Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/05/22 16:28:39,987.20,26.79,35.37,35.00,4.50,2000.00, 5.32,4.43,146,33024,4158,4934.25,0.04,0.08,26.79,
2023/05/22 16:28:45,987.21,26.79,35.38,35.00,4.50,2000.00, 5.10,4.21,146,33280,4155,4934.25,0.04,0.08,26.80,
2023/05/22 16:28:51,987.26,26.79,35.39,35.00,4.50,2000.00, 5.34,4.43,146,33792,4157,4939.78,0.04,0.08,26.80,
2023/05/22 16:28:57,987.20,26.79,35.38,35.00,4.50,2000.00, 5.10,4.43,146,33024,4162,4941.62,0.04,0.08,26.80,
2023/05/22 16:29:03,987.19,26.79,35.40,35.00,4.50,2015.63, 5.10,4.43,145,33536,4165,4939.78,0.04,0.08,26.81,
2023/05/22 16:29:09,987.26,26.78,35.40,35.00,4.50,2015.63, 5.32,4.87,144,32768,4164,4939.78,0.04,0.08,26.81,
2023/05/22 16:29:15,987.22,26.78,35.41,35.00,4.50,2015.63, 5.10,4.64,146,33792,4163,4950.83,0.04,0.08,26.82,
2023/05/22 16:29:21,987.18,26.78,35.42,35.00,4.50,2015.63, 5.10,4.42,146,33280,4161,4947.15,0.04,0.08,26.82,
2023/05/22 16:29:27,987.21,26.77,35.42,35.25,4.50,2015.63, 5.10,4.66,147,33536,4169,4956.36,0.04,0.08,26.82,
2023/05/22 16:29:33,987.26,26.77,35.43,35.25,4.51,2015.63, 5.10,4.43,146,33536,4173,4958.21,0.04,0.08,26.83,
2023/05/22 16:29:39,987.22,26.75,35.43,35.25,4.50,2015.63, 5.12,4.43,147,33536,4175,4963.74,0.04,0.08,26.84,
2023/05/22 16:29:45,987.21,26.77,35.44,35.25,4.50,2015.63, 5.32,4.42,144,33024,4178,4963.74,0.04,0.08,26.84,
2023/05/22 16:29:51,987.20,26.75,35.44,35.25,4.50,2015.63, 5.08,4.45,147,33792,4175,4958.21,0.04,0.08,26.84,
2023/05/22 16:29:57,987.22,26.75,35.45,35.25,4.50,2015.63, 5.32,4.64,145,33280,4179,4956.36,0.04,0.08,26.84,
2023/05/22 16:30:03,987.22,26.75,35.46,35.25,4.50,2015.63, 5.10,4.43,145,33024,4177,4961.89,0.04,0.08,26.85,
2023/05/22 16:30:09,987.21,26.75,35.47,35.25,4.50,2031.25, 5.10,4.45,145,33280,4179,4965.58,0.04,0.08,26.85,
2023/05/22 16:30:15,987.21,26.75,35.47,35.25,4.50,2031.25, 5.10,4.43,145,33280,4179,4967.42,0.04,0.08,26.86,
2023/05/22 16:30:21,987.25,26.74,35.48,35.00,4.50,2031.25, 5.12,4.89,145,33024,4185,4972.95,0.04,0.08,26.86,
2023/05/22 16:30:27,987.22,26.74,35.48,35.25,4.50,2031.25, 5.32,4.45,146,33280,4184,4976.64,0.04,0.08,26.87,
2023/05/22 16:30:33,987.25,26.72,35.48,35.25,4.50,2031.25, 5.10,4.43,146,33280,4187,4980.33,0.04,0.08,26.88,
2023/05/22 16:30:39,987.18,26.71,35.49,35.25,4.50,2015.63, 5.10,4.43,148,34048,4188,4976.64,0.04,0.08,26.88,
2023/05/22 16:30:45,987.20,26.71,35.50,35.25,4.50,2031.25, 5.10,4.65,146,33280,4190,4969.27,0.04,0.08,26.88,
2023/05/22 16:30:51,987.25,26.71,35.50,35.25,4.50,2031.25, 4.88,4.43,146,33280,4190,4982.17,0.04,0.08,26.89,
2023/05/22 16:30:57,987.20,26.71,35.50,35.25,4.50,2031.25, 5.08,4.45,146,33536,4194,4984.01,0.04,0.08,26.89,
2023/05/22 16:31:03,987.26,26.72,35.51,35.25,4.50,2031.25, 5.30,4.21,149,34048,4192,4985.86,0.04,0.08,26.90,
2023/05/22 16:31:09,987.19,26.70,35.51,35.25,4.50,2031.25, 5.34,4.86,146,33280,4194,4978.48,0.04,0.08,26.90,
2023/05/22 16:31:15,987.20,26.71,35.52,35.25,4.50,2031.25, 5.54,4.43,147,33792,4194,4985.86,0.04,0.08,26.91,
2023/05/22 16:31:21,987.28,26.70,35.52,35.25,4.50,2031.25, 4.90,4.43,147,33536,4197,4982.17,0.04,0.08,26.91,
2023/05/22 16:31:27,987.22,26.71,35.53,35.25,4.50,2031.25, 5.32,4.43,147,33792,4197,4987.70,0.04,0.08,26.92,
2023/05/22 16:31:33,987.30,26.69,35.54,35.25,4.50,2031.25, 5.32,4.45,150,34304,4196,4984.01,0.04,0.08,26.91,
2023/05/22 16:31:39,987.23,26.69,35.54,35.25,4.50,2031.25, 5.12,4.20,147,33792,4191,4991.39,0.04,0.08,26.92,
2023/05/22 16:31:45,987.24,26.68,35.54,35.25,4.50,2031.25, 5.10,4.45,147,33792,4199,4991.39,0.04,0.08,26.93,
2023/05/22 16:31:51,987.32,26.68,35.55,35.25,4.50,2031.25, 5.10,4.42,147,33792,4197,4996.92,0.04,0.08,26.93,
2023/05/22 16:31:57,987.32,26.68,35.56,35.25,4.50,2031.25, 5.12,4.43,148,33792,4201,4998.76,0.04,0.08,26.93,
2023/05/22 16:32:03,987.34,26.67,35.56,35.25,4.50,2046.88, 5.32,4.43,148,34048,4197,5002.44,0.04,0.08,26.94,
2023/05/22 16:32:09,987.28,26.67,35.57,35.25,4.50,2046.88, 5.54,4.21,148,33792,4200,4996.92,0.04,0.08,26.95,
2023/05/22 16:32:15,987.30,26.67,35.57,35.25,4.50,2046.88, 5.32,4.43,148,33792,4198,4996.92,0.04,0.08,26.95,
2023/05/22 16:32:21,987.34,26.67,35.58,35.25,4.50,2046.88, 5.32,4.43,148,33792,4205,5004.29,0.04,0.08,26.96,
2023/05/22 16:32:27,987.36,26.68,35.58,35.25,4.50,2046.88, 5.12,4.42,148,34048,4205,5000.60,0.04,0.08,26.96,
2023/05/22 16:32:33,987.35,26.67,35.59,35.25,4.50,2046.88, 5.32,4.43,149,34048,4205,5007.97,0.04,0.08,26.96,
2023/05/22 16:32:39,987.32,26.67,35.59,35.25,4.50,2046.88, 4.90,4.43,148,34048,4204,5000.60,0.04,0.08,26.97,
2023/05/22 16:32:45,987.33,26.67,35.61,35.50,4.50,2046.88, 5.10,4.67,148,33792,4201,5009.82,0.04,0.08,26.98,
2023/05/22 16:32:51,987.31,26.66,35.61,35.25,4.50,2046.88, 5.12,4.43,148,34048,4201,5006.13,0.04,0.08,26.98,
2023/05/22 16:32:57,987.30,26.66,35.62,35.25,4.50,2046.88, 5.10,4.66,146,33280,4199,5007.97,0.04,0.08,26.99,
2023/05/22 16:33:03,987.31,26.65,35.63,35.25,4.50,2046.88, 5.34,4.20,148,34048,4202,5013.50,0.04,0.08,27.00,
2023/05/22 16:33:09,987.26,26.65,35.63,35.50,4.50,2046.88, 5.10,4.65,149,34048,4203,5006.13,0.04,0.08,27.01,
2023/05/22 16:33:15,987.30,26.65,35.63,35.25,4.50,2046.88, 5.32,4.43,148,33792,4209,5013.50,0.04,0.08,27.01,
2023/05/22 16:33:21,987.32,26.65,35.64,35.25,4.50,2046.88, 5.32,4.43,149,34048,4213,5007.97,0.04,0.08,27.02,
2023/05/22 16:33:27,987.32,26.64,35.65,35.50,4.50,2046.88, 5.10,4.44,149,34048,4205,5017.19,0.04,0.08,27.02,
2023/05/22 16:33:33,987.32,26.64,35.65,35.50,4.50,2046.88, 5.34,4.65,147,33792,4212,5013.50,0.04,0.08,27.03,
2023/05/22 16:33:39,987.31,26.64,35.66,35.25,4.50,2046.88, 5.30,4.66,149,34048,4206,5017.19,0.04,0.08,27.03,
2023/05/22 16:33:45,987.28,26.63,35.67,35.50,4.50,2046.88, 4.90,4.42,147,33536,4204,5017.19,0.04,0.08,27.04,
2023/05/22 16:33:51,987.30,26.64,35.67,35.50,4.50,2046.88, 5.32,4.65,147,33792,4206,5017.19,0.04,0.08,27.04,
2023/05/22 16:33:57,987.32,26.63,35.68,35.25,4.50,2046.88, 5.32,4.42,149,34048,4206,5009.82,0.04,0.08,27.05,
2023/05/22 16:34:03,987.37,26.62,35.68,35.50,4.50,2046.88, 5.34,4.65,147,33536,4207,5015.35,0.04,0.08,27.06,
2023/05/22 16:34:09,987.27,26.62,35.69,35.50,4.50,2062.50, 5.10,4.45,147,33792,4217,5015.35,0.04,0.08,27.06,
2023/05/22 16:34:15,987.29,26.62,35.69,35.25,4.50,2062.50, 5.10,4.65,147,33792,4211,5017.19,0.04,0.08,27.06,
2023/05/22 16:34:21,987.32,26.61,35.70,35.50,4.50,2046.88, 5.32,4.67,149,34048,4211,5017.19,0.04,0.08,27.07,
2023/05/22 16:34:27,987.32,26.61,35.70,35.50,4.50,2062.50, 5.10,4.67,147,33536,4212,5028.25,0.04,0.08,27.08,
2023/05/22 16:34:33,987.25,26.61,35.71,35.50,4.50,2062.50, 5.10,4.69,148,33792,4212,5022.72,0.04,0.08,27.08,
2023/05/22 16:34:39,987.25,26.61,35.72,35.50,4.50,2062.50, 5.32,4.65,147,33792,4212,5024.56,0.04,0.08,27.08,
2023/05/22 16:34:45,987.32,26.60,35.73,35.50,4.50,2062.50, 5.08,4.43,147,33536,4215,5019.03,0.04,0.08,27.09,
2023/05/22 16:34:51,987.29,26.60,35.73,35.50,4.50,2062.50, 5.10,4.65,150,34304,4216,5041.15,0.04,0.08,27.09,
2023/05/22 16:34:57,987.29,26.59,35.74,35.50,4.50,2062.50, 5.32,4.67,150,34304,4217,5043.00,0.04,0.08,27.09,
2023/05/22 16:35:03,987.35,26.59,35.75,35.50,4.50,2062.50, 5.32,4.43,148,33792,4215,5019.03,0.04,0.08,27.11,
2023/05/22 16:35:09,987.32,26.59,35.75,35.50,4.50,2062.50, 5.34,4.65,150,34304,4216,5026.41,0.04,0.08,27.11,
2023/05/22 16:35:15,987.30,26.58,35.76,35.50,4.50,2062.50, 4.88,4.88,150,34304,4215,5033.78,0.04,0.08,27.11,
2023/05/22 16:35:21,987.27,26.58,35.77,35.50,4.50,2078.13, 5.10,4.43,148,33792,4220,5039.31,0.04,0.08,27.13,
2023/05/22 16:35:27,987.32,26.58,35.78,35.50,4.50,2062.50, 5.08,4.43,148,33792,4216,5037.47,0.04,0.08,27.13,
2023/05/22 16:35:33,987.25,26.57,35.78,35.50,4.50,2062.50, 5.12,4.43,148,33792,4214,5044.84,0.04,0.08,27.13,
2023/05/22 16:35:39,987.30,26.57,35.78,35.50,4.50,2062.50, 5.10,4.45,150,34304,4223,5035.62,0.04,0.08,27.14,
2023/05/22 16:35:45,987.31,26.57,35.79,35.50,4.50,2062.50, 5.10,4.65,148,34048,4216,5050.37,0.04,0.08,27.14,
2023/05/22 16:35:51,987.26,26.56,35.79,35.50,4.50,2062.50, 5.10,4.64,148,34048,4220,5046.68,0.04,0.08,27.15,
2023/05/22 16:35:57,987.22,26.56,35.80,35.50,4.50,2062.50, 5.32,4.66,149,33792,4225,5039.31,0.04,0.08,27.16,
2023/05/22 16:36:03,987.21,26.56,35.80,35.50,4.50,2062.50, 5.08,4.42,149,33792,4225,5048.52,0.04,0.08,27.16,
2023/05/22 16:36:09,987.26,26.55,35.81,35.50,4.50,2062.50, 5.10,4.43,149,34048,4218,5046.68,0.04,0.08,27.16,
2023/05/22 16:36:15,987.27,26.55,35.81,35.50,4.50,2062.50, 5.32,4.42,148,34048,4220,5039.31,0.04,0.08,27.17,
2023/05/22 16:36:21,987.28,26.55,35.81,35.50,4.50,2062.50, 5.32,4.67,149,34048,4223,5046.68,0.04,0.08,27.17,
2023/05/22 16:36:27,987.25,26.54,35.82,35.50,4.50,2078.13, 5.10,4.88,149,33792,4222,5050.37,0.04,0.08,27.17,
2023/05/22 16:36:33,987.23,26.54,35.82,35.50,4.50,2078.13, 5.32,4.21,151,34560,4222,5050.37,0.04,0.08,27.18,
2023/05/22 16:36:39,987.28,26.54,35.83,35.50,4.50,2078.13, 5.34,4.66,149,34304,4223,5046.68,0.04,0.08,27.18,
2023/05/22 16:36:45,987.25,26.54,35.83,35.50,4.50,2078.13, 5.10,4.45,149,34048,4231,5061.43,0.04,0.08,27.19,
2023/05/22 16:36:51,987.23,26.54,35.84,35.50,4.50,2078.13, 5.30,4.43,152,34816,4226,5063.27,0.04,0.08,27.19,
2023/05/22 16:36:57,987.24,26.53,35.84,35.50,4.50,2078.13, 5.10,4.43,150,34560,4232,5052.21,0.04,0.08,27.19,
2023/05/22 16:37:03,987.25,26.53,35.85,35.50,4.50,2078.13, 5.34,4.43,150,34304,4225,5052.21,0.04,0.08,27.20,
2023/05/22 16:37:09,987.27,26.52,35.85,35.75,4.50,2078.13, 5.34,4.43,149,34048,4231,5057.74,0.04,0.08,27.19,
2023/05/22 16:37:15,987.30,26.53,35.86,35.50,4.50,2078.13, 4.88,4.42,150,34304,4238,5063.27,0.04,0.08,27.20,
2023/05/22 16:37:21,987.25,26.52,35.86,35.50,4.50,2078.13, 4.88,4.66,150,34304,4237,5059.58,0.04,0.08,27.21,
2023/05/22 16:37:27,987.25,26.52,35.87,35.50,4.50,2078.13, 5.10,4.20,150,34304,4234,5070.64,0.04,0.08,27.21,
2023/05/22 16:37:33,987.28,26.51,35.88,35.50,4.50,2078.13, 4.88,4.89,150,34304,4239,5068.80,0.04,0.08,27.21,
2023/05/22 16:37:39,987.25,26.51,35.88,35.75,4.50,2078.13, 5.32,4.21,150,34304,4239,5070.64,0.04,0.08,27.21,
2023/05/22 16:37:45,987.29,26.51,35.89,35.50,4.50,2078.13, 5.10,4.23,151,34560,4239,5068.80,0.04,0.08,27.21,
2023/05/22 16:37:51,987.26,26.51,35.88,35.50,4.50,2078.13, 5.10,4.42,149,33792,4239,5068.80,0.04,0.08,27.22,
2023/05/22 16:37:57,987.27,26.50,35.89,35.75,4.50,2093.75, 4.88,4.20,151,34816,4237,5070.64,0.04,0.08,27.22,
2023/05/22 16:38:03,987.28,26.50,35.90,35.75,4.50,2093.75, 5.32,4.42,148,33792,4248,5068.80,0.04,0.08,27.23,
2023/05/22 16:38:09,987.24,26.50,35.90,35.75,4.50,2093.75, 5.32,4.66,150,34560,4244,5063.27,0.04,0.08,27.24,
2023/05/22 16:38:15,987.24,26.50,35.91,35.75,4.50,2093.75, 5.10,4.66,149,33792,4244,5074.33,0.04,0.08,27.24,
2023/05/22 16:38:21,987.23,26.49,35.91,35.50,4.50,2093.75, 5.10,4.21,151,34816,4245,5068.80,0.04,0.08,27.25,
2023/05/22 16:38:27,987.20,26.49,35.91,35.50,4.50,2093.75, 5.32,4.21,151,34560,4242,5078.02,0.04,0.08,27.24,
2023/05/22 16:38:33,987.26,26.50,35.92,35.50,4.50,2093.75, 5.10,4.43,150,34560,4240,5081.70,0.04,0.08,27.25,
2023/05/22 16:38:39,987.22,26.49,35.92,35.50,4.50,2093.75, 5.30,4.42,151,34560,4245,5081.70,0.04,0.08,27.25,
2023/05/22 16:38:45,987.22,26.49,35.93,35.75,4.50,2093.75, 5.34,4.65,151,34816,4248,5092.76,0.04,0.08,27.26,
2023/05/22 16:38:51,987.23,26.49,35.93,35.75,4.50,2093.75, 5.32,4.21,151,34816,4243,5078.02,0.04,0.08,27.26,
2023/05/22 16:38:57,987.22,26.48,35.93,35.75,4.50,2093.75, 5.32,4.65,151,34560,4247,5089.08,0.04,0.08,27.26,
2023/05/22 16:39:03,987.24,26.49,35.94,35.50,4.50,2093.75, 5.12,4.45,152,34816,4251,5094.60,0.04,0.08,27.27,
2023/05/22 16:39:09,987.24,26.48,35.94,35.75,4.50,2093.75, 5.10,4.43,150,34048,4247,5083.55,0.04,0.08,27.27,
2023/05/22 16:39:15,987.24,26.48,35.94,35.75,4.50,2093.75, 5.10,4.45,149,34048,4250,5085.39,0.04,0.08,27.28,
2023/05/22 16:39:21,987.21,26.48,35.94,35.75,4.50,2109.38, 5.54,4.67,151,34816,4250,5079.86,0.04,0.08,27.28,
2023/05/22 16:39:27,987.25,26.48,35.95,35.75,4.50,2109.38, 5.30,4.45,150,34048,4257,5090.92,0.04,0.08,27.27,
2023/05/22 16:39:33,987.25,26.48,35.95,35.75,4.50,2109.38, 5.12,4.43,149,34048,4254,5085.39,0.04,0.08,27.28,
2023/05/22 16:39:39,987.18,26.48,35.95,35.50,4.50,2109.38, 5.10,4.66,152,34816,4252,5087.23,0.04,0.08,27.28,
2023/05/22 16:39:45,987.17,26.47,35.95,35.75,4.50,2109.38, 5.08,4.43,150,34304,4256,5094.60,0.04,0.08,27.28,
2023/05/22 16:39:51,987.17,26.47,35.95,35.75,4.50,2109.38, 5.32,4.21,150,34304,4258,5087.23,0.04,0.08,27.29,
2023/05/22 16:39:57,987.12,26.47,35.95,35.75,4.50,2109.38, 5.10,4.65,152,34816,4254,5096.45,0.04,0.08,27.29,
2023/05/22 16:40:03,987.14,26.47,35.96,35.50,4.50,2109.38, 5.30,4.66,150,34304,4256,5096.45,0.04,0.08,27.29,
2023/05/22 16:40:09,987.15,26.47,35.96,35.75,4.50,2109.38, 5.32,4.43,150,34304,4257,5094.60,0.04,0.08,27.29,
2023/05/22 16:40:15,987.12,26.47,35.97,35.75,4.50,2109.38, 5.12,4.45,150,34304,4258,5096.45,0.04,0.08,27.29,
2023/05/22 16:40:21,987.08,26.47,35.97,35.75,4.50,2109.38, 5.12,4.43,151,34560,4261,5096.45,0.04,0.08,27.30,
2023/05/22 16:40:27,987.14,26.47,35.97,35.75,4.50,2109.38, 5.10,4.66,152,35072,4258,5100.13,0.04,0.08,27.30,
2023/05/22 16:40:33,987.12,26.47,35.97,35.75,4.50,2109.38, 5.08,4.65,151,34560,4266,5092.76,0.04,0.08,27.30,
2023/05/22 16:40:39,987.14,26.47,35.97,35.75,4.50,2109.38, 5.34,4.43,152,35328,4267,5094.60,0.04,0.08,27.31,
2023/05/22 16:40:45,987.13,26.47,35.97,35.75,4.50,2109.38, 5.32,4.45,149,33792,4262,5092.76,0.04,0.08,27.31,
2023/05/22 16:40:51,987.18,26.47,35.97,35.75,4.50,2125.00, 5.10,4.42,151,34560,4268,5103.82,0.04,0.08,27.31,
2023/05/22 16:40:57,987.17,26.47,35.97,35.75,4.50,2125.00, 5.32,4.45,151,34560,4268,5098.29,0.04,0.08,27.31,
2023/05/22 16:41:03,987.17,26.48,35.97,35.75,4.50,2125.00, 5.12,4.45,151,34560,4262,5100.13,0.04,0.08,27.31,
2023/05/22 16:41:09,987.16,26.47,35.97,35.75,4.50,2125.00, 5.10,4.40,151,34560,4265,5105.66,0.04,0.08,27.32,
2023/05/22 16:41:15,987.14,26.47,35.97,35.75,4.50,2109.38, 5.30,4.65,151,34304,4265,5113.04,0.04,0.08,27.32,
2023/05/22 16:41:21,987.13,26.48,35.97,35.75,4.50,2125.00, 5.08,4.45,151,34560,4272,5107.51,0.04,0.08,27.33,
2023/05/22 16:41:27,987.13,26.48,35.97,35.75,4.50,2125.00, 5.10,4.66,151,34560,4266,5107.51,0.04,0.08,27.33,
2023/05/22 16:41:33,987.13,26.48,35.97,35.75,4.50,2125.00, 5.32,4.43,151,34560,4274,5103.82,0.04,0.08,27.33,
2023/05/22 16:41:39,987.18,26.48,35.98,35.75,4.50,2125.00, 5.30,4.43,152,34816,4265,5113.04,0.04,0.08,27.33,
2023/05/22 16:41:45,987.17,26.48,35.98,35.75,4.50,2125.00, 5.10,4.42,151,34560,4269,5120.41,0.04,0.08,27.34,
2023/05/22 16:41:51,987.12,26.48,35.98,35.50,4.50,2125.00, 5.10,4.45,150,34048,4268,5116.72,0.04,0.08,27.34,
2023/05/22 16:41:57,987.16,26.48,35.99,35.75,4.50,2125.00, 5.10,4.43,151,34560,4273,5109.35,0.04,0.08,27.34,
2023/05/22 16:42:03,987.18,26.48,35.99,35.75,4.50,2140.63, 5.12,4.43,151,34560,4274,5116.72,0.04,0.08,27.34,
2023/05/22 16:42:09,987.21,26.48,35.99,35.75,4.50,2140.63, 5.30,4.21,152,34560,4269,5114.88,0.04,0.08,27.34,
2023/05/22 16:42:15,987.16,26.48,35.99,35.75,4.50,2140.63, 5.30,4.43,152,34816,4269,5113.04,0.04,0.08,27.34,
2023/05/22 16:42:21,987.16,26.48,35.99,35.75,4.50,2140.63, 5.10,4.21,152,34816,4276,5118.57,0.04,0.08,27.35,
2023/05/22 16:42:27,987.21,26.48,35.99,35.75,4.50,2140.63, 5.10,4.43,152,34816,4280,5122.25,0.04,0.08,27.36,
2023/05/22 16:42:33,987.20,26.48,35.99,35.75,4.50,2140.63, 4.86,4.88,152,35072,4276,5125.94,0.04,0.08,27.36,
2023/05/22 16:42:39,987.25,26.48,36.00,35.75,4.50,2140.63, 5.08,4.66,152,34560,4282,5122.25,0.04,0.08,27.36,
2023/05/22 16:42:45,987.23,26.48,36.00,35.75,4.50,2140.63, 5.10,4.43,152,34816,4281,5129.63,0.04,0.08,27.36,
2023/05/22 16:42:51,987.24,26.48,36.00,35.75,4.50,2140.63, 5.10,4.21,152,34816,4281,5114.88,0.04,0.08,27.37,
2023/05/22 16:42:57,987.20,26.48,36.00,35.75,4.50,2140.63, 5.10,4.88,153,34816,4280,5131.47,0.04,0.08,27.37,
2023/05/22 16:43:03,987.29,26.48,36.00,35.75,4.50,2140.63, 5.34,4.64,153,35072,4288,5137.00,0.04,0.08,27.38,
2023/05/22 16:43:09,987.24,26.48,36.00,35.75,4.50,2156.25, 5.12,4.65,151,34048,4289,5124.10,0.04,0.08,27.38,
2023/05/22 16:43:15,987.25,26.48,36.01,35.75,4.50,2156.25, 5.10,4.43,153,35072,4286,5144.37,0.04,0.08,27.39,
2023/05/22 16:43:21,987.26,26.47,36.01,35.75,4.50,2156.25, 5.08,4.42,153,35072,4284,5127.78,0.04,0.08,27.39,
2023/05/22 16:43:27,987.28,26.48,36.01,35.75,4.50,2156.25, 5.08,4.42,153,35072,4288,5131.47,0.04,0.08,27.40,
2023/05/22 16:43:33,987.25,26.47,36.01,35.75,4.50,2156.25, 5.10,4.21,153,35072,4289,5129.63,0.04,0.08,27.40,
2023/05/22 16:43:39,987.26,26.48,36.02,35.75,4.50,2156.25, 5.10,4.65,153,35072,4286,5137.00,0.04,0.08,27.42,
2023/05/22 16:43:45,987.29,26.47,36.02,35.75,4.50,2156.25, 5.12,4.65,152,34560,4289,5135.16,0.04,0.08,27.41,
2023/05/22 16:43:51,987.26,26.48,36.03,35.75,4.50,2156.25, 5.08,4.43,151,34560,4288,5138.84,0.04,0.08,27.42,
2023/05/22 16:43:57,987.31,26.48,36.03,35.75,4.50,2156.25, 5.30,4.45,151,34560,4291,5131.47,0.04,0.08,27.43,
2023/05/22 16:44:03,987.26,26.48,36.03,35.75,4.50,2156.25, 5.12,4.42,154,35328,4293,5142.53,0.04,0.08,27.43,
2023/05/22 16:44:09,987.28,26.48,36.04,35.75,4.50,2156.25, 5.10,4.43,154,35328,4289,5144.37,0.04,0.08,27.43,
2023/05/22 16:44:15,987.32,26.47,36.04,35.75,4.50,2156.25, 5.32,4.43,153,35072,4294,5146.21,0.04,0.08,27.44,
2023/05/22 16:44:21,987.27,26.47,36.04,35.75,4.50,2156.25, 5.34,4.65,153,35328,4287,5140.68,0.04,0.08,27.44,
2023/05/22 16:44:27,987.28,26.47,36.05,35.75,4.50,2156.25, 5.08,4.21,154,35328,4301,5129.63,0.04,0.08,27.44,
2023/05/22 16:44:33,987.30,26.47,36.05,35.75,4.50,2156.25, 5.32,4.43,152,34560,4298,5151.74,0.04,0.08,27.45,
2023/05/22 16:44:39,987.35,26.46,36.06,35.75,4.50,2171.88, 5.12,4.45,152,34560,4291,5142.53,0.04,0.08,27.46,
2023/05/22 16:44:45,987.31,26.46,36.06,35.75,4.50,2171.88, 5.30,4.21,152,34816,4291,5142.53,0.04,0.08,27.46,
2023/05/22 16:44:51,987.27,26.46,36.07,35.75,4.50,2171.88, 5.08,4.65,152,34816,4296,5146.21,0.04,0.08,27.47,
2023/05/22 16:44:57,987.28,26.47,36.07,35.75,4.50,2171.88, 5.10,4.45,154,35328,4291,5142.53,0.04,0.08,27.47,
2023/05/22 16:45:03,987.29,26.46,36.08,35.75,4.50,2171.88, 5.08,4.65,152,34816,4294,5142.53,0.04,0.08,27.48,
2023/05/22 16:45:09,987.33,26.46,36.09,35.75,4.50,2171.88, 5.32,4.21,153,34816,4300,5148.06,0.04,0.08,27.49,
2023/05/22 16:45:15,987.31,26.46,36.08,35.75,4.50,2171.88, 5.12,4.45,153,35072,4295,5157.27,0.04,0.08,27.49,
2023/05/22 16:45:21,987.27,26.45,36.09,36.00,4.50,2171.88, 5.08,4.65,153,34816,4306,5146.21,0.04,0.08,27.50,
2023/05/22 16:45:27,987.33,26.45,36.09,35.75,4.50,2171.88, 5.10,4.20,153,35072,4302,5157.27,0.04,0.08,27.51,
2023/05/22 16:45:33,987.27,26.45,36.10,35.75,4.50,2171.88, 5.10,4.64,153,34816,4316,5153.59,0.04,0.08,27.51,
2023/05/22 16:45:39,987.29,26.45,36.11,36.00,4.50,2171.88, 5.10,4.21,153,35072,4302,5153.59,0.04,0.08,27.51,
2023/05/22 16:45:45,987.33,26.45,36.11,35.75,4.50,2171.88, 5.10,4.66,154,35328,4308,5160.96,0.04,0.08,27.52,
2023/05/22 16:45:51,987.27,26.45,36.12,36.00,4.50,2171.88, 5.34,4.43,154,35072,4313,5160.96,0.04,0.08,27.52,
2023/05/22 16:45:57,987.26,26.44,36.12,36.00,4.50,2171.88, 5.10,4.66,154,35072,4315,5162.80,0.04,0.08,27.53,
2023/05/22 16:46:03,987.24,26.44,36.13,35.75,4.50,2171.88, 5.10,4.43,154,35328,4311,5168.33,0.04,0.08,27.54,
2023/05/22 16:46:09,987.25,26.43,36.13,35.75,4.50,2187.50, 5.30,4.66,154,35072,4312,5168.33,0.04,0.08,27.54,
2023/05/22 16:46:15,987.27,26.43,36.14,35.75,4.50,2187.50, 5.12,4.42,155,35328,4321,5166.49,0.04,0.08,27.55,
2023/05/22 16:46:21,987.30,26.43,36.14,36.00,4.49,2187.50, 5.10,4.67,154,35328,4315,5168.33,0.04,0.08,27.55,
2023/05/22 16:46:27,987.26,26.43,36.15,36.00,4.50,2187.50, 5.10,4.66,154,35072,4318,5168.33,0.04,0.08,27.56,
2023/05/22 16:46:33,987.24,26.43,36.15,36.00,4.50,2187.50, 5.10,4.21,155,35072,4322,5170.18,0.04,0.08,27.56,
2023/05/22 16:46:39,987.27,26.43,36.16,35.75,4.50,2187.50, 5.32,4.43,154,35584,4319,5173.86,0.04,0.08,27.57,
2023/05/22 16:46:45,987.25,26.42,36.17,36.00,4.50,2187.50, 5.08,4.43,153,35072,4318,5170.18,0.04,0.08,27.58,
2023/05/22 16:46:51,987.25,26.41,36.17,36.00,4.50,2203.13, 5.28,4.43,155,35584,4324,5183.08,0.04,0.08,27.58,
2023/05/22 16:46:57,987.24,26.42,36.17,35.75,4.50,2187.50, 5.32,4.44,153,35072,4333,5177.55,0.04,0.08,27.59,
2023/05/22 16:47:03,987.24,26.41,36.18,36.00,4.50,2203.13, 4.88,4.67,153,35072,4328,5188.61,0.04,0.08,27.59,
2023/05/22 16:47:09,987.24,26.40,36.19,36.00,4.50,2203.13, 5.32,4.43,153,35072,4330,5184.92,0.04,0.08,27.60,
2023/05/22 16:47:15,987.22,26.40,36.19,35.75,4.50,2203.13, 5.32,4.44,153,35072,4332,5195.98,0.04,0.08,27.60,
2023/05/22 16:47:21,987.20,26.40,36.20,36.00,4.50,2203.13, 4.88,4.42,154,35328,4337,5190.45,0.04,0.08,27.60,
2023/05/22 16:47:27,987.21,26.39,36.20,36.00,4.50,2203.13, 5.32,4.40,153,35072,4345,5186.76,0.04,0.08,27.61,
