Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/01 15:17:48,986.06,15.34,59.99,60.25,2.95,7640.63, 4.41,-3.53,540,142592,8334,9328.43,0.07,0.26,24.43,
2023/07/01 15:17:54,986.09,15.32,60.03,60.25,2.95,7718.75, 4.60,-3.09,540,142592,8355,9300.79,0.07,0.26,24.40,
2023/07/01 15:18:00,986.17,15.36,59.95,60.25,2.95,7765.63, 4.17,-3.08,543,143616,8396,9276.83,0.07,0.26,24.47,
2023/07/01 15:18:06,986.34,15.29,60.06,60.25,2.95,7859.38, 3.97,-3.28,550,145920,8569,9404.01,0.07,0.27,25.93,
2023/07/01 15:18:12,986.49,15.29,60.07,60.25,2.95,7937.50, 4.41,-3.29,552,146432,8509,9418.75,0.07,0.27,25.94,
2023/07/01 15:18:18,986.42,15.22,60.18,60.50,2.95,7921.88, 3.97,-3.31,549,145408,8499,9370.83,0.07,0.27,25.94,
2023/07/01 15:18:24,986.51,15.20,60.20,60.50,2.95,7843.75, 4.19,-3.31,544,144128,8415,9315.53,0.07,0.27,25.95,
2023/07/01 15:18:30,986.58,15.15,60.26,60.50,2.95,7859.38, 4.16,-3.06,550,145920,8494,9385.57,0.07,0.27,25.96,
2023/07/01 15:18:36,986.68,15.16,60.25,60.50,2.95,7843.75, 4.19,-3.31,544,143872,8424,9354.24,0.07,0.27,25.95,
2023/07/01 15:18:42,986.69,15.09,60.34,60.50,2.95,7734.38, 4.40,-3.07,538,142336,8309,9219.69,0.06,0.26,25.50,
2023/07/01 15:18:48,986.88,15.17,60.26,60.50,2.95,7640.63, 4.17,-3.51,533,140800,8281,9216.00,0.06,0.26,25.96,
2023/07/01 15:18:54,986.98,15.16,60.30,60.50,2.95,7562.50, 4.41,-3.08,530,139776,8208,9133.06,0.06,0.26,25.52,
2023/07/01 15:19:00,986.95,15.10,60.39,60.50,2.95,7500.00, 4.41,-3.30,529,139776,8196,9118.31,0.06,0.26,25.52,
2023/07/01 15:19:06,986.97,15.12,60.37,60.50,2.95,7593.75, 4.41,-3.06,536,141824,8277,9212.31,0.06,0.26,25.51,
2023/07/01 15:19:12,987.15,15.14,60.35,60.50,2.95,7515.63, 4.19,-3.08,527,139264,8215,9101.72,0.06,0.25,25.51,
2023/07/01 15:19:18,987.15,15.10,60.42,60.50,2.95,7484.38, 4.21,-3.53,528,139520,8191,9109.09,0.06,0.25,25.51,
2023/07/01 15:19:24,987.25,15.10,60.43,60.75,2.95,7484.38, 4.17,-3.29,529,139776,8206,9112.78,0.06,0.25,25.31,
2023/07/01 15:19:30,987.33,15.10,60.43,60.75,2.95,7515.63, 4.41,-3.31,531,139776,8204,9145.96,0.06,0.26,25.49,
2023/07/01 15:19:36,987.34,15.05,60.50,60.75,2.95,7562.50, 4.18,-3.53,533,140544,8251,9173.61,0.06,0.26,25.47,
2023/07/01 15:19:42,987.50,15.06,60.48,60.75,2.95,7671.88, 3.96,-3.08,539,142336,8330,9265.77,0.06,0.26,25.27,
2023/07/01 15:19:48,987.50,15.05,60.53,60.75,2.95,7750.00, 4.41,-3.31,548,144384,8383,9346.87,0.06,0.27,25.06,
2023/07/01 15:19:54,987.59,15.04,60.55,60.75,2.95,7890.63, 4.17,-3.31,553,145920,8467,9381.89,0.07,0.27,25.07,
2023/07/01 15:20:00,987.52,14.99,60.62,60.75,2.95,7812.50, 4.41,-3.06,543,143104,8342,9300.79,0.06,0.26,24.97,
2023/07/01 15:20:06,987.66,14.98,60.65,60.75,2.95,7828.13, 4.17,-3.27,551,145664,8447,9374.51,0.07,0.27,24.81,
2023/07/01 15:20:12,987.78,14.91,60.73,61.00,2.95,8015.63, 3.96,-3.50,561,148736,8450,9514.60,0.07,0.27,24.73,
2023/07/01 15:20:18,987.82,14.88,60.80,61.00,2.95,8078.13, 4.17,-3.31,561,148480,8465,9525.66,0.07,0.27,24.82,
2023/07/01 15:20:24,988.00,14.87,60.83,61.00,2.95,8000.00, 4.17,-3.51,556,147200,8552,9453.77,0.07,0.27,24.68,
2023/07/01 15:20:30,987.87,14.79,60.92,61.25,2.95,8000.00, 4.18,-3.31,556,146944,8549,9457.46,0.07,0.27,24.56,
2023/07/01 15:20:36,987.93,14.78,60.95,61.25,2.95,7984.38, 3.95,-3.09,557,147456,8557,9442.71,0.07,0.27,24.56,
2023/07/01 15:20:42,988.10,14.78,60.96,61.25,2.95,7953.13, 4.39,-3.31,552,145664,8476,9400.32,0.07,0.27,26.03,
2023/07/01 15:20:48,988.17,14.77,60.99,61.25,2.95,7859.38, 4.61,-3.08,549,144896,8392,9372.67,0.06,0.27,26.03,
2023/07/01 15:20:54,988.33,14.77,61.01,61.25,2.95,7828.13, 4.41,-3.08,547,144896,8380,9350.55,0.06,0.27,26.03,
2023/07/01 15:21:00,988.22,14.72,61.07,61.25,2.95,7843.75, 4.37,-3.29,548,144640,8394,9370.83,0.06,0.27,25.58,
2023/07/01 15:21:06,988.22,14.69,61.11,61.50,2.95,7875.00, 4.19,-3.28,551,145920,8420,9442.71,0.06,0.27,25.58,
2023/07/01 15:21:12,988.17,14.67,61.16,61.50,2.95,7906.25, 3.96,-3.31,552,146176,8458,9387.42,0.06,0.27,25.60,
2023/07/01 15:21:18,988.29,14.67,61.17,61.50,2.95,7812.50, 4.17,-3.33,545,143872,8360,9315.53,0.06,0.26,25.61,
2023/07/01 15:21:24,988.33,14.62,61.24,61.50,2.95,7890.63, 4.41,-3.50,556,147200,8504,9461.15,0.07,0.27,25.59,
2023/07/01 15:21:30,988.45,14.60,61.27,61.50,2.95,7937.50, 3.96,-3.29,555,146944,8489,9440.87,0.07,0.27,25.61,
2023/07/01 15:21:36,988.48,14.57,61.34,61.75,2.95,8000.00, 4.19,-3.28,560,148224,8637,9488.79,0.07,0.27,25.60,
2023/07/01 15:21:42,988.53,14.54,61.37,61.75,2.95,8125.00, 4.17,-2.65,567,150272,8506,9597.54,0.07,0.28,25.60,
2023/07/01 15:21:48,988.62,14.51,61.42,61.75,2.95,8234.38, 4.19,-3.31,575,152320,8599,9682.33,0.07,0.28,25.61,
2023/07/01 15:21:54,988.77,14.47,61.50,61.75,2.95,8343.75, 3.96,-3.31,578,153600,8636,9732.10,0.07,0.28,25.45,
2023/07/01 15:22:00,988.82,14.43,61.55,62.00,2.95,8390.63, 4.17,-3.51,583,154880,8673,9874.02,0.08,0.29,25.34,
2023/07/01 15:22:06,988.92,14.38,61.63,62.00,2.95,8359.38, 4.18,-3.51,576,152576,8610,9689.70,0.07,0.28,25.44,
2023/07/01 15:22:12,989.01,14.32,61.71,62.00,2.95,8328.13, 4.17,-3.29,576,152832,8604,9704.45,0.07,0.28,25.20,
2023/07/01 15:22:18,989.01,14.31,61.74,62.00,2.95,8375.00, 4.16,-3.50,583,155136,8685,9934.85,0.08,0.29,25.20,
2023/07/01 15:22:24,989.10,14.24,61.82,62.25,2.95,8468.75, 4.61,-3.08,583,154368,8695,9936.69,0.08,0.29,25.06,
2023/07/01 15:22:30,989.12,14.21,61.88,62.25,2.95,8281.25, 4.17,-3.06,569,150784,8529,9647.31,0.07,0.28,25.00,
2023/07/01 15:22:36,989.20,14.21,61.88,62.25,2.95,8234.38, 4.19,-3.07,570,151040,8555,9651.00,0.07,0.28,24.81,
2023/07/01 15:22:42,989.25,14.18,61.97,62.25,2.95,8312.50, 4.16,-3.73,576,152832,8617,9711.82,0.08,0.28,24.81,
2023/07/01 15:22:48,989.30,14.11,62.05,62.50,2.95,8421.88, 4.18,-3.09,582,154624,8678,9820.57,0.08,0.29,24.98,
2023/07/01 15:22:54,989.37,14.08,62.10,62.50,2.95,8453.13, 4.41,-3.51,586,155392,8712,9925.63,0.08,0.29,24.90,
2023/07/01 15:23:00,989.37,14.08,62.12,62.50,2.95,8531.25, 3.97,-3.51,590,156672,8771,9770.80,0.08,0.29,24.80,
2023/07/01 15:23:06,989.46,14.00,62.23,62.50,2.95,8656.25, 4.17,-3.27,593,157696,8920,9870.34,0.08,0.29,24.81,
2023/07/01 15:23:12,989.37,13.94,62.31,62.75,2.95,8671.88, 4.19,-3.28,595,158208,8923,9862.96,0.08,0.29,26.32,
2023/07/01 15:23:18,989.37,13.94,62.33,62.75,2.95,8625.00, 4.41,-3.30,592,157440,8779,9780.02,0.08,0.29,26.32,
2023/07/01 15:23:24,989.42,13.90,62.39,62.75,2.95,8578.13, 4.39,-3.29,590,156416,8751,9791.08,0.08,0.29,26.34,
2023/07/01 15:23:30,989.45,13.84,62.47,62.75,2.95,8562.50, 3.99,-3.31,587,155648,8746,9794.76,0.08,0.29,26.35,
2023/07/01 15:23:36,989.46,13.80,62.53,63.00,2.95,8546.88, 4.17,-3.29,586,155904,8749,9770.80,0.08,0.29,26.36,
2023/07/01 15:23:42,989.53,13.80,62.56,63.00,2.95,8437.50, 3.96,-3.30,578,153600,8637,9772.65,0.07,0.28,25.90,
2023/07/01 15:23:48,989.54,13.81,62.56,62.75,2.95,8296.88, 4.17,-3.29,572,151552,8565,9654.68,0.07,0.28,25.90,
2023/07/01 15:23:54,989.41,13.77,62.65,63.00,2.95,8156.25, 4.19,-3.30,561,148736,8633,9510.91,0.07,0.27,25.91,
2023/07/01 15:24:00,989.43,13.77,62.63,62.75,2.95,8062.50, 3.97,-2.86,561,148480,8639,9499.85,0.07,0.27,25.92,
2023/07/01 15:24:06,989.51,13.78,62.62,62.75,2.95,8031.25, 4.39,-3.31,559,148224,8554,9450.09,0.07,0.27,25.92,
2023/07/01 15:24:12,989.45,13.73,62.72,63.00,2.95,8015.63, 3.96,-3.09,558,147712,8534,9455.62,0.06,0.27,25.91,
2023/07/01 15:24:18,989.35,13.72,62.74,63.25,2.95,7890.63, 4.39,-3.29,548,145152,8388,9346.87,0.06,0.26,25.93,
2023/07/01 15:24:24,989.32,13.75,62.72,63.00,2.95,7843.75, 4.16,-3.29,549,145152,8385,9372.67,0.06,0.27,25.92,
2023/07/01 15:24:30,989.12,13.72,62.75,63.25,2.95,7953.13, 4.19,-3.09,559,148224,8592,9472.21,0.07,0.27,25.75,
2023/07/01 15:24:36,989.16,13.74,62.74,63.25,2.95,8046.88, 4.41,-3.29,563,149248,8643,9516.44,0.07,0.27,25.64,
2023/07/01 15:24:42,989.11,13.76,62.74,63.00,2.95,8078.13, 4.18,-3.32,566,150016,8473,9564.36,0.07,0.28,25.51,
2023/07/01 15:24:48,988.99,13.72,62.78,63.00,2.95,8125.00, 4.14,-2.86,567,150272,8494,9579.11,0.07,0.28,25.34,
2023/07/01 15:24:54,988.95,13.67,62.85,63.25,2.95,8171.88, 4.63,-3.09,570,151040,8524,9593.86,0.07,0.28,25.66,
2023/07/01 15:25:00,989.05,13.69,62.83,63.00,2.95,8187.50, 4.19,-3.29,569,151040,8504,9577.27,0.07,0.28,25.34,
2023/07/01 15:25:06,989.02,13.66,62.89,63.25,2.95,8093.75, 3.99,-3.30,564,149760,8582,9534.87,0.07,0.27,25.25,
2023/07/01 15:25:12,988.98,13.67,62.90,63.25,2.95,8109.38, 4.19,-3.29,564,149760,8533,9525.66,0.07,0.27,25.25,
2023/07/01 15:25:18,989.01,13.67,62.89,63.25,2.95,8046.88, 4.16,-3.10,561,148736,8562,9498.01,0.07,0.27,25.11,
2023/07/01 15:25:24,989.06,13.65,62.92,63.25,2.95,8046.88, 4.16,-3.29,562,148736,8634,9512.75,0.07,0.27,25.17,
2023/07/01 15:25:30,989.00,13.62,62.95,63.25,2.95,8140.63, 3.96,-2.85,571,151296,8549,9608.60,0.07,0.28,25.05,
2023/07/01 15:25:36,988.97,13.60,63.01,63.25,2.95,8203.13, 4.39,-3.28,571,151552,8564,9632.56,0.07,0.28,25.04,
2023/07/01 15:25:42,989.05,13.59,63.02,63.50,2.96,8156.25, 4.39,-3.31,568,150528,8496,9571.74,0.07,0.28,25.00,
2023/07/01 15:25:48,988.96,13.56,63.08,63.50,2.96,8156.25, 3.96,-2.87,567,150272,8468,9558.83,0.07,0.28,26.57,
2023/07/01 15:25:54,989.10,13.59,63.03,63.50,2.96,8156.25, 4.39,-3.30,569,150784,8491,9595.70,0.07,0.28,26.57,
2023/07/01 15:26:00,988.93,13.55,63.10,63.50,2.96,8156.25, 4.16,-3.06,568,150528,8463,9562.52,0.07,0.28,26.10,
2023/07/01 15:26:06,989.01,13.55,63.11,63.50,2.96,8078.13, 4.39,-3.29,561,148224,8513,9457.46,0.06,0.27,26.10,
2023/07/01 15:26:12,989.01,13.54,63.14,63.25,2.96,8046.88, 4.17,-3.32,563,148992,8643,9518.28,0.07,0.27,26.11,
2023/07/01 15:26:18,988.90,13.54,63.14,63.50,2.96,8062.50, 4.18,-3.09,560,148224,8569,9485.11,0.07,0.27,26.12,
2023/07/01 15:26:24,988.72,13.56,63.13,63.50,2.96,8015.63, 4.41,-3.07,561,148736,8558,9492.48,0.07,0.27,26.10,
2023/07/01 15:26:30,988.85,13.48,63.22,63.50,2.96,8093.75, 4.16,-3.29,567,150272,8513,9590.17,0.07,0.28,26.12,
2023/07/01 15:26:36,988.72,13.47,63.25,63.50,2.96,8125.00, 4.18,-3.09,567,150016,8611,9549.62,0.07,0.28,26.10,
2023/07/01 15:26:42,988.81,13.50,63.23,63.50,2.96,8078.13, 4.41,-3.29,562,148480,8579,9507.23,0.07,0.27,26.12,
2023/07/01 15:26:48,988.54,13.48,63.26,63.50,2.96,7984.38, 4.41,-3.07,559,147456,8500,9468.52,0.06,0.27,26.11,
2023/07/01 15:26:54,988.67,13.49,63.25,63.50,2.96,8031.25, 4.17,-3.29,567,150272,8549,9542.25,0.07,0.28,25.89,
2023/07/01 15:27:00,988.78,13.44,63.34,63.50,2.96,8203.13, 4.39,-3.32,572,151552,8561,9639.94,0.07,0.28,25.80,
2023/07/01 15:27:06,988.65,13.40,63.37,64.00,2.96,8281.25, 4.38,-3.29,574,152064,8588,9662.05,0.07,0.28,25.80,
2023/07/01 15:27:12,988.84,13.48,63.29,63.50,2.96,8171.88, 4.19,-3.06,568,150272,8519,9551.46,0.07,0.28,25.57,
2023/07/01 15:27:18,988.65,13.47,63.31,63.75,2.96,8093.75, 4.19,-3.09,562,148480,8578,9492.48,0.07,0.27,25.47,
2023/07/01 15:27:24,988.61,13.44,63.38,63.75,2.96,8015.63, 3.96,-3.27,559,147456,8510,9444.56,0.06,0.27,25.38,
2023/07/01 15:27:30,988.54,13.47,63.31,63.50,2.96,7953.13, 3.94,-3.31,559,147712,8496,9462.99,0.06,0.27,25.23,
2023/07/01 15:27:36,988.35,13.40,63.41,63.75,2.96,7968.75, 4.17,-3.29,558,147456,8479,9453.77,0.06,0.27,25.31,
2023/07/01 15:27:42,988.35,13.44,63.38,63.75,2.96,7875.00, 4.17,-2.86,551,145920,8400,9407.69,0.06,0.27,25.11,
2023/07/01 15:27:48,988.28,13.43,63.41,63.50,2.96,7828.13, 3.97,-3.31,550,145664,8380,9359.77,0.06,0.27,25.35,
2023/07/01 15:27:54,988.23,13.43,63.40,63.75,2.96,7796.88, 3.96,-3.29,549,145408,8377,9352.40,0.06,0.26,25.18,
2023/07/01 15:28:00,988.27,13.44,63.39,63.75,2.96,7890.63, 4.19,-3.09,558,147456,8467,9475.89,0.06,0.27,25.13,
2023/07/01 15:28:06,988.18,13.40,63.44,63.75,2.96,7953.13, 4.19,-3.29,560,148480,8527,9457.46,0.06,0.27,25.12,
2023/07/01 15:28:12,988.27,13.43,63.42,63.75,2.96,7953.13, 4.16,-3.31,558,147712,8449,9453.77,0.06,0.27,25.12,
2023/07/01 15:28:18,988.24,13.45,63.39,63.75,2.96,7968.75, 4.19,-3.07,560,147968,8511,9468.52,0.06,0.27,25.10,
2023/07/01 15:28:24,988.17,13.41,63.47,63.75,2.96,7921.88, 4.43,-3.29,556,146944,8443,9442.71,0.06,0.27,26.74,
2023/07/01 15:28:30,988.06,13.44,63.42,63.75,2.96,7875.00, 4.40,-3.10,555,146432,8427,9400.32,0.06,0.27,26.75,
2023/07/01 15:28:36,988.03,13.44,63.44,63.75,2.96,7859.38, 4.65,-3.06,554,146432,8414,9391.10,0.06,0.27,26.75,
2023/07/01 15:28:42,988.01,13.39,63.49,63.75,2.96,7921.88, 4.61,-3.09,559,147456,8470,9468.52,0.06,0.27,26.75,
2023/07/01 15:28:48,987.91,13.37,63.52,63.75,2.96,7968.75, 4.43,-3.29,561,148224,8521,9509.07,0.06,0.27,26.75,
2023/07/01 15:28:54,988.13,13.41,63.49,63.75,2.96,8031.25, 4.17,-3.29,567,149760,8601,9533.03,0.07,0.27,26.75,
2023/07/01 15:29:00,987.98,13.44,63.44,63.75,2.96,8078.13, 3.96,-3.29,567,150016,8608,9538.56,0.06,0.27,26.27,
2023/07/01 15:29:06,987.94,13.36,63.58,64.00,2.96,8140.63, 4.19,-3.28,573,151552,8544,9606.76,0.07,0.28,26.28,
2023/07/01 15:29:12,988.00,13.36,63.57,64.00,2.96,8140.63, 4.16,-3.32,570,150784,8651,9564.36,0.07,0.28,26.27,
2023/07/01 15:29:18,987.98,13.35,63.59,64.00,2.96,8140.63, 4.41,-3.53,573,151552,8633,9606.76,0.07,0.28,26.27,
2023/07/01 15:29:24,988.02,13.38,63.56,63.75,2.96,8187.50, 4.17,-3.29,576,152320,8544,9639.94,0.07,0.28,26.28,
2023/07/01 15:29:30,987.90,13.34,63.63,64.00,2.96,8234.38, 4.41,-3.29,577,152576,8557,9693.39,0.07,0.28,26.28,
2023/07/01 15:29:36,987.99,13.33,63.65,64.00,2.96,8312.50, 4.17,-3.29,581,154112,8613,9732.10,0.07,0.28,26.27,
2023/07/01 15:29:42,988.11,13.35,63.63,64.00,2.96,8312.50, 4.39,-3.31,582,153856,8591,9691.55,0.07,0.28,26.28,
2023/07/01 15:29:48,987.95,13.31,63.70,64.00,2.96,8296.88, 4.41,-3.29,581,153856,8595,9709.98,0.07,0.28,25.23,
2023/07/01 15:29:54,987.84,13.28,63.71,64.00,2.96,8296.88, 4.16,-3.09,582,153600,8578,9700.76,0.07,0.28,26.84,
2023/07/01 15:30:00,987.93,13.28,63.74,64.00,2.96,8343.75, 4.38,-3.31,585,154624,8628,9743.16,0.07,0.28,26.84,
2023/07/01 15:30:06,987.91,13.26,63.77,64.25,2.96,8359.38, 4.43,-3.07,587,155648,8654,9772.65,0.07,0.29,26.84,
2023/07/01 15:30:12,987.79,13.24,63.80,64.00,2.96,8421.88, 4.63,-3.29,590,155904,8686,9796.61,0.07,0.29,26.87,
2023/07/01 15:30:18,987.70,13.24,63.81,64.25,2.96,8468.75, 4.41,-3.08,593,156928,8730,9890.61,0.07,0.29,26.86,
2023/07/01 15:30:24,987.73,13.18,63.89,64.25,2.96,8468.75, 4.38,-3.07,593,157184,8708,9848.22,0.07,0.29,26.88,
2023/07/01 15:30:30,987.66,13.14,63.93,64.25,2.96,8453.13, 4.41,-3.29,590,156160,8663,9824.26,0.07,0.29,26.89,
2023/07/01 15:30:36,987.64,13.16,63.93,64.25,2.96,8406.25, 4.39,-2.85,592,156672,8704,9840.84,0.07,0.29,26.89,
2023/07/01 15:30:42,987.62,13.13,63.99,64.50,2.96,8546.88, 4.61,-3.09,601,159488,8815,10093.36,0.08,0.29,26.90,
2023/07/01 15:30:48,987.74,13.10,64.02,64.50,2.96,8796.88, 4.61,-3.31,615,163072,8820,10043.60,0.08,0.30,26.91,
2023/07/01 15:30:54,987.67,13.04,64.11,64.50,2.96,8859.38, 3.96,-3.29,615,163328,8799,10058.34,0.08,0.30,26.90,
2023/07/01 15:31:00,987.85,13.05,64.11,64.50,2.96,8875.00, 4.43,-3.51,613,162816,8833,10063.87,0.08,0.30,26.92,
2023/07/01 15:31:06,987.72,12.98,64.19,64.50,2.96,8906.25, 4.21,-3.29,619,164352,8863,10065.71,0.09,0.30,26.43,
2023/07/01 15:31:12,987.85,12.95,64.25,64.75,2.96,8906.25, 4.14,-3.06,615,163328,8818,10060.19,0.08,0.30,26.44,
2023/07/01 15:31:18,987.96,12.95,64.28,64.75,2.96,8828.13, 4.41,-3.07,614,162560,8983,10019.63,0.08,0.30,26.44,
2023/07/01 15:31:24,987.96,12.90,64.33,64.75,2.96,8890.63, 4.41,-3.31,621,164864,8902,10135.76,0.09,0.31,26.42,
2023/07/01 15:31:30,987.96,12.86,64.39,65.00,2.96,9031.25, 4.41,-3.31,626,166144,8951,10200.27,0.09,0.31,26.43,
2023/07/01 15:31:36,987.97,12.85,64.41,64.75,2.96,8984.38, 4.38,-3.29,621,164608,8899,10161.56,0.09,0.31,26.43,
2023/07/01 15:31:42,988.03,12.85,64.43,64.75,2.96,8968.75, 4.39,-3.29,621,164608,8889,10098.89,0.08,0.30,26.41,
2023/07/01 15:31:48,988.11,12.82,64.45,65.00,2.96,8890.63, 4.38,-3.29,618,164096,8847,10085.99,0.08,0.30,26.23,
2023/07/01 15:31:54,988.07,12.77,64.56,65.00,2.96,8875.00, 4.19,-3.27,614,162816,8852,10038.07,0.08,0.30,26.24,
2023/07/01 15:32:00,988.16,12.73,64.60,65.00,2.96,8687.50, 4.18,-3.29,601,159744,8822,10067.56,0.08,0.29,26.05,
2023/07/01 15:32:06,988.16,12.79,64.51,65.00,2.96,8562.50, 4.41,-3.53,599,158464,8783,10014.11,0.08,0.29,25.91,
2023/07/01 15:32:12,987.98,12.73,64.61,65.00,2.96,8375.00, 4.18,-3.29,582,153600,8585,9715.51,0.07,0.28,25.66,
2023/07/01 15:32:18,988.26,12.78,64.56,65.00,2.96,8234.38, 4.61,-3.28,579,152832,8742,9647.31,0.06,0.28,25.85,
2023/07/01 15:32:24,988.07,12.79,64.55,65.00,2.96,8140.63, 4.41,-3.07,576,152576,8685,9617.82,0.06,0.28,25.75,
2023/07/01 15:32:30,988.22,12.82,64.50,64.75,2.96,8203.13, 3.96,-3.09,579,152832,8554,9673.11,0.07,0.28,25.58,
2023/07/01 15:32:36,988.28,12.83,64.53,64.75,2.96,8281.25, 3.94,-2.85,583,154112,8623,9737.63,0.07,0.28,25.59,
2023/07/01 15:32:42,988.05,12.80,64.57,65.00,2.96,8296.88, 4.39,-3.09,584,154624,8617,9750.53,0.07,0.28,25.44,
2023/07/01 15:32:48,988.04,12.80,64.57,64.75,2.96,8265.63, 4.41,-3.09,584,154368,8625,9743.16,0.07,0.28,25.37,
2023/07/01 15:32:54,987.97,12.80,64.59,65.00,2.97,7906.25, 4.18,-3.09,552,145152,8329,9335.81,0.05,0.26,25.35,
2023/07/01 15:33:00,988.03,12.84,64.53,65.00,2.96,7734.38, 3.96,-3.08,553,145920,8323,9356.08,0.05,0.26,25.35,
2023/07/01 15:33:06,987.84,12.85,64.53,65.00,2.96,7562.50, 4.41,-3.28,539,141824,8271,9254.71,0.05,0.26,25.33,
2023/07/01 15:33:12,987.80,12.82,64.58,65.00,2.96,7656.25, 4.19,-3.07,554,146432,8385,9381.89,0.06,0.27,25.50,
2023/07/01 15:33:18,987.84,12.86,64.53,65.00,2.96,7781.25, 4.19,-3.08,554,146176,8401,9370.83,0.05,0.27,27.02,
2023/07/01 15:33:24,987.77,12.86,64.51,64.75,2.96,7578.13, 4.39,-3.28,544,143360,8270,9260.24,0.05,0.26,26.51,
2023/07/01 15:33:30,987.88,12.88,64.52,64.75,2.96,7593.75, 4.18,-3.09,545,143872,8284,9243.65,0.05,0.26,26.51,
2023/07/01 15:33:36,987.82,12.85,64.54,65.00,2.96,7812.50, 4.39,-3.73,564,149504,8541,9481.42,0.06,0.27,26.50,
2023/07/01 15:33:42,987.74,12.84,64.56,65.00,2.96,7718.75, 4.39,-3.28,549,144640,8323,9282.36,0.05,0.26,26.47,
2023/07/01 15:33:48,987.79,12.87,64.52,64.75,2.96,7484.38, 4.41,-3.29,537,141056,8242,9328.43,0.05,0.25,26.27,
2023/07/01 15:33:54,987.66,12.91,64.48,64.75,2.95,7546.88, 4.63,-3.31,542,142336,8234,9184.67,0.05,0.26,26.08,
