Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 23:33:05,978.05,20.17,50.84,50.75,2.96,2796.88, 3.95,-3.53,204,56064,4971,4515.84,0.07,0.11,27.70,
2023/07/02 23:33:11,978.10,20.22,50.80,50.50,2.96,2453.13, 3.97,-3.75,185,49664,4442,4115.87,0.06,0.09,27.48,
2023/07/02 23:33:17,977.99,20.31,50.71,50.50,2.96,2156.25, 4.19,-3.54,172,45824,4111,3837.54,0.05,0.08,27.28,
2023/07/02 23:33:23,977.79,20.36,50.64,50.50,2.96,2031.25, 4.19,-3.09,168,44544,4044,3793.31,0.05,0.08,27.17,
2023/07/02 23:33:29,977.81,20.40,50.59,50.25,2.96,2000.00, 3.74,-3.75,167,44288,4016,3763.81,0.05,0.08,27.16,
2023/07/02 23:33:35,977.66,20.45,50.53,50.25,2.96,1984.38, 3.74,-3.54,165,43520,3991,3741.70,0.05,0.08,27.00,
2023/07/02 23:33:41,977.64,20.50,50.46,50.25,2.96,1953.13, 3.75,-3.75,164,43264,3984,3723.26,0.05,0.08,26.97,
2023/07/02 23:33:47,977.73,20.54,50.41,50.25,2.96,1953.13, 3.75,-3.51,165,43520,3970,3710.36,0.05,0.08,26.94,
2023/07/02 23:33:53,977.77,20.59,50.36,50.00,2.96,1953.13, 3.99,-3.53,164,43264,3952,3695.62,0.05,0.08,26.96,
2023/07/02 23:33:59,977.62,20.64,50.31,50.00,2.96,1937.50, 3.74,-3.75,164,43264,3939,3686.40,0.05,0.08,28.55,
2023/07/02 23:34:05,977.57,20.66,50.27,50.00,2.96,1921.88, 3.99,-3.73,163,43008,3927,3686.40,0.04,0.07,28.53,
2023/07/02 23:34:11,977.53,20.69,50.20,50.00,2.96,1921.88, 3.75,-3.53,162,42752,3916,3673.50,0.04,0.07,28.50,
2023/07/02 23:34:17,977.55,20.76,50.16,50.00,2.96,1921.88, 3.97,-3.53,161,42496,3905,3658.75,0.04,0.07,28.49,
2023/07/02 23:34:23,977.42,20.79,50.10,49.75,2.96,1921.88, 3.75,-3.73,161,42240,3898,3660.60,0.04,0.07,28.46,
2023/07/02 23:34:29,977.49,20.88,50.02,49.75,2.96,1906.25, 3.97,-3.76,162,42752,3884,3642.16,0.04,0.07,27.96,
2023/07/02 23:34:35,977.32,20.95,49.95,49.75,2.96,1906.25, 4.21,-3.73,162,42496,3882,3656.91,0.04,0.07,27.92,
2023/07/02 23:34:41,977.27,21.02,49.87,49.75,2.96,1906.25, 3.97,-3.51,161,42240,3874,3627.42,0.04,0.07,27.90,
2023/07/02 23:34:47,977.22,21.08,49.80,49.75,2.96,1906.25, 4.21,-3.51,161,42240,3871,3629.26,0.04,0.07,27.86,
2023/07/02 23:34:53,977.15,21.10,49.76,49.50,2.96,1890.63, 3.97,-3.54,161,42240,3869,3636.63,0.04,0.07,27.84,
2023/07/02 23:34:59,977.18,21.15,49.71,49.50,2.96,1906.25, 3.78,-3.53,158,41984,3862,3610.83,0.04,0.07,27.60,
2023/07/02 23:35:05,977.06,21.21,49.63,49.50,2.96,1890.63, 3.99,-3.76,161,42752,3874,3623.73,0.04,0.07,27.58,
2023/07/02 23:35:11,977.17,21.29,49.56,49.25,2.96,1906.25, 3.75,-3.53,158,41984,3880,3631.10,0.04,0.07,27.55,
2023/07/02 23:35:17,977.08,21.36,49.48,49.25,2.96,1906.25, 3.97,-3.53,159,41984,3886,3623.73,0.04,0.07,27.39,
2023/07/02 23:35:23,977.03,21.41,49.42,49.25,2.96,1906.25, 3.76,-3.52,162,42752,3896,3638.48,0.04,0.07,27.12,
2023/07/02 23:35:29,976.99,21.43,49.39,49.25,2.96,1906.25, 3.75,-3.97,160,42496,3914,3642.16,0.04,0.07,27.46,
2023/07/02 23:35:35,977.02,21.48,49.32,49.00,2.96,1921.88, 3.97,-3.75,161,42752,3914,3662.44,0.04,0.07,27.17,
2023/07/02 23:35:41,977.03,21.53,49.26,49.00,2.96,1937.50, 3.99,-3.73,162,42752,3930,3658.75,0.04,0.07,26.97,
2023/07/02 23:35:47,976.98,21.58,49.21,49.00,2.96,1937.50, 3.97,-3.76,163,43264,3937,3677.18,0.05,0.08,26.85,
2023/07/02 23:35:53,977.07,21.65,49.13,48.75,2.96,1953.13, 3.99,-3.53,164,43264,3954,3701.15,0.05,0.08,26.84,
2023/07/02 23:35:59,976.97,21.64,49.11,49.00,2.95,1984.38, 3.75,-3.30,167,44288,4033,3756.44,0.05,0.08,26.65,
2023/07/02 23:36:05,977.01,21.67,49.08,48.75,2.95,2125.00, 3.97,-3.53,175,47104,4291,3962.88,0.05,0.09,26.50,
2023/07/02 23:36:11,976.95,21.72,49.03,48.75,2.95,2281.25, 3.75,-3.53,183,49920,4519,4154.57,0.06,0.09,26.63,
2023/07/02 23:36:17,976.92,21.70,49.03,48.75,2.96,2406.25, 3.76,-3.51,187,51200,4638,4235.67,0.06,0.10,26.47,
2023/07/02 23:36:23,976.95,21.73,48.99,48.75,2.95,2437.50, 3.75,-3.53,189,51712,4660,4250.42,0.06,0.10,26.44,
2023/07/02 23:36:29,976.98,21.74,48.97,48.75,2.95,2468.75, 3.96,-3.54,190,51968,4687,4278.07,0.06,0.10,26.47,
2023/07/02 23:36:35,976.93,21.81,48.89,48.75,2.95,2328.13, 3.53,-3.73,178,48128,4372,4043.98,0.06,0.09,28.05,
2023/07/02 23:36:41,977.06,21.82,48.87,48.75,2.95,2250.00, 3.76,-3.54,179,48128,4361,4025.55,0.05,0.09,28.02,
2023/07/02 23:36:47,977.11,21.82,48.86,48.50,2.95,2359.38, 3.97,-3.53,190,51968,4665,4272.54,0.06,0.10,27.53,
2023/07/02 23:36:53,977.20,21.82,48.85,48.50,2.95,2671.88, 3.76,-3.53,209,58368,5099,4644.86,0.07,0.11,27.53,
2023/07/02 23:36:59,977.18,21.80,48.86,48.75,2.95,2843.75, 3.95,-3.53,213,59648,5226,4744.40,0.08,0.12,27.52,
2023/07/02 23:37:05,977.25,21.75,48.88,48.75,2.95,3078.13, 3.94,-3.53,226,64256,5557,5096.45,0.09,0.13,27.50,
2023/07/02 23:37:11,977.26,21.72,48.91,48.75,2.95,3468.75, 3.95,-3.53,250,71680,6009,5513.01,0.10,0.15,27.51,
2023/07/02 23:37:17,977.47,21.64,48.95,48.75,2.95,3828.13, 3.95,-3.75,264,76544,6287,5693.64,0.11,0.16,27.53,
2023/07/02 23:37:23,977.61,21.59,49.00,49.00,2.95,3953.13, 3.94,-3.53,266,77312,6379,5754.47,0.12,0.16,27.52,
2023/07/02 23:37:29,977.83,21.52,49.05,49.00,2.95,4015.63, 3.95,-3.52,268,78336,6323,5772.90,0.12,0.16,28.03,
2023/07/02 23:37:35,977.96,21.46,49.11,49.00,2.95,4046.88, 3.95,-3.29,270,78848,6364,5806.08,0.12,0.16,28.04,
2023/07/02 23:37:41,978.22,21.41,49.16,49.00,2.95,4078.13, 3.76,-3.51,272,79360,6379,5811.61,0.12,0.17,28.05,
2023/07/02 23:37:47,978.41,21.35,49.20,49.25,2.95,4093.75, 4.17,-3.51,272,79360,6384,5841.10,0.12,0.17,28.04,
2023/07/02 23:37:53,978.59,21.27,49.26,49.25,2.95,4093.75, 4.19,-3.94,272,79360,6390,5824.51,0.12,0.17,27.56,
2023/07/02 23:37:59,978.55,21.21,49.31,49.25,2.95,4093.75, 3.72,-3.73,272,79360,6381,5820.83,0.12,0.17,28.04,
2023/07/02 23:38:05,978.74,21.18,49.35,49.25,2.95,4093.75, 3.94,-3.73,270,78592,6361,5809.77,0.12,0.16,27.57,
2023/07/02 23:38:11,978.80,21.13,49.38,49.25,2.95,4062.50, 3.99,-3.53,270,78592,6326,5789.49,0.12,0.16,27.57,
2023/07/02 23:38:17,979.02,21.09,49.42,49.25,2.95,4046.88, 3.74,-3.52,271,78848,6354,5817.14,0.12,0.16,27.57,
2023/07/02 23:38:23,979.30,21.03,49.47,49.50,2.95,4078.13, 3.96,-3.31,271,78848,6360,5830.04,0.12,0.16,27.54,
2023/07/02 23:38:29,979.26,20.99,49.50,49.50,2.95,4062.50, 3.52,-3.51,270,78592,6317,5800.55,0.12,0.16,27.55,
2023/07/02 23:38:35,979.37,20.92,49.55,49.50,2.95,4031.25, 3.76,-3.53,268,78080,6386,5783.96,0.12,0.16,27.34,
2023/07/02 23:38:41,979.57,20.86,49.61,49.50,2.95,4000.00, 3.99,-3.53,266,77056,6310,5743.41,0.11,0.16,27.55,
2023/07/02 23:38:47,979.65,20.85,49.61,49.50,2.95,3937.50, 3.97,-3.51,264,76800,6252,5723.14,0.11,0.16,27.52,
2023/07/02 23:38:53,979.77,20.84,49.63,49.50,2.95,3890.63, 3.75,-3.51,261,75520,6211,5669.68,0.11,0.16,27.30,
2023/07/02 23:38:59,979.84,20.80,49.67,49.50,2.95,3859.38, 3.95,-3.72,259,74752,6171,5632.82,0.11,0.16,27.20,
2023/07/02 23:39:05,979.90,20.76,49.70,49.50,2.95,3859.38, 3.75,-3.52,259,75008,6192,5651.25,0.11,0.16,28.10,
2023/07/02 23:39:11,980.05,20.73,49.74,49.50,2.95,3890.63, 3.95,-3.75,260,75264,6214,5671.53,0.11,0.16,28.09,
2023/07/02 23:39:17,980.01,20.67,49.77,49.75,2.95,3906.25, 3.94,-3.73,262,76032,6236,5704.70,0.11,0.16,28.08,
2023/07/02 23:39:23,980.23,20.63,49.82,49.75,2.95,3937.50, 3.73,-3.50,263,76032,6250,5732.35,0.11,0.16,28.07,
2023/07/02 23:39:29,980.32,20.53,49.91,49.75,2.95,3953.13, 3.95,-3.51,266,77056,6294,5761.84,0.11,0.16,27.59,
2023/07/02 23:39:35,980.33,20.49,49.94,50.00,2.95,4000.00, 3.97,-3.76,269,77824,6391,5752.63,0.12,0.16,27.60,
2023/07/02 23:39:41,980.42,20.44,49.98,50.00,2.95,4031.25, 3.52,-3.73,268,77824,6411,5793.18,0.12,0.16,27.61,
2023/07/02 23:39:47,980.46,20.42,50.00,50.00,2.95,4046.88, 3.75,-3.52,270,78336,6407,5791.33,0.12,0.16,27.60,
2023/07/02 23:39:53,980.61,20.36,50.06,50.00,2.95,4062.50, 3.99,-3.52,271,78336,6385,5833.73,0.12,0.16,27.59,
2023/07/02 23:39:59,980.70,20.34,50.08,50.00,2.95,4046.88, 3.74,-3.30,271,78336,6384,5861.38,0.12,0.16,27.60,
2023/07/02 23:40:05,980.74,20.31,50.10,50.00,2.95,4000.00, 3.97,-3.51,266,77056,6276,5783.96,0.11,0.16,27.57,
2023/07/02 23:40:11,980.72,20.26,50.15,50.00,2.95,3921.88, 3.72,-3.50,265,76032,6196,5697.33,0.11,0.16,27.58,
2023/07/02 23:40:17,980.78,20.19,50.21,50.25,2.95,3890.63, 3.97,-3.53,262,75264,6162,5677.06,0.11,0.16,27.58,
2023/07/02 23:40:23,980.93,20.14,50.26,50.25,2.95,3765.63, 3.73,-3.52,253,72192,5998,5533.29,0.10,0.15,27.38,
2023/07/02 23:40:29,980.98,20.13,50.28,50.25,2.95,3609.38, 3.73,-3.95,247,69632,5868,5415.32,0.10,0.14,27.24,
2023/07/02 23:40:35,980.92,20.12,50.27,50.25,2.95,3593.75, 4.19,-3.54,251,71168,5924,5465.09,0.10,0.14,27.09,
2023/07/02 23:40:41,981.02,20.09,50.29,50.25,2.95,3671.88, 3.94,-3.50,254,72192,5991,5535.13,0.10,0.15,27.04,
2023/07/02 23:40:47,981.20,20.06,50.33,50.25,2.95,3656.25, 3.98,-3.51,255,72192,5973,5509.32,0.10,0.15,26.84,
2023/07/02 23:40:53,981.13,20.01,50.38,50.25,2.95,3812.50, 3.75,-3.52,265,75776,6208,5721.29,0.11,0.16,27.04,
2023/07/02 23:40:59,981.18,19.99,50.39,50.25,2.95,4000.00, 3.95,-3.53,274,78592,6367,5855.85,0.12,0.16,26.84,
2023/07/02 23:41:05,981.30,19.92,50.46,50.50,2.95,4015.63, 3.75,-3.72,270,77568,6288,5795.02,0.11,0.16,26.61,
2023/07/02 23:41:11,981.36,19.90,50.48,50.50,2.95,3765.63, 3.73,-3.97,251,70912,5911,5466.93,0.10,0.14,26.48,
2023/07/02 23:41:17,981.39,19.94,50.44,50.25,2.95,3265.63, 3.97,-3.97,224,61696,5314,4985.86,0.08,0.12,26.54,
2023/07/02 23:41:23,981.31,20.01,50.37,50.25,2.95,2921.88, 3.97,-3.51,215,58368,5093,4812.60,0.07,0.11,26.45,
2023/07/02 23:41:29,981.23,19.94,50.43,50.25,2.95,2984.38, 3.97,-3.75,228,62976,5417,5054.05,0.08,0.12,26.52,
2023/07/02 23:41:35,981.23,19.89,50.47,50.25,2.94,3359.38, 3.75,-3.75,250,70656,5864,5500.11,0.10,0.14,28.09,
2023/07/02 23:41:41,981.35,19.88,50.48,50.50,2.94,3687.50, 3.75,-3.53,264,75264,6134,5701.02,0.11,0.15,28.08,
2023/07/02 23:41:47,981.27,19.85,50.50,50.50,2.94,3875.00, 3.75,-3.53,270,77056,6288,5815.30,0.11,0.16,28.08,
2023/07/02 23:41:53,981.29,19.79,50.56,50.50,2.94,3968.75, 3.74,-3.75,271,77568,6264,5885.34,0.11,0.16,28.09,
2023/07/02 23:41:59,981.31,19.78,50.57,50.50,2.94,3906.25, 3.75,-3.31,266,75008,6157,5737.88,0.11,0.15,27.59,
2023/07/02 23:42:05,981.27,19.80,50.54,50.50,2.94,3671.88, 3.97,-3.53,252,70656,5905,5538.82,0.10,0.14,27.58,
2023/07/02 23:42:11,981.22,19.78,50.58,50.50,2.94,3390.63, 3.75,-3.53,239,66304,5592,5282.61,0.09,0.13,27.55,
2023/07/02 23:42:17,981.25,19.70,50.62,50.50,2.94,3296.88, 3.97,-3.30,243,67584,5671,5367.40,0.09,0.13,27.55,
2023/07/02 23:42:23,981.36,19.72,50.60,50.50,2.94,3562.50, 3.95,-3.73,261,73472,6044,5642.04,0.10,0.15,27.53,
2023/07/02 23:42:29,981.34,19.73,50.59,50.50,2.94,3593.75, 3.53,-3.75,254,70912,5891,5529.60,0.10,0.14,27.57,
2023/07/02 23:42:35,981.32,19.73,50.59,50.50,2.94,3406.25, 3.76,-3.73,243,67328,5677,5382.14,0.09,0.13,27.52,
2023/07/02 23:42:41,981.32,19.75,50.57,50.50,2.94,3375.00, 3.97,-3.73,246,68608,5781,5404.26,0.09,0.14,27.31,
2023/07/02 23:42:47,981.27,19.72,50.60,50.50,2.94,3500.00, 3.76,-3.30,253,70656,5882,5549.88,0.09,0.14,27.26,
2023/07/02 23:42:53,981.34,19.68,50.64,50.50,2.94,3453.13, 3.76,-3.49,248,69120,5783,5441.13,0.09,0.14,27.14,
2023/07/02 23:42:59,981.39,19.65,50.67,50.50,2.94,3312.50, 3.77,-3.54,239,65792,5574,5289.98,0.08,0.13,26.99,
2023/07/02 23:43:05,981.34,19.70,50.62,50.50,2.94,3078.13, 3.73,-3.32,227,61696,5293,5033.78,0.07,0.12,26.88,
2023/07/02 23:43:11,981.23,19.71,50.59,50.50,2.94,2968.75, 3.95,-3.54,227,61696,5235,5037.47,0.07,0.12,26.77,
2023/07/02 23:43:17,981.22,19.70,50.60,50.50,2.94,2906.25, 3.76,-3.54,223,60416,5190,4972.95,0.07,0.11,26.57,
2023/07/02 23:43:23,981.25,19.68,50.61,50.50,2.94,2875.00, 3.73,-3.53,223,60160,5190,4969.27,0.07,0.11,26.58,
2023/07/02 23:43:29,981.18,19.70,50.58,50.50,2.94,2953.13, 3.97,-3.50,228,62208,5321,5081.70,0.08,0.12,26.41,
2023/07/02 23:43:35,981.18,19.71,50.56,50.50,2.94,3093.75, 3.97,-3.75,236,64768,5493,5232.84,0.08,0.13,26.63,
2023/07/02 23:43:41,981.15,19.72,50.55,50.50,2.94,3312.50, 3.97,-3.78,248,68608,5801,5457.72,0.09,0.14,26.46,
2023/07/02 23:43:47,981.22,19.68,50.59,50.50,2.94,3593.75, 3.74,-3.75,264,74240,6052,5726.82,0.10,0.15,26.31,
2023/07/02 23:43:53,981.26,19.69,50.59,50.50,2.94,3734.38, 3.95,-3.53,267,75264,6106,5806.08,0.10,0.15,26.37,
2023/07/02 23:43:59,981.30,19.64,50.63,50.50,2.94,3671.88, 3.76,-3.98,260,72448,5982,5630.98,0.10,0.14,26.37,
2023/07/02 23:44:05,981.28,19.63,50.64,50.50,2.94,3515.63, 3.95,-3.73,249,68864,5746,5463.24,0.09,0.14,28.10,
2023/07/02 23:44:11,981.23,19.63,50.64,50.50,2.94,3250.00, 3.75,-3.75,236,64256,5440,5184.92,0.08,0.12,27.97,
2023/07/02 23:44:17,981.27,19.63,50.64,50.50,2.94,2968.75, 4.20,-3.54,220,59136,5119,4908.44,0.07,0.11,27.95,
2023/07/02 23:44:23,981.22,19.64,50.62,50.50,2.94,2875.00, 3.97,-3.31,223,60416,5188,4974.80,0.07,0.11,27.93,
2023/07/02 23:44:29,981.16,19.67,50.59,50.50,2.94,3031.25, 3.73,-3.53,232,63488,5405,5155.43,0.08,0.12,27.92,
2023/07/02 23:44:35,981.15,19.63,50.63,50.50,2.94,3109.38, 3.75,-3.73,234,64000,5479,5181.24,0.08,0.12,27.91,
2023/07/02 23:44:41,981.18,19.63,50.60,50.50,2.94,3203.13, 3.97,-3.53,241,66304,5580,5297.36,0.08,0.13,27.89,
2023/07/02 23:44:47,981.22,19.61,50.63,50.50,2.94,3234.38, 4.21,-3.97,239,65536,5540,5253.12,0.08,0.13,27.41,
2023/07/02 23:44:53,981.23,19.62,50.63,50.50,2.94,3203.13, 4.19,-3.54,236,64768,5490,5216.26,0.08,0.13,27.41,
2023/07/02 23:44:59,981.24,19.62,50.61,50.50,2.94,3187.50, 3.97,-3.75,237,65280,5487,5190.45,0.08,0.12,27.40,
2023/07/02 23:45:05,981.21,19.61,50.63,50.50,2.94,3125.00, 3.97,-3.53,232,62976,5368,5111.19,0.08,0.12,27.37,
2023/07/02 23:45:11,981.13,19.63,50.59,50.50,2.94,3062.50, 3.73,-3.54,229,62208,5314,5050.37,0.08,0.12,27.37,
2023/07/02 23:45:17,981.07,19.65,50.56,50.50,2.94,3046.88, 3.54,-3.76,230,62464,5319,5074.33,0.08,0.12,27.32,
2023/07/02 23:45:23,980.97,19.63,50.58,50.50,2.94,3125.00, 3.73,-3.53,236,64512,5475,5203.35,0.08,0.12,27.32,
2023/07/02 23:45:29,980.90,19.64,50.57,50.50,2.94,3265.63, 3.98,-3.53,244,67072,5623,5341.59,0.09,0.13,27.31,
2023/07/02 23:45:35,980.90,19.60,50.60,50.50,2.94,3375.00, 3.75,-3.76,247,68352,5725,5439.28,0.09,0.13,27.11,
2023/07/02 23:45:41,980.93,19.62,50.57,50.25,2.94,3375.00, 4.17,-3.97,246,68096,5681,5360.03,0.09,0.13,26.82,
2023/07/02 23:45:47,980.91,19.63,50.56,50.50,2.94,3312.50, 3.97,-3.75,244,67072,5630,5336.06,0.09,0.13,27.09,
2023/07/02 23:45:53,980.92,19.63,50.57,50.25,2.94,3265.63, 3.75,-3.75,239,65792,5568,5284.45,0.08,0.13,27.05,
2023/07/02 23:45:59,980.85,19.66,50.53,50.50,2.94,3234.38, 3.97,-3.31,241,66304,5565,5282.61,0.08,0.13,26.78,
2023/07/02 23:46:05,980.87,19.61,50.57,50.50,2.94,3265.63, 3.75,-3.98,242,66304,5619,5332.38,0.09,0.13,26.67,
2023/07/02 23:46:11,980.86,19.63,50.56,50.25,2.94,3312.50, 3.76,-3.75,245,67584,5663,5372.93,0.09,0.13,26.56,
2023/07/02 23:46:17,980.88,19.60,50.57,50.50,2.94,3390.63, 3.75,-3.54,249,68864,5750,5455.87,0.09,0.14,26.57,
2023/07/02 23:46:23,980.88,19.60,50.57,50.50,2.94,3453.13, 3.98,-3.73,253,70144,5848,5477.99,0.09,0.14,26.38,
2023/07/02 23:46:29,980.91,19.60,50.57,50.50,2.94,3500.00, 3.73,-3.53,255,71168,5823,5533.29,0.09,0.14,26.30,
2023/07/02 23:46:35,980.93,19.57,50.59,50.50,2.94,3531.25, 3.95,-3.53,255,70912,5865,5549.88,0.09,0.14,27.80,
2023/07/02 23:46:41,980.91,19.60,50.57,50.50,2.94,3531.25, 3.97,-3.73,257,71680,5856,5562.78,0.09,0.14,27.79,
2023/07/02 23:46:47,980.92,19.58,50.56,50.50,2.94,3500.00, 3.98,-3.53,253,70144,5832,5524.07,0.09,0.14,27.78,
2023/07/02 23:46:53,980.90,19.60,50.56,50.50,2.94,3421.88, 3.75,-3.52,249,68608,5709,5437.44,0.09,0.13,27.78,
2023/07/02 23:46:59,980.88,19.61,50.53,50.25,2.94,3312.50, 3.75,-3.75,243,67072,5597,5328.69,0.08,0.13,27.76,
2023/07/02 23:47:05,980.83,19.64,50.51,50.25,2.94,3187.50, 4.19,-3.54,236,64512,5461,5232.84,0.08,0.12,27.75,
2023/07/02 23:47:11,980.76,19.65,50.49,50.25,2.94,3078.13, 3.54,-3.75,232,63232,5351,5109.35,0.08,0.12,27.75,
2023/07/02 23:47:17,980.72,19.62,50.52,50.50,2.94,2968.75, 3.75,-3.30,225,60928,5204,5024.56,0.07,0.11,27.73,
2023/07/02 23:47:23,980.74,19.65,50.47,50.25,2.94,2812.50, 3.75,-3.75,216,57856,4999,4836.56,0.07,0.11,27.23,
2023/07/02 23:47:29,980.69,19.71,50.40,50.25,2.94,2640.63, 3.98,-3.53,209,55296,4803,4674.35,0.06,0.10,27.19,
2023/07/02 23:47:35,980.56,19.74,50.37,50.00,2.94,2546.88, 3.54,-3.76,205,54016,4718,4593.25,0.06,0.10,27.18,
2023/07/02 23:47:41,980.57,19.79,50.32,50.00,2.94,2500.00, 3.75,-3.52,203,52992,4680,4563.76,0.06,0.10,27.15,
2023/07/02 23:47:47,980.50,19.78,50.32,50.25,2.94,2468.75, 3.96,-3.73,202,52736,4636,4549.02,0.06,0.09,27.12,
2023/07/02 23:47:53,980.43,19.85,50.24,50.00,2.94,2468.75, 3.97,-3.54,203,53504,4670,4547.17,0.06,0.10,26.91,
2023/07/02 23:47:59,980.31,19.82,50.26,50.00,2.94,2531.25, 3.76,-3.76,207,54784,4785,4654.08,0.06,0.10,27.12,
2023/07/02 23:48:05,980.33,19.84,50.23,50.00,2.94,2703.13, 3.97,-3.53,220,59136,5104,4877.11,0.07,0.11,26.88,
2023/07/02 23:48:11,980.29,19.82,50.26,50.00,2.94,2953.13, 3.74,-3.53,233,63488,5388,5153.59,0.08,0.12,26.84,
2023/07/02 23:48:17,980.27,19.78,50.27,50.25,2.94,3171.88, 3.95,-3.53,241,66560,5572,5299.20,0.08,0.13,26.83,
2023/07/02 23:48:23,980.33,19.80,50.25,50.25,2.94,3265.63, 3.75,-3.51,242,67072,5662,5325.00,0.09,0.13,26.47,
2023/07/02 23:48:29,980.35,19.78,50.28,50.00,2.94,3281.25, 3.76,-3.53,244,67328,5641,5326.85,0.09,0.13,26.36,
2023/07/02 23:48:35,980.36,19.80,50.24,50.00,2.94,3281.25, 3.95,-3.73,243,66816,5607,5332.38,0.09,0.13,26.18,
2023/07/02 23:48:41,980.31,19.81,50.23,50.00,2.94,3250.00, 3.99,-3.53,240,66048,5581,5295.51,0.08,0.13,26.35,
2023/07/02 23:48:47,980.33,19.79,50.25,50.00,2.94,3218.75, 3.95,-3.32,240,65792,5537,5253.12,0.08,0.13,26.17,
2023/07/02 23:48:53,980.37,19.82,50.22,50.00,2.94,3187.50, 3.95,-3.75,238,65280,5504,5231.00,0.08,0.13,25.94,
2023/07/02 23:48:59,980.34,19.80,50.23,50.00,2.94,3156.25, 3.95,-3.54,238,65536,5497,5208.88,0.08,0.12,26.00,
2023/07/02 23:49:05,980.33,19.83,50.18,50.00,2.94,3125.00, 3.74,-3.53,236,64512,5455,5184.92,0.08,0.12,27.58,
2023/07/02 23:49:11,980.31,19.82,50.20,50.00,2.94,3109.38, 3.98,-3.98,234,64000,5432,5164.65,0.08,0.12,27.57,
2023/07/02 23:49:17,980.43,19.80,50.21,50.00,2.94,3093.75, 3.97,-3.76,235,64000,5422,5159.12,0.08,0.12,27.56,
2023/07/02 23:49:23,980.42,19.80,50.21,50.00,2.94,3109.38, 4.21,-3.54,233,63744,5421,5157.27,0.08,0.12,27.54,
2023/07/02 23:49:29,980.40,19.82,50.19,50.00,2.94,3093.75, 3.75,-3.54,235,64256,5430,5155.43,0.08,0.12,27.05,
2023/07/02 23:49:35,980.32,19.83,50.18,50.00,2.94,3093.75, 4.19,-3.50,232,62976,5410,5144.37,0.08,0.12,27.54,
2023/07/02 23:49:41,980.34,19.87,50.13,50.00,2.94,3078.13, 3.95,-3.78,232,63488,5387,5109.35,0.08,0.12,27.04,
2023/07/02 23:49:47,980.30,19.84,50.15,50.00,2.94,3062.50, 3.95,-3.31,231,62976,5359,5090.92,0.08,0.12,27.02,
2023/07/02 23:49:53,980.30,19.88,50.10,50.00,2.94,3015.63, 3.53,-3.76,228,61952,5324,5046.68,0.08,0.12,27.01,
2023/07/02 23:49:59,980.25,19.87,50.11,49.75,2.94,2953.13, 3.97,-3.53,225,60672,5216,4969.27,0.07,0.11,26.99,
2023/07/02 23:50:05,980.18,19.93,50.06,49.75,2.94,2890.63, 3.97,-3.53,221,60160,5176,4915.81,0.07,0.11,26.99,
2023/07/02 23:50:11,980.08,19.93,50.04,49.75,2.94,2843.75, 3.97,-3.53,219,58880,5092,4853.15,0.07,0.11,26.96,
2023/07/02 23:50:17,980.02,19.97,49.99,49.75,2.94,2812.50, 3.95,-3.51,217,58368,5060,4829.18,0.07,0.11,26.92,
2023/07/02 23:50:23,979.94,19.97,49.99,49.75,2.94,2796.88, 3.75,-3.99,216,58368,5039,4812.60,0.07,0.11,26.72,
2023/07/02 23:50:29,979.90,19.99,49.96,49.75,2.94,2781.25, 3.75,-3.75,216,58368,5053,4819.97,0.07,0.11,26.71,
2023/07/02 23:50:35,979.87,20.02,49.92,49.75,2.94,2812.50, 3.73,-3.54,220,59392,5104,4849.46,0.07,0.11,26.68,
2023/07/02 23:50:41,979.82,20.01,49.91,49.75,2.94,2843.75, 3.75,-3.75,220,59392,5131,4873.42,0.07,0.11,26.39,
2023/07/02 23:50:47,979.76,20.05,49.86,49.75,2.94,2875.00, 3.97,-3.32,223,60160,5159,4901.07,0.07,0.11,26.26,
2023/07/02 23:50:53,979.67,20.05,49.85,49.50,2.94,2875.00, 3.95,-3.52,221,59904,5154,4877.11,0.07,0.11,26.06,
2023/07/02 23:50:59,979.66,20.06,49.84,49.50,2.94,2859.38, 3.52,-3.31,221,59904,5121,4847.62,0.07,0.11,26.13,
2023/07/02 23:51:05,979.58,20.09,49.81,49.50,2.94,2812.50, 3.97,-3.76,217,58880,5105,4803.38,0.07,0.11,25.95,
2023/07/02 23:51:11,979.56,20.10,49.78,49.50,2.94,2781.25, 3.99,-3.54,215,58112,5035,4784.95,0.07,0.11,26.12,
2023/07/02 23:51:17,979.54,20.11,49.76,49.50,2.94,2750.00, 3.76,-3.53,213,57344,4986,4722.28,0.07,0.11,26.01,
2023/07/02 23:51:23,979.50,20.13,49.74,49.50,2.94,2718.75, 3.76,-3.54,212,57088,4949,4703.85,0.07,0.11,25.83,
2023/07/02 23:51:29,979.49,20.14,49.72,49.50,2.94,2703.13, 3.97,-3.53,209,56064,4936,4663.30,0.07,0.10,25.73,
2023/07/02 23:51:35,979.37,20.17,49.68,49.25,2.94,2687.50, 3.53,-3.76,209,56064,4894,4635.65,0.07,0.10,25.72,
2023/07/02 23:51:41,979.28,20.17,49.65,49.50,2.94,2656.25, 3.97,-3.75,207,55552,4844,4593.25,0.06,0.10,27.29,
