Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 16:01:42,993.51,4.54,73.80,74.50,3.75,10093.75, 5.99,-0.21,716,198400,9916,11236.15,0.24,0.35,43.51,
2023/06/22 16:01:48,993.23,4.54,73.79,74.50,3.75,10093.75, 5.95,-0.21,716,198400,9936,11206.66,0.24,0.35,43.51,
2023/06/22 16:01:54,993.30,4.53,73.81,74.75,3.75,10093.75, 5.97,0.00,716,198656,9922,11284.07,0.24,0.35,43.50,
2023/06/22 16:02:00,993.43,4.53,73.82,74.50,3.75,10062.50, 5.92,-0.21,711,197120,9899,11201.13,0.24,0.35,43.52,
2023/06/22 16:02:06,993.42,4.55,73.78,74.50,3.75,9890.63, 5.73,-0.21,693,192000,9763,10992.84,0.24,0.34,43.51,
2023/06/22 16:02:12,993.44,4.54,73.81,74.50,3.75,9750.00, 5.97,-0.64,685,189696,9723,10889.63,0.24,0.34,43.50,
2023/06/22 16:02:18,993.28,4.54,73.79,74.50,3.75,9718.75, 5.73,0.00,687,190208,9735,10974.41,0.24,0.34,43.49,
2023/06/22 16:02:24,993.19,4.57,73.75,74.50,3.75,9593.75, 5.76,-0.42,672,185856,9583,10688.72,0.23,0.33,43.48,
2023/06/22 16:02:30,993.15,4.57,73.72,74.50,3.75,9468.75, 5.78,-0.43,665,183296,9708,10627.89,0.23,0.33,43.45,
2023/06/22 16:02:36,992.96,4.62,73.63,74.50,3.75,9078.13, 5.95,-0.43,639,175360,9360,10279.53,0.21,0.31,43.46,
2023/06/22 16:02:42,992.46,4.76,73.38,74.00,3.75,6468.75, 6.01,-0.21,422,109312,6947,7570.02,0.10,0.17,43.38,
2023/06/22 16:02:48,992.34,4.77,73.29,73.75,3.75,7468.75, 5.76,-0.21,606,165376,9066,9955.12,0.19,0.29,43.33,
2023/06/22 16:02:54,992.07,4.88,73.12,73.75,3.75,7453.13, 6.01,-0.21,517,138240,8168,8863.95,0.15,0.23,43.30,
2023/06/22 16:03:00,991.92,4.95,72.93,73.25,3.75,6671.88, 5.99,-0.21,522,140032,8230,8974.54,0.15,0.23,43.24,
2023/06/22 16:03:06,991.79,4.97,72.84,73.25,3.75,7000.00, 5.95,-0.21,557,151040,8593,9374.51,0.17,0.26,43.20,
2023/06/22 16:03:12,991.79,5.00,72.77,73.25,3.75,7343.75, 6.01,0.00,562,152064,8702,9525.66,0.17,0.26,43.17,
2023/06/22 16:03:18,991.71,5.05,72.66,73.25,3.75,8234.38, 5.76,-0.21,626,171520,9190,10176.31,0.20,0.30,43.16,
2023/06/22 16:03:24,991.82,4.98,72.78,73.25,3.75,8984.38, 5.97,-0.21,673,185856,9599,10716.36,0.23,0.33,43.16,
2023/06/22 16:03:30,991.89,4.98,72.76,73.50,3.75,9640.63, 5.76,-0.64,696,193280,9825,10871.19,0.24,0.34,43.24,
2023/06/22 16:03:36,992.07,4.95,72.86,73.50,3.75,9906.25, 5.76,-0.21,702,194816,9865,10959.67,0.24,0.35,43.26,
2023/06/22 16:03:42,992.09,4.93,72.91,73.75,3.75,10031.25, 5.92,-0.42,712,197632,9965,11057.36,0.25,0.35,43.26,
2023/06/22 16:03:48,992.12,4.91,72.92,73.75,3.75,10187.50, 5.76,-0.21,727,201984,10126,11202.97,0.25,0.36,43.28,
2023/06/22 16:03:54,992.41,4.85,73.05,73.75,3.75,10359.38, 5.97,-0.63,739,204800,10194,11367.01,0.25,0.37,43.30,
2023/06/22 16:04:00,992.41,4.85,73.09,74.00,3.75,10468.75, 5.97,-0.21,744,206592,10064,11400.19,0.25,0.37,43.31,
2023/06/22 16:04:06,992.70,4.83,73.12,74.00,3.75,10515.63, 5.92,-0.21,745,207104,10050,11422.31,0.25,0.37,43.33,
2023/06/22 16:04:12,992.87,4.79,73.22,74.00,3.75,10578.13, 5.95,-0.21,748,207872,10069,11464.70,0.26,0.37,43.35,
2023/06/22 16:04:18,992.92,4.77,73.29,74.00,3.75,10609.38, 5.97,-0.43,754,209408,10079,11481.29,0.26,0.37,43.36,
2023/06/22 16:04:24,993.14,4.74,73.36,74.25,3.75,10640.63, 5.73,-0.21,754,209408,10115,11499.72,0.26,0.37,43.38,
2023/06/22 16:04:30,992.72,4.91,73.10,73.75,3.75,8203.13, 6.20,-0.21,467,122624,7549,8213.30,0.11,0.19,43.36,
2023/06/22 16:04:36,992.12,5.09,72.69,73.25,3.75,4093.75, 5.80,0.00,330,81408,5414,6099.15,0.05,0.11,43.22,
2023/06/22 16:04:42,991.57,5.26,72.30,72.50,3.75,3328.13, 5.78,-0.43,335,82944,5460,6161.82,0.05,0.11,43.10,
2023/06/22 16:04:48,991.19,5.47,71.89,72.00,3.75,3468.75, 5.78,-0.43,376,94720,6228,6889.88,0.07,0.14,43.03,
2023/06/22 16:04:54,990.98,5.47,71.77,71.75,3.75,4671.88, 5.76,-0.43,526,139776,8239,9044.58,0.15,0.23,42.96,
2023/06/22 16:05:00,990.63,5.62,71.51,71.75,3.75,4953.13, 5.56,-0.21,375,94976,6199,6841.96,0.07,0.14,42.91,
2023/06/22 16:05:06,990.39,5.59,71.46,71.50,3.75,5593.75, 6.39,-0.21,539,144384,8393,9234.43,0.16,0.24,42.85,
2023/06/22 16:05:12,990.57,5.52,71.64,72.00,3.75,9031.25, 5.97,-0.42,696,191488,9832,10928.33,0.23,0.34,42.91,
2023/06/22 16:05:18,990.70,5.56,71.51,72.00,3.75,8328.13, 6.20,-0.21,615,167168,9072,10157.88,0.19,0.29,42.89,
2023/06/22 16:05:24,990.80,5.48,71.70,72.25,3.75,9593.75, 5.97,-0.21,720,199424,9986,11278.54,0.25,0.36,42.93,
2023/06/22 16:05:30,991.03,5.41,71.80,72.50,3.75,10296.88, 5.76,-0.21,740,205312,10001,11378.07,0.25,0.37,42.96,
2023/06/22 16:05:36,991.02,5.35,71.96,72.50,3.75,10453.13, 5.73,-0.21,743,206336,10046,11409.41,0.25,0.37,42.99,
2023/06/22 16:05:42,991.31,5.31,72.04,72.75,3.75,10515.63, 5.73,-0.43,746,206848,10069,11409.41,0.25,0.37,43.03,
2023/06/22 16:05:48,991.41,5.31,72.05,73.00,3.75,10546.88, 5.95,-0.21,748,207360,10090,11438.90,0.26,0.37,43.04,
2023/06/22 16:05:54,991.60,5.25,72.16,72.75,3.75,10562.50, 6.13,-0.43,748,207616,10091,11457.33,0.26,0.37,43.07,
2023/06/22 16:06:00,991.64,5.23,72.23,73.00,3.75,10578.13, 6.18,-0.43,747,207104,10088,11438.90,0.26,0.37,43.17,
2023/06/22 16:06:06,991.77,5.17,72.35,73.25,3.75,10593.75, 5.71,-0.21,748,207360,10078,11444.43,0.26,0.37,43.19,
2023/06/22 16:06:12,991.88,5.17,72.37,73.00,3.75,10562.50, 5.97,-0.21,749,207872,10096,11466.55,0.26,0.37,43.22,
2023/06/22 16:06:18,992.00,5.16,72.40,73.25,3.76,10468.75, 5.97,0.00,742,205824,10027,11379.92,0.25,0.37,43.24,
2023/06/22 16:06:24,991.96,5.13,72.44,73.25,3.75,10218.75, 5.95,-0.42,734,203264,10230,11282.23,0.25,0.36,43.23,
2023/06/22 16:06:30,992.16,5.16,72.42,73.00,3.75,10375.00, 5.76,-0.21,735,203264,10225,11293.29,0.25,0.36,43.25,
2023/06/22 16:06:36,992.11,5.13,72.50,73.50,3.75,10296.88, 5.95,-0.43,734,203008,10259,11289.60,0.25,0.36,43.27,
2023/06/22 16:06:42,992.17,5.10,72.56,73.50,3.75,10484.38, 6.18,-0.21,744,206336,10043,11409.41,0.25,0.37,43.28,
2023/06/22 16:06:48,992.17,5.06,72.64,73.50,3.75,10500.00, 5.48,-0.21,748,207616,10104,11446.27,0.26,0.37,43.30,
2023/06/22 16:06:54,992.14,5.03,72.72,73.50,3.75,10656.25, 5.99,-0.21,757,210432,10183,11525.53,0.26,0.38,43.33,
2023/06/22 16:07:00,992.31,4.99,72.79,73.50,3.75,10750.00, 6.16,-0.43,763,211968,10224,11621.38,0.26,0.38,43.35,
2023/06/22 16:07:06,992.33,4.97,72.86,73.75,3.75,10796.88, 5.78,0.00,764,212736,10234,11619.53,0.26,0.38,43.36,
2023/06/22 16:07:12,992.46,4.94,72.95,73.75,3.75,10812.50, 5.97,-0.21,765,213248,10249,11630.59,0.26,0.38,43.38,
2023/06/22 16:07:18,992.64,4.88,73.07,73.75,3.75,10843.75, 5.97,-0.21,766,212992,10263,11674.83,0.26,0.38,43.39,
2023/06/22 16:07:24,992.81,4.87,73.10,74.00,3.75,10859.38, 5.95,-0.21,769,214016,10258,11672.99,0.26,0.38,43.43,
2023/06/22 16:07:30,992.78,4.84,73.18,74.00,3.75,10875.00, 5.95,0.00,771,214016,10267,11665.61,0.26,0.38,43.44,
2023/06/22 16:07:36,993.00,4.79,73.30,74.25,3.75,10906.25, 6.20,-0.21,770,214016,10265,11661.93,0.26,0.38,43.47,
2023/06/22 16:07:42,993.20,4.76,73.38,74.25,3.75,10906.25, 5.95,-0.21,771,213760,10263,11691.42,0.26,0.38,43.47,
2023/06/22 16:07:48,993.11,4.71,73.46,74.25,3.75,10921.88, 5.76,0.00,770,214016,10262,11676.67,0.26,0.38,43.50,
2023/06/22 16:07:54,993.12,4.69,73.56,74.50,3.75,10921.88, 5.99,-0.43,773,214528,10271,11678.51,0.26,0.38,43.52,
2023/06/22 16:08:00,993.19,4.66,73.61,74.50,3.75,10921.88, 5.71,-0.21,771,214272,10281,11672.99,0.26,0.38,43.54,
2023/06/22 16:08:06,993.24,4.63,73.71,74.75,3.75,10968.75, 5.90,-0.21,779,215808,10298,11765.15,0.26,0.39,43.56,
2023/06/22 16:08:12,993.43,4.62,73.74,74.50,3.75,11015.63, 5.97,-0.21,781,216320,10326,11785.42,0.27,0.39,43.58,
2023/06/22 16:08:18,993.37,4.57,73.83,74.75,3.75,11000.00, 5.92,-0.21,780,216576,10323,11770.67,0.27,0.39,43.60,
2023/06/22 16:08:24,993.63,4.55,73.93,74.75,3.75,11000.00, 5.73,-0.21,780,216320,10317,11761.46,0.26,0.39,43.63,
2023/06/22 16:08:30,993.66,4.56,73.92,74.75,3.75,11000.00, 5.97,-0.21,780,215808,10314,11757.77,0.26,0.39,43.66,
2023/06/22 16:08:36,993.74,4.51,74.01,74.75,3.75,10984.38, 5.95,-0.21,781,216576,10318,11757.77,0.26,0.39,43.75,
2023/06/22 16:08:42,993.85,4.54,74.04,74.75,3.75,10484.38, 5.97,-0.21,708,194560,9794,11055.51,0.23,0.34,43.76,
2023/06/22 16:08:48,993.93,4.49,74.13,75.00,3.75,10562.50, 5.95,-0.21,768,212480,10145,11575.30,0.26,0.38,43.77,
2023/06/22 16:08:54,994.11,4.50,74.09,75.00,3.75,10781.25, 5.97,-0.64,778,215296,10286,11728.28,0.26,0.39,43.79,
2023/06/22 16:09:00,994.11,4.46,74.20,75.00,3.75,10937.50, 5.78,0.00,782,216576,10320,11783.58,0.26,0.39,43.81,
2023/06/22 16:09:06,994.13,4.48,74.18,75.00,3.75,10390.63, 5.71,-0.21,714,195840,9870,11121.87,0.23,0.34,43.82,
2023/06/22 16:09:12,994.15,4.42,74.30,75.25,3.75,10703.13, 5.69,0.00,783,216320,10296,11759.62,0.26,0.39,43.83,
2023/06/22 16:09:18,994.12,4.39,74.38,75.25,3.75,11000.00, 5.99,-0.21,789,218624,10369,11829.66,0.27,0.39,43.86,
2023/06/22 16:09:24,994.21,4.36,74.47,75.25,3.74,10984.38, 5.52,-0.21,775,214528,10276,11708.01,0.26,0.38,43.88,
2023/06/22 16:09:30,994.32,4.36,74.49,75.25,3.74,10953.13, 5.71,-0.42,779,215552,10284,11735.65,0.26,0.39,43.90,
2023/06/22 16:09:36,994.31,4.34,74.54,75.50,3.75,11031.25, 5.97,-0.21,789,218368,10362,11825.97,0.27,0.39,43.92,
2023/06/22 16:09:42,994.42,4.30,74.62,75.50,3.75,11062.50, 5.92,-0.21,787,218112,10347,11827.81,0.27,0.39,43.93,
2023/06/22 16:09:48,994.36,4.27,74.73,75.50,3.75,11031.25, 5.97,-0.21,787,217856,10352,11807.54,0.27,0.39,43.97,
2023/06/22 16:09:54,994.65,4.27,74.75,75.50,3.75,11078.13, 5.73,-0.21,788,218112,10372,11824.13,0.27,0.39,43.98,
2023/06/22 16:10:00,994.51,4.22,74.87,75.75,3.75,11093.75, 5.76,-0.42,790,218880,10371,11860.99,0.27,0.39,44.01,
2023/06/22 16:10:06,994.62,4.21,74.90,75.75,3.75,11062.50, 5.76,-0.43,785,217344,10334,11800.17,0.27,0.39,44.01,
2023/06/22 16:10:12,994.60,4.16,74.98,75.75,3.75,11015.63, 5.73,-0.21,776,214784,10291,11719.07,0.26,0.39,44.04,
2023/06/22 16:10:18,994.53,4.19,75.00,75.75,3.75,10734.38, 5.97,0.00,755,208896,10138,11488.67,0.26,0.37,44.03,
2023/06/22 16:10:24,994.52,4.18,75.03,75.75,3.75,10843.75, 5.73,-0.42,772,214016,10265,11685.89,0.26,0.38,44.05,
2023/06/22 16:10:30,994.48,4.14,75.12,76.00,3.75,10937.50, 5.73,-0.42,779,216320,10325,11748.56,0.26,0.39,44.06,
2023/06/22 16:10:36,994.59,4.13,75.13,76.00,3.75,11031.25, 5.71,-0.21,781,216832,10337,11774.36,0.27,0.39,44.08,
2023/06/22 16:10:42,994.41,4.12,75.14,76.00,3.75,11000.00, 5.95,-0.21,777,215808,10312,11733.81,0.26,0.39,44.10,
2023/06/22 16:10:48,994.43,4.08,75.26,76.00,3.75,11000.00, 5.97,-0.43,780,216064,10338,11757.77,0.26,0.39,44.11,
2023/06/22 16:10:54,994.11,4.07,75.29,76.00,3.75,11000.00, 5.73,-0.21,778,216064,10329,11754.09,0.27,0.39,44.12,
2023/06/22 16:11:00,994.13,4.08,75.31,76.00,3.75,11000.00, 5.92,-0.42,780,216320,10342,11776.21,0.27,0.39,44.13,
2023/06/22 16:11:06,993.93,4.06,75.38,76.25,3.75,11000.00, 5.95,-0.21,780,216576,10332,11774.36,0.27,0.39,44.15,
2023/06/22 16:11:12,993.83,4.02,75.42,76.25,3.75,10968.75, 5.76,-0.21,778,215808,10328,11774.36,0.27,0.39,44.23,
2023/06/22 16:11:18,993.74,4.02,75.45,76.25,3.75,10937.50, 6.16,0.00,774,214784,10302,11737.50,0.27,0.39,44.24,
2023/06/22 16:11:24,993.83,3.98,75.52,76.25,3.75,10921.88, 5.97,-0.42,773,214784,10326,11726.44,0.27,0.39,44.25,
2023/06/22 16:11:30,993.74,3.99,75.54,76.50,3.75,10890.63, 5.97,-0.42,772,214528,10318,11748.56,0.26,0.39,44.25,
2023/06/22 16:11:36,993.85,3.98,75.59,76.50,3.75,10937.50, 5.95,-0.21,773,215296,10331,11774.36,0.27,0.39,44.25,
2023/06/22 16:11:42,993.97,3.95,75.66,76.50,3.75,10968.75, 5.97,-0.42,779,216832,10350,11754.09,0.27,0.39,44.27,
2023/06/22 16:11:48,994.12,3.93,75.68,76.50,3.75,10968.75, 5.73,-0.21,776,215808,10358,11691.42,0.27,0.39,44.28,
2023/06/22 16:11:54,994.09,3.94,75.75,76.75,3.75,10968.75, 5.73,-0.21,776,216064,10378,11706.16,0.27,0.39,44.28,
2023/06/22 16:12:00,994.02,3.92,75.78,76.75,3.75,10968.75, 5.97,-0.21,776,216064,10380,11708.01,0.27,0.39,44.30,
2023/06/22 16:12:06,993.94,3.86,75.88,76.75,3.75,10968.75, 5.95,-0.21,774,215808,10418,11706.16,0.27,0.39,44.31,
2023/06/22 16:12:12,994.10,3.85,75.88,76.75,3.75,10984.38, 5.73,-0.42,776,216576,10484,11713.54,0.27,0.39,44.32,
2023/06/22 16:12:18,994.24,3.86,75.94,76.75,3.75,11046.88, 5.73,-0.42,775,216320,10579,11730.13,0.27,0.39,44.33,
2023/06/22 16:12:24,994.37,3.86,75.95,76.75,3.75,11031.25, 5.92,0.00,773,216064,10498,11708.01,0.27,0.39,44.34,
2023/06/22 16:12:30,994.09,3.81,76.01,77.00,3.75,11015.63, 5.73,-0.21,775,216576,10392,11720.91,0.27,0.39,44.34,
2023/06/22 16:12:36,994.15,3.82,76.07,77.00,3.75,11046.88, 5.95,-0.21,774,216320,10266,11698.79,0.27,0.39,44.36,
2023/06/22 16:12:42,993.95,3.78,76.12,77.00,3.75,11000.00, 5.95,-0.21,769,215296,10277,11680.36,0.27,0.39,44.37,
2023/06/22 16:12:48,993.88,3.75,76.14,77.00,3.75,10968.75, 5.95,-0.42,763,213760,10225,11641.65,0.27,0.39,44.36,
2023/06/22 16:12:54,993.87,3.84,76.13,77.00,3.75,10531.25, 5.95,-0.43,701,195328,9886,10944.92,0.24,0.35,44.36,
2023/06/22 16:13:00,993.01,4.07,75.62,76.25,3.75,5265.63, 6.03,-0.43,314,79616,5423,5828.20,0.06,0.11,44.22,
2023/06/22 16:13:06,992.27,4.30,75.06,75.50,3.75,3406.25, 6.01,-0.21,307,78080,5356,5704.70,0.06,0.11,44.08,
2023/06/22 16:13:12,991.43,4.46,74.69,75.00,3.75,3015.63, 5.78,-0.21,302,76800,5289,5627.29,0.06,0.11,43.97,
2023/06/22 16:13:18,990.88,4.67,74.20,74.50,3.75,2906.25, 5.78,-0.21,299,75776,5234,5560.93,0.06,0.11,43.86,
2023/06/22 16:13:24,990.03,4.80,73.87,74.00,3.74,2875.00, 5.80,-0.43,296,74752,5230,5518.54,0.06,0.11,43.85,
2023/06/22 16:13:30,989.45,4.94,73.55,73.75,3.75,2875.00, 6.20,-0.43,294,74496,5200,5492.74,0.06,0.11,43.66,
2023/06/22 16:13:36,988.83,5.07,73.23,73.25,3.75,2843.75, 6.22,-0.21,292,73984,5197,5477.99,0.06,0.10,43.56,
2023/06/22 16:13:42,988.49,5.27,72.75,72.75,3.75,2843.75, 5.78,-0.22,292,73984,5201,5492.74,0.06,0.10,43.46,
2023/06/22 16:13:48,987.97,5.38,72.51,72.50,3.75,2843.75, 5.80,-0.43,293,75008,5191,5472.46,0.06,0.11,43.42,
2023/06/22 16:13:54,987.41,5.49,72.22,72.25,3.75,2843.75, 5.99,-0.21,292,74752,5196,5463.24,0.06,0.10,43.33,
2023/06/22 16:14:00,987.00,5.66,71.85,72.00,3.75,2843.75, 5.80,-0.43,291,74496,5194,5455.87,0.06,0.10,43.24,
2023/06/22 16:14:06,986.68,5.80,71.54,71.50,3.75,2843.75, 5.99,-0.22,291,74496,5189,5435.60,0.06,0.11,43.16,
2023/06/22 16:14:12,986.20,5.92,71.31,71.25,3.75,2859.38, 5.78,-0.43,291,74496,5186,5439.28,0.06,0.11,43.07,
2023/06/22 16:14:18,985.81,6.03,71.01,71.00,3.75,2875.00, 5.99,-0.21,289,73984,5196,5465.09,0.06,0.11,42.97,
2023/06/22 16:14:24,985.36,6.20,70.67,70.50,3.75,2875.00, 5.99,-0.22,290,74496,5200,5461.40,0.06,0.11,42.90,
2023/06/22 16:14:30,984.94,6.37,70.30,70.25,3.75,2875.00, 6.01,-0.43,291,74752,5223,5461.40,0.06,0.11,42.82,
2023/06/22 16:14:36,984.64,6.54,69.94,69.75,3.75,2875.00, 6.23,-0.21,292,74752,5233,5483.52,0.06,0.11,42.73,
2023/06/22 16:14:42,984.33,6.67,69.67,69.50,3.75,2890.63, 5.99,-0.43,291,74496,5246,5490.89,0.06,0.11,42.66,
2023/06/22 16:14:48,984.08,6.74,69.48,69.25,3.75,2906.25, 5.80,-0.64,294,75264,5250,5487.21,0.06,0.11,42.59,
2023/06/22 16:14:54,983.83,6.89,69.18,69.00,3.75,2921.88, 6.01,-0.43,293,74752,5266,5525.91,0.06,0.11,42.52,
2023/06/22 16:15:00,983.53,7.03,68.88,68.75,3.75,2937.50, 5.80,-0.21,297,76288,5292,5557.25,0.06,0.11,42.45,
2023/06/22 16:15:06,983.34,7.19,68.55,68.25,3.75,2953.13, 6.01,-0.22,298,76544,5329,5581.21,0.06,0.11,42.39,
2023/06/22 16:15:12,983.11,7.35,68.24,68.00,3.75,2984.38, 5.97,-0.43,299,76544,5350,5623.60,0.06,0.11,42.32,
2023/06/22 16:15:18,982.88,7.45,68.01,67.75,3.75,3031.25, 5.80,-0.22,300,76800,5389,5629.13,0.06,0.11,42.25,
2023/06/22 16:15:24,982.70,7.60,67.69,67.50,3.75,3046.88, 5.82,-0.21,302,77568,5392,5675.21,0.06,0.11,42.18,
2023/06/22 16:15:30,982.44,7.75,67.42,67.25,3.76,3062.50, 5.82,0.00,305,78080,5414,5715.76,0.06,0.11,42.11,
2023/06/22 16:15:36,982.24,7.85,67.21,67.00,3.75,3078.13, 5.78,-0.43,306,78592,5445,5736.04,0.06,0.11,42.06,
2023/06/22 16:15:42,981.89,7.97,66.98,66.75,3.75,3109.38, 6.03,-0.64,307,78848,5466,5758.16,0.06,0.11,42.00,
2023/06/22 16:15:48,981.83,8.11,66.71,66.50,3.75,3140.63, 5.97,-0.21,310,79360,5501,5795.02,0.06,0.12,41.93,
2023/06/22 16:15:54,981.68,8.25,66.45,66.25,3.75,3171.88, 6.01,-0.21,312,80128,5543,5841.10,0.06,0.12,41.87,
2023/06/22 16:16:00,981.55,8.32,66.27,66.00,3.75,3218.75, 5.78,-0.21,315,80896,5599,5924.04,0.07,0.12,41.82,
2023/06/22 16:16:06,981.38,8.45,66.06,65.75,3.75,3265.63, 6.01,-0.21,321,82176,5656,6040.17,0.07,0.12,41.76,
2023/06/22 16:16:12,981.26,8.56,65.82,65.50,3.75,3359.38, 5.78,-0.43,330,84736,5777,6163.66,0.07,0.12,41.72,
2023/06/22 16:16:18,981.47,8.40,65.99,65.75,3.75,6281.25, 5.97,-0.21,675,188672,9815,10795.62,0.24,0.35,41.72,
2023/06/22 16:16:24,982.25,8.19,66.35,66.50,3.75,10375.00, 5.76,-0.21,773,217600,10434,11726.44,0.28,0.40,41.91,
2023/06/22 16:16:30,982.87,7.98,66.67,67.00,3.75,11109.38, 5.95,-0.42,777,218624,10486,11772.52,0.28,0.40,41.99,
2023/06/22 16:16:36,983.37,7.88,66.89,67.25,3.75,11265.63, 5.71,-0.21,781,219648,10473,11781.73,0.28,0.40,42.06,
2023/06/22 16:16:42,983.84,7.71,67.18,67.50,3.75,11328.13, 6.13,-0.63,781,219648,10486,11790.95,0.28,0.40,42.14,
2023/06/22 16:16:48,984.31,7.59,67.40,67.75,3.75,11328.13, 5.95,-0.42,782,219648,10493,11796.48,0.28,0.40,42.19,
2023/06/22 16:16:54,984.76,7.47,67.61,68.25,3.75,11359.38, 6.16,-0.42,783,219904,10454,11800.17,0.28,0.40,42.26,
2023/06/22 16:17:00,985.06,7.37,67.82,68.25,3.75,11328.13, 5.95,-0.21,785,220160,10448,11774.36,0.28,0.40,42.32,
2023/06/22 16:17:06,985.49,7.26,68.02,68.50,3.75,11328.13, 5.95,-0.21,782,219136,10434,11772.52,0.28,0.40,42.39,
2023/06/22 16:17:12,985.88,7.15,68.21,68.75,3.75,11296.88, 5.73,-0.21,783,219136,10416,11766.99,0.28,0.40,42.46,
2023/06/22 16:17:18,986.06,7.07,68.38,69.00,3.75,11328.13, 5.95,-0.21,787,220160,10452,11796.48,0.28,0.40,42.51,
2023/06/22 16:17:24,986.53,6.97,68.57,69.25,3.75,11359.38, 5.95,-0.21,790,221440,10464,11833.34,0.28,0.40,42.56,
2023/06/22 16:17:30,986.97,6.88,68.75,69.50,3.75,11375.00, 5.71,-0.21,790,221440,10454,11802.01,0.28,0.40,42.62,
2023/06/22 16:17:36,987.25,6.81,68.89,69.50,3.76,11390.63, 5.92,-0.42,793,221696,10480,11840.72,0.28,0.40,42.67,
2023/06/22 16:17:42,987.67,6.72,69.08,70.00,3.75,11421.88, 5.76,-0.21,798,223488,10495,11860.99,0.28,0.41,42.71,
2023/06/22 16:17:48,987.76,6.66,69.24,70.00,3.75,11218.75, 6.16,-0.43,774,215552,10330,11728.28,0.27,0.39,42.76,
2023/06/22 16:17:54,987.77,6.72,69.16,69.75,3.75,8859.38, 5.78,-0.21,558,150784,8587,9435.34,0.16,0.25,42.75,
2023/06/22 16:18:00,988.08,6.61,69.35,70.00,3.76,10625.00, 5.73,-0.21,810,226304,10538,12456.35,0.28,0.41,42.80,
2023/06/22 16:18:06,988.48,6.49,69.56,70.25,3.75,11406.25, 5.71,-0.21,813,227328,10540,12314.42,0.28,0.41,42.86,
2023/06/22 16:18:12,988.64,6.43,69.72,70.50,3.75,11562.50, 6.13,-0.42,816,227584,10551,12319.95,0.28,0.41,42.90,
2023/06/22 16:18:18,988.67,6.48,69.69,70.50,3.75,10390.63, 5.76,-0.21,687,189184,9695,10786.41,0.21,0.32,42.93,
2023/06/22 16:18:24,988.20,6.72,69.26,69.75,3.76,4906.25, 5.99,-0.21,362,91648,6027,6628.15,0.07,0.13,42.80,
2023/06/22 16:18:30,987.78,6.90,68.91,69.25,3.75,3859.38, 5.78,-0.21,362,91392,6054,6683.44,0.07,0.13,42.73,
2023/06/22 16:18:36,987.41,7.00,68.65,68.75,3.75,4109.38, 5.99,-0.21,413,106496,6845,7531.31,0.09,0.16,42.65,
2023/06/22 16:18:42,987.21,7.14,68.43,68.75,3.76,4046.88, 6.03,-0.64,358,90624,5997,6607.87,0.07,0.13,42.58,
2023/06/22 16:18:48,986.70,7.25,68.17,68.50,3.76,3640.63, 6.25,-0.21,353,89344,5945,6541.52,0.07,0.13,42.50,
2023/06/22 16:18:54,986.52,7.33,68.00,68.00,3.76,3515.63, 6.01,-0.21,348,88064,5890,6440.14,0.07,0.13,42.47,
2023/06/22 16:19:00,986.11,7.52,67.66,67.75,3.76,3468.75, 5.80,-0.65,347,87808,5844,6379.31,0.07,0.12,42.41,
2023/06/22 16:19:06,985.87,7.62,67.45,67.50,3.76,3437.50, 6.01,-0.43,345,87296,5820,6370.10,0.07,0.12,42.34,
2023/06/22 16:19:12,985.50,7.71,67.28,67.25,3.76,3437.50, 6.01,-0.43,344,86784,5826,6386.69,0.07,0.12,42.29,
2023/06/22 16:19:18,985.18,7.80,67.08,67.00,3.75,3437.50, 5.78,-0.43,347,87808,5840,6421.71,0.07,0.12,42.21,
2023/06/22 16:19:24,984.91,7.91,66.89,67.00,3.76,3437.50, 5.99,-0.43,350,88320,5857,6447.51,0.07,0.12,42.15,
2023/06/22 16:19:30,984.80,8.04,66.60,66.50,3.75,3453.13, 5.56,-0.43,349,88320,5870,6480.69,0.07,0.13,42.09,
2023/06/22 16:19:36,984.53,8.11,66.46,66.50,3.76,3468.75, 5.78,-0.43,351,88832,5893,6523.08,0.07,0.13,42.03,
2023/06/22 16:19:42,984.48,8.17,66.31,66.25,3.76,3937.50, 5.99,-0.21,416,108032,6983,7577.40,0.10,0.17,41.98,
2023/06/22 16:19:48,985.21,7.93,66.68,66.75,3.75,9859.38, 5.73,-0.21,800,223488,10470,12063.74,0.28,0.40,42.10,
2023/06/22 16:19:54,985.69,7.78,66.97,67.25,3.75,10953.13, 5.73,-0.42,785,218624,10326,11853.62,0.27,0.40,42.19,
2023/06/22 16:20:00,986.23,7.59,67.32,67.75,3.75,11234.38, 5.97,-0.21,793,221184,10430,11978.96,0.28,0.40,42.26,
2023/06/22 16:20:06,986.72,7.44,67.58,68.00,3.75,11359.38, 5.95,-0.42,797,222464,10449,12049.00,0.28,0.40,42.33,
2023/06/22 16:20:12,987.12,7.34,67.77,68.25,3.76,11296.88, 5.71,-0.21,793,221184,10424,11945.78,0.28,0.40,42.39,
2023/06/22 16:20:18,987.63,7.28,67.91,68.50,3.75,11265.63, 5.99,-0.21,793,220672,10422,11958.68,0.28,0.40,42.45,
