Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/23 03:25:23,985.58,25.92,27.28,26.75,3.66,0.00, 5.61,-0.22,0,0,0,0.00,0.00,0.00,25.31,
2023/06/23 03:25:29,985.51,25.92,27.28,26.75,3.66,0.00, 5.59,-0.43,0,0,0,0.00,0.00,0.00,25.31,
2023/06/23 03:25:35,985.52,25.92,27.28,26.75,3.66,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.34,
2023/06/23 03:25:41,985.47,25.92,27.27,26.75,3.66,0.00, 5.39,-0.65,0,0,0,0.00,0.00,0.00,25.34,
2023/06/23 03:25:47,985.53,25.93,27.27,26.75,3.66,0.00, 5.59,-0.43,0,0,0,0.00,0.00,0.00,25.33,
2023/06/23 03:25:53,985.59,25.93,27.26,26.75,3.66,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,25.32,
2023/06/23 03:25:59,985.57,25.93,27.26,26.75,3.66,0.00, 5.59,-0.43,0,0,0,0.00,0.00,0.00,25.32,
2023/06/23 03:26:05,985.57,25.93,27.26,26.75,3.66,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.31,
2023/06/23 03:26:11,985.57,25.94,27.25,26.75,3.66,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.31,
2023/06/23 03:26:17,985.58,25.93,27.25,26.75,3.66,0.00, 5.82,-0.43,0,0,0,0.00,0.00,0.00,25.30,
2023/06/23 03:26:23,985.57,25.94,27.24,26.50,3.66,0.00, 5.37,-0.43,0,0,0,0.00,0.00,0.00,25.29,
2023/06/23 03:26:29,985.54,25.94,27.24,26.50,3.66,0.00, 5.37,-0.43,0,0,0,0.00,0.00,0.00,25.29,
2023/06/23 03:26:35,985.56,25.94,27.23,26.75,3.66,15.63, 5.59,-0.43,0,0,0,0.00,0.00,0.00,25.29,
2023/06/23 03:26:41,985.57,25.94,27.23,26.50,3.66,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,25.29,
2023/06/23 03:26:47,985.59,25.95,27.23,26.75,3.66,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.29,
2023/06/23 03:26:53,985.58,25.95,27.22,26.75,3.66,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.28,
2023/06/23 03:26:59,985.57,25.95,27.22,26.75,3.66,0.00, 5.80,-0.43,0,0,0,0.00,0.00,0.00,25.27,
2023/06/23 03:27:05,985.58,25.95,27.21,26.75,3.66,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,25.27,
2023/06/23 03:27:11,985.63,25.96,27.21,26.75,3.66,0.00, 5.39,-0.21,0,0,0,0.00,0.00,0.00,25.27,
2023/06/23 03:27:17,985.60,25.95,27.21,26.75,3.66,15.63, 5.39,-0.22,0,0,0,0.00,0.00,0.00,25.25,
2023/06/23 03:27:23,985.61,25.96,27.20,26.75,3.66,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.24,
2023/06/23 03:27:29,985.60,25.95,27.20,26.50,3.66,15.63, 5.61,-0.86,0,0,0,0.00,0.00,0.00,25.25,
2023/06/23 03:27:35,985.65,25.96,27.20,26.75,3.66,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.24,
2023/06/23 03:27:41,985.63,25.95,27.20,26.75,3.66,15.63, 5.61,-0.22,0,0,0,0.00,0.00,0.00,25.23,
2023/06/23 03:27:47,985.63,25.97,27.19,26.75,3.66,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,25.23,
2023/06/23 03:27:53,985.63,25.97,27.19,26.50,3.66,15.63, 5.39,-0.86,0,0,0,0.00,0.00,0.00,25.22,
2023/06/23 03:27:59,985.68,25.96,27.18,26.75,3.66,15.63, 5.56,-0.43,0,0,0,0.00,0.00,0.00,25.25,
2023/06/23 03:28:05,985.61,25.96,27.18,26.75,3.66,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,25.25,
2023/06/23 03:28:11,985.67,25.97,27.18,26.75,3.66,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,25.25,
2023/06/23 03:28:17,985.68,25.97,27.17,26.50,3.66,15.63, 5.39,-0.64,0,0,0,0.00,0.00,0.00,25.24,
2023/06/23 03:28:23,985.73,25.97,27.17,26.75,3.66,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.24,
2023/06/23 03:28:29,985.68,25.97,27.17,26.75,3.65,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,25.24,
2023/06/23 03:28:35,985.77,25.97,27.17,26.75,3.66,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,25.23,
2023/06/23 03:28:41,985.73,25.97,27.16,26.50,3.65,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.23,
2023/06/23 03:28:47,985.74,25.97,27.16,26.50,3.66,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,25.23,
2023/06/23 03:28:53,985.76,25.98,27.16,26.50,3.66,15.63, 5.59,-0.64,0,0,0,0.00,0.00,0.00,25.22,
2023/06/23 03:28:59,985.79,25.98,27.15,26.50,3.66,15.63, 5.59,-0.43,0,0,0,0.00,0.00,0.00,25.22,
2023/06/23 03:29:05,985.79,25.98,27.15,26.50,3.66,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,25.22,
2023/06/23 03:29:11,985.84,25.98,27.16,26.50,3.66,15.63, 5.82,-0.43,0,0,0,0.00,0.00,0.00,25.22,
2023/06/23 03:29:17,985.90,25.98,27.15,26.75,3.66,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,25.21,
2023/06/23 03:29:23,985.85,25.98,27.15,26.50,3.66,15.63, 5.37,-0.64,0,0,0,0.00,0.00,0.00,25.21,
2023/06/23 03:29:29,985.85,25.98,27.15,26.50,3.66,15.63, 5.39,-0.64,0,0,0,0.00,0.00,0.00,25.21,
2023/06/23 03:29:35,985.83,25.98,27.14,26.50,3.65,15.63, 5.58,-0.86,0,0,0,0.00,0.00,0.00,25.19,
2023/06/23 03:29:41,985.87,25.98,27.14,26.50,3.65,15.63, 5.39,-0.22,0,0,0,0.00,0.00,0.00,25.19,
2023/06/23 03:29:47,985.90,25.98,27.14,26.75,3.66,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,25.18,
2023/06/23 03:29:53,985.85,25.98,27.14,26.50,3.65,15.63, 5.61,-0.64,0,0,0,0.00,0.00,0.00,25.18,
2023/06/23 03:29:59,985.88,25.98,27.14,26.50,3.66,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,25.18,
2023/06/23 03:30:05,985.93,25.98,27.14,26.50,3.66,15.63, 5.59,-0.65,0,0,0,0.00,0.00,0.00,25.18,
2023/06/23 03:30:11,985.86,25.98,27.14,26.50,3.65,15.63, 5.41,-0.21,0,0,0,0.00,0.00,0.00,25.17,
2023/06/23 03:30:17,985.94,25.98,27.13,26.50,3.66,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.17,
2023/06/23 03:30:23,985.88,25.98,27.13,26.75,3.66,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,25.17,
2023/06/23 03:30:29,985.88,25.98,27.13,26.50,3.66,15.63, 5.56,-0.86,0,0,0,0.00,0.00,0.00,25.20,
2023/06/23 03:30:35,985.90,25.98,27.13,26.50,3.66,15.63, 5.37,-0.22,0,0,0,0.00,0.00,0.00,25.20,
2023/06/23 03:30:41,985.91,25.98,27.13,26.50,3.66,15.63, 5.41,-0.64,0,0,0,0.00,0.00,0.00,25.20,
2023/06/23 03:30:47,985.87,25.97,27.12,26.75,3.66,15.63, 5.59,-0.65,0,0,0,0.00,0.00,0.00,25.19,
2023/06/23 03:30:53,985.88,25.97,27.12,26.50,3.66,15.63, 5.61,-0.86,0,0,0,0.00,0.00,0.00,25.19,
2023/06/23 03:30:59,985.85,25.97,27.12,26.50,3.66,15.63, 5.61,-0.64,0,0,0,0.00,0.00,0.00,25.19,
2023/06/23 03:31:05,985.85,25.97,27.12,26.50,3.66,15.63, 5.39,-0.22,0,0,0,0.00,0.00,0.00,25.18,
2023/06/23 03:31:11,985.85,25.97,27.11,26.50,3.66,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,25.17,
2023/06/23 03:31:17,985.81,25.97,27.11,26.75,3.65,0.00, 5.61,-0.86,0,0,0,0.00,0.00,0.00,25.17,
2023/06/23 03:31:23,985.82,25.97,27.11,26.50,3.65,0.00, 5.56,-0.86,0,0,0,0.00,0.00,0.00,25.17,
2023/06/23 03:31:29,985.82,25.97,27.11,26.50,3.66,0.00, 5.41,-0.43,0,0,0,0.00,0.00,0.00,25.17,
2023/06/23 03:31:35,985.87,25.97,27.11,26.50,3.65,0.00, 5.37,-0.65,0,0,0,0.00,0.00,0.00,25.16,
2023/06/23 03:31:41,985.82,25.96,27.11,26.75,3.66,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,25.16,
2023/06/23 03:31:47,985.82,25.97,27.10,26.50,3.66,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.15,
2023/06/23 03:31:53,985.85,25.96,27.10,26.50,3.65,0.00, 5.63,-0.86,0,0,0,0.00,0.00,0.00,25.15,
2023/06/23 03:31:59,985.83,25.97,27.10,26.75,3.65,0.00, 5.63,-0.65,0,0,0,0.00,0.00,0.00,25.14,
2023/06/23 03:32:05,985.82,25.97,27.10,26.50,3.66,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.13,
2023/06/23 03:32:11,985.82,25.96,27.10,26.50,3.65,0.00, 5.16,-0.65,0,0,0,0.00,0.00,0.00,25.13,
2023/06/23 03:32:17,985.83,25.96,27.10,26.50,3.65,0.00, 5.61,-0.65,0,0,0,0.00,0.00,0.00,25.12,
2023/06/23 03:32:23,985.85,25.97,27.10,26.50,3.65,0.00, 5.82,-0.43,0,0,0,0.00,0.00,0.00,25.12,
2023/06/23 03:32:29,985.85,25.97,27.09,26.50,3.65,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,25.12,
2023/06/23 03:32:35,985.84,25.96,27.09,26.50,3.66,0.00, 5.80,-0.22,0,0,0,0.00,0.00,0.00,25.11,
2023/06/23 03:32:41,985.84,25.97,27.09,26.50,3.66,0.00, 5.37,-0.43,0,0,0,0.00,0.00,0.00,25.10,
2023/06/23 03:32:47,985.83,25.97,27.08,26.50,3.66,0.00, 5.82,-0.43,0,0,0,0.00,0.00,0.00,25.10,
2023/06/23 03:32:53,985.81,25.97,27.08,26.50,3.66,0.00, 5.59,-0.87,0,0,0,0.00,0.00,0.00,25.13,
2023/06/23 03:32:59,985.82,25.97,27.08,26.50,3.66,15.63, 5.61,-0.64,0,0,0,0.00,0.00,0.00,25.13,
2023/06/23 03:33:05,985.83,25.97,27.08,26.50,3.66,0.00, 5.43,-0.43,0,0,0,0.00,0.00,0.00,25.13,
2023/06/23 03:33:11,985.82,25.97,27.07,26.50,3.66,0.00, 5.39,-0.86,0,0,0,0.00,0.00,0.00,25.12,
2023/06/23 03:33:17,985.83,25.96,27.07,26.50,3.66,0.00, 5.63,-0.86,0,0,0,0.00,0.00,0.00,25.12,
2023/06/23 03:33:23,985.86,25.97,27.07,26.50,3.66,0.00, 5.39,-0.21,0,0,0,0.00,0.00,0.00,25.11,
2023/06/23 03:33:29,985.83,25.96,27.07,26.50,3.66,0.00, 5.37,-0.43,0,0,0,0.00,0.00,0.00,25.10,
2023/06/23 03:33:35,985.85,25.98,27.06,26.50,3.66,0.00, 5.63,-0.43,0,0,0,0.00,0.00,0.00,25.10,
2023/06/23 03:33:41,985.91,25.98,27.05,26.50,3.65,0.00, 5.37,-1.08,0,0,0,0.00,0.00,0.00,25.10,
2023/06/23 03:33:47,985.91,25.98,27.05,26.50,3.66,0.00, 5.39,-0.22,0,0,0,0.00,0.00,0.00,25.09,
2023/06/23 03:33:53,985.90,25.99,27.05,26.50,3.66,0.00, 5.35,-0.65,0,0,0,0.00,0.00,0.00,25.09,
2023/06/23 03:33:59,985.84,25.99,27.04,26.50,3.66,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,25.09,
2023/06/23 03:34:05,985.87,25.99,27.04,26.50,3.66,15.63, 5.35,-0.86,0,0,0,0.00,0.00,0.00,25.08,
2023/06/23 03:34:11,985.91,26.00,27.03,26.50,3.65,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,25.07,
2023/06/23 03:34:17,985.90,26.01,27.03,26.50,3.66,0.00, 5.59,-0.86,0,0,0,0.00,0.00,0.00,25.07,
2023/06/23 03:34:23,985.89,26.01,27.02,26.50,3.66,15.63, 5.59,-0.86,0,0,0,0.00,0.00,0.00,25.06,
2023/06/23 03:34:29,985.86,26.02,27.02,26.50,3.65,0.00, 5.41,-0.64,0,0,0,0.00,0.00,0.00,25.05,
2023/06/23 03:34:35,985.88,26.01,27.02,26.50,3.65,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,25.05,
2023/06/23 03:34:41,985.79,26.00,27.01,26.50,3.65,0.00, 5.37,-0.65,0,0,0,0.00,0.00,0.00,25.04,
2023/06/23 03:34:47,985.79,26.02,27.01,26.50,3.66,15.63, 5.59,-0.86,0,0,0,0.00,0.00,0.00,25.04,
2023/06/23 03:34:53,985.82,26.00,27.01,26.50,3.65,15.63, 5.37,-1.07,0,0,0,0.00,0.00,0.00,25.03,
2023/06/23 03:34:59,985.84,26.00,27.00,26.50,3.65,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,25.03,
2023/06/23 03:35:05,985.78,26.00,27.00,26.50,3.66,0.00, 5.39,-0.65,0,0,0,0.00,0.00,0.00,25.02,
2023/06/23 03:35:11,985.83,26.01,26.99,26.50,3.65,0.00, 5.61,-0.65,0,0,0,0.00,0.00,0.00,25.02,
2023/06/23 03:35:17,985.85,26.01,26.99,26.50,3.65,0.00, 5.39,-0.64,0,0,0,0.00,0.00,0.00,25.02,
2023/06/23 03:35:23,985.82,26.01,26.98,26.50,3.66,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,25.02,
2023/06/23 03:35:29,985.83,26.02,26.97,26.50,3.66,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,25.04,
2023/06/23 03:35:35,985.77,26.02,26.97,26.50,3.66,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,25.04,
2023/06/23 03:35:41,985.85,26.02,26.96,26.50,3.66,0.00, 5.37,-0.86,0,0,0,0.00,0.00,0.00,25.04,
2023/06/23 03:35:47,985.89,26.04,26.96,26.50,3.66,0.00, 5.37,-0.65,0,0,0,0.00,0.00,0.00,25.03,
2023/06/23 03:35:53,985.89,26.04,26.96,26.25,3.66,0.00, 5.37,-0.21,0,0,0,0.00,0.00,0.00,25.02,
2023/06/23 03:35:59,985.88,26.03,26.95,26.50,3.65,0.00, 5.35,-0.65,0,0,0,0.00,0.00,0.00,25.02,
2023/06/23 03:36:05,985.89,26.03,26.95,26.50,3.65,0.00, 5.80,-0.86,0,0,0,0.00,0.00,0.00,25.01,
2023/06/23 03:36:11,985.98,26.04,26.94,26.50,3.65,0.00, 5.56,-0.65,0,0,0,0.00,0.00,0.00,25.00,
2023/06/23 03:36:17,985.90,26.03,26.94,26.50,3.66,0.00, 5.63,-0.43,0,0,0,0.00,0.00,0.00,25.00,
2023/06/23 03:36:23,985.86,26.04,26.94,26.50,3.66,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,25.00,
2023/06/23 03:36:29,985.91,26.04,26.93,26.50,3.65,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,25.00,
2023/06/23 03:36:35,985.91,26.06,26.94,26.50,3.66,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,25.00,
2023/06/23 03:36:41,985.95,26.05,26.92,26.50,3.66,15.63, 5.61,-0.86,0,0,0,0.00,0.00,0.00,24.98,
2023/06/23 03:36:47,985.98,26.05,26.92,26.25,3.65,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.98,
2023/06/23 03:36:53,985.99,26.06,26.92,26.25,3.65,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,24.98,
2023/06/23 03:36:59,985.94,26.06,26.91,26.25,3.65,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.97,
2023/06/23 03:37:05,985.98,26.05,26.91,26.50,3.65,15.63, 5.61,-1.08,0,0,0,0.00,0.00,0.00,24.96,
2023/06/23 03:37:11,985.96,26.06,26.91,26.25,3.65,15.63, 5.37,-0.21,0,0,0,0.00,0.00,0.00,24.97,
2023/06/23 03:37:17,986.00,26.07,26.90,26.50,3.66,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,24.96,
2023/06/23 03:37:23,985.98,26.06,26.90,26.25,3.66,15.63, 5.61,-0.64,0,0,0,0.00,0.00,0.00,24.95,
2023/06/23 03:37:29,985.95,26.07,26.90,26.25,3.65,0.00, 5.41,-0.21,0,0,0,0.00,0.00,0.00,24.95,
2023/06/23 03:37:35,985.96,26.07,26.90,26.25,3.65,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.94,
2023/06/23 03:37:41,985.91,26.07,26.90,26.25,3.66,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.94,
2023/06/23 03:37:47,985.98,26.08,26.89,26.25,3.66,0.00, 5.59,-0.43,0,0,0,0.00,0.00,0.00,24.98,
2023/06/23 03:37:53,985.94,26.07,26.89,26.25,3.66,0.00, 5.37,-0.86,0,0,0,0.00,0.00,0.00,24.97,
2023/06/23 03:37:59,985.96,26.08,26.88,26.25,3.65,0.00, 5.37,-0.64,0,0,0,0.00,0.00,0.00,24.96,
2023/06/23 03:38:05,985.98,26.08,26.89,26.25,3.66,0.00, 5.59,-0.64,0,0,0,0.00,0.00,0.00,24.96,
2023/06/23 03:38:11,985.92,26.08,26.87,26.25,3.66,0.00, 5.58,-0.43,0,0,0,0.00,0.00,0.00,24.96,
2023/06/23 03:38:17,985.97,26.08,26.87,26.25,3.66,0.00, 5.41,-0.64,0,0,0,0.00,0.00,0.00,24.95,
2023/06/23 03:38:23,985.95,26.08,26.87,26.25,3.66,0.00, 5.59,-0.65,0,0,0,0.00,0.00,0.00,24.95,
2023/06/23 03:38:29,985.94,26.08,26.86,26.25,3.66,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.95,
2023/06/23 03:38:35,985.98,26.09,26.86,26.25,3.65,0.00, 5.61,-0.86,0,0,0,0.00,0.00,0.00,24.94,
2023/06/23 03:38:41,986.03,26.09,26.86,26.25,3.65,0.00, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.94,
2023/06/23 03:38:47,985.98,26.09,26.86,26.25,3.65,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,24.93,
2023/06/23 03:38:53,986.02,26.09,26.85,26.25,3.65,15.63, 5.59,-0.86,0,0,0,0.00,0.00,0.00,24.93,
2023/06/23 03:38:59,986.07,26.09,26.85,26.25,3.65,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,24.93,
2023/06/23 03:39:05,985.99,26.09,26.85,26.25,3.66,0.00, 5.37,-0.43,0,0,0,0.00,0.00,0.00,24.92,
2023/06/23 03:39:11,986.06,26.09,26.85,26.25,3.65,15.63, 5.61,-1.07,0,0,0,0.00,0.00,0.00,24.92,
2023/06/23 03:39:17,986.05,26.09,26.85,26.25,3.66,15.63, 5.37,-0.65,0,0,0,0.00,0.00,0.00,24.92,
2023/06/23 03:39:23,985.99,26.10,26.84,26.25,3.66,15.63, 5.59,-0.65,0,0,0,0.00,0.00,0.00,24.92,
2023/06/23 03:39:29,986.03,26.10,26.84,26.25,3.65,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.90,
2023/06/23 03:39:35,986.04,26.10,26.83,26.25,3.65,0.00, 5.59,-0.65,0,0,0,0.00,0.00,0.00,24.90,
2023/06/23 03:39:41,986.02,26.10,26.84,26.25,3.65,15.63, 5.61,-1.08,0,0,0,0.00,0.00,0.00,24.90,
2023/06/23 03:39:47,986.05,26.10,26.84,26.25,3.66,0.00, 5.61,-0.65,0,0,0,0.00,0.00,0.00,24.88,
2023/06/23 03:39:53,985.99,26.10,26.83,26.25,3.65,15.63, 5.80,-0.22,0,0,0,0.00,0.00,0.00,24.89,
2023/06/23 03:39:59,986.00,26.10,26.83,26.25,3.65,0.00, 5.80,-0.86,0,0,0,0.00,0.00,0.00,24.88,
2023/06/23 03:40:05,986.03,26.10,26.82,26.25,3.66,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.88,
2023/06/23 03:40:11,985.99,26.10,26.82,26.25,3.65,0.00, 5.59,-0.65,0,0,0,0.00,0.00,0.00,24.88,
2023/06/23 03:40:17,986.04,26.11,26.82,26.25,3.66,0.00, 5.84,-0.43,0,0,0,0.00,0.00,0.00,24.87,
2023/06/23 03:40:23,986.06,26.10,26.82,26.25,3.65,0.00, 5.59,-0.86,0,0,0,0.00,0.00,0.00,24.86,
2023/06/23 03:40:29,985.98,26.11,26.81,26.25,3.65,15.63, 5.37,-0.22,0,0,0,0.00,0.00,0.00,24.89,
2023/06/23 03:40:35,986.01,26.11,26.81,26.25,3.66,0.00, 5.37,-0.65,0,0,0,0.00,0.00,0.00,24.89,
2023/06/23 03:40:41,986.01,26.11,26.81,26.25,3.65,0.00, 5.39,-0.64,0,0,0,0.00,0.00,0.00,24.88,
2023/06/23 03:40:47,986.00,26.11,26.80,26.25,3.65,0.00, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.88,
2023/06/23 03:40:53,986.05,26.11,26.81,26.25,3.65,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,24.87,
2023/06/23 03:40:59,986.08,26.11,26.80,26.25,3.65,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.87,
2023/06/23 03:41:05,986.00,26.11,26.79,26.25,3.65,0.00, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.86,
2023/06/23 03:41:11,986.01,26.11,26.79,26.25,3.65,0.00, 5.56,-0.43,0,0,0,0.00,0.00,0.00,24.86,
2023/06/23 03:41:17,986.01,26.11,26.79,26.25,3.65,0.00, 5.61,-0.86,0,0,0,0.00,0.00,0.00,24.86,
2023/06/23 03:41:23,986.06,26.12,26.79,26.25,3.65,0.00, 5.37,-0.43,0,0,0,0.00,0.00,0.00,24.85,
2023/06/23 03:41:29,986.01,26.12,26.78,26.25,3.65,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.85,
2023/06/23 03:41:35,986.04,26.12,26.78,26.25,3.65,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.84,
2023/06/23 03:41:41,986.03,26.12,26.78,26.25,3.65,15.63, 5.59,-0.65,0,0,0,0.00,0.00,0.00,24.84,
2023/06/23 03:41:47,986.09,26.12,26.78,26.25,3.65,0.00, 5.61,-0.65,0,0,0,0.00,0.00,0.00,24.83,
2023/06/23 03:41:53,986.02,26.12,26.78,26.25,3.66,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,24.83,
2023/06/23 03:41:59,986.11,26.12,26.78,26.25,3.66,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.83,
2023/06/23 03:42:05,986.06,26.12,26.77,26.25,3.65,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.83,
2023/06/23 03:42:11,986.10,26.12,26.77,26.25,3.65,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,24.81,
2023/06/23 03:42:17,986.11,26.13,26.77,26.25,3.65,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,24.82,
2023/06/23 03:42:23,986.11,26.13,26.77,26.25,3.65,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.81,
2023/06/23 03:42:29,986.06,26.12,26.76,26.25,3.65,15.63, 5.80,-1.07,0,0,0,0.00,0.00,0.00,24.81,
2023/06/23 03:42:35,986.11,26.13,26.77,26.25,3.65,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.79,
2023/06/23 03:42:41,986.10,26.12,26.76,26.25,3.65,0.00, 5.59,-0.65,0,0,0,0.00,0.00,0.00,24.80,
2023/06/23 03:42:47,986.08,26.13,26.76,26.25,3.65,15.63, 5.58,-0.65,0,0,0,0.00,0.00,0.00,24.79,
2023/06/23 03:42:53,986.11,26.12,26.76,26.25,3.65,15.63, 5.84,-0.65,0,0,0,0.00,0.00,0.00,24.80,
2023/06/23 03:42:59,986.12,26.13,26.76,26.25,3.65,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,24.79,
2023/06/23 03:43:05,986.12,26.13,26.75,26.25,3.65,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.82,
2023/06/23 03:43:11,986.14,26.13,26.76,26.25,3.65,15.63, 5.59,-0.65,0,0,0,0.00,0.00,0.00,24.82,
2023/06/23 03:43:17,986.05,26.13,26.75,26.25,3.65,15.63, 5.61,-0.21,0,0,0,0.00,0.00,0.00,24.81,
2023/06/23 03:43:23,986.08,26.13,26.74,26.25,3.65,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,24.81,
2023/06/23 03:43:29,986.09,26.13,26.75,26.25,3.65,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,24.80,
2023/06/23 03:43:35,986.09,26.13,26.74,26.25,3.65,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,24.80,
2023/06/23 03:43:41,986.06,26.13,26.74,26.25,3.65,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.79,
2023/06/23 03:43:47,986.07,26.13,26.73,26.25,3.65,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.79,
2023/06/23 03:43:53,986.06,26.13,26.73,26.25,3.65,15.63, 5.37,-0.43,0,0,0,0.00,0.00,0.00,24.78,
2023/06/23 03:43:59,986.04,26.13,26.72,26.25,3.65,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,24.78,
2023/06/23 03:44:05,986.01,26.13,26.72,26.00,3.65,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.78,
2023/06/23 03:44:11,986.01,26.13,26.72,26.25,3.65,15.63, 5.37,-0.86,0,0,0,0.00,0.00,0.00,24.77,
2023/06/23 03:44:17,985.99,26.13,26.72,26.25,3.65,0.00, 5.61,-0.22,0,0,0,0.00,0.00,0.00,24.76,
2023/06/23 03:44:23,986.00,26.13,26.72,26.00,3.65,0.00, 5.61,-0.65,0,0,0,0.00,0.00,0.00,24.75,
2023/06/23 03:44:29,986.00,26.13,26.72,26.25,3.65,15.63, 5.37,-0.64,0,0,0,0.00,0.00,0.00,24.76,
2023/06/23 03:44:35,986.03,26.13,26.71,26.25,3.65,0.00, 5.59,-0.86,0,0,0,0.00,0.00,0.00,24.75,
2023/06/23 03:44:41,986.05,26.13,26.71,26.25,3.65,0.00, 5.61,-0.43,0,0,0,0.00,0.00,0.00,24.74,
2023/06/23 03:44:47,985.98,26.14,26.70,26.25,3.65,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,24.73,
2023/06/23 03:44:53,986.01,26.13,26.70,26.25,3.65,0.00, 5.39,-0.65,0,0,0,0.00,0.00,0.00,24.72,
2023/06/23 03:44:59,985.98,26.14,26.70,26.00,3.65,0.00, 5.39,-0.43,0,0,0,0.00,0.00,0.00,24.72,
