Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/26 15:56:47,983.11,33.06,40.08,40.00,3.39,5031.25, 5.35,-0.85,376,99584,6811,7383.86,0.10,0.17,23.47,
2023/06/26 15:56:53,983.09,33.11,40.02,40.00,3.39,4984.38, 5.58,-0.64,375,99584,6802,7374.64,0.09,0.17,23.47,
2023/06/26 15:56:59,982.87,33.16,40.00,39.75,3.39,4953.13, 5.59,-0.85,374,98816,6783,7343.31,0.09,0.17,23.47,
2023/06/26 15:57:05,982.87,33.06,40.06,40.00,3.39,4937.50, 5.59,-0.64,373,98560,6770,7347.00,0.09,0.17,23.46,
2023/06/26 15:57:11,982.97,33.08,39.97,40.00,3.39,4953.13, 5.56,-0.85,374,99328,6784,7352.52,0.09,0.17,23.46,
2023/06/26 15:57:17,982.99,33.03,40.01,39.75,3.39,4953.13, 5.56,-0.43,376,99840,6788,7383.86,0.09,0.17,23.37,
2023/06/26 15:57:23,982.91,33.01,40.02,40.00,3.39,4984.38, 5.58,-0.43,378,100096,6817,7385.70,0.10,0.17,23.36,
2023/06/26 15:57:29,982.82,32.86,40.11,40.00,3.39,5000.00, 5.56,-0.64,379,100864,6837,7441.00,0.10,0.17,23.36,
2023/06/26 15:57:35,982.80,32.95,40.02,39.75,3.39,5046.88, 5.37,-0.64,382,101120,6869,7463.12,0.10,0.17,23.36,
2023/06/26 15:57:41,982.78,32.89,40.05,39.75,3.39,5078.13, 5.58,-0.64,385,102144,6909,7529.47,0.10,0.17,23.36,
2023/06/26 15:57:47,982.74,32.83,40.09,40.00,3.39,5140.63, 5.56,-0.43,388,102912,6959,7595.83,0.10,0.18,23.36,
2023/06/26 15:57:53,982.99,32.71,40.15,40.00,3.39,5203.13, 5.37,-0.64,395,104704,7059,7654.81,0.10,0.18,23.37,
2023/06/26 15:57:59,983.10,32.62,40.20,40.00,3.39,5312.50, 5.37,-0.43,404,107008,7117,7776.46,0.10,0.18,23.32,
2023/06/26 15:58:05,982.99,32.58,40.23,40.00,3.39,5406.25, 5.56,-0.64,406,108032,7177,7877.84,0.10,0.19,23.35,
2023/06/26 15:58:11,983.12,32.58,40.22,40.00,3.39,5531.25, 5.52,-0.64,416,110336,7300,8047.41,0.11,0.19,23.32,
2023/06/26 15:58:17,983.22,32.61,40.26,40.00,3.39,5781.25, 5.35,-0.43,434,115200,7459,8261.22,0.11,0.20,23.33,
2023/06/26 15:58:23,983.28,32.43,40.34,40.25,3.39,5843.75, 5.56,-1.07,434,115456,7473,8263.07,0.11,0.20,23.16,
2023/06/26 15:58:29,983.40,32.45,40.39,40.25,3.39,5906.25, 5.37,-0.64,439,117248,7540,8351.54,0.12,0.20,23.13,
2023/06/26 15:58:35,983.77,32.27,40.49,40.25,3.39,6015.63, 5.52,-0.43,442,117760,7583,8412.36,0.12,0.21,23.23,
2023/06/26 15:58:41,984.03,32.09,40.62,40.50,3.38,6171.88, 5.80,-0.64,453,121088,7706,8659.35,0.12,0.21,23.08,
2023/06/26 15:58:47,984.14,32.08,40.66,40.50,3.39,6421.88, 5.54,-0.43,469,125440,7891,8803.12,0.13,0.22,23.14,
2023/06/26 15:58:53,984.27,31.87,40.83,40.75,3.39,6828.13, 5.78,-0.64,503,134656,8231,9271.30,0.14,0.24,23.20,
2023/06/26 15:58:59,984.48,31.81,40.89,41.00,3.39,6921.88, 5.54,-0.43,493,132096,8194,9166.23,0.13,0.23,23.27,
2023/06/26 15:59:05,984.75,31.61,41.05,41.00,3.39,7015.63, 5.56,-0.43,504,134656,8209,9284.20,0.14,0.24,23.31,
2023/06/26 15:59:11,985.41,31.06,41.47,41.50,3.39,9640.63, 5.52,-0.43,739,201472,10157,12146.69,0.23,0.38,23.39,
2023/06/26 15:59:17,986.17,30.25,42.05,42.50,3.39,13312.50, 5.52,-0.42,898,248832,10936,13554.89,0.29,0.49,23.96,
2023/06/26 15:59:23,987.02,29.44,42.67,43.00,3.39,14500.00, 5.71,-0.42,857,237824,10801,13107.00,0.28,0.46,24.13,
2023/06/26 15:59:29,987.66,28.88,43.11,43.75,3.40,14296.88, 5.50,-0.64,840,231424,10965,12961.38,0.27,0.44,24.26,
2023/06/26 15:59:35,987.94,28.63,43.33,43.75,3.39,11734.38, 5.52,-0.43,695,189440,9782,11601.10,0.21,0.35,24.31,
2023/06/26 15:59:41,988.09,28.58,43.41,43.75,3.40,9812.50, 5.52,-0.64,623,167680,9203,10725.58,0.18,0.30,24.34,
2023/06/26 15:59:47,988.05,28.69,43.38,43.75,3.39,8015.63, 5.31,-0.43,522,140544,8439,9621.50,0.15,0.25,24.24,
2023/06/26 15:59:53,988.28,28.63,43.43,43.50,3.40,7515.63, 5.56,-0.43,523,139776,8389,9529.34,0.14,0.25,24.24,
2023/06/26 15:59:59,988.30,28.70,43.38,43.75,3.40,7234.38, 5.78,-0.64,504,134656,8210,9258.39,0.14,0.24,24.24,
2023/06/26 16:00:05,988.32,28.65,43.47,43.75,3.40,7109.38, 5.35,-0.86,502,134144,8211,9232.59,0.14,0.24,24.25,
2023/06/26 16:00:11,988.39,28.64,43.51,43.75,3.40,6968.75, 5.76,-0.43,491,131072,8080,9066.70,0.13,0.23,24.25,
2023/06/26 16:00:17,988.51,28.70,43.49,43.50,3.40,6937.50, 5.35,-0.64,496,132352,8134,9149.64,0.13,0.23,24.26,
2023/06/26 16:00:23,988.47,28.56,43.63,43.75,3.40,7171.88, 5.52,-0.85,516,137728,8266,9404.01,0.14,0.24,24.27,
2023/06/26 16:00:29,988.39,28.48,43.65,43.75,3.40,7484.38, 5.52,-0.43,546,145920,8577,9822.41,0.15,0.26,24.27,
2023/06/26 16:00:35,988.55,28.36,43.85,44.00,3.40,7500.00, 5.52,-0.85,525,140288,8366,9527.50,0.14,0.25,24.28,
2023/06/26 16:00:41,988.94,28.24,43.89,44.00,3.40,8187.50, 5.56,-0.43,611,164096,9147,10618.67,0.17,0.30,24.27,
2023/06/26 16:00:47,989.08,27.97,44.13,44.25,3.40,8250.00, 5.52,-0.64,593,159232,8952,10408.55,0.17,0.29,24.23,
2023/06/26 16:00:53,989.51,27.46,44.54,44.75,3.40,11812.50, 5.52,-0.42,840,230912,10733,13173.35,0.27,0.44,24.33,
2023/06/26 16:00:59,990.15,27.03,44.92,45.25,3.40,12390.63, 5.31,-0.42,737,200704,10034,11997.39,0.22,0.37,24.48,
2023/06/26 16:01:05,990.27,26.89,45.06,45.25,3.40,9718.75, 5.54,-0.64,612,164608,9231,10638.95,0.17,0.30,24.45,
2023/06/26 16:01:11,990.45,26.68,45.24,45.50,3.40,9968.75, 5.35,-1.06,701,189952,9767,11560.55,0.21,0.35,24.45,
2023/06/26 16:01:17,990.88,26.21,45.65,46.00,3.40,11828.13, 5.54,-0.42,837,229888,10948,12907.93,0.27,0.44,24.53,
2023/06/26 16:01:23,991.76,25.63,46.15,46.75,3.40,14484.38, 5.27,-0.63,934,258560,11198,13659.96,0.31,0.50,24.67,
2023/06/26 16:01:29,992.56,25.17,46.58,47.25,3.40,15203.13, 5.52,-0.42,956,264960,11442,13914.32,0.32,0.52,24.78,
2023/06/26 16:01:35,993.11,24.64,47.06,47.75,3.40,14843.75, 5.48,-0.63,931,258304,11200,13589.91,0.31,0.50,24.88,
2023/06/26 16:01:41,993.73,24.25,47.47,48.25,3.40,15078.13, 5.48,-0.63,945,262144,11406,13838.75,0.31,0.51,25.01,
2023/06/26 16:01:47,994.05,24.04,47.67,48.50,3.40,13140.63, 5.52,-0.64,771,211200,10283,12354.97,0.24,0.40,25.40,
2023/06/26 16:01:53,993.98,24.09,47.69,48.25,3.40,9828.13, 5.95,-0.43,579,155392,8858,10211.33,0.16,0.28,25.39,
2023/06/26 16:01:59,993.91,24.25,47.60,48.00,3.40,8171.88, 5.54,-0.64,538,143616,8509,9700.76,0.15,0.26,25.38,
2023/06/26 16:02:05,993.70,24.33,47.55,48.00,3.40,7906.25, 5.54,-0.43,560,150272,8726,9971.71,0.16,0.27,25.37,
2023/06/26 16:02:11,994.34,23.93,47.96,48.25,3.40,12250.00, 5.29,-0.42,882,244224,11061,13379.79,0.29,0.48,25.48,
2023/06/26 16:02:17,994.99,23.34,48.56,49.25,3.40,14937.50, 5.71,-0.42,954,265472,11650,13951.18,0.32,0.52,25.53,
2023/06/26 16:02:23,995.13,23.04,48.82,49.50,3.40,13218.75, 5.50,-0.63,849,234240,10691,13084.88,0.27,0.45,25.58,
2023/06/26 16:02:29,995.24,22.94,48.92,49.50,3.39,11031.25, 5.52,-0.64,686,186880,9748,11473.92,0.21,0.35,25.56,
2023/06/26 16:02:35,995.65,22.64,49.25,49.75,3.39,12234.38, 5.54,-0.63,758,208384,10242,12248.06,0.24,0.40,25.64,
2023/06/26 16:02:41,995.12,22.88,49.00,49.50,3.39,7718.75, 5.56,-0.64,457,122624,7813,8655.67,0.12,0.22,25.58,
2023/06/26 16:02:47,994.87,23.11,48.80,49.00,3.40,6296.88, 5.54,-0.64,436,116992,7598,8355.23,0.12,0.21,25.55,
2023/06/26 16:02:53,994.46,23.34,48.66,48.75,3.40,6234.38, 5.56,-0.85,437,116480,7567,8371.81,0.11,0.20,25.53,
2023/06/26 16:02:59,994.04,23.50,48.49,48.50,3.40,5437.50, 5.59,-0.43,386,102912,7001,7547.90,0.10,0.18,25.44,
2023/06/26 16:03:05,993.65,23.69,48.32,48.50,3.40,5046.88, 5.56,-0.64,369,98304,6812,7300.92,0.10,0.17,25.30,
2023/06/26 16:03:11,993.29,23.88,48.10,48.25,3.40,4828.13, 5.56,-0.64,358,95232,6680,7129.50,0.09,0.16,25.25,
2023/06/26 16:03:17,992.93,24.01,48.03,48.00,3.40,4687.50, 5.58,-0.64,351,93440,6588,7000.47,0.09,0.16,25.26,
2023/06/26 16:03:23,992.29,24.10,47.91,48.00,3.40,4562.50, 5.56,-0.85,343,91648,6487,6884.35,0.09,0.16,25.15,
2023/06/26 16:03:29,992.07,24.19,47.80,47.75,3.40,4484.38, 5.54,-0.64,338,90112,6408,6784.82,0.09,0.15,25.04,
2023/06/26 16:03:35,991.73,24.30,47.64,47.50,3.40,4421.88, 5.33,-0.43,336,89344,6373,6735.05,0.09,0.15,24.98,
2023/06/26 16:03:41,991.25,24.36,47.55,47.50,3.40,4375.00, 5.54,-0.43,333,88320,6326,6694.50,0.08,0.15,24.95,
2023/06/26 16:03:47,990.95,24.49,47.38,47.25,3.40,4343.75, 5.54,-0.64,332,88320,6320,6668.70,0.08,0.15,24.84,
2023/06/26 16:03:53,990.73,24.55,47.30,47.25,3.40,4328.13, 5.33,-0.43,332,88320,6322,6674.23,0.08,0.15,24.81,
2023/06/26 16:03:59,990.45,24.66,47.18,47.00,3.40,4375.00, 5.33,-0.64,331,87808,6328,6692.66,0.08,0.15,24.79,
2023/06/26 16:04:05,990.12,24.73,47.07,46.75,3.40,4375.00, 5.99,-0.43,333,88576,6348,6716.62,0.08,0.15,24.79,
2023/06/26 16:04:11,989.92,24.81,46.97,46.75,3.40,4406.25, 5.59,-0.43,336,89344,6376,6766.39,0.09,0.15,24.75,
2023/06/26 16:04:17,989.66,24.90,46.88,46.75,3.40,4468.75, 5.54,-0.21,339,90368,6407,6797.72,0.09,0.15,25.08,
2023/06/26 16:04:23,989.57,24.99,46.79,46.75,3.40,4515.63, 5.56,-0.85,345,91392,6460,6867.76,0.09,0.15,25.06,
2023/06/26 16:04:29,989.38,25.07,46.70,46.50,3.40,4593.75, 5.56,-0.64,350,92928,6549,6970.98,0.09,0.16,25.03,
2023/06/26 16:04:35,989.00,25.18,46.60,46.50,3.40,4687.50, 5.56,-0.64,355,94464,6615,7079.73,0.09,0.16,25.01,
2023/06/26 16:04:41,988.89,25.28,46.50,46.25,3.40,4812.50, 5.76,-1.07,365,97280,6716,7195.85,0.09,0.17,24.89,
2023/06/26 16:04:47,988.65,25.30,46.46,46.25,3.40,4937.50, 5.76,-0.64,372,98816,6857,7345.15,0.10,0.17,24.87,
2023/06/26 16:04:53,988.56,25.35,46.40,46.25,3.40,5078.13, 5.56,-0.43,379,100608,6901,7437.31,0.10,0.17,24.87,
2023/06/26 16:04:59,988.36,25.40,46.34,46.25,3.40,4984.38, 5.78,-0.43,374,98816,6788,7293.54,0.10,0.17,24.84,
2023/06/26 16:05:05,988.22,25.50,46.26,46.00,3.40,4921.88, 5.78,-0.43,373,98560,6765,7273.27,0.09,0.17,24.82,
2023/06/26 16:05:11,988.19,25.54,46.21,46.00,3.40,4937.50, 5.59,-0.43,375,99584,6771,7343.31,0.09,0.17,24.78,
2023/06/26 16:05:17,988.16,25.61,46.16,46.00,3.40,5000.00, 5.56,-0.64,382,100864,6859,7431.78,0.10,0.17,24.77,
2023/06/26 16:05:23,988.13,25.67,46.11,46.00,3.40,5203.13, 5.75,-0.43,403,106496,7121,7741.44,0.10,0.18,24.71,
2023/06/26 16:05:29,988.15,25.65,46.15,46.00,3.40,6140.63, 5.56,-0.43,449,118784,7593,8539.55,0.11,0.20,24.67,
2023/06/26 16:05:35,987.90,25.75,46.09,46.00,3.40,5562.50, 5.56,-0.43,408,107776,7130,7813.32,0.10,0.18,24.76,
2023/06/26 16:05:41,987.77,25.80,46.03,46.00,3.40,5546.88, 5.56,-0.43,416,109824,7267,7927.60,0.11,0.19,24.66,
2023/06/26 16:05:47,988.14,25.37,46.35,46.25,3.40,7968.75, 5.52,-0.42,708,192512,9968,11770.67,0.22,0.37,24.65,
2023/06/26 16:05:53,988.60,24.93,46.74,47.00,3.40,11671.88, 5.52,-0.85,694,189440,9733,11481.29,0.20,0.34,24.81,
2023/06/26 16:05:59,988.96,24.56,47.03,47.25,3.40,11375.00, 5.50,-0.42,691,187904,9669,11453.64,0.20,0.34,24.87,
2023/06/26 16:06:05,989.29,24.10,47.44,47.75,3.40,12109.38, 5.50,-0.43,847,232704,10666,12987.19,0.27,0.45,24.90,
2023/06/26 16:06:11,990.00,23.46,47.99,48.50,3.40,14718.75, 5.50,-0.42,967,268544,11168,13999.10,0.32,0.52,25.06,
2023/06/26 16:06:17,990.59,22.97,48.49,49.00,3.40,15250.00, 5.31,-0.42,967,268032,11184,13989.89,0.32,0.52,25.17,
2023/06/26 16:06:23,990.70,23.01,48.38,49.00,3.40,10703.13, 5.73,-0.42,613,164352,9099,10576.28,0.17,0.29,25.17,
2023/06/26 16:06:29,991.36,22.38,49.06,49.50,3.40,14734.38, 5.25,-0.21,1007,280320,11525,14310.60,0.34,0.55,25.27,
2023/06/26 16:06:35,991.77,22.06,49.37,50.00,3.40,14203.13, 5.48,-0.63,785,214784,10352,12428.70,0.24,0.40,25.39,
2023/06/26 16:06:41,992.07,22.04,49.42,49.75,3.40,12203.13, 5.50,-0.42,919,253440,11005,13643.37,0.30,0.49,25.36,
2023/06/26 16:06:47,992.22,21.93,49.58,50.25,3.40,12062.50, 5.29,-1.06,753,205312,10118,12402.89,0.22,0.37,25.42,
2023/06/26 16:06:53,992.36,22.00,49.54,50.00,3.40,9703.13, 5.31,-0.64,629,169216,9217,10723.74,0.18,0.30,25.85,
2023/06/26 16:06:59,992.59,22.07,49.55,50.00,3.40,9718.75, 5.50,-0.85,694,187648,9706,11453.64,0.20,0.34,25.86,
2023/06/26 16:07:05,992.83,22.03,49.72,50.25,3.40,10062.50, 5.52,-0.42,683,185344,9758,11444.43,0.20,0.34,25.91,
2023/06/26 16:07:11,992.75,21.91,49.83,50.25,3.40,9609.38, 5.54,-0.85,646,174336,9520,10968.88,0.18,0.31,25.93,
2023/06/26 16:07:17,992.68,22.09,49.75,50.25,3.40,8437.50, 5.52,-0.21,563,150528,8715,9951.44,0.15,0.27,25.83,
2023/06/26 16:07:23,992.75,22.32,49.61,49.75,3.40,7375.00, 5.56,-0.85,521,139264,8318,9426.13,0.14,0.24,25.81,
2023/06/26 16:07:29,992.76,22.34,49.60,49.75,3.40,6984.38, 5.54,-0.43,502,134144,8153,9184.67,0.14,0.24,25.79,
2023/06/26 16:07:35,992.74,22.35,49.60,49.75,3.40,7156.25, 5.76,-0.64,532,142592,8543,9630.72,0.15,0.25,25.78,
2023/06/26 16:07:41,992.85,22.22,49.83,50.00,3.40,9343.75, 5.52,-0.64,698,189184,9826,11614.00,0.21,0.35,25.83,
2023/06/26 16:07:47,993.57,21.95,50.19,50.75,3.40,11828.13, 5.76,-0.63,838,230656,10820,12909.77,0.27,0.44,25.93,
2023/06/26 16:07:53,993.70,21.88,50.31,50.75,3.40,11750.00, 5.50,-0.42,801,219904,10363,12605.64,0.25,0.41,25.98,
2023/06/26 16:07:59,993.96,21.78,50.43,50.75,3.40,9890.63, 5.78,-0.64,622,168448,9281,10755.07,0.18,0.30,26.00,
2023/06/26 16:08:05,994.00,21.83,50.40,50.75,3.40,8359.38, 5.73,-0.64,556,149248,8707,9936.69,0.15,0.27,25.99,
2023/06/26 16:08:11,993.84,22.03,50.26,50.50,3.40,6593.75, 5.56,-0.43,447,119552,7697,8583.78,0.12,0.21,25.87,
2023/06/26 16:08:17,993.64,22.22,50.13,50.25,3.40,5859.38, 5.56,-0.64,420,111872,7426,8091.65,0.11,0.20,25.85,
2023/06/26 16:08:23,993.40,22.41,49.98,50.00,3.40,5734.38, 5.78,-0.43,441,117760,7602,8390.25,0.12,0.20,25.76,
2023/06/26 16:08:29,993.16,22.56,49.88,50.00,3.40,5453.13, 5.54,-0.43,400,106496,7236,7807.79,0.10,0.18,25.68,
2023/06/26 16:08:35,993.09,22.71,49.77,49.75,3.40,5203.13, 5.33,-0.64,385,102656,7037,7605.04,0.10,0.18,25.65,
2023/06/26 16:08:41,992.88,22.88,49.64,49.75,3.40,5015.63, 5.54,-0.64,376,100096,6922,7466.80,0.10,0.17,25.65,
2023/06/26 16:08:47,992.70,23.03,49.53,49.50,3.41,4875.00, 5.54,-0.64,364,97024,6816,7304.60,0.09,0.17,25.61,
2023/06/26 16:08:53,992.57,23.20,49.42,49.50,3.40,4765.63, 5.80,-0.43,360,96256,6744,7210.60,0.09,0.17,25.55,
2023/06/26 16:08:59,992.29,23.38,49.29,49.25,3.41,4671.88, 5.56,-0.43,352,93952,6640,7076.04,0.09,0.16,25.52,
2023/06/26 16:09:05,991.93,23.50,49.17,49.25,3.41,4468.75, 5.59,-0.64,334,88576,6442,6805.09,0.09,0.15,25.50,
2023/06/26 16:09:11,991.55,23.66,49.03,49.00,3.41,4250.00, 5.59,-0.43,321,85760,6260,6571.01,0.08,0.15,25.46,
2023/06/26 16:09:17,991.21,23.82,48.88,48.75,3.41,4078.13, 5.58,-0.64,312,82944,6109,6412.49,0.08,0.14,25.74,
2023/06/26 16:09:23,991.01,23.95,48.74,48.75,3.41,3937.50, 5.35,-0.64,301,80128,5976,6250.29,0.08,0.14,25.70,
2023/06/26 16:09:29,990.69,24.11,48.60,48.50,3.41,3812.50, 5.59,-0.64,295,78336,5868,6077.03,0.07,0.13,25.66,
2023/06/26 16:09:35,990.22,24.27,48.42,48.25,3.40,3687.50, 5.80,-0.64,289,77056,5757,5953.54,0.07,0.13,25.63,
2023/06/26 16:09:41,989.89,24.39,48.28,48.25,3.40,3578.13, 5.56,-0.64,281,74752,5641,5830.04,0.07,0.12,25.50,
2023/06/26 16:09:47,989.67,24.65,48.06,47.75,3.40,3484.38, 5.59,-0.43,275,72960,5561,5723.14,0.07,0.12,25.46,
2023/06/26 16:09:53,989.27,24.84,47.87,47.50,3.40,3406.25, 5.78,-0.86,272,71936,5458,5610.70,0.07,0.12,25.41,
2023/06/26 16:09:59,988.81,24.92,47.76,47.50,3.40,3343.75, 5.80,-1.06,267,70656,5374,5514.85,0.06,0.12,25.36,
2023/06/26 16:10:05,988.44,25.02,47.61,47.50,3.40,3281.25, 5.59,-0.64,262,69120,5310,5422.69,0.06,0.11,25.32,
2023/06/26 16:10:11,988.12,25.17,47.44,47.25,3.40,3218.75, 5.56,-0.64,261,68608,5234,5352.65,0.06,0.11,25.29,
2023/06/26 16:10:17,987.68,25.32,47.29,47.00,3.40,3156.25, 5.56,-0.64,256,67584,5174,5267.87,0.06,0.11,25.21,
2023/06/26 16:10:23,987.29,25.42,47.13,47.00,3.40,3093.75, 5.54,-0.64,254,66816,5098,5201.51,0.06,0.11,25.17,
2023/06/26 16:10:29,986.88,25.57,46.95,46.75,3.40,3062.50, 5.54,-0.64,254,66816,5052,5151.74,0.06,0.10,25.05,
2023/06/26 16:10:35,986.53,25.74,46.76,46.50,3.40,3000.00, 5.58,-0.43,252,66048,5009,5113.04,0.06,0.10,24.96,
2023/06/26 16:10:41,986.25,25.83,46.62,46.25,3.40,2984.38, 5.80,-0.85,251,65024,4961,5078.02,0.06,0.10,24.89,
2023/06/26 16:10:47,985.98,25.96,46.46,46.25,3.40,2953.13, 5.56,-0.64,252,65536,4924,5039.31,0.06,0.10,24.79,
2023/06/26 16:10:53,985.76,26.09,46.31,46.00,3.40,2937.50, 5.59,-0.64,251,65024,4907,5030.09,0.06,0.10,24.69,
2023/06/26 16:10:59,985.46,26.26,46.17,45.75,3.41,2937.50, 5.56,-0.43,252,65280,4900,5028.25,0.05,0.10,24.86,
2023/06/26 16:11:05,985.26,26.56,45.93,45.50,3.41,2937.50, 5.56,-0.43,252,65280,4890,5035.62,0.05,0.10,24.86,
2023/06/26 16:11:11,985.14,26.62,45.85,45.50,3.41,2953.13, 5.35,-0.43,255,66048,4905,5059.58,0.05,0.10,24.78,
2023/06/26 16:11:17,984.76,26.92,45.63,45.25,3.41,2984.38, 5.54,-0.85,259,67072,4911,5089.08,0.05,0.10,24.72,
2023/06/26 16:11:23,984.60,26.97,45.54,45.25,3.41,3015.63, 5.59,-0.43,260,67072,4942,5120.41,0.06,0.10,24.66,
2023/06/26 16:11:29,984.36,27.20,45.34,45.00,3.40,3046.88, 5.54,-0.43,265,68096,4985,5183.08,0.06,0.10,24.62,
2023/06/26 16:11:35,984.18,27.28,45.26,45.00,3.41,3078.13, 5.56,-1.06,268,68608,5029,5254.96,0.06,0.10,24.59,
2023/06/26 16:11:41,983.94,27.46,45.08,44.75,3.41,3140.63, 5.56,-0.64,274,70144,5095,5325.00,0.06,0.11,24.87,
2023/06/26 16:11:47,983.73,27.57,44.99,44.75,3.40,3218.75, 5.59,-0.85,280,71424,5163,5428.22,0.06,0.11,24.75,
2023/06/26 16:11:53,983.39,27.71,44.86,44.50,3.41,3312.50, 5.59,-0.64,286,73472,5257,5538.82,0.06,0.11,24.81,
2023/06/26 16:11:59,983.16,27.74,44.79,44.50,3.41,3406.25, 5.59,-0.43,291,75008,5389,5677.06,0.06,0.11,24.79,
2023/06/26 16:12:05,982.93,27.91,44.63,44.25,3.40,3531.25, 5.56,-0.43,302,77568,5529,5846.63,0.07,0.12,24.69,
2023/06/26 16:12:11,982.62,28.10,44.48,44.25,3.41,3640.63, 5.35,-0.64,307,79104,5615,5970.12,0.07,0.12,24.66,
2023/06/26 16:12:17,982.41,28.09,44.46,44.25,3.40,3796.88, 5.78,-0.64,318,81920,5783,6183.94,0.07,0.13,24.65,
2023/06/26 16:12:23,982.29,28.21,44.32,44.00,3.41,4109.38, 5.59,-0.64,343,89088,6179,6670.54,0.08,0.14,24.72,
2023/06/26 16:12:29,982.40,28.08,44.42,44.25,3.41,4859.38, 5.52,-0.43,416,109056,7157,7875.99,0.10,0.18,24.73,
2023/06/26 16:12:35,982.35,28.09,44.37,44.25,3.41,5453.13, 5.33,-0.43,434,113920,7325,8126.67,0.11,0.19,24.74,
2023/06/26 16:12:41,983.01,27.53,44.84,44.75,3.40,9562.50, 5.52,-0.85,802,220672,10480,12653.57,0.25,0.42,24.76,
2023/06/26 16:12:47,983.52,27.29,45.00,45.25,3.41,9421.88, 5.54,-0.43,594,159488,8929,10379.06,0.16,0.28,24.84,
2023/06/26 16:12:53,983.46,27.31,44.94,45.00,3.41,5937.50, 5.80,-0.64,396,103168,6860,7558.96,0.09,0.17,24.80,
2023/06/26 16:12:59,983.16,27.62,44.72,44.75,3.41,5062.50, 5.54,-0.64,381,99328,6696,7300.92,0.09,0.16,24.78,
2023/06/26 16:13:05,983.19,27.59,44.73,44.50,3.41,4890.63, 5.59,-1.28,384,100096,6745,7365.43,0.09,0.16,24.77,
2023/06/26 16:13:11,983.03,27.66,44.69,44.50,3.41,4968.75, 5.54,-0.43,389,101888,6827,7431.78,0.10,0.17,24.77,
2023/06/26 16:13:17,982.90,27.75,44.60,44.50,3.41,5187.50, 5.56,-0.64,405,106752,7105,7726.69,0.10,0.18,24.77,
2023/06/26 16:13:23,983.36,27.35,44.95,45.00,3.41,8890.63, 5.33,-0.42,711,193536,9967,11765.15,0.21,0.35,24.80,
2023/06/26 16:13:29,983.83,26.73,45.44,45.50,3.40,11234.38, 5.50,-0.85,867,239872,10926,13236.02,0.28,0.46,24.89,
2023/06/26 16:13:35,984.87,26.21,45.91,46.25,3.41,13656.25, 5.54,-0.84,948,264192,11154,13908.79,0.31,0.51,24.99,
2023/06/26 16:13:41,984.71,26.33,45.80,46.00,3.41,8437.50, 5.97,-0.21,484,128256,7957,8957.95,0.13,0.22,24.96,
2023/06/26 16:13:47,984.77,26.26,45.83,46.00,3.41,7593.75, 5.54,-0.43,546,146176,8606,9818.73,0.15,0.26,24.95,
2023/06/26 16:13:53,985.00,26.06,46.02,46.25,3.41,8078.13, 5.54,-0.43,557,150016,8713,9966.18,0.16,0.27,25.02,
2023/06/26 16:13:59,985.02,26.22,45.91,46.00,3.41,6578.13, 5.56,-0.64,441,116736,7592,8288.87,0.11,0.20,25.00,
2023/06/26 16:14:05,984.94,26.46,45.76,45.75,3.41,5703.13, 5.75,-0.21,415,110080,7219,7912.86,0.11,0.19,24.96,
2023/06/26 16:14:11,984.88,26.57,45.67,45.75,3.41,5437.50, 5.56,-0.43,410,108544,7228,7829.91,0.10,0.18,24.96,
2023/06/26 16:14:17,984.72,26.60,45.66,45.75,3.41,5421.88, 5.78,-0.64,412,109056,7231,7887.05,0.11,0.19,25.19,
2023/06/26 16:14:23,984.69,26.68,45.62,45.50,3.41,5515.63, 5.37,-0.64,420,111360,7328,8064.00,0.11,0.19,25.19,
2023/06/26 16:14:29,984.77,26.73,45.61,45.75,3.41,5609.38, 5.54,-0.43,423,112384,7382,8075.06,0.11,0.19,25.19,
2023/06/26 16:14:35,984.87,26.84,45.55,45.50,3.41,5656.25, 5.52,-0.64,429,113920,7455,8187.49,0.11,0.20,25.18,
2023/06/26 16:14:41,985.01,26.85,45.59,45.50,3.41,5750.00, 5.59,-0.64,436,115712,7518,8292.56,0.11,0.20,25.19,
2023/06/26 16:14:47,984.99,26.88,45.59,45.50,3.41,5812.50, 5.76,-0.43,437,115968,7547,8301.77,0.11,0.20,25.12,
2023/06/26 16:14:53,985.18,26.91,45.58,45.50,3.41,5859.38, 5.54,-0.64,439,116480,7552,8351.54,0.12,0.20,25.11,
2023/06/26 16:14:59,985.04,26.97,45.60,45.50,3.41,5890.63, 5.37,-0.64,439,116736,7562,8364.44,0.12,0.20,25.12,
2023/06/26 16:15:05,984.98,26.92,45.61,45.50,3.41,5906.25, 5.78,-0.64,442,117760,7597,8406.83,0.12,0.20,25.12,
2023/06/26 16:15:11,984.99,27.01,45.56,45.50,3.41,5875.00, 5.59,-0.43,437,116224,7545,8323.89,0.11,0.20,25.12,
2023/06/26 16:15:17,985.07,27.00,45.58,45.50,3.41,5812.50, 5.56,-0.64,431,114688,7481,8235.42,0.11,0.20,25.13,
2023/06/26 16:15:23,985.01,27.04,45.57,45.50,3.41,5781.25, 5.59,-0.43,429,114432,7488,8228.04,0.11,0.20,25.14,
