Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/25 14:44:48,976.93,53.51,22.20,21.75,3.42,515.63, 5.69,-0.87,51,14080,1228,1234.94,0.00,0.01,17.77,
2023/06/25 14:44:54,976.94,53.51,22.20,21.50,3.42,531.25, 5.47,-1.10,52,14336,1259,1266.28,0.00,0.01,17.76,
2023/06/25 14:45:00,976.98,53.51,22.20,21.50,3.42,546.88, 5.28,-0.66,54,14848,1292,1299.46,0.00,0.01,17.76,
2023/06/25 14:45:06,976.96,53.51,22.20,21.75,3.41,562.50, 5.06,-0.44,56,15360,1332,1340.01,0.00,0.01,17.76,
2023/06/25 14:45:12,976.95,53.50,22.20,21.50,3.41,578.13, 5.28,-0.65,57,15616,1371,1382.40,0.00,0.01,17.76,
2023/06/25 14:45:18,976.94,53.50,22.21,21.50,3.42,593.75, 5.45,-0.66,58,15872,1426,1439.54,0.00,0.01,17.75,
2023/06/25 14:45:24,976.98,53.49,22.21,21.75,3.41,625.00, 5.47,-1.09,62,16896,1475,1483.78,0.00,0.01,17.72,
2023/06/25 14:45:30,976.98,53.47,22.21,21.50,3.42,640.63, 5.43,-0.44,64,17152,1521,1537.23,0.00,0.01,17.72,
2023/06/25 14:45:36,976.95,53.46,22.22,21.50,3.42,671.88, 5.69,-0.87,64,17152,1566,1585.15,0.00,0.01,17.71,
2023/06/25 14:45:42,976.97,53.44,22.22,21.50,3.42,687.50, 5.02,-0.66,67,17920,1610,1627.55,0.00,0.02,17.74,
2023/06/25 14:45:48,977.00,53.40,22.24,21.75,3.42,703.13, 5.30,-0.87,68,18432,1649,1668.10,0.00,0.02,17.72,
2023/06/25 14:45:54,976.98,53.39,22.25,21.75,3.42,734.38, 5.69,-0.22,69,18432,1684,1708.65,0.00,0.02,17.71,
2023/06/25 14:46:00,976.99,53.37,22.26,21.50,3.42,734.38, 5.58,-0.66,70,18688,1714,1741.82,0.00,0.02,17.71,
2023/06/25 14:46:06,977.01,53.33,22.27,21.75,3.42,750.00, 5.49,-0.87,71,19456,1734,1760.26,0.00,0.02,17.71,
2023/06/25 14:46:12,976.99,53.31,22.27,21.75,3.42,765.63, 5.49,-0.88,73,19968,1754,1778.69,0.00,0.02,17.72,
2023/06/25 14:46:18,976.99,53.29,22.28,21.75,3.42,765.63, 5.47,-0.87,71,19456,1759,1784.22,0.00,0.02,17.81,
2023/06/25 14:46:24,977.00,53.27,22.29,21.75,3.42,765.63, 5.26,-0.44,71,19456,1759,1787.90,0.00,0.02,17.80,
2023/06/25 14:46:30,977.02,53.23,22.30,21.75,3.42,765.63, 5.49,-0.88,73,19712,1755,1776.84,0.00,0.02,17.80,
2023/06/25 14:46:36,977.00,53.21,22.30,21.75,3.42,765.63, 5.49,-0.44,72,19712,1746,1775.00,0.00,0.02,17.80,
2023/06/25 14:46:42,976.99,53.20,22.31,21.75,3.42,765.63, 5.24,-0.44,72,19456,1739,1767.63,0.00,0.02,17.80,
2023/06/25 14:46:48,977.00,53.18,22.32,21.75,3.42,750.00, 5.28,-0.44,72,19456,1738,1760.26,0.00,0.02,17.77,
2023/06/25 14:46:54,976.95,53.16,22.32,21.75,3.41,750.00, 5.45,-0.87,71,19200,1716,1743.67,0.00,0.02,17.77,
2023/06/25 14:47:00,976.98,53.15,22.33,21.75,3.42,750.00, 5.45,-1.31,69,18688,1699,1721.55,0.00,0.02,17.77,
2023/06/25 14:47:06,977.01,53.13,22.33,21.75,3.42,734.38, 5.47,-0.65,70,18944,1668,1686.53,0.00,0.02,17.77,
2023/06/25 14:47:12,976.94,53.12,22.34,21.75,3.41,718.75, 5.49,-0.22,68,18176,1639,1655.19,0.00,0.02,17.76,
2023/06/25 14:47:18,977.06,53.11,22.34,21.75,3.42,703.13, 5.89,-1.53,67,18176,1606,1625.70,0.00,0.02,17.76,
2023/06/25 14:47:24,977.07,53.10,22.34,21.75,3.42,687.50, 5.24,-0.44,65,17408,1575,1590.68,0.00,0.01,17.76,
2023/06/25 14:47:30,977.07,53.09,22.35,21.75,3.42,687.50, 5.47,-0.87,63,17152,1552,1564.88,0.00,0.01,17.75,
2023/06/25 14:47:36,977.01,53.09,22.34,21.75,3.42,671.88, 5.45,-0.22,63,17408,1527,1537.23,0.00,0.01,17.74,
2023/06/25 14:47:42,977.05,53.08,22.34,21.75,3.41,656.25, 5.71,-0.87,63,16896,1505,1515.11,0.00,0.01,17.74,
2023/06/25 14:47:48,977.01,53.08,22.34,21.75,3.42,656.25, 5.24,-0.66,61,16384,1477,1481.93,0.00,0.01,17.71,
2023/06/25 14:47:54,977.02,53.08,22.35,21.75,3.42,640.63, 5.49,-0.44,61,16640,1452,1459.81,0.00,0.01,17.73,
2023/06/25 14:48:00,977.03,53.08,22.34,21.75,3.42,625.00, 5.45,-0.44,59,16128,1423,1430.32,0.00,0.01,17.71,
2023/06/25 14:48:06,977.02,53.08,22.34,21.75,3.42,625.00, 5.45,-0.87,58,15616,1403,1410.05,0.00,0.01,17.70,
2023/06/25 14:48:12,977.06,53.09,22.34,21.75,3.41,609.38, 5.49,-0.44,56,15360,1377,1380.56,0.00,0.01,17.70,
2023/06/25 14:48:18,977.04,53.09,22.34,21.75,3.42,593.75, 5.26,-0.88,56,15360,1356,1358.44,0.00,0.01,17.70,
2023/06/25 14:48:24,977.02,53.09,22.34,21.75,3.42,593.75, 5.45,-0.88,55,15104,1338,1338.16,0.00,0.01,17.70,
2023/06/25 14:48:30,977.03,53.10,22.34,21.75,3.42,593.75, 5.24,-0.44,54,14848,1326,1321.57,0.00,0.01,17.70,
2023/06/25 14:48:36,977.06,53.11,22.33,21.75,3.42,578.13, 5.69,-0.44,53,14592,1311,1308.67,0.00,0.01,17.69,
2023/06/25 14:48:42,976.99,53.11,22.33,21.75,3.42,578.13, 5.47,-0.65,52,14336,1296,1295.77,0.00,0.01,17.78,
2023/06/25 14:48:48,976.94,53.12,22.33,21.75,3.42,562.50, 5.49,-0.44,53,14592,1286,1284.71,0.00,0.01,17.80,
2023/06/25 14:48:54,976.95,53.13,22.32,21.75,3.42,562.50, 5.45,-0.66,53,14592,1278,1279.18,0.00,0.01,17.78,
2023/06/25 14:49:00,976.99,53.14,22.32,21.75,3.41,562.50, 5.24,-0.87,53,14592,1271,1268.12,0.00,0.01,17.77,
2023/06/25 14:49:06,977.00,53.15,22.32,21.75,3.42,562.50, 5.28,-0.87,54,15104,1268,1264.44,0.00,0.01,17.77,
2023/06/25 14:49:12,976.99,53.16,22.31,21.75,3.42,546.88, 5.26,-0.66,52,14336,1270,1264.44,0.00,0.01,17.77,
2023/06/25 14:49:18,977.02,53.17,22.31,21.75,3.42,562.50, 5.47,-0.66,53,14592,1271,1268.12,0.00,0.01,17.77,
2023/06/25 14:49:24,977.00,53.18,22.30,21.75,3.42,562.50, 5.47,-0.44,53,14592,1282,1279.18,0.00,0.01,17.77,
2023/06/25 14:49:30,976.98,53.18,22.30,21.75,3.42,562.50, 5.24,-0.88,54,14848,1293,1290.24,0.00,0.01,17.74,
2023/06/25 14:49:36,977.00,53.19,22.30,21.75,3.42,562.50, 5.28,-0.66,53,14592,1313,1310.52,0.00,0.01,17.74,
2023/06/25 14:49:42,977.01,53.20,22.31,21.75,3.42,578.13, 5.28,-0.87,55,15104,1335,1332.63,0.00,0.01,17.74,
2023/06/25 14:49:48,977.03,53.20,22.30,21.75,3.41,593.75, 5.45,-0.87,56,15616,1358,1358.44,0.00,0.01,17.73,
2023/06/25 14:49:54,977.02,53.20,22.30,21.75,3.42,593.75, 5.47,-0.88,56,15360,1382,1386.09,0.00,0.01,17.73,
2023/06/25 14:50:00,977.03,53.20,22.30,21.75,3.41,609.38, 5.45,-0.66,60,16640,1407,1415.58,0.00,0.01,17.74,
2023/06/25 14:50:06,977.01,53.20,22.31,21.75,3.42,609.38, 5.45,-0.66,60,16384,1433,1441.38,0.00,0.01,17.73,
2023/06/25 14:50:12,977.06,53.20,22.31,21.75,3.42,625.00, 5.47,-0.44,62,16640,1458,1465.34,0.00,0.01,17.73,
2023/06/25 14:50:18,977.02,53.19,22.31,21.75,3.42,640.63, 5.26,-1.09,61,16640,1480,1487.46,0.00,0.01,17.73,
2023/06/25 14:50:24,977.07,53.19,22.31,21.75,3.41,640.63, 5.28,-0.44,61,16640,1490,1505.89,0.00,0.01,17.73,
2023/06/25 14:50:30,977.09,53.18,22.32,21.75,3.42,640.63, 5.26,-0.66,63,16896,1501,1513.27,0.00,0.01,17.71,
2023/06/25 14:50:36,977.07,53.18,22.32,21.75,3.42,656.25, 5.49,-0.66,63,17152,1507,1522.48,0.00,0.01,17.70,
2023/06/25 14:50:42,977.08,53.17,22.33,21.75,3.41,656.25, 5.47,-0.66,63,17408,1509,1520.64,0.00,0.01,17.70,
2023/06/25 14:50:48,977.07,53.17,22.33,21.75,3.42,656.25, 5.26,-0.65,63,17408,1509,1522.48,0.00,0.01,17.70,
2023/06/25 14:50:54,977.10,53.17,22.33,21.75,3.41,656.25, 5.47,-1.10,63,17408,1514,1528.01,0.00,0.01,17.69,
2023/06/25 14:51:00,977.08,53.17,22.33,21.75,3.41,656.25, 5.47,-0.65,64,17408,1522,1535.39,0.00,0.01,17.69,
2023/06/25 14:51:06,977.11,53.17,22.34,21.75,3.41,656.25, 5.24,-0.65,63,16896,1534,1551.97,0.00,0.01,17.70,
2023/06/25 14:51:12,977.11,53.15,22.34,21.75,3.42,671.88, 5.45,-0.87,63,17152,1548,1561.19,0.00,0.01,17.78,
2023/06/25 14:51:18,977.10,53.15,22.34,21.75,3.42,671.88, 5.47,-0.66,65,17408,1565,1579.62,0.00,0.01,17.78,
2023/06/25 14:51:24,977.10,53.14,22.35,21.75,3.42,687.50, 5.47,-0.65,66,17920,1581,1598.05,0.00,0.01,17.78,
2023/06/25 14:51:30,977.09,53.13,22.36,21.75,3.42,687.50, 5.49,-0.66,67,18176,1597,1612.80,0.00,0.01,17.79,
2023/06/25 14:51:36,977.18,53.12,22.36,21.75,3.42,687.50, 5.47,-0.66,66,17664,1610,1627.55,0.00,0.02,17.78,
2023/06/25 14:51:42,977.16,53.12,22.36,21.75,3.42,703.13, 5.45,-1.09,66,17664,1617,1633.08,0.00,0.02,17.79,
2023/06/25 14:51:48,977.15,53.10,22.37,21.75,3.41,703.13, 5.47,-0.87,67,17920,1619,1638.60,0.00,0.02,17.75,
2023/06/25 14:51:54,977.22,53.10,22.38,21.75,3.42,703.13, 5.26,-0.22,67,17920,1617,1633.08,0.00,0.02,17.75,
2023/06/25 14:52:00,977.22,53.09,22.38,21.75,3.42,703.13, 5.45,-0.44,66,17920,1605,1620.17,0.00,0.02,17.75,
2023/06/25 14:52:06,977.21,53.08,22.38,21.75,3.42,687.50, 5.47,-0.66,66,17920,1590,1605.43,0.00,0.01,17.75,
2023/06/25 14:52:12,977.21,53.08,22.38,21.75,3.42,687.50, 5.49,-0.44,65,17664,1574,1585.15,0.00,0.01,17.76,
2023/06/25 14:52:18,977.19,53.07,22.39,22.00,3.42,671.88, 5.47,-0.65,64,17152,1553,1563.03,0.00,0.01,17.75,
2023/06/25 14:52:24,977.24,53.06,22.39,21.75,3.42,671.88, 5.45,-0.87,63,16896,1536,1544.60,0.00,0.01,17.75,
2023/06/25 14:52:30,977.23,53.06,22.39,21.75,3.42,656.25, 5.28,-0.88,63,17152,1522,1526.17,0.00,0.01,17.75,
2023/06/25 14:52:36,977.24,53.06,22.40,21.75,3.42,656.25, 5.49,-0.88,62,16896,1509,1516.95,0.00,0.01,17.74,
2023/06/25 14:52:42,977.28,53.06,22.40,21.75,3.42,656.25, 5.47,-0.87,62,16896,1502,1505.89,0.00,0.01,17.74,
2023/06/25 14:52:48,977.25,53.06,22.40,22.00,3.42,656.25, 5.45,-0.44,61,16896,1502,1504.05,0.00,0.01,17.72,
2023/06/25 14:52:54,977.27,53.07,22.41,21.75,3.42,640.63, 5.49,-0.44,61,16896,1503,1500.36,0.00,0.01,17.71,
2023/06/25 14:53:00,977.25,53.05,22.41,21.75,3.42,656.25, 5.45,-0.66,62,17152,1510,1507.74,0.00,0.01,17.70,
2023/06/25 14:53:06,977.24,53.04,22.41,21.75,3.41,656.25, 5.26,-0.65,62,17152,1520,1518.80,0.00,0.01,17.71,
2023/06/25 14:53:12,977.24,53.04,22.41,21.75,3.42,656.25, 5.24,-0.66,63,17408,1531,1528.01,0.00,0.01,17.72,
2023/06/25 14:53:18,977.26,53.04,22.42,21.75,3.42,671.88, 5.49,-0.87,62,16896,1546,1542.76,0.00,0.01,17.71,
2023/06/25 14:53:24,977.30,53.03,22.42,21.75,3.41,671.88, 5.24,-0.87,64,17408,1560,1555.66,0.00,0.01,17.71,
2023/06/25 14:53:30,977.30,53.03,22.43,22.00,3.41,671.88, 5.49,-0.88,66,18432,1568,1568.56,0.00,0.01,17.72,
2023/06/25 14:53:36,977.30,53.02,22.43,21.75,3.42,687.50, 5.47,-0.87,65,17920,1581,1574.09,0.00,0.01,17.72,
2023/06/25 14:53:42,977.32,53.00,22.44,22.00,3.42,687.50, 5.47,-0.87,66,17920,1592,1583.31,0.00,0.02,17.81,
2023/06/25 14:53:48,977.31,53.00,22.44,21.75,3.42,687.50, 5.47,-0.66,64,17408,1603,1594.37,0.00,0.02,17.81,
2023/06/25 14:53:54,977.26,52.99,22.45,22.00,3.42,703.13, 5.47,-0.44,65,17920,1617,1609.11,0.00,0.02,17.80,
2023/06/25 14:54:00,977.32,52.98,22.46,22.00,3.42,703.13, 5.24,-0.66,66,18176,1630,1620.17,0.00,0.02,17.80,
2023/06/25 14:54:06,977.35,52.97,22.47,21.75,3.41,718.75, 5.47,-0.44,66,18176,1645,1638.60,0.00,0.02,17.81,
2023/06/25 14:54:12,977.34,52.96,22.47,22.00,3.42,718.75, 5.45,-1.09,68,18688,1659,1651.51,0.00,0.02,17.81,
2023/06/25 14:54:18,977.36,52.95,22.48,22.00,3.42,734.38, 5.47,-0.66,69,18944,1668,1658.88,0.00,0.02,17.81,
2023/06/25 14:54:24,977.36,52.94,22.48,22.00,3.42,734.38, 5.47,-0.66,69,18944,1675,1662.57,0.00,0.02,17.81,
2023/06/25 14:54:30,977.35,52.92,22.49,22.00,3.42,734.38, 5.49,-1.09,69,18944,1679,1662.57,0.00,0.02,17.78,
2023/06/25 14:54:36,977.39,52.90,22.49,22.00,3.42,734.38, 5.47,-1.09,69,18944,1670,1655.19,0.00,0.02,17.79,
2023/06/25 14:54:42,977.33,52.89,22.50,22.00,3.42,734.38, 5.47,-0.87,67,18432,1659,1640.45,0.00,0.02,17.79,
2023/06/25 14:54:48,977.33,52.87,22.51,22.00,3.41,718.75, 5.26,-1.09,66,18432,1646,1625.70,0.00,0.02,17.77,
2023/06/25 14:54:54,977.31,52.86,22.51,22.00,3.42,718.75, 5.26,-0.44,65,17920,1626,1603.58,0.00,0.02,17.78,
2023/06/25 14:55:00,977.37,52.85,22.51,22.00,3.42,703.13, 5.49,-1.09,64,17664,1605,1579.62,0.00,0.02,17.78,
2023/06/25 14:55:06,977.31,52.83,22.51,22.00,3.42,687.50, 5.49,-0.65,65,17920,1582,1551.97,0.00,0.01,17.76,
2023/06/25 14:55:12,977.30,52.84,22.52,22.00,3.42,687.50, 5.47,-0.65,62,17152,1553,1524.33,0.00,0.01,17.76,
2023/06/25 14:55:18,977.25,52.83,22.52,22.00,3.41,671.88, 5.26,-1.09,61,16640,1531,1496.68,0.00,0.01,17.78,
2023/06/25 14:55:24,977.27,52.82,22.51,21.75,3.41,671.88, 5.45,-0.65,60,16896,1504,1467.19,0.00,0.01,17.75,
2023/06/25 14:55:30,977.29,52.81,22.51,22.00,3.42,656.25, 5.26,-0.87,59,16384,1480,1439.54,0.00,0.01,17.73,
2023/06/25 14:55:36,977.25,52.82,22.51,21.75,3.41,656.25, 5.47,-0.66,58,15872,1464,1421.11,0.00,0.01,17.73,
2023/06/25 14:55:42,977.22,52.83,22.52,21.75,3.42,640.63, 5.45,-0.66,57,15616,1451,1404.52,0.00,0.01,17.72,
2023/06/25 14:55:48,977.24,52.82,22.51,22.00,3.42,640.63, 5.26,-0.66,58,16128,1442,1397.15,0.00,0.01,17.73,
2023/06/25 14:55:54,977.31,52.83,22.51,22.00,3.42,640.63, 5.47,-0.66,58,16128,1440,1387.93,0.00,0.01,17.73,
2023/06/25 14:56:00,977.24,52.83,22.51,22.00,3.42,640.63, 5.47,-0.88,57,15872,1440,1386.09,0.00,0.01,17.73,
2023/06/25 14:56:06,977.27,52.83,22.51,22.00,3.42,640.63, 5.45,-0.87,56,15360,1445,1391.62,0.00,0.01,17.81,
2023/06/25 14:56:12,977.30,52.83,22.51,22.00,3.42,656.25, 5.50,-0.65,57,15616,1456,1402.68,0.00,0.01,17.82,
2023/06/25 14:56:18,977.30,52.83,22.51,22.00,3.42,656.25, 5.26,-0.66,58,15872,1476,1421.11,0.00,0.01,17.81,
2023/06/25 14:56:24,977.26,52.83,22.51,22.00,3.42,671.88, 5.49,-0.87,60,16640,1498,1439.54,0.00,0.01,17.81,
2023/06/25 14:56:30,977.31,52.84,22.52,22.00,3.42,687.50, 5.26,-0.87,59,16384,1528,1469.03,0.00,0.01,17.81,
2023/06/25 14:56:36,977.32,52.84,22.52,22.00,3.42,703.13, 5.24,-0.88,61,16896,1560,1505.89,0.00,0.01,17.82,
2023/06/25 14:56:42,977.31,52.83,22.53,22.00,3.41,718.75, 5.28,-0.66,64,17664,1603,1546.44,0.00,0.02,17.77,
2023/06/25 14:56:48,977.22,52.82,22.53,22.00,3.42,750.00, 5.24,-0.44,66,18176,1652,1590.68,0.00,0.02,17.77,
2023/06/25 14:56:54,977.33,52.81,22.54,22.00,3.41,765.63, 5.47,-1.09,67,18432,1702,1645.98,0.00,0.02,17.78,
2023/06/25 14:57:00,977.36,52.79,22.55,22.00,3.41,796.88, 5.26,-0.66,69,18944,1756,1703.12,0.00,0.02,17.77,
2023/06/25 14:57:06,977.38,52.77,22.56,22.00,3.42,828.13, 5.47,-0.65,73,19968,1808,1760.26,0.00,0.02,17.78,
2023/06/25 14:57:12,977.44,52.75,22.57,22.00,3.41,843.75, 5.45,-0.65,74,20224,1862,1808.18,0.00,0.02,17.78,
2023/06/25 14:57:18,977.38,52.72,22.58,22.00,3.41,875.00, 5.26,-0.87,76,20736,1916,1865.32,0.00,0.02,17.78,
2023/06/25 14:57:24,977.41,52.69,22.60,22.00,3.42,906.25, 5.47,-0.66,78,21248,1968,1922.46,0.00,0.02,17.77,
2023/06/25 14:57:30,977.45,52.66,22.61,22.00,3.42,937.50, 5.43,-0.66,80,21760,2025,1981.44,0.00,0.02,17.77,
2023/06/25 14:57:36,977.48,52.62,22.63,22.00,3.42,968.75, 5.47,-0.65,84,22784,2078,2038.58,0.00,0.02,17.77,
2023/06/25 14:57:42,977.50,52.58,22.65,22.00,3.41,984.38, 5.45,-0.44,86,23296,2130,2093.88,0.00,0.02,17.75,
2023/06/25 14:57:48,977.59,52.54,22.67,22.00,3.42,1015.63, 5.04,-0.66,88,23552,2177,2139.96,0.00,0.03,17.74,
2023/06/25 14:57:54,977.54,52.49,22.69,22.00,3.42,1031.25, 5.26,-0.66,91,24320,2221,2186.04,0.00,0.03,17.74,
2023/06/25 14:58:00,977.61,52.45,22.71,22.25,3.42,1062.50, 5.28,-0.65,92,24576,2263,2232.12,0.00,0.03,17.74,
2023/06/25 14:58:06,977.64,52.41,22.73,22.25,3.42,1078.13, 5.24,-0.66,95,25344,2298,2274.51,0.00,0.03,17.75,
2023/06/25 14:58:12,977.59,52.35,22.75,22.25,3.41,1093.75, 5.26,-0.66,93,25088,2336,2309.53,0.00,0.03,17.75,
2023/06/25 14:58:18,977.69,52.30,22.77,22.25,3.41,1109.38, 5.47,-0.66,96,25856,2369,2346.39,0.00,0.03,17.76,
2023/06/25 14:58:24,977.70, NAN,22.80,22.25,3.41,1125.00, 5.47,-0.87,98,26112,2402,2383.26,0.00,0.03,17.77,
2023/06/25 14:58:30,977.74,52.21,22.83,22.25,3.41,1140.63, 5.47,-0.66,99,26624,2426,2418.28,0.00,0.03,17.77,
2023/06/25 14:58:36,977.77,52.15,22.86,22.25,3.42,1156.25, 5.47,-0.44,101,26880,2458,2444.08,0.00,0.03,17.86,
2023/06/25 14:58:42,977.81,52.08,22.88,22.50,3.42,1171.88, 5.26,-0.87,102,27392,2475,2464.36,0.00,0.03,17.87,
2023/06/25 14:58:48,977.87,52.03,22.90,22.25,3.42,1187.50, 5.26,-0.44,102,27392,2494,2475.42,0.00,0.03,17.87,
2023/06/25 14:58:54,977.87,51.98,22.93,22.50,3.42,1203.13, 5.47,-0.87,103,27648,2512,2495.69,0.00,0.03,17.90,
2023/06/25 14:59:00,977.89,51.92,22.95,22.50,3.41,1203.13, 5.49,-0.66,102,27392,2518,2512.28,0.00,0.03,17.88,
2023/06/25 14:59:06,977.92,51.86,22.97,22.50,3.42,1203.13, 5.47,-0.44,105,28160,2529,2521.50,0.00,0.03,17.89,
2023/06/25 14:59:12,977.93,51.81,23.00,22.50,3.42,1218.75, 5.26,-0.65,106,28672,2549,2536.24,0.00,0.03,17.89,
2023/06/25 14:59:18,978.02,51.75,23.03,22.50,3.42,1218.75, 5.45,-0.87,107,28672,2560,2549.15,0.00,0.03,17.90,
2023/06/25 14:59:24,978.04,51.70,23.05,22.50,3.42,1234.38, 5.24,-0.65,106,28416,2570,2562.05,0.00,0.03,17.87,
2023/06/25 14:59:30,977.97,51.65,23.07,22.50,3.42,1234.38, 5.24,-0.66,107,28672,2582,2573.11,0.00,0.03,17.87,
2023/06/25 14:59:36,978.09,51.59,23.10,22.50,3.42,1234.38, 5.49,-0.44,108,28928,2597,2591.54,0.00,0.03,17.92,
2023/06/25 14:59:42,978.09,51.54,23.13,22.75,3.42,1250.00, 5.26,-0.87,110,29184,2615,2602.60,0.00,0.03,17.92,
2023/06/25 14:59:48,978.15,51.49,23.15,22.50,3.42,1250.00, 5.49,-0.87,108,28928,2631,2619.19,0.00,0.03,17.93,
2023/06/25 14:59:54,978.19,51.43,23.17,22.50,3.42,1265.63, 5.45,-0.87,110,29184,2641,2635.78,0.00,0.03,17.92,
2023/06/25 15:00:00,978.19,51.38,23.20,22.50,3.42,1265.63, 5.47,-0.65,111,29696,2659,2657.89,0.00,0.04,17.92,
2023/06/25 15:00:06,978.25,51.32,23.23,22.75,3.42,1281.25, 5.28,-0.44,110,29440,2680,2672.64,0.00,0.04,17.89,
2023/06/25 15:00:12,978.31,51.27,23.25,22.75,3.42,1296.88, 5.41,-0.65,111,29696,2696,2689.23,0.00,0.04,17.94,
2023/06/25 15:00:18,978.33,51.21,23.28,22.75,3.42,1296.88, 5.47,-0.87,113,30208,2707,2703.97,0.00,0.04,17.94,
2023/06/25 15:00:24,978.33,51.16,23.31,22.75,3.42,1312.50, 5.47,-0.87,114,30464,2722,2724.25,0.00,0.04,17.95,
2023/06/25 15:00:30,978.42,51.10,23.33,22.75,3.42,1328.13, 5.47,-0.44,114,30208,2744,2737.15,0.00,0.04,17.96,
2023/06/25 15:00:36,978.47,51.05,23.36,22.75,3.42,1328.13, 5.02,-0.65,115,30464,2754,2757.43,0.00,0.04,17.96,
2023/06/25 15:00:42,978.52,50.98,23.39,23.00,3.42,1343.75, 5.47,-1.31,113,29952,2766,2766.64,0.00,0.04,17.97,
2023/06/25 15:00:48,978.52,50.92,23.41,23.00,3.42,1343.75, 5.24,-0.44,117,31232,2785,2785.08,0.00,0.04,17.97,
2023/06/25 15:00:54,978.54,50.86,23.45,23.00,3.42,1343.75, 5.45,-0.87,117,31232,2790,2790.60,0.00,0.04,17.97,
2023/06/25 15:01:00,978.57,50.81,23.47,23.00,3.42,1359.38, 5.47,-0.44,116,30976,2805,2807.19,0.00,0.04,17.98,
2023/06/25 15:01:06,978.61,50.75,23.50,23.00,3.42,1375.00, 5.45,-0.87,117,31232,2816,2820.10,0.00,0.04,17.98,
2023/06/25 15:01:12,978.69,50.69,23.53,23.00,3.41,1375.00, 5.26,-0.65,118,31488,2827,2829.31,0.00,0.04,18.01,
2023/06/25 15:01:18,978.74,50.63,23.56,23.00,3.42,1375.00, 5.45,-0.87,119,32000,2836,2834.84,0.00,0.04,17.99,
2023/06/25 15:01:24,978.79,50.56,23.59,23.25,3.42,1390.63, 5.49,-0.87,118,31488,2845,2849.59,0.00,0.04,17.99,
2023/06/25 15:01:30,978.84,50.51,23.61,23.25,3.41,1390.63, 5.47,-0.44,119,31488,2855,2860.65,0.00,0.04,17.97,
2023/06/25 15:01:36,978.87,50.45,23.64,23.25,3.42,1406.25, 5.47,-0.66,119,31744,2867,2869.86,0.00,0.04,17.96,
2023/06/25 15:01:42,978.89,50.39,23.67,23.25,3.42,1406.25, 5.47,-0.65,120,32000,2873,2875.39,0.00,0.04,17.98,
2023/06/25 15:01:48,978.96,50.34,23.69,23.25,3.42,1406.25, 5.49,-0.87,121,32256,2880,2890.14,0.00,0.04,17.98,
2023/06/25 15:01:54,978.94,50.28,23.73,23.25,3.42,1421.88, 5.47,-0.65,121,32512,2889,2891.98,0.00,0.04,17.99,
2023/06/25 15:02:00,978.98,50.22,23.76,23.25,3.41,1421.88, 5.26,-0.66,122,32512,2898,2901.20,0.00,0.04,17.97,
2023/06/25 15:02:06,979.03,50.16,23.78,23.25,3.41,1421.88, 5.24,-0.44,123,33024,2898,2906.73,0.00,0.04,17.99,
2023/06/25 15:02:12,979.08,50.11,23.81,23.25,3.41,1421.88, 5.49,-0.44,123,33024,2906,2915.94,0.00,0.04,17.99,
2023/06/25 15:02:18,979.11,50.05,23.84,23.25,3.42,1421.88, 5.47,-0.66,124,33024,2917,2923.32,0.00,0.04,18.01,
2023/06/25 15:02:24,979.10,50.00,23.86,23.50,3.42,1437.50, 5.49,-0.87,122,32512,2920,2923.32,0.00,0.04,17.96,
2023/06/25 15:02:30,979.16,49.94,23.89,23.50,3.42,1437.50, 5.47,-0.44,121,32768,2928,2925.16,0.00,0.04,17.97,
2023/06/25 15:02:36,979.11,49.88,23.91,23.50,3.42,1453.13, 5.47,-0.66,122,32768,2927,2930.69,0.00,0.04,17.96,
2023/06/25 15:02:42,979.23,49.82,23.94,23.50,3.42,1453.13, 5.47,-0.87,123,33024,2935,2943.59,0.00,0.04,17.96,
2023/06/25 15:02:48,979.20,49.76,23.96,23.50,3.42,1453.13, 5.45,-0.44,123,32768,2941,2947.28,0.00,0.04,17.97,
2023/06/25 15:02:54,979.24,49.71,23.99,23.50,3.41,1468.75, 5.45,-0.44,123,33024,2944,2949.12,0.00,0.04,17.96,
2023/06/25 15:03:00,979.24,49.65,24.02,23.50,3.42,1468.75, 5.24,-0.44,122,32512,2954,2954.65,0.00,0.04,17.97,
2023/06/25 15:03:06,979.22,49.58,24.04,23.50,3.42,1468.75, 5.45,-0.66,124,33280,2959,2960.18,0.00,0.04,17.96,
2023/06/25 15:03:12,979.31,49.53,24.08,23.50,3.42,1468.75, 5.24,-0.66,123,32768,2964,2963.87,0.00,0.04,17.97,
2023/06/25 15:03:18,979.26,49.46,24.09,23.50,3.41,1484.38, 5.47,-0.66,124,33024,2971,2969.40,0.00,0.04,18.08,
2023/06/25 15:03:24,979.25,49.39,24.12,23.75,3.42,1484.38, 5.24,-0.87,124,33024,2976,2980.45,0.00,0.04,18.09,
2023/06/25 15:03:30,979.27,49.34,24.15,23.75,3.41,1484.38, 5.45,-0.87,124,33024,2988,2978.61,0.00,0.04,18.08,
