Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 06:38:25,984.37,75.37,21.73,21.00,3.30,46.88, 5.71,-1.31,0,0,0,0.00,0.00,0.00,18.18,
2023/06/28 06:38:31,984.34,75.36,21.73,21.00,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:38:37,984.30,75.36,21.73,21.25,3.30,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.17,
2023/06/28 06:38:43,984.32,75.35,21.74,21.00,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.18,
2023/06/28 06:38:49,984.40,75.35,21.74,21.00,3.30,46.88, 5.47,-0.88,0,0,0,0.00,0.00,0.00,18.15,
2023/06/28 06:38:55,984.38,75.34,21.74,21.25,3.30,46.88, 5.47,-1.10,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:39:01,984.39,75.34,21.75,21.25,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.14,
2023/06/28 06:39:07,984.36,75.34,21.74,21.25,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.92,
2023/06/28 06:39:13,984.39,75.33,21.75,21.25,3.30,46.88, 5.22,-0.44,0,0,0,0.00,0.00,0.00,17.92,
2023/06/28 06:39:19,984.34,75.33,21.75,21.25,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.60,
2023/06/28 06:39:25,984.35,75.32,21.75,21.25,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.61,
2023/06/28 06:39:31,984.37,75.32,21.76,21.25,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.21,
2023/06/28 06:39:37,984.36,75.32,21.76,21.25,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.21,
2023/06/28 06:39:43,984.37,75.31,21.76,21.00,3.29,46.88, 5.49,-0.87,0,0,0,0.00,0.00,0.00,18.21,
2023/06/28 06:39:49,984.33,75.31,21.76,21.00,3.30,46.88, 5.06,-0.88,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:39:55,984.37,75.30,21.76,21.00,3.30,46.88, 5.28,-0.87,0,0,0,0.00,0.00,0.00,18.20,
2023/06/28 06:40:01,984.36,75.29,21.77,21.25,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:40:07,984.33,75.29,21.77,21.25,3.30,46.88, 5.47,-1.54,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:40:13,984.31,75.29,21.77,21.00,3.30,46.88, 5.47,-0.65,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:40:19,984.35,75.29,21.77,21.25,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.15,
2023/06/28 06:40:25,984.33,75.28,21.78,21.25,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.91,
2023/06/28 06:40:31,984.33,75.28,21.78,21.25,3.30,46.88, 5.47,-0.88,0,0,0,0.00,0.00,0.00,17.93,
2023/06/28 06:40:37,984.28,75.27,21.77,21.25,3.30,46.88, 5.26,-0.44,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:40:43,984.38,75.27,21.78,21.25,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.76,
2023/06/28 06:40:49,984.33,75.26,21.78,21.00,3.30,46.88, 5.45,-0.44,0,0,0,0.00,0.00,0.00,17.68,
2023/06/28 06:40:55,984.38,75.26,21.78,21.25,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.49,
2023/06/28 06:41:01,984.33,75.25,21.79,21.25,3.30,46.88, 5.04,-0.44,0,0,0,0.00,0.00,0.00,17.69,
2023/06/28 06:41:07,984.33,75.25,21.79,21.25,3.30,46.88, 5.28,-1.31,0,0,0,0.00,0.00,0.00,17.56,
2023/06/28 06:41:13,984.32,75.24,21.79,21.25,3.30,46.88, 5.49,-1.10,0,0,0,0.00,0.00,0.00,17.49,
2023/06/28 06:41:19,984.36,75.23,21.80,21.25,3.30,46.88, 5.26,-1.76,0,0,0,0.00,0.00,0.00,17.44,
2023/06/28 06:41:25,984.31,75.23,21.80,21.00,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.43,
2023/06/28 06:41:31,984.36,75.23,21.80,21.25,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.43,
2023/06/28 06:41:37,984.34,75.23,21.80,21.25,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.43,
2023/06/28 06:41:43,984.31,75.22,21.80,21.25,3.30,46.88, 5.30,-1.31,0,0,0,0.00,0.00,0.00,17.44,
2023/06/28 06:41:49,984.31,75.22,21.81,21.25,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.63,
2023/06/28 06:41:55,984.31,75.22,21.81,21.25,3.30,46.88, 5.47,-0.65,0,0,0,0.00,0.00,0.00,18.64,
2023/06/28 06:42:01,984.39,75.21,21.81,21.25,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.25,
2023/06/28 06:42:07,984.35,75.21,21.82,21.25,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.25,
2023/06/28 06:42:13,984.33,75.21,21.82,21.25,3.30,46.88, 5.22,-1.09,0,0,0,0.00,0.00,0.00,18.24,
2023/06/28 06:42:19,984.32,75.21,21.82,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.23,
2023/06/28 06:42:25,984.30,75.20,21.82,21.25,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.21,
2023/06/28 06:42:31,984.37,75.21,21.82,21.25,3.30,46.88, 5.47,-1.52,0,0,0,0.00,0.00,0.00,18.22,
2023/06/28 06:42:37,984.33,75.21,21.83,21.25,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.20,
2023/06/28 06:42:43,984.34,75.20,21.82,21.25,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.17,
2023/06/28 06:42:49,984.37,75.21,21.83,21.25,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.95,
2023/06/28 06:42:55,984.42,75.21,21.83,21.25,3.30,46.88, 5.43,-1.31,0,0,0,0.00,0.00,0.00,18.03,
2023/06/28 06:43:01,984.43,75.22,21.84,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.03,
2023/06/28 06:43:07,984.40,75.22,21.84,21.25,3.30,46.88, 5.28,-1.09,0,0,0,0.00,0.00,0.00,17.84,
2023/06/28 06:43:13,984.44,75.21,21.84,21.25,3.30,46.88, 5.28,-1.09,0,0,0,0.00,0.00,0.00,17.69,
2023/06/28 06:43:19,984.42,75.21,21.85,21.25,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.58,
2023/06/28 06:43:25,984.44,75.21,21.85,21.25,3.30,46.88, 5.24,-0.65,0,0,0,0.00,0.00,0.00,17.79,
2023/06/28 06:43:31,984.39,75.21,21.85,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.58,
2023/06/28 06:43:37,984.48,75.20,21.85,21.25,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.47,
2023/06/28 06:43:43,984.43,75.20,21.85,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.47,
2023/06/28 06:43:49,984.44,75.20,21.86,21.25,3.30,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.47,
2023/06/28 06:43:55,984.46,75.20,21.87,21.25,3.30,62.50, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.47,
2023/06/28 06:44:01,984.41,75.20,21.87,21.25,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.47,
2023/06/28 06:44:07,984.46,75.19,21.87,21.25,3.30,46.88, 5.26,-0.65,0,0,0,0.00,0.00,0.00,17.48,
2023/06/28 06:44:13,984.47,75.19,21.87,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.59,
2023/06/28 06:44:19,984.46,75.19,21.88,21.25,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.49,
2023/06/28 06:44:25,984.45,75.18,21.88,21.25,3.30,46.88, 5.22,-1.31,0,0,0,0.00,0.00,0.00,18.68,
2023/06/28 06:44:31,984.47,75.18,21.88,21.25,3.30,46.88, 5.45,-1.75,0,0,0,0.00,0.00,0.00,18.67,
2023/06/28 06:44:37,984.45,75.18,21.89,21.25,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.28,
2023/06/28 06:44:43,984.44,75.19,21.89,21.25,3.30,62.50, 5.49,-1.53,0,0,0,0.00,0.00,0.00,18.28,
2023/06/28 06:44:49,984.44,75.19,21.90,21.25,3.30,46.88, 5.26,-1.10,0,0,0,0.00,0.00,0.00,18.28,
2023/06/28 06:44:55,984.55,75.19,21.90,21.25,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.26,
2023/06/28 06:45:01,984.46,75.19,21.91,21.25,3.30,46.88, 5.26,-0.66,0,0,0,0.00,0.00,0.00,18.24,
2023/06/28 06:45:07,984.43,75.19,21.90,21.25,3.30,46.88, 5.47,-0.88,0,0,0,0.00,0.00,0.00,18.26,
2023/06/28 06:45:13,984.48,75.19,21.91,21.25,3.30,46.88, 5.45,-1.32,0,0,0,0.00,0.00,0.00,18.24,
2023/06/28 06:45:19,984.47,75.19,21.91,21.25,3.30,46.88, 5.28,-1.10,0,0,0,0.00,0.00,0.00,18.10,
2023/06/28 06:45:25,984.47,75.19,21.92,21.25,3.30,46.88, 5.26,-0.65,0,0,0,0.00,0.00,0.00,18.10,
2023/06/28 06:45:31,984.49,75.20,21.92,21.25,3.30,62.50, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.90,
2023/06/28 06:45:37,984.43,75.20,21.93,21.25,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:45:43,984.45,75.20,21.93,21.25,3.30,46.88, 5.45,-1.31,0,0,0,0.00,0.00,0.00,17.62,
2023/06/28 06:45:49,984.45,75.20,21.93,21.50,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:45:55,984.47,75.20,21.93,21.25,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.68,
2023/06/28 06:46:01,984.46,75.21,21.94,21.25,3.30,46.88, 5.28,-0.87,0,0,0,0.00,0.00,0.00,17.63,
2023/06/28 06:46:07,984.46,75.20,21.94,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 06:46:13,984.38,75.20,21.94,21.25,3.30,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 06:46:19,984.43,75.21,21.95,21.50,3.30,46.88, 5.49,-0.65,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 06:46:25,984.49,75.21,21.95,21.25,3.30,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.54,
2023/06/28 06:46:31,984.45,75.20,21.96,21.25,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.48,
2023/06/28 06:46:37,984.51,75.20,21.96,21.50,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.59,
2023/06/28 06:46:43,984.50,75.19,21.97,21.25,3.30,46.88, 5.23,-1.09,0,0,0,0.00,0.00,0.00,17.51,
2023/06/28 06:46:49,984.41,75.19,21.96,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.63,
2023/06/28 06:46:55,984.42,75.19,21.97,21.25,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.73,
2023/06/28 06:47:01,984.49,75.17,21.98,21.50,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.72,
2023/06/28 06:47:07,984.45,75.17,21.98,21.50,3.30,46.88, 5.26,-1.10,0,0,0,0.00,0.00,0.00,18.73,
2023/06/28 06:47:13,984.52,75.17,21.99,21.50,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.71,
2023/06/28 06:47:19,984.49,75.16,21.99,21.25,3.30,46.88, 5.47,-1.32,0,0,0,0.00,0.00,0.00,18.71,
2023/06/28 06:47:25,984.46,75.16,21.99,21.25,3.30,46.88, 5.28,-0.88,0,0,0,0.00,0.00,0.00,18.72,
2023/06/28 06:47:31,984.46,75.15,21.99,21.25,3.30,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.71,
2023/06/28 06:47:37,984.49,75.15,21.99,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.33,
2023/06/28 06:47:43,984.45,75.14,22.01,21.50,3.30,46.88, 5.28,-1.32,0,0,0,0.00,0.00,0.00,18.31,
2023/06/28 06:47:49,984.45,75.14,22.01,21.50,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.32,
2023/06/28 06:47:55,984.48,75.14,22.02,21.50,3.30,46.88, 5.47,-0.66,0,0,0,0.00,0.00,0.00,18.30,
2023/06/28 06:48:01,984.46,75.13,22.02,21.50,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.28,
2023/06/28 06:48:07,984.46,75.13,22.02,21.50,3.30,46.88, 5.71,-0.87,0,0,0,0.00,0.00,0.00,18.26,
2023/06/28 06:48:13,984.45,75.12,22.02,21.50,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.30,
2023/06/28 06:48:19,984.46,75.11,22.03,21.50,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.28,
2023/06/28 06:48:25,984.47,75.11,22.03,21.50,3.30,46.88, 5.26,-1.52,0,0,0,0.00,0.00,0.00,18.14,
2023/06/28 06:48:31,984.47,75.10,22.04,21.25,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.14,
2023/06/28 06:48:37,984.49,75.10,22.04,21.50,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.05,
2023/06/28 06:48:43,984.46,75.10,22.04,21.50,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.87,
2023/06/28 06:48:49,984.48,75.08,22.04,21.50,3.30,46.88, 5.26,-1.75,0,0,0,0.00,0.00,0.00,17.73,
2023/06/28 06:48:55,984.47,75.07,22.05,21.25,3.30,46.88, 5.47,-1.10,0,0,0,0.00,0.00,0.00,17.80,
2023/06/28 06:49:01,984.47,75.07,22.06,21.50,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.72,
2023/06/28 06:49:07,984.49,75.07,22.06,21.50,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.61,
2023/06/28 06:49:13,984.49,75.06,22.06,21.50,3.30,46.88, 5.02,-1.31,0,0,0,0.00,0.00,0.00,17.55,
2023/06/28 06:49:19,984.50,75.05,22.07,21.50,3.30,46.88, 5.28,-0.87,0,0,0,0.00,0.00,0.00,17.58,
2023/06/28 06:49:25,984.46,75.05,22.07,21.50,3.30,46.88, 5.27,-0.87,0,0,0,0.00,0.00,0.00,18.95,
2023/06/28 06:49:31,984.42,75.04,22.07,21.50,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.75,
2023/06/28 06:49:37,984.39,75.03,22.07,21.50,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.76,
2023/06/28 06:49:43,984.46,75.03,22.08,21.50,3.30,46.88, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.75,
2023/06/28 06:49:49,984.43,75.02,22.09,21.50,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.75,
2023/06/28 06:49:55,984.45,75.02,22.08,21.50,3.30,46.88, 5.28,-1.52,0,0,0,0.00,0.00,0.00,18.35,
2023/06/28 06:50:01,984.47,75.01,22.09,21.50,3.30,46.88, 5.30,-0.87,0,0,0,0.00,0.00,0.00,18.75,
2023/06/28 06:50:07,984.45,75.01,22.10,21.50,3.30,46.88, 5.45,-1.10,0,0,0,0.00,0.00,0.00,18.36,
2023/06/28 06:50:13,984.48,75.00,22.10,21.50,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.35,
2023/06/28 06:50:19,984.39,74.99,22.10,21.50,3.30,46.88, 5.47,-0.88,0,0,0,0.00,0.00,0.00,18.34,
2023/06/28 06:50:25,984.45,74.99,22.10,21.50,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.34,
2023/06/28 06:50:31,984.45,74.98,22.11,21.50,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.34,
2023/06/28 06:50:37,984.48,74.97,22.11,21.50,3.30,46.88, 5.26,-0.88,0,0,0,0.00,0.00,0.00,18.33,
2023/06/28 06:50:43,984.45,74.97,22.12,21.50,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.32,
2023/06/28 06:50:49,984.40,74.97,22.12,21.50,3.30,46.88, 5.02,-0.87,0,0,0,0.00,0.00,0.00,18.17,
2023/06/28 06:50:55,984.46,74.96,22.13,21.50,3.30,46.88, 5.45,-1.10,0,0,0,0.00,0.00,0.00,18.07,
2023/06/28 06:51:01,984.41,74.95,22.13,21.50,3.30,46.88, 5.47,-0.88,0,0,0,0.00,0.00,0.00,17.97,
2023/06/28 06:51:07,984.44,74.95,22.13,21.50,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:51:13,984.43,74.95,22.14,21.50,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.70,
2023/06/28 06:51:19,984.39,74.94,22.15,21.50,3.30,46.88, 5.28,-0.66,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:51:25,984.46,74.93,22.15,21.50,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.70,
2023/06/28 06:51:31,984.40,74.93,22.15,21.50,3.30,46.88, 5.26,-0.88,0,0,0,0.00,0.00,0.00,17.58,
2023/06/28 06:51:37,984.44,74.92,22.15,21.50,3.30,46.88, 5.28,-0.88,0,0,0,0.00,0.00,0.00,17.58,
2023/06/28 06:51:43,984.41,74.91,22.16,21.50,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 06:51:49,984.39,74.91,22.17,21.50,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.65,
2023/06/28 06:51:55,984.40,74.91,22.16,21.50,3.30,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.59,
2023/06/28 06:52:01,984.33,74.91,22.17,21.50,3.30,46.88, 5.27,-0.88,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:52:07,984.36,74.89,22.17,21.50,3.30,46.88, 5.28,-1.10,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:52:13,984.36,74.88,22.17,21.50,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:52:19,984.37,74.88,22.18,21.75,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.76,
2023/06/28 06:52:25,984.32,74.88,22.18,21.50,3.30,46.88, 5.28,-0.88,0,0,0,0.00,0.00,0.00,18.76,
2023/06/28 06:52:31,984.38,74.88,22.18,21.50,3.30,46.88, 5.43,-1.32,0,0,0,0.00,0.00,0.00,18.37,
2023/06/28 06:52:37,984.30,74.88,22.18,21.50,3.30,46.88, 5.45,-1.31,0,0,0,0.00,0.00,0.00,18.36,
2023/06/28 06:52:43,984.36,74.87,22.18,21.50,3.30,46.88, 5.49,-0.88,0,0,0,0.00,0.00,0.00,18.37,
2023/06/28 06:52:49,984.37,74.87,22.19,21.50,3.30,46.88, 5.28,-0.66,0,0,0,0.00,0.00,0.00,18.35,
2023/06/28 06:52:55,984.30,74.87,22.20,21.75,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,18.36,
2023/06/28 06:53:01,984.35,74.86,22.20,21.50,3.30,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.34,
2023/06/28 06:53:07,984.29,74.86,22.19,21.50,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.31,
2023/06/28 06:53:13,984.35,74.85,22.21,21.50,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.17,
2023/06/28 06:53:19,984.34,74.85,22.20,21.50,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,18.18,
2023/06/28 06:53:25,984.33,74.85,22.21,21.50,3.30,46.88, 5.24,-0.88,0,0,0,0.00,0.00,0.00,18.08,
2023/06/28 06:53:31,984.34,74.84,22.21,21.75,3.30,46.88, 5.24,-0.66,0,0,0,0.00,0.00,0.00,17.99,
2023/06/28 06:53:37,984.37,74.83,22.21,21.75,3.30,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:53:43,984.33,74.83,22.22,21.50,3.30,46.88, 5.47,-1.30,0,0,0,0.00,0.00,0.00,17.70,
2023/06/28 06:53:49,984.29,74.83,22.22,21.75,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.75,
2023/06/28 06:53:55,984.27,74.82,22.22,21.75,3.30,46.88, 5.43,-1.31,0,0,0,0.00,0.00,0.00,17.64,
2023/06/28 06:54:01,984.29,74.82,22.23,21.50,3.30,46.88, 5.47,-1.10,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:54:07,984.29,74.81,22.23,21.75,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.70,
2023/06/28 06:54:13,984.27,74.80,22.23,21.75,3.30,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.59,
2023/06/28 06:54:19,984.24,74.80,22.23,21.50,3.30,46.88, 5.69,-0.87,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 06:54:25,984.30,74.79,22.23,21.75,3.30,46.88, 5.24,-1.32,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 06:54:31,984.25,74.79,22.24,21.75,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:54:37,984.21,74.78,22.24,21.50,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:54:43,984.26,74.78,22.24,21.50,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:54:49,984.20,74.77,22.24,21.75,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.76,
2023/06/28 06:54:55,984.24,74.77,22.25,21.75,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:55:01,984.21,74.76,22.24,21.50,3.30,46.88, 5.49,-1.10,0,0,0,0.00,0.00,0.00,18.37,
2023/06/28 06:55:07,984.19,74.76,22.25,21.75,3.30,46.88, 5.45,-0.88,0,0,0,0.00,0.00,0.00,18.35,
2023/06/28 06:55:13,984.21,74.75,22.25,21.75,3.30,46.88, 5.28,-1.09,0,0,0,0.00,0.00,0.00,18.34,
2023/06/28 06:55:19,984.20,74.75,22.26,21.75,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,18.34,
2023/06/28 06:55:25,984.19,74.74,22.26,21.75,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.33,
2023/06/28 06:55:31,984.20,74.74,22.26,21.75,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.33,
2023/06/28 06:55:37,984.21,74.74,22.26,21.50,3.30,46.88, 5.49,-1.31,0,0,0,0.00,0.00,0.00,18.32,
2023/06/28 06:55:43,984.20,74.73,22.26,21.75,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,18.15,
2023/06/28 06:55:49,984.19,74.73,22.26,21.75,3.30,46.88, 5.69,-1.09,0,0,0,0.00,0.00,0.00,18.27,
2023/06/28 06:55:55,984.13,74.72,22.26,21.75,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.04,
2023/06/28 06:56:01,984.16,74.71,22.27,21.75,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.03,
2023/06/28 06:56:07,984.13,74.71,22.27,21.75,3.30,46.88, 5.69,-1.09,0,0,0,0.00,0.00,0.00,17.81,
2023/06/28 06:56:13,984.15,74.71,22.27,21.75,3.30,46.88, 5.49,-0.87,0,0,0,0.00,0.00,0.00,17.68,
2023/06/28 06:56:19,984.12,74.70,22.27,21.75,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.62,
2023/06/28 06:56:25,984.11,74.69,22.28,21.75,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.74,
2023/06/28 06:56:31,984.09,74.69,22.28,21.75,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.69,
2023/06/28 06:56:37,984.07,74.68,22.27,21.75,3.30,46.88, 5.28,-1.53,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 06:56:43,984.06,74.67,22.28,21.75,3.30,31.25, 5.49,-0.87,0,0,0,0.00,0.00,0.00,17.58,
2023/06/28 06:56:49,984.07,74.67,22.28,21.75,3.30,31.25, 5.24,-0.66,0,0,0,0.00,0.00,0.00,17.55,
2023/06/28 06:56:55,984.07,74.66,22.28,21.75,3.30,31.25, 5.28,-1.09,0,0,0,0.00,0.00,0.00,17.55,
2023/06/28 06:57:01,984.04,74.65,22.28,21.75,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.53,
2023/06/28 06:57:07,984.00,74.64,22.28,21.75,3.30,31.25, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.76,
2023/06/28 06:57:13,984.01,74.64,22.28,21.75,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.74,
2023/06/28 06:57:19,984.01,74.63,22.29,21.75,3.30,46.88, 5.28,-0.65,0,0,0,0.00,0.00,0.00,18.75,
2023/06/28 06:57:25,983.98,74.62,22.29,21.75,3.30,46.88, 5.52,-0.87,0,0,0,0.00,0.00,0.00,18.74,
2023/06/28 06:57:31,983.94,74.61,22.28,21.75,3.30,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,18.73,
2023/06/28 06:57:37,983.94,74.61,22.29,21.75,3.30,31.25, 5.02,-1.09,0,0,0,0.00,0.00,0.00,18.35,
2023/06/28 06:57:43,983.92,74.60,22.29,21.75,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.33,
2023/06/28 06:57:49,983.82,74.59,22.29,21.75,3.30,31.25, 5.28,-1.31,0,0,0,0.00,0.00,0.00,18.34,
2023/06/28 06:57:55,983.85,74.58,22.28,21.75,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.31,
2023/06/28 06:58:01,983.81,74.57,22.29,21.75,3.30,31.25, 5.52,-0.66,0,0,0,0.00,0.00,0.00,18.30,
