Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/05 18:03:16,990.96,9.12,72.73,73.75,2.88,12671.88, 3.72,-3.92,915,241408,10059,12568.78,0.31,0.46,24.62,
2023/07/05 18:03:22,991.15,9.07,72.80,73.75,2.88,12671.88, 3.73,-4.16,912,240384,10046,12561.41,0.31,0.46,24.53,
2023/07/05 18:03:28,990.95,9.11,72.75,73.75,2.88,12625.00, 3.51,-3.95,912,240384,10205,12533.76,0.31,0.46,24.38,
2023/07/05 18:03:34,991.19,9.14,72.73,73.75,2.88,12640.63, 3.75,-3.94,912,240640,10122,12533.76,0.31,0.46,24.60,
2023/07/05 18:03:40,991.20,9.08,72.84,73.75,2.87,12625.00, 3.73,-3.94,910,240128,10344,12517.17,0.31,0.46,24.52,
2023/07/05 18:03:46,991.30,9.09,72.83,73.50,2.88,12515.63, 3.73,-4.17,898,237056,10315,12412.11,0.30,0.45,24.33,
2023/07/05 18:03:52,991.41,9.18,72.71,73.50,2.88,12500.00, 3.75,-3.95,903,238336,10483,12476.62,0.30,0.45,24.13,
2023/07/05 18:03:58,991.43,9.09,72.85,73.75,2.88,12312.50, 3.51,-3.75,886,233728,10176,12294.14,0.30,0.44,24.14,
2023/07/05 18:04:04,991.41,9.05,72.88,73.75,2.88,12593.75, 3.75,-3.51,919,242944,10211,12554.04,0.31,0.46,24.08,
2023/07/05 18:04:10,991.50,9.05,72.91,73.75,2.88,12734.38, 3.72,-4.16,919,242944,10238,12589.06,0.31,0.46,24.09,
2023/07/05 18:04:16,991.43,9.05,72.92,74.00,2.87,12781.25, 3.47,-4.16,921,243200,10295,12600.12,0.31,0.46,23.98,
2023/07/05 18:04:22,991.69,9.00,73.03,73.75,2.88,12812.50, 3.73,-3.95,925,244480,10313,12655.41,0.31,0.47,23.96,
2023/07/05 18:04:28,991.95,9.00,73.06,74.00,2.88,12796.88, 3.50,-3.73,917,242432,10215,12531.92,0.31,0.46,25.43,
2023/07/05 18:04:34,992.12,8.96,73.12,74.00,2.88,12437.50, 3.73,-3.74,891,235264,10237,12338.38,0.30,0.44,25.33,
2023/07/05 18:04:40,992.11,8.98,73.10,74.00,2.88,12328.13, 3.75,-4.19,893,235520,10270,12391.83,0.30,0.45,25.34,
2023/07/05 18:04:46,992.19,9.05,72.98,73.75,2.88,12140.63, 3.50,-3.95,876,230656,10125,12211.20,0.29,0.44,25.33,
2023/07/05 18:04:52,992.18,8.98,73.12,74.00,2.88,12093.75, 3.50,-3.75,877,231424,10152,12237.00,0.30,0.44,25.34,
2023/07/05 18:04:58,992.00,8.98,73.12,73.75,2.88,12140.63, 3.97,-3.98,882,232448,10171,12260.97,0.30,0.44,25.34,
2023/07/05 18:05:04,992.08,9.02,73.07,74.00,2.88,12109.38, 3.73,-3.74,875,230656,10129,12222.26,0.29,0.44,24.91,
2023/07/05 18:05:10,992.01,9.05,73.02,73.75,2.88,11828.13, 3.73,-4.19,859,226560,10027,12047.16,0.29,0.43,25.32,
2023/07/05 18:05:16,992.08,9.03,73.08,74.00,2.88,12062.50, 3.73,-3.95,883,232960,10211,12301.52,0.30,0.44,24.93,
2023/07/05 18:05:22,992.14,8.96,73.19,74.00,2.88,12453.13, 3.53,-3.94,910,240640,10183,12491.37,0.31,0.46,24.90,
2023/07/05 18:05:28,992.00,9.03,73.09,74.00,2.88,12609.38, 3.94,-4.17,910,241152,10140,12495.05,0.31,0.46,24.94,
2023/07/05 18:05:34,992.09,9.01,73.12,74.00,2.87,12578.13, 3.73,-3.97,904,238848,10060,12478.46,0.31,0.46,24.91,
2023/07/05 18:05:40,992.16,9.01,73.15,74.00,2.88,12484.38, 3.50,-3.97,896,236800,10350,12391.83,0.30,0.45,24.92,
2023/07/05 18:05:46,992.17,9.00,73.16,74.00,2.88,12187.50, 3.95,-3.73,875,230656,10119,12194.61,0.29,0.44,24.75,
2023/07/05 18:05:52,992.03,8.99,73.19,74.00,2.88,11750.00, 3.53,-3.95,852,224000,9864,12259.12,0.28,0.42,24.91,
2023/07/05 18:05:58,991.94,8.95,73.23,74.00,2.88,12281.25, 3.50,-4.17,899,237568,10453,12441.60,0.30,0.45,24.91,
2023/07/05 18:06:04,991.98,8.93,73.29,74.00,2.87,12546.88, 3.51,-3.97,912,240640,10032,12483.99,0.31,0.46,24.74,
2023/07/05 18:06:10,991.97,8.91,73.33,74.00,2.87,12656.25, 3.70,-3.95,918,242432,10209,12550.35,0.31,0.46,24.73,
2023/07/05 18:06:16,991.79,8.95,73.24,74.00,2.87,12718.75, 3.97,-3.94,918,242944,10249,12544.82,0.31,0.46,24.52,
2023/07/05 18:06:22,991.89,8.92,73.32,74.25,2.87,12765.63, 3.73,-3.71,924,244224,10277,12576.15,0.31,0.46,24.42,
2023/07/05 18:06:28,991.88,8.91,73.35,74.25,2.87,12781.25, 3.73,-3.72,925,244224,10271,12578.00,0.31,0.46,24.25,
2023/07/05 18:06:34,991.77,8.88,73.36,74.25,2.87,12781.25, 3.75,-3.95,926,244992,10297,12618.55,0.31,0.47,24.32,
2023/07/05 18:06:40,992.05,8.81,73.47,74.25,2.87,12828.13, 3.72,-3.95,927,245248,10329,12649.88,0.32,0.47,24.31,
2023/07/05 18:06:46,992.05,8.83,73.45,74.25,2.87,12828.13, 3.72,-3.95,926,244480,10307,12605.64,0.31,0.47,24.14,
2023/07/05 18:06:52,992.13,8.81,73.52,74.50,2.87,12812.50, 3.50,-3.73,926,244480,10309,12629.61,0.31,0.47,25.49,
2023/07/05 18:06:58,992.28,8.87,73.41,74.50,2.86,12843.75, 3.97,-4.16,939,247552,10155,12500.58,0.31,0.47,24.79,
2023/07/05 18:07:04,992.35,8.73,73.64,74.50,2.88,12859.38, 3.50,-3.73,929,245504,10342,12648.04,0.32,0.47,25.49,
2023/07/05 18:07:10,992.44,8.73,73.66,74.50,2.88,12890.63, 3.49,-3.92,928,245248,10320,12644.35,0.32,0.47,25.51,
2023/07/05 18:07:16,992.50,8.81,73.56,74.25,2.88,12859.38, 3.49,-3.95,927,244992,10313,12653.57,0.31,0.47,25.51,
2023/07/05 18:07:22,992.35,8.70,73.73,74.50,2.88,12859.38, 3.72,-4.17,927,244992,10294,12620.39,0.31,0.47,25.50,
2023/07/05 18:07:28,992.22,8.71,73.72,74.50,2.88,12812.50, 3.29,-3.95,926,244480,10281,12590.90,0.31,0.46,25.50,
2023/07/05 18:07:34,992.26,8.74,73.68,74.50,2.88,12796.88, 3.72,-4.17,925,244224,10271,12627.76,0.31,0.46,25.08,
2023/07/05 18:07:40,992.28,8.73,73.68,74.50,2.88,12796.88, 3.50,-3.72,926,244480,10281,12605.64,0.31,0.46,25.07,
2023/07/05 18:07:46,992.20,8.71,73.70,74.50,2.88,12812.50, 3.70,-4.16,924,244224,10274,12598.27,0.31,0.46,25.07,
2023/07/05 18:07:52,992.19,8.78,73.59,74.25,2.88,12734.38, 3.73,-3.94,922,243712,10247,12601.96,0.31,0.46,25.05,
2023/07/05 18:07:58,992.12,8.66,73.78,74.50,2.88,12765.63, 3.51,-3.72,924,244480,10268,12613.02,0.31,0.46,25.04,
2023/07/05 18:08:04,991.93,8.65,73.80,74.50,2.87,12781.25, 3.73,-4.39,923,243712,10259,12581.68,0.31,0.46,25.03,
2023/07/05 18:08:10,991.85,8.70,73.70,74.50,2.87,12781.25, 3.73,-3.71,924,243968,10249,12570.62,0.31,0.46,25.05,
2023/07/05 18:08:16,991.94,8.67,73.75,74.75,2.88,12765.63, 3.50,-4.17,922,242944,10231,12539.29,0.31,0.46,25.05,
2023/07/05 18:08:22,991.87,8.75,73.60,74.50,2.87,12703.13, 3.73,-3.74,914,241408,10081,12495.05,0.31,0.46,25.02,
2023/07/05 18:08:28,991.71,8.70,73.70,74.50,2.87,12562.50, 3.95,-3.74,905,238848,10498,12443.44,0.30,0.45,24.84,
2023/07/05 18:08:34,991.67,8.70,73.70,74.50,2.87,12406.25, 3.72,-4.16,901,237824,10371,12415.79,0.30,0.45,24.83,
2023/07/05 18:08:40,991.60,8.69,73.75,74.75,2.87,12437.50, 3.50,-3.92,911,240640,10070,12480.31,0.31,0.46,24.75,
2023/07/05 18:08:46,991.63,8.66,73.77,74.50,2.88,12453.13, 3.76,-3.95,903,238336,10463,12423.17,0.30,0.45,25.50,
2023/07/05 18:08:52,991.36,8.74,73.60,74.50,2.88,12312.50, 3.51,-3.75,888,233984,10187,12301.52,0.30,0.44,25.52,
2023/07/05 18:08:58,991.23,8.73,73.63,74.50,2.87,11968.75, 3.72,-3.73,873,229632,10092,12155.90,0.29,0.43,25.48,
2023/07/05 18:09:04,991.35,8.70,73.70,74.50,2.87,12031.25, 3.72,-3.95,883,232448,10146,12260.97,0.30,0.44,25.48,
2023/07/05 18:09:10,991.16,8.85,73.42,74.25,2.87,12031.25, 3.73,-3.95,879,231168,10125,12207.51,0.29,0.44,25.45,
2023/07/05 18:09:16,991.10,8.89,73.37,74.00,2.87,11906.25, 3.75,-4.17,871,229376,10060,12096.92,0.29,0.43,25.45,
2023/07/05 18:09:22,990.90,8.82,73.48,74.25,2.87,11968.75, 3.95,-3.94,881,231936,10102,12200.14,0.29,0.44,25.56,
2023/07/05 18:09:28,990.99,8.78,73.54,74.25,2.87,11984.38, 3.72,-3.97,877,230656,10107,12179.87,0.29,0.43,25.43,
2023/07/05 18:09:34,991.00,8.75,73.58,74.25,2.87,11968.75, 3.73,-4.16,877,230400,10078,12155.90,0.29,0.43,25.42,
2023/07/05 18:09:40,990.93,8.80,73.50,74.25,2.87,11984.38, 3.75,-3.72,875,229888,10046,12131.94,0.29,0.43,25.30,
2023/07/05 18:09:46,990.89,8.87,73.40,74.00,2.86,11921.88, 3.94,-3.94,875,229888,10047,12131.94,0.29,0.43,25.20,
2023/07/05 18:09:52,990.79,8.82,73.48,74.25,2.87,12046.88, 3.72,-4.17,888,233984,10162,12251.75,0.30,0.44,25.24,
2023/07/05 18:09:58,990.72,8.80,73.52,74.25,2.87,12000.00, 3.95,-3.94,877,230656,10083,12166.96,0.29,0.43,25.32,
2023/07/05 18:10:04,990.72,8.80,73.51,74.25,2.87,12062.50, 3.50,-4.16,885,232704,10104,12222.26,0.29,0.44,25.28,
2023/07/05 18:10:10,990.77,8.84,73.47,74.00,2.87,12203.13, 3.51,-3.94,894,235264,10244,12331.01,0.30,0.45,24.85,
2023/07/05 18:10:16,990.99,8.88,73.39,74.25,2.87,11984.38, 3.30,-3.95,857,225024,9920,12343.91,0.28,0.42,24.89,
2023/07/05 18:10:22,990.77,8.85,73.44,74.25,2.87,11593.75, 3.73,-3.73,849,223232,9818,12096.92,0.28,0.42,24.93,
2023/07/05 18:10:28,990.54,9.00,73.20,74.00,2.87,10937.50, 3.52,-4.17,782,204800,9676,11400.19,0.25,0.38,24.85,
2023/07/05 18:10:34,990.12,9.01,73.15,73.75,2.88,9718.75, 3.53,-4.17,711,185088,9152,10808.52,0.22,0.34,24.89,
2023/07/05 18:10:40,989.76,9.19,72.86,73.50,2.88,8703.13, 3.54,-3.97,646,166912,8751,10178.15,0.19,0.30,24.86,
2023/07/05 18:10:46,989.27,9.25,72.72,73.25,2.88,8171.88, 3.75,-4.17,630,162560,8624,10017.79,0.19,0.29,24.81,
2023/07/05 18:10:52,989.31,9.23,72.77,73.25,2.87,10562.50, 3.75,-3.73,827,218112,10018,11916.29,0.27,0.41,24.81,
2023/07/05 18:10:58,989.31,9.19,72.81,73.50,2.87,11765.63, 3.75,-4.16,879,232448,10225,12273.87,0.30,0.44,24.57,
2023/07/05 18:11:04,989.21,9.19,72.81,73.50,2.87,11312.50, 3.53,-3.95,798,209664,9680,11584.51,0.26,0.39,24.48,
2023/07/05 18:11:10,989.28,9.33,72.58,73.25,2.87,9953.13, 3.73,-3.95,714,185856,9216,10832.49,0.23,0.34,24.30,
2023/07/05 18:11:16,988.87,9.38,72.49,73.00,2.87,9625.00, 3.51,-3.95,724,189440,9411,10972.57,0.23,0.35,24.14,
2023/07/05 18:11:22,988.63,9.46,72.34,73.00,2.87,9171.88, 3.75,-4.19,664,172288,8889,10474.91,0.20,0.31,24.01,
2023/07/05 18:11:28,988.68,9.44,72.37,73.00,2.87,9812.50, 3.53,-4.19,728,190976,9235,11046.30,0.23,0.35,24.02,
2023/07/05 18:11:34,988.31,9.63,72.07,72.75,2.87,8796.88, 3.75,-3.99,619,160256,8579,9874.02,0.19,0.29,24.20,
2023/07/05 18:11:40,987.73,9.76,71.82,72.50,2.87,7468.75, 3.53,-4.19,576,147968,8273,9416.91,0.17,0.26,23.99,
2023/07/05 18:11:46,987.54,9.88,71.60,72.00,2.87,7468.75, 3.76,-4.21,602,155392,8473,9665.74,0.18,0.28,23.86,
2023/07/05 18:11:52,987.07,10.05,71.33,71.75,2.87,6062.50, 3.53,-4.19,458,115712,7158,7990.27,0.12,0.19,25.06,
2023/07/05 18:11:58,986.56,10.13,71.17,71.75,2.88,6609.38, 3.76,-3.97,581,149248,8396,9479.58,0.17,0.27,25.02,
2023/07/05 18:12:04,986.56,10.08,71.22,71.75,2.88,9390.63, 3.53,-3.73,777,203776,9705,11453.64,0.25,0.38,25.03,
2023/07/05 18:12:10,986.71,10.01,71.30,72.00,2.87,10921.88, 3.73,-3.94,827,217600,10002,11931.03,0.27,0.41,25.05,
2023/07/05 18:12:16,986.89,9.93,71.44,72.00,2.87,12000.00, 3.75,-3.94,894,236288,10020,12378.93,0.30,0.45,25.05,
2023/07/05 18:12:22,987.31,9.93,71.44,72.25,2.87,12312.50, 3.51,-3.72,894,236288,10475,12375.24,0.30,0.45,24.62,
2023/07/05 18:12:28,987.25,9.81,71.60,72.25,2.87,12531.25, 3.73,-3.95,916,242176,10253,12541.13,0.31,0.46,25.09,
2023/07/05 18:12:34,987.51,9.74,71.70,72.50,2.87,12578.13, 3.72,-3.94,912,240640,10225,12533.76,0.31,0.46,25.12,
2023/07/05 18:12:40,987.67,9.69,71.82,72.50,2.87,12453.13, 3.51,-3.97,896,236800,10514,12413.95,0.30,0.45,25.13,
2023/07/05 18:12:46,987.89,9.69,71.80,72.50,2.88,12500.00, 3.51,-3.75,910,240640,10214,12507.96,0.31,0.46,25.15,
2023/07/05 18:12:52,988.00,9.64,71.88,72.50,2.87,12140.63, 3.97,-4.16,882,232960,10213,12284.93,0.30,0.44,25.12,
2023/07/05 18:12:58,988.34,9.66,71.84,72.50,2.88,12375.00, 3.73,-3.73,905,239616,10155,12460.03,0.31,0.46,24.68,
2023/07/05 18:13:04,988.55,9.59,71.96,72.75,2.87,12437.50, 3.73,-3.72,895,236800,10278,12382.62,0.30,0.45,25.13,
2023/07/05 18:13:10,988.61,9.58,72.01,72.75,2.88,12515.63, 3.75,-3.72,905,239872,10167,12461.88,0.31,0.46,24.69,
2023/07/05 18:13:16,988.59,9.57,72.03,72.75,2.88,12359.38, 3.50,-3.94,890,235264,10437,12314.42,0.30,0.45,25.13,
2023/07/05 18:13:22,988.85,9.53,72.09,72.75,2.87,12031.25, 3.51,-3.72,873,230656,10141,12189.08,0.29,0.44,24.61,
2023/07/05 18:13:28,988.90,9.58,72.01,72.75,2.87,11906.25, 3.72,-3.95,857,226048,9987,12008.45,0.29,0.43,24.57,
2023/07/05 18:13:34,989.18,9.57,72.04,72.75,2.87,11546.88, 3.73,-3.95,837,220672,9769,12080.33,0.28,0.41,24.64,
2023/07/05 18:13:40,989.03,9.58,72.05,72.75,2.87,11703.13, 3.50,-3.96,864,228096,10060,12096.92,0.29,0.43,24.62,
2023/07/05 18:13:46,989.50,9.68,71.89,72.75,2.87,12125.00, 3.50,-3.97,887,234752,10274,12301.52,0.30,0.45,24.68,
2023/07/05 18:13:52,989.64,9.57,72.09,73.00,2.87,12328.13, 3.72,-4.17,894,236544,10080,12349.44,0.30,0.45,24.53,
2023/07/05 18:13:58,989.53,9.57,72.08,73.00,2.88,11921.88, 3.72,-3.52,842,222208,9887,11855.46,0.28,0.42,24.49,
2023/07/05 18:14:04,989.55,9.61,72.03,72.75,2.88,11125.00, 3.52,-3.95,817,215296,9934,11872.05,0.27,0.41,24.28,
2023/07/05 18:14:10,989.59,9.62,72.02,72.75,2.87,11375.00, 3.75,-3.97,836,220672,9829,12004.76,0.28,0.42,24.50,
2023/07/05 18:14:16,989.53,9.62,72.05,72.75,2.88,11156.25, 3.51,-4.16,800,210944,9751,11615.85,0.26,0.40,24.25,
2023/07/05 18:14:22,989.75,9.68,71.96,72.50,2.87,11046.88, 3.73,-3.97,811,213248,9850,11759.62,0.27,0.40,25.30,
2023/07/05 18:14:28,989.40,9.72,71.89,72.50,2.87,10562.50, 3.51,-3.73,771,202496,9608,11355.96,0.25,0.38,25.27,
2023/07/05 18:14:34,989.43,9.74,71.86,72.50,2.87,10625.00, 3.53,-3.74,802,211456,9765,11672.99,0.27,0.40,25.12,
2023/07/05 18:14:40,989.51,9.72,71.88,72.50,2.87,11296.88, 3.30,-3.94,851,224768,10000,11999.23,0.29,0.43,25.08,
2023/07/05 18:14:46,989.68,9.90,71.63,72.50,2.87,10687.50, 3.72,-3.97,734,192256,9330,10987.32,0.24,0.36,25.10,
2023/07/05 18:14:52,989.54,9.92,71.60,72.00,2.87,9968.75, 3.76,-3.75,769,201728,9675,11357.80,0.25,0.38,25.04,
2023/07/05 18:14:58,989.12,10.09,71.32,72.00,2.87,7921.88, 3.54,-3.76,566,144128,8085,9251.02,0.15,0.25,25.00,
2023/07/05 18:15:04,988.56,10.20,71.13,71.50,2.87,7078.13, 3.76,-3.73,583,149504,8239,9459.30,0.16,0.26,25.02,
2023/07/05 18:15:10,988.74,10.30,70.99,71.50,2.87,8140.63, 3.51,-3.95,619,159744,8582,9824.26,0.18,0.28,24.35,
2023/07/05 18:15:16,988.47,10.31,70.94,71.25,2.87,8281.25, 3.73,-3.73,686,178688,9122,10572.59,0.21,0.33,24.46,
2023/07/05 18:15:22,988.52,10.43,70.81,71.25,2.87,8828.13, 3.73,-3.95,694,181248,9073,10675.81,0.22,0.33,24.43,
2023/07/05 18:15:28,988.44,10.45,70.77,71.25,2.87,9312.50, 3.73,-3.76,716,187648,9409,10946.76,0.23,0.35,24.40,
2023/07/05 18:15:34,988.31,10.47,70.71,71.25,2.87,9531.25, 3.50,-3.95,716,188160,9479,10944.92,0.23,0.35,24.40,
2023/07/05 18:15:40,988.20,10.52,70.64,71.25,2.87,10187.50, 3.30,-3.94,785,207616,9697,11540.28,0.26,0.39,24.37,
2023/07/05 18:15:46,988.11,10.50,70.67,71.25,2.87,10468.75, 3.51,-4.19,762,200704,9459,11276.70,0.25,0.38,24.42,
2023/07/05 18:15:52,988.13,10.48,70.69,71.25,2.86,10062.50, 3.53,-4.19,727,190720,9334,10930.18,0.24,0.36,24.24,
2023/07/05 18:15:58,987.91,10.58,70.52,71.25,2.87,9531.25, 3.73,-3.99,707,185600,9385,10889.63,0.23,0.34,24.45,
2023/07/05 18:16:04,987.86,10.56,70.55,71.25,2.87,9515.63, 3.76,-3.97,703,184320,9263,10799.31,0.23,0.34,24.45,
2023/07/05 18:16:10,987.44,10.83,70.15,70.75,2.87,8453.13, 3.73,-4.00,592,153600,8435,9556.99,0.17,0.27,24.25,
2023/07/05 18:16:16,986.81,10.91,70.00,70.50,2.87,6421.88, 3.53,-3.97,570,147456,8257,9418.75,0.17,0.26,24.18,
2023/07/05 18:16:22,986.82,10.99,69.86,70.25,2.87,8437.50, 3.75,-3.98,667,174080,9015,10408.55,0.21,0.32,24.06,
2023/07/05 18:16:28,986.63,10.99,69.85,70.25,2.87,8609.38, 3.53,-3.95,655,170496,8860,10215.01,0.20,0.31,23.83,
2023/07/05 18:16:34,986.75,11.07,69.72,70.25,2.87,8406.25, 3.53,-3.52,650,169472,8851,10189.21,0.20,0.31,23.63,
2023/07/05 18:16:40,986.68,11.10,69.68,70.25,2.87,8468.75, 3.51,-3.98,648,169216,8865,10200.27,0.20,0.31,23.56,
2023/07/05 18:16:46,986.49,11.17,69.58,70.00,2.87,8500.00, 3.52,-3.97,647,168704,8826,10165.25,0.20,0.31,23.42,
2023/07/05 18:16:52,986.27,11.22,69.50,70.00,2.87,8453.13, 3.75,-4.41,653,170496,8891,10248.19,0.20,0.31,23.45,
2023/07/05 18:16:58,986.18,11.30,69.35,70.00,2.87,8703.13, 3.51,-3.97,667,174080,9124,10421.45,0.21,0.32,24.71,
2023/07/05 18:17:04,986.10,11.35,69.27,69.75,2.87,9156.25, 3.75,-4.19,698,183040,9227,10760.60,0.22,0.34,24.63,
2023/07/05 18:17:10,986.17,11.29,69.33,69.75,2.87,9546.88, 3.75,-4.17,723,189952,9280,10885.94,0.24,0.35,24.61,
2023/07/05 18:17:24,986.05,11.26,69.34,70.00,2.86,10140.63, 3.73,-4.17,773,203264,9601,11400.19,0.26,0.38,24.60,
2023/07/05 18:17:30,986.16,11.25,69.37,70.00,2.86,10390.63, 3.51,-4.19,762,200704,9468,11291.44,0.25,0.38,24.57,
2023/07/05 18:17:36,986.29,11.31,69.27,69.75,2.87,10390.63, 3.76,-4.17,767,202240,9528,11328.31,0.25,0.38,24.62,
2023/07/05 18:17:42,986.35,11.31,69.25,70.00,2.86,10281.25, 3.73,-4.21,751,197120,9618,11204.81,0.25,0.37,24.02,
2023/07/05 18:17:48,986.31,11.27,69.29,69.75,2.87,9843.75, 3.72,-3.97,717,187904,9177,11038.92,0.23,0.35,24.11,
2023/07/05 18:17:54,986.14,11.27,69.29,69.75,2.87,9812.50, 3.51,-3.95,738,193792,9434,11077.63,0.24,0.36,24.26,
2023/07/05 18:18:00,986.16,11.25,69.31,70.00,2.87,10562.50, 3.72,-3.95,788,207616,9717,11560.55,0.26,0.39,24.27,
2023/07/05 18:18:06,986.29,11.25,69.30,70.00,2.87,10546.88, 3.51,-3.94,775,204032,9557,11398.35,0.25,0.38,24.27,
2023/07/05 18:18:12,986.23,11.21,69.32,70.00,2.87,10687.50, 3.73,-3.92,786,207104,9679,11512.63,0.26,0.39,24.26,
2023/07/05 18:18:18,986.09,11.18,69.37,70.00,2.87,10343.75, 3.53,-3.97,759,199168,9706,11293.29,0.25,0.37,24.21,
2023/07/05 18:18:24,986.22,11.27,69.24,69.75,2.87,9781.25, 3.73,-4.19,726,190208,9271,11132.93,0.23,0.35,24.16,
2023/07/05 18:18:30,986.17,11.22,69.29,70.00,2.87,10031.25, 3.31,-3.95,766,201472,9480,11304.35,0.25,0.38,24.01,
2023/07/05 18:18:36,986.09,11.19,69.32,70.00,2.87,10718.75, 3.75,-3.95,783,206080,9614,11453.64,0.26,0.39,24.00,
2023/07/05 18:18:42,986.09,11.20,69.28,69.75,2.86,10484.38, 3.51,-3.95,793,208384,9701,11564.24,0.26,0.39,23.76,
2023/07/05 18:18:48,986.09,11.13,69.35,70.00,2.87,11484.38, 3.73,-4.17,848,224000,9997,11986.33,0.29,0.43,23.77,
2023/07/05 18:18:54,986.30,11.11,69.40,70.00,2.86,11625.00, 3.29,-3.95,865,228864,10164,12141.16,0.29,0.44,23.70,
2023/07/05 18:19:00,986.29,11.10,69.38,70.00,2.86,12187.50, 3.51,-3.97,885,233984,10006,12220.42,0.30,0.45,23.46,
2023/07/05 18:19:06,986.21,10.97,69.53,70.25,2.87,12062.50, 3.95,-4.16,871,230400,10168,12030.57,0.29,0.44,23.52,
2023/07/05 18:19:12,986.39,10.91,69.63,70.25,2.86,12171.88, 3.51,-3.95,881,232960,9945,12170.65,0.30,0.44,23.32,
2023/07/05 18:19:18,986.11,10.90,69.63,70.25,2.87,11406.25, 3.51,-3.97,796,209408,9719,11586.36,0.26,0.39,23.33,
2023/07/05 18:19:24,985.97,10.84,69.68,70.25,2.87,11031.25, 3.50,-3.94,818,215296,9999,11908.92,0.27,0.41,23.33,
2023/07/05 18:19:30,986.03,10.96,69.51,70.00,2.87,10484.38, 3.73,-3.74,732,191232,9221,11070.26,0.23,0.35,23.21,
2023/07/05 18:19:36,985.80,10.98,69.46,70.00,2.86,9468.75, 3.76,-3.97,722,188160,9172,10957.82,0.23,0.35,24.50,
2023/07/05 18:19:42,985.77,10.97,69.45,70.00,2.87,10093.75, 3.97,-3.95,772,202496,9660,11416.78,0.25,0.38,24.83,
2023/07/05 18:19:48,985.81,10.91,69.54,70.00,2.87,10859.38, 3.50,-3.94,812,213760,9858,11768.83,0.27,0.40,24.83,
2023/07/05 18:19:54,985.94,10.95,69.45,70.00,2.87,11000.00, 3.53,-4.16,793,208384,9683,11582.67,0.26,0.39,24.85,
2023/07/05 18:20:00,985.91,10.92,69.48,70.00,2.87,10906.25, 3.53,-4.16,784,205824,9584,11543.96,0.25,0.38,24.85,
2023/07/05 18:20:06,986.06,10.92,69.49,70.00,2.87,10640.63, 3.72,-4.17,805,211456,9782,11685.89,0.27,0.40,24.83,
2023/07/05 18:20:12,986.09,10.86,69.56,70.25,2.87,11234.38, 3.75,-4.16,827,217600,10091,11936.56,0.27,0.41,24.41,
2023/07/05 18:20:18,985.91,10.84,69.54,70.25,2.87,11265.63, 3.53,-3.97,837,220416,9785,12104.29,0.28,0.41,24.39,
2023/07/05 18:20:24,986.04,10.83,69.57,70.00,2.87,11593.75, 3.51,-4.17,852,224768,9959,11960.52,0.28,0.42,24.40,
2023/07/05 18:20:30,986.07,10.79,69.61,70.25,2.87,11671.88, 3.95,-3.75,852,224256,9957,11953.15,0.28,0.42,24.40,
2023/07/05 18:20:36,986.36,10.73,69.67,70.25,2.87,12140.63, 3.51,-3.97,899,237568,10019,12384.46,0.30,0.45,24.41,
2023/07/05 18:20:42,986.58,10.66,69.83,70.50,2.87,12500.00, 3.52,-3.94,911,241408,10217,12489.52,0.31,0.46,24.40,
2023/07/05 18:20:48,986.75,10.60,69.88,70.50,2.87,12812.50, 3.50,-3.92,933,247040,10371,12694.12,0.32,0.47,24.41,
2023/07/05 18:20:54,986.88,10.51,70.03,70.75,2.87,12859.38, 3.51,-3.72,922,243968,10297,12576.15,0.31,0.46,24.42,
2023/07/05 18:21:00,986.94,10.41,70.16,70.75,2.87,12703.13, 3.50,-3.95,918,242688,10245,12522.70,0.31,0.46,24.22,
2023/07/05 18:21:06,986.96,10.39,70.19,71.00,2.87,12765.63, 3.51,-4.14,927,245248,10316,12622.23,0.31,0.47,24.18,
2023/07/05 18:21:12,987.00,10.33,70.29,71.25,2.87,13140.63, 3.53,-3.50,952,251648,10489,12791.81,0.32,0.48,24.13,
2023/07/05 18:21:18,987.35,10.24,70.44,71.25,2.87,13265.63, 3.51,-4.17,957,253440,10591,13165.98,0.33,0.48,23.90,
2023/07/05 18:21:24,987.46,10.22,70.47,71.25,2.86,12468.75, 3.50,-4.14,879,231168,10089,12196.45,0.29,0.43,23.77,
2023/07/05 18:21:30,987.48,10.17,70.54,71.50,2.86,11968.75, 3.50,-3.72,883,232704,10192,12251.75,0.30,0.44,23.61,
2023/07/05 18:21:36,987.56,10.25,70.39,71.00,2.86,12109.38, 3.50,-4.38,874,229376,10031,12126.41,0.29,0.43,23.52,
2023/07/05 18:21:42,987.54,10.18,70.51,71.25,2.86,11843.75, 3.52,-4.17,838,219648,10055,11936.56,0.27,0.41,23.51,
2023/07/05 18:21:48,987.30,10.27,70.32,71.25,2.86,10750.00, 3.50,-4.17,808,211456,9691,11632.43,0.26,0.39,23.25,
2023/07/05 18:21:54,987.44,10.21,70.45,71.25,2.86,11593.75, 3.75,-4.16,867,227840,10006,12045.31,0.29,0.43,23.22,
2023/07/05 18:22:00,987.60,10.22,70.43,71.25,2.86,11937.50, 3.75,-3.75,868,228096,9993,12041.63,0.28,0.43,24.80,
