Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 15:23:25,978.03,36.73,29.60,29.00,2.73,15.63, 3.49,-5.59,0,512,66,92.16,0.00,0.00,14.48,
2023/07/04 15:23:31,977.74,36.75,29.55,29.00,2.74,15.63, 3.38,-4.51,0,768,71,99.53,0.00,0.00,14.49,
2023/07/04 15:23:37,977.52,36.77,29.50,29.00,2.73,0.00, 3.17,-5.43,0,512,75,105.06,0.00,0.00,14.50,
2023/07/04 15:23:43,977.30,36.79,29.46,28.75,2.73,15.63, 2.94,-4.08,1,768,79,112.44,0.00,0.00,14.47,
2023/07/04 15:23:49,977.07,36.81,29.41,29.00,2.73,62.50, 0.23,-5.41,1,768,85,119.81,0.00,0.00,14.45,
2023/07/04 15:23:55,976.81,36.85,29.36,28.75,2.73,31.25, 3.37,-5.01,1,1024,90,127.18,0.00,0.00,14.42,
2023/07/04 15:24:01,976.61,36.89,29.31,28.75,2.73,0.00, 3.20,-4.53,2,1024,95,134.55,0.00,0.00,14.22,
2023/07/04 15:24:07,976.41,36.93,29.26,28.50,2.73,15.63, 10.06,-4.55,2,1024,102,145.61,0.00,0.00,13.90,
2023/07/04 15:24:13,976.18,36.99,29.20,28.50,2.73,0.00, 2.95,-4.53,3,1280,107,154.83,0.00,0.00,13.70,
2023/07/04 15:24:19,976.01,37.03,29.15,28.50,2.73,0.00, 3.41,-4.74,3,1536,114,165.89,0.00,0.00,13.49,
2023/07/04 15:24:25,975.84,37.08,29.09,28.50,2.73,0.00, 3.16,-5.41,4,1536,121,176.95,0.00,0.00,13.36,
2023/07/04 15:24:31,975.67,37.14,29.04,28.50,2.73,0.00, 2.71,-4.48,4,1792,129,188.01,0.00,0.00,13.17,
2023/07/04 15:24:37,975.56,37.19,28.99,28.50,2.73,15.63, 4.71,-4.36,4,1792,136,199.07,0.00,0.00,13.06,
2023/07/04 15:24:43,975.47,37.25,28.93,28.50,2.73,0.00, 3.40,-4.72,5,1792,143,210.12,0.00,0.00,13.03,
2023/07/04 15:24:49,975.27,37.31,28.87,28.25,2.73,15.63, 3.16,-5.50,5,2048,147,217.50,0.00,0.00,12.87,
2023/07/04 15:24:55,975.21,37.37,28.81,28.25,2.73,31.25, 7.88,-4.89,5,1792,149,221.18,0.00,0.00,12.95,
2023/07/04 15:25:01,975.08,37.43,28.76,28.25,2.73,62.50, 3.17,-5.19,5,1792,151,224.87,0.00,0.00,12.85,
2023/07/04 15:25:07,974.92,37.49,28.70,28.25,2.73,46.88, 3.47,-5.39,6,2048,150,223.03,0.00,0.00,12.69,
2023/07/04 15:25:13,974.81,37.55,28.65,28.25,2.73,46.88, 2.27,-4.11,5,2048,147,219.34,0.00,0.00,12.64,
2023/07/04 15:25:19,974.66,37.62,28.59,28.00,2.73,46.88, 3.41,-4.44,5,1792,146,217.50,0.00,0.00,12.57,
2023/07/04 15:25:25,974.57,37.69,28.53,28.00,2.73,62.50, 3.21,-4.72,5,2048,146,217.50,0.00,0.00,13.81,
2023/07/04 15:25:31,974.43,37.75,28.48,27.75,2.73,62.50, 3.16,-4.32,5,1792,146,217.50,0.00,0.00,13.78,
2023/07/04 15:25:37,974.24,37.82,28.42,28.00,2.73,62.50, 3.37,-4.31,5,1792,145,215.65,0.00,0.00,13.73,
2023/07/04 15:25:43,974.20,37.88,28.36,27.75,2.73,62.50, 3.16,-4.74,5,2048,143,213.81,0.00,0.00,13.29,
2023/07/04 15:25:49,974.12,37.95,28.31,27.75,2.73,78.13, 3.62,-4.32,5,1792,141,211.97,0.00,0.00,13.25,
2023/07/04 15:25:55,974.00,38.02,28.25,27.75,2.73,78.13, 3.16,-4.72,5,1792,141,210.12,0.00,0.00,13.20,
2023/07/04 15:26:01,973.86,38.09,28.19,27.75,2.73,78.13, 3.14,-5.13,5,1792,139,208.28,0.00,0.00,13.15,
2023/07/04 15:26:07,973.77,38.15,28.13,27.50,2.73,78.13, 3.38,-4.53,4,1792,137,204.60,0.00,0.00,13.08,
2023/07/04 15:26:13,973.62,38.22,28.08,27.50,2.73,109.38, 3.15,-4.50,4,1792,135,200.91,0.00,0.00,12.86,
2023/07/04 15:26:19,973.56,38.28,28.02,27.50,2.73,125.00, 2.50,-0.45,4,1536,134,200.91,0.00,0.00,13.00,
2023/07/04 15:26:25,973.41,38.36,27.96,27.50,2.73,125.00, 3.84,-4.52,4,1792,133,197.22,0.00,0.00,12.79,
2023/07/04 15:26:31,973.27,38.43,27.90,27.25,2.73,125.00, 2.50,-4.93,4,1536,131,195.38,0.00,0.00,12.72,
2023/07/04 15:26:37,973.14,38.49,27.85,27.25,2.73,140.63, 1.13,-6.33,4,1536,126,188.01,0.00,0.00,12.55,
2023/07/04 15:26:43,972.99,38.56,27.79,27.25,2.73,109.38, 2.67,-4.76,3,1280,124,184.32,0.00,0.00,12.49,
2023/07/04 15:26:49,972.95,38.63,27.73,27.00,2.73,109.38, 3.40,-4.76,3,1280,125,184.32,0.00,0.00,12.35,
2023/07/04 15:26:55,972.80,38.70,27.67,27.00,2.73,93.75, 2.69,-4.96,4,1536,128,188.01,0.00,0.00,12.24,
2023/07/04 15:27:01,972.76,38.77,27.61,27.00,2.73,93.75, 2.71,-4.08,4,1536,131,193.54,0.00,0.00,12.13,
2023/07/04 15:27:07,972.72,38.84,27.55,27.00,2.73,109.38, 2.91,-4.48,4,1536,133,195.38,0.00,0.00,12.00,
2023/07/04 15:27:13,972.73,38.91,27.50,26.75,2.73,125.00, 3.12,-5.17,4,1536,138,202.75,0.00,0.00,12.03,
2023/07/04 15:27:19,972.70,38.97,27.44,26.75,2.73,109.38, 2.93,-4.52,5,1792,138,202.75,0.00,0.00,11.86,
2023/07/04 15:27:25,972.60,39.04,27.39,26.75,2.73,109.38, 2.48,-4.26,4,1792,138,202.75,0.00,0.00,11.74,
2023/07/04 15:27:31,972.62,39.11,27.33,26.75,2.73,109.38, 3.37,-3.85,5,1792,140,202.75,0.00,0.00,11.67,
2023/07/04 15:27:37,972.56,39.18,27.27,26.75,2.73,109.38, 3.16,-4.53,5,1792,140,204.60,0.00,0.00,11.61,
2023/07/04 15:27:43,972.50,39.24,27.22,26.75,2.73,93.75, 3.38,-4.89,4,1536,140,202.75,0.00,0.00,11.56,
2023/07/04 15:27:49,972.49,39.31,27.16,26.50,2.73,109.38, 3.17,-4.95,5,1792,142,204.60,0.00,0.00,12.83,
2023/07/04 15:27:55,972.35,39.38,27.11,26.50,2.73,93.75, 3.13,-4.52,5,1792,143,206.44,0.00,0.00,12.79,
2023/07/04 15:28:01,972.36,39.45,27.06,26.50,2.73,93.75, 3.38,-4.97,5,1792,143,206.44,0.00,0.00,12.75,
2023/07/04 15:28:07,972.30,39.52,27.00,26.50,2.73,109.38, 2.90,-4.27,5,1792,144,206.44,0.00,0.00,12.72,
2023/07/04 15:28:13,972.31,39.60,26.95,26.50,2.73,93.75, 3.36,-4.03,5,1792,145,208.28,0.00,0.00,12.67,
2023/07/04 15:28:19,972.25,39.67,26.90,26.25,2.73,109.38, 2.92,-4.55,5,1792,145,208.28,0.00,0.00,12.27,
2023/07/04 15:28:25,972.24,39.74,26.85,26.25,2.73,93.75, 3.38,-4.97,5,1792,145,208.28,0.00,0.00,12.60,
2023/07/04 15:28:31,972.24,39.82,26.80,26.25,2.73,93.75, 2.92,-4.49,5,1792,144,206.44,0.00,0.00,12.19,
2023/07/04 15:28:37,972.23,39.89,26.76,26.00,2.73,109.38, 3.17,-5.37,5,1792,142,202.75,0.00,0.00,12.14,
2023/07/04 15:28:43,972.27,39.96,26.71,26.00,2.73,109.38, 2.89,-4.27,4,1792,141,200.91,0.00,0.00,12.10,
2023/07/04 15:28:49,972.23,40.02,26.65,26.25,2.73,109.38, 3.36,-4.52,4,1792,141,200.91,0.00,0.00,12.45,
2023/07/04 15:28:55,972.27,40.10,26.61,26.00,2.73,109.38, 2.94,-3.59,5,1792,141,199.07,0.00,0.00,12.43,
2023/07/04 15:29:01,972.23,40.17,26.56,26.00,2.73,109.38, 2.71,-4.72,4,1536,143,202.75,0.00,0.00,12.39,
2023/07/04 15:29:07,972.26,40.24,26.51,26.00,2.73,125.00, 2.94,-4.53,5,1792,145,204.60,0.00,0.00,12.36,
2023/07/04 15:29:13,972.27,40.31,26.46,25.75,2.73,125.00, 3.93,-4.53,5,1792,148,208.28,0.00,0.00,12.31,
2023/07/04 15:29:19,972.23,40.40,26.42,25.75,2.73,125.00, 3.40,-4.05,5,2048,150,210.12,0.00,0.00,12.27,
2023/07/04 15:29:25,972.28,40.47,26.38,25.75,2.73,109.38, 3.82,-5.02,6,2048,156,217.50,0.00,0.00,11.86,
2023/07/04 15:29:31,972.25,40.54,26.32,25.75,2.73,109.38, 3.15,-4.50,6,2048,158,221.18,0.00,0.00,12.20,
2023/07/04 15:29:37,972.30,40.60,26.28,25.75,2.73,125.00, 3.15,-4.52,6,2048,167,228.56,0.00,0.00,11.79,
2023/07/04 15:29:43,972.31,40.67,26.23,25.50,2.73,125.00, 3.17,-4.72,6,2048,166,232.24,0.00,0.00,11.75,
2023/07/04 15:29:49,972.23,40.75,26.19,25.50,2.73,109.38, 3.57,-4.96,6,2304,168,234.09,0.00,0.00,11.70,
2023/07/04 15:29:55,972.32,40.81,26.14,25.50,2.73,125.00, 2.93,-4.74,7,2304,170,235.93,0.00,0.00,11.68,
2023/07/04 15:30:01,972.31,40.88,26.10,25.50,2.72,125.00, 2.91,-4.53,7,2304,172,239.62,0.00,0.00,11.63,
2023/07/04 15:30:07,972.34,40.95,26.06,25.50,2.72,125.00, 2.92,-3.86,7,2304,174,241.46,0.00,0.00,11.60,
2023/07/04 15:30:13,972.35,41.01,26.02,25.50,2.72,125.00, 3.64,-5.00,7,2304,176,245.15,0.00,0.00,11.39,
2023/07/04 15:30:19,972.31,41.08,25.97,25.50,2.72,125.00, 2.93,-4.95,7,2304,181,250.68,0.00,0.00,12.00,
2023/07/04 15:30:25,972.31,41.15,25.94,25.25,2.72,140.63, 3.38,-4.72,7,2304,184,254.36,0.00,0.00,11.98,
2023/07/04 15:30:31,972.33,41.21,25.89,25.25,2.72,140.63, 2.71,-4.66,7,2304,185,256.20,0.00,0.00,11.96,
2023/07/04 15:30:37,972.28,41.29,25.85,25.25,2.72,140.63, 3.14,-4.52,8,2560,188,259.89,0.00,0.00,11.93,
2023/07/04 15:30:43,972.27,41.36,25.81,25.25,2.72,140.63, 3.15,-4.27,8,2560,190,261.73,0.00,0.00,11.92,
2023/07/04 15:30:49,972.22,41.41,25.78,25.25,2.72,125.00, 3.61,-4.31,7,2560,191,261.73,0.00,0.00,11.52,
2023/07/04 15:30:55,972.15,41.47,25.73,25.25,2.72,109.38, 2.00,-4.76,8,2560,193,265.42,0.00,0.00,11.49,
2023/07/04 15:31:01,972.14,41.54,25.69,25.00,2.72,125.00, 2.93,-4.74,8,2560,193,265.42,0.00,0.00,11.47,
2023/07/04 15:31:07,972.16,41.60,25.65,25.00,2.72,109.38, 2.93,-4.98,8,2816,194,267.26,0.00,0.00,11.44,
2023/07/04 15:31:13,972.13,41.65,25.61,25.00,2.72,109.38, 2.93,-4.78,8,2560,196,269.11,0.00,0.00,11.41,
2023/07/04 15:31:19,972.13,41.71,25.58,25.00,2.72,109.38, 1.81,-4.52,9,2816,199,269.11,0.00,0.00,11.38,
2023/07/04 15:31:25,972.14,41.78,25.54,25.00,2.72,109.38, 3.16,-4.08,8,2560,196,267.26,0.00,0.00,11.34,
2023/07/04 15:31:31,972.12,41.83,25.50,25.00,2.72,109.38, 2.90,-4.55,8,2816,197,269.11,0.00,0.00,11.31,
2023/07/04 15:31:37,972.07,41.90,25.46,25.00,2.72,109.38, 3.38,-3.81,8,2560,199,270.95,0.00,0.00,11.09,
2023/07/04 15:31:43,972.15,41.96,25.43,24.75,2.72,125.00, 2.92,-4.99,9,2816,201,272.79,0.00,0.00,11.23,
2023/07/04 15:31:49,972.11,42.01,25.39,24.75,2.72,109.38, 2.93,-4.53,9,2816,200,272.79,0.00,0.00,11.02,
2023/07/04 15:31:55,972.12,42.07,25.35,24.75,2.72,125.00, 1.35,-5.19,8,2816,202,274.64,0.00,0.00,10.98,
2023/07/04 15:32:01,972.09,42.13,25.32,24.75,2.72,125.00, 2.92,-4.99,9,2816,202,274.64,0.00,0.00,10.85,
2023/07/04 15:32:07,972.07,42.20,25.28,24.75,2.72,109.38, 3.36,-6.36,8,2816,201,272.79,0.00,0.00,10.69,
2023/07/04 15:32:13,972.08,42.25,25.25,24.75,2.72,125.00, 3.17,-4.95,9,2816,201,272.79,0.00,0.00,10.76,
2023/07/04 15:32:19,972.07,42.32,25.21,24.75,2.72,125.00, 3.40,-4.72,8,2816,202,274.64,0.00,0.00,10.59,
2023/07/04 15:32:25,972.08,42.37,25.18,24.50,2.72,125.00, 2.72,-4.76,8,2816,202,272.79,0.00,0.00,10.42,
2023/07/04 15:32:31,972.08,42.43,25.15,24.50,2.71,125.00, 2.95,-4.52,9,2816,202,272.79,0.00,0.00,10.32,
2023/07/04 15:32:37,972.02,42.49,25.11,24.50,2.71,109.38, 2.93,-4.70,9,2816,202,272.79,0.00,0.00,10.32,
2023/07/04 15:32:43,972.07,42.54,25.08,24.50,2.71,109.38, 3.15,-4.76,8,2816,202,272.79,0.00,0.00,10.24,
2023/07/04 15:32:49,972.08,42.60,25.05,24.50,2.71,109.38, 2.97,-4.48,8,2560,202,270.95,0.00,0.00,11.43,
2023/07/04 15:32:55,972.08,42.66,25.01,24.50,2.71,125.00, 2.70,-4.74,9,2816,203,272.79,0.00,0.00,11.42,
2023/07/04 15:33:01,972.11,42.71,24.97,24.50,2.71,125.00, 2.72,-4.97,8,2560,203,272.79,0.00,0.00,11.40,
2023/07/04 15:33:07,972.12,42.77,24.94,24.50,2.71,125.00, 3.17,-5.17,9,2816,205,272.79,0.00,0.00,11.39,
2023/07/04 15:33:13,972.09,42.82,24.91,24.50,2.71,125.00, 2.94,-4.94,8,2560,206,274.64,0.00,0.00,11.36,
2023/07/04 15:33:19,972.14,42.87,24.88,24.50,2.71,125.00, 2.96,-5.19,9,2816,209,278.32,0.00,0.00,10.93,
2023/07/04 15:33:25,972.09,42.92,24.85,24.25,2.71,125.00, 2.48,-4.74,9,2816,210,278.32,0.00,0.00,10.95,
2023/07/04 15:33:31,972.11,42.97,24.82,24.25,2.71,125.00, 1.58,-4.97,9,3072,213,282.01,0.00,0.00,11.27,
2023/07/04 15:33:37,972.09,43.02,24.78,24.25,2.71,125.00, 2.93,-4.93,9,3072,216,287.54,0.00,0.00,10.91,
2023/07/04 15:33:43,972.10,43.08,24.76,24.00,2.71,125.00, 3.16,-4.76,9,2816,219,289.38,0.00,0.00,10.86,
2023/07/04 15:33:49,972.04,43.13,24.73,24.00,2.71,125.00, 3.16,-4.99,10,3072,220,291.23,0.00,0.00,10.83,
2023/07/04 15:33:55,972.10,43.18,24.69,24.00,2.71,125.00, 3.15,-4.70,10,3072,222,294.91,0.00,0.00,10.81,
2023/07/04 15:34:01,972.12,43.23,24.67,24.00,2.71,125.00, 2.92,-4.72,9,3072,223,294.91,0.00,0.00,10.60,
2023/07/04 15:34:07,972.07,43.29,24.64,24.00,2.71,125.00, 3.15,-4.72,9,3072,223,296.76,0.00,0.00,10.56,
2023/07/04 15:34:13,972.15,43.32,24.61,24.00,2.71,125.00, 2.93,-4.31,9,3072,222,294.91,0.00,0.00,10.75,
2023/07/04 15:34:19,972.12,43.38,24.58,24.00,2.71,125.00, 2.71,-4.97,10,3072,223,294.91,0.00,0.00,10.55,
2023/07/04 15:34:25,972.12,43.43,24.56,24.00,2.71,125.00, 4.75,-4.77,10,3072,222,293.07,0.00,0.00,10.52,
2023/07/04 15:34:31,972.17,43.49,24.54,24.00,2.71,125.00, 2.94,-4.55,10,3072,219,289.38,0.00,0.00,10.26,
2023/07/04 15:34:37,972.16,43.54,24.51,24.00,2.71,125.00, 2.92,-4.78,9,3072,218,287.54,0.00,0.00,10.24,
2023/07/04 15:34:43,972.21,43.59,24.48,24.00,2.71,125.00, 2.92,-6.14,9,2816,215,283.85,0.00,0.00,10.16,
2023/07/04 15:34:49,972.22,43.63,24.45,23.75,2.71,125.00, 3.11,-4.74,9,2816,214,282.01,0.00,0.00,10.00,
2023/07/04 15:34:55,972.31,43.68,24.43,23.75,2.71,125.00, 3.40,-4.50,9,2816,214,280.17,0.00,0.00,9.92,
2023/07/04 15:35:01,972.29,43.74,24.41,23.75,2.71,125.00, 2.92,-4.52,10,3072,222,285.70,0.00,0.00,9.96,
2023/07/04 15:35:07,972.32,43.78,24.38,23.75,2.71,125.00, 3.16,-4.97,9,2816,216,283.85,0.00,0.00,9.83,
2023/07/04 15:35:13,972.38,43.84,24.36,23.75,2.71,125.00, 3.16,-4.76,9,2816,219,287.54,0.00,0.00,9.74,
2023/07/04 15:35:19,972.46,43.89,24.33,23.75,2.71,125.00, 2.93,-4.74,10,3072,222,289.38,0.00,0.00,9.72,
2023/07/04 15:35:25,972.43,43.93,24.31,23.75,2.71,125.00, 2.93,-4.97,10,3072,227,294.91,0.00,0.00,10.96,
2023/07/04 15:35:31,972.55,43.99,24.29,23.75,2.71,140.63, 2.71,-4.31,10,3072,231,300.44,0.00,0.00,10.94,
2023/07/04 15:35:37,972.53,44.04,24.27,23.75,2.71,140.63, 2.93,-4.76,10,3072,236,307.81,0.00,0.00,10.93,
2023/07/04 15:35:43,972.57,44.08,24.25,23.75,2.71,140.63, 2.92,-4.96,11,3328,241,313.34,0.00,0.00,10.54,
2023/07/04 15:35:49,972.55,44.13,24.23,23.75,2.71,140.63, 2.91,-4.74,11,3328,245,318.87,0.00,0.00,10.52,
2023/07/04 15:35:55,972.61,44.17,24.21,23.75,2.71,140.63, 2.92,-4.97,11,3584,249,324.40,0.00,0.00,10.52,
2023/07/04 15:36:01,972.61,44.22,24.19,23.75,2.71,140.63, 1.81,-4.72,11,3584,253,329.93,0.00,0.00,10.50,
2023/07/04 15:36:07,972.57,44.26,24.17,23.50,2.71,140.63, 3.16,-5.00,12,3584,258,335.46,0.00,0.00,10.47,
2023/07/04 15:36:13,972.62,44.30,24.14,23.75,2.71,140.63, 2.92,-4.98,12,3584,262,340.99,0.00,0.00,10.47,
2023/07/04 15:36:19,972.63,44.34,24.12,23.50,2.70,140.63, 3.16,-4.97,12,3840,265,344.68,0.00,0.00,10.43,
2023/07/04 15:36:25,972.64,44.38,24.11,23.50,2.70,140.63, 3.14,-4.50,13,3840,268,348.36,0.00,0.00,10.24,
2023/07/04 15:36:31,972.61,44.42,24.09,23.50,2.70,140.63, 2.93,-4.74,12,3840,271,352.05,0.00,0.00,10.17,
2023/07/04 15:36:37,972.64,44.46,24.07,23.50,2.70,140.63, 3.17,-4.76,13,4096,274,355.74,0.00,0.00,10.40,
2023/07/04 15:36:43,972.64,44.50,24.05,23.50,2.70,140.63, 2.94,-4.72,13,4096,275,357.58,0.00,0.00,10.21,
2023/07/04 15:36:49,972.63,44.53,24.03,23.50,2.70,156.25, 3.17,-4.52,13,3840,277,359.42,0.00,0.00,10.18,
2023/07/04 15:36:55,972.62,44.58,24.02,23.50,2.70,140.63, 3.61,-4.52,13,3840,278,361.27,0.00,0.00,9.99,
2023/07/04 15:37:01,972.67,44.62,23.99,23.50,2.70,156.25, 2.94,-4.68,13,3840,280,363.11,0.00,0.00,9.90,
2023/07/04 15:37:07,972.61,44.66,23.98,23.50,2.70,140.63, 2.93,-4.97,14,4096,280,363.11,0.00,0.00,9.76,
2023/07/04 15:37:13,972.64,44.70,23.96,23.25,2.70,140.63, 2.94,-4.76,13,4096,281,364.95,0.00,0.00,9.62,
2023/07/04 15:37:19,972.66,44.73,23.95,23.25,2.70,140.63, 2.93,-4.99,13,4096,281,364.95,0.00,0.00,9.73,
2023/07/04 15:37:25,972.76,44.77,23.93,23.25,2.69,156.25, 2.73,-5.23,13,4096,282,364.95,0.00,0.00,9.54,
2023/07/04 15:37:31,972.74,44.79,23.92,23.25,2.70,156.25, 2.48,-5.19,13,4096,281,364.95,0.00,0.00,9.48,
2023/07/04 15:37:37,972.81,44.84,23.90,23.25,2.70,171.88, 3.16,-4.99,13,4096,282,364.95,0.00,0.00,9.44,
2023/07/04 15:37:43,972.76,44.87,23.88,23.25,2.70,156.25, 2.47,-4.72,13,4096,281,364.95,0.00,0.00,9.43,
2023/07/04 15:37:49,972.74,44.91,23.87,23.25,2.70,156.25, 3.38,-4.97,14,4096,281,363.11,0.00,0.00,9.41,
2023/07/04 15:37:55,972.72,44.94,23.86,23.25,2.70,156.25, 2.92,-4.99,13,4096,280,363.11,0.00,0.00,10.66,
2023/07/04 15:38:01,972.74,44.96,23.84,23.25,2.70,140.63, 2.95,-4.76,14,4096,280,363.11,0.00,0.00,10.66,
2023/07/04 15:38:07,972.74,45.00,23.83,23.25,2.70,156.25, 2.93,-4.74,13,4096,280,363.11,0.00,0.00,10.65,
2023/07/04 15:38:13,972.73,45.03,23.81,23.25,2.70,140.63, 2.72,-4.74,13,4096,281,363.11,0.00,0.00,10.64,
2023/07/04 15:38:19,972.72,45.05,23.80,23.25,2.70,156.25, 3.16,-4.76,13,4096,282,364.95,0.00,0.00,10.25,
2023/07/04 15:38:25,972.75,45.09,23.77,23.25,2.70,140.63, 3.16,-5.42,13,3840,283,366.80,0.00,0.00,10.24,
2023/07/04 15:38:31,972.73,45.13,23.76,23.25,2.69,140.63, 2.93,-4.93,13,4096,284,366.80,0.00,0.00,10.23,
2023/07/04 15:38:37,972.66,45.16,23.74,23.25,2.69,156.25, 2.71,-4.97,13,4096,285,368.64,0.00,0.00,10.20,
2023/07/04 15:38:43,972.78,45.19,23.73,23.25,2.69,156.25, 2.70,-4.95,13,4096,286,370.48,0.00,0.00,10.18,
2023/07/04 15:38:49,972.76,45.23,23.71,23.25,2.69,156.25, 2.72,-4.97,13,4096,286,372.33,0.00,0.00,10.18,
2023/07/04 15:38:55,972.71,45.26,23.70,23.00,2.69,156.25, 2.93,-4.97,13,4096,287,372.33,0.00,0.00,10.17,
2023/07/04 15:39:01,972.75,45.29,23.68,23.00,2.69,156.25, 2.93,-4.74,14,4096,287,372.33,0.00,0.00,10.14,
2023/07/04 15:39:07,972.77,45.32,23.67,23.00,2.69,156.25, 2.71,-4.95,14,4352,286,372.33,0.00,0.00,10.11,
2023/07/04 15:39:13,972.76,45.35,23.65,23.25,2.69,156.25, 3.16,-4.97,13,4096,285,370.48,0.00,0.00,9.91,
2023/07/04 15:39:19,972.76,45.38,23.64,23.00,2.69,140.63, 3.16,-4.99,14,4096,284,368.64,0.00,0.00,9.91,
2023/07/04 15:39:25,972.75,45.41,23.63,23.00,2.69,140.63, 3.16,-4.99,13,4096,282,364.95,0.00,0.00,9.83,
2023/07/04 15:39:31,972.72,45.44,23.62,23.00,2.69,140.63, 2.93,-4.76,13,3840,279,363.11,0.00,0.00,9.73,
2023/07/04 15:39:37,972.74,45.46,23.61,23.00,2.69,140.63, 2.71,-4.76,12,3840,275,357.58,0.00,0.00,9.54,
2023/07/04 15:39:43,972.75,45.50,23.60,23.00,2.69,140.63, 3.18,-4.95,13,3840,273,353.89,0.00,0.00,9.45,
2023/07/04 15:39:49,972.77,45.53,23.58,23.00,2.69,140.63, 3.17,-4.74,13,3840,270,350.21,0.00,0.00,9.32,
2023/07/04 15:39:55,972.77,45.56,23.57,23.00,2.69,140.63, 2.93,-4.76,12,3840,266,344.68,0.00,0.00,9.34,
2023/07/04 15:40:01,972.73,45.59,23.56,23.00,2.69,140.63, 2.71,-5.19,12,3840,262,340.99,0.00,0.00,9.48,
2023/07/04 15:40:07,972.73,45.62,23.54,23.00,2.69,140.63, 3.17,-5.19,12,3584,258,335.46,0.00,0.00,9.39,
2023/07/04 15:40:13,972.74,45.65,23.53,23.00,2.69,140.63, 2.93,-5.21,11,3584,253,328.09,0.00,0.00,9.27,
2023/07/04 15:40:19,972.72,45.68,23.52,23.00,2.68,125.00, 2.92,-4.95,11,3584,248,322.56,0.00,0.00,9.15,
2023/07/04 15:40:25,972.75,45.71,23.51,23.00,2.69,140.63, 2.93,-4.97,11,3584,243,315.19,0.00,0.00,10.40,
2023/07/04 15:40:31,972.73,45.75,23.49,23.00,2.69,125.00, 2.93,-4.74,11,3328,238,307.81,0.00,0.00,10.38,
2023/07/04 15:40:37,972.73,45.78,23.48,23.00,2.69,125.00, 2.93,-4.72,10,3072,231,298.60,0.00,0.00,10.38,
2023/07/04 15:40:43,972.79,45.81,23.47,23.00,2.69,125.00, 2.94,-4.74,10,3072,226,291.23,0.00,0.00,10.37,
2023/07/04 15:40:49,972.76,45.84,23.46,23.00,2.69,125.00, 3.40,-4.99,9,3072,221,285.70,0.00,0.00,9.98,
2023/07/04 15:40:55,972.76,45.88,23.44,23.00,2.69,109.38, 2.94,-4.76,9,2816,216,278.32,0.00,0.00,9.96,
2023/07/04 15:41:01,972.78,45.91,23.43,22.75,2.68,125.00, 2.71,-4.76,8,2816,211,270.95,0.00,0.00,9.95,
2023/07/04 15:41:07,972.83,45.95,23.42,22.75,2.69,125.00, 2.71,-4.97,9,2816,206,265.42,0.00,0.00,9.95,
2023/07/04 15:41:13,972.78,45.98,23.40,22.75,2.68,125.00, 3.17,-4.97,8,2560,202,258.05,0.00,0.00,9.92,
2023/07/04 15:41:19,972.82,46.01,23.39,22.75,2.69,125.00, 2.93,-4.97,8,2816,197,252.52,0.00,0.00,9.92,
2023/07/04 15:41:25,972.84,46.04,23.38,22.75,2.69,109.38, 2.94,-4.53,8,2560,191,245.15,0.00,0.00,9.89,
2023/07/04 15:41:31,972.85,46.07,23.37,22.75,2.69,125.00, 2.72,-4.97,7,2304,185,235.93,0.00,0.00,9.69,
2023/07/04 15:41:37,972.84,46.10,23.36,22.75,2.68,109.38, 2.72,-4.74,7,2304,181,230.40,0.00,0.00,9.66,
2023/07/04 15:41:43,972.81,46.13,23.35,22.75,2.68,109.38, 3.17,-4.96,6,2048,176,223.03,0.00,0.00,9.65,
2023/07/04 15:41:49,972.86,46.17,23.34,22.75,2.68,109.38, 2.72,-4.97,6,2048,171,215.65,0.00,0.00,9.59,
2023/07/04 15:41:55,972.84,46.20,23.33,22.75,2.68,109.38, 2.93,-4.74,6,2048,166,210.12,0.00,0.00,9.49,
2023/07/04 15:42:01,972.81,46.24,23.32,22.75,2.68,109.38, 3.16,-5.21,5,2048,165,204.60,0.00,0.00,9.30,
2023/07/04 15:42:07,972.92,46.26,23.30,22.75,2.68,109.38, 3.40,-4.99,5,1792,159,199.07,0.00,0.00,9.14,
2023/07/04 15:42:13,972.92,46.29,23.30,22.75,2.68,109.38, 2.94,-4.76,5,2048,156,195.38,0.00,0.00,9.36,
2023/07/04 15:42:19,972.78,46.32,23.28,22.75,2.68,109.38, 2.71,-4.97,4,1536,154,191.69,0.00,0.00,9.19,
2023/07/04 15:42:25,972.80,46.35,23.27,22.75,2.68,109.38, 2.48,-4.99,4,1792,152,188.01,0.00,0.00,9.04,
2023/07/04 15:42:31,972.78,46.38,23.25,22.75,2.68,93.75, 3.16,-5.17,5,1792,150,186.16,0.00,0.00,8.96,
2023/07/04 15:42:37,972.77,46.40,23.25,22.75,2.68,93.75, 2.93,-4.76,4,1536,149,182.48,0.00,0.00,8.94,
2023/07/04 15:42:43,972.80,46.42,23.24,22.75,2.68,93.75, 2.72,-4.97,4,1536,148,180.63,0.00,0.00,8.83,
