Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/27 13:40:20,991.27,36.03,43.39,43.25,3.35,6281.25, 5.18,-0.43,367,102144,7478,7758.03,0.13,0.20,25.36,
2023/06/27 13:40:26,991.43,35.92,43.48,43.50,3.35,6281.25, 5.61,-0.43,367,102144,7465,7765.40,0.13,0.20,25.37,
2023/06/27 13:40:32,991.54,35.82,43.57,43.50,3.35,6218.75, 5.37,-0.64,365,101120,7379,7756.19,0.13,0.20,25.39,
2023/06/27 13:40:38,991.66,35.74,43.64,43.50,3.35,6046.88, 5.35,-0.43,355,98304,7301,7579.24,0.13,0.19,25.42,
2023/06/27 13:40:44,991.86,35.66,43.71,43.75,3.35,5921.88, 5.37,-0.43,355,98304,7270,7523.94,0.12,0.19,25.41,
2023/06/27 13:40:50,991.99,35.56,43.79,43.75,3.35,6140.63, 5.59,-0.64,364,101376,7432,7717.48,0.13,0.20,25.45,
2023/06/27 13:40:56,992.07,35.48,43.88,44.00,3.35,6078.13, 5.58,-0.64,356,98816,7348,7577.40,0.13,0.19,25.46,
2023/06/27 13:41:02,992.17,35.41,43.94,43.75,3.35,5843.75, 5.37,-0.43,346,95488,7146,7439.16,0.12,0.18,25.32,
2023/06/27 13:41:08,992.23,35.33,44.01,44.00,3.35,5875.00, 5.37,-0.43,356,98304,7310,7573.71,0.13,0.19,25.78,
2023/06/27 13:41:14,992.35,35.22,44.10,44.00,3.35,6250.00, 5.35,-0.65,372,103680,7570,7868.62,0.14,0.20,25.80,
2023/06/27 13:41:20,992.41,35.08,44.21,44.25,3.35,6468.75, 5.37,-0.21,377,105472,7599,7951.56,0.14,0.21,25.83,
2023/06/27 13:41:26,992.49,34.95,44.30,44.50,3.35,6484.38, 5.61,-0.65,374,104960,7690,7905.48,0.14,0.20,25.59,
2023/06/27 13:41:32,992.60,34.85,44.38,44.50,3.35,6343.75, 5.39,-0.43,367,102400,7474,7770.93,0.13,0.20,25.60,
2023/06/27 13:41:38,992.67,34.78,44.46,44.50,3.35,6156.25, 5.41,-0.64,358,99840,7339,7619.79,0.13,0.19,25.63,
2023/06/27 13:41:44,992.70,34.69,44.53,44.50,3.35,5921.88, 5.37,-0.64,349,96768,7198,7415.19,0.12,0.19,25.92,
2023/06/27 13:41:50,992.79,34.65,44.57,44.50,3.35,5687.50, 5.37,-0.43,340,93696,7068,7243.78,0.12,0.18,25.75,
2023/06/27 13:41:56,992.74,34.63,44.60,44.50,3.35,5437.50, 5.59,-0.43,328,90368,6889,7063.14,0.11,0.17,25.77,
2023/06/27 13:42:02,992.75,34.60,44.64,44.75,3.35,5265.63, 5.35,-0.43,321,88064,6789,6919.37,0.11,0.17,25.76,
2023/06/27 13:42:08,992.64,34.61,44.65,44.50,3.35,4953.13, 5.35,-0.65,304,82688,6524,6593.13,0.10,0.15,25.75,
2023/06/27 13:42:14,992.51,34.64,44.63,44.50,3.35,4531.25, 5.39,-0.65,290,78080,6204,6301.90,0.09,0.14,25.75,
2023/06/27 13:42:20,992.36,34.69,44.61,44.50,3.35,4312.50, 5.35,-0.65,283,76032,6098,6171.03,0.09,0.14,25.74,
2023/06/27 13:42:26,992.33,34.72,44.61,44.50,3.35,4265.63, 5.61,-0.43,284,76544,6118,6178.41,0.09,0.14,25.99,
2023/06/27 13:42:32,992.26,34.75,44.60,44.50,3.35,4218.75, 5.39,-0.65,282,75520,6064,6143.39,0.09,0.14,25.98,
2023/06/27 13:42:38,992.11,34.80,44.59,44.50,3.35,4187.50, 5.37,-0.87,282,75776,6064,6117.58,0.09,0.14,25.98,
2023/06/27 13:42:44,992.03,34.82,44.58,44.50,3.35,4140.63, 5.56,-0.86,279,74752,6040,6102.83,0.09,0.14,25.77,
2023/06/27 13:42:50,991.93,34.85,44.57,44.50,3.35,4140.63, 5.39,-0.43,279,75008,6027,6091.78,0.09,0.14,25.77,
2023/06/27 13:42:56,991.79,34.89,44.54,44.25,3.35,4031.25, 5.39,-0.65,273,73216,5864,5929.57,0.08,0.13,25.75,
2023/06/27 13:43:02,991.59,34.94,44.51,44.25,3.35,3906.25, 5.39,-0.64,268,71424,5811,5850.32,0.08,0.13,25.74,
2023/06/27 13:43:08,991.45,34.99,44.48,44.25,3.35,3781.25, 5.41,-0.86,264,69888,5683,5736.04,0.08,0.12,25.74,
2023/06/27 13:43:14,991.39,35.05,44.43,44.25,3.35,3734.38, 5.59,-0.22,263,69888,5693,5737.88,0.08,0.12,25.72,
2023/06/27 13:43:20,991.21,35.11,44.40,44.25,3.35,3781.25, 5.39,-0.21,267,71168,5764,5831.88,0.08,0.13,25.73,
2023/06/27 13:43:26,991.17,35.14,44.39,44.25,3.35,3906.25, 5.37,-0.64,274,73216,5873,5935.10,0.08,0.13,25.69,
2023/06/27 13:43:32,991.08,35.16,44.37,44.25,3.35,4062.50, 5.39,-0.65,283,76032,6049,6108.36,0.09,0.14,25.47,
2023/06/27 13:43:38,990.98,35.18,44.37,44.25,3.35,4187.50, 5.80,-0.65,286,76544,6092,6183.94,0.09,0.14,25.38,
2023/06/27 13:43:44,990.99,35.18,44.37,44.25,3.35,4296.88, 5.39,-0.64,292,78592,6225,6346.14,0.09,0.14,25.39,
2023/06/27 13:43:50,990.93,35.14,44.40,44.25,3.35,4750.00, 5.37,-0.86,316,86528,6659,6827.21,0.11,0.16,25.33,
2023/06/27 13:43:56,990.98,35.08,44.45,44.25,3.35,5171.88, 5.16,-0.65,326,89600,6882,7029.96,0.11,0.17,25.27,
2023/06/27 13:44:02,991.04,35.02,44.49,44.50,3.35,5218.75, 5.61,-0.64,324,89088,6814,6974.67,0.11,0.17,25.22,
2023/06/27 13:44:08,991.06,34.99,44.52,44.50,3.35,5078.13, 5.59,-0.86,315,86272,6664,6808.78,0.11,0.16,25.12,
2023/06/27 13:44:14,991.05,34.95,44.54,44.50,3.35,5046.88, 5.18,-0.21,321,87808,6746,6886.20,0.11,0.16,25.31,
2023/06/27 13:44:20,991.06,34.93,44.57,44.50,3.35,5062.50, 5.61,-0.86,317,86784,6691,6838.27,0.11,0.16,25.19,
2023/06/27 13:44:26,991.04,34.91,44.58,44.50,3.35,4906.25, 5.35,-0.43,309,84224,6554,6666.85,0.10,0.16,25.15,
2023/06/27 13:44:32,991.02,34.91,44.59,44.50,3.35,4828.13, 5.37,-1.51,307,83968,6571,6644.74,0.10,0.16,25.15,
2023/06/27 13:44:38,990.94,34.89,44.60,44.50,3.35,4734.38, 5.82,-0.65,303,82432,6461,6580.22,0.10,0.15,25.15,
2023/06/27 13:44:44,990.92,34.89,44.61,44.50,3.35,4781.25, 5.37,-0.85,307,83968,6540,6641.05,0.10,0.16,25.09,
2023/06/27 13:44:50,990.80,34.88,44.62,44.50,3.35,4765.63, 5.80,-0.22,305,83200,6525,6611.56,0.10,0.15,25.14,
2023/06/27 13:44:56,990.75,34.85,44.62,44.50,3.35,4734.38, 5.35,-0.86,305,83200,6531,6613.40,0.10,0.15,26.18,
2023/06/27 13:45:02,990.76,34.84,44.64,44.50,3.35,4812.50, 5.61,-0.64,309,84480,6559,6672.38,0.10,0.16,26.12,
2023/06/27 13:45:08,990.76,34.83,44.65,44.50,3.35,4828.13, 5.58,-0.64,307,83712,6522,6637.36,0.10,0.16,26.14,
2023/06/27 13:45:14,990.71,34.85,44.65,44.50,3.35,4687.50, 5.39,-0.65,302,82176,6399,6508.34,0.10,0.15,26.15,
2023/06/27 13:45:20,990.67,34.83,44.65,44.50,3.35,4640.63, 5.61,-0.64,300,81408,6404,6486.22,0.10,0.15,26.15,
2023/06/27 13:45:26,990.63,34.85,44.65,44.50,3.35,4593.75, 5.37,-0.43,299,81152,6369,6460.42,0.10,0.15,26.15,
2023/06/27 13:45:32,990.58,34.86,44.65,44.50,3.35,4484.38, 5.39,-0.86,292,78848,6279,6397.75,0.09,0.15,26.15,
2023/06/27 13:45:38,990.55,34.88,44.64,44.50,3.35,4375.00, 5.61,-0.64,289,77824,6211,6305.59,0.09,0.14,25.95,
2023/06/27 13:45:44,990.53,34.85,44.67,44.50,3.35,4812.50, 5.37,-0.64,324,88576,6810,6982.04,0.11,0.17,25.95,
2023/06/27 13:45:50,990.65,34.77,44.74,44.75,3.35,5500.00, 5.37,-0.43,345,95488,7143,7350.68,0.12,0.18,25.97,
2023/06/27 13:45:56,990.70,34.66,44.82,44.75,3.35,5890.63, 5.33,-0.64,359,99584,7348,7573.71,0.13,0.19,25.99,
2023/06/27 13:46:02,990.73,34.54,44.90,44.75,3.35,6125.00, 5.39,-0.43,365,101632,7441,7675.08,0.13,0.20,26.03,
2023/06/27 13:46:08,990.84,34.45,44.97,45.00,3.35,6078.13, 5.39,-1.07,360,100096,7346,7595.83,0.13,0.19,26.03,
2023/06/27 13:46:14,990.91,34.35,45.03,45.00,3.35,5937.50, 5.39,-0.43,352,97792,7226,7457.59,0.12,0.19,26.05,
2023/06/27 13:46:20,990.93,34.29,45.07,45.00,3.35,5828.13, 5.63,-0.43,350,97024,7213,7431.78,0.12,0.19,26.05,
2023/06/27 13:46:26,990.87,34.21,45.13,45.25,3.35,5734.38, 5.56,-0.65,342,94720,7099,7315.66,0.12,0.18,25.83,
2023/06/27 13:46:32,990.84,34.17,45.15,45.00,3.35,5437.50, 5.37,-0.64,331,90880,6887,7035.49,0.11,0.17,25.68,
2023/06/27 13:46:38,990.85,34.15,45.17,45.00,3.35,5171.88, 5.37,-0.86,320,87552,6758,6930.43,0.11,0.16,25.85,
2023/06/27 13:46:44,990.80,34.15,45.18,45.25,3.35,4984.38, 5.37,-0.64,312,85248,6607,6729.52,0.10,0.16,25.76,
2023/06/27 13:46:50,990.77,34.16,45.17,45.25,3.35,4796.88, 5.41,-0.64,306,82944,6493,6583.91,0.10,0.15,25.62,
2023/06/27 13:46:56,990.77,34.17,45.17,45.25,3.35,4687.50, 5.39,-0.65,303,82176,6429,6534.14,0.10,0.15,25.63,
2023/06/27 13:47:02,990.70,34.20,45.16,45.00,3.35,4625.00, 5.37,-0.43,301,81408,6384,6475.16,0.10,0.15,25.56,
2023/06/27 13:47:08,990.70,34.22,45.16,45.00,3.35,4640.63, 5.39,-0.64,305,82944,6476,6593.13,0.10,0.15,25.49,
2023/06/27 13:47:14,990.60,34.20,45.18,45.00,3.35,4921.88, 5.63,-0.65,319,87296,6735,6869.61,0.11,0.16,25.39,
2023/06/27 13:47:20,990.70,34.16,45.22,45.25,3.35,5296.88, 5.52,-0.43,338,92928,7018,7195.85,0.12,0.18,25.40,
2023/06/27 13:47:26,990.76,34.08,45.27,45.25,3.35,5687.50, 5.61,-0.86,350,97536,7239,7444.68,0.12,0.19,26.45,
2023/06/27 13:47:32,990.85,34.04,45.32,45.25,3.35,5750.00, 5.39,-0.86,346,96000,7161,7367.27,0.12,0.18,26.47,
2023/06/27 13:47:38,990.92,33.96,45.36,45.25,3.35,5562.50, 5.39,-0.22,336,92672,7026,7212.44,0.12,0.18,26.48,
2023/06/27 13:47:44,990.92,33.92,45.40,45.25,3.35,5406.25, 5.37,-0.43,334,91904,6931,7105.54,0.11,0.17,26.49,
2023/06/27 13:47:50,990.84,33.88,45.44,45.50,3.35,5453.13, 5.37,-0.43,340,93952,7093,7273.27,0.12,0.18,26.51,
2023/06/27 13:47:56,990.89,33.81,45.48,45.50,3.35,5687.50, 5.61,-0.43,349,97024,7197,7413.35,0.12,0.19,26.53,
2023/06/27 13:48:02,991.01,33.77,45.53,45.50,3.35,5734.38, 5.37,-0.43,347,96256,7185,7393.08,0.12,0.18,26.34,
2023/06/27 13:48:08,991.07,33.73,45.56,45.50,3.35,5671.88, 5.39,-0.43,343,95232,7121,7321.19,0.12,0.18,26.34,
2023/06/27 13:48:14,991.17,33.70,45.60,45.75,3.35,5578.13, 5.37,-1.08,339,93696,7116,7241.93,0.12,0.18,26.36,
2023/06/27 13:48:20,991.24,33.69,45.63,45.50,3.35,5437.50, 5.61,-0.86,333,91904,6942,7116.60,0.11,0.17,26.35,
2023/06/27 13:48:26,991.16,33.69,45.64,45.50,3.35,5234.38, 5.37,-0.65,322,88576,6823,6958.08,0.11,0.17,26.35,
2023/06/27 13:48:32,991.16,33.70,45.65,45.50,3.35,5062.50, 5.59,-0.86,316,86272,6694,6810.62,0.11,0.16,26.38,
2023/06/27 13:48:38,991.04,33.71,45.65,45.50,3.35,5015.63, 5.56,-0.43,317,87296,6671,6816.15,0.11,0.16,26.35,
2023/06/27 13:48:44,991.02,33.71,45.65,45.50,3.35,4828.13, 5.41,-0.64,303,82688,6491,6582.07,0.10,0.15,26.35,
2023/06/27 13:48:50,990.93,33.76,45.63,45.50,3.35,4640.63, 5.63,-0.43,299,81152,6386,6471.48,0.10,0.15,26.23,
2023/06/27 13:48:56,990.80,33.78,45.62,45.50,3.35,4593.75, 5.39,-0.64,298,81152,6371,6451.20,0.10,0.15,25.95,
2023/06/27 13:49:02,990.80,33.80,45.61,45.50,3.35,4562.50, 5.82,-0.43,295,79872,6324,6383.00,0.10,0.15,25.87,
2023/06/27 13:49:08,990.64,33.85,45.59,45.50,3.35,4390.63, 5.54,-0.43,288,77824,6152,6211.58,0.09,0.14,26.04,
2023/06/27 13:49:14,990.56,33.88,45.56,45.50,3.35,4296.88, 5.37,-0.65,285,77312,6163,6213.43,0.09,0.14,25.95,
2023/06/27 13:49:20,990.40,33.91,45.54,45.25,3.35,4265.63, 5.37,-0.65,285,76800,6122,6172.88,0.09,0.14,25.80,
2023/06/27 13:49:26,990.26,33.93,45.52,45.50,3.35,4328.13, 5.41,-0.64,290,78336,6215,6340.61,0.09,0.14,25.80,
2023/06/27 13:49:32,990.12,33.96,45.50,45.25,3.35,4312.50, 5.61,-0.64,287,77568,6164,6241.08,0.09,0.14,25.69,
2023/06/27 13:49:38,989.97,33.95,45.49,45.50,3.35,4390.63, 5.58,-0.22,294,79872,6290,6353.51,0.09,0.15,25.69,
2023/06/27 13:49:44,989.97,33.95,45.49,45.25,3.35,4515.63, 5.59,-0.43,299,80896,6349,6421.71,0.10,0.15,25.63,
2023/06/27 13:49:50,989.97,33.95,45.48,45.50,3.35,4546.88, 5.61,-0.21,298,80896,6368,6443.83,0.10,0.15,25.63,
2023/06/27 13:49:56,989.84,33.95,45.49,45.50,3.35,4593.75, 5.39,-0.65,301,81920,6412,6488.06,0.10,0.15,26.66,
2023/06/27 13:50:02,989.81,33.96,45.48,45.25,3.35,4562.50, 5.37,-0.43,298,80896,6324,6410.65,0.10,0.15,26.66,
2023/06/27 13:50:08,989.79,33.97,45.48,45.25,3.35,4500.00, 5.35,-0.65,295,79872,6289,6368.26,0.10,0.15,26.65,
2023/06/27 13:50:14,989.80,33.99,45.46,45.50,3.35,4484.38, 5.39,-0.64,295,79872,6295,6360.88,0.09,0.15,26.66,
2023/06/27 13:50:20,989.67,34.02,45.44,45.25,3.35,4343.75, 5.59,-0.64,286,76800,6130,6195.00,0.09,0.14,26.65,
2023/06/27 13:50:26,989.55,34.06,45.41,45.25,3.35,4203.13, 5.37,-0.85,282,76032,6055,6075.19,0.09,0.14,26.44,
2023/06/27 13:50:32,989.47,34.11,45.37,45.25,3.35,4140.63, 5.56,-0.64,281,75520,6053,6089.93,0.09,0.14,26.43,
2023/06/27 13:50:38,989.31,34.15,45.34,45.25,3.35,4093.75, 5.61,-0.86,279,75008,5973,6023.58,0.09,0.13,26.42,
2023/06/27 13:50:44,989.23,34.20,45.30,45.25,3.35,3937.50, 5.59,-0.64,271,72704,5833,5868.75,0.08,0.13,26.42,
2023/06/27 13:50:50,989.20,34.23,45.27,45.00,3.35,3968.75, 5.37,-0.86,277,74240,5951,6021.73,0.09,0.13,26.40,
2023/06/27 13:50:56,989.10,34.28,45.25,45.25,3.35,4109.38, 5.37,-0.43,285,76544,6070,6110.21,0.09,0.14,26.39,
2023/06/27 13:51:02,989.03,34.30,45.22,45.25,3.35,4093.75, 5.35,-0.65,280,75264,5991,6043.85,0.09,0.14,26.37,
2023/06/27 13:51:08,988.97,34.34,45.20,45.00,3.35,4093.75, 5.39,-0.65,283,75776,6067,6097.31,0.09,0.14,26.35,
2023/06/27 13:51:14,989.00,34.34,45.20,45.00,3.35,4359.38, 5.61,-0.65,297,80384,6346,6456.73,0.09,0.15,26.22,
2023/06/27 13:51:20,989.00,34.33,45.21,45.00,3.35,4640.63, 5.61,-0.86,308,84224,6509,6620.77,0.10,0.15,26.22,
2023/06/27 13:51:26,988.93,34.30,45.22,45.25,3.35,4796.88, 5.59,-0.86,313,85248,6580,6747.96,0.10,0.16,26.03,
2023/06/27 13:51:32,988.95,34.25,45.25,45.25,3.35,5000.00, 5.63,-0.65,325,88832,6776,6941.49,0.11,0.17,25.97,
2023/06/27 13:51:38,988.94,34.20,45.29,45.00,3.35,5250.00, 5.61,-0.43,333,91648,6919,7081.57,0.11,0.17,25.84,
2023/06/27 13:51:44,989.01,34.18,45.30,45.25,3.35,5281.25, 5.39,-0.65,334,91648,6895,7085.26,0.11,0.17,25.80,
2023/06/27 13:51:50,989.08,34.10,45.34,45.25,3.35,5312.50, 5.56,-0.43,334,91904,6895,7059.46,0.11,0.17,25.75,
2023/06/27 13:51:56,989.09,34.06,45.37,45.25,3.35,5390.63, 5.37,-0.64,342,93952,7018,7199.54,0.12,0.18,25.69,
2023/06/27 13:52:02,989.11,34.03,45.39,45.25,3.35,5468.75, 5.61,-0.22,339,93440,7002,7186.64,0.12,0.18,25.71,
2023/06/27 13:52:08,989.16,33.99,45.42,45.25,3.35,5281.25, 5.35,-0.65,328,90112,6878,7004.16,0.11,0.17,25.72,
2023/06/27 13:52:14,989.09,33.98,45.43,45.25,3.35,5078.13, 5.59,-0.65,319,87040,6702,6845.64,0.11,0.16,25.71,
2023/06/27 13:52:20,989.18,33.99,45.43,45.25,3.35,4937.50, 5.63,-0.86,316,86016,6614,6749.80,0.10,0.16,26.78,
2023/06/27 13:52:26,989.14,33.99,45.42,45.25,3.35,4859.38, 5.37,-0.86,314,85504,6618,6698.19,0.10,0.16,26.78,
2023/06/27 13:52:32,989.08,33.99,45.43,45.25,3.35,4890.63, 5.61,-0.22,317,86784,6650,6786.66,0.10,0.16,26.79,
2023/06/27 13:52:38,989.12,33.99,45.44,45.25,3.35,5000.00, 5.61,-0.64,322,87808,6719,6864.08,0.11,0.16,26.57,
2023/06/27 13:52:44,989.14,33.98,45.44,45.25,3.35,4984.38, 5.35,-0.86,320,87040,6667,6830.90,0.11,0.16,26.57,
2023/06/27 13:52:50,989.09,33.98,45.44,45.50,3.35,4937.50, 5.39,-0.64,318,86784,6619,6762.70,0.10,0.16,26.59,
2023/06/27 13:52:56,988.99,33.99,45.46,45.25,3.35,4828.13, 5.37,-0.86,311,84480,6511,6648.42,0.10,0.15,26.58,
2023/06/27 13:53:02,988.89,34.00,45.44,45.25,3.35,4718.75, 5.37,-0.43,311,84224,6476,6611.56,0.10,0.15,26.58,
2023/06/27 13:53:08,988.91,34.01,45.43,45.25,3.35,4765.63, 5.59,-0.21,311,84736,6555,6694.50,0.10,0.16,26.57,
2023/06/27 13:53:14,988.77,34.00,45.43,45.50,3.35,4781.25, 5.37,-0.65,313,84736,6553,6670.54,0.10,0.16,26.57,
2023/06/27 13:53:20,988.88,34.06,45.38,45.25,3.35,4828.13, 5.37,-0.65,317,86016,6644,6753.48,0.10,0.16,26.42,
2023/06/27 13:53:26,988.81,34.01,45.41,45.25,3.35,4890.63, 5.56,-0.43,320,86784,6650,6806.94,0.10,0.16,26.33,
2023/06/27 13:53:32,988.91,34.00,45.43,45.25,3.35,5140.63, 5.59,-0.43,332,90880,6892,7122.12,0.11,0.17,26.60,
2023/06/27 13:53:38,989.00,33.95,45.46,45.25,3.35,5328.13, 5.61,-0.65,338,92928,6955,7136.87,0.11,0.17,26.45,
2023/06/27 13:53:44,988.99,33.90,45.49,45.50,3.35,5296.88, 5.39,-0.65,332,90880,6912,7072.36,0.11,0.17,26.27,
2023/06/27 13:53:50,988.86,33.88,45.51,45.50,3.35,5109.38, 5.37,-0.86,325,88576,6712,6865.92,0.11,0.16,26.11,
2023/06/27 13:53:56,988.70,33.87,45.52,45.50,3.35,5078.13, 5.61,-0.64,329,89856,6799,6967.30,0.11,0.17,26.19,
2023/06/27 13:54:02,988.73,33.85,45.52,45.50,3.36,5125.00, 5.37,-0.64,326,88832,6777,6947.02,0.11,0.17,26.05,
2023/06/27 13:54:08,988.70,33.84,45.53,45.50,3.35,4984.38, 5.56,-0.64,319,86784,6643,6821.68,0.10,0.16,25.94,
2023/06/27 13:54:14,988.61,33.83,45.53,45.50,3.35,4890.63, 5.37,-0.85,317,86272,6611,6736.90,0.10,0.16,26.05,
2023/06/27 13:54:20,988.58,33.83,45.52,45.50,3.35,4828.13, 5.63,-0.86,316,85760,6582,6733.21,0.10,0.16,25.88,
2023/06/27 13:54:26,988.60,33.82,45.53,45.50,3.35,4843.75, 5.37,-0.43,317,86016,6614,6744.27,0.10,0.16,25.88,
2023/06/27 13:54:32,988.56,33.83,45.51,45.50,3.35,4875.00, 5.56,-0.43,322,87552,6696,6832.74,0.10,0.16,25.92,
2023/06/27 13:54:38,988.73,33.80,45.53,45.50,3.35,5062.50, 5.61,-0.65,332,90880,6852,7029.96,0.11,0.17,25.93,
2023/06/27 13:54:44,988.86,33.77,45.56,45.50,3.35,5343.75, 5.61,-0.21,344,94464,7019,7236.40,0.12,0.18,26.02,
2023/06/27 13:54:50,989.00,33.72,45.61,45.50,3.35,5500.00, 5.61,-0.86,348,95488,7093,7317.50,0.12,0.18,26.97,
2023/06/27 13:54:56,989.01,33.67,45.65,45.75,3.35,5546.88, 5.37,-0.43,344,94464,7072,7275.11,0.12,0.18,26.98,
2023/06/27 13:55:02,988.95,33.66,45.67,45.75,3.35,5453.13, 5.61,-0.65,342,94208,7008,7210.60,0.12,0.18,26.98,
2023/06/27 13:55:08,988.96,33.69,45.67,45.50,3.35,5421.88, 5.35,-0.86,341,93696,6975,7175.58,0.11,0.17,26.99,
2023/06/27 13:55:14,989.13,33.65,45.70,45.50,3.35,5359.38, 5.41,-0.43,338,92416,6955,7125.81,0.11,0.17,26.77,
2023/06/27 13:55:20,989.14,33.61,45.74,45.75,3.35,5421.88, 5.59,-0.65,344,94208,7022,7229.03,0.12,0.18,27.01,
2023/06/27 13:55:26,989.27,33.63,45.75,45.75,3.35,5437.50, 5.35,-0.43,341,93952,6995,7192.17,0.12,0.18,26.77,
2023/06/27 13:55:32,989.25,33.60,45.80,45.75,3.35,5375.00, 5.56,-0.85,338,92928,6970,7168.20,0.11,0.17,26.80,
2023/06/27 13:55:38,989.49,33.59,45.82,45.75,3.35,5546.88, 5.61,-0.86,351,97024,7141,7372.80,0.12,0.18,26.81,
2023/06/27 13:55:44,989.52,33.56,45.84,45.75,3.35,5593.75, 5.41,-0.43,347,95744,7173,7323.03,0.12,0.18,26.82,
2023/06/27 13:55:50,989.58,33.57,45.85,45.75,3.35,5375.00, 5.37,-0.43,333,90880,6891,7112.91,0.11,0.17,26.80,
2023/06/27 13:55:56,989.63,33.56,45.87,45.75,3.35,5218.75, 5.59,-0.43,331,90368,6845,7017.06,0.11,0.17,26.82,
2023/06/27 13:56:02,989.66,33.57,45.89,45.75,3.35,5078.13, 5.56,-0.64,326,88832,6719,6897.25,0.11,0.16,26.78,
2023/06/27 13:56:08,989.71,33.63,45.87,45.75,3.35,4968.75, 5.61,-0.43,320,86528,6644,6805.09,0.10,0.16,26.50,
2023/06/27 13:56:14,989.64,33.62,45.88,45.75,3.35,4968.75, 5.80,-0.21,323,87808,6692,6858.55,0.11,0.16,26.50,
2023/06/27 13:56:20,989.62,33.63,45.88,45.75,3.35,5031.25, 5.39,-0.43,326,89088,6766,6941.49,0.11,0.17,26.32,
2023/06/27 13:56:26,989.48,33.60,45.91,45.75,3.35,5234.38, 5.59,-0.64,338,92416,6938,7210.60,0.11,0.17,26.21,
2023/06/27 13:56:32,989.56,33.54,45.94,45.75,3.35,5421.88, 5.35,-0.43,344,94464,7029,7229.03,0.12,0.18,26.16,
2023/06/27 13:56:38,989.52,33.51,45.96,46.00,3.35,5484.38, 5.37,-0.65,348,95488,7110,7337.78,0.12,0.18,26.24,
2023/06/27 13:56:44,989.52,33.45,46.01,46.00,3.35,5640.63, 5.35,-0.86,352,96768,7160,7437.31,0.12,0.18,26.18,
2023/06/27 13:56:50,989.51,33.44,46.02,46.00,3.35,5562.50, 5.39,-0.85,345,94720,7046,7264.05,0.12,0.18,26.06,
2023/06/27 13:56:56,989.67,33.39,46.06,46.00,3.36,5406.25, 5.61,-0.43,340,93440,6950,7205.07,0.11,0.17,26.08,
2023/06/27 13:57:02,989.72,33.41,46.03,46.00,3.35,5343.75, 5.41,-0.43,337,91904,6929,7142.40,0.11,0.17,26.08,
2023/06/27 13:57:08,989.58,33.41,46.05,46.00,3.35,5187.50, 5.35,-0.43,332,90368,6817,7000.47,0.11,0.17,26.22,
2023/06/27 13:57:14,989.62,33.36,46.08,46.00,3.35,5203.13, 5.59,-0.64,335,91392,6935,7105.54,0.11,0.17,26.14,
2023/06/27 13:57:20,989.58,33.38,46.09,46.00,3.35,5281.25, 5.39,-0.65,340,92928,6937,7166.36,0.11,0.17,27.18,
2023/06/27 13:57:26,989.66,33.31,46.13,46.00,3.35,5437.50, 5.58,-0.64,347,95232,7058,7276.95,0.12,0.18,27.17,
2023/06/27 13:57:32,989.75,33.25,46.18,46.00,3.35,5531.25, 5.59,-0.65,348,95232,7084,7330.41,0.12,0.18,27.18,
2023/06/27 13:57:38,989.72,33.21,46.21,46.25,3.35,5515.63, 5.37,-0.43,347,95488,7088,7293.54,0.12,0.18,26.97,
2023/06/27 13:57:44,989.91,33.24,46.21,46.00,3.35,5546.88, 5.80,-0.64,351,96512,7129,7356.21,0.12,0.18,26.95,
2023/06/27 13:57:50,989.92,33.16,46.27,46.25,3.35,5609.38, 5.61,-0.86,352,96768,7144,7380.17,0.12,0.18,26.92,
2023/06/27 13:57:56,989.89,33.13,46.29,46.25,3.35,5578.13, 5.35,-0.43,349,95744,7117,7356.21,0.12,0.18,26.95,
2023/06/27 13:58:02,989.95,33.08,46.33,46.25,3.35,5734.38, 5.59,-0.86,361,99584,7284,7595.83,0.12,0.19,26.97,
2023/06/27 13:58:08,990.01,33.00,46.40,46.25,3.35,5890.63, 5.58,-0.64,365,100864,7335,7603.20,0.13,0.19,26.98,
2023/06/27 13:58:14,990.17,32.93,46.46,46.25,3.35,5921.88, 5.16,-0.43,366,100864,7358,7632.69,0.13,0.19,26.99,
2023/06/27 13:58:20,990.19,32.89,46.50,46.50,3.35,5968.75, 5.39,-0.64,368,101632,7403,7665.87,0.13,0.19,27.01,
2023/06/27 13:58:26,990.31,32.82,46.54,46.50,3.35,6015.63, 5.31,-0.64,371,102400,7415,7684.30,0.13,0.19,26.85,
2023/06/27 13:58:32,990.49,32.76,46.61,46.50,3.35,6109.38, 5.58,-0.43,375,103680,7470,7842.82,0.13,0.20,26.63,
2023/06/27 13:58:38,990.54,32.71,46.66,46.75,3.35,6250.00, 5.35,-0.43,381,105472,7553,7868.62,0.14,0.20,26.63,
2023/06/27 13:58:44,990.73,32.73,46.67,46.50,3.35,6312.50, 5.80,-0.64,381,105728,7556,7887.05,0.14,0.20,26.61,
2023/06/27 13:58:50,990.72,32.60,46.76,46.75,3.35,6171.88, 5.16,-0.64,370,102144,7512,7728.54,0.13,0.20,26.50,
2023/06/27 13:58:56,990.88,32.59,46.78,46.75,3.35,6031.25, 5.59,-0.21,369,101888,7401,7651.12,0.13,0.19,26.42,
