Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 11:07:44,989.90,26.94,22.11,21.50,3.65,421.88, 5.45,-0.65,39,10240,906,897.64,0.01,0.01,17.92,
2023/06/22 11:07:50,989.85,26.94,22.12,21.50,3.65,421.88, 5.43,-0.44,39,10240,911,897.64,0.01,0.01,17.92,
2023/06/22 11:07:56,989.91,26.94,22.12,21.50,3.65,421.88, 5.65,-0.44,39,10496,911,901.32,0.01,0.01,17.92,
2023/06/22 11:08:02,989.90,26.93,22.13,21.50,3.65,437.50, 5.45,-0.43,39,10240,914,901.32,0.01,0.01,17.95,
2023/06/22 11:08:08,989.89,26.92,22.14,21.50,3.65,421.88, 5.63,-0.65,39,10496,917,903.17,0.01,0.01,17.95,
2023/06/22 11:08:14,989.86,26.92,22.15,21.50,3.65,421.88, 5.71,-0.22,39,10496,918,906.85,0.01,0.01,17.95,
2023/06/22 11:08:20,989.89,26.92,22.15,21.50,3.65,421.88, 5.47,-0.22,40,10752,919,908.70,0.01,0.01,17.95,
2023/06/22 11:08:26,989.88,26.91,22.16,21.50,3.65,437.50, 5.45,-0.22,40,10752,923,912.38,0.01,0.01,17.96,
2023/06/22 11:08:32,989.93,26.91,22.16,21.50,3.65,437.50, 5.67,-0.22,40,10496,924,916.07,0.01,0.01,17.96,
2023/06/22 11:08:38,989.93,26.90,22.17,21.50,3.65,437.50, 5.47,-0.65,40,10752,926,916.07,0.01,0.01,17.96,
2023/06/22 11:08:44,989.93,26.89,22.17,21.50,3.65,437.50, 5.71,-0.44,40,10752,928,917.91,0.01,0.01,17.97,
2023/06/22 11:08:50,989.94,26.89,22.18,21.50,3.65,437.50, 5.67,-0.44,39,10240,933,919.76,0.01,0.01,17.97,
2023/06/22 11:08:56,989.90,26.88,22.19,21.75,3.65,437.50, 5.45,-0.65,38,10240,933,923.44,0.01,0.01,17.97,
2023/06/22 11:09:02,989.97,26.88,22.20,21.50,3.65,437.50, 5.67,-0.44,41,11008,935,925.29,0.01,0.01,17.97,
2023/06/22 11:09:08,989.92,26.87,22.20,21.50,3.65,437.50, 5.43,-0.65,41,11008,939,928.97,0.01,0.01,17.97,
2023/06/22 11:09:14,989.90,26.87,22.21,21.75,3.65,437.50, 5.69,-0.22,41,11008,940,932.66,0.01,0.01,17.97,
2023/06/22 11:09:20,989.88,26.86,22.21,21.50,3.65,453.13, 5.26,-0.44,41,11008,944,936.35,0.01,0.01,17.98,
2023/06/22 11:09:26,989.89,26.85,22.22,21.75,3.65,437.50, 5.67,-0.44,42,11008,946,938.19,0.01,0.01,17.98,
2023/06/22 11:09:32,989.91,26.85,22.22,21.75,3.65,453.13, 5.45,-0.44,41,11008,947,941.88,0.01,0.01,17.98,
2023/06/22 11:09:38,989.96,26.84,22.23,21.50,3.65,453.13, 5.69,-0.65,40,10752,952,941.88,0.01,0.01,17.98,
2023/06/22 11:09:44,989.91,26.84,22.24,21.75,3.65,453.13, 5.43,-0.66,39,10496,953,945.56,0.01,0.01,17.99,
2023/06/22 11:09:50,989.93,26.83,22.24,21.75,3.65,453.13, 5.67,-0.43,42,11264,955,949.25,0.01,0.01,17.99,
2023/06/22 11:09:56,989.91,26.83,22.25,21.75,3.65,453.13, 5.26,-0.44,39,10496,959,951.09,0.01,0.01,17.99,
2023/06/22 11:10:02,989.98,26.82,22.26,21.75,3.65,453.13, 5.69,-0.65,40,10752,961,952.93,0.01,0.01,17.99,
2023/06/22 11:10:08,989.99,26.82,22.26,21.75,3.65,453.13, 5.47,-0.44,40,10752,963,956.62,0.01,0.01,18.01,
2023/06/22 11:10:14,989.99,26.82,22.27,21.75,3.65,453.13, 5.45,-0.44,41,11008,966,958.46,0.01,0.01,18.01,
2023/06/22 11:10:20,990.00,26.81,22.27,21.75,3.65,453.13, 5.22,-0.66,40,10752,968,960.31,0.01,0.01,18.01,
2023/06/22 11:10:26,990.04,26.81,22.28,21.75,3.65,468.75, 5.43,-0.22,40,10752,969,963.99,0.01,0.01,18.02,
2023/06/22 11:10:32,989.96,26.80,22.28,21.75,3.65,468.75, 5.67,-0.65,40,10752,973,965.84,0.01,0.01,18.01,
2023/06/22 11:10:38,989.97,26.80,22.29,21.75,3.65,468.75, 5.69,-0.44,40,11008,974,967.68,0.01,0.01,18.01,
2023/06/22 11:10:44,990.03,26.80,22.29,21.75,3.65,468.75, 5.47,-0.44,43,11520,977,971.37,0.01,0.01,18.03,
2023/06/22 11:10:50,989.98,26.78,22.30,21.75,3.65,468.75, 5.89,-0.87,42,11008,979,975.05,0.01,0.01,18.03,
2023/06/22 11:10:56,989.94,26.78,22.31,21.75,3.65,468.75, 5.45,-0.22,42,11264,981,976.90,0.01,0.01,18.04,
2023/06/22 11:11:02,989.99,26.77,22.31,21.75,3.65,468.75, 5.45,-0.44,41,11008,986,980.58,0.01,0.01,18.04,
2023/06/22 11:11:08,989.98,26.77,22.32,21.75,3.65,468.75, 5.43,-0.44,42,11264,987,982.43,0.01,0.01,18.04,
2023/06/22 11:11:14,990.03,26.76,22.32,21.75,3.65,468.75, 5.45,-0.44,41,11264,988,984.27,0.01,0.01,18.05,
2023/06/22 11:11:20,990.04,26.76,22.33,21.75,3.65,468.75, 5.67,-0.66,42,11264,992,987.96,0.01,0.01,18.05,
2023/06/22 11:11:26,990.03,26.75,22.33,21.75,3.65,468.75, 5.43,-0.44,42,11264,995,989.80,0.01,0.01,18.05,
2023/06/22 11:11:32,990.03,26.75,22.34,21.75,3.65,468.75, 5.67,-0.44,42,11264,997,993.48,0.01,0.01,18.06,
2023/06/22 11:11:38,990.08,26.74,22.35,21.75,3.65,468.75, 5.45,-0.44,41,10752,1001,995.33,0.01,0.01,18.06,
2023/06/22 11:11:44,990.02,26.74,22.35,21.75,3.65,468.75, 5.71,-0.43,42,11264,1001,999.01,0.01,0.01,18.06,
2023/06/22 11:11:50,990.03,26.74,22.36,21.75,3.65,468.75, 5.43,-0.66,43,11520,1002,1002.70,0.01,0.01,18.06,
2023/06/22 11:11:56,990.06,26.73,22.37,21.75,3.65,468.75, 5.45,-0.22,43,11520,1005,1002.70,0.01,0.01,18.07,
2023/06/22 11:12:02,990.09,26.72,22.37,22.00,3.65,484.38, 5.45,-0.22,43,11520,1007,1006.39,0.01,0.01,18.08,
2023/06/22 11:12:08,990.12,26.72,22.38,21.75,3.65,484.38, 5.43,-0.22,43,11520,1009,1008.23,0.01,0.01,18.08,
2023/06/22 11:12:14,990.09,26.72,22.39,21.75,3.65,484.38, 5.45,-0.65,43,11520,1011,1010.07,0.01,0.01,18.08,
2023/06/22 11:12:20,990.17,26.71,22.39,22.00,3.65,484.38, 5.71,-0.44,42,11008,1013,1015.60,0.01,0.01,18.08,
2023/06/22 11:12:26,990.12,26.71,22.40,21.75,3.65,484.38, 5.69,-0.44,41,11264,1018,1019.29,0.01,0.01,18.08,
2023/06/22 11:12:32,990.12,26.70,22.42,22.00,3.65,484.38, 5.69,-0.87,42,11264,1021,1019.29,0.01,0.02,18.10,
2023/06/22 11:12:38,990.14,26.69,22.42,21.75,3.65,484.38, 5.47,-0.22,41,11008,1021,1022.98,0.01,0.02,18.10,
2023/06/22 11:12:44,990.11,26.69,22.43,22.00,3.65,484.38, 5.67,-0.66,44,11776,1021,1022.98,0.01,0.02,18.11,
2023/06/22 11:12:50,990.15,26.69,22.44,21.75,3.65,484.38, 5.47,-0.65,42,11264,1025,1026.66,0.01,0.02,18.11,
2023/06/22 11:12:56,990.21,26.68,22.45,22.00,3.65,484.38, 5.45,-0.44,42,11264,1025,1026.66,0.01,0.02,18.11,
2023/06/22 11:13:02,990.19,26.67,22.47,21.75,3.65,484.38, 5.45,-0.44,42,11520,1028,1030.35,0.01,0.02,18.13,
2023/06/22 11:13:08,990.17,26.67,22.47,22.00,3.65,484.38, 5.45,-0.44,43,11520,1031,1032.19,0.01,0.02,18.12,
2023/06/22 11:13:14,990.15,26.66,22.48,22.00,3.65,484.38, 5.45,-0.43,43,11520,1033,1034.04,0.01,0.02,18.13,
2023/06/22 11:13:20,990.16,26.66,22.48,22.00,3.65,500.00, 5.45,-0.65,43,11520,1035,1039.56,0.01,0.02,18.13,
2023/06/22 11:13:26,990.13,26.65,22.49,22.00,3.65,500.00, 5.22,-0.22,43,11520,1037,1041.41,0.01,0.02,18.14,
2023/06/22 11:13:32,990.11,26.65,22.49,22.00,3.65,500.00, 5.43,-0.22,43,11520,1042,1045.09,0.01,0.02,18.14,
2023/06/22 11:13:38,990.16,26.64,22.50,22.00,3.65,500.00, 5.69,-0.22,43,11520,1044,1046.94,0.01,0.02,18.15,
2023/06/22 11:13:44,990.08,26.63,22.51,22.00,3.65,500.00, 5.20,-0.44,45,12032,1044,1050.62,0.01,0.02,18.15,
2023/06/22 11:13:50,990.13,26.63,22.52,22.00,3.65,500.00, 5.45,-0.44,43,11520,1045,1050.62,0.01,0.02,18.15,
2023/06/22 11:13:56,990.08,26.62,22.52,22.00,3.65,500.00, 5.45,-0.43,44,11776,1047,1052.47,0.01,0.02,18.15,
2023/06/22 11:14:02,990.08,26.62,22.54,21.75,3.65,500.00, 5.45,-0.66,44,11776,1051,1058.00,0.01,0.02,18.15,
2023/06/22 11:14:08,990.07,26.61,22.54,22.00,3.65,500.00, 5.45,-0.22,44,11776,1054,1058.00,0.01,0.02,18.15,
2023/06/22 11:14:14,990.08,26.61,22.54,22.00,3.65,500.00, 5.67,-0.65,44,11776,1054,1063.53,0.01,0.02,18.15,
2023/06/22 11:14:20,990.02,26.59,22.55,22.00,3.65,500.00, 5.47,-0.44,44,11776,1057,1065.37,0.01,0.02,18.15,
2023/06/22 11:14:26,990.04,26.59,22.56,22.00,3.65,500.00, 5.47,-0.44,44,11776,1058,1065.37,0.01,0.02,18.15,
2023/06/22 11:14:32,989.99,26.59,22.57,22.00,3.65,500.00, 5.47,-0.65,45,12032,1060,1069.06,0.01,0.02,18.15,
2023/06/22 11:14:38,989.98,26.59,22.57,22.00,3.65,500.00, 5.69,-0.43,45,12032,1065,1072.74,0.01,0.02,18.15,
2023/06/22 11:14:44,989.90,26.59,22.57,22.00,3.65,500.00, 5.67,-0.44,45,12032,1065,1074.59,0.01,0.02,18.16,
2023/06/22 11:14:50,990.00,26.58,22.58,22.00,3.65,500.00, 5.45,-0.22,45,12032,1069,1078.27,0.01,0.02,18.16,
2023/06/22 11:14:56,989.96,26.58,22.58,22.00,3.65,500.00, 5.67,-0.43,45,12288,1069,1080.12,0.01,0.02,18.17,
2023/06/22 11:15:02,990.02,26.57,22.58,22.00,3.65,500.00, 5.45,-0.22,46,12288,1071,1083.80,0.01,0.02,18.20,
2023/06/22 11:15:08,989.98,26.57,22.59,22.00,3.65,500.00, 5.45,-0.44,46,12288,1075,1083.80,0.01,0.02,18.20,
2023/06/22 11:15:14,990.01,26.57,22.59,22.00,3.65,500.00, 5.45,-0.66,46,12288,1077,1085.64,0.01,0.02,18.20,
2023/06/22 11:15:20,989.98,26.56,22.60,22.00,3.65,500.00, 5.69,-0.44,46,12288,1080,1093.02,0.01,0.02,18.21,
2023/06/22 11:15:26,990.02,26.56,22.60,22.00,3.65,500.00, 5.49,-0.22,46,12288,1079,1091.17,0.01,0.02,18.21,
2023/06/22 11:15:32,990.01,26.56,22.61,22.00,3.65,500.00, 5.65,-0.44,46,12288,1082,1093.02,0.01,0.02,18.20,
2023/06/22 11:15:38,990.02,26.55,22.61,22.00,3.65,515.63, 5.26,-0.43,44,11520,1085,1096.70,0.01,0.02,18.21,
2023/06/22 11:15:44,990.02,26.54,22.62,22.00,3.65,515.63, 5.67,-0.43,46,12544,1085,1098.55,0.01,0.02,18.21,
2023/06/22 11:15:50,990.05,26.54,22.62,22.00,3.65,515.63, 5.45,-0.22,45,11776,1088,1100.39,0.01,0.02,18.21,
2023/06/22 11:15:56,989.97,26.54,22.62,22.00,3.65,515.63, 5.69,-0.44,47,12288,1089,1104.08,0.01,0.02,18.21,
2023/06/22 11:16:02,990.01,26.54,22.63,22.00,3.65,515.63, 5.45,-0.22,47,12544,1091,1105.92,0.01,0.02,18.21,
2023/06/22 11:16:08,989.98,26.53,22.64,22.00,3.65,515.63, 5.67,-0.44,47,12544,1093,1107.76,0.01,0.02,18.21,
2023/06/22 11:16:14,989.98,26.53,22.64,22.00,3.65,515.63, 5.65,-0.65,47,12544,1096,1109.61,0.01,0.02,18.21,
2023/06/22 11:16:20,989.96,26.52,22.65,22.00,3.65,515.63, 5.47,-0.44,47,12800,1097,1113.29,0.01,0.02,18.22,
2023/06/22 11:16:26,989.97,26.53,22.65,22.00,3.65,515.63, 5.47,-0.65,47,12544,1102,1115.14,0.01,0.02,18.21,
2023/06/22 11:16:32,989.92,26.53,22.65,22.25,3.65,515.63, 5.45,-0.43,46,12032,1104,1122.51,0.01,0.02,18.21,
2023/06/22 11:16:38,989.97,26.52,22.66,22.00,3.65,515.63, 5.67,-0.44,48,12800,1104,1120.67,0.01,0.02,18.22,
2023/06/22 11:16:44,989.93,26.51,22.67,22.00,3.65,515.63, 5.45,-0.44,48,12800,1105,1122.51,0.01,0.02,18.21,
2023/06/22 11:16:50,989.97,26.51,22.67,22.00,3.65,515.63, 5.24,-0.65,46,12032,1108,1128.04,0.01,0.02,18.21,
2023/06/22 11:16:56,989.93,26.50,22.67,22.00,3.65,515.63, 5.47,-0.43,47,12288,1110,1128.04,0.01,0.02,18.21,
2023/06/22 11:17:02,990.00,26.50,22.68,22.00,3.65,515.63, 5.43,-0.44,46,12288,1116,1129.88,0.01,0.02,18.21,
2023/06/22 11:17:08,989.88,26.49,22.69,22.00,3.65,515.63, 5.67,-0.65,46,12032,1115,1137.25,0.01,0.02,18.21,
2023/06/22 11:17:14,989.93,26.48,22.69,22.25,3.65,515.63, 5.45,-0.44,47,12288,1118,1135.41,0.01,0.02,18.21,
2023/06/22 11:17:20,989.91,26.48,22.70,22.25,3.65,515.63, 5.86,-0.22,47,12288,1118,1139.10,0.01,0.02,18.21,
2023/06/22 11:17:26,989.87,26.47,22.70,22.25,3.65,515.63, 5.24,-0.66,47,12288,1120,1139.10,0.01,0.02,18.21,
2023/06/22 11:17:32,989.91,26.47,22.71,22.00,3.65,531.25, 5.65,-0.44,47,12288,1122,1140.94,0.01,0.02,18.24,
2023/06/22 11:17:38,989.90,26.46,22.71,22.00,3.65,531.25, 5.45,-0.22,47,12544,1124,1148.31,0.01,0.02,18.24,
2023/06/22 11:17:44,989.94,26.46,22.72,22.00,3.65,531.25, 5.47,-0.22,48,12544,1126,1146.47,0.01,0.02,18.24,
2023/06/22 11:17:50,989.86,26.46,22.72,22.25,3.65,531.25, 5.45,-0.65,48,12544,1127,1152.00,0.01,0.02,18.24,
2023/06/22 11:17:56,989.88,26.45,22.73,22.25,3.65,531.25, 5.65,-0.43,48,12544,1131,1152.00,0.01,0.02,18.24,
2023/06/22 11:18:02,989.90,26.45,22.73,22.25,3.65,531.25, 5.47,-0.22,48,12800,1133,1153.84,0.01,0.02,18.24,
2023/06/22 11:18:08,989.87,26.45,22.74,22.25,3.65,531.25, 5.69,-0.44,48,12544,1133,1159.37,0.01,0.02,18.24,
2023/06/22 11:18:14,989.85,26.44,22.74,22.25,3.65,531.25, 5.45,-0.22,48,12800,1135,1159.37,0.01,0.02,18.24,
2023/06/22 11:18:20,989.90,26.43,22.75,22.25,3.65,531.25, 5.69,-0.43,48,12800,1138,1161.22,0.01,0.02,18.24,
2023/06/22 11:18:26,989.92,26.42,22.76,22.25,3.65,531.25, 5.47,-0.22,48,12544,1139,1163.06,0.01,0.02,18.24,
2023/06/22 11:18:32,989.84,26.42,22.76,22.25,3.65,531.25, 5.45,-0.44,49,12800,1140,1166.75,0.01,0.02,18.24,
2023/06/22 11:18:38,989.86,26.42,22.77,22.00,3.65,531.25, 5.69,-0.86,49,12800,1142,1168.59,0.01,0.02,18.24,
2023/06/22 11:18:44,989.84,26.42,22.77,22.25,3.65,531.25, 5.47,-0.66,49,12800,1147,1172.28,0.01,0.02,18.24,
2023/06/22 11:18:50,989.85,26.41,22.78,22.25,3.65,531.25, 5.43,-0.44,49,13056,1150,1172.28,0.01,0.02,18.23,
2023/06/22 11:18:56,989.78,26.41,22.78,22.25,3.65,531.25, 5.45,-0.65,49,13056,1149,1174.12,0.01,0.02,18.23,
2023/06/22 11:19:02,989.84,26.40,22.79,22.25,3.65,531.25, 5.43,-0.66,50,13056,1151,1177.80,0.01,0.02,18.23,
2023/06/22 11:19:08,989.97,26.40,22.79,22.25,3.65,531.25, 5.45,-0.87,48,12288,1152,1185.18,0.01,0.02,18.22,
2023/06/22 11:19:14,989.90,26.39,22.80,22.25,3.65,531.25, 5.45,-0.22,48,12544,1153,1187.02,0.01,0.02,18.22,
2023/06/22 11:19:20,989.83,26.39,22.81,22.25,3.65,546.88, 5.45,-0.22,50,13056,1157,1185.18,0.01,0.02,18.22,
2023/06/22 11:19:26,989.87,26.38,22.81,22.25,3.65,546.88, 5.67,-0.22,48,12288,1158,1187.02,0.01,0.02,18.22,
2023/06/22 11:19:32,989.86,26.37,22.81,22.25,3.65,546.88, 5.45,-0.44,50,13056,1159,1188.86,0.01,0.02,18.22,
2023/06/22 11:19:38,989.86,26.37,22.82,22.25,3.65,546.88, 5.45,-0.22,48,12544,1164,1192.55,0.01,0.02,18.22,
2023/06/22 11:19:44,989.90,26.37,22.83,22.25,3.65,546.88, 5.45,-0.43,48,12544,1164,1194.39,0.01,0.02,18.22,
2023/06/22 11:19:50,989.90,26.37,22.83,22.25,3.65,546.88, 5.69,-0.65,49,12800,1168,1196.24,0.01,0.02,18.22,
2023/06/22 11:19:56,989.88,26.36,22.84,22.25,3.65,546.88, 5.45,-0.44,50,13056,1168,1199.92,0.01,0.02,18.23,
2023/06/22 11:20:02,989.91,26.36,22.84,22.25,3.65,546.88, 5.45,-0.44,51,13312,1169,1203.61,0.01,0.02,18.26,
2023/06/22 11:20:08,989.90,26.35,22.84,22.25,3.65,546.88, 5.47,-0.44,49,12544,1173,1203.61,0.01,0.02,18.25,
2023/06/22 11:20:14,989.91,26.35,22.85,22.25,3.65,546.88, 5.26,-0.66,50,12800,1174,1207.30,0.01,0.02,18.26,
2023/06/22 11:20:20,989.91,26.35,22.85,22.25,3.65,546.88, 5.67,-0.65,49,12800,1176,1210.98,0.01,0.02,18.26,
2023/06/22 11:20:26,989.91,26.34,22.86,22.25,3.65,546.88, 5.45,-0.44,50,12800,1177,1212.83,0.01,0.02,18.26,
2023/06/22 11:20:32,989.89,26.34,22.87,22.25,3.65,546.88, 5.45,-0.44,50,12800,1178,1214.67,0.01,0.02,18.26,
2023/06/22 11:20:38,989.90,26.33,22.87,22.25,3.65,546.88, 5.45,-0.22,52,13568,1183,1218.36,0.01,0.02,18.25,
2023/06/22 11:20:44,989.93,26.33,22.88,22.25,3.65,562.50, 5.69,-0.65,51,13568,1182,1218.36,0.01,0.02,18.26,
2023/06/22 11:20:50,989.96,26.32,22.88,22.25,3.65,562.50, 5.47,-0.22,52,13568,1189,1223.88,0.01,0.02,18.26,
2023/06/22 11:20:56,989.90,26.32,22.89,22.25,3.65,562.50, 5.67,-0.43,50,13056,1190,1225.73,0.01,0.02,18.26,
2023/06/22 11:21:02,989.94,26.32,22.89,22.25,3.65,562.50, 5.22,-0.44,51,13056,1190,1227.57,0.01,0.02,18.26,
2023/06/22 11:21:08,989.86,26.32,22.90,22.25,3.65,562.50, 5.45,-0.65,49,12544,1191,1227.57,0.01,0.02,18.26,
2023/06/22 11:21:14,989.92,26.31,22.90,22.25,3.65,562.50, 5.47,-0.44,51,13312,1193,1231.26,0.01,0.02,18.26,
2023/06/22 11:21:20,989.93,26.31,22.90,22.25,3.65,562.50, 5.69,-0.65,51,13312,1196,1233.10,0.01,0.02,18.26,
2023/06/22 11:21:26,989.93,26.31,22.91,22.50,3.65,562.50, 5.69,-0.65,51,13056,1197,1240.47,0.01,0.02,18.26,
2023/06/22 11:21:32,989.88,26.30,22.92,22.25,3.65,562.50, 5.69,-0.44,52,13312,1200,1240.47,0.01,0.02,18.26,
2023/06/22 11:21:38,989.94,26.30,22.92,22.25,3.65,562.50, 5.47,-0.43,51,13056,1201,1242.32,0.01,0.02,18.26,
2023/06/22 11:21:44,989.91,26.30,22.93,22.50,3.65,562.50, 5.24,-0.22,52,13568,1204,1247.85,0.01,0.02,18.26,
2023/06/22 11:21:50,989.88,26.29,22.93,22.50,3.65,562.50, 5.69,-0.44,51,13312,1205,1247.85,0.01,0.02,18.26,
2023/06/22 11:21:56,989.96,26.29,22.93,22.25,3.65,562.50, 5.67,-0.65,52,13312,1208,1251.53,0.01,0.02,18.26,
2023/06/22 11:22:02,989.88,26.28,22.94,22.25,3.65,562.50, 5.65,-0.44,52,13312,1210,1255.22,0.01,0.02,18.26,
2023/06/22 11:22:08,989.93,26.28,22.94,22.25,3.65,562.50, 5.67,-0.43,52,13568,1213,1255.22,0.01,0.02,18.26,
2023/06/22 11:22:14,989.95,26.28,22.95,22.50,3.65,562.50, 5.43,-0.66,52,13568,1217,1258.91,0.01,0.02,18.26,
2023/06/22 11:22:20,989.89,26.27,22.96,22.50,3.65,562.50, 5.65,-0.22,53,13568,1217,1260.75,0.01,0.02,18.26,
2023/06/22 11:22:26,989.90,26.26,22.96,22.50,3.65,578.13, 5.47,0.00,53,13568,1218,1262.59,0.01,0.02,18.26,
2023/06/22 11:22:32,989.95,26.26,22.97,22.50,3.65,578.13, 5.67,-0.87,53,13824,1220,1264.44,0.01,0.02,18.27,
2023/06/22 11:22:38,989.99,26.26,22.98,22.50,3.65,578.13, 5.47,-0.44,53,13568,1222,1268.12,0.01,0.02,18.29,
2023/06/22 11:22:44,989.96,26.25,22.98,22.50,3.65,578.13, 5.45,-0.22,53,13824,1225,1269.96,0.01,0.02,18.29,
2023/06/22 11:22:50,989.98,26.25,22.99,22.50,3.65,578.13, 5.67,-0.87,53,13824,1228,1273.65,0.01,0.02,18.29,
2023/06/22 11:22:56,989.88,26.25,22.99,22.50,3.65,578.13, 5.65,-0.22,52,13056,1230,1277.34,0.01,0.02,18.30,
2023/06/22 11:23:02,989.94,26.25,22.99,22.50,3.65,578.13, 5.45,-0.65,53,13824,1232,1282.87,0.01,0.02,18.30,
2023/06/22 11:23:08,990.00,26.23,23.00,22.50,3.65,578.13, 5.47,-0.44,54,13568,1235,1281.02,0.01,0.02,18.30,
2023/06/22 11:23:14,989.94,26.23,23.01,22.50,3.65,578.13, 5.67,-0.66,54,13824,1237,1282.87,0.01,0.02,18.29,
2023/06/22 11:23:20,989.96,26.23,23.02,22.50,3.65,578.13, 5.67,-0.44,54,13824,1239,1286.55,0.01,0.02,18.30,
2023/06/22 11:23:26,989.94,26.22,23.02,22.50,3.65,578.13, 5.69,-0.65,54,14336,1241,1292.08,0.01,0.02,18.29,
2023/06/22 11:23:32,989.99,26.22,23.02,22.50,3.65,578.13, 5.65,-0.65,53,13568,1242,1292.08,0.01,0.02,18.30,
2023/06/22 11:23:38,989.95,26.21,23.03,22.50,3.65,578.13, 5.65,-0.44,54,14080,1245,1293.93,0.01,0.02,18.30,
2023/06/22 11:23:44,989.92,26.21,23.03,22.50,3.65,593.75, 5.47,-0.44,55,14080,1249,1297.61,0.01,0.02,18.30,
2023/06/22 11:23:50,989.97,26.21,23.04,22.50,3.65,593.75, 5.45,-0.66,55,14336,1248,1299.46,0.01,0.02,18.29,
2023/06/22 11:23:56,989.89,26.20,23.05,22.50,3.65,593.75, 5.43,-0.44,55,14336,1252,1306.83,0.01,0.02,18.29,
2023/06/22 11:24:02,989.93,26.20,23.05,22.50,3.65,593.75, 5.67,-0.22,53,13824,1253,1306.83,0.01,0.02,18.28,
2023/06/22 11:24:08,989.96,26.20,23.06,22.50,3.65,593.75, 5.47,-0.44,53,13824,1255,1306.83,0.01,0.02,18.29,
2023/06/22 11:24:14,989.90,26.19,23.06,22.50,3.65,593.75, 5.65,-0.65,54,13824,1258,1312.36,0.01,0.02,18.29,
2023/06/22 11:24:20,989.88,26.18,23.07,22.50,3.65,593.75, 5.45,-0.44,54,13824,1262,1316.04,0.01,0.02,18.29,
2023/06/22 11:24:26,989.87,26.18,23.07,22.50,3.65,593.75, 5.89,-0.65,54,14080,1264,1316.04,0.01,0.02,18.28,
2023/06/22 11:24:32,989.85,26.17,23.07,22.50,3.65,593.75, 5.65,-0.22,54,14080,1264,1317.89,0.01,0.02,18.28,
2023/06/22 11:24:38,989.97,26.17,23.08,22.50,3.65,593.75, 5.45,-0.44,56,14336,1268,1319.73,0.01,0.02,18.28,
2023/06/22 11:24:44,989.91,26.17,23.08,22.50,3.65,593.75, 5.47,-0.65,54,14080,1267,1321.57,0.01,0.02,18.28,
2023/06/22 11:24:50,989.88,26.16,23.08,22.50,3.65,593.75, 5.43,-0.22,54,14080,1270,1328.95,0.01,0.02,18.29,
2023/06/22 11:24:56,989.93,26.16,23.09,22.50,3.65,593.75, 5.67,-0.87,55,14080,1272,1325.26,0.01,0.02,18.28,
2023/06/22 11:25:02,989.89,26.16,23.10,22.50,3.65,593.75, 5.69,-0.66,55,14080,1273,1327.10,0.01,0.02,18.31,
2023/06/22 11:25:08,989.91,26.15,23.11,22.50,3.65,593.75, 5.43,-0.87,55,14080,1276,1334.48,0.01,0.02,18.32,
2023/06/22 11:25:14,989.96,26.14,23.12,22.50,3.65,593.75, 5.43,-0.22,55,14080,1277,1336.32,0.01,0.02,18.32,
2023/06/22 11:25:20,989.94,26.14,23.12,22.50,3.65,609.38, 5.69,-0.44,55,14336,1281,1338.16,0.01,0.02,18.32,
2023/06/22 11:25:26,989.95,26.15,23.11,22.50,3.65,609.38, 5.45,-0.22,56,14336,1282,1338.16,0.01,0.02,18.31,
2023/06/22 11:25:32,989.94,26.15,23.11,22.50,3.65,609.38, 5.69,-0.43,57,14592,1284,1340.01,0.01,0.02,18.32,
2023/06/22 11:25:38,989.87,26.17,23.11,22.50,3.65,609.38, 5.47,-0.22,56,14336,1285,1345.54,0.01,0.02,18.32,
2023/06/22 11:25:44,989.97,26.15,23.12,22.50,3.65,609.38, 5.45,-0.66,54,13824,1286,1351.07,0.01,0.02,18.32,
2023/06/22 11:25:50,989.98,26.13,23.13,22.50,3.65,609.38, 5.45,-1.09,56,14336,1288,1351.07,0.01,0.02,18.32,
2023/06/22 11:25:56,989.96,26.13,23.14,22.50,3.65,609.38, 5.26,-0.43,56,14336,1292,1349.22,0.01,0.02,18.32,
2023/06/22 11:26:02,990.01,26.13,23.15,22.50,3.65,609.38, 5.26,-0.65,56,14592,1293,1352.91,0.01,0.02,18.32,
2023/06/22 11:26:08,990.05,26.12,23.16,22.50,3.65,609.38, 5.45,-0.87,56,14336,1295,1358.44,0.01,0.02,18.32,
2023/06/22 11:26:14,990.13,26.12,23.17,22.75,3.65,609.38, 5.45,-0.65,56,14592,1297,1358.44,0.01,0.02,18.32,
2023/06/22 11:26:20,990.05,26.12,23.18,22.75,3.65,625.00, 5.43,-0.44,57,14592,1299,1360.28,0.01,0.02,18.32,
2023/06/22 11:26:26,990.07,26.12,23.18,22.75,3.65,625.00, 5.67,-0.22,57,14848,1301,1363.97,0.01,0.02,18.33,
2023/06/22 11:26:32,990.07,26.11,23.19,22.50,3.65,609.38, 5.69,-0.22,57,14848,1304,1367.65,0.01,0.02,18.33,
2023/06/22 11:26:38,990.02,26.09,23.19,22.75,3.65,625.00, 5.45,-0.22,57,14848,1307,1367.65,0.01,0.02,18.32,
