Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/25 10:53:05,976.08,54.22,18.77,18.00,3.26,62.50, 5.52,-0.88,0,0,40,42.39,0.00,0.00,13.89,
2023/06/25 10:53:11,976.17,54.23,18.77,18.25,3.26,62.50, 5.32,-0.66,0,0,39,42.39,0.00,0.00,13.86,
2023/06/25 10:53:17,976.13,54.23,18.77,18.25,3.29,62.50, 5.52,-0.44,0,256,39,42.39,0.00,0.00,14.20,
2023/06/25 10:53:23,976.09,54.24,18.77,18.00,3.30,62.50, 5.30,-0.88,0,0,39,42.39,0.00,0.00,14.58,
2023/06/25 10:53:29,976.21,54.24,18.77,18.00,3.32,62.50, 5.06,-0.66,0,0,39,42.39,0.00,0.00,14.52,
2023/06/25 10:53:35,976.14,54.24,18.77,18.00,3.29,46.88, 5.30,-0.66,0,0,38,42.39,0.00,0.00,13.72,
2023/06/25 10:53:41,976.16,54.24,18.77,18.25,3.32,62.50, 5.28,-0.88,0,0,38,40.55,0.00,0.00,13.81,
2023/06/25 10:53:47,976.19,54.25,18.77,18.00,3.26,46.88, 5.49,-0.88,0,0,38,40.55,0.00,0.00,12.98,
2023/06/25 10:53:53,976.08,54.25,18.77,18.00,3.29,62.50, 5.30,-0.88,0,0,37,40.55,0.00,0.00,13.17,
2023/06/25 10:53:59,976.11,54.26,18.77,18.25,3.26,62.50, 5.54,-0.88,0,0,37,40.55,0.00,0.00,12.69,
2023/06/25 10:54:05,976.20,54.26,18.77,18.25,3.27,46.88, 5.52,-1.11,0,0,37,40.55,0.00,0.00,12.74,
2023/06/25 10:54:11,976.17,54.26,18.77,18.25,3.34,62.50, 5.08,-1.10,0,0,36,40.55,0.00,0.00,13.83,
2023/06/25 10:54:17,976.15,54.27,18.77,18.00,3.32,62.50, 5.30,-0.66,0,0,36,38.71,0.00,0.00,13.27,
2023/06/25 10:54:23,976.17,54.27,18.77,18.25,3.32,62.50, 5.32,-0.66,0,0,36,38.71,0.00,0.00,13.39,
2023/06/25 10:54:29,976.16,54.27,18.77,18.25,3.33,62.50, 5.30,-0.88,0,0,36,38.71,0.00,0.00,13.53,
2023/06/25 10:54:35,976.15,54.27,18.78,18.00,3.33,62.50, 5.30,-0.66,0,256,36,38.71,0.00,0.00,13.54,
2023/06/25 10:54:41,976.22,54.26,18.78,18.25,3.32,62.50, 5.28,-1.10,0,0,35,38.71,0.00,0.00,13.22,
2023/06/25 10:54:47,976.23,54.27,18.78,18.25,3.32,62.50, 5.30,-0.66,0,0,35,38.71,0.00,0.00,15.84,
2023/06/25 10:54:53,976.19,54.27,18.78,18.25,3.32,62.50, 5.49,-0.66,0,0,35,38.71,0.00,0.00,15.83,
2023/06/25 10:54:59,976.20,54.27,18.79,18.00,3.32,62.50, 5.52,-0.88,0,0,35,38.71,0.00,0.00,14.97,
2023/06/25 10:55:05,976.24,54.27,18.79,18.00,3.32,46.88, 5.54,-1.11,0,0,35,38.71,0.00,0.00,15.02,
2023/06/25 10:55:11,976.19,54.27,18.78,18.25,3.31,46.88, 5.54,-0.44,0,0,35,38.71,0.00,0.00,14.91,
2023/06/25 10:55:17,976.19,54.28,18.78,18.00,3.30,46.88, 5.08,-0.66,0,0,35,38.71,0.00,0.00,14.77,
2023/06/25 10:55:23,976.20,54.28,18.79,18.00,3.29,62.50, 5.30,-1.32,0,0,35,38.71,0.00,0.00,14.58,
2023/06/25 10:55:29,976.22,54.28,18.78,18.00,3.30,62.50, 5.06,-0.88,0,0,35,38.71,0.00,0.00,14.62,
2023/06/25 10:55:35,976.22,54.29,18.79,18.00,3.31,62.50, 5.32,-0.66,0,0,35,38.71,0.00,0.00,14.82,
2023/06/25 10:55:41,976.26,54.29,18.79,18.00,3.30,62.50, 5.08,-0.66,0,0,35,38.71,0.00,0.00,14.62,
2023/06/25 10:55:47,976.25,54.29,18.78,18.00,3.30,62.50, 5.32,-0.66,0,0,35,38.71,0.00,0.00,14.70,
2023/06/25 10:55:53,976.26,54.29,18.78,18.00,3.30,62.50, 5.30,-0.66,0,0,35,38.71,0.00,0.00,13.95,
2023/06/25 10:55:59,976.30,54.30,18.79,18.25,3.32,62.50, 5.28,-0.88,0,0,35,38.71,0.00,0.00,14.25,
2023/06/25 10:56:05,976.29,54.30,18.79,18.00,3.30,62.50, 5.08,-0.88,0,0,35,38.71,0.00,0.00,13.73,
2023/06/25 10:56:11,976.29,54.30,18.79,18.00,3.32,62.50, 5.32,-0.66,0,0,35,38.71,0.00,0.00,14.05,
2023/06/25 10:56:17,976.26,54.32,18.79,18.00,3.30,46.88, 5.08,-0.66,0,0,35,38.71,0.00,0.00,13.47,
2023/06/25 10:56:23,976.29,54.30,18.79,18.00,3.32,62.50, 5.30,-0.44,0,0,35,38.71,0.00,0.00,13.49,
2023/06/25 10:56:29,976.27,54.32,18.80,18.25,3.30,62.50, 5.30,-0.88,0,0,35,38.71,0.00,0.00,13.69,
2023/06/25 10:56:35,976.29,54.32,18.79,18.25,3.30,62.50, 5.28,-0.44,0,0,35,38.71,0.00,0.00,13.39,
2023/06/25 10:56:41,976.30,54.33,18.80,18.00,3.32,62.50, 5.28,-1.10,0,0,35,38.71,0.00,0.00,13.35,
2023/06/25 10:56:47,976.32,54.33,18.80,18.00,3.32,62.50, 5.30,-1.10,0,0,36,40.55,0.00,0.00,13.35,
2023/06/25 10:56:53,976.34,54.33,18.80,18.00,3.32,62.50, 5.08,-0.66,0,0,36,40.55,0.00,0.00,13.33,
2023/06/25 10:56:59,976.33,54.33,18.80,18.25,3.31,62.50, 5.28,-0.66,0,0,36,40.55,0.00,0.00,13.13,
2023/06/25 10:57:05,976.30,54.34,18.80,18.25,3.32,62.50, 5.32,-0.88,0,0,36,40.55,0.00,0.00,13.32,
2023/06/25 10:57:11,976.37,54.34,18.80,18.00,3.31,62.50, 5.54,-0.88,0,0,36,40.55,0.00,0.00,13.35,
2023/06/25 10:57:17,976.34,54.34,18.80,18.25,3.32,62.50, 5.30,-0.44,0,0,36,40.55,0.00,0.00,16.21,
2023/06/25 10:57:23,976.36,54.34,18.80,18.25,3.33,62.50, 5.52,-1.10,0,0,36,40.55,0.00,0.00,16.24,
2023/06/25 10:57:29,976.31,54.34,18.80,18.00,3.31,62.50, 5.52,-0.88,0,0,36,40.55,0.00,0.00,15.83,
2023/06/25 10:57:35,976.32,54.34,18.80,18.00,3.32,62.50, 5.30,-0.66,0,0,36,40.55,0.00,0.00,15.90,
2023/06/25 10:57:41,976.32,54.34,18.80,18.25,3.32,62.50, 5.30,-0.66,0,0,36,40.55,0.00,0.00,15.94,
2023/06/25 10:57:47,976.35,54.35,18.81,18.25,3.32,62.50, 5.08,-0.88,0,0,36,40.55,0.00,0.00,15.90,
2023/06/25 10:57:53,976.37,54.35,18.81,18.25,3.31,62.50, 5.32,-0.88,0,0,37,40.55,0.00,0.00,15.81,
2023/06/25 10:57:59,976.33,54.35,18.81,18.25,3.32,62.50, 5.30,-0.88,0,0,37,42.39,0.00,0.00,15.88,
2023/06/25 10:58:05,976.37,54.35,18.80,18.25,3.27,62.50, 5.30,-0.88,0,0,37,42.39,0.00,0.00,15.19,
2023/06/25 10:58:11,976.38,54.35,18.80,18.25,3.32,62.50, 5.06,-0.88,0,0,37,42.39,0.00,0.00,15.13,
2023/06/25 10:58:17,976.33,54.36,18.81,18.25,3.30,62.50, 5.32,-0.88,0,0,37,42.39,0.00,0.00,14.65,
2023/06/25 10:58:23,976.37,54.36,18.81,18.25,3.38,62.50, 5.30,-1.33,0,0,38,42.39,0.00,0.00,16.10,
2023/06/25 10:58:29,976.34,54.36,18.81,18.25,3.36,62.50, 5.54,-0.88,0,0,38,42.39,0.00,0.00,15.92,
2023/06/25 10:58:35,976.35,54.37,18.81,18.00,3.30,62.50, 5.32,-0.66,0,0,38,42.39,0.00,0.00,14.61,
2023/06/25 10:58:41,976.39,54.36,18.81,18.25,3.27,62.50, 5.30,-0.88,0,0,38,44.24,0.00,0.00,14.07,
2023/06/25 10:58:47,976.36,54.37,18.81,18.25,3.28,62.50, 5.30,-0.88,0,0,38,44.24,0.00,0.00,14.29,
2023/06/25 10:58:53,976.36,54.37,18.82,18.25,3.36,62.50, 5.30,-0.66,0,0,39,44.24,0.00,0.00,15.92,
2023/06/25 10:58:59,976.36,54.37,18.82,18.25,3.29,62.50, 5.30,-1.10,0,0,39,44.24,0.00,0.00,14.11,
2023/06/25 10:59:05,976.37,54.37,18.82,18.25,3.38,62.50, 5.30,-1.10,0,0,39,44.24,0.00,0.00,16.00,
2023/06/25 10:59:11,976.39,54.37,18.82,18.25,3.31,62.50, 5.30,-1.10,0,0,39,44.24,0.00,0.00,14.12,
2023/06/25 10:59:17,976.42,54.37,18.82,18.25,3.36,62.50, 5.30,-0.66,0,256,39,44.24,0.00,0.00,15.07,
2023/06/25 10:59:23,976.36,54.37,18.82,18.25,3.35,62.50, 5.30,-0.66,0,256,39,44.24,0.00,0.00,14.81,
2023/06/25 10:59:29,976.39,54.37,18.82,18.00,3.38,62.50, 5.30,-0.66,0,0,39,44.24,0.00,0.00,15.33,
2023/06/25 10:59:35,976.37,54.37,18.82,18.25,3.32,62.50, 5.30,-0.66,0,0,39,44.24,0.00,0.00,13.82,
2023/06/25 10:59:41,976.38,54.37,18.82,18.00,3.32,62.50, 5.52,-1.10,0,256,39,46.08,0.00,0.00,13.56,
2023/06/25 10:59:47,976.39,54.37,18.83,18.25,3.39,62.50, 5.52,-1.10,0,0,39,46.08,0.00,0.00,16.36,
2023/06/25 10:59:53,976.35,54.37,18.83,18.25,3.39,62.50, 5.28,-1.32,0,256,39,46.08,0.00,0.00,16.33,
2023/06/25 10:59:59,976.38,54.37,18.83,18.00,3.39,62.50, 5.32,-0.44,0,0,39,46.08,0.00,0.00,16.33,
2023/06/25 11:00:05,976.39,54.37,18.83,18.25,3.39,62.50, 5.32,-0.88,0,0,39,44.24,0.00,0.00,16.33,
2023/06/25 11:00:11,976.39,54.37,18.83,18.25,3.39,62.50, 5.28,-0.66,0,0,39,44.24,0.00,0.00,16.33,
2023/06/25 11:00:17,976.40,54.37,18.83,18.25,3.39,62.50, 5.28,-0.89,0,0,39,44.24,0.00,0.00,16.33,
2023/06/25 11:00:23,976.42,54.37,18.84,18.25,3.39,62.50, 5.30,-0.66,0,0,39,44.24,0.00,0.00,16.33,
2023/06/25 11:00:29,976.36,54.37,18.83,18.25,3.38,62.50, 5.06,-0.88,0,0,39,44.24,0.00,0.00,16.31,
2023/06/25 11:00:35,976.36,54.37,18.83,18.25,3.26,62.50, 5.32,-0.88,0,0,38,44.24,0.00,0.00,13.94,
2023/06/25 11:00:41,976.35,54.37,18.84,18.25,3.26,62.50, 5.30,-1.11,0,0,38,44.24,0.00,0.00,13.89,
2023/06/25 11:00:47,976.39,54.38,18.84,18.25,3.29,62.50, 5.30,-0.66,0,256,38,44.24,0.00,0.00,14.46,
2023/06/25 11:00:53,976.43,54.38,18.83,18.25,3.38,62.50, 5.28,-0.88,0,0,37,42.39,0.00,0.00,16.18,
2023/06/25 11:00:59,976.40,54.38,18.83,18.25,3.39,62.50, 5.32,-0.44,0,256,37,42.39,0.00,0.00,16.17,
2023/06/25 11:01:05,976.46,54.38,18.83,18.00,3.26,62.50, 5.32,-0.88,0,0,37,42.39,0.00,0.00,13.88,
2023/06/25 11:01:11,976.44,54.39,18.83,18.25,3.26,62.50, 5.32,-1.11,0,0,37,42.39,0.00,0.00,13.80,
2023/06/25 11:01:17,976.42,54.39,18.84,18.25,3.33,62.50, 5.32,-0.44,0,0,36,42.39,0.00,0.00,15.11,
2023/06/25 11:01:23,976.43,54.39,18.84,18.00,3.28,62.50, 5.30,-1.32,0,0,36,40.55,0.00,0.00,13.62,
2023/06/25 11:01:29,976.41,54.41,18.84,18.25,3.38,62.50, 5.08,-0.66,0,256,35,40.55,0.00,0.00,15.63,
2023/06/25 11:01:35,976.44,54.41,18.84,18.25,3.29,62.50, 5.32,-0.66,0,0,35,40.55,0.00,0.00,14.06,
2023/06/25 11:01:41,976.45,54.41,18.84,18.25,3.36,62.50, 5.06,-0.88,0,0,35,40.55,0.00,0.00,15.20,
2023/06/25 11:01:47,976.46,54.41,18.84,18.00,3.38,46.88, 5.32,-0.66,0,0,34,40.55,0.00,0.00,15.34,
2023/06/25 11:01:53,976.44,54.41,18.84,18.00,3.38,62.50, 5.30,-0.89,0,0,34,38.71,0.00,0.00,15.01,
2023/06/25 11:01:59,976.50,54.42,18.84,18.25,3.28,62.50, 5.10,-0.88,0,0,34,38.71,0.00,0.00,15.30,
2023/06/25 11:02:05,976.42,54.42,18.84,18.25,3.26,46.88, 5.08,-0.88,0,0,34,38.71,0.00,0.00,15.00,
2023/06/25 11:02:11,976.49,54.42,18.85,18.25,3.38,62.50, 5.32,-0.66,0,0,34,38.71,0.00,0.00,16.32,
2023/06/25 11:02:17,976.45,54.42,18.85,18.25,3.35,62.50, 5.32,-0.88,0,0,34,38.71,0.00,0.00,16.16,
2023/06/25 11:02:23,976.52,54.43,18.84,18.25,3.38,62.50, 5.32,-0.44,0,0,34,38.71,0.00,0.00,16.33,
2023/06/25 11:02:29,976.41,54.43,18.84,18.25,3.26,46.88, 5.52,-0.66,0,0,34,38.71,0.00,0.00,15.07,
2023/06/25 11:02:35,976.46,54.42,18.85,18.25,3.31,62.50, 5.54,-0.66,0,0,34,38.71,0.00,0.00,15.84,
2023/06/25 11:02:41,976.48,54.44,18.85,18.25,3.28,62.50, 5.30,-0.66,0,0,34,38.71,0.00,0.00,15.28,
2023/06/25 11:02:47,976.44,54.43,18.84,18.25,3.26,62.50, 5.08,-1.10,0,0,34,40.55,0.00,0.00,15.12,
2023/06/25 11:02:53,976.45,54.44,18.85,18.25,3.35,46.88, 5.30,-0.66,0,0,35,40.55,0.00,0.00,16.19,
2023/06/25 11:02:59,976.52,54.44,18.84,18.25,3.31,46.88, 4.86,-0.66,0,0,35,40.55,0.00,0.00,15.88,
2023/06/25 11:03:05,976.48,54.44,18.85,18.25,3.36,62.50, 5.30,-1.11,0,0,35,40.55,0.00,0.00,15.92,
2023/06/25 11:03:11,976.47,54.44,18.85,18.25,3.35,62.50, 5.30,-0.44,0,0,35,40.55,0.00,0.00,15.71,
2023/06/25 11:03:17,976.46,54.44,18.84,18.25,3.27,62.50, 5.08,-0.88,0,0,35,40.55,0.00,0.00,14.16,
2023/06/25 11:03:23,976.50,54.45,18.85,18.25,3.39,62.50, 5.32,-1.10,0,256,36,42.39,0.00,0.00,16.22,
2023/06/25 11:03:29,976.48,54.45,18.84,18.25,3.26,46.88, 5.52,-1.10,0,0,36,42.39,0.00,0.00,13.90,
2023/06/25 11:03:35,976.52,54.45,18.85,18.25,3.34,62.50, 5.30,-0.88,0,0,36,42.39,0.00,0.00,15.37,
2023/06/25 11:03:41,976.48,54.45,18.85,18.25,3.35,62.50, 5.52,-1.10,0,0,36,42.39,0.00,0.00,15.61,
2023/06/25 11:03:47,976.53,54.45,18.85,18.25,3.36,62.50, 5.28,-0.88,0,0,36,42.39,0.00,0.00,15.82,
2023/06/25 11:03:53,976.51,54.46,18.85,18.25,3.36,62.50, 5.08,-1.32,0,0,36,42.39,0.00,0.00,15.92,
2023/06/25 11:03:59,976.53,54.46,18.85,18.25,3.30,62.50, 5.28,-0.88,0,256,37,42.39,0.00,0.00,14.26,
2023/06/25 11:04:05,976.51,54.46,18.85,18.00,3.25,46.88, 5.30,-1.54,0,0,37,42.39,0.00,0.00,12.96,
2023/06/25 11:04:11,976.49,54.46,18.85,18.25,3.29,62.50, 5.30,-0.66,0,0,37,42.39,0.00,0.00,14.15,
2023/06/25 11:04:17,976.49,54.46,18.85,18.00,3.25,46.88, 5.30,-1.10,0,0,37,42.39,0.00,0.00,13.19,
2023/06/25 11:04:23,976.48,54.47,18.85,18.25,3.27,62.50, 5.28,-0.66,0,0,37,42.39,0.00,0.00,13.16,
2023/06/25 11:04:29,976.54,54.47,18.85,18.25,3.25,46.88, 5.54,-1.32,0,0,37,42.39,0.00,0.00,12.57,
2023/06/25 11:04:35,976.48,54.47,18.85,18.25,3.25,46.88, 5.10,-1.32,0,0,37,42.39,0.00,0.00,12.56,
2023/06/25 11:04:41,976.52,54.48,18.85,18.25,3.25,46.88, 5.32,-1.33,0,0,37,42.39,0.00,0.00,12.40,
2023/06/25 11:04:47,976.51,54.48,18.85,18.25,3.26,46.88, 5.30,-1.11,0,0,37,42.39,0.00,0.00,15.00,
2023/06/25 11:04:53,976.47,54.48,18.85,18.25,3.39,62.50, 5.08,-0.66,0,0,37,42.39,0.00,0.00,16.35,
2023/06/25 11:04:59,976.49,54.48,18.85,18.25,3.25,46.88, 4.88,-1.32,0,256,37,44.24,0.00,0.00,14.95,
2023/06/25 11:05:05,976.51,54.48,18.85,18.25,3.26,46.88, 5.10,-0.88,0,0,37,44.24,0.00,0.00,15.12,
2023/06/25 11:05:11,976.45,54.49,18.86,18.00,3.26,46.88, 5.10,-0.88,0,0,37,44.24,0.00,0.00,13.89,
2023/06/25 11:05:17,976.50,54.49,18.86,18.25,3.40,62.50, 5.28,-0.66,0,0,38,42.39,0.00,0.00,16.38,
2023/06/25 11:05:23,976.43,54.49,18.85,18.25,3.38,46.88, 5.28,-0.88,0,0,38,42.39,0.00,0.00,16.16,
2023/06/25 11:05:29,976.50,54.49,18.86,18.25,3.38,62.50, 5.34,-0.66,0,0,38,42.39,0.00,0.00,16.20,
2023/06/25 11:05:35,976.48,54.49,18.86,18.25,3.40,46.88, 5.28,-0.66,0,0,38,42.39,0.00,0.00,16.29,
2023/06/25 11:05:41,976.44,54.49,18.86,18.25,3.27,46.88, 5.08,-0.66,0,0,37,42.39,0.00,0.00,14.14,
2023/06/25 11:05:47,976.48,54.49,18.86,18.25,3.41,46.88, 5.30,-0.89,0,256,38,42.39,0.00,0.00,16.33,
2023/06/25 11:05:53,976.50,54.49,18.86,18.25,3.41,46.88, 5.30,-0.88,0,256,37,42.39,0.00,0.00,16.34,
2023/06/25 11:05:59,976.42,54.49,18.86,18.25,3.41,46.88, 5.30,-0.66,0,256,37,42.39,0.00,0.00,16.33,
2023/06/25 11:06:05,976.46,54.50,18.86,18.25,3.41,46.88, 5.28,-0.66,0,256,37,42.39,0.00,0.00,16.33,
2023/06/25 11:06:11,976.49,54.50,18.87,18.25,3.40,46.88, 5.06,-0.44,0,0,37,42.39,0.00,0.00,16.30,
2023/06/25 11:06:17,976.50,54.49,18.87,18.25,3.40,46.88, 5.30,-0.44,0,0,37,42.39,0.00,0.00,16.21,
2023/06/25 11:06:23,976.53,54.49,18.87,18.25,3.41,46.88, 5.30,-0.66,0,256,37,42.39,0.00,0.00,16.28,
2023/06/25 11:06:29,976.47,54.50,18.87,18.25,3.41,46.88, 5.32,-1.10,0,256,37,42.39,0.00,0.00,16.21,
2023/06/25 11:06:35,976.49,54.49,18.87,18.25,3.41,46.88, 5.30,-0.88,0,0,37,42.39,0.00,0.00,16.15,
2023/06/25 11:06:41,976.50,54.50,18.87,18.25,3.41,46.88, 5.28,-0.88,0,0,37,42.39,0.00,0.00,16.18,
2023/06/25 11:06:47,976.50,54.50,18.87,18.25,3.41,46.88, 5.30,-0.89,0,256,37,42.39,0.00,0.00,16.14,
2023/06/25 11:06:53,976.48,54.49,18.87,18.25,3.41,46.88, 5.52,-0.66,0,0,37,42.39,0.00,0.00,16.08,
2023/06/25 11:06:59,976.49,54.50,18.87,18.25,3.40,46.88, 5.52,-0.88,0,0,37,42.39,0.00,0.00,15.71,
2023/06/25 11:07:05,976.49,54.49,18.87,18.25,3.41,46.88, 5.30,-0.88,0,256,37,42.39,0.00,0.00,16.03,
2023/06/25 11:07:11,976.50,54.50,18.88,18.25,3.41,46.88, 5.54,-0.66,0,256,37,42.39,0.00,0.00,16.07,
2023/06/25 11:07:17,976.53,54.50,18.88,18.00,3.41,62.50, 5.30,-1.10,0,0,37,42.39,0.00,0.00,16.39,
2023/06/25 11:07:23,976.50,54.50,18.88,18.25,3.41,62.50, 5.52,-0.44,0,256,37,40.55,0.00,0.00,16.40,
2023/06/25 11:07:29,976.50,54.50,18.88,18.25,3.41,46.88, 5.32,-1.10,0,0,37,40.55,0.00,0.00,16.39,
2023/06/25 11:07:35,976.50,54.50,18.88,18.25,3.41,46.88, 5.54,-0.88,0,0,37,40.55,0.00,0.00,16.39,
2023/06/25 11:07:41,976.53,54.50,18.88,18.25,3.41,46.88, 5.28,-0.66,0,0,37,40.55,0.00,0.00,16.39,
2023/06/25 11:07:47,976.49,54.51,18.88,18.25,3.41,46.88, 5.30,-0.88,0,0,37,40.55,0.00,0.00,16.40,
2023/06/25 11:07:53,976.54,54.51,18.88,18.25,3.41,46.88, 5.71,-0.66,0,256,37,40.55,0.00,0.00,16.40,
2023/06/25 11:07:59,976.50,54.51,18.88,18.25,3.41,46.88, 5.32,-0.66,0,0,37,40.55,0.00,0.00,16.35,
2023/06/25 11:08:05,976.52,54.51,18.88,18.25,3.41,46.88, 5.30,-0.44,0,0,37,40.55,0.00,0.00,16.34,
2023/06/25 11:08:11,976.49,54.51,18.88,18.25,3.41,46.88, 5.30,-0.66,0,0,37,40.55,0.00,0.00,16.35,
2023/06/25 11:08:17,976.48,54.53,18.88,18.25,3.41,46.88, 5.30,-0.88,0,256,38,40.55,0.00,0.00,16.34,
2023/06/25 11:08:23,976.55,54.53,18.88,18.25,3.41,46.88, 5.28,-0.66,0,0,38,40.55,0.00,0.00,16.33,
2023/06/25 11:08:29,976.55,54.53,18.88,18.25,3.39,46.88, 5.32,-0.44,0,0,38,40.55,0.00,0.00,16.21,
2023/06/25 11:08:35,976.55,54.54,18.88,18.25,3.40,62.50, 5.30,-0.44,0,256,38,40.55,0.00,0.00,16.29,
2023/06/25 11:08:41,976.52,54.54,18.88,18.25,3.38,46.88, 5.10,-0.66,0,0,38,40.55,0.00,0.00,16.23,
2023/06/25 11:08:47,976.56,54.54,18.88,18.25,3.35,46.88, 5.30,-0.88,0,0,38,40.55,0.00,0.00,15.31,
2023/06/25 11:08:53,976.49,54.54,18.88,18.25,3.40,62.50, 5.52,-0.66,0,0,38,40.55,0.00,0.00,16.24,
2023/06/25 11:08:59,976.54,54.55,18.89,18.25,3.40,62.50, 5.30,-0.88,0,0,38,40.55,0.00,0.00,16.17,
2023/06/25 11:09:05,976.60,54.55,18.89,18.25,3.41,62.50, 5.30,-0.44,0,256,39,40.55,0.00,0.00,16.13,
2023/06/25 11:09:11,976.48,54.55,18.89,18.25,3.41,62.50, 5.32,-0.88,0,0,39,40.55,0.00,0.00,16.11,
2023/06/25 11:09:17,976.56,54.55,18.88,18.25,3.41,62.50, 5.52,-0.66,0,0,39,40.55,0.00,0.00,16.17,
2023/06/25 11:09:23,976.52,54.55,18.88,18.25,3.41,46.88, 5.30,-1.10,0,256,40,42.39,0.00,0.00,16.13,
2023/06/25 11:09:29,976.52,54.55,18.88,18.25,3.41,62.50, 5.30,-0.88,0,0,41,42.39,0.00,0.00,16.07,
2023/06/25 11:09:35,976.51,54.56,18.88,18.25,3.41,62.50, 5.28,-0.88,0,256,41,42.39,0.00,0.00,16.06,
2023/06/25 11:09:41,976.57,54.55,18.89,18.25,3.41,62.50, 5.08,-0.88,0,256,42,44.24,0.00,0.00,16.10,
2023/06/25 11:09:47,976.53,54.56,18.89,18.25,3.41,62.50, 5.32,-0.88,0,256,43,44.24,0.00,0.00,16.35,
2023/06/25 11:09:53,976.55,54.56,18.89,18.25,3.41,62.50, 5.08,-0.88,0,256,43,44.24,0.00,0.00,16.41,
2023/06/25 11:09:59,976.55,54.56,18.89,18.25,3.41,62.50, 5.32,-0.44,0,256,44,46.08,0.00,0.00,16.40,
2023/06/25 11:10:05,976.54,54.56,18.89,18.25,3.41,62.50, 5.49,-0.88,0,256,45,46.08,0.00,0.00,16.40,
2023/06/25 11:10:11,976.55,54.56,18.90,18.25,3.41,62.50, 5.30,-0.66,0,256,46,47.92,0.00,0.00,16.41,
2023/06/25 11:10:17,976.55,54.56,18.89,18.00,3.41,62.50, 5.28,-0.66,0,256,47,47.92,0.00,0.00,16.41,
2023/06/25 11:10:23,976.54,54.56,18.90,18.25,3.39,62.50, 5.28,-0.88,0,0,48,49.77,0.00,0.00,16.39,
2023/06/25 11:10:29,976.60,54.57,18.90,18.25,3.39,62.50, 5.10,-0.66,0,256,49,49.77,0.00,0.00,16.37,
2023/06/25 11:10:35,976.56,54.57,18.90,18.25,3.39,62.50, 5.08,-0.88,0,256,51,51.61,0.00,0.00,16.38,
2023/06/25 11:10:41,976.56,54.58,18.90,18.25,3.40,62.50, 5.30,-0.88,0,256,52,51.61,0.00,0.00,16.33,
2023/06/25 11:10:47,976.54,54.58,18.90,18.25,3.38,62.50, 5.54,-1.10,0,256,53,53.45,0.00,0.00,16.35,
2023/06/25 11:10:53,976.58,54.58,18.90,18.25,3.29,62.50, 5.32,-0.66,0,256,54,55.30,0.00,0.00,14.53,
2023/06/25 11:10:59,976.58,54.58,18.90,18.25,3.41,62.50, 5.52,-0.66,0,256,56,55.30,0.00,0.00,16.36,
2023/06/25 11:11:05,976.60,54.58,18.90,18.25,3.41,62.50, 5.32,-1.10,0,512,57,57.14,0.00,0.00,16.36,
2023/06/25 11:11:11,976.58,54.59,18.89,18.25,3.41,62.50, 5.52,-0.44,0,512,58,57.14,0.00,0.00,16.35,
2023/06/25 11:11:17,976.59,54.58,18.90,18.25,3.41,62.50, 5.30,-1.11,0,256,60,58.98,0.00,0.00,16.35,
2023/06/25 11:11:23,976.61,54.59,18.89,18.25,3.41,62.50, 5.52,-0.66,0,512,61,60.83,0.00,0.00,16.33,
2023/06/25 11:11:29,976.57,54.58,18.91,18.25,3.41,62.50, 5.08,-0.66,0,768,62,60.83,0.00,0.00,16.35,
2023/06/25 11:11:35,976.60,54.58,18.91,18.25,3.41,62.50, 5.30,-0.44,0,512,64,62.67,0.00,0.00,16.35,
2023/06/25 11:11:41,976.56,54.58,18.91,18.25,3.41,62.50, 5.08,-0.88,0,512,65,64.51,0.00,0.00,16.33,
2023/06/25 11:11:47,976.63,54.58,18.91,18.25,3.41,62.50, 5.32,-0.88,0,512,67,66.36,0.00,0.00,16.33,
2023/06/25 11:11:53,976.59,54.58,18.91,18.25,3.41,62.50, 5.30,-0.44,1,768,68,66.36,0.00,0.00,16.21,
2023/06/25 11:11:59,976.59,54.58,18.91,18.25,3.40,62.50, 5.28,-1.10,0,512,70,68.20,0.00,0.00,16.01,
2023/06/25 11:12:05,976.58,54.58,18.91,18.25,3.40,62.50, 5.30,-0.66,0,512,72,70.04,0.00,0.00,15.95,
2023/06/25 11:12:11,976.63,54.59,18.91,18.25,3.40,62.50, 5.32,-1.10,1,768,73,70.04,0.00,0.00,16.41,
2023/06/25 11:12:17,976.59,54.58,18.92,18.25,3.40,62.50, 5.30,-1.10,0,512,74,71.88,0.00,0.00,16.40,
2023/06/25 11:12:23,976.66,54.58,18.92,18.25,3.40,62.50, 5.54,-0.88,0,512,75,73.73,0.00,0.00,16.40,
2023/06/25 11:12:29,976.64,54.58,18.92,18.25,3.41,62.50, 5.28,-0.66,0,768,77,73.73,0.00,0.00,16.41,
2023/06/25 11:12:35,976.60,54.59,18.92,18.25,3.40,62.50, 5.28,-0.66,0,768,78,75.57,0.00,0.00,16.34,
2023/06/25 11:12:41,976.63,54.59,18.92,18.25,3.40,62.50, 5.08,-0.66,1,768,79,75.57,0.00,0.00,16.33,
