Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/03 00:48:27,980.55,27.47,38.45,38.00,2.86,1296.88, 3.32,-3.99,98,26880,2810,2438.55,0.03,0.05,21.88,
2023/07/03 00:48:33,980.57,27.48,38.44,38.00,2.86,1296.88, 3.33,-4.00,98,26624,2809,2440.40,0.03,0.05,21.87,
2023/07/03 00:48:39,980.64,27.47,38.44,38.25,2.86,1296.88, 3.54,-4.20,98,26624,2802,2436.71,0.03,0.05,21.43,
2023/07/03 00:48:45,980.62,27.48,38.43,38.00,2.86,1296.88, 3.53,-4.22,97,26624,2796,2421.96,0.03,0.05,21.86,
2023/07/03 00:48:51,980.63,27.48,38.43,38.00,2.86,1296.88, 3.76,-3.78,97,26624,2795,2425.65,0.03,0.05,21.41,
2023/07/03 00:48:57,980.59,27.49,38.42,38.00,2.86,1296.88, 3.56,-3.77,97,26368,2787,2420.12,0.03,0.05,21.40,
2023/07/03 00:49:03,980.62,27.48,38.42,38.00,2.86,1296.88, 3.79,-3.78,98,27136,2790,2418.28,0.03,0.05,21.39,
2023/07/03 00:49:09,980.62,27.48,38.41,38.00,2.86,1296.88, 3.78,-4.20,96,26368,2786,2412.75,0.03,0.05,21.37,
2023/07/03 00:49:15,980.66,27.49,38.41,38.00,2.86,1281.25, 3.56,-3.77,98,26880,2779,2403.53,0.03,0.05,21.35,
2023/07/03 00:49:21,980.61,27.49,38.40,38.00,2.86,1281.25, 3.53,-3.76,98,26624,2778,2409.06,0.03,0.05,21.15,
2023/07/03 00:49:27,980.61,27.49,38.40,38.00,2.86,1281.25, 3.33,-4.44,98,26624,2771,2399.85,0.03,0.05,21.34,
2023/07/03 00:49:33,980.63,27.49,38.40,38.00,2.86,1281.25, 3.55,-4.00,97,26624,2760,2394.32,0.03,0.05,21.33,
2023/07/03 00:49:39,980.65,27.50,38.39,38.00,2.86,1281.25, 3.54,-4.00,97,26112,2762,2390.63,0.03,0.05,21.13,
2023/07/03 00:49:45,980.64,27.49,38.38,38.00,2.86,1265.63, 3.54,-4.00,96,26112,2760,2386.94,0.03,0.05,21.09,
2023/07/03 00:49:51,980.60,27.50,38.38,38.00,2.86,1265.63, 3.56,-4.00,96,26624,2743,2374.04,0.03,0.05,20.88,
2023/07/03 00:49:57,980.68,27.50,38.37,38.00,2.86,1265.63, 3.54,-3.78,95,26112,2742,2374.04,0.03,0.05,20.77,
2023/07/03 00:50:03,980.63,27.50,38.36,38.00,2.86,1265.63, 3.79,-4.00,96,25856,2737,2362.98,0.03,0.05,20.61,
2023/07/03 00:50:09,980.71,27.50,38.36,38.00,2.86,1265.63, 3.53,-4.02,96,26368,2727,2362.98,0.03,0.05,20.77,
2023/07/03 00:50:15,980.64,27.51,38.36,38.00,2.86,1265.63, 3.33,-4.21,96,26368,2724,2355.61,0.03,0.05,20.59,
2023/07/03 00:50:21,980.68,27.51,38.35,38.00,2.86,1250.00, 3.56,-4.02,94,25600,2726,2353.77,0.03,0.05,20.44,
2023/07/03 00:50:27,980.66,27.51,38.35,38.00,2.86,1250.00, 3.53,-4.02,94,25344,2712,2346.39,0.03,0.05,20.31,
2023/07/03 00:50:33,980.68,27.52,38.33,38.00,2.86,1250.00, 3.79,-3.76,95,26112,2702,2339.02,0.03,0.05,20.36,
2023/07/03 00:50:39,980.66,27.51,38.33,38.00,2.86,1234.38, 3.32,-4.00,95,25856,2697,2348.24,0.03,0.05,21.75,
2023/07/03 00:50:45,980.67,27.52,38.32,38.00,2.86,1234.38, 3.32,-3.78,94,25856,2694,2337.18,0.03,0.05,21.74,
2023/07/03 00:50:51,980.70,27.52,38.32,38.00,2.86,1234.38, 3.78,-3.98,94,25600,2681,2324.28,0.03,0.05,21.73,
2023/07/03 00:50:57,980.67,27.53,38.30,38.00,2.86,1234.38, 3.79,-3.76,94,25856,2682,2322.43,0.03,0.05,21.29,
2023/07/03 00:51:03,980.66,27.53,38.30,38.00,2.86,1234.38, 3.54,-4.22,95,25856,2669,2326.12,0.03,0.05,21.72,
2023/07/03 00:51:09,980.69,27.54,38.29,38.00,2.86,1218.75, 3.57,-3.99,94,25856,2671,2311.37,0.03,0.05,21.28,
2023/07/03 00:51:15,980.69,27.54,38.28,38.00,2.86,1218.75, 3.57,-4.22,94,25856,2662,2318.75,0.03,0.05,21.27,
2023/07/03 00:51:21,980.67,27.54,38.28,37.75,2.86,1218.75, 3.33,-4.44,92,25088,2651,2296.63,0.03,0.05,21.23,
2023/07/03 00:51:27,980.65,27.55,38.26,38.00,2.86,1218.75, 4.22,-3.99,93,25344,2648,2302.16,0.03,0.05,21.24,
2023/07/03 00:51:33,980.69,27.55,38.26,38.00,2.86,1203.13, 3.56,-3.78,93,25344,2631,2292.94,0.03,0.05,21.22,
2023/07/03 00:51:39,980.64,27.56,38.25,38.00,2.86,1203.13, 3.56,-3.79,92,25088,2629,2283.72,0.03,0.05,21.21,
2023/07/03 00:51:45,980.69,27.56,38.25,38.00,2.86,1203.13, 3.76,-4.00,92,25088,2625,2274.51,0.03,0.05,21.19,
2023/07/03 00:51:51,980.72,27.57,38.24,38.00,2.86,1203.13, 3.33,-3.76,91,24832,2607,2272.67,0.03,0.05,20.97,
2023/07/03 00:51:57,980.66,27.58,38.23,37.75,2.86,1187.50, 3.57,-4.00,91,24576,2607,2265.29,0.03,0.05,20.96,
2023/07/03 00:52:03,980.61,27.59,38.22,37.75,2.86,1187.50, 3.54,-4.00,93,25344,2597,2257.92,0.03,0.04,20.74,
2023/07/03 00:52:09,980.67,27.60,38.21,37.75,2.86,1187.50, 3.33,-4.00,92,25088,2581,2245.02,0.03,0.04,20.55,
2023/07/03 00:52:15,980.63,27.59,38.20,37.75,2.86,1187.50, 3.54,-3.78,92,24832,2575,2241.33,0.03,0.04,20.47,
2023/07/03 00:52:21,980.66,27.61,38.19,37.75,2.86,1171.88, 3.97,-3.97,92,24832,2576,2233.96,0.03,0.04,20.54,
2023/07/03 00:52:27,980.65,27.61,38.19,37.75,2.86,1171.88, 3.57,-4.02,91,24576,2560,2232.12,0.03,0.04,20.45,
2023/07/03 00:52:33,980.66,27.62,38.17,37.75,2.86,1171.88, 3.76,-3.78,92,25088,2560,2219.21,0.03,0.04,20.24,
2023/07/03 00:52:39,980.62,27.62,38.17,37.75,2.86,1156.25, 3.54,-3.78,91,24832,2545,2222.90,0.03,0.04,20.28,
2023/07/03 00:52:45,980.67,27.64,38.15,37.75,2.86,1156.25, 3.32,-3.99,91,24832,2541,2210.00,0.03,0.04,20.16,
2023/07/03 00:52:51,980.63,27.64,38.15,37.75,2.86,1156.25, 3.76,-3.76,88,23808,2534,2200.78,0.03,0.04,20.34,
2023/07/03 00:52:57,980.62,27.65,38.13,37.75,2.86,1156.25, 3.78,-3.78,90,24320,2525,2202.62,0.03,0.04,20.21,
2023/07/03 00:53:03,980.66,27.65,38.13,37.75,2.86,1156.25, 3.53,-3.99,89,24320,2518,2195.25,0.03,0.04,20.14,
2023/07/03 00:53:09,980.59,27.66,38.12,37.75,2.86,1140.63, 3.56,-4.00,89,24064,2503,2178.66,0.03,0.04,21.59,
2023/07/03 00:53:15,980.60,27.67,38.11,37.75,2.86,1140.63, 3.55,-3.76,88,23808,2495,2171.29,0.03,0.04,21.60,
2023/07/03 00:53:21,980.64,27.68,38.10,37.75,2.86,1140.63, 3.56,-4.21,88,23808,2488,2163.92,0.03,0.04,21.58,
2023/07/03 00:53:27,980.60,27.69,38.08,37.75,2.86,1140.63, 3.56,-4.00,90,24320,2479,2154.70,0.03,0.04,21.56,
2023/07/03 00:53:33,980.51,27.70,38.08,37.75,2.86,1125.00, 3.32,-4.00,87,23552,2469,2152.86,0.03,0.04,21.56,
2023/07/03 00:53:39,980.58,27.71,38.06,37.75,2.86,1125.00, 3.54,-4.22,87,23296,2459,2145.48,0.03,0.04,21.55,
2023/07/03 00:53:45,980.54,27.70,38.06,37.75,2.86,1125.00, 3.56,-3.78,88,23552,2458,2134.43,0.03,0.04,21.10,
2023/07/03 00:53:51,980.58,27.72,38.04,37.75,2.86,1125.00, 4.00,-3.98,88,23808,2451,2128.90,0.03,0.04,21.08,
2023/07/03 00:53:57,980.52,27.72,38.03,37.75,2.86,1125.00, 3.54,-4.24,87,23552,2446,2125.21,0.03,0.04,21.07,
2023/07/03 00:54:03,980.50,27.74,38.02,37.50,2.85,1109.38, 3.78,-4.00,87,23296,2433,2115.99,0.03,0.04,21.06,
2023/07/03 00:54:09,980.52,27.74,38.01,37.75,2.85,1109.38, 3.55,-4.00,87,23296,2425,2108.62,0.03,0.04,21.06,
2023/07/03 00:54:15,980.45,27.75,38.00,37.50,2.85,1109.38, 3.78,-3.78,88,23552,2423,2108.62,0.03,0.04,21.04,
2023/07/03 00:54:21,980.47,27.76,37.98,37.75,2.85,1109.38, 3.33,-3.98,86,22784,2407,2103.09,0.03,0.04,21.01,
2023/07/03 00:54:27,980.41,27.76,37.97,37.75,2.85,1093.75, 3.78,-4.24,87,23296,2406,2099.40,0.03,0.04,21.00,
2023/07/03 00:54:33,980.40,27.78,37.95,37.50,2.85,1093.75, 3.57,-3.76,86,23296,2398,2093.88,0.03,0.04,20.78,
2023/07/03 00:54:39,980.38,27.78,37.95,37.50,2.85,1093.75, 3.57,-3.78,86,23296,2392,2080.97,0.03,0.04,20.80,
2023/07/03 00:54:45,980.41,27.80,37.93,37.50,2.85,1078.13, 3.33,-4.00,86,23040,2387,2075.44,0.03,0.04,20.65,
2023/07/03 00:54:51,980.40,27.80,37.92,37.50,2.85,1078.13, 3.76,-3.98,85,23040,2380,2066.23,0.03,0.04,20.42,
2023/07/03 00:54:57,980.39,27.82,37.91,37.50,2.85,1078.13, 3.54,-4.21,85,22784,2372,2066.23,0.03,0.04,20.26,
2023/07/03 00:55:03,980.39,27.82,37.90,37.50,2.85,1078.13, 3.54,-4.02,85,22784,2369,2064.38,0.03,0.04,20.19,
2023/07/03 00:55:09,980.39,27.83,37.89,37.50,2.85,1078.13, 3.56,-4.22,87,23296,2366,2060.70,0.02,0.04,20.12,
2023/07/03 00:55:15,980.37,27.84,37.87,37.50,2.85,1078.13, 3.78,-4.00,84,22528,2362,2051.48,0.02,0.04,20.34,
2023/07/03 00:55:21,980.32,27.86,37.87,37.50,2.85,1062.50, 3.54,-4.21,84,22272,2356,2051.48,0.02,0.04,20.10,
2023/07/03 00:55:27,980.36,27.87,37.85,37.50,2.85,1062.50, 3.54,-3.79,83,22272,2351,2047.80,0.02,0.04,19.98,
2023/07/03 00:55:33,980.32,27.88,37.84,37.50,2.85,1062.50, 3.35,-4.00,83,22272,2350,2040.42,0.02,0.04,20.03,
2023/07/03 00:55:39,980.36,27.89,37.82,37.50,2.85,1062.50, 3.78,-3.78,86,22784,2347,2033.05,0.02,0.04,21.40,
2023/07/03 00:55:45,980.37,27.88,37.82,37.50,2.85,1062.50, 3.56,-4.00,85,22784,2344,2033.05,0.02,0.04,21.40,
2023/07/03 00:55:51,980.28,27.90,37.80,37.50,2.85,1062.50, 3.54,-3.99,85,22784,2344,2025.68,0.02,0.04,21.38,
2023/07/03 00:55:57,980.32,27.90,37.79,37.25,2.85,1062.50, 3.76,-4.00,84,22528,2339,2023.83,0.02,0.04,21.38,
2023/07/03 00:56:03,980.29,27.92,37.78,37.50,2.85,1046.88, 3.76,-4.00,85,22784,2342,2025.68,0.02,0.04,20.94,
2023/07/03 00:56:09,980.25,27.92,37.77,37.50,2.85,1062.50, 3.56,-4.00,85,22784,2336,2020.15,0.02,0.04,20.92,
2023/07/03 00:56:15,980.23,27.93,37.76,37.50,2.85,1046.88, 4.22,-4.00,82,22016,2331,2016.46,0.02,0.04,20.91,
2023/07/03 00:56:21,980.25,27.94,37.75,37.50,2.85,1046.88, 3.56,-4.02,82,21760,2333,2012.77,0.02,0.04,20.88,
2023/07/03 00:56:27,980.18,27.94,37.74,37.50,2.85,1046.88, 3.57,-4.22,84,22528,2331,2014.62,0.02,0.04,20.88,
2023/07/03 00:56:33,980.17,27.95,37.72,37.25,2.85,1046.88, 3.33,-3.76,84,22528,2328,2009.09,0.02,0.04,20.87,
2023/07/03 00:56:39,980.16,27.96,37.72,37.25,2.85,1046.88, 3.76,-4.22,84,22528,2323,2005.40,0.02,0.04,20.68,
2023/07/03 00:56:45,980.20,27.97,37.70,37.25,2.85,1046.88, 3.54,-3.77,84,22272,2321,1999.87,0.02,0.04,20.62,
2023/07/03 00:56:51,980.15,27.97,37.69,37.25,2.85,1046.88, 3.33,-3.76,84,22272,2320,2016.46,0.02,0.04,20.61,
2023/07/03 00:56:57,980.15,27.98,37.67,37.25,2.85,1046.88, 3.11,-3.78,83,22272,2314,1996.19,0.02,0.04,20.52,
2023/07/03 00:57:03,980.21,27.98,37.67,37.25,2.85,1046.88, 3.54,-3.78,84,22272,2317,2003.56,0.02,0.04,20.39,
2023/07/03 00:57:09,980.16,27.99,37.66,37.25,2.85,1046.88, 3.53,-4.22,83,22272,2315,1988.81,0.02,0.04,20.28,
2023/07/03 00:57:15,980.15,28.01,37.64,37.25,2.85,1046.88, 3.54,-3.99,83,22016,2314,1988.81,0.02,0.04,20.05,
2023/07/03 00:57:21,980.10,28.01,37.63,37.25,2.85,1046.88, 3.54,-4.02,83,22016,2308,1986.97,0.02,0.04,20.11,
2023/07/03 00:57:27,980.17,28.02,37.62,37.25,2.85,1046.88, 3.55,-4.22,82,22016,2308,1985.13,0.02,0.04,19.95,
2023/07/03 00:57:33,980.08,28.02,37.61,37.25,2.85,1046.88, 3.54,-4.22,82,22016,2303,1981.44,0.02,0.04,20.18,
2023/07/03 00:57:39,980.13,28.03,37.59,37.25,2.85,1031.25, 4.00,-4.02,82,21760,2298,1977.75,0.02,0.04,19.94,
2023/07/03 00:57:45,980.16,28.04,37.59,37.25,2.85,1031.25, 3.57,-3.76,82,21760,2304,1975.91,0.02,0.04,19.86,
2023/07/03 00:57:51,980.10,28.05,37.57,37.25,2.85,1031.25, 3.56,-3.99,82,21760,2300,1970.38,0.02,0.04,19.85,
2023/07/03 00:57:57,980.16,28.05,37.56,37.25,2.85,1031.25, 3.79,-3.99,81,21760,2295,1970.38,0.02,0.04,19.84,
2023/07/03 00:58:03,980.12,28.06,37.55,37.25,2.85,1031.25, 3.32,-4.00,82,21760,2288,1966.69,0.02,0.04,19.82,
2023/07/03 00:58:09,980.13,28.06,37.54,37.25,2.85,1031.25, 3.78,-4.00,81,21760,2291,1970.38,0.02,0.04,21.24,
2023/07/03 00:58:15,980.13,28.07,37.53,37.25,2.85,1031.25, 3.56,-4.22,83,22272,2290,1964.85,0.02,0.04,21.24,
2023/07/03 00:58:21,980.06,28.08,37.52,37.00,2.85,1031.25, 3.33,-4.21,81,21504,2283,1957.48,0.02,0.04,21.21,
2023/07/03 00:58:27,980.11,28.08,37.51,37.00,2.85,1031.25, 3.55,-3.76,81,21504,2289,1955.64,0.02,0.04,21.20,
2023/07/03 00:58:33,980.10,28.09,37.50,37.25,2.85,1031.25, 3.33,-3.98,80,21504,2280,1955.64,0.02,0.04,21.19,
2023/07/03 00:58:39,980.04,28.09,37.49,37.25,2.85,1031.25, 3.56,-3.78,82,22016,2271,1946.42,0.02,0.04,20.75,
2023/07/03 00:58:45,980.02,28.11,37.48,37.00,2.85,1031.25, 3.56,-4.00,82,22016,2269,1946.42,0.02,0.04,20.73,
2023/07/03 00:58:51,980.10,28.12,37.46,37.00,2.85,1015.63, 3.54,-4.00,81,21760,2267,1942.73,0.02,0.04,20.73,
2023/07/03 00:58:57,980.06,28.13,37.45,37.00,2.85,1015.63, 3.79,-4.22,81,21760,2263,1935.36,0.02,0.04,20.71,
2023/07/03 00:59:03,980.06,28.13,37.44,37.00,2.85,1015.63, 3.76,-4.22,81,21760,2258,1931.67,0.02,0.04,20.70,
2023/07/03 00:59:09,980.05,28.14,37.43,37.00,2.85,1015.63, 3.54,-4.02,81,21504,2258,1924.30,0.02,0.04,20.69,
2023/07/03 00:59:15,980.01,28.15,37.42,37.00,2.85,1015.63, 3.55,-4.00,80,21504,2249,1927.99,0.02,0.04,20.66,
2023/07/03 00:59:21,980.05,28.16,37.40,37.00,2.85,1015.63, 3.32,-4.00,80,21504,2245,1922.46,0.02,0.04,20.65,
2023/07/03 00:59:27,980.03,28.16,37.40,37.00,2.85,1015.63, 3.55,-4.00,80,21248,2239,1920.61,0.02,0.04,20.46,
2023/07/03 00:59:33,980.01,28.17,37.38,37.00,2.85,1015.63, 3.35,-4.02,79,21248,2233,1915.08,0.02,0.04,20.32,
2023/07/03 00:59:39,979.99,28.18,37.37,37.00,2.85,1000.00, 3.32,-4.00,81,21760,2232,1907.71,0.02,0.04,20.10,
2023/07/03 00:59:45,979.97,28.19,37.35,37.00,2.85,1000.00, 3.56,-3.78,79,20992,2226,1915.08,0.02,0.04,20.01,
2023/07/03 00:59:51,979.98,28.19,37.34,37.00,2.85,1000.00, 3.33,-4.22,78,20736,2217,1900.34,0.02,0.04,20.01,
2023/07/03 00:59:57,979.98,28.20,37.33,37.00,2.85,1000.00, 3.78,-3.78,78,20992,2216,1892.97,0.02,0.04,20.18,
2023/07/03 01:00:03,979.92,28.21,37.31,37.00,2.85,1000.00, 3.54,-3.99,78,20736,2207,1892.97,0.02,0.04,20.01,
2023/07/03 01:00:09,979.97,28.22,37.31,37.00,2.85,1000.00, 3.54,-4.44,80,21248,2203,1889.28,0.02,0.04,19.90,
2023/07/03 01:00:15,979.92,28.23,37.29,37.00,2.85,984.38, 3.34,-4.00,77,20480,2198,1880.06,0.02,0.04,19.76,
2023/07/03 01:00:21,979.95,28.24,37.28,36.75,2.85,984.38, 3.78,-4.22,79,20992,2190,1881.91,0.02,0.04,19.76,
2023/07/03 01:00:27,979.92,28.25,37.27,37.00,2.85,984.38, 3.33,-4.20,78,20736,2184,1878.22,0.02,0.04,19.62,
2023/07/03 01:00:33,979.97,28.26,37.26,37.00,2.85,984.38, 3.33,-4.00,78,20736,2183,1874.53,0.02,0.04,21.06,
2023/07/03 01:00:39,979.99,28.26,37.24,36.75,2.85,968.75, 3.56,-4.22,78,20736,2178,1874.53,0.02,0.04,21.04,
2023/07/03 01:00:45,979.92,28.27,37.23,36.75,2.85,968.75, 3.78,-3.76,77,20480,2168,1863.48,0.02,0.04,21.03,
2023/07/03 01:00:51,979.92,28.28,37.22,36.75,2.85,968.75, 3.11,-4.21,77,20480,2161,1859.79,0.02,0.04,20.60,
2023/07/03 01:00:57,979.91,28.29,37.21,36.75,2.85,968.75, 3.78,-4.00,77,20224,2161,1857.95,0.02,0.04,20.59,
2023/07/03 01:01:03,979.87,28.31,37.19,36.75,2.85,968.75, 3.56,-3.77,78,20736,2149,1852.42,0.02,0.04,20.58,
2023/07/03 01:01:09,979.87,28.31,37.17,36.75,2.85,968.75, 3.33,-3.79,78,20736,2151,1846.89,0.02,0.04,20.56,
2023/07/03 01:01:15,979.92,28.32,37.16,36.75,2.85,953.13, 4.00,-3.79,77,20480,2141,1843.20,0.02,0.04,20.55,
2023/07/03 01:01:21,979.95,28.33,37.15,36.75,2.85,953.13, 3.33,-4.02,77,20480,2136,1841.36,0.02,0.04,20.53,
2023/07/03 01:01:27,979.93,28.35,37.14,36.75,2.85,953.13, 3.57,-4.44,76,20480,2132,1830.30,0.02,0.04,20.53,
2023/07/03 01:01:33,979.91,28.36,37.12,36.75,2.85,953.13, 3.54,-3.99,76,20224,2125,1826.61,0.02,0.04,20.50,
2023/07/03 01:01:39,979.90,28.37,37.11,36.75,2.85,953.13, 3.57,-4.00,75,19968,2121,1824.77,0.02,0.04,20.32,
2023/07/03 01:01:45,979.98,28.38,37.09,36.75,2.85,937.50, 3.56,-3.79,76,20224,2116,1821.08,0.02,0.04,20.26,
2023/07/03 01:01:51,979.93,28.39,37.08,36.75,2.85,937.50, 3.33,-3.98,78,20480,2108,1815.55,0.02,0.04,20.26,
2023/07/03 01:01:57,979.91,28.41,37.06,36.75,2.85,937.50, 3.56,-4.22,75,19968,2102,1813.71,0.02,0.04,20.03,
2023/07/03 01:02:03,979.89,28.41,37.05,36.75,2.85,937.50, 3.56,-3.78,77,20480,2095,1810.02,0.02,0.03,20.03,
2023/07/03 01:02:09,979.87,28.43,37.04,36.75,2.85,937.50, 3.56,-4.00,77,20480,2090,1804.49,0.02,0.03,19.93,
2023/07/03 01:02:15,979.87,28.44,37.02,36.50,2.85,937.50, 3.33,-3.99,76,20224,2089,1797.12,0.02,0.03,19.76,
2023/07/03 01:02:21,979.88,28.45,37.00,36.50,2.85,921.88, 3.78,-4.00,76,19968,2084,1791.59,0.02,0.03,19.91,
2023/07/03 01:02:27,979.90,28.46,36.98,36.50,2.85,921.88, 3.33,-4.22,75,19968,2074,1787.90,0.02,0.03,19.75,
2023/07/03 01:02:33,979.91,28.47,36.97,36.75,2.85,921.88, 3.55,-4.00,75,19968,2074,1786.06,0.02,0.03,19.60,
2023/07/03 01:02:39,979.84,28.48,36.96,36.75,2.85,921.88, 3.32,-4.22,75,19712,2069,1780.53,0.02,0.03,19.52,
2023/07/03 01:02:45,979.95,28.50,36.94,36.50,2.85,906.25, 3.78,-4.02,75,19712,2059,1775.00,0.02,0.03,19.52,
2023/07/03 01:02:51,979.89,28.51,36.93,36.50,2.85,906.25, 3.33,-3.78,74,19456,2055,1773.16,0.02,0.03,19.44,
2023/07/03 01:02:57,979.87,28.52,36.92,36.50,2.85,906.25, 3.33,-4.02,74,19456,2052,1771.32,0.02,0.03,19.44,
2023/07/03 01:03:03,979.91,28.53,36.90,36.50,2.85,906.25, 3.78,-3.76,74,19456,2043,1760.26,0.02,0.03,21.00,
2023/07/03 01:03:09,979.84,28.56,36.88,36.50,2.85,906.25, 3.56,-3.56,75,20224,2041,1762.10,0.02,0.03,20.88,
2023/07/03 01:03:15,979.86,28.57,36.87,36.50,2.85,906.25, 3.55,-4.00,74,19968,2043,1758.41,0.02,0.03,20.89,
2023/07/03 01:03:21,979.89,28.58,36.85,36.50,2.85,906.25, 3.33,-3.98,73,19200,2039,1756.57,0.02,0.03,20.87,
2023/07/03 01:03:27,979.88,28.60,36.84,36.50,2.85,890.63, 3.32,-3.98,72,19200,2031,1751.04,0.02,0.03,20.85,
2023/07/03 01:03:33,979.95,28.61,36.82,36.25,2.85,890.63, 3.55,-3.98,74,19968,2018,1743.67,0.02,0.03,20.84,
2023/07/03 01:03:39,979.92,28.62,36.81,36.25,2.85,890.63, 3.78,-4.22,71,18688,2019,1743.67,0.02,0.03,20.83,
2023/07/03 01:03:45,979.85,28.64,36.79,36.50,2.85,890.63, 3.56,-4.21,73,19712,2008,1736.29,0.02,0.03,20.83,
2023/07/03 01:03:51,979.87,28.65,36.78,36.50,2.85,890.63, 3.78,-4.00,73,19456,2010,1734.45,0.02,0.03,20.83,
2023/07/03 01:03:57,979.92,28.66,36.77,36.25,2.85,890.63, 3.57,-3.79,73,19456,2003,1727.08,0.02,0.03,20.81,
2023/07/03 01:04:03,979.90,28.67,36.75,36.25,2.85,890.63, 3.33,-4.00,70,18688,2002,1723.39,0.02,0.03,20.80,
2023/07/03 01:04:09,979.90,28.68,36.73,36.50,2.85,875.00, 3.55,-3.78,71,19200,1999,1719.71,0.02,0.03,20.78,
2023/07/03 01:04:15,979.89,28.69,36.72,36.25,2.85,875.00, 3.33,-4.00,72,18944,1990,1721.55,0.02,0.03,20.79,
2023/07/03 01:04:21,979.93,28.71,36.70,36.25,2.85,875.00, 3.35,-3.79,71,18944,1988,1710.49,0.02,0.03,20.90,
2023/07/03 01:04:27,979.91,28.72,36.68,36.25,2.85,875.00, 3.35,-3.76,73,19456,1983,1712.33,0.02,0.03,20.79,
2023/07/03 01:04:33,979.92,28.74,36.67,36.25,2.85,875.00, 3.33,-4.00,70,18944,1980,1704.96,0.02,0.03,20.79,
2023/07/03 01:04:39,979.95,28.75,36.65,36.25,2.85,875.00, 3.33,-4.22,72,19200,1974,1695.74,0.02,0.03,20.77,
2023/07/03 01:04:45,979.90,28.76,36.64,36.25,2.85,875.00, 3.56,-3.78,72,19200,1968,1692.06,0.02,0.03,20.75,
2023/07/03 01:04:51,979.90,28.78,36.62,36.25,2.85,875.00, 3.57,-3.97,72,19200,1966,1692.06,0.02,0.03,20.73,
2023/07/03 01:04:57,979.88,28.79,36.60,36.25,2.85,859.38, 3.53,-4.22,70,18432,1958,1686.53,0.02,0.03,20.74,
2023/07/03 01:05:03,979.84,28.79,36.59,36.25,2.84,859.38, 3.33,-4.00,71,18944,1955,1684.68,0.02,0.03,20.72,
2023/07/03 01:05:09,979.84,28.81,36.58,36.25,2.84,859.38, 3.78,-4.00,68,18176,1948,1679.16,0.02,0.03,20.29,
2023/07/03 01:05:15,979.87,28.82,36.56,36.00,2.84,859.38, 3.56,-3.78,70,18688,1945,1673.63,0.02,0.03,20.27,
2023/07/03 01:05:21,979.87,28.84,36.55,36.00,2.84,859.38, 3.32,-4.00,72,19456,1937,1671.78,0.02,0.03,20.25,
2023/07/03 01:05:27,979.85,28.85,36.54,36.00,2.84,859.38, 3.55,-4.19,70,18688,1943,1666.25,0.02,0.03,20.24,
2023/07/03 01:05:33,979.89,28.86,36.52,36.25,2.84,859.38, 3.33,-4.22,70,18688,1933,1658.88,0.02,0.03,20.21,
2023/07/03 01:05:39,979.88,28.88,36.50,36.25,2.84,859.38, 3.35,-4.00,69,18432,1922,1655.19,0.02,0.03,20.70,
2023/07/03 01:05:45,979.88,28.89,36.49,36.25,2.84,843.75, 3.56,-4.00,71,18944,1922,1657.04,0.02,0.03,20.69,
2023/07/03 01:05:51,979.91,28.90,36.48,36.00,2.84,843.75, 3.54,-4.44,69,18176,1915,1645.98,0.02,0.03,20.68,
2023/07/03 01:05:57,979.93,28.91,36.46,36.00,2.84,859.38, 3.56,-4.22,68,18176,1912,1642.29,0.02,0.03,20.68,
2023/07/03 01:06:03,979.89,28.92,36.45,36.00,2.84,843.75, 3.57,-4.24,70,18688,1906,1640.45,0.02,0.03,20.65,
2023/07/03 01:06:09,979.88,28.96,36.43,36.00,2.84,843.75, 3.55,-4.02,70,18688,1903,1634.92,0.02,0.03,20.65,
2023/07/03 01:06:15,979.88,28.96,36.42,36.00,2.84,843.75, 3.56,-4.22,69,18688,1901,1636.76,0.02,0.03,20.21,
2023/07/03 01:06:21,979.87,28.98,36.40,36.00,2.84,843.75, 3.57,-4.24,67,17920,1896,1631.23,0.02,0.03,20.63,
2023/07/03 01:06:27,979.89,28.99,36.38,36.00,2.84,843.75, 3.54,-4.20,68,18176,1884,1629.39,0.02,0.03,20.21,
2023/07/03 01:06:33,979.87,29.01,36.37,36.00,2.84,843.75, 3.32,-4.02,68,18432,1884,1623.86,0.02,0.03,20.18,
2023/07/03 01:06:39,979.89,29.02,36.35,36.00,2.84,828.13, 3.76,-4.24,68,18176,1878,1622.02,0.02,0.03,20.15,
2023/07/03 01:06:45,979.87,29.03,36.33,36.00,2.84,828.13, 3.56,-3.78,68,18176,1875,1610.96,0.02,0.03,20.14,
2023/07/03 01:06:51,979.85,29.04,36.32,36.00,2.84,828.13, 3.76,-4.20,67,17920,1869,1609.11,0.02,0.03,20.13,
2023/07/03 01:06:57,979.85,29.05,36.30,35.75,2.84,828.13, 3.55,-4.02,67,17920,1865,1601.74,0.02,0.03,19.93,
2023/07/03 01:07:03,979.86,29.07,36.29,36.00,2.84,828.13, 3.57,-4.00,66,17664,1859,1592.52,0.02,0.03,20.11,
