Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/01 02:32:06,983.12,43.71,26.80,26.25,2.89,15.63, 4.02,-3.56,0,0,1,0.00,0.00,0.00,16.13,
2023/07/01 02:32:12,983.15,43.71,26.80,26.25,2.89,15.63, 3.78,-3.36,0,0,1,0.00,0.00,0.00,15.80,
2023/07/01 02:32:18,983.12,43.71,26.79,26.25,2.89,15.63, 3.57,-3.35,0,0,1,0.00,0.00,0.00,15.65,
2023/07/01 02:32:24,983.07,43.71,26.79,26.25,2.89,15.63, 3.81,-3.57,0,0,1,0.00,0.00,0.00,15.46,
2023/07/01 02:32:30,983.12,43.71,26.78,26.25,2.89,15.63, 4.02,-3.35,0,0,1,0.00,0.00,0.00,15.47,
2023/07/01 02:32:36,983.08,43.71,26.78,26.25,2.89,15.63, 3.78,-3.57,0,0,1,0.00,0.00,0.00,15.37,
2023/07/01 02:32:42,983.07,43.71,26.77,26.25,2.89,15.63, 3.81,-3.35,0,0,1,0.00,0.00,0.00,15.54,
2023/07/01 02:32:48,983.08,43.71,26.77,26.25,2.89,0.00, 3.78,-3.35,0,0,1,0.00,0.00,0.00,15.36,
2023/07/01 02:32:54,983.07,43.71,26.76,26.25,2.89,0.00, 4.03,-3.56,0,0,1,0.00,0.00,0.00,15.21,
2023/07/01 02:33:00,983.08,43.71,26.76,26.25,2.89,0.00, 3.79,-3.35,0,0,1,0.00,0.00,0.00,15.28,
2023/07/01 02:33:06,983.03,43.71,26.75,26.25,2.89,0.00, 3.79,-3.57,0,0,1,0.00,0.00,0.00,16.62,
2023/07/01 02:33:12,983.08,43.71,26.74,26.25,2.89,0.00, 3.81,-3.32,0,0,1,0.00,0.00,0.00,16.62,
2023/07/01 02:33:18,983.02,43.71,26.75,26.25,2.89,15.63, 4.03,-3.79,0,0,1,0.00,0.00,0.00,16.60,
2023/07/01 02:33:24,983.07,43.71,26.73,26.25,2.89,0.00, 3.79,-3.57,0,0,1,0.00,0.00,0.00,16.60,
2023/07/01 02:33:30,983.02,43.71,26.73,26.25,2.89,0.00, 3.79,-3.78,0,0,1,0.00,0.00,0.00,16.58,
2023/07/01 02:33:36,983.00,43.72,26.72,26.25,2.89,0.00, 3.79,-3.57,0,0,1,0.00,0.00,0.00,16.58,
2023/07/01 02:33:42,983.03,43.72,26.72,26.25,2.89,0.00, 3.78,-3.11,0,0,1,0.00,0.00,0.00,16.10,
2023/07/01 02:33:48,983.03,43.72,26.72,26.25,2.89,0.00, 3.81,-3.56,0,0,1,0.00,0.00,0.00,16.09,
2023/07/01 02:33:54,983.05,43.72,26.71,26.25,2.89,0.00, 4.03,-3.57,0,0,1,0.00,0.00,0.00,16.10,
2023/07/01 02:34:00,983.07,43.73,26.70,26.25,2.89,15.63, 3.59,-3.58,0,0,1,0.00,0.00,0.00,16.07,
2023/07/01 02:34:06,983.12,43.73,26.70,26.25,2.89,15.63, 3.57,-3.58,0,0,1,0.00,0.00,0.00,16.06,
2023/07/01 02:34:12,983.13,43.74,26.69,26.25,2.89,15.63, 3.79,-3.81,0,0,1,0.00,0.00,0.00,16.03,
2023/07/01 02:34:18,983.09,43.74,26.69,26.25,2.89,15.63, 3.57,-3.57,0,0,1,0.00,0.00,0.00,16.01,
2023/07/01 02:34:24,983.12,43.74,26.68,26.25,2.89,15.63, 3.79,-3.78,0,0,1,0.00,0.00,0.00,15.84,
2023/07/01 02:34:30,983.15,43.74,26.68,26.25,2.89,15.63, 4.02,-3.35,0,0,1,0.00,0.00,0.00,15.83,
2023/07/01 02:34:36,983.17,43.75,26.68,26.25,2.89,15.63, 3.79,-3.56,0,0,1,0.00,0.00,0.00,15.65,
2023/07/01 02:34:42,983.11,43.75,26.67,26.25,2.89,15.63, 4.02,-3.35,0,0,1,0.00,0.00,0.00,15.52,
2023/07/01 02:34:48,983.10,43.75,26.67,26.25,2.89,15.63, 3.78,-3.81,0,0,1,0.00,0.00,0.00,15.33,
2023/07/01 02:34:54,983.11,43.75,26.66,26.00,2.89,15.63, 3.59,-3.35,0,0,1,0.00,0.00,0.00,15.23,
2023/07/01 02:35:00,983.10,43.76,26.66,26.25,2.89,15.63, 4.03,-3.79,0,0,0,0.00,0.00,0.00,15.50,
2023/07/01 02:35:06,983.16,43.76,26.65,26.25,2.89,15.63, 3.79,-3.34,0,0,0,0.00,0.00,0.00,15.39,
2023/07/01 02:35:12,983.06,43.77,26.64,26.25,2.89,15.63, 3.79,-3.79,0,0,0,0.00,0.00,0.00,15.23,
2023/07/01 02:35:18,983.07,43.77,26.64,26.00,2.89,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,15.08,
2023/07/01 02:35:24,983.08,43.77,26.64,26.25,2.89,15.63, 4.02,-3.58,0,0,0,0.00,0.00,0.00,15.07,
2023/07/01 02:35:30,983.04,43.77,26.63,26.00,2.89,15.63, 3.79,-3.78,0,0,0,0.00,0.00,0.00,14.99,
2023/07/01 02:35:36,983.14,43.77,26.63,26.00,2.89,15.63, 3.79,-3.58,0,0,0,0.00,0.00,0.00,16.49,
2023/07/01 02:35:42,983.17,43.76,26.62,26.00,2.89,15.63, 4.03,-3.35,0,0,0,0.00,0.00,0.00,16.47,
2023/07/01 02:35:48,983.17,43.77,26.62,26.25,2.89,15.63, 4.02,-3.57,0,0,0,0.00,0.00,0.00,16.47,
2023/07/01 02:35:54,983.18,43.77,26.61,26.00,2.89,15.63, 3.79,-3.81,0,0,0,0.00,0.00,0.00,16.46,
2023/07/01 02:36:00,983.13,43.77,26.61,26.00,2.89,15.63, 4.00,-3.56,0,0,0,0.00,0.00,0.00,16.45,
2023/07/01 02:36:06,983.15,43.77,26.60,26.00,2.89,15.63, 4.03,-3.79,0,0,0,0.00,0.00,0.00,15.98,
2023/07/01 02:36:12,983.12,43.77,26.59,26.00,2.89,15.63, 4.02,-3.78,0,0,0,0.00,0.00,0.00,15.97,
2023/07/01 02:36:18,983.14,43.78,26.60,26.25,2.89,15.63, 3.82,-3.58,0,0,0,0.00,0.00,0.00,15.99,
2023/07/01 02:36:24,983.17,43.78,26.59,26.00,2.89,15.63, 4.02,-3.56,0,0,0,0.00,0.00,0.00,15.94,
2023/07/01 02:36:30,983.12,43.79,26.58,26.00,2.89,15.63, 3.56,-3.57,0,0,0,0.00,0.00,0.00,15.95,
2023/07/01 02:36:36,983.12,43.79,26.58,26.00,2.89,15.63, 4.24,-3.57,0,0,0,0.00,0.00,0.00,15.93,
2023/07/01 02:36:42,983.16,43.79,26.58,26.00,2.89,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,15.90,
2023/07/01 02:36:48,983.16,43.79,26.58,26.00,2.89,15.63, 3.57,-3.35,0,0,0,0.00,0.00,0.00,15.89,
2023/07/01 02:36:54,983.18,43.80,26.56,26.00,2.89,15.63, 3.81,-3.35,0,0,0,0.00,0.00,0.00,15.89,
2023/07/01 02:37:00,983.17,43.80,26.56,26.00,2.89,15.63, 3.57,-3.60,0,0,0,0.00,0.00,0.00,15.88,
2023/07/01 02:37:06,983.15,43.80,26.56,26.00,2.89,15.63, 3.81,-3.57,0,0,0,0.00,0.00,0.00,15.69,
2023/07/01 02:37:12,983.17,43.80,26.55,26.00,2.89,15.63, 3.79,-3.35,0,0,0,0.00,0.00,0.00,15.51,
2023/07/01 02:37:18,983.17,43.81,26.55,26.00,2.89,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,16.39,
2023/07/01 02:37:24,983.20,43.80,26.54,26.00,2.89,15.63, 3.56,-3.36,0,0,0,0.00,0.00,0.00,16.40,
2023/07/01 02:37:30,983.18,43.81,26.54,26.00,2.89,15.63, 4.02,-3.57,0,0,0,0.00,0.00,0.00,16.39,
2023/07/01 02:37:36,983.19,43.81,26.54,26.00,2.89,15.63, 3.57,-3.35,0,0,0,0.00,0.00,0.00,16.38,
2023/07/01 02:37:42,983.21,43.81,26.53,26.00,2.89,15.63, 4.03,-3.57,0,0,0,0.00,0.00,0.00,16.37,
2023/07/01 02:37:48,983.25,43.81,26.53,26.00,2.88,15.63, 4.03,-3.33,0,0,0,0.00,0.00,0.00,15.90,
2023/07/01 02:37:54,983.24,43.81,26.52,26.00,2.89,15.63, 3.79,-3.81,0,0,0,0.00,0.00,0.00,15.89,
2023/07/01 02:38:00,983.20,43.82,26.52,26.00,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,15.89,
2023/07/01 02:38:06,983.22,43.83,26.51,26.00,2.88,15.63, 3.81,-3.57,0,0,0,0.00,0.00,0.00,15.88,
2023/07/01 02:38:12,983.21,43.83,26.51,26.00,2.88,15.63, 4.02,-3.78,0,0,0,0.00,0.00,0.00,16.37,
2023/07/01 02:38:18,983.21,43.83,26.51,26.00,2.88,15.63, 4.02,-3.56,0,0,0,0.00,0.00,0.00,16.36,
2023/07/01 02:38:24,983.24,43.83,26.50,26.00,2.88,15.63, 4.02,-3.33,0,0,0,0.00,0.00,0.00,16.34,
2023/07/01 02:38:30,983.22,43.83,26.50,26.00,2.88,15.63, 3.57,-3.58,0,0,0,0.00,0.00,0.00,16.34,
2023/07/01 02:38:36,983.23,43.84,26.49,26.00,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,16.33,
2023/07/01 02:38:42,983.23,43.84,26.48,26.00,2.88,15.63, 3.57,-3.57,0,0,0,0.00,0.00,0.00,16.33,
2023/07/01 02:38:48,983.21,43.84,26.48,26.00,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,16.34,
2023/07/01 02:38:54,983.22,43.84,26.48,26.00,2.88,15.63, 3.57,-3.36,0,0,0,0.00,0.00,0.00,16.32,
2023/07/01 02:39:00,983.23,43.85,26.47,26.00,2.88,15.63, 3.79,-3.81,0,0,0,0.00,0.00,0.00,16.31,
2023/07/01 02:39:06,983.25,43.85,26.47,26.00,2.88,15.63, 3.79,-3.79,0,0,0,0.00,0.00,0.00,15.85,
2023/07/01 02:39:12,983.26,43.85,26.46,26.00,2.88,15.63, 3.81,-3.57,0,0,0,0.00,0.00,0.00,15.83,
2023/07/01 02:39:18,983.20,43.84,26.46,26.00,2.88,15.63, 3.57,-3.57,0,0,0,0.00,0.00,0.00,15.81,
2023/07/01 02:39:24,983.30,43.86,26.46,26.00,2.88,15.63, 3.57,-3.35,0,0,0,0.00,0.00,0.00,15.83,
2023/07/01 02:39:30,983.25,43.87,26.45,26.00,2.88,15.63, 3.59,-3.35,0,0,0,0.00,0.00,0.00,15.81,
2023/07/01 02:39:36,983.24,43.87,26.45,26.00,2.88,15.63, 4.26,-3.57,0,0,0,0.00,0.00,0.00,15.77,
2023/07/01 02:39:42,983.30,43.87,26.44,26.00,2.88,15.63, 3.57,-3.58,0,0,0,0.00,0.00,0.00,15.75,
2023/07/01 02:39:48,983.26,43.86,26.44,26.00,2.88,15.63, 3.57,-3.37,0,0,0,0.00,0.00,0.00,15.74,
2023/07/01 02:39:54,983.31,43.86,26.44,26.00,2.88,15.63, 4.03,-3.58,0,0,0,0.00,0.00,0.00,15.58,
2023/07/01 02:40:00,983.26,43.87,26.43,25.75,2.88,15.63, 4.03,-3.79,0,0,0,0.00,0.00,0.00,15.72,
2023/07/01 02:40:06,983.28,43.86,26.43,25.75,2.88,15.63, 3.81,-3.57,0,0,0,0.00,0.00,0.00,15.48,
2023/07/01 02:40:12,983.33,43.87,26.43,25.75,2.88,15.63, 3.78,-3.35,0,0,0,0.00,0.00,0.00,15.23,
2023/07/01 02:40:18,983.24,43.87,26.42,26.00,2.88,15.63, 3.79,-3.56,0,0,0,0.00,0.00,0.00,15.55,
2023/07/01 02:40:24,983.28,43.87,26.41,26.00,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,15.26,
2023/07/01 02:40:30,983.23,43.87,26.41,26.00,2.88,15.63, 3.59,-3.55,0,0,0,0.00,0.00,0.00,15.15,
2023/07/01 02:40:36,983.21,43.87,26.41,25.75,2.88,15.63, 3.81,-3.35,0,0,0,0.00,0.00,0.00,14.97,
2023/07/01 02:40:42,983.21,43.87,26.40,26.00,2.88,15.63, 4.03,-3.58,0,0,0,0.00,0.00,0.00,14.89,
2023/07/01 02:40:48,983.28,43.87,26.39,26.00,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,16.26,
2023/07/01 02:40:54,983.26,43.87,26.39,26.00,2.88,15.63, 3.57,-3.78,0,0,0,0.00,0.00,0.00,16.24,
2023/07/01 02:41:00,983.26,43.88,26.39,25.75,2.88,15.63, 3.81,-3.35,0,0,0,0.00,0.00,0.00,16.23,
2023/07/01 02:41:06,983.29,43.88,26.39,26.00,2.88,15.63, 3.57,-3.33,0,0,0,0.00,0.00,0.00,16.24,
2023/07/01 02:41:12,983.27,43.88,26.38,25.75,2.88,15.63, 3.79,-3.36,0,0,0,0.00,0.00,0.00,16.22,
2023/07/01 02:41:18,983.28,43.88,26.38,25.75,2.88,15.63, 3.79,-3.78,0,0,0,0.00,0.00,0.00,16.21,
2023/07/01 02:41:24,983.32,43.89,26.37,25.75,2.88,15.63, 4.02,-3.58,0,0,0,0.00,0.00,0.00,15.75,
2023/07/01 02:41:30,983.31,43.90,26.37,25.75,2.88,15.63, 3.57,-3.36,0,0,0,0.00,0.00,0.00,15.73,
2023/07/01 02:41:36,983.32,43.89,26.36,25.75,2.88,15.63, 3.79,-3.79,0,0,0,0.00,0.00,0.00,15.74,
2023/07/01 02:41:42,983.37,43.89,26.36,25.75,2.88,15.63, 3.79,-3.35,0,0,0,0.00,0.00,0.00,15.71,
2023/07/01 02:41:48,983.34,43.89,26.36,25.75,2.88,15.63, 4.03,-3.36,0,0,0,0.00,0.00,0.00,15.69,
2023/07/01 02:41:54,983.30,43.90,26.35,25.75,2.88,15.63, 4.02,-3.57,0,0,0,0.00,0.00,0.00,15.66,
2023/07/01 02:42:00,983.34,43.90,26.34,25.75,2.88,15.63, 3.57,-3.35,0,0,0,0.00,0.00,0.00,15.66,
2023/07/01 02:42:06,983.37,43.90,26.34,25.75,2.88,15.63, 4.03,-3.58,0,0,0,0.00,0.00,0.00,15.64,
2023/07/01 02:42:12,983.38,43.90,26.33,25.75,2.88,15.63, 3.78,-3.57,0,0,0,0.00,0.00,0.00,15.42,
2023/07/01 02:42:18,983.41,43.91,26.33,25.75,2.88,15.63, 4.02,-3.36,0,0,0,0.00,0.00,0.00,15.19,
2023/07/01 02:42:24,983.39,43.91,26.33,25.75,2.88,15.63, 4.02,-3.35,0,0,0,0.00,0.00,0.00,15.48,
2023/07/01 02:42:30,983.39,43.91,26.32,25.75,2.88,15.63, 4.02,-3.58,0,0,0,0.00,0.00,0.00,15.32,
2023/07/01 02:42:36,983.45,43.92,26.32,25.75,2.88,15.63, 3.35,-3.58,0,0,0,0.00,0.00,0.00,15.19,
2023/07/01 02:42:42,983.44,43.92,26.32,25.75,2.88,15.63, 3.81,-3.35,0,0,0,0.00,0.00,0.00,14.98,
2023/07/01 02:42:48,983.39,43.92,26.31,25.75,2.88,15.63, 4.02,-3.58,0,0,0,0.00,0.00,0.00,14.98,
2023/07/01 02:42:54,983.46,43.92,26.30,26.00,2.88,15.63, 3.59,-3.36,0,0,0,0.00,0.00,0.00,14.97,
2023/07/01 02:43:00,983.46,43.92,26.30,25.75,2.88,15.63, 3.81,-3.79,0,0,0,0.00,0.00,0.00,14.81,
2023/07/01 02:43:06,983.48,43.92,26.30,25.75,2.88,15.63, 4.03,-3.57,0,0,0,0.00,0.00,0.00,14.66,
2023/07/01 02:43:12,983.45,43.93,26.30,25.75,2.88,15.63, 3.81,-3.35,0,0,0,0.00,0.00,0.00,14.68,
2023/07/01 02:43:18,983.46,43.93,26.30,25.75,2.88,15.63, 3.79,-3.81,0,0,0,0.00,0.00,0.00,14.71,
2023/07/01 02:43:24,983.48,43.92,26.29,25.75,2.88,15.63, 4.02,-3.11,0,0,0,0.00,0.00,0.00,16.32,
2023/07/01 02:43:30,983.49,43.92,26.29,25.75,2.88,15.63, 3.57,-3.57,0,0,0,0.00,0.00,0.00,16.15,
2023/07/01 02:43:36,983.43,43.92,26.29,25.75,2.88,15.63, 3.81,-3.57,0,0,0,0.00,0.00,0.00,16.13,
2023/07/01 02:43:42,983.53,43.92,26.28,25.75,2.88,15.63, 3.81,-3.34,0,0,0,0.00,0.00,0.00,16.13,
2023/07/01 02:43:48,983.50,43.92,26.28,25.75,2.88,15.63, 4.02,-3.35,0,0,0,0.00,0.00,0.00,16.12,
2023/07/01 02:43:54,983.48,43.93,26.27,25.75,2.88,15.63, 3.57,-3.57,0,0,0,0.00,0.00,0.00,15.65,
2023/07/01 02:44:00,983.55,43.93,26.27,25.75,2.88,15.63, 3.57,-3.79,0,0,0,0.00,0.00,0.00,16.11,
2023/07/01 02:44:06,983.51,43.93,26.27,25.75,2.88,15.63, 4.00,-3.81,0,0,0,0.00,0.00,0.00,15.64,
2023/07/01 02:44:12,983.53,43.93,26.27,25.75,2.88,15.63, 3.79,-3.60,0,0,0,0.00,0.00,0.00,15.62,
2023/07/01 02:44:18,983.55,43.93,26.26,25.75,2.88,15.63, 3.57,-3.35,0,0,0,0.00,0.00,0.00,15.60,
2023/07/01 02:44:24,983.50,43.93,26.26,25.75,2.88,15.63, 3.81,-3.56,0,0,0,0.00,0.00,0.00,15.58,
2023/07/01 02:44:30,983.55,43.94,26.26,25.75,2.88,15.63, 4.02,-3.57,0,0,0,0.00,0.00,0.00,15.41,
2023/07/01 02:44:36,983.56,43.93,26.26,25.75,2.88,15.63, 3.79,-3.79,0,0,0,0.00,0.00,0.00,15.35,
2023/07/01 02:44:42,983.58,43.93,26.25,25.75,2.88,15.63, 3.79,-3.35,0,0,0,0.00,0.00,0.00,15.57,
2023/07/01 02:44:48,983.55,43.93,26.25,25.75,2.88,15.63, 3.57,-3.35,0,0,0,0.00,0.00,0.00,15.39,
2023/07/01 02:44:54,983.57,43.94,26.24,25.75,2.88,15.63, 3.82,-3.78,0,0,0,0.00,0.00,0.00,15.22,
2023/07/01 02:45:00,983.58,43.94,26.25,25.75,2.88,15.63, 3.57,-3.35,0,0,0,0.00,0.00,0.00,15.22,
2023/07/01 02:45:06,983.57,43.94,26.24,25.75,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,14.99,
2023/07/01 02:45:12,983.56,43.94,26.24,25.75,2.88,15.63, 4.02,-3.79,0,0,0,0.00,0.00,0.00,14.81,
2023/07/01 02:45:18,983.54,43.94,26.23,25.75,2.88,15.63, 3.79,-3.58,0,0,0,0.00,0.00,0.00,14.72,
2023/07/01 02:45:24,983.55,43.93,26.23,25.75,2.88,15.63, 4.24,-3.81,0,0,0,0.00,0.00,0.00,14.79,
2023/07/01 02:45:30,983.54,43.93,26.23,25.75,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,14.65,
2023/07/01 02:45:36,983.59,43.93,26.23,25.75,2.88,15.63, 3.59,-3.57,0,0,0,0.00,0.00,0.00,14.54,
2023/07/01 02:45:42,983.55,43.94,26.22,25.75,2.88,15.63, 3.79,-3.35,0,0,0,0.00,0.00,0.00,14.52,
2023/07/01 02:45:48,983.56,43.94,26.22,25.75,2.88,15.63, 3.81,-3.57,0,0,0,0.00,0.00,0.00,14.52,
2023/07/01 02:45:54,983.59,43.93,26.22,25.75,2.88,15.63, 4.00,-3.57,0,0,0,0.00,0.00,0.00,16.07,
2023/07/01 02:46:00,983.53,43.93,26.21,25.75,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,16.05,
2023/07/01 02:46:06,983.53,43.93,26.21,25.75,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,16.05,
2023/07/01 02:46:12,983.56,43.93,26.21,25.75,2.88,15.63, 3.78,-3.36,0,0,0,0.00,0.00,0.00,16.03,
2023/07/01 02:46:18,983.54,43.93,26.20,25.75,2.88,15.63, 3.79,-3.81,0,0,0,0.00,0.00,0.00,15.58,
2023/07/01 02:46:24,983.56,43.94,26.20,25.75,2.88,15.63, 3.59,-3.59,0,0,0,0.00,0.00,0.00,15.56,
2023/07/01 02:46:30,983.55,43.94,26.19,25.75,2.88,15.63, 4.02,-3.79,0,0,0,0.00,0.00,0.00,15.56,
2023/07/01 02:46:36,983.55,43.94,26.19,25.50,2.88,15.63, 3.81,-3.35,0,0,0,0.00,0.00,0.00,15.55,
2023/07/01 02:46:42,983.57,43.94,26.19,25.50,2.88,15.63, 3.79,-3.56,0,0,0,0.00,0.00,0.00,15.53,
2023/07/01 02:46:48,983.56,43.94,26.19,25.75,2.88,15.63, 3.79,-3.79,0,0,0,0.00,0.00,0.00,15.50,
2023/07/01 02:46:54,983.60,43.94,26.18,25.75,2.88,15.63, 4.02,-3.57,0,0,0,0.00,0.00,0.00,15.50,
2023/07/01 02:47:00,983.60,43.94,26.18,25.75,2.88,15.63, 3.59,-3.57,0,0,0,0.00,0.00,0.00,15.50,
2023/07/01 02:47:06,983.59,43.94,26.18,25.75,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,15.47,
2023/07/01 02:47:12,983.53,43.93,26.17,25.75,2.88,15.63, 3.78,-3.79,0,0,0,0.00,0.00,0.00,15.30,
2023/07/01 02:47:18,983.54,43.93,26.17,25.50,2.88,15.63, 3.57,-3.57,0,0,0,0.00,0.00,0.00,15.15,
2023/07/01 02:47:24,983.54,43.93,26.17,25.50,2.88,15.63, 3.59,-3.33,0,0,0,0.00,0.00,0.00,15.14,
2023/07/01 02:47:30,983.52,43.93,26.17,25.75,2.88,15.63, 4.03,-3.79,0,0,0,0.00,0.00,0.00,14.91,
2023/07/01 02:47:36,983.52,43.94,26.16,25.75,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,14.73,
2023/07/01 02:47:42,983.59,43.93,26.16,25.50,2.88,15.63, 4.03,-3.79,0,0,0,0.00,0.00,0.00,14.64,
2023/07/01 02:47:48,983.55,43.93,26.16,25.75,2.88,15.63, 3.79,-3.58,0,0,0,0.00,0.00,0.00,14.72,
2023/07/01 02:47:54,983.59,43.93,26.15,25.75,2.88,15.63, 4.03,-3.81,0,0,0,0.00,0.00,0.00,14.63,
2023/07/01 02:48:00,983.61,43.93,26.15,25.50,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,14.49,
2023/07/01 02:48:06,983.58,43.94,26.14,25.75,2.88,15.63, 3.78,-3.60,0,0,0,0.00,0.00,0.00,14.49,
2023/07/01 02:48:12,983.59,43.93,26.14,25.50,2.88,15.63, 3.79,-3.81,0,0,0,0.00,0.00,0.00,14.43,
2023/07/01 02:48:18,983.57,43.93,26.14,25.75,2.88,15.63, 3.57,-3.58,0,0,0,0.00,0.00,0.00,14.55,
2023/07/01 02:48:24,983.59,43.93,26.14,25.50,2.88,15.63, 4.02,-3.79,0,0,0,0.00,0.00,0.00,14.41,
2023/07/01 02:48:30,983.58,43.94,26.13,25.50,2.88,15.63, 3.81,-3.56,0,0,0,0.00,0.00,0.00,15.96,
2023/07/01 02:48:36,983.60,43.94,26.13,25.50,2.88,15.63, 4.02,-3.59,0,0,0,0.00,0.00,0.00,15.94,
2023/07/01 02:48:42,983.59,43.94,26.12,25.75,2.88,15.63, 3.79,-3.79,0,0,0,0.00,0.00,0.00,15.94,
2023/07/01 02:48:48,983.61,43.94,26.12,25.75,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,15.47,
2023/07/01 02:48:54,983.62,43.94,26.12,25.50,2.88,15.63, 3.81,-3.35,0,0,0,0.00,0.00,0.00,15.47,
2023/07/01 02:49:00,983.62,43.95,26.12,25.50,2.88,15.63, 3.82,-3.57,0,0,0,0.00,0.00,0.00,15.46,
2023/07/01 02:49:06,983.61,43.95,26.11,25.50,2.88,15.63, 3.81,-3.56,0,0,0,0.00,0.00,0.00,15.43,
2023/07/01 02:49:12,983.64,43.95,26.11,25.75,2.88,15.63, 3.59,-3.78,0,0,0,0.00,0.00,0.00,15.43,
2023/07/01 02:49:18,983.65,43.95,26.10,25.50,2.88,15.63, 4.02,-3.57,0,0,0,0.00,0.00,0.00,15.40,
2023/07/01 02:49:24,983.62,43.95,26.10,25.50,2.88,15.63, 4.02,-3.57,0,0,0,0.00,0.00,0.00,15.42,
2023/07/01 02:49:30,983.66,43.95,26.10,25.50,2.88,15.63, 3.79,-3.36,0,0,0,0.00,0.00,0.00,15.39,
2023/07/01 02:49:36,983.59,43.95,26.09,25.50,2.88,15.63, 4.24,-3.81,0,0,0,0.00,0.00,0.00,15.23,
2023/07/01 02:49:42,983.67,43.95,26.10,25.50,2.88,15.63, 4.02,-3.57,0,0,0,0.00,0.00,0.00,15.13,
2023/07/01 02:49:48,983.64,43.95,26.09,25.50,2.88,15.63, 3.82,-3.57,0,0,0,0.00,0.00,0.00,15.14,
2023/07/01 02:49:54,983.66,43.95,26.09,25.50,2.88,15.63, 3.78,-3.78,0,0,0,0.00,0.00,0.00,15.00,
2023/07/01 02:50:00,983.65,43.96,26.08,25.50,2.88,15.63, 4.02,-3.79,0,0,0,0.00,0.00,0.00,14.81,
2023/07/01 02:50:06,983.63,43.95,26.08,25.50,2.88,15.63, 3.81,-3.35,0,0,0,0.00,0.00,0.00,14.71,
2023/07/01 02:50:12,983.67,43.95,26.08,25.75,2.88,15.63, 3.78,-3.57,0,0,0,0.00,0.00,0.00,14.48,
2023/07/01 02:50:18,983.68,43.95,26.07,25.50,2.88,15.63, 3.57,-3.57,0,0,0,0.00,0.00,0.00,14.55,
2023/07/01 02:50:24,983.64,43.95,26.07,25.50,2.88,15.63, 4.03,-3.58,0,0,0,0.00,0.00,0.00,14.41,
2023/07/01 02:50:30,983.63,43.96,26.07,25.50,2.88,15.63, 3.79,-3.79,0,0,0,0.00,0.00,0.00,14.63,
2023/07/01 02:50:36,983.68,43.95,26.07,25.50,2.88,15.63, 3.79,-3.79,0,0,0,0.00,0.00,0.00,14.47,
2023/07/01 02:50:42,983.65,43.96,26.07,25.50,2.88,15.63, 4.02,-3.56,0,0,0,0.00,0.00,0.00,14.35,
2023/07/01 02:50:48,983.71,43.96,26.07,25.50,2.88,15.63, 3.81,-3.58,0,0,0,0.00,0.00,0.00,14.33,
2023/07/01 02:50:54,983.68,43.94,26.06,25.50,2.88,15.63, 4.02,-3.58,0,0,0,0.00,0.00,0.00,14.32,
2023/07/01 02:51:00,983.71,43.94,26.06,25.50,2.88,15.63, 3.37,-3.35,0,0,0,0.00,0.00,0.00,14.30,
2023/07/01 02:51:06,983.72,43.96,26.06,25.50,2.88,15.63, 3.59,-3.56,0,0,0,0.00,0.00,0.00,15.87,
2023/07/01 02:51:12,983.72,43.96,26.05,25.50,2.88,15.63, 4.03,-3.57,0,0,0,0.00,0.00,0.00,15.87,
2023/07/01 02:51:18,983.68,43.94,26.04,25.50,2.88,15.63, 3.57,-3.57,0,0,0,0.00,0.00,0.00,15.85,
2023/07/01 02:51:24,983.75,43.96,26.05,25.50,2.88,15.63, 4.03,-3.57,0,0,0,0.00,0.00,0.00,15.85,
2023/07/01 02:51:30,983.72,43.95,26.04,25.50,2.88,15.63, 3.79,-3.59,0,0,0,0.00,0.00,0.00,15.83,
2023/07/01 02:51:36,983.77,43.95,26.05,25.50,2.88,15.63, 3.79,-3.57,0,0,0,0.00,0.00,0.00,15.38,
2023/07/01 02:51:42,983.79,43.95,26.04,25.50,2.88,15.63, 3.81,-3.57,0,0,0,0.00,0.00,0.00,15.37,
