Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 11:46:36,984.20,55.08,21.71,21.00,3.11,812.50, 4.83,-2.20,72,17408,1644,1787.90,0.01,0.02,12.40,
2023/06/29 11:46:42,984.11,55.07,21.72,21.00,3.11,812.50, 5.05,-2.20,72,17408,1644,1789.75,0.01,0.02,12.35,
2023/06/29 11:46:48,984.14,55.06,21.72,21.25,3.11,812.50, 4.38,-2.42,72,17408,1644,1787.90,0.01,0.02,12.36,
2023/06/29 11:46:54,984.22,55.05,21.73,21.25,3.11,812.50, 5.03,-1.97,72,17408,1644,1793.43,0.01,0.02,12.34,
2023/06/29 11:47:00,984.14,55.04,21.73,21.25,3.11,812.50, 4.85,-1.98,72,17664,1648,1797.12,0.01,0.02,12.35,
2023/06/29 11:47:06,984.12,55.03,21.74,21.25,3.12,812.50, 4.60,-2.41,73,17664,1652,1800.81,0.01,0.02,12.39,
2023/06/29 11:47:12,984.16,55.02,21.74,21.25,3.12,812.50, 4.85,-2.42,73,17664,1656,1806.34,0.01,0.02,12.35,
2023/06/29 11:47:18,984.15,55.03,21.75,21.25,3.11,812.50, 4.82,-1.75,73,17664,1661,1810.02,0.01,0.02,12.12,
2023/06/29 11:47:24,984.18,55.01,21.75,21.25,3.11,828.13, 4.60,-2.41,73,17920,1660,1810.02,0.01,0.02,11.98,
2023/06/29 11:47:30,984.18,55.00,21.76,21.25,3.11,828.13, 5.02,-1.75,73,17920,1664,1813.71,0.01,0.02,12.31,
2023/06/29 11:47:36,984.09,55.00,21.77,21.25,3.12,828.13, 4.60,-2.20,73,17664,1668,1813.71,0.01,0.02,12.04,
2023/06/29 11:47:42,984.10,54.99,21.77,21.25,3.12,828.13, 4.60,-1.76,74,17920,1671,1819.24,0.01,0.02,11.74,
2023/06/29 11:47:48,984.17,54.98,21.78,21.25,3.12,828.13, 4.82,-2.20,74,18176,1674,1826.61,0.01,0.02,11.60,
2023/06/29 11:47:54,984.11,54.96,21.79,21.25,3.11,828.13, 4.62,-1.98,74,17920,1683,1830.30,0.01,0.03,11.47,
2023/06/29 11:48:07,984.12,54.94,21.79,21.25,3.11,843.75, 4.85,-2.19,73,17664,1687,1835.83,0.01,0.03,11.29,
2023/06/29 11:48:13,984.10,54.93,21.80,21.25,3.12,828.13, 4.80,-2.19,75,18432,1688,1839.51,0.01,0.03,11.09,
2023/06/29 11:48:19,984.19,54.92,21.81,21.25,3.12,843.75, 5.05,-2.20,72,17664,1685,1832.14,0.01,0.03,11.26,
2023/06/29 11:48:25,984.15,54.91,21.82,21.25,3.12,843.75, 5.03,-2.65,75,18432,1685,1835.83,0.01,0.03,11.18,
2023/06/29 11:48:31,984.10,54.90,21.82,21.25,3.12,843.75, 4.85,-2.20,73,17920,1684,1832.14,0.01,0.03,11.10,
2023/06/29 11:48:37,984.12,54.89,21.83,21.25,3.11,843.75, 4.84,-1.76,74,17920,1685,1839.51,0.01,0.03,11.16,
2023/06/29 11:48:43,984.10,54.88,21.83,21.25,3.12,843.75, 5.05,-2.43,75,18176,1684,1837.67,0.01,0.03,11.04,
2023/06/29 11:48:49,984.15,54.88,21.84,21.25,3.11,843.75, 4.82,-1.98,74,17920,1688,1839.51,0.01,0.03,11.16,
2023/06/29 11:48:55,984.14,54.87,21.84,21.25,3.12,843.75, 4.82,-2.19,74,17920,1685,1846.89,0.01,0.03,13.06,
2023/06/29 11:49:01,984.13,54.85,21.85,21.25,3.12,843.75, 4.38,-2.42,75,18176,1687,1839.51,0.01,0.03,13.06,
2023/06/29 11:49:07,984.09,54.84,21.86,21.25,3.12,843.75, 5.03,-2.20,76,18432,1687,1841.36,0.01,0.03,13.07,
2023/06/29 11:49:13,984.18,54.83,21.87,21.25,3.12,843.75, 4.84,-2.41,74,17920,1690,1843.20,0.01,0.03,13.06,
2023/06/29 11:49:19,984.16,54.82,21.87,21.25,3.12,843.75, 4.82,-2.42,74,17920,1695,1845.04,0.01,0.03,13.05,
2023/06/29 11:49:25,984.19,54.81,21.88,21.25,3.12,843.75, 5.05,-2.42,74,17920,1698,1848.73,0.01,0.03,13.06,
2023/06/29 11:49:31,984.16,54.80,21.88,21.50,3.12,859.38, 5.03,-2.19,75,18176,1709,1856.10,0.01,0.03,13.06,
2023/06/29 11:49:37,984.18,54.78,21.90,21.25,3.12,875.00, 4.60,-2.19,75,18432,1724,1867.16,0.01,0.03,12.49,
2023/06/29 11:49:43,984.20,54.76,21.91,21.25,3.12,890.63, 5.03,-1.76,75,17920,1742,1878.22,0.01,0.03,12.50,
2023/06/29 11:49:49,984.21,54.74,21.92,21.25,3.12,906.25, 5.04,-2.20,76,18432,1766,1887.44,0.01,0.03,12.50,
2023/06/29 11:49:55,984.21,54.72,21.93,21.25,3.12,937.50, 4.83,-2.20,77,18688,1785,1904.03,0.01,0.03,12.50,
2023/06/29 11:50:01,984.29,54.70,21.95,21.50,3.12,968.75, 4.83,-2.20,78,19200,1811,1918.77,0.01,0.03,12.50,
2023/06/29 11:50:07,984.24,54.68,21.96,21.50,3.12,1000.00, 4.40,-2.41,79,19200,1843,1940.89,0.01,0.03,12.50,
2023/06/29 11:50:13,984.30,54.64,21.98,21.50,3.12,1031.25, 4.82,-2.41,77,19200,1874,1951.95,0.01,0.03,12.47,
2023/06/29 11:50:19,984.31,54.61,22.00,21.50,3.12,1062.50, 4.80,-2.42,79,19712,1904,1970.38,0.01,0.03,12.46,
2023/06/29 11:50:25,984.34,54.58,22.02,21.50,3.12,1093.75, 4.83,-2.19,79,19456,1940,1988.81,0.02,0.03,12.44,
2023/06/29 11:50:31,984.44,54.54,22.04,21.50,3.12,1125.00, 5.02,-2.19,80,20224,1971,2007.24,0.02,0.03,12.08,
2023/06/29 11:50:37,984.45,54.50,22.06,21.50,3.12,1156.25, 4.62,-2.63,81,19968,2008,2031.21,0.02,0.03,11.89,
2023/06/29 11:50:43,984.48,54.47,22.09,21.50,3.12,1203.13, 5.03,-2.62,82,20480,2042,2051.48,0.02,0.03,12.06,
2023/06/29 11:50:49,984.55,54.42,22.11,21.50,3.11,1234.38, 4.85,-1.53,84,20992,2074,2075.44,0.02,0.03,11.62,
2023/06/29 11:50:55,984.59,54.39,22.14,21.75,3.11,1265.63, 4.84,-2.20,84,21248,2110,2093.88,0.02,0.03,11.42,
2023/06/29 11:51:01,984.66,54.34,22.18,21.75,3.12,1312.50, 4.84,-1.96,84,21248,2149,2119.68,0.02,0.03,11.42,
2023/06/29 11:51:07,984.75,54.29,22.20,21.75,3.11,1343.75, 4.82,-2.41,86,21504,2177,2134.43,0.02,0.04,11.24,
2023/06/29 11:51:13,984.80,54.24,22.23,21.75,3.11,1390.63, 5.05,-2.19,86,21760,2218,2165.76,0.02,0.04,11.67,
2023/06/29 11:51:19,984.78,54.17,22.26,21.75,3.12,1421.88, 4.84,-2.20,87,22528,2257,2187.88,0.02,0.04,11.45,
2023/06/29 11:51:25,984.82,54.12,22.30,21.75,3.11,1468.75, 4.82,-2.63,85,22016,2294,2204.47,0.02,0.04,13.10,
2023/06/29 11:51:31,984.88,54.06,22.33,21.75,3.11,1500.00, 4.82,-2.62,88,22272,2334,2232.12,0.02,0.04,13.03,
2023/06/29 11:51:37,984.95,54.03,22.35,21.75,3.11,1546.88, 4.84,-1.98,88,22528,2375,2252.39,0.02,0.04,13.06,
2023/06/29 11:51:43,985.10,53.96,22.37,21.75,3.11,1578.13, 4.60,-2.42,80,20224,2409,2281.88,0.02,0.04,13.11,
2023/06/29 11:51:49,985.09,53.91,22.42,22.00,3.11,1625.00, 4.83,-2.41,89,23040,2445,2307.69,0.02,0.04,13.09,
2023/06/29 11:51:55,985.25,53.84,22.46,22.00,3.11,1656.25, 4.83,-2.63,89,23296,2478,2322.43,0.03,0.04,13.13,
2023/06/29 11:52:01,985.39,53.80,22.49,22.00,3.11,1687.50, 5.05,-1.95,92,23808,2497,2339.02,0.03,0.04,12.53,
2023/06/29 11:52:07,985.40,53.75,22.53,22.00,3.11,1703.13, 4.82,-2.41,91,23808,2530,2357.45,0.03,0.04,12.58,
2023/06/29 11:52:13,985.53,53.68,22.57,22.00,3.12,1734.38, 4.82,-1.76,91,24064,2560,2377.73,0.03,0.04,12.72,
2023/06/29 11:52:19,985.52,53.61,22.61,22.00,3.12,1765.63, 4.84,-2.20,93,24832,2586,2390.63,0.03,0.04,12.72,
2023/06/29 11:52:25,985.59,53.54,22.65,22.00,3.12,1781.25, 5.04,-2.20,93,24320,2607,2403.53,0.03,0.04,12.72,
2023/06/29 11:52:31,985.67,53.46,22.68,22.25,3.12,1796.88, 5.05,-1.75,93,24576,2623,2418.28,0.03,0.04,12.70,
2023/06/29 11:52:37,985.72,53.40,22.73,22.25,3.12,1812.50, 4.84,-1.98,94,24832,2637,2431.18,0.03,0.04,12.68,
2023/06/29 11:52:43,985.73,53.32,22.78,22.25,3.12,1812.50, 5.03,-1.75,95,25088,2644,2433.02,0.03,0.04,12.70,
2023/06/29 11:52:49,985.84,53.24,22.82,22.50,3.12,1812.50, 4.80,-1.97,95,25088,2645,2444.08,0.03,0.05,12.53,
2023/06/29 11:52:55,985.88,53.17,22.86,22.25,3.12,1812.50, 5.05,-1.76,96,25088,2657,2449.61,0.03,0.05,12.40,
2023/06/29 11:53:01,985.92,53.09,22.91,22.50,3.12,1828.13, 4.60,-2.63,94,24832,2664,2453.30,0.03,0.05,12.15,
2023/06/29 11:53:07,985.91,53.01,22.95,22.50,3.12,1828.13, 4.60,-1.97,94,25088,2671,2460.67,0.03,0.05,12.05,
2023/06/29 11:53:13,986.04,52.93,22.99,22.50,3.12,1843.75, 5.05,-2.41,97,25856,2679,2468.04,0.03,0.05,12.04,
2023/06/29 11:53:19,986.09,52.87,23.04,22.50,3.12,1843.75, 5.05,-2.19,96,25344,2685,2480.95,0.03,0.05,11.81,
2023/06/29 11:53:25,986.14,52.79,23.08,22.75,3.12,1843.75, 4.60,-2.41,96,25600,2696,2484.63,0.03,0.05,12.05,
2023/06/29 11:53:31,986.18,52.71,23.13,22.50,3.12,1859.38, 4.84,-2.63,96,25344,2698,2484.63,0.03,0.05,11.92,
2023/06/29 11:53:37,986.19,52.64,23.18,22.50,3.12,1859.38, 4.62,-2.18,97,25600,2709,2488.32,0.03,0.05,11.79,
2023/06/29 11:53:43,986.34,52.56,23.22,22.75,3.12,1859.38, 5.03,-2.63,97,25600,2702,2497.54,0.03,0.05,11.79,
2023/06/29 11:53:49,986.29,52.48,23.27,22.75,3.12,1859.38, 4.62,-1.98,95,25088,2708,2493.85,0.03,0.05,11.65,
2023/06/29 11:53:55,986.38,52.40,23.32,22.75,3.12,1859.38, 4.62,-1.75,95,25088,2710,2497.54,0.03,0.05,11.65,
2023/06/29 11:54:01,986.39,52.32,23.35,22.75,3.12,1859.38, 4.84,-1.98,97,25856,2707,2508.60,0.03,0.05,13.41,
2023/06/29 11:54:07,986.44,52.23,23.40,23.00,3.12,1859.38, 5.25,-1.98,96,25600,2709,2506.75,0.03,0.05,13.44,
2023/06/29 11:54:13,986.45,52.15,23.45,22.75,3.12,1859.38, 5.03,-2.40,96,25344,2725,2514.12,0.03,0.05,13.42,
2023/06/29 11:54:19,986.49,52.07,23.49,23.00,3.12,1859.38, 4.82,-2.19,97,25344,2730,2508.60,0.03,0.05,13.42,
2023/06/29 11:54:25,986.54,51.99,23.54,23.00,3.12,1875.00, 5.03,-2.18,97,25600,2728,2527.03,0.03,0.05,13.37,
2023/06/29 11:54:31,986.52,51.91,23.58,23.00,3.12,1875.00, 4.82,-2.19,98,26112,2737,2514.12,0.03,0.05,12.87,
2023/06/29 11:54:37,986.58,51.83,23.62,23.00,3.12,1875.00, 4.37,-1.96,97,25600,2738,2519.65,0.03,0.05,12.90,
2023/06/29 11:54:43,986.65,51.75,23.67,23.25,3.12,1859.38, 4.60,-1.98,97,25600,2730,2519.65,0.03,0.05,13.47,
2023/06/29 11:54:49,986.65,51.68,23.71,23.25,3.11,1859.38, 4.83,-1.32,97,25600,2735,2515.97,0.03,0.05,13.41,
2023/06/29 11:55:02,986.70,51.50,23.83,23.25,3.11,1859.38, 4.84,-1.98,98,25856,2740,2527.03,0.03,0.05,13.37,
2023/06/29 11:55:08,986.72,51.45,23.87,23.25,3.11,1875.00, 5.05,-2.18,94,24832,2743,2538.09,0.03,0.05,13.49,
2023/06/29 11:55:14,986.75,51.40,23.91,23.50,3.11,1875.00, 4.58,-1.98,96,25600,2764,2547.30,0.03,0.05,13.50,
2023/06/29 11:55:20,986.86,51.35,23.94,23.50,3.12,1890.63, 4.82,-2.41,99,26368,2762,2552.83,0.03,0.05,13.63,
2023/06/29 11:55:26,986.94,51.31,23.95,23.50,3.12,1890.63, 4.58,-2.20,98,26112,2783,2567.58,0.03,0.05,13.63,
2023/06/29 11:55:32,986.97,51.27,23.98,23.50,3.12,1906.25, 5.03,-2.42,101,26880,2793,2574.95,0.03,0.05,13.09,
2023/06/29 11:55:38,986.88,51.20,24.04,23.50,3.12,1906.25, 4.80,-1.75,100,26624,2806,2584.17,0.03,0.05,13.08,
2023/06/29 11:55:44,986.85,51.09,24.10,23.50,3.13,1921.88, 5.25,-2.41,100,26624,2802,2591.54,0.03,0.05,13.09,
2023/06/29 11:55:50,986.89,51.02,24.14,23.75,3.13,1921.88, 4.80,-2.40,98,25856,2808,2595.23,0.03,0.05,13.46,
2023/06/29 11:55:56,986.90,50.95,24.18,23.75,3.13,1921.88, 4.84,-2.18,99,26368,2810,2586.01,0.03,0.05,13.45,
2023/06/29 11:56:02,986.97,50.87,24.23,23.75,3.13,1906.25, 4.82,-1.53,99,26368,2807,2595.23,0.03,0.05,13.46,
2023/06/29 11:56:08,986.95,50.82,24.24,23.75,3.13,1906.25, 4.60,-2.18,99,26624,2797,2586.01,0.03,0.05,13.46,
2023/06/29 11:56:14,987.02,50.78,24.26,23.75,3.13,1906.25, 4.82,-1.98,99,26368,2804,2586.01,0.03,0.05,13.46,
2023/06/29 11:56:20,986.97,50.74,24.29,23.75,3.13,1906.25, 5.03,-1.76,99,26368,2797,2587.85,0.03,0.05,13.33,
2023/06/29 11:56:26,987.02,50.70,24.34,23.75,3.13,1906.25, 4.82,-2.40,99,26368,2797,2595.23,0.03,0.05,13.12,
2023/06/29 11:56:32,987.01,50.61,24.37,23.75,3.13,1906.25, 5.05,-2.18,101,26880,2794,2589.70,0.03,0.05,13.03,
2023/06/29 11:56:38,987.04,50.57,24.39,24.00,3.13,1890.63, 4.62,-2.19,101,26624,2791,2591.54,0.03,0.05,14.01,
2023/06/29 11:56:44,987.08,50.53,24.42,23.75,3.13,1890.63, 5.03,-2.19,99,26368,2794,2593.38,0.03,0.05,14.02,
2023/06/29 11:56:50,987.03,50.48,24.46,23.75,3.13,1890.63, 4.80,-1.97,100,26368,2802,2597.07,0.03,0.05,14.02,
2023/06/29 11:56:56,987.02,50.40,24.51,24.00,3.13,1890.63, 4.84,-1.97,100,26368,2805,2598.91,0.03,0.05,14.03,
2023/06/29 11:57:02,987.06,50.35,24.53,24.00,3.13,1890.63, 5.06,-2.19,100,26624,2800,2606.28,0.03,0.05,14.03,
2023/06/29 11:57:08,987.07,50.31,24.56,24.00,3.13,1890.63, 4.62,-1.97,100,26624,2804,2609.97,0.03,0.05,14.04,
2023/06/29 11:57:14,987.08,50.27,24.59,24.00,3.13,1890.63, 5.23,-2.42,100,26624,2803,2609.97,0.03,0.05,13.60,
2023/06/29 11:57:20,987.00,50.20,24.62,24.00,3.13,1906.25, 4.80,-2.19,100,26624,2812,2613.66,0.03,0.05,13.60,
2023/06/29 11:57:26,987.01,50.15,24.66,24.00,3.13,1906.25, 5.02,-2.18,101,26624,2816,2617.34,0.03,0.05,13.58,
2023/06/29 11:57:32,987.07,50.10,24.69,24.25,3.13,1906.25, 5.04,-1.97,99,26368,2820,2624.72,0.03,0.05,13.58,
2023/06/29 11:57:38,987.08,50.07,24.72,24.25,3.13,1906.25, 4.60,-1.97,100,26624,2840,2637.62,0.03,0.05,13.59,
2023/06/29 11:57:44,987.05,50.03,24.75,24.25,3.13,1921.88, 4.82,-2.20,100,26880,2847,2652.36,0.03,0.05,13.45,
2023/06/29 11:57:50,987.04,49.99,24.78,24.25,3.13,1921.88, 4.84,-1.75,101,26880,2851,2659.74,0.03,0.05,13.61,
2023/06/29 11:57:56,987.03,49.92,24.83,24.25,3.13,1937.50, 4.60,-2.20,101,27136,2857,2646.84,0.03,0.05,13.61,
2023/06/29 11:58:02,987.06,49.85,24.86,24.25,3.13,1937.50, 4.60,-2.19,102,27136,2860,2661.58,0.03,0.05,13.47,
2023/06/29 11:58:08,987.04,49.82,24.88,24.25,3.13,1937.50, 4.60,-1.74,102,27136,2860,2661.58,0.03,0.05,13.25,
2023/06/29 11:58:14,987.06,49.77,24.92,24.50,3.13,1937.50, 5.04,-1.76,103,27136,2862,2657.89,0.03,0.05,13.26,
2023/06/29 11:58:20,987.00,49.70,24.97,24.50,3.13,1937.50, 5.05,-2.41,101,26624,2867,2672.64,0.03,0.05,13.07,
2023/06/29 11:58:26,987.13,49.63,24.99,24.50,3.13,1937.50, 4.82,-2.41,101,26880,2866,2668.95,0.03,0.05,12.99,
2023/06/29 11:58:32,987.08,49.60,25.01,24.50,3.13,1953.13, 5.02,-2.19,103,27392,2878,2674.48,0.03,0.05,13.00,
2023/06/29 11:58:38,987.08,49.55,25.05,24.50,3.13,1953.13, 5.07,-1.97,102,27136,2891,2683.70,0.03,0.05,12.93,
2023/06/29 11:58:44,987.08,49.49,25.10,24.50,3.13,1968.75, 5.04,-2.20,102,27136,2891,2691.07,0.03,0.05,12.79,
2023/06/29 11:58:50,987.09,49.44,25.12,24.50,3.13,1968.75, 5.05,-1.96,103,27392,2897,2692.92,0.03,0.05,12.72,
2023/06/29 11:58:56,987.09,49.40,25.15,24.50,3.13,1968.75, 4.82,-1.97,103,27648,2909,2694.76,0.03,0.05,12.72,
2023/06/29 11:59:02,987.03,49.34,25.19,24.50,3.13,1984.38, 5.04,-2.18,103,27648,2908,2711.35,0.03,0.05,12.70,
2023/06/29 11:59:08,987.09,49.27,25.22,24.75,3.13,1984.38, 5.05,-1.76,104,27648,2919,2707.66,0.03,0.05,12.74,
2023/06/29 11:59:14,987.12,49.23,25.26,24.75,3.12,2000.00, 5.03,-1.98,105,28160,2940,2709.50,0.03,0.05,14.40,
2023/06/29 11:59:20,987.06,49.18,25.28,24.75,3.12,2000.00, 5.03,-1.97,103,27392,2933,2718.72,0.03,0.05,14.16,
2023/06/29 11:59:26,987.02,49.12,25.32,24.75,3.12,2000.00, 4.82,-1.98,104,27904,2932,2724.25,0.03,0.05,14.17,
2023/06/29 11:59:32,987.03,49.06,25.35,24.75,3.12,2000.00, 4.82,-2.40,105,27904,2941,2720.56,0.03,0.05,14.18,
2023/06/29 11:59:38,987.08,49.01,25.39,24.75,3.12,2000.00, 4.84,-2.18,106,28160,2949,2737.15,0.03,0.05,14.19,
2023/06/29 11:59:44,987.12,48.96,25.42,24.75,3.12,2015.63, 5.04,-1.53,105,27904,2945,2744.52,0.03,0.05,13.71,
2023/06/29 11:59:50,987.12,48.92,25.44,25.00,3.12,2031.25, 5.03,-2.19,105,27904,2956,2746.37,0.03,0.05,13.72,
2023/06/29 11:59:56,987.05,48.89,25.47,24.75,3.12,2031.25, 5.03,-2.42,105,27904,2961,2751.90,0.03,0.05,13.72,
2023/06/29 12:00:02,986.98,48.84,25.49,25.00,3.12,2031.25, 5.03,-1.98,106,28416,2964,2751.90,0.03,0.05,13.70,
2023/06/29 12:00:08,987.01,48.78,25.54,25.00,3.12,2031.25, 5.27,-2.18,106,28416,2977,2757.43,0.03,0.05,13.70,
2023/06/29 12:00:14,987.01,48.74,25.57,25.00,3.12,2046.88, 4.62,-1.76,107,28416,2978,2775.86,0.03,0.05,13.72,
2023/06/29 12:00:20,987.05,48.69,25.60,25.00,3.12,2046.88, 5.04,-1.75,108,28928,2973,2774.02,0.03,0.05,13.74,
2023/06/29 12:00:26,986.99,48.62,25.64,25.00,3.12,2046.88, 5.02,-2.41,107,28416,2977,2766.64,0.03,0.05,13.72,
2023/06/29 12:00:32,987.02,48.56,25.67,25.25,3.12,2046.88, 4.82,-2.39,107,28672,2981,2764.80,0.03,0.05,13.71,
2023/06/29 12:00:38,987.05,48.51,25.71,25.25,3.12,2046.88, 4.84,-2.60,107,28672,2986,2766.64,0.03,0.05,13.47,
2023/06/29 12:00:44,987.02,48.46,25.74,25.25,3.12,2046.88, 5.04,-1.96,108,28672,2990,2777.70,0.03,0.05,13.59,
2023/06/29 12:00:50,987.02,48.41,25.77,25.25,3.12,2062.50, 5.03,-2.41,108,28928,2999,2772.17,0.03,0.05,13.35,
2023/06/29 12:00:56,987.03,48.37,25.80,25.25,3.12,2062.50, 4.84,-2.42,108,28672,3002,2764.80,0.03,0.05,13.25,
2023/06/29 12:01:02,986.97,48.32,25.83,25.25,3.12,2062.50, 5.04,-2.20,106,28416,3004,2783.23,0.03,0.05,13.16,
2023/06/29 12:01:08,986.98,48.26,25.88,25.25,3.12,2062.50, 4.82,-2.20,107,28416,3008,2785.08,0.03,0.05,12.99,
2023/06/29 12:01:14,986.90,48.19,25.91,25.25,3.12,2062.50, 5.02,-1.98,106,28416,3016,2788.76,0.03,0.05,13.00,
2023/06/29 12:01:20,986.99,48.12,25.94,25.25,3.12,2078.13, 4.84,-1.97,107,28672,3015,2797.98,0.03,0.05,12.86,
2023/06/29 12:01:26,987.00,48.08,25.96,25.50,3.12,2078.13, 4.84,-2.19,108,28928,3024,2803.51,0.03,0.05,13.11,
2023/06/29 12:01:32,986.91,48.06,25.98,25.50,3.12,2078.13, 4.80,-1.74,108,28672,3024,2797.98,0.03,0.05,12.97,
2023/06/29 12:01:38,986.91,48.02,26.02,25.50,3.12,2078.13, 5.03,-2.18,108,28928,3032,2818.25,0.03,0.05,12.91,
2023/06/29 12:01:44,986.84,47.96,26.06,25.50,3.12,2078.13, 5.04,-1.98,109,28928,3029,2816.41,0.03,0.05,12.85,
2023/06/29 12:01:50,986.90,47.91,26.08,25.50,3.12,2078.13, 4.82,-2.42,108,28928,3031,2814.57,0.03,0.05,14.44,
2023/06/29 12:01:56,986.96,47.87,26.11,25.50,3.12,2093.75, 4.80,-1.97,108,29184,3033,2814.57,0.03,0.05,14.45,
2023/06/29 12:02:02,986.81,47.79,26.16,25.75,3.12,2093.75, 5.05,-1.97,109,29184,3039,2816.41,0.03,0.05,14.46,
2023/06/29 12:02:08,986.91,47.73,26.19,25.75,3.12,2093.75, 4.82,-2.19,109,29440,3039,2821.94,0.03,0.05,14.45,
2023/06/29 12:02:14,986.90,47.71,26.20,25.75,3.12,2093.75, 4.85,-2.62,109,29184,3039,2816.41,0.03,0.05,14.46,
2023/06/29 12:02:20,986.90,47.68,26.23,25.50,3.12,2093.75, 5.06,-2.19,110,29440,3044,2820.10,0.03,0.05,14.47,
2023/06/29 12:02:26,986.83,47.62,26.27,25.75,3.12,2093.75, 5.03,-2.42,109,29184,3043,2818.25,0.03,0.05,13.97,
2023/06/29 12:02:32,986.85,47.54,26.31,25.75,3.12,2093.75, 4.82,-2.40,109,29184,3046,2821.94,0.03,0.05,14.49,
2023/06/29 12:02:38,986.86,47.51,26.33,25.75,3.12,2078.13, 4.80,-1.96,110,29440,3043,2829.31,0.03,0.05,14.00,
2023/06/29 12:02:44,986.94,47.48,26.36,25.75,3.12,2093.75, 4.62,-2.18,110,29440,3050,2831.16,0.03,0.05,13.99,
2023/06/29 12:02:50,986.88,47.45,26.38,25.75,3.12,2093.75, 5.05,-1.97,109,28928,3050,2827.47,0.03,0.05,13.98,
2023/06/29 12:02:56,986.91,47.41,26.41,26.00,3.12,2093.75, 4.82,-2.18,110,29696,3053,2834.84,0.03,0.05,13.99,
2023/06/29 12:03:02,986.86,47.37,26.44,25.75,3.12,2093.75, 4.82,-2.19,110,28928,3073,2851.43,0.03,0.05,13.98,
2023/06/29 12:03:08,986.87,47.31,26.49,26.00,3.12,2109.38, 4.84,-2.20,110,29440,3080,2853.27,0.03,0.05,13.82,
2023/06/29 12:03:14,986.87,47.22,26.53,26.00,3.12,2109.38, 4.82,-2.41,111,29696,3087,2868.02,0.03,0.05,14.00,
2023/06/29 12:03:20,986.89,47.19,26.54,26.00,3.12,2125.00, 5.04,-2.20,112,29952,3093,2866.18,0.03,0.05,13.98,
2023/06/29 12:03:26,986.92,47.19,26.55,26.00,3.12,2125.00, 5.03,-1.98,113,30208,3099,2873.55,0.04,0.05,13.81,
2023/06/29 12:03:32,986.88,47.17,26.56,26.00,3.12,2125.00, 4.56,-2.63,112,29952,3109,2882.76,0.04,0.05,13.56,
2023/06/29 12:03:38,986.81,47.12,26.61,26.00,3.12,2125.00, 5.05,-1.98,113,30208,3106,2884.61,0.04,0.05,13.49,
2023/06/29 12:03:44,986.78,47.09,26.62,26.00,3.12,2140.63, 4.82,-1.98,113,30208,3106,2882.76,0.04,0.05,13.40,
2023/06/29 12:03:50,986.89,47.07,26.65,26.00,3.12,2140.63, 4.80,-2.40,113,30464,3112,2893.82,0.04,0.05,13.40,
2023/06/29 12:03:56,986.87,47.00,26.70,26.25,3.12,2125.00, 4.58,-1.96,113,30208,3111,2880.92,0.04,0.05,13.26,
2023/06/29 12:04:02,986.86,46.94,26.73,26.25,3.12,2140.63, 5.00,-2.41,113,30208,3103,2893.82,0.04,0.05,13.04,
2023/06/29 12:04:08,986.94,46.92,26.75,26.25,3.12,2125.00, 4.60,-1.98,113,30208,3108,2886.45,0.03,0.05,13.19,
2023/06/29 12:04:14,986.91,46.90,26.76,26.25,3.12,2125.00, 5.04,-2.18,113,30208,3103,2895.67,0.04,0.05,13.07,
2023/06/29 12:04:20,986.84,46.84,26.82,26.25,3.12,2125.00, 4.60,-2.19,111,29440,3106,2884.61,0.03,0.05,14.68,
2023/06/29 12:04:26,986.79,46.77,26.85,26.25,3.12,2125.00, 4.62,-2.40,112,29440,3110,2890.14,0.04,0.05,14.68,
2023/06/29 12:04:32,986.84,46.73,26.87,26.25,3.12,2125.00, 4.82,-2.41,113,29952,3115,2904.88,0.04,0.06,14.69,
2023/06/29 12:04:38,986.91,46.71,26.88,26.25,3.12,2140.63, 4.82,-2.42,112,29952,3122,2910.41,0.04,0.06,14.69,
2023/06/29 12:04:44,986.84,46.68,26.90,26.50,3.12,2156.25, 5.02,-1.76,113,30208,3137,2925.16,0.04,0.06,14.69,
2023/06/29 12:04:50,986.85,46.66,26.92,26.50,3.12,2156.25, 4.58,-2.19,112,29952,3155,2930.69,0.04,0.06,14.70,
2023/06/29 12:04:56,986.82,46.64,26.94,26.25,3.12,2171.88, 5.25,-1.96,114,30720,3163,2945.43,0.04,0.06,14.22,
2023/06/29 12:05:02,986.77,46.59,26.97,26.50,3.12,2187.50, 4.80,-1.75,116,30976,3177,2954.65,0.04,0.06,14.22,
2023/06/29 12:05:08,986.75,46.53,27.02,26.50,3.12,2187.50, 4.82,-1.76,114,30464,3180,2956.49,0.04,0.06,14.20,
2023/06/29 12:05:14,986.84,46.46,27.06,26.50,3.12,2187.50, 4.80,-1.75,114,30464,3184,2958.34,0.04,0.06,14.19,
2023/06/29 12:05:20,986.86,46.44,27.08,26.50,3.12,2187.50, 4.84,-2.41,115,30720,3182,2963.87,0.04,0.06,14.17,
2023/06/29 12:05:26,986.88,46.45,27.08,26.50,3.12,2203.13, 4.82,-2.40,116,31232,3188,2974.92,0.04,0.06,14.10,
