Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 22:22:00,984.27,30.85,45.57,45.50,2.74,4000.00, 3.11,-4.68,317,83712,6174,6460.42,0.09,0.15,17.68,
2023/07/04 22:22:06,984.36,30.81,45.60,45.50,2.74,4015.63, 3.57,-4.46,318,83968,6209,6486.22,0.09,0.15,17.33,
2023/07/04 22:22:12,984.39,30.76,45.63,45.75,2.74,4031.25, 3.13,-4.45,320,84480,6235,6528.61,0.09,0.15,17.19,
2023/07/04 22:22:18,984.48,30.69,45.68,45.75,2.74,4062.50, 3.34,-4.67,321,84736,6254,6537.83,0.09,0.15,17.19,
2023/07/04 22:22:24,984.62,30.69,45.69,45.75,2.74,4078.13, 3.58,-4.46,321,84736,6235,6539.67,0.09,0.15,17.06,
2023/07/04 22:22:30,984.71,30.69,45.69,45.75,2.74,4000.00, 3.33,-4.46,314,82944,6163,6386.69,0.09,0.15,16.91,
2023/07/04 22:22:36,984.65,30.67,45.72,45.75,2.74,3906.25, 2.90,-4.68,311,81408,6063,6281.63,0.09,0.14,16.70,
2023/07/04 22:23:31,985.29,30.18,46.11,46.00,2.73,4281.25, 3.13,-4.50,335,88576,6477,6738.74,0.10,0.16,16.43,
2023/07/04 22:23:37,985.22,30.17,46.13,46.25,2.73,4265.63, 3.14,-5.13,333,88064,6417,6707.40,0.09,0.16,18.61,
2023/07/04 22:24:11,985.56,29.95,46.32,46.50,2.73,4265.63, 3.13,-4.68,336,88832,6438,6738.74,0.10,0.16,18.61,
2023/07/04 22:24:17,985.80,29.93,46.34,46.25,2.73,4265.63, 3.12,-4.46,338,89344,6429,6753.48,0.10,0.16,18.64,
2023/07/04 22:24:23,985.85,29.93,46.34,46.50,2.73,4265.63, 3.11,-4.46,335,88320,6378,6701.88,0.09,0.16,18.66,
2023/07/04 22:24:29,985.85,29.91,46.38,46.50,2.73,4218.75, 3.12,-4.46,331,87040,6320,6661.32,0.09,0.16,18.71,
2023/07/04 22:24:42,986.04,29.84,46.45,46.50,2.73,4203.13, 3.11,-4.46,332,87552,6343,6703.72,0.09,0.16,18.17,
2023/07/04 22:24:48,985.97,29.80,46.48,46.50,2.73,4218.75, 3.13,-4.48,335,88320,6367,6711.09,0.09,0.16,18.13,
2023/07/04 22:24:54,986.05,29.79,46.50,46.50,2.73,4234.38, 3.36,-4.45,336,88576,6378,6749.80,0.09,0.16,18.19,
2023/07/04 22:25:00,986.08,29.74,46.54,46.50,2.73,4234.38, 3.12,-4.68,336,88576,6362,6701.88,0.09,0.16,18.17,
2023/07/04 22:25:13,985.88,29.61,46.62,46.75,2.73,4187.50, 3.34,-4.48,331,87040,6308,6629.99,0.09,0.16,18.14,
2023/07/04 22:25:19,986.13,29.62,46.62,46.75,2.73,4187.50, 3.13,-4.48,331,87040,6295,6628.15,0.09,0.16,18.16,
2023/07/04 22:25:25,986.03,29.58,46.64,46.75,2.73,4171.88, 3.34,-4.48,329,86528,6301,6622.62,0.09,0.16,18.12,
2023/07/04 22:25:31,986.05,29.54,46.67,46.75,2.73,4171.88, 3.12,-4.67,332,87040,6301,6642.89,0.09,0.16,17.80,
2023/07/04 22:25:37,986.07,29.51,46.68,46.75,2.73,4187.50, 3.34,-4.02,330,87040,6321,6642.89,0.09,0.16,17.84,
2023/07/04 22:25:43,986.10,29.49,46.69,46.75,2.73,4187.50, 3.33,-4.48,333,87552,6321,6672.38,0.09,0.16,17.72,
2023/07/04 22:25:49,986.04,29.46,46.73,46.75,2.73,4203.13, 2.90,-4.46,332,87552,6333,6677.91,0.09,0.16,18.03,
2023/07/04 22:25:55,986.08,29.45,46.72,46.75,2.73,4203.13, 3.14,-4.93,334,87808,6328,6661.32,0.09,0.16,17.76,
2023/07/04 22:26:01,986.07,29.41,46.74,46.75,2.73,4187.50, 3.12,-4.44,331,87040,6292,6639.21,0.09,0.16,17.44,
2023/07/04 22:26:07,986.05,29.40,46.75,46.75,2.73,4109.38, 3.11,-4.70,324,84992,6194,6512.03,0.09,0.15,17.43,
2023/07/04 22:26:21,986.14,29.30,46.81,46.75,2.73,4000.00, 2.90,-4.46,322,84480,6198,6443.83,0.09,0.15,17.32,
2023/07/04 22:26:27,986.05,29.35,46.79,46.75,2.73,4031.25, 3.14,-4.48,320,83456,6256,6495.44,0.09,0.15,17.37,
2023/07/04 22:26:33,986.12,29.26,46.86,46.75,2.73,4062.50, 3.13,-4.93,327,85760,6268,6535.99,0.09,0.15,17.23,
2023/07/04 22:26:39,986.12,29.25,46.87,46.75,2.73,4078.13, 3.34,-4.70,322,84480,6259,6541.52,0.09,0.15,16.98,
2023/07/04 22:26:45,986.07,29.26,46.86,46.75,2.73,4078.13, 3.34,-4.24,323,84736,6231,6537.83,0.09,0.15,16.76,
2023/07/04 22:27:28,986.21,29.13,47.00,47.00,2.74,4109.38, 3.36,-4.68,327,86016,6332,6574.69,0.09,0.15,17.68,
2023/07/04 22:27:34,986.28,29.08,47.05,47.00,2.74,4109.38, 3.34,-4.68,328,86016,6324,6569.16,0.09,0.15,19.15,
2023/07/04 22:27:40,986.32,29.01,47.11,47.00,2.73,4125.00, 3.36,-4.46,327,86016,6273,6574.69,0.09,0.15,19.10,
2023/07/04 22:27:46,986.22,29.04,47.08,47.00,2.73,4125.00, 3.12,-4.91,328,86016,6245,6583.91,0.09,0.15,19.06,
2023/07/04 22:27:52,986.19,29.02,47.10,47.00,2.73,4140.63, 3.34,-4.48,330,86528,6272,6620.77,0.09,0.15,18.93,
2023/07/04 22:27:58,986.33,29.01,47.10,47.00,2.74,4171.88, 3.60,-4.45,333,87552,6290,6629.99,0.09,0.16,18.59,
2023/07/04 22:28:04,986.30,29.01,47.11,47.00,2.74,4187.50, 3.11,-4.92,331,87296,6313,6659.48,0.09,0.16,18.74,
2023/07/04 22:28:10,986.24,29.00,47.13,47.00,2.74,4187.50, 3.12,-4.46,333,87552,6318,6674.23,0.09,0.16,18.74,
2023/07/04 22:28:16,986.20,28.93,47.15,47.25,2.74,4171.88, 3.12,-4.68,332,87040,6276,6644.74,0.09,0.15,18.57,
2023/07/04 22:28:29,986.09,28.90,47.18,47.25,2.74,4125.00, 3.12,-4.70,329,86272,6325,6576.54,0.09,0.15,18.70,
2023/07/04 22:28:35,986.15,28.89,47.18,47.25,2.73,4109.38, 3.12,-4.46,327,86016,6268,6576.54,0.09,0.15,18.46,
2023/07/04 22:28:41,986.24,28.89,47.18,47.25,2.74,4109.38, 2.91,-4.46,329,86272,6292,6561.79,0.09,0.15,18.36,
2023/07/04 22:28:47,986.19,28.84,47.23,47.25,2.74,4093.75, 2.90,-4.67,326,85248,6288,6543.36,0.09,0.15,18.34,
2023/07/04 22:28:53,986.18,28.81,47.23,47.25,2.74,4078.13, 3.13,-4.48,325,84992,6254,6513.87,0.09,0.15,18.17,
2023/07/04 22:28:59,986.14,28.75,47.27,47.25,2.74,4046.88, 3.33,-4.70,324,84992,6221,6489.91,0.09,0.15,18.37,
2023/07/04 22:29:05,986.14,28.73,47.28,47.25,2.74,4031.25, 3.13,-4.48,324,84992,6201,6447.51,0.09,0.15,18.32,
2023/07/04 22:29:11,985.97,28.68,47.32,47.25,2.74,4031.25, 3.36,-4.70,323,84480,6192,6465.95,0.09,0.15,17.99,
2023/07/04 22:29:17,986.00,28.64,47.34,47.50,2.74,4031.25, 3.34,-4.44,325,84992,6212,6462.26,0.09,0.15,17.93,
2023/07/04 22:29:23,986.07,28.65,47.33,47.25,2.74,4062.50, 3.13,-4.46,326,85248,6218,6497.28,0.09,0.15,17.88,
2023/07/04 22:29:29,985.87,28.57,47.40,47.50,2.74,4062.50, 3.58,-4.68,327,85760,6247,6513.87,0.09,0.15,17.50,
2023/07/04 22:29:35,985.89,28.54,47.40,47.50,2.74,4046.88, 3.14,-4.46,324,84736,6213,6480.69,0.09,0.15,17.50,
2023/07/04 22:29:41,985.84,28.49,47.43,47.50,2.73,4015.63, 3.11,-4.46,321,84224,6172,6419.87,0.09,0.15,17.30,
2023/07/04 22:29:47,985.81,28.50,47.40,47.50,2.74,4015.63, 2.91,-4.70,321,83968,6175,6587.60,0.09,0.15,17.55,
2023/07/04 22:29:53,985.87,28.47,47.44,47.50,2.73,4000.00, 2.90,-4.66,320,83456,6131,6491.75,0.09,0.15,17.14,
2023/07/04 22:29:59,985.78,28.44,47.44,47.50,2.73,3984.38, 3.36,-4.68,318,83200,6124,6458.57,0.09,0.15,17.05,
2023/07/04 22:30:05,985.76,28.40,47.47,47.50,2.74,3968.75, 2.91,-4.46,319,83456,6146,6517.56,0.09,0.15,17.37,
2023/07/04 22:30:11,985.77,28.42,47.44,47.50,2.74,4000.00, 3.34,-4.26,321,83968,6177,6456.73,0.09,0.15,19.24,
2023/07/04 22:30:17,985.72,28.35,47.49,47.50,2.74,4015.63, 3.34,-4.46,321,83968,6192,6475.16,0.09,0.15,19.20,
2023/07/04 22:30:23,985.66,28.33,47.49,47.50,2.73,4000.00, 3.33,-4.46,321,83968,6172,6425.40,0.09,0.15,19.13,
2023/07/04 22:30:31,985.79,28.26,47.53,47.50,2.73,4000.00, 3.35,-4.69,320,83456,6185,6441.98,0.09,0.15,19.13,
2023/07/04 22:30:37,985.76,28.30,47.50,47.50,2.74,4015.63, 3.14,-4.44,323,84736,6226,6486.22,0.09,0.15,19.24,
2023/07/04 22:30:43,985.74,28.25,47.54,47.50,2.74,4062.50, 3.34,-4.68,325,85760,6274,6528.61,0.09,0.15,19.27,
2023/07/04 22:30:49,985.77,28.22,47.57,47.50,2.74,4109.38, 3.36,-4.46,328,86528,6329,6576.54,0.09,0.15,19.29,
2023/07/04 22:30:55,985.77,28.23,47.56,47.50,2.74,4109.38, 3.36,-4.46,328,86528,6343,6580.22,0.09,0.15,19.28,
2023/07/04 22:31:01,985.81,28.17,47.60,47.75,2.74,4109.38, 3.34,-4.67,327,85760,6281,6530.46,0.09,0.15,19.27,
2023/07/04 22:31:07,985.81,28.15,47.62,47.75,2.74,4062.50, 3.12,-4.22,323,85248,6233,6491.75,0.09,0.15,18.77,
2023/07/04 22:31:13,985.80,28.17,47.60,47.75,2.74,4062.50, 3.34,-4.70,322,84480,6240,6495.44,0.09,0.15,18.77,
2023/07/04 22:31:19,985.85,28.12,47.64,47.75,2.74,4046.88, 3.58,-4.48,323,84736,6224,6449.36,0.09,0.15,18.79,
2023/07/04 22:31:25,985.87,28.15,47.62,47.75,2.74,4015.63, 3.36,-4.46,319,83456,6175,6582.07,0.09,0.15,18.80,
2023/07/04 22:31:31,985.67,28.09,47.67,47.75,2.74,3968.75, 3.15,-4.44,316,82688,6127,6438.30,0.09,0.15,18.81,
2023/07/04 22:31:37,985.76,28.13,47.63,47.75,2.74,3937.50, 3.12,-4.03,316,82944,6099,6399.59,0.09,0.15,18.78,
2023/07/04 22:31:43,985.78,28.09,47.68,47.75,2.74,3921.88, 3.34,-4.46,314,82176,6079,6371.94,0.09,0.15,18.76,
2023/07/04 22:31:56,985.78,28.12,47.64,47.75,2.73,3859.38, 3.12,-4.48,310,80896,6020,6272.41,0.08,0.14,18.28,
2023/07/04 22:32:02,985.74,28.14,47.63,47.75,2.74,3812.50, 3.36,-4.46,306,80128,5997,6237.39,0.08,0.14,18.46,
2023/07/04 22:32:08,985.65,28.09,47.67,47.75,2.74,3765.63, 3.12,-4.44,303,79104,5937,6143.39,0.08,0.14,18.35,
2023/07/04 22:32:14,985.73,28.14,47.63,47.75,2.74,3718.75, 2.91,-4.24,300,78336,5890,6099.15,0.08,0.14,18.45,
2023/07/04 22:32:20,985.69,28.11,47.66,47.75,2.74,3671.88, 3.12,-4.46,297,77568,5845,6067.81,0.08,0.13,18.32,
2023/07/04 22:32:26,985.66,28.18,47.60,47.75,2.74,3656.25, 3.34,-4.68,295,77056,5827,6042.01,0.08,0.13,17.93,
2023/07/04 22:32:32,985.44,28.16,47.62,47.50,2.74,3640.63, 3.36,-4.46,295,76800,5823,6034.64,0.08,0.13,17.94,
2023/07/04 22:32:38,985.56,28.13,47.64,47.75,2.73,3625.00, 3.12,-4.67,295,76800,5781,6010.68,0.08,0.13,17.48,
2023/07/04 22:32:44,985.49,28.23,47.57,47.50,2.73,3593.75, 3.15,-4.69,293,76288,5749,5977.50,0.08,0.13,17.83,
2023/07/04 22:32:50,985.34,28.18,47.60,47.75,2.73,3578.13, 3.12,-4.90,292,76032,5764,5933.26,0.08,0.13,17.70,
2023/07/04 22:32:56,985.41,28.25,47.54,47.75,2.73,3562.50, 3.12,-4.46,290,75264,5777,5920.36,0.08,0.13,19.17,
2023/07/04 22:33:09,985.43,28.26,47.54,47.50,2.73,3531.25, 3.13,-4.70,288,74752,5724,5881.65,0.08,0.13,19.15,
2023/07/04 22:33:15,985.30,28.31,47.49,47.50,2.73,3515.63, 3.37,-4.44,289,75008,5703,5870.59,0.08,0.13,19.15,
2023/07/04 22:33:21,985.29,28.25,47.53,47.50,2.73,3500.00, 3.12,-4.24,287,74496,5710,5855.85,0.08,0.13,19.13,
2023/07/04 22:33:27,985.17,28.28,47.50,47.50,2.73,3500.00, 3.12,-4.67,286,74240,5698,5852.16,0.08,0.13,19.11,
2023/07/04 22:33:33,985.07,28.32,47.46,47.50,2.73,3500.00, 2.91,-4.70,287,74752,5710,5857.69,0.08,0.13,18.46,
2023/07/04 22:33:39,984.97,28.39,47.40,47.50,2.73,3515.63, 3.13,-4.70,288,75008,5731,5901.93,0.08,0.13,18.39,
2023/07/04 22:33:45,984.86,28.42,47.38,47.50,2.73,3546.88, 3.12,-4.46,290,75776,5768,5929.57,0.08,0.13,18.49,
2023/07/04 22:33:51,984.79,28.40,47.39,47.25,2.73,3562.50, 3.12,-4.68,292,76288,5793,5959.07,0.08,0.13,18.48,
2023/07/04 22:33:57,984.81,28.41,47.37,47.50,2.73,3562.50, 3.12,-4.46,292,75776,5776,5944.32,0.08,0.13,18.56,
2023/07/04 22:34:03,984.68,28.43,47.33,47.25,2.74,3546.88, 3.12,-4.46,289,75520,5740,5933.26,0.08,0.13,18.63,
2023/07/04 22:34:09,984.65,28.45,47.29,47.25,2.74,3515.63, 3.12,-4.91,286,74240,5689,5855.85,0.08,0.13,18.63,
2023/07/04 22:34:15,984.57,28.46,47.27,47.25,2.73,3484.38, 3.11,-4.48,284,73984,5658,5826.35,0.08,0.13,18.57,
2023/07/04 22:34:21,984.46,28.45,47.27,47.25,2.73,3468.75, 3.57,-4.70,283,73472,5619,5789.49,0.07,0.13,18.30,
2023/07/04 22:34:27,984.43,28.54,47.18,47.25,2.73,3453.13, 3.12,-4.68,281,72960,5605,5760.00,0.07,0.13,18.13,
2023/07/04 22:34:33,984.30,28.55,47.17,47.00,2.73,3437.50, 3.12,-4.48,282,73216,5601,5743.41,0.07,0.13,18.10,
2023/07/04 22:34:39,984.21,28.58,47.12,47.00,2.73,3437.50, 3.12,-4.70,280,72704,5596,5754.47,0.07,0.13,17.77,
2023/07/04 22:34:59,983.91,28.63,47.04,47.00,2.73,3437.50, 3.34,-4.48,282,73216,5617,5776.59,0.07,0.13,17.57,
2023/07/04 22:35:05,984.00,28.68,47.00,47.00,2.73,3437.50, 3.36,-4.46,281,72960,5613,5767.37,0.07,0.13,17.61,
2023/07/04 22:35:11,984.11,28.70,46.97,46.75,2.73,3437.50, 3.36,-4.46,281,72960,5624,5765.53,0.07,0.13,17.38,
2023/07/04 22:35:17,983.99,28.73,46.94,46.75,2.73,3421.88, 3.13,-4.68,280,72704,5613,5769.22,0.07,0.13,17.67,
2023/07/04 22:35:38,983.97,28.84,46.86,46.75,2.72,3453.13, 3.12,-4.68,281,73216,5632,5793.18,0.08,0.13,17.39,
2023/07/04 22:35:44,984.02,28.88,46.82,46.75,2.73,3437.50, 3.36,-4.48,282,73216,5628,5789.49,0.07,0.13,17.31,
2023/07/04 22:35:50,984.05,28.94,46.79,46.75,2.73,3437.50, 3.36,-4.46,281,73216,5614,5763.69,0.07,0.13,17.25,
2023/07/04 22:35:56,984.12,28.98,46.77,46.75,2.73,3421.88, 3.34,-4.70,280,72704,5600,5767.37,0.07,0.13,16.94,
2023/07/04 22:36:02,984.12,29.03,46.75,46.75,2.73,3421.88, 3.36,-4.93,280,72960,5602,5758.16,0.07,0.13,18.98,
2023/07/04 22:36:08,984.12,29.06,46.73,46.75,2.73,3421.88, 3.13,-4.68,279,72704,5583,5743.41,0.07,0.13,18.97,
2023/07/04 22:36:21,984.09,29.15,46.68,46.50,2.73,3421.88, 3.15,-4.46,279,72448,5603,5760.00,0.07,0.13,18.93,
2023/07/04 22:36:27,984.14,29.25,46.63,46.50,2.73,3437.50, 3.34,-4.70,282,73216,5618,5789.49,0.07,0.13,18.89,
2023/07/04 22:36:33,984.17,29.25,46.62,46.50,2.73,3437.50, 2.91,-4.46,280,72960,5632,5791.33,0.08,0.13,18.88,
2023/07/04 22:36:39,984.12,29.30,46.59,46.50,2.73,3453.13, 3.13,-4.46,281,73216,5639,5802.39,0.08,0.13,18.27,
2023/07/04 22:36:52,984.14,29.38,46.55,46.50,2.73,3437.50, 3.15,-4.72,279,72448,5619,5758.16,0.07,0.13,18.57,
2023/07/04 22:36:58,984.12,29.43,46.53,46.25,2.73,3421.88, 3.12,-4.46,278,72448,5591,5730.51,0.07,0.13,18.45,
2023/07/04 22:37:04,984.19,29.46,46.52,46.50,2.73,3406.25, 3.12,-4.46,276,71936,5582,5712.08,0.07,0.13,18.41,
2023/07/04 22:37:10,984.20,29.51,46.50,46.50,2.73,3390.63, 3.13,-4.46,278,72704,5575,5717.61,0.07,0.12,18.42,
2023/07/04 22:37:16,984.11,29.54,46.48,46.25,2.73,3390.63, 3.36,-4.72,276,71936,5547,5671.53,0.07,0.12,18.38,
2023/07/04 22:37:22,984.10,29.58,46.44,46.25,2.73,3359.38, 3.13,-4.44,273,71424,5504,5662.31,0.07,0.12,18.28,
2023/07/04 22:37:28,984.19,29.67,46.40,46.25,2.72,3328.13, 3.12,-4.68,270,70144,5474,5605.17,0.07,0.12,17.89,
2023/07/04 22:37:34,984.21,29.74,46.37,46.25,2.72,3312.50, 3.36,-4.48,271,70144,5449,5630.98,0.07,0.12,18.14,
2023/07/04 22:37:40,984.22,29.72,46.39,46.25,2.73,3296.88, 3.36,-4.26,269,69888,5436,5612.54,0.07,0.12,17.93,
2023/07/04 22:37:46,984.19,29.76,46.36,46.25,2.73,3281.25, 2.91,-4.72,269,70144,5433,5603.33,0.07,0.12,17.90,
2023/07/04 22:37:52,984.24,29.81,46.33,46.25,2.73,3281.25, 3.15,-4.48,270,70144,5441,5588.58,0.07,0.12,17.70,
2023/07/04 22:38:06,984.19,29.89,46.30,46.25,2.72,3281.25, 2.91,-4.68,269,69888,5441,5619.92,0.07,0.12,17.34,
2023/07/04 22:38:12,984.25,29.93,46.27,46.25,2.73,3281.25, 3.36,-4.48,268,69888,5448,5610.70,0.07,0.12,17.90,
2023/07/04 22:38:33,984.15,30.02,46.23,46.25,2.73,3281.25, 2.90,-4.72,268,69888,5453,5651.25,0.07,0.12,17.63,
2023/07/04 22:38:54,984.04,30.09,46.17,46.25,2.72,3250.00, 2.90,-4.68,265,69120,5443,5540.66,0.07,0.12,17.57,
2023/07/04 22:39:00,984.02,30.12,46.17,46.25,2.72,3234.38, 3.13,-4.68,264,68864,5423,5509.32,0.07,0.12,18.79,
2023/07/04 22:39:06,983.87,30.17,46.13,46.00,2.72,3218.75, 3.36,-4.24,263,68608,5438,5509.32,0.07,0.12,18.75,
2023/07/04 22:39:12,983.96,30.18,46.11,46.00,2.72,3234.38, 3.36,-4.48,264,68864,5424,5525.91,0.07,0.12,18.71,
2023/07/04 22:39:18,983.84,30.22,46.09,46.00,2.73,3250.00, 3.13,-4.69,265,69376,5451,5559.09,0.07,0.12,18.80,
2023/07/04 22:39:24,983.82,30.18,46.10,46.00,2.73,3250.00, 3.36,-4.24,265,69120,5463,5559.09,0.07,0.12,18.81,
2023/07/04 22:39:37,983.77,30.19,46.09,46.00,2.72,3234.38, 2.91,-4.70,264,68608,5423,5548.03,0.07,0.12,18.66,
2023/07/04 22:39:43,983.70,30.21,46.07,46.00,2.72,3234.38, 2.91,-4.46,266,69120,5439,5568.31,0.07,0.12,18.77,
2023/07/04 22:39:49,983.63,30.17,46.09,46.00,2.72,3250.00, 3.12,-4.68,266,69376,5447,5568.31,0.07,0.12,18.77,
2023/07/04 22:40:16,983.36,30.23,46.02,46.00,2.72,3125.00, 3.36,-4.70,257,66560,5268,5361.87,0.07,0.11,18.61,
2023/07/04 22:40:22,983.38,30.22,46.02,46.00,2.72,3125.00, 3.13,-4.46,257,67072,5260,5363.71,0.07,0.11,17.98,
2023/07/04 22:40:28,983.40,30.29,45.97,46.00,2.72,3125.00, 3.12,-4.91,258,67072,5268,5363.71,0.07,0.11,17.97,
2023/07/04 22:40:55,983.24,30.34,45.90,45.75,2.72,3078.13, 3.36,-4.90,253,66048,5222,5313.95,0.07,0.11,17.83,
2023/07/04 22:42:34,982.33,30.42,45.63,45.50,2.72,3015.63, 2.90,-4.48,246,64000,5112,5184.92,0.06,0.11,17.92,
2023/07/04 22:42:40,982.14,30.40,45.63,45.50,2.72,2984.38, 3.13,-4.48,246,63488,5104,5166.49,0.06,0.11,18.43,
