Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 22:17:41,976.99,29.68,54.34,54.25,3.32,3406.25, 5.61,-0.86,270,71936,5713,5557.25,0.08,0.13,34.80,
2023/06/28 22:17:47,976.77,29.71,54.30,54.25,3.32,3546.88, 5.82,-0.86,294,79872,6213,5984.87,0.10,0.15,34.78,
2023/06/28 22:17:53,976.80,29.63,54.36,54.25,3.32,4750.00, 5.61,-1.29,352,99328,7295,6969.14,0.15,0.20,34.59,
2023/06/28 22:17:59,976.66,29.76,54.24,54.25,3.32,3578.13, 5.41,-1.08,263,69632,5569,5459.56,0.08,0.12,34.42,
2023/06/28 22:18:05,976.36,29.90,54.13,54.00,3.32,3000.00, 5.41,-1.08,247,64768,5167,5107.51,0.07,0.11,34.71,
2023/06/28 22:18:11,976.21,30.02,54.03,54.00,3.32,2843.75, 5.39,-0.86,242,63232,5102,5037.47,0.06,0.10,34.48,
2023/06/28 22:18:17,976.02,30.14,53.93,53.75,3.32,2781.25, 5.63,-0.86,241,62720,5057,4998.76,0.06,0.10,34.36,
2023/06/28 22:18:23,975.96,30.25,53.84,53.75,3.32,2750.00, 5.41,-0.86,241,62720,5021,4978.48,0.06,0.10,34.20,
2023/06/28 22:18:29,975.72,30.38,53.74,53.50,3.32,2750.00, 5.65,-0.86,237,61696,5008,4963.74,0.06,0.10,34.11,
2023/06/28 22:18:35,975.63,30.48,53.65,53.50,3.32,2734.38, 5.65,-0.87,238,61952,5010,4947.15,0.06,0.10,34.07,
2023/06/28 22:18:41,975.40,30.59,53.56,53.25,3.32,2734.38, 5.39,-0.65,238,62208,5011,4954.52,0.06,0.10,34.04,
2023/06/28 22:18:47,975.20,30.71,53.45,53.25,3.32,2718.75, 5.39,-0.65,238,61952,5004,4960.05,0.06,0.10,35.61,
2023/06/28 22:18:53,975.07,30.81,53.37,53.25,3.32,2734.38, 5.41,-1.30,237,61696,5014,4980.33,0.06,0.10,35.07,
2023/06/28 22:18:59,974.90,30.89,53.28,53.00,3.32,2734.38, 5.41,-1.08,239,62464,5032,4995.07,0.06,0.10,35.03,
2023/06/28 22:19:05,974.73,31.02,53.19,53.00,3.33,2750.00, 5.63,-0.86,238,62464,5050,5004.29,0.06,0.10,35.05,
2023/06/28 22:19:11,974.69,31.13,53.10,53.00,3.33,2765.63, 5.67,-1.08,241,62976,5072,5035.62,0.06,0.10,35.00,
2023/06/28 22:19:17,974.58,31.24,53.02,52.75,3.33,2781.25, 5.82,-0.86,240,62720,5091,5072.49,0.06,0.10,34.97,
2023/06/28 22:19:23,974.47,31.35,52.92,52.75,3.33,2796.88, 5.39,-0.86,240,63232,5120,5079.86,0.06,0.10,34.95,
2023/06/28 22:19:29,974.32,31.45,52.83,52.75,3.33,2796.88, 5.63,-0.65,240,63232,5143,5105.66,0.06,0.11,34.90,
2023/06/28 22:19:35,974.27,31.57,52.74,52.50,3.32,2828.13, 5.61,-0.65,242,63744,5158,5122.25,0.06,0.11,34.84,
2023/06/28 22:19:41,974.22,31.68,52.65,52.50,3.32,2828.13, 5.41,-0.86,242,63488,5169,5149.90,0.06,0.11,34.55,
2023/06/28 22:19:47,974.05,31.79,52.56,52.25,3.32,2828.13, 5.41,-0.86,245,64512,5187,5159.12,0.06,0.11,34.52,
2023/06/28 22:19:53,974.09,31.92,52.47,52.25,3.32,2843.75, 5.65,-1.30,244,64256,5205,5173.86,0.07,0.11,34.25,
2023/06/28 22:19:59,974.08,32.03,52.38,52.25,3.32,2859.38, 5.61,-1.30,245,64768,5233,5184.92,0.07,0.11,34.11,
2023/06/28 22:20:05,974.01,32.16,52.30,52.00,3.32,2890.63, 5.63,-0.65,246,64768,5238,5225.47,0.07,0.11,34.27,
2023/06/28 22:20:11,973.95,32.28,52.20,52.00,3.32,2921.88, 5.41,-1.08,248,65280,5287,5267.87,0.07,0.11,34.03,
2023/06/28 22:20:17,973.86,32.37,52.12,52.00,3.32,2953.13, 5.61,-0.65,250,66048,5343,5339.75,0.07,0.11,33.83,
2023/06/28 22:20:23,973.80,32.46,52.05,52.00,3.32,2984.38, 5.86,-0.86,253,67072,5392,5393.20,0.07,0.11,33.72,
2023/06/28 22:20:29,973.73,32.53,52.00,51.75,3.32,3187.50, 5.63,-0.65,272,72704,5805,5760.00,0.08,0.13,33.72,
2023/06/28 22:20:35,973.84,32.40,52.06,52.00,3.32,4281.25, 5.18,-0.65,335,93952,7031,6790.35,0.13,0.18,33.64,
2023/06/28 22:20:41,973.86,32.49,52.00,51.75,3.32,3500.00, 5.84,-1.08,256,67584,5452,5428.22,0.07,0.11,33.50,
2023/06/28 22:20:47,973.83,32.66,51.88,51.75,3.32,3078.13, 5.63,-0.87,250,66048,5351,5334.22,0.07,0.11,33.44,
2023/06/28 22:20:53,973.68,32.81,51.77,51.50,3.32,2953.13, 5.41,-0.65,251,66560,5296,5267.87,0.07,0.11,33.39,
2023/06/28 22:20:59,973.60,32.91,51.69,51.50,3.32,2921.88, 5.41,-1.08,247,65280,5257,5219.94,0.07,0.11,33.41,
2023/06/28 22:21:05,973.49,33.01,51.62,51.50,3.32,2890.63, 5.39,-0.65,246,65280,5236,5208.88,0.07,0.11,33.52,
2023/06/28 22:21:11,973.44,33.13,51.52,51.25,3.32,2875.00, 5.63,-0.86,243,64000,5238,5194.14,0.07,0.11,33.57,
2023/06/28 22:21:17,973.36,33.22,51.44,51.25,3.32,2875.00, 5.41,-1.08,245,64768,5267,5201.51,0.07,0.11,35.05,
2023/06/28 22:21:23,973.22,33.31,51.38,51.25,3.32,2906.25, 5.41,-1.08,246,65024,5266,5236.53,0.07,0.11,35.04,
2023/06/28 22:21:29,973.18,33.41,51.29,51.00,3.32,2921.88, 5.41,-1.51,248,65536,5325,5313.95,0.07,0.11,35.04,
2023/06/28 22:21:35,973.22,33.46,51.26,51.00,3.32,3156.25, 5.61,-0.65,265,71168,5758,5675.21,0.08,0.13,35.03,
2023/06/28 22:21:41,973.10,33.55,51.17,51.00,3.32,2984.38, 5.39,-0.43,247,65280,5298,5284.45,0.07,0.11,35.01,
2023/06/28 22:21:47,973.00,33.62,51.11,51.00,3.32,3015.63, 5.63,-0.86,253,67584,5448,5389.52,0.07,0.12,34.98,
2023/06/28 22:21:53,972.91,33.71,51.04,50.75,3.32,2890.63, 5.63,-0.86,241,63744,5221,5164.65,0.06,0.11,34.43,
2023/06/28 22:21:59,972.89,33.80,50.96,50.75,3.32,2859.38, 5.41,-0.86,240,63488,5195,5157.27,0.06,0.11,34.42,
2023/06/28 22:22:05,972.77,33.90,50.88,50.75,3.32,2859.38, 5.41,-0.65,239,62976,5200,5160.96,0.06,0.11,34.39,
2023/06/28 22:22:11,972.77,33.98,50.82,50.50,3.32,2859.38, 5.43,-0.65,240,63488,5225,5181.24,0.06,0.11,34.34,
2023/06/28 22:22:17,972.72,34.04,50.76,50.50,3.32,2875.00, 5.61,-0.65,242,64000,5232,5184.92,0.07,0.11,34.33,
2023/06/28 22:22:23,972.65,34.13,50.70,50.50,3.32,2875.00, 5.41,-0.86,244,64512,5245,5218.10,0.07,0.11,34.30,
2023/06/28 22:22:29,972.43,34.18,50.64,50.50,3.32,2890.63, 5.63,-0.86,243,64512,5264,5234.69,0.07,0.11,34.26,
2023/06/28 22:22:35,972.52,34.27,50.57,50.25,3.32,2906.25, 5.41,-0.43,245,64768,5273,5266.02,0.07,0.11,34.23,
2023/06/28 22:22:41,972.53,34.33,50.51,50.25,3.32,2921.88, 5.43,-0.65,245,65024,5291,5262.34,0.07,0.11,33.93,
2023/06/28 22:22:47,972.44,34.45,50.43,50.25,3.32,2921.88, 5.63,-0.43,246,65536,5292,5266.02,0.07,0.11,33.76,
2023/06/28 22:22:53,972.34,34.50,50.37,50.25,3.32,2921.88, 5.43,-1.08,246,65280,5290,5262.34,0.07,0.11,33.53,
2023/06/28 22:22:59,972.32,34.58,50.30,50.00,3.32,2921.88, 5.63,-1.08,246,65024,5281,5262.34,0.07,0.11,33.60,
2023/06/28 22:23:05,972.33,34.62,50.25,50.00,3.32,2906.25, 5.41,-0.65,244,64512,5275,5245.75,0.07,0.11,33.41,
2023/06/28 22:23:11,972.26,34.69,50.19,50.00,3.32,2906.25, 5.84,-0.86,243,64512,5249,5232.84,0.07,0.11,33.32,
2023/06/28 22:23:17,972.20,34.75,50.14,50.00,3.32,2875.00, 5.41,-0.65,243,64256,5234,5192.29,0.06,0.11,33.14,
2023/06/28 22:23:23,972.13,34.79,50.10,49.75,3.32,2859.38, 5.41,-0.65,240,63488,5205,5160.96,0.06,0.11,33.11,
2023/06/28 22:23:29,972.10,34.88,50.02,49.75,3.32,2828.13, 5.61,-0.65,238,63232,5161,5118.57,0.06,0.11,33.33,
2023/06/28 22:23:35,972.12,34.95,49.96,49.75,3.32,2812.50, 5.39,-0.86,237,62464,5133,5083.55,0.06,0.11,33.14,
2023/06/28 22:23:41,972.10,35.05,49.88,49.50,3.32,2781.25, 5.45,-0.65,236,62208,5090,5046.68,0.06,0.10,33.03,
2023/06/28 22:23:47,971.94,35.11,49.84,49.50,3.32,2734.38, 5.41,-0.43,234,61696,5043,4998.76,0.06,0.10,34.60,
2023/06/28 22:23:53,972.00,35.19,49.77,49.50,3.32,2703.13, 5.20,-1.08,231,60416,4991,4947.15,0.06,0.10,34.57,
2023/06/28 22:23:59,972.08,35.30,49.69,49.50,3.32,2656.25, 5.41,-0.65,226,59392,4943,4882.64,0.06,0.10,34.54,
2023/06/28 22:24:05,972.12,35.42,49.61,49.50,3.32,2640.63, 5.39,-0.43,225,59136,4888,4840.24,0.06,0.10,34.51,
2023/06/28 22:24:11,972.10,35.53,49.53,49.25,3.32,2593.75, 5.41,-0.65,223,58624,4840,4773.89,0.06,0.10,33.95,
2023/06/28 22:24:17,971.98,35.65,49.44,49.00,3.32,2546.88, 5.41,-0.65,220,57856,4778,4724.12,0.06,0.09,33.90,
2023/06/28 22:24:23,971.98,35.77,49.37,49.00,3.32,2500.00, 5.41,-0.43,218,56832,4730,4668.83,0.05,0.09,33.89,
2023/06/28 22:24:29,971.84,35.84,49.29,49.00,3.32,2468.75, 5.43,-0.65,214,56064,4678,4608.00,0.05,0.09,33.87,
2023/06/28 22:24:35,971.76,35.95,49.21,49.00,3.32,2421.88, 5.41,-0.43,212,55552,4641,4561.92,0.05,0.09,33.83,
2023/06/28 22:24:41,971.70,36.06,49.13,48.75,3.32,2406.25, 5.39,-1.08,211,55296,4617,4543.49,0.05,0.09,33.77,
2023/06/28 22:24:47,971.69,36.15,49.06,48.75,3.32,2406.25, 5.43,-1.31,210,55040,4627,4528.74,0.05,0.09,33.75,
2023/06/28 22:24:53,971.67,36.25,48.98,48.75,3.32,2421.88, 5.43,-1.08,210,55040,4638,4549.02,0.05,0.09,33.55,
2023/06/28 22:24:59,971.64,36.31,48.92,48.75,3.32,2500.00, 5.65,-0.43,208,55040,4646,4519.53,0.05,0.09,33.52,
2023/06/28 22:25:05,971.64,36.44,48.84,48.50,3.32,2343.75, 5.43,-0.87,204,53760,4506,4419.99,0.05,0.09,33.20,
2023/06/28 22:25:11,971.41,36.55,48.75,48.50,3.28,2296.88, 5.43,-0.43,202,52992,4469,4366.54,0.05,0.09,30.27,
2023/06/28 22:25:17,971.28,36.60,48.69,48.25,3.30,2265.63, 5.39,-0.65,201,52736,4435,4333.36,0.05,0.09,32.31,
2023/06/28 22:25:23,971.23,36.69,48.62,48.25,3.30,2250.00, 5.45,-0.65,199,51968,4418,4316.77,0.05,0.09,32.05,
