Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 21:01:22,984.95,3.11,81.33,82.50,3.80,10000.00, 5.67,-0.42,745,204288,10405,11497.88,0.00,0.27,52.74,
2023/06/22 21:01:28,984.87,3.10,81.36,82.50,3.80,10000.00, 5.67,-0.21,748,205056,10402,11532.90,0.00,0.27,52.71,
2023/06/22 21:01:34,984.75,3.08,81.43,82.75,3.80,9984.38, 5.90,-0.21,748,205312,10410,11573.45,0.00,0.27,52.68,
2023/06/22 21:01:40,984.63,3.09,81.39,82.50,3.80,10000.00, 5.69,-0.42,748,205056,10412,11578.98,0.00,0.27,52.68,
2023/06/22 21:01:46,984.60,3.09,81.37,82.50,3.80,9984.38, 5.88,-0.42,745,204288,10405,11566.08,0.00,0.27,52.65,
2023/06/22 21:01:52,984.43,3.10,81.34,82.50,3.80,9984.38, 5.67,-0.63,747,204544,10394,11547.65,0.00,0.27,52.63,
2023/06/22 21:01:58,984.36,3.05,81.43,82.50,3.80,9984.38, 5.69,-0.21,747,204800,10408,11553.18,0.00,0.27,52.60,
2023/06/22 21:02:04,984.32,3.08,81.36,82.50,3.80,9968.75, 5.90,0.00,746,204800,10405,11508.94,0.00,0.27,52.56,
2023/06/22 21:02:10,984.15,3.05,81.42,82.50,3.80,9968.75, 5.69,-0.42,746,204544,10395,11518.16,0.00,0.27,52.53,
2023/06/22 21:02:16,984.03,3.06,81.38,82.50,3.80,9968.75, 5.69,-0.63,746,204544,10407,11525.53,0.00,0.27,52.50,
2023/06/22 21:02:22,983.99,3.04,81.43,82.50,3.80,9968.75, 5.90,-0.21,747,204800,10395,11547.65,0.00,0.27,52.49,
2023/06/22 21:02:28,984.07,3.03,81.44,82.50,3.80,9953.13, 5.69,-0.42,745,204800,10385,11520.00,0.00,0.27,52.53,
2023/06/22 21:02:34,984.04,3.04,81.39,82.50,3.80,9953.13, 5.90,-0.42,743,203776,10388,11518.16,0.00,0.27,52.52,
2023/06/22 21:02:40,984.11,3.02,81.46,82.50,3.80,9968.75, 5.88,-0.63,744,204544,10399,11534.75,0.00,0.28,52.50,
2023/06/22 21:02:46,984.12,3.01,81.44,82.50,3.80,9953.13, 5.67,-0.42,743,204032,10391,11508.94,0.00,0.27,52.48,
2023/06/22 21:02:52,984.17,3.01,81.45,82.50,3.80,9968.75, 5.69,-0.42,745,204800,10392,11529.22,0.00,0.27,52.45,
2023/06/22 21:02:58,983.97,3.03,81.40,82.50,3.80,9953.13, 5.67,-0.21,740,203008,10396,11510.78,0.00,0.27,52.45,
2023/06/22 21:03:04,984.11,3.08,81.36,82.50,3.80,9921.88, 5.69,-0.21,742,203776,10383,11503.41,0.00,0.27,52.44,
2023/06/22 21:03:10,984.04,3.00,81.46,82.50,3.80,9921.88, 6.11,-0.63,740,203264,10372,11496.04,0.00,0.28,52.42,
2023/06/22 21:03:16,984.08,3.01,81.42,82.50,3.79,9906.25, 5.71,-0.42,738,202240,10359,11483.14,0.00,0.28,52.40,
2023/06/22 21:03:22,984.15,3.00,81.45,82.75,3.80,9890.63, 5.69,-0.42,738,202240,10363,11483.14,0.00,0.28,52.38,
2023/06/22 21:03:28,984.06,3.01,81.40,82.50,3.80,9875.00, 6.09,-0.42,736,202496,10355,11457.33,0.00,0.27,52.35,
2023/06/22 21:03:34,984.16,3.00,81.41,82.75,3.80,9859.38, 5.88,-0.63,734,201472,10336,11472.08,0.00,0.27,52.34,
2023/06/22 21:03:40,984.12,3.01,81.40,82.50,3.80,9859.38, 5.92,-0.21,735,201728,10343,11433.37,0.00,0.27,52.33,
2023/06/22 21:03:46,984.06,3.03,81.35,82.25,3.80,9843.75, 5.88,-0.42,731,201216,10344,11427.84,0.00,0.27,52.31,
2023/06/22 21:03:52,984.04,3.01,81.37,82.50,3.80,9843.75, 5.69,-0.42,731,201216,10344,11435.21,0.00,0.27,52.29,
2023/06/22 21:03:58,984.03,3.03,81.35,82.50,3.80,9828.13, 5.67,-0.42,731,200704,10330,11448.12,0.00,0.27,52.28,
2023/06/22 21:04:04,984.17,3.01,81.39,82.50,3.80,9812.50, 5.69,-0.21,730,200448,10318,11418.62,0.00,0.27,52.27,
2023/06/22 21:04:10,984.02,3.03,81.35,82.50,3.80,9796.88, 5.88,-0.42,729,199936,10317,11411.25,0.00,0.27,52.25,
2023/06/22 21:04:16,984.06,3.00,81.39,82.50,3.80,9781.25, 5.90,-0.42,728,199680,10317,11414.94,0.00,0.27,52.23,
2023/06/22 21:04:22,984.26,3.04,81.32,82.50,3.80,9781.25, 5.71,-0.42,726,199168,10315,11403.88,0.00,0.27,52.21,
2023/06/22 21:04:28,984.33,3.03,81.34,82.50,3.80,9765.63, 5.95,-0.21,727,199168,10322,11416.78,0.00,0.28,52.20,
2023/06/22 21:04:34,984.50,3.03,81.34,82.50,3.80,9765.63, 5.88,-0.63,728,199936,10324,11424.15,0.00,0.28,52.16,
2023/06/22 21:04:40,984.70,3.03,81.35,82.50,3.80,9765.63, 5.88,-0.21,726,199424,10314,11405.72,0.00,0.28,52.23,
2023/06/22 21:04:46,984.94,3.01,81.38,82.50,3.80,9781.25, 5.90,-0.42,728,199680,10329,11424.15,0.00,0.28,52.24,
2023/06/22 21:04:52,984.85,3.03,81.35,82.50,3.80,9796.88, 5.69,-0.21,729,200192,10318,11426.00,0.00,0.28,52.24,
2023/06/22 21:04:58,985.06,3.03,81.35,82.50,3.80,9796.88, 5.69,-0.42,731,200704,10320,11409.41,0.00,0.28,52.23,
2023/06/22 21:05:04,985.10,3.06,81.37,82.50,3.80,9796.88, 5.90,-0.63,729,200192,10334,11422.31,0.00,0.28,52.21,
2023/06/22 21:05:10,985.28,3.01,81.37,82.50,3.80,9812.50, 5.69,-0.21,732,200448,10346,11431.53,0.00,0.28,52.21,
2023/06/22 21:05:16,985.32,3.03,81.36,82.25,3.80,9828.13, 5.88,-0.21,730,200704,10327,11438.90,0.00,0.28,52.20,
2023/06/22 21:05:22,985.29,3.01,81.42,82.50,3.80,9812.50, 5.67,0.00,732,201216,10342,11448.12,0.00,0.28,52.23,
2023/06/22 21:05:28,985.33,3.00,81.42,82.50,3.80,9812.50, 5.69,-0.42,730,200192,10331,11437.06,0.00,0.28,52.20,
2023/06/22 21:05:34,985.15,2.99,81.45,82.50,3.80,9828.13, 5.90,0.00,732,200448,10332,11431.53,0.00,0.28,52.20,
2023/06/22 21:05:40,985.14,2.99,81.45,82.50,3.80,9843.75, 5.67,-0.21,734,201984,10356,11461.02,0.00,0.28,52.20,
2023/06/22 21:05:46,985.17,2.99,81.48,82.50,3.80,9859.38, 5.95,-0.63,736,201984,10354,11484.98,0.00,0.28,52.20,
2023/06/22 21:05:52,985.22,2.99,81.45,82.50,3.80,9843.75, 5.67,-0.42,734,201472,10348,11446.27,0.00,0.28,52.18,
2023/06/22 21:05:58,985.10,3.00,81.43,82.50,3.80,9859.38, 5.88,-0.21,734,201984,10365,11492.35,0.00,0.28,52.19,
2023/06/22 21:06:04,985.10,2.97,81.52,82.75,3.80,9890.63, 5.69,-0.42,737,202496,10370,11505.25,0.00,0.28,52.17,
2023/06/22 21:06:10,985.13,2.97,81.52,82.75,3.80,9890.63, 5.71,-0.63,736,201984,10368,11497.88,0.00,0.28,52.17,
2023/06/22 21:06:16,985.45,2.99,81.46,82.50,3.80,9890.63, 5.90,-0.21,736,202496,10355,11510.78,0.00,0.28,52.14,
2023/06/22 21:06:22,985.30,2.97,81.52,82.75,3.80,9890.63, 5.69,-0.21,737,202496,10376,11507.10,0.00,0.28,52.13,
2023/06/22 21:06:28,985.20,2.96,81.52,82.50,3.80,9906.25, 5.69,-0.42,739,202752,10383,11483.14,0.00,0.28,52.10,
2023/06/22 21:06:34,985.19,2.98,81.47,82.50,3.80,9906.25, 5.69,-0.21,740,203520,10378,11521.84,0.00,0.28,52.11,
2023/06/22 21:06:40,985.19,2.98,81.47,82.50,3.80,9937.50, 5.69,-0.21,742,203776,10399,11540.28,0.00,0.28,52.09,
2023/06/22 21:06:46,985.01,2.97,81.49,82.50,3.80,9937.50, 5.86,-0.21,741,203520,10387,11553.18,0.00,0.29,52.06,
2023/06/22 21:06:52,984.98,2.97,81.49,82.50,3.80,9953.13, 5.46,-0.21,742,203776,10395,11547.65,0.00,0.29,52.04,
2023/06/22 21:06:58,984.75,2.96,81.53,82.75,3.80,9953.13, 5.90,-0.21,742,203520,10396,11551.33,0.00,0.29,52.04,
2023/06/22 21:07:04,984.67,2.96,81.54,82.50,3.80,9953.13, 5.69,-0.84,745,205056,10404,11590.04,0.00,0.29,52.01,
2023/06/22 21:07:10,984.83,2.92,81.58,82.75,3.80,9953.13, 5.86,-0.63,743,204544,10401,11566.08,0.00,0.29,52.00,
2023/06/22 21:07:16,984.79,2.97,81.49,82.50,3.80,9953.13, 5.88,-0.42,743,204288,10411,11575.30,0.00,0.29,52.00,
2023/06/22 21:07:22,984.55,2.92,81.56,82.75,3.80,9953.13, 6.09,-0.63,743,204032,10415,11582.67,0.00,0.29,51.97,
2023/06/22 21:07:28,984.67,2.92,81.57,82.75,3.81,9953.13, 5.69,-0.42,745,204544,10420,11578.98,0.00,0.29,51.96,
2023/06/22 21:07:34,984.70,2.92,81.60,82.75,3.80,9968.75, 5.71,-0.42,746,205312,10416,11584.51,0.00,0.29,51.94,
2023/06/22 21:07:40,984.77,2.97,81.48,82.75,3.80,9968.75, 5.67,-0.63,746,205056,10419,11573.45,0.00,0.29,52.00,
2023/06/22 21:07:46,984.91,2.97,81.45,82.50,3.80,9968.75, 5.48,-0.21,746,205056,10437,11604.79,0.00,0.29,52.00,
2023/06/22 21:07:52,984.83,2.95,81.47,82.50,3.80,9984.38, 5.90,-0.42,747,205056,10449,11601.10,0.00,0.29,51.97,
2023/06/22 21:07:58,984.89,2.94,81.52,82.50,3.80,9984.38, 5.90,-0.42,748,205824,10442,11632.43,0.00,0.29,51.95,
2023/06/22 21:08:04,984.70,2.92,81.54,82.75,3.80,9968.75, 5.71,-0.42,746,205056,10438,11617.69,0.00,0.29,51.94,
2023/06/22 21:08:10,984.84,2.93,81.56,82.75,3.80,9984.38, 5.88,0.00,746,204800,10452,11610.32,0.00,0.29,51.93,
2023/06/22 21:08:16,985.02,2.93,81.54,82.75,3.80,9968.75, 5.90,-0.21,744,204288,10442,11590.04,0.00,0.29,51.92,
2023/06/22 21:08:22,984.88,2.91,81.60,82.75,3.80,9953.13, 5.95,-0.42,744,204800,10443,11619.53,0.00,0.29,51.91,
2023/06/22 21:08:28,985.12,2.92,81.56,82.75,3.80,9953.13, 6.13,-0.42,746,205568,10451,11619.53,0.00,0.29,51.90,
2023/06/22 21:08:34,985.06,2.92,81.57,82.75,3.80,9968.75, 5.69,-0.21,744,204800,10457,11604.79,0.01,0.30,51.90,
2023/06/22 21:08:40,985.32,2.93,81.52,82.75,3.80,9984.38, 5.90,-0.21,745,204800,10432,11584.51,0.01,0.30,51.89,
2023/06/22 21:08:46,985.31,2.91,81.62,82.75,3.80,9984.38, 5.90,-0.21,748,205824,10449,11602.94,0.01,0.30,51.85,
2023/06/22 21:08:52,985.36,2.89,81.63,82.75,3.80,9984.38, 5.69,-0.63,748,205824,10446,11634.28,0.01,0.30,51.89,
2023/06/22 21:08:58,985.52,2.88,81.68,82.75,3.80,9984.38, 6.11,-0.21,747,205056,10446,11637.96,0.01,0.30,51.87,
2023/06/22 21:09:04,985.51,2.88,81.67,82.75,3.80,9984.38, 5.69,-0.21,749,205824,10463,11614.00,0.01,0.30,51.85,
2023/06/22 21:09:10,985.50,2.87,81.68,82.75,3.80,10000.00, 5.90,-0.42,748,205824,10446,11650.87,0.01,0.30,51.85,
2023/06/22 21:09:16,985.60,2.89,81.64,82.75,3.80,10000.00, 5.86,-0.21,750,206336,10458,11619.53,0.01,0.30,51.84,
2023/06/22 21:09:22,985.69,2.92,81.58,82.75,3.80,10000.00, 5.69,-0.63,752,206592,10462,11639.81,0.01,0.30,51.83,
2023/06/22 21:09:28,985.91,2.89,81.66,82.50,3.80,10000.00, 5.69,-0.42,748,205824,10467,11599.26,0.01,0.30,51.84,
2023/06/22 21:09:34,986.01,2.88,81.68,82.75,3.80,10031.25, 5.67,-0.84,751,206592,10475,11667.46,0.02,0.30,51.83,
2023/06/22 21:09:40,986.08,2.87,81.69,82.75,3.80,10046.88, 5.67,-0.21,750,206336,10465,11661.93,0.02,0.30,51.83,
2023/06/22 21:09:46,985.79,2.83,81.79,83.00,3.80,10031.25, 5.67,-0.42,751,206848,10457,11628.75,0.02,0.30,51.83,
2023/06/22 21:09:52,986.16,2.83,81.79,83.00,3.80,10031.25, 5.88,-0.21,749,206336,10477,11639.81,0.02,0.30,51.85,
2023/06/22 21:09:58,986.01,2.82,81.84,82.75,3.80,10015.63, 5.71,-0.42,748,206336,10468,11626.91,0.02,0.30,51.84,
2023/06/22 21:10:04,986.32,2.82,81.82,82.75,3.80,10015.63, 5.71,-0.42,751,206848,10474,11641.65,0.02,0.30,51.93,
2023/06/22 21:10:10,986.15,2.83,81.80,82.75,3.80,10015.63, 5.69,-0.42,747,205568,10476,11641.65,0.02,0.30,51.94,
2023/06/22 21:10:16,986.13,2.82,81.86,83.00,3.80,10015.63, 5.69,-0.42,749,206080,10460,11621.38,0.02,0.30,51.94,
2023/06/22 21:10:22,986.47,2.86,81.74,82.75,3.80,10000.00, 5.90,-0.21,748,206080,10452,11608.47,0.02,0.30,51.94,
2023/06/22 21:10:28,986.42,2.83,81.79,82.75,3.80,9984.38, 5.88,-0.42,750,206848,10468,11630.59,0.02,0.30,51.93,
2023/06/22 21:10:34,986.28,2.81,81.89,83.00,3.80,9984.38, 5.67,-0.42,749,206336,10436,11593.73,0.02,0.30,51.95,
2023/06/22 21:10:40,986.30,2.81,81.85,83.00,3.80,9984.38, 5.88,-0.42,749,206336,10451,11628.75,0.02,0.30,51.95,
2023/06/22 21:10:46,986.67,2.81,81.89,83.00,3.80,9984.38, 5.71,-0.42,747,205824,10438,11626.91,0.02,0.30,51.94,
2023/06/22 21:10:52,986.73,2.79,81.95,83.00,3.80,10000.00, 5.67,-0.21,747,205568,10443,11634.28,0.02,0.30,51.95,
2023/06/22 21:10:58,986.90,2.81,81.90,83.00,3.80,10015.63, 5.88,-0.42,749,205568,10444,11602.94,0.03,0.30,51.95,
2023/06/22 21:11:04,987.05,2.79,81.95,83.00,3.80,10000.00, 5.88,-0.42,746,205312,10435,11595.57,0.03,0.30,51.95,
2023/06/22 21:11:10,987.08,2.76,82.02,83.25,3.80,9984.38, 5.69,-0.21,747,205056,10426,11599.26,0.03,0.30,51.96,
2023/06/22 21:11:16,986.97,2.76,82.01,83.25,3.80,10000.00, 5.88,-0.21,748,205824,10436,11578.98,0.03,0.30,51.98,
2023/06/22 21:11:22,987.20,2.78,82.00,83.00,3.80,10000.00, 5.86,-0.21,745,205568,10438,11610.32,0.03,0.30,51.98,
2023/06/22 21:11:28,987.21,2.76,82.05,83.00,3.80,9968.75, 5.67,-0.21,744,204800,10422,11577.14,0.03,0.30,51.98,
2023/06/22 21:11:34,987.19,2.78,82.00,83.25,3.80,9953.13, 5.90,-0.21,744,204544,10416,11558.71,0.03,0.30,51.97,
2023/06/22 21:11:40,987.23,2.75,82.10,83.00,3.80,9953.13, 5.67,-0.21,745,205056,10422,11571.61,0.03,0.30,51.97,
2023/06/22 21:11:46,987.37,2.79,82.00,83.00,3.80,9937.50, 5.86,-0.21,744,205056,10418,11547.65,0.03,0.30,51.95,
2023/06/22 21:11:52,987.25,2.76,82.04,83.00,3.81,9906.25, 5.67,-0.42,742,203776,10411,11532.90,0.03,0.30,51.95,
2023/06/22 21:11:58,987.37,2.73,82.15,83.25,3.80,9906.25, 5.69,-0.63,741,204032,10404,11553.18,0.03,0.30,51.95,
2023/06/22 21:12:04,987.59,2.73,82.15,83.25,3.80,9921.88, 5.92,-0.42,739,203008,10394,11531.06,0.03,0.30,51.96,
2023/06/22 21:12:10,987.51,2.73,82.16,83.25,3.80,9921.88, 6.07,-0.21,741,204032,10392,11556.86,0.04,0.30,51.95,
2023/06/22 21:12:16,987.57,2.73,82.16,83.50,3.80,9906.25, 5.88,-0.42,739,203776,10388,11520.00,0.04,0.30,51.96,
2023/06/22 21:12:22,987.48,2.73,82.17,83.50,3.80,9890.63, 5.88,-0.42,742,204032,10386,11507.10,0.04,0.30,51.97,
2023/06/22 21:12:28,987.50,2.71,82.21,83.50,3.80,9875.00, 5.90,-0.21,738,203776,10396,11542.12,0.04,0.30,52.05,
2023/06/22 21:12:34,987.55,2.70,82.24,83.25,3.80,9859.38, 5.69,-0.63,738,203008,10378,11525.53,0.04,0.29,52.05,
2023/06/22 21:12:40,987.55,2.70,82.25,83.50,3.80,9843.75, 5.69,-0.21,738,203008,10368,11499.72,0.04,0.29,52.05,
2023/06/22 21:12:46,987.62,2.69,82.29,83.50,3.80,9843.75, 5.69,-0.42,737,203008,10370,11475.76,0.05,0.29,52.04,
2023/06/22 21:12:52,987.80,2.70,82.25,83.50,3.80,9828.13, 5.90,-0.21,739,203264,10374,11510.78,0.05,0.29,52.04,
2023/06/22 21:12:58,987.90,2.69,82.31,83.50,3.80,9828.13, 5.67,-0.63,736,202496,10358,11461.02,0.05,0.29,52.04,
2023/06/22 21:13:04,987.72,2.67,82.37,83.50,3.80,9828.13, 6.11,-0.63,735,202240,10342,11492.35,0.05,0.29,52.04,
2023/06/22 21:13:10,987.77,2.67,82.34,83.50,3.80,9812.50, 5.67,-0.42,734,201984,10354,11472.08,0.05,0.29,52.05,
2023/06/22 21:13:16,987.96,2.67,82.36,83.50,3.80,9796.88, 5.69,-0.21,732,201472,10347,11472.08,0.05,0.29,52.05,
2023/06/22 21:13:22,988.15,2.67,82.34,83.50,3.80,9812.50, 5.86,-0.42,732,201472,10325,11453.64,0.05,0.29,52.06,
2023/06/22 21:13:28,988.13,2.66,82.40,83.50,3.80,9796.88, 5.69,-0.42,729,200704,10337,11435.21,0.05,0.29,52.06,
2023/06/22 21:13:34,988.05,2.63,82.46,83.50,3.80,9765.63, 5.90,-0.21,731,201216,10334,11449.96,0.05,0.30,52.08,
2023/06/22 21:13:40,988.23,2.62,82.49,83.75,3.80,9765.63, 5.88,-0.42,729,200960,10335,11449.96,0.05,0.29,52.07,
2023/06/22 21:13:46,988.23,2.61,82.52,83.75,3.80,9765.63, 5.90,-0.21,727,200448,10317,11409.41,0.05,0.29,52.08,
2023/06/22 21:13:52,988.21,2.61,82.53,83.75,3.80,9750.00, 5.48,-0.63,727,200192,10313,11392.82,0.06,0.30,52.06,
2023/06/22 21:13:58,988.23,2.61,82.54,83.75,3.80,9750.00, 5.88,-0.63,724,199680,10304,11370.70,0.06,0.30,52.08,
2023/06/22 21:14:04,988.26,2.60,82.56,83.75,3.80,9765.63, 5.90,-0.21,725,200192,10297,11402.04,0.06,0.30,52.07,
2023/06/22 21:14:10,988.21,2.60,82.56,83.75,3.80,9734.38, 5.88,-0.42,723,199424,10294,11357.80,0.06,0.30,52.08,
2023/06/22 21:14:16,988.04,2.60,82.54,83.75,3.81,9703.13, 5.88,-0.63,721,198912,10282,11344.90,0.06,0.30,52.08,
2023/06/22 21:14:22,987.93,2.60,82.57,83.75,3.80,9671.88, 5.69,-0.42,720,198400,10279,11341.21,0.06,0.30,52.09,
2023/06/22 21:14:28,987.96,2.58,82.63,83.75,3.79,9671.88, 5.88,-0.42,720,198656,10258,11344.90,0.06,0.30,52.10,
2023/06/22 21:14:34,988.01,2.58,82.62,84.00,3.80,9671.88, 5.88,-0.21,720,198144,10260,11339.37,0.06,0.30,52.12,
2023/06/22 21:14:40,988.06,2.58,82.63,83.75,3.80,9656.25, 5.69,-0.21,719,197888,10262,11355.96,0.07,0.30,52.11,
2023/06/22 21:14:46,988.03,2.57,82.64,83.75,3.80,9656.25, 5.90,-0.63,720,198400,10256,11337.52,0.07,0.30,52.13,
2023/06/22 21:14:52,988.14,2.58,82.63,84.00,3.80,9656.25, 5.44,-0.21,721,198144,10260,11335.68,0.07,0.30,52.14,
2023/06/22 21:14:58,988.18,2.58,82.62,83.75,3.80,9671.88, 5.65,-0.21,721,198912,10268,11367.01,0.07,0.30,52.23,
2023/06/22 21:15:04,988.27,2.58,82.62,83.75,3.80,9671.88, 5.50,-0.63,721,198656,10274,11331.99,0.07,0.30,52.24,
2023/06/22 21:15:10,988.31,2.56,82.67,84.00,3.80,9671.88, 5.67,-0.21,720,198656,10256,11344.90,0.07,0.30,52.24,
2023/06/22 21:15:16,988.16,2.57,82.65,83.75,3.80,9687.50, 5.71,-0.42,721,198656,10281,11331.99,0.07,0.30,52.24,
2023/06/22 21:15:22,988.40,2.55,82.74,84.00,3.80,9703.13, 5.69,-0.42,724,199680,10267,11354.11,0.07,0.30,52.26,
2023/06/22 21:15:28,988.21,2.56,82.70,84.00,3.80,9687.50, 5.67,-0.63,722,198912,10280,11350.43,0.07,0.30,52.25,
2023/06/22 21:15:34,988.09,2.55,82.72,84.00,3.80,9687.50, 5.69,-0.42,721,198400,10285,11348.58,0.08,0.30,52.26,
2023/06/22 21:15:40,988.11,2.56,82.69,84.00,3.80,9703.13, 5.67,-0.63,721,198656,10270,11330.15,0.07,0.30,52.27,
2023/06/22 21:15:46,988.06,2.56,82.68,84.00,3.81,9703.13, 5.67,-0.42,720,198144,10282,11328.31,0.07,0.30,52.27,
2023/06/22 21:15:52,988.13,2.56,82.67,84.00,3.80,9687.50, 5.90,-0.21,721,198144,10278,11309.88,0.08,0.30,52.28,
2023/06/22 21:15:58,987.94,2.56,82.68,84.00,3.80,9671.88, 5.71,-0.42,721,198144,10275,11300.66,0.08,0.30,52.28,
2023/06/22 21:16:04,988.07,2.56,82.68,84.00,3.80,9671.88, 5.69,-0.21,720,198400,10269,11317.25,0.08,0.30,52.28,
2023/06/22 21:16:10,987.80,2.56,82.70,84.00,3.80,9656.25, 5.69,-0.63,720,198656,10252,11317.25,0.08,0.30,52.27,
2023/06/22 21:16:16,987.81,2.55,82.72,84.00,3.80,9640.63, 5.90,-0.21,717,197376,10255,11284.07,0.08,0.30,52.28,
2023/06/22 21:16:22,987.68,2.56,82.68,83.75,3.80,9640.63, 5.69,-0.42,718,197888,10253,11276.70,0.08,0.30,52.26,
2023/06/22 21:16:28,987.72,2.55,82.72,84.00,3.80,9625.00, 5.88,-0.42,717,197376,10229,11236.15,0.08,0.30,52.24,
2023/06/22 21:16:34,987.72,2.54,82.77,84.00,3.80,9609.38, 5.67,-0.42,718,197376,10240,11300.66,0.08,0.30,52.25,
2023/06/22 21:16:40,987.80,2.54,82.75,84.00,3.80,9578.13, 5.69,-0.63,713,196352,10224,11285.91,0.08,0.30,52.25,
2023/06/22 21:16:46,987.90,2.56,82.70,84.00,3.80,9578.13, 5.90,-0.42,715,196608,10220,11269.32,0.08,0.30,52.25,
2023/06/22 21:16:52,987.63,2.56,82.70,84.00,3.80,9562.50, 5.86,-0.42,714,196352,10213,11276.70,0.08,0.30,52.26,
2023/06/22 21:16:58,987.77,2.56,82.71,84.00,3.80,9562.50, 5.69,-0.21,713,196352,10194,11324.62,0.08,0.30,52.26,
2023/06/22 21:17:04,987.86,2.55,82.72,84.00,3.80,9546.88, 5.86,-0.42,712,195840,10190,11560.55,0.08,0.30,52.25,
2023/06/22 21:17:10,987.73,2.56,82.69,83.75,3.80,9546.88, 5.90,-0.42,713,195840,10195,11543.96,0.08,0.30,52.25,
2023/06/22 21:17:16,987.65,2.55,82.72,84.00,3.80,9531.25, 5.65,-0.63,710,195072,10192,11514.47,0.08,0.30,52.25,
2023/06/22 21:17:22,987.69,2.56,82.69,83.75,3.80,9546.88, 6.11,-0.21,714,196608,10191,11534.75,0.09,0.30,52.26,
2023/06/22 21:17:28,987.63,2.56,82.69,83.75,3.80,9562.50, 5.67,-0.21,714,196608,10193,11451.80,0.09,0.30,52.34,
2023/06/22 21:17:34,987.50,2.56,82.69,83.75,3.80,9531.25, 5.69,-0.21,713,195584,10188,11392.82,0.09,0.30,52.34,
2023/06/22 21:17:40,987.49,2.56,82.71,83.75,3.80,9531.25, 5.67,-0.42,712,196096,10181,11372.54,0.09,0.30,52.32,
2023/06/22 21:17:46,987.48,2.54,82.75,83.75,3.80,9546.88, 5.90,-0.42,714,196864,10174,11359.64,0.09,0.30,52.32,
2023/06/22 21:17:52,987.44,2.54,82.73,83.75,3.80,9515.63, 5.88,-0.63,713,196096,10181,11387.29,0.09,0.31,52.31,
2023/06/22 21:17:58,987.43,2.55,82.71,84.00,3.80,9515.63, 5.69,-0.63,714,195840,10162,11381.76,0.09,0.31,52.31,
2023/06/22 21:18:04,987.53,2.55,82.72,83.75,3.80,9531.25, 5.88,-0.42,716,196608,10142,11370.70,0.09,0.31,52.31,
2023/06/22 21:18:10,987.57,2.56,82.69,84.00,3.80,9546.88, 5.69,-0.63,714,196608,10163,11348.58,0.09,0.31,52.31,
2023/06/22 21:18:16,987.65,2.54,82.74,84.00,3.80,9531.25, 5.90,-0.21,714,196608,10148,11394.66,0.10,0.31,52.32,
2023/06/22 21:18:22,987.55,2.55,82.73,84.00,3.80,9515.63, 5.71,-0.42,712,196352,10143,11354.11,0.10,0.31,52.32,
2023/06/22 21:18:28,987.60,2.57,82.66,83.75,3.80,9515.63, 5.67,-0.42,712,196352,10150,11308.03,0.10,0.31,52.31,
2023/06/22 21:18:34,987.44,2.55,82.70,83.75,3.80,9500.00, 5.67,-0.21,713,196352,10137,11291.44,0.10,0.31,52.28,
2023/06/22 21:18:40,987.55,2.61,82.57,83.75,3.79,9484.38, 5.90,-0.42,711,195328,10110,11306.19,0.10,0.31,52.28,
2023/06/22 21:18:46,987.39,2.57,82.66,83.75,3.80,9468.75, 5.69,-0.42,708,194560,10132,11289.60,0.10,0.31,52.28,
2023/06/22 21:18:52,987.21,2.58,82.62,83.75,3.80,9453.13, 5.67,-0.42,709,195072,10117,11276.70,0.10,0.31,52.25,
2023/06/22 21:18:58,987.23,2.58,82.59,83.75,3.80,9453.13, 5.69,-0.63,707,194816,10140,11282.23,0.10,0.31,52.25,
2023/06/22 21:19:04,987.26,2.61,82.52,83.75,3.80,9453.13, 5.88,-0.21,709,194816,10103,11276.70,0.10,0.31,52.24,
2023/06/22 21:19:10,987.17,2.60,82.58,83.75,3.80,9453.13, 5.67,-0.42,706,194304,10129,11261.95,0.10,0.31,52.25,
2023/06/22 21:19:16,987.18,2.61,82.56,83.75,3.80,9453.13, 5.69,-0.21,706,194048,10124,11256.42,0.10,0.31,52.24,
2023/06/22 21:19:22,987.06,2.58,82.60,83.75,3.80,9437.50, 5.90,-0.21,704,193792,10105,11234.30,0.11,0.31,52.24,
2023/06/22 21:19:28,987.16,2.61,82.55,83.75,3.80,9421.88, 5.71,-0.21,705,194560,10084,11228.77,0.11,0.31,52.24,
2023/06/22 21:19:34,987.18,2.61,82.54,83.75,3.81,9390.63, 5.67,-0.21,700,192768,10104,11215.87,0.11,0.31,52.24,
2023/06/22 21:19:40,986.91,2.60,82.58,83.75,3.80,9375.00, 5.88,-0.21,701,192768,10105,11206.66,0.11,0.31,52.24,
2023/06/22 21:19:46,986.89,2.61,82.54,83.75,3.80,9359.38, 5.90,-0.21,699,192512,10068,11193.75,0.11,0.31,52.24,
2023/06/22 21:19:52,986.82,2.61,82.55,83.75,3.80,9359.38, 5.67,-0.42,699,192512,10061,11260.11,0.11,0.31,52.24,
2023/06/22 21:19:58,986.85,2.60,82.55,83.75,3.80,9328.13, 5.88,-0.84,695,191232,10103,11143.99,0.11,0.31,52.32,
