Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 20:20:52,975.04,46.56,40.42,40.00,3.31,1781.25, 5.20,-0.86,155,41728,3797,3608.99,0.04,0.07,29.39,
2023/06/28 20:20:58,975.08,46.59,40.40,40.00,3.31,1796.88, 5.43,-1.08,155,41728,3797,3616.36,0.04,0.07,29.58,
2023/06/28 20:21:04,975.11,46.61,40.39,40.00,3.31,1796.88, 5.41,-0.86,157,42240,3798,3612.67,0.04,0.07,30.75,
2023/06/28 20:21:10,975.17,46.63,40.37,39.75,3.31,1796.88, 5.41,-0.86,157,42240,3799,3612.67,0.04,0.07,30.75,
2023/06/28 20:21:16,975.19,46.65,40.35,40.00,3.31,1812.50, 5.41,-0.65,155,41728,3798,3616.36,0.04,0.07,30.74,
2023/06/28 20:21:22,975.15,46.67,40.33,39.75,3.31,1796.88, 5.41,-0.43,156,41984,3798,3610.83,0.04,0.07,30.24,
2023/06/28 20:21:28,975.16,46.70,40.31,39.75,3.31,1796.88, 5.39,-1.08,155,41984,3785,3585.02,0.04,0.07,30.22,
2023/06/28 20:21:34,975.21,46.73,40.29,39.75,3.31,1781.25, 5.41,-1.30,154,41728,3773,3564.75,0.04,0.07,30.21,
2023/06/28 20:21:40,975.19,46.75,40.27,39.75,3.31,1781.25, 5.43,-0.87,152,41216,3751,3546.32,0.04,0.07,30.19,
2023/06/28 20:21:46,975.21,46.78,40.25,39.75,3.31,1765.63, 5.22,-1.08,153,41216,3738,3529.73,0.04,0.07,30.18,
2023/06/28 20:21:52,975.26,46.81,40.23,39.75,3.31,1750.00, 5.39,-0.86,152,40960,3713,3518.67,0.04,0.07,30.16,
2023/06/28 20:21:58,975.26,46.86,40.21,39.75,3.31,1750.00, 5.63,-1.08,151,40704,3686,3489.18,0.04,0.07,30.14,
2023/06/28 20:22:04,975.25,46.88,40.19,39.75,3.31,1734.38, 5.41,-1.30,150,40448,3666,3465.22,0.03,0.07,30.15,
2023/06/28 20:22:10,975.24,46.91,40.16,39.50,3.31,1718.75, 5.39,-0.65,147,39936,3642,3454.16,0.03,0.07,30.10,
2023/06/28 20:22:16,975.23,46.94,40.14,39.75,3.31,1703.13, 5.43,-0.65,147,39680,3615,3426.51,0.03,0.07,29.95,
2023/06/28 20:22:22,975.24,46.97,40.12,39.75,3.31,1671.88, 5.63,-0.87,147,39936,3592,3389.64,0.03,0.06,29.67,
2023/06/28 20:22:28,975.24,47.01,40.09,39.75,3.31,1656.25, 5.41,-0.86,144,39168,3566,3354.62,0.03,0.06,29.56,
2023/06/28 20:22:34,975.27,47.04,40.07,39.75,3.31,1656.25, 5.41,-0.86,142,38400,3537,3328.82,0.03,0.06,29.44,
2023/06/28 20:22:40,975.32,47.08,40.05,39.50,3.31,1625.00, 5.65,-0.87,144,38912,3503,3291.96,0.03,0.06,29.20,
2023/06/28 20:22:46,975.34,47.12,40.02,39.50,3.31,1609.38, 5.43,-0.87,139,37632,3474,3271.68,0.03,0.06,29.48,
2023/06/28 20:22:52,975.39,47.18,39.99,39.50,3.31,1593.75, 5.65,-0.65,138,37632,3439,3231.13,0.03,0.06,29.23,
2023/06/28 20:22:58,975.44,47.23,39.97,39.50,3.31,1578.13, 5.43,-0.65,137,37376,3406,3194.27,0.03,0.06,29.02,
2023/06/28 20:23:04,975.46,47.28,39.94,39.50,3.31,1562.50, 5.39,-0.43,135,36608,3372,3168.46,0.03,0.06,28.98,
2023/06/28 20:23:10,975.43,47.32,39.91,39.25,3.31,1531.25, 5.43,-0.65,135,36608,3337,3138.97,0.03,0.06,28.88,
2023/06/28 20:23:16,975.47,47.37,39.88,39.50,3.31,1515.63, 5.65,-1.08,131,35584,3308,3102.11,0.03,0.06,28.90,
2023/06/28 20:23:22,975.46,47.43,39.85,39.50,3.31,1500.00, 5.43,-1.08,131,35328,3281,3065.24,0.03,0.06,28.77,
2023/06/28 20:23:28,975.48,47.48,39.83,39.25,3.31,1484.38, 5.61,-0.87,130,35072,3242,3026.53,0.03,0.06,30.52,
2023/06/28 20:23:34,975.49,47.54,39.80,39.25,3.31,1468.75, 5.24,-0.86,127,34560,3207,2993.36,0.03,0.06,30.51,
2023/06/28 20:23:40,975.49,47.59,39.77,39.25,3.31,1437.50, 5.43,-0.65,126,34304,3174,2963.87,0.03,0.06,30.53,
2023/06/28 20:23:46,975.49,47.65,39.73,39.25,3.31,1421.88, 5.41,-1.08,125,34304,3143,2925.16,0.03,0.05,30.50,
2023/06/28 20:23:52,975.47,47.72,39.70,39.25,3.31,1406.25, 5.84,-0.65,123,33280,3101,2888.29,0.03,0.05,29.97,
2023/06/28 20:23:58,975.44,47.77,39.67,39.25,3.31,1375.00, 5.41,-1.08,122,33280,3071,2858.80,0.03,0.05,29.94,
2023/06/28 20:24:04,975.49,47.83,39.64,39.00,3.31,1359.38, 5.41,-0.43,119,32512,3040,2827.47,0.03,0.05,29.93,
2023/06/28 20:24:10,975.52,47.91,39.60,39.00,3.31,1343.75, 5.63,-0.65,119,32512,3011,2797.98,0.03,0.05,29.93,
2023/06/28 20:24:16,975.52,47.97,39.56,39.00,3.31,1328.13, 5.41,-0.22,117,31744,2981,2759.27,0.03,0.05,29.91,
2023/06/28 20:24:22,975.50,48.03,39.53,39.00,3.31,1312.50, 5.39,-0.86,116,31744,2948,2731.62,0.03,0.05,29.87,
2023/06/28 20:24:28,975.46,48.09,39.49,39.00,3.31,1296.88, 5.41,-0.86,113,31232,2920,2698.44,0.02,0.05,29.87,
2023/06/28 20:24:34,975.50,48.16,39.46,39.00,3.31,1281.25, 5.41,-0.65,111,30464,2892,2676.33,0.02,0.05,29.87,
2023/06/28 20:24:40,975.47,48.23,39.42,39.00,3.31,1265.63, 5.39,-1.08,112,30464,2857,2637.62,0.02,0.05,29.86,
2023/06/28 20:24:46,975.44,48.29,39.39,38.75,3.31,1250.00, 5.61,-0.86,111,30208,2827,2617.34,0.02,0.05,29.67,
2023/06/28 20:24:52,975.45,48.36,39.35,38.75,3.31,1234.38, 5.41,-0.86,108,29696,2804,2586.01,0.02,0.05,29.39,
2023/06/28 20:24:58,975.43,48.44,39.31,38.75,3.31,1218.75, 5.67,-0.86,109,29696,2771,2550.99,0.02,0.05,29.37,
2023/06/28 20:25:04,975.38,48.50,39.26,38.75,3.31,1203.13, 5.41,-0.87,106,28928,2739,2525.18,0.02,0.05,29.27,
2023/06/28 20:25:10,975.36,48.57,39.22,38.75,3.31,1171.88, 5.41,-1.30,106,29184,2715,2497.54,0.02,0.05,29.16,
2023/06/28 20:25:16,975.37,48.65,39.18,38.75,3.31,1156.25, 5.65,-0.87,105,28928,2682,2468.04,0.02,0.04,28.96,
2023/06/28 20:25:22,975.37,48.73,39.14,38.75,3.30,1140.63, 5.63,-0.86,104,28416,2652,2436.71,0.02,0.04,28.79,
2023/06/28 20:25:28,975.40,48.81,39.11,38.75,3.31,1125.00, 5.41,-0.65,101,27648,2624,2412.75,0.02,0.04,28.84,
2023/06/28 20:25:34,975.42,48.88,39.07,38.50,3.31,1109.38, 5.65,-0.87,101,27648,2595,2388.79,0.02,0.04,28.68,
2023/06/28 20:25:40,975.43,48.97,39.03,38.50,3.31,1093.75, 5.41,-1.09,99,27136,2567,2346.39,0.02,0.04,28.80,
2023/06/28 20:25:46,975.39,49.06,38.99,38.50,3.31,1078.13, 5.63,-1.08,99,27136,2537,2326.12,0.02,0.04,28.69,
2023/06/28 20:25:52,975.44,49.12,38.95,38.50,3.31,1062.50, 5.45,-0.87,97,26368,2503,2292.94,0.02,0.04,30.27,
2023/06/28 20:25:58,975.37,49.21,38.91,38.25,3.31,1046.88, 5.41,-0.87,95,26368,2480,2267.14,0.02,0.04,30.25,
2023/06/28 20:26:04,975.44,49.29,38.86,38.25,3.31,1031.25, 5.39,-1.08,93,25856,2446,2235.80,0.02,0.04,30.22,
2023/06/28 20:26:10,975.41,49.37,38.83,38.25,3.30,1015.63, 5.65,-0.86,91,25088,2419,2213.68,0.02,0.04,30.19,
2023/06/28 20:26:16,975.39,49.47,38.78,38.25,3.30,1015.63, 5.63,-0.86,92,25600,2388,2186.04,0.02,0.04,29.57,
2023/06/28 20:26:22,975.37,49.54,38.74,38.25,3.30,1000.00, 5.65,-1.08,90,24832,2367,2158.39,0.02,0.04,29.52,
2023/06/28 20:26:28,975.37,49.63,38.70,38.25,3.30,968.75, 5.43,-0.86,90,25088,2336,2136.27,0.02,0.04,29.48,
2023/06/28 20:26:34,975.43,49.72,38.66,38.25,3.30,968.75, 5.41,-0.87,88,24320,2319,2106.78,0.02,0.04,29.49,
2023/06/28 20:26:40,975.42,49.81,38.62,38.00,3.30,953.13, 5.63,-1.08,89,24576,2297,2084.66,0.02,0.04,29.46,
2023/06/28 20:26:46,975.37,49.89,38.58,38.00,3.30,953.13, 5.65,-0.65,85,23552,2276,2068.07,0.02,0.04,29.46,
2023/06/28 20:26:52,975.32,49.97,38.53,38.00,3.30,953.13, 5.65,-0.65,87,24064,2264,2060.70,0.02,0.04,29.47,
2023/06/28 20:26:58,975.33,50.05,38.50,38.00,3.30,937.50, 5.63,-0.65,86,23552,2249,2049.64,0.02,0.04,29.22,
2023/06/28 20:27:04,975.34,50.13,38.46,38.00,3.29,921.88, 5.63,-0.65,85,23552,2231,2027.52,0.02,0.04,28.95,
2023/06/28 20:27:10,975.29,50.22,38.42,37.75,3.29,921.88, 5.43,-1.30,84,23296,2222,2031.21,0.02,0.04,28.58,
2023/06/28 20:27:16,975.21,50.28,38.38,37.75,3.28,921.88, 5.24,-1.08,86,23808,2215,2018.30,0.02,0.04,28.05,
2023/06/28 20:27:22,975.23,50.36,38.34,37.75,3.29,921.88, 5.43,-1.08,83,23040,2210,2016.46,0.02,0.04,28.27,
2023/06/28 20:27:28,975.20,50.42,38.31,37.75,3.29,906.25, 5.43,-1.08,85,23552,2210,2010.93,0.02,0.04,28.26,
2023/06/28 20:27:34,975.16,50.48,38.27,37.75,3.29,906.25, 5.43,-0.43,83,23040,2211,2012.77,0.02,0.04,27.82,
2023/06/28 20:27:40,975.18,50.57,38.22,37.75,3.29,921.88, 5.24,-1.30,86,23808,2215,2016.46,0.02,0.04,28.00,
2023/06/28 20:27:46,975.18,50.69,38.18,37.75,3.29,921.88, 5.21,-1.08,84,23040,2222,2027.52,0.02,0.04,27.78,
2023/06/28 20:27:52,975.16,50.79,38.12,37.50,3.29,921.88, 5.22,-1.08,85,23552,2231,2034.89,0.02,0.04,28.18,
2023/06/28 20:27:58,975.12,50.88,38.08,37.50,3.29,921.88, 5.22,-0.65,85,23552,2245,2044.11,0.02,0.04,27.97,
2023/06/28 20:28:04,975.16,50.94,38.05,37.50,3.30,921.88, 5.65,-1.30,85,23808,2253,2060.70,0.02,0.04,28.06,
2023/06/28 20:28:10,975.19,51.00,38.01,37.50,3.30,937.50, 5.45,-0.65,88,24064,2271,2073.60,0.02,0.04,28.06,
2023/06/28 20:28:16,975.14,51.07,37.97,37.50,3.30,937.50, 5.63,-0.87,87,24064,2285,2092.03,0.02,0.04,29.90,
2023/06/28 20:28:22,975.15,51.11,37.94,37.50,3.30,953.13, 5.41,-1.08,87,24064,2304,2104.93,0.02,0.04,29.88,
2023/06/28 20:28:28,975.11,51.17,37.91,37.25,3.30,968.75, 5.41,-1.08,89,24576,2322,2125.21,0.02,0.04,29.84,
2023/06/28 20:28:34,975.12,51.23,37.88,37.25,3.30,968.75, 5.41,-0.65,90,25088,2342,2151.01,0.02,0.04,29.27,
2023/06/28 20:28:40,975.12,51.30,37.85,37.25,3.30,984.38, 5.63,-0.87,90,24832,2359,2171.29,0.02,0.04,29.27,
2023/06/28 20:28:46,975.13,51.38,37.81,37.25,3.30,984.38, 5.43,-1.30,92,25344,2380,2189.72,0.02,0.04,29.25,
2023/06/28 20:28:52,975.17,51.47,37.78,37.25,3.30,1000.00, 5.41,-0.86,93,25600,2403,2202.62,0.02,0.04,29.21,
2023/06/28 20:28:58,975.13,51.50,37.75,37.00,3.30,1015.63, 5.41,-0.86,93,25600,2431,2232.12,0.02,0.04,29.19,
2023/06/28 20:29:04,975.17,51.56,37.72,37.25,3.30,1031.25, 5.41,-0.87,94,26112,2451,2245.02,0.02,0.04,29.16,
2023/06/28 20:29:10,975.23,51.60,37.70,37.00,3.30,1031.25, 5.43,-1.08,94,25600,2469,2274.51,0.02,0.04,29.16,
2023/06/28 20:29:16,975.22,51.65,37.67,37.25,3.30,1046.88, 5.41,-1.08,97,26624,2494,2300.31,0.02,0.04,29.16,
2023/06/28 20:29:22,975.21,51.70,37.64,37.25,3.30,1046.88, 5.41,-1.08,98,26368,2508,2311.37,0.02,0.04,28.94,
2023/06/28 20:29:28,975.25,51.73,37.62,37.25,3.30,1062.50, 5.43,-1.08,96,26368,2525,2326.12,0.02,0.04,28.98,
2023/06/28 20:29:34,975.30,51.77,37.60,37.00,3.30,1078.13, 5.45,-0.43,98,26880,2547,2350.08,0.02,0.04,28.62,
2023/06/28 20:29:40,975.27,51.82,37.57,37.00,3.30,1078.13, 5.65,-0.86,99,26880,2564,2366.67,0.02,0.04,28.60,
2023/06/28 20:29:46,975.38,51.86,37.54,37.00,3.30,1093.75, 5.41,-0.65,99,26880,2580,2385.10,0.02,0.04,28.47,
2023/06/28 20:29:52,975.36,51.92,37.52,37.00,3.30,1093.75, 5.67,-0.86,101,27392,2599,2399.85,0.02,0.04,28.23,
2023/06/28 20:29:58,975.35,51.95,37.50,37.00,3.30,1109.38, 5.20,-0.65,101,27648,2615,2416.44,0.02,0.04,28.47,
2023/06/28 20:30:04,975.41,51.99,37.48,37.00,3.30,1125.00, 5.41,-1.30,103,27904,2629,2436.71,0.02,0.04,28.21,
2023/06/28 20:30:10,975.42,52.02,37.46,37.00,3.30,1125.00, 5.39,-0.65,104,28160,2643,2444.08,0.02,0.04,28.11,
2023/06/28 20:30:16,975.41,52.08,37.43,37.00,3.30,1125.00, 5.67,-1.09,105,28416,2657,2453.30,0.02,0.04,27.95,
2023/06/28 20:30:22,975.53,52.10,37.42,37.00,3.30,1140.63, 5.41,-0.87,103,27904,2666,2468.04,0.02,0.04,27.93,
2023/06/28 20:30:28,975.48,52.16,37.39,36.75,3.30,1140.63, 5.43,-1.30,103,28160,2673,2479.10,0.02,0.04,27.91,
2023/06/28 20:30:34,975.51,52.19,37.37,36.75,3.30,1156.25, 5.43,-0.65,104,28416,2673,2479.10,0.02,0.04,27.89,
2023/06/28 20:30:40,975.52,52.24,37.34,36.75,3.30,1140.63, 5.39,-1.08,104,28416,2688,2482.79,0.02,0.04,29.71,
2023/06/28 20:30:46,975.56,52.28,37.32,36.75,3.30,1156.25, 5.43,-0.65,104,28416,2683,2486.48,0.02,0.04,29.70,
2023/06/28 20:30:52,975.59,52.31,37.31,36.75,3.30,1140.63, 5.43,-1.08,104,28416,2687,2493.85,0.02,0.04,29.69,
2023/06/28 20:30:58,975.64,52.35,37.29,36.75,3.30,1156.25, 5.63,-1.30,105,28416,2690,2486.48,0.02,0.04,29.11,
2023/06/28 20:31:04,975.68,52.38,37.27,36.75,3.30,1156.25, 5.41,-0.65,104,28416,2686,2484.63,0.02,0.04,29.11,
2023/06/28 20:31:10,975.73,52.41,37.26,36.75,3.30,1156.25, 5.41,-0.65,107,28928,2685,2488.32,0.02,0.04,29.11,
2023/06/28 20:31:16,975.73,52.44,37.24,36.75,3.30,1140.63, 5.43,-0.65,104,28416,2679,2482.79,0.02,0.04,29.05,
2023/06/28 20:31:22,975.74,52.48,37.22,36.75,3.30,1140.63, 5.41,-0.87,103,28160,2668,2477.26,0.02,0.04,29.04,
2023/06/28 20:31:28,975.80,52.52,37.20,36.75,3.30,1140.63, 5.60,-0.86,105,28416,2662,2468.04,0.02,0.04,29.01,
2023/06/28 20:31:34,975.79,52.57,37.18,36.75,3.30,1140.63, 5.41,-0.86,104,28160,2648,2455.14,0.02,0.04,29.16,
2023/06/28 20:31:40,975.84,52.61,37.16,36.50,3.30,1125.00, 5.41,-0.65,104,28160,2633,2451.46,0.02,0.04,28.99,
2023/06/28 20:31:46,975.90,52.65,37.14,36.50,3.31,1125.00, 5.20,-0.86,102,27648,2627,2423.81,0.02,0.04,28.89,
2023/06/28 20:31:52,975.91,52.68,37.13,36.50,3.31,1109.38, 5.65,-0.87,101,27392,2609,2412.75,0.02,0.04,28.73,
2023/06/28 20:31:58,975.85,52.72,37.11,36.50,3.31,1109.38, 5.41,-0.87,100,26880,2593,2399.85,0.02,0.04,28.71,
2023/06/28 20:32:04,975.90,52.76,37.08,36.50,3.31,1093.75, 5.41,-0.87,100,27136,2579,2375.88,0.02,0.04,28.50,
2023/06/28 20:32:10,975.92,52.80,37.06,36.50,3.30,1093.75, 5.22,-1.08,99,26880,2565,2361.14,0.02,0.04,28.33,
2023/06/28 20:32:16,975.88,52.84,37.04,36.50,3.30,1078.13, 5.41,-1.30,97,26368,2542,2342.71,0.02,0.04,28.05,
2023/06/28 20:32:22,975.93,52.88,37.02,36.50,3.30,1078.13, 5.20,-0.87,99,26880,2527,2333.49,0.02,0.04,28.37,
2023/06/28 20:32:28,975.96,52.92,37.00,36.25,3.30,1062.50, 5.43,-1.08,95,25856,2508,2320.59,0.02,0.04,28.18,
2023/06/28 20:32:34,975.94,52.96,36.98,36.50,3.30,1062.50, 5.41,-1.30,96,26112,2499,2291.10,0.02,0.04,28.08,
2023/06/28 20:32:40,975.98,53.00,36.96,36.50,3.30,1046.88, 5.39,-0.65,95,25856,2483,2287.41,0.02,0.04,28.04,
2023/06/28 20:32:46,975.99,53.04,36.93,36.50,3.30,1031.25, 5.45,-1.30,94,25600,2477,2276.35,0.02,0.04,28.02,
2023/06/28 20:32:52,975.99,53.09,36.91,36.25,3.30,1031.25, 5.43,-0.87,94,25856,2457,2257.92,0.02,0.04,28.02,
2023/06/28 20:32:58,976.00,53.12,36.89,36.25,3.31,1015.63, 5.43,-0.65,93,25856,2448,2252.39,0.02,0.04,28.00,
2023/06/28 20:33:04,975.95,53.18,36.87,36.25,3.31,1015.63, 5.43,-0.65,93,25600,2446,2246.86,0.02,0.04,28.23,
2023/06/28 20:33:10,975.98,53.21,36.84,36.25,3.31,1015.63, 5.16,-1.08,92,25600,2437,2233.96,0.02,0.04,29.69,
2023/06/28 20:33:16,976.03,53.27,36.82,36.25,3.31,1015.63, 5.43,-0.86,92,25344,2431,2226.59,0.02,0.04,29.68,
2023/06/28 20:33:22,976.06,53.31,36.79,36.25,3.31,1015.63, 5.22,-0.43,92,25344,2431,2226.59,0.02,0.04,29.67,
2023/06/28 20:33:28,976.09,53.34,36.78,36.25,3.31,1015.63, 5.43,-0.43,92,25344,2434,2233.96,0.02,0.04,29.66,
2023/06/28 20:33:34,976.11,53.39,36.76,36.25,3.31,1015.63, 5.39,-0.65,93,25600,2434,2241.33,0.02,0.04,29.64,
2023/06/28 20:33:40,976.14,53.43,36.74,36.25,3.31,1015.63, 5.20,-0.65,92,25600,2441,2235.80,0.02,0.04,29.12,
2023/06/28 20:33:46,976.14,53.48,36.71,36.25,3.31,1015.63, 5.43,-0.65,93,25600,2442,2237.64,0.02,0.04,29.10,
2023/06/28 20:33:52,976.12,53.53,36.69,36.00,3.31,1015.63, 5.61,-1.30,93,25600,2454,2243.17,0.02,0.04,29.09,
2023/06/28 20:33:58,976.11,53.56,36.67,36.00,3.31,1015.63, 5.43,-0.86,93,25856,2459,2257.92,0.02,0.04,29.10,
2023/06/28 20:34:04,976.16,53.59,36.65,36.00,3.31,1015.63, 5.18,-1.08,94,25344,2475,2268.98,0.02,0.04,29.09,
2023/06/28 20:34:10,976.18,53.62,36.63,36.00,3.31,1031.25, 5.63,-0.65,95,25856,2487,2291.10,0.02,0.04,29.05,
2023/06/28 20:34:16,976.15,53.66,36.62,36.00,3.31,1031.25, 5.41,-1.09,95,26112,2504,2300.31,0.02,0.04,28.88,
2023/06/28 20:34:22,976.21,53.69,36.60,36.00,3.30,1046.88, 5.43,-0.65,94,25856,2522,2318.75,0.02,0.04,29.03,
2023/06/28 20:34:28,976.22,53.72,36.59,36.00,3.31,1062.50, 5.84,-0.65,96,26368,2542,2329.80,0.02,0.04,28.74,
2023/06/28 20:34:34,976.23,53.74,36.57,36.00,3.31,1062.50, 5.41,-0.87,97,26624,2562,2350.08,0.02,0.04,28.57,
2023/06/28 20:34:40,976.31,53.77,36.56,36.00,3.31,1062.50, 5.86,-0.65,99,26880,2581,2375.88,0.02,0.04,28.48,
2023/06/28 20:34:46,976.34,53.79,36.56,36.00,3.30,1078.13, 5.43,-0.86,100,27392,2603,2392.47,0.02,0.04,28.28,
2023/06/28 20:34:52,976.35,53.81,36.54,36.00,3.31,1093.75, 5.39,-1.09,101,27392,2625,2418.28,0.02,0.04,28.58,
2023/06/28 20:34:58,976.37,53.83,36.54,36.00,3.31,1109.38, 5.20,-0.86,102,27904,2654,2436.71,0.02,0.04,28.37,
2023/06/28 20:35:04,976.45,53.84,36.53,36.00,3.31,1125.00, 5.39,-0.86,102,27904,2672,2456.99,0.02,0.04,28.19,
2023/06/28 20:35:10,976.44,53.85,36.52,36.00,3.31,1140.63, 5.43,-1.08,103,28416,2696,2486.48,0.02,0.05,28.10,
2023/06/28 20:35:16,976.53,53.87,36.51,36.00,3.30,1140.63, 5.22,-0.65,104,28160,2726,2514.12,0.02,0.05,28.09,
2023/06/28 20:35:22,976.50,53.88,36.51,36.00,3.31,1156.25, 5.45,-0.65,106,28928,2757,2541.77,0.02,0.05,27.95,
2023/06/28 20:35:28,976.58,53.88,36.50,36.00,3.31,1171.88, 5.63,-1.08,108,29440,2787,2576.79,0.02,0.05,27.95,
2023/06/28 20:35:34,976.61,53.88,36.50,36.00,3.30,1187.50, 5.45,-0.87,108,29440,2812,2604.44,0.02,0.05,28.00,
2023/06/28 20:35:40,976.65,53.88,36.51,36.00,3.31,1203.13, 5.43,-0.86,110,30208,2838,2630.25,0.02,0.05,28.01,
2023/06/28 20:35:46,976.69,53.88,36.50,36.00,3.30,1218.75, 5.43,-1.30,111,30208,2879,2661.58,0.02,0.05,29.56,
2023/06/28 20:35:52,976.72,53.86,36.51,36.00,3.30,1250.00, 5.43,-1.08,112,30464,2898,2696.60,0.02,0.05,29.55,
2023/06/28 20:35:58,976.78,53.85,36.51,36.00,3.30,1250.00, 5.63,-1.08,113,30976,2927,2724.25,0.03,0.05,29.55,
2023/06/28 20:36:04,976.86,53.85,36.51,36.00,3.30,1281.25, 5.41,-0.86,116,31744,2963,2762.96,0.03,0.05,29.02,
2023/06/28 20:36:10,976.92,53.83,36.51,36.00,3.30,1296.88, 5.45,-1.30,117,31744,2995,2781.39,0.03,0.05,29.00,
2023/06/28 20:36:16,976.90,53.82,36.52,36.00,3.30,1312.50, 5.45,-1.29,118,32000,3024,2816.41,0.03,0.05,29.00,
2023/06/28 20:36:22,976.97,53.80,36.53,36.00,3.30,1328.13, 5.41,-0.65,120,32512,3054,2842.21,0.03,0.05,28.98,
2023/06/28 20:36:28,977.04,53.79,36.54,36.00,3.30,1343.75, 5.39,-1.09,120,32768,3086,2886.45,0.03,0.05,28.99,
2023/06/28 20:36:34,977.09,53.77,36.54,36.00,3.30,1375.00, 5.39,-1.30,123,33280,3122,2915.94,0.03,0.05,28.98,
2023/06/28 20:36:40,977.10,53.74,36.55,36.00,3.30,1390.63, 5.41,-1.08,124,33536,3152,2947.28,0.03,0.05,28.94,
2023/06/28 20:36:46,977.12,53.71,36.56,36.00,3.30,1406.25, 5.41,-0.43,124,33536,3186,2982.30,0.03,0.06,28.77,
2023/06/28 20:36:52,977.13,53.67,36.58,36.00,3.30,1421.88, 5.43,-0.86,126,34304,3214,3013.63,0.03,0.06,28.64,
2023/06/28 20:36:58,977.20,53.62,36.59,36.00,3.30,1453.13, 5.41,-0.65,128,34560,3242,3044.97,0.03,0.06,28.39,
2023/06/28 20:37:04,977.20,53.59,36.60,36.25,3.30,1453.13, 5.63,-0.65,130,35328,3271,3081.83,0.03,0.06,28.27,
2023/06/28 20:37:10,977.26,53.55,36.61,36.25,3.30,1468.75, 5.65,-1.51,130,35328,3299,3107.64,0.03,0.06,28.12,
2023/06/28 20:37:16,977.24,53.52,36.63,36.25,3.30,1484.38, 5.22,-1.09,132,35584,3319,3126.07,0.03,0.06,28.41,
2023/06/28 20:37:22,977.31,53.48,36.64,36.25,3.30,1500.00, 5.63,-0.87,134,36096,3344,3153.72,0.03,0.06,28.21,
2023/06/28 20:37:28,977.39,53.43,36.66,36.25,3.30,1515.63, 5.20,-0.86,136,36608,3368,3168.46,0.03,0.06,28.04,
2023/06/28 20:37:34,977.43,53.38,36.67,36.25,3.30,1531.25, 5.65,-0.43,135,36608,3376,3185.05,0.03,0.06,28.03,
2023/06/28 20:37:40,977.42,53.34,36.69,36.25,3.30,1531.25, 5.43,-1.08,137,36864,3395,3205.32,0.03,0.06,27.88,
2023/06/28 20:37:46,977.45,53.29,36.70,36.25,3.30,1546.88, 5.43,-0.86,137,37120,3400,3218.23,0.03,0.06,27.86,
2023/06/28 20:37:52,977.55,53.25,36.73,36.25,3.30,1546.88, 5.41,-0.87,136,36608,3407,3223.76,0.03,0.06,27.84,
2023/06/28 20:37:58,977.59,53.20,36.74,36.25,3.30,1562.50, 5.18,-0.65,138,37376,3409,3229.29,0.03,0.06,27.86,
2023/06/28 20:38:04,977.64,53.17,36.76,36.25,3.30,1562.50, 5.41,-1.09,136,36608,3416,3218.23,0.03,0.06,27.83,
2023/06/28 20:38:10,977.63,53.12,36.77,36.25,3.30,1562.50, 5.39,-0.86,138,37376,3405,3216.38,0.03,0.06,28.04,
2023/06/28 20:38:16,977.67,53.08,36.78,36.25,3.30,1546.88, 5.63,-1.08,138,36864,3403,3210.85,0.03,0.06,29.54,
2023/06/28 20:38:22,977.75,53.04,36.80,36.25,3.30,1546.88, 5.41,-0.86,136,36864,3390,3196.11,0.03,0.06,29.01,
2023/06/28 20:38:28,977.78,53.00,36.81,36.25,3.30,1546.88, 5.39,-0.65,135,36608,3371,3177.68,0.03,0.06,29.00,
2023/06/28 20:38:34,977.79,52.97,36.82,36.50,3.30,1531.25, 5.22,-0.87,133,35840,3354,3153.72,0.03,0.06,28.97,
2023/06/28 20:38:40,977.85,52.94,36.83,36.50,3.30,1515.63, 5.41,-0.86,133,35840,3329,3127.91,0.03,0.06,28.97,
2023/06/28 20:38:46,977.91,52.91,36.85,36.25,3.30,1515.63, 5.39,-0.65,133,36096,3303,3107.64,0.03,0.06,28.97,
2023/06/28 20:38:52,977.89,52.89,36.86,36.25,3.30,1484.38, 5.63,-0.86,130,35072,3276,3070.77,0.03,0.06,28.96,
2023/06/28 20:38:58,977.98,52.86,36.87,36.50,3.30,1468.75, 5.20,-0.86,127,34304,3242,3033.91,0.03,0.06,28.92,
2023/06/28 20:39:04,977.94,52.84,36.87,36.25,3.30,1453.13, 5.20,-0.65,127,34304,3208,3000.73,0.03,0.06,28.91,
2023/06/28 20:39:10,977.98,52.82,36.88,36.50,3.30,1437.50, 5.63,-0.65,123,33536,3169,2971.24,0.03,0.05,28.61,
2023/06/28 20:39:16,977.93,52.81,36.88,36.50,3.30,1406.25, 5.65,-1.08,123,33280,3132,2930.69,0.03,0.05,28.37,
2023/06/28 20:39:22,977.95,52.78,36.88,36.50,3.30,1390.63, 5.63,-0.87,122,33024,3090,2888.29,0.03,0.05,28.74,
2023/06/28 20:39:28,977.99,52.77,36.88,36.50,3.30,1375.00, 5.41,-1.08,121,32768,3056,2853.27,0.03,0.05,28.40,
