Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 18:39:25,990.47,2.62,82.80,84.00,3.86,11468.75, 5.90,0.00,907,248064,10855,12456.35,0.02,0.42,47.73,
2023/06/21 18:39:31,990.56,2.65,82.74,83.75,3.86,11453.13, 5.69,0.00,904,247040,10839,12425.01,0.02,0.42,47.72,
2023/06/21 18:39:37,990.56,2.66,82.69,83.75,3.86,11468.75, 6.11,-0.21,904,247040,10833,12460.03,0.02,0.42,47.72,
2023/06/21 18:39:43,990.38,2.68,82.65,84.00,3.86,11453.13, 5.90,0.00,905,247552,10848,12456.35,0.02,0.42,47.71,
2023/06/21 18:39:49,990.67,2.69,82.59,83.75,3.86,11484.38, 5.50,-0.21,907,247808,10843,12467.40,0.03,0.42,47.76,
2023/06/21 18:39:55,990.46,2.62,82.79,83.75,3.86,11484.38, 5.71,-0.21,908,248064,10848,12460.03,0.03,0.42,47.77,
2023/06/21 18:40:01,990.49,2.65,82.73,84.00,3.86,11500.00, 5.90,-0.21,908,248576,10843,12461.88,0.03,0.42,47.74,
2023/06/21 18:40:07,990.59,2.72,82.56,83.50,3.86,11484.38, 5.88,-0.21,907,247808,10837,12469.25,0.03,0.42,47.73,
2023/06/21 18:40:13,990.63,2.72,82.52,83.50,3.86,11484.38, 5.90,-0.21,906,247552,10854,12471.09,0.03,0.42,47.72,
2023/06/21 18:40:19,990.77,2.68,82.60,83.50,3.86,11484.38, 5.92,-0.21,906,247808,10830,12447.13,0.03,0.42,47.72,
2023/06/21 18:40:25,990.50,2.69,82.61,83.75,3.86,11468.75, 5.67,0.00,905,247808,10831,12463.72,0.03,0.42,47.72,
2023/06/21 18:40:31,990.35,2.72,82.52,83.50,3.86,11468.75, 5.71,-0.21,905,247296,10828,12448.97,0.03,0.42,47.70,
2023/06/21 18:40:37,990.44,2.66,82.69,83.75,3.86,11500.00, 5.90,-0.42,856,230400,10820,12563.25,0.06,0.41,46.88,
2023/06/21 18:40:43,990.39,2.71,82.58,83.75,3.86,11500.00, 5.88,-0.21,857,230656,10803,12496.90,0.06,0.41,47.25,
2023/06/21 18:40:49,990.47,2.74,82.47,83.50,3.86,11468.75, 5.95,-0.21,850,228608,10774,12469.25,0.06,0.41,47.37,
2023/06/21 18:40:55,990.43,2.67,82.66,83.75,3.86,11437.50, 5.88,-0.21,849,228608,10767,12465.56,0.06,0.41,47.42,
2023/06/21 18:41:01,990.37,2.69,82.57,83.75,3.86,11453.13, 5.69,-0.21,850,228864,10769,12463.72,0.06,0.41,47.46,
2023/06/21 18:41:07,990.44,2.66,82.70,83.75,3.86,11453.13, 5.92,-0.21,851,228864,10786,12456.35,0.05,0.41,47.48,
2023/06/21 18:41:13,990.62,2.68,82.62,83.75,3.86,11437.50, 5.90,-0.42,845,227072,10752,12463.72,0.06,0.41,47.49,
2023/06/21 18:41:19,990.27,2.68,82.61,84.00,3.86,11437.50, 5.90,-0.21,850,228864,10773,12461.88,0.06,0.41,47.52,
2023/06/21 18:41:25,990.29,2.69,82.58,83.75,3.86,11468.75, 5.92,-0.63,852,229376,10786,12483.99,0.06,0.41,47.52,
2023/06/21 18:41:31,990.42,2.71,82.53,83.50,3.86,11484.38, 5.69,-0.21,854,229376,10800,12498.74,0.06,0.41,47.54,
2023/06/21 18:41:37,990.11,2.73,82.49,83.50,3.86,11500.00, 5.90,-0.21,855,229120,10826,12546.66,0.06,0.41,47.54,
2023/06/21 18:41:43,990.39,2.68,82.62,83.50,3.86,11531.25, 5.88,0.00,856,229888,10810,12520.86,0.06,0.41,47.56,
2023/06/21 18:41:49,990.41,2.68,82.62,83.50,3.86,11531.25, 6.11,-0.21,856,229632,10802,12541.13,0.06,0.41,47.58,
2023/06/21 18:41:55,990.52,2.66,82.69,83.75,3.86,11546.88, 5.84,-0.21,855,229888,10814,12533.76,0.06,0.41,47.60,
2023/06/21 18:42:01,990.66,2.69,82.58,83.50,3.86,11562.50, 6.11,-0.21,856,230400,10830,12539.29,0.06,0.41,47.61,
2023/06/21 18:42:07,990.73,2.71,82.58,83.75,3.86,11562.50, 5.90,-0.21,856,229888,10813,12537.45,0.06,0.41,47.61,
2023/06/21 18:42:13,990.83,2.66,82.67,83.75,3.86,11531.25, 5.88,-0.21,855,229632,10813,12537.45,0.06,0.41,47.60,
2023/06/21 18:42:19,990.80,2.68,82.61,83.75,3.86,11531.25, 5.90,0.00,854,229376,10816,12539.29,0.06,0.41,47.68,
2023/06/21 18:42:25,990.84,2.62,82.79,83.75,3.86,11515.63, 5.67,-0.21,856,230144,10834,12542.98,0.06,0.41,47.68,
2023/06/21 18:42:31,990.90,2.69,82.57,83.75,3.86,11546.88, 5.90,0.00,858,230400,10817,12568.78,0.06,0.41,47.66,
2023/06/21 18:42:37,991.07,2.66,82.70,83.50,3.86,11546.88, 5.71,0.00,856,229632,10814,12546.66,0.05,0.41,47.68,
2023/06/21 18:42:43,990.99,2.69,82.62,83.50,3.86,11562.50, 5.71,-0.42,857,229888,10820,12542.98,0.05,0.41,47.69,
2023/06/21 18:42:49,991.01,2.63,82.76,83.75,3.86,11546.88, 5.90,0.00,854,229376,10811,12537.45,0.05,0.41,47.69,
2023/06/21 18:42:55,990.91,2.71,82.56,83.50,3.86,11531.25, 5.67,0.00,853,229120,10795,12507.96,0.05,0.41,47.69,
2023/06/21 18:43:01,990.94,2.64,82.73,84.00,3.86,11515.63, 5.67,0.00,847,227840,10787,12485.84,0.05,0.41,47.69,
2023/06/21 18:43:07,990.90,2.68,82.61,83.50,3.86,11484.38, 5.67,-0.21,849,228352,10784,12472.93,0.05,0.41,47.69,
2023/06/21 18:43:13,990.81,2.64,82.72,83.75,3.86,11468.75, 5.92,-0.21,849,228352,10790,12469.25,0.05,0.41,47.69,
2023/06/21 18:43:19,990.96,2.63,82.74,83.75,3.86,11453.13, 5.69,0.00,848,228096,10766,12471.09,0.05,0.41,47.69,
2023/06/21 18:43:25,990.72,2.68,82.64,83.75,3.86,11437.50, 5.90,-0.21,847,227840,10782,12485.84,0.04,0.41,47.70,
2023/06/21 18:43:31,991.01,2.69,82.59,83.50,3.86,11406.25, 5.88,-0.42,843,226816,10755,12460.03,0.04,0.41,47.69,
2023/06/21 18:43:37,990.77,2.63,82.74,83.75,3.86,11406.25, 5.88,-0.21,845,227328,10756,12436.07,0.04,0.41,47.68,
2023/06/21 18:43:43,990.85,2.68,82.62,83.50,3.86,11406.25, 5.71,0.00,845,227072,10761,12432.38,0.04,0.41,47.67,
2023/06/21 18:43:49,990.79,2.71,82.57,83.75,3.86,11406.25, 5.90,0.00,843,226816,10756,12439.76,0.04,0.41,47.68,
2023/06/21 18:43:55,990.92,2.66,82.68,83.75,3.86,11406.25, 5.88,-0.21,845,226816,10758,12452.66,0.04,0.41,47.67,
2023/06/21 18:44:01,990.79,2.61,82.79,83.75,3.86,11406.25, 5.90,-0.42,845,227072,10758,12454.50,0.04,0.41,47.67,
2023/06/21 18:44:07,990.99,2.68,82.62,83.50,3.86,11406.25, 5.71,-0.21,845,226816,10761,12425.01,0.04,0.41,47.69,
2023/06/21 18:44:13,990.95,2.67,82.64,83.75,3.86,11421.88, 5.69,-0.21,846,227328,10780,12471.09,0.04,0.41,47.70,
2023/06/21 18:44:19,990.95,2.69,82.59,83.50,3.86,11406.25, 5.90,0.00,843,226816,10764,12443.44,0.04,0.41,47.70,
2023/06/21 18:44:25,990.84,2.63,82.76,83.75,3.86,11421.88, 5.44,-0.21,844,226560,10767,12458.19,0.04,0.41,47.70,
2023/06/21 18:44:31,990.81,2.63,82.73,83.75,3.86,11406.25, 5.67,-0.42,844,226816,10751,12430.54,0.04,0.41,47.71,
2023/06/21 18:44:37,991.01,2.67,82.67,83.50,3.86,11375.00, 5.92,-0.42,843,226560,10745,12423.17,0.04,0.41,47.73,
2023/06/21 18:44:43,990.98,2.69,82.59,83.75,3.86,11375.00, 5.88,-0.21,841,226048,10731,12436.07,0.03,0.41,47.74,
2023/06/21 18:44:49,991.01,2.71,82.57,83.50,3.86,11375.00, 6.09,-0.21,838,225280,10734,12395.52,0.03,0.41,47.82,
2023/06/21 18:44:55,991.02,2.66,82.68,83.50,3.86,11359.38, 6.13,0.00,839,226048,10732,12395.52,0.03,0.41,47.84,
2023/06/21 18:45:01,991.14,2.68,82.64,83.50,3.86,11328.13, 5.88,-0.42,837,224768,10734,12384.46,0.03,0.41,47.84,
2023/06/21 18:45:07,991.07,2.68,82.64,83.75,3.86,11312.50, 5.67,0.00,833,224512,10687,12377.09,0.03,0.41,47.84,
2023/06/21 18:45:13,991.29,2.73,82.52,83.50,3.86,11281.25, 5.88,-0.21,834,224256,10705,12371.56,0.03,0.40,47.86,
2023/06/21 18:45:19,991.00,2.71,82.59,83.50,3.86,11281.25, 5.67,-0.21,833,224256,10666,12360.50,0.03,0.40,47.87,
2023/06/21 18:45:25,991.13,2.72,82.56,83.50,3.86,11296.88, 5.69,-0.21,833,224000,10682,12354.97,0.03,0.40,47.88,
2023/06/21 18:45:31,991.32,2.71,82.61,83.50,3.86,11281.25, 6.09,-0.21,834,224256,10683,12318.11,0.03,0.40,47.89,
2023/06/21 18:45:37,991.05,2.74,82.51,83.50,3.86,11312.50, 5.88,-0.21,834,224000,10677,12345.75,0.03,0.40,47.89,
2023/06/21 18:45:43,991.03,2.74,82.50,83.50,3.86,11312.50, 5.88,-0.21,835,224256,10715,12380.77,0.03,0.41,47.91,
2023/06/21 18:45:49,990.78,2.72,82.57,83.75,3.86,11343.75, 5.95,0.00,837,225280,10700,12380.77,0.03,0.41,47.90,
2023/06/21 18:45:55,990.97,2.79,82.37,83.25,3.86,11343.75, 6.11,-0.21,834,224512,10689,12353.13,0.03,0.41,47.92,
2023/06/21 18:46:01,990.59,2.75,82.47,83.50,3.86,11328.13, 5.67,0.00,835,224768,10689,12340.22,0.03,0.41,47.92,
2023/06/21 18:46:07,990.66,2.74,82.47,83.50,3.86,11312.50, 5.73,-0.21,835,224768,10697,12366.03,0.03,0.41,47.90,
2023/06/21 18:46:13,990.44,2.72,82.56,83.50,3.86,11312.50, 5.69,-0.42,836,224768,10690,12362.34,0.03,0.41,47.91,
2023/06/21 18:46:19,990.51,2.77,82.42,83.25,3.86,11343.75, 5.69,-0.21,835,224768,10682,12377.09,0.03,0.41,47.92,
2023/06/21 18:46:25,990.32,2.74,82.49,83.50,3.86,11328.13, 5.90,-0.42,834,224512,10682,12356.81,0.03,0.41,47.91,
2023/06/21 18:46:31,990.24,2.79,82.36,83.25,3.86,11343.75, 6.11,-0.21,836,225024,10717,12380.77,0.03,0.41,47.92,
2023/06/21 18:46:37,989.96,2.74,82.49,83.50,3.86,11328.13, 5.90,-0.21,836,225024,10700,12371.56,0.04,0.41,47.91,
2023/06/21 18:46:43,990.03,2.74,82.48,83.25,3.86,11312.50, 5.67,-0.21,838,225792,10696,12371.56,0.04,0.41,47.91,
2023/06/21 18:46:49,989.97,2.77,82.41,83.50,3.86,11312.50, 5.88,-0.21,837,225280,10733,12389.99,0.04,0.41,47.92,
2023/06/21 18:46:55,990.08,2.75,82.45,83.25,3.86,11328.13, 5.67,-0.21,837,224768,10729,12380.77,0.04,0.41,47.91,
2023/06/21 18:47:01,990.16,2.75,82.46,83.50,3.86,11312.50, 5.69,-0.21,838,225536,10726,12391.83,0.04,0.41,47.98,
2023/06/21 18:47:07,990.09,2.74,82.49,83.50,3.86,11312.50, 5.71,-0.21,836,225024,10706,12362.34,0.04,0.41,48.00,
2023/06/21 18:47:13,989.91,2.74,82.49,83.50,3.86,11312.50, 5.69,-0.21,837,225792,10683,12389.99,0.04,0.41,47.99,
2023/06/21 18:47:19,989.91,2.73,82.51,83.50,3.86,11328.13, 5.90,-0.21,837,225536,10689,12373.40,0.04,0.41,48.00,
2023/06/21 18:47:25,990.04,2.72,82.52,83.50,3.86,11312.50, 5.90,-0.21,836,225024,10703,12351.28,0.04,0.41,48.01,
2023/06/21 18:47:31,989.81,2.76,82.41,83.25,3.86,11312.50, 5.86,-0.21,836,224768,10697,12367.87,0.04,0.41,48.01,
2023/06/21 18:47:37,989.92,2.74,82.49,83.50,3.86,11296.88, 5.90,0.00,834,224256,10691,12375.24,0.04,0.41,48.02,
2023/06/21 18:47:43,990.01,2.75,82.44,83.25,3.86,11281.25, 6.11,-0.21,834,224768,10686,12349.44,0.04,0.40,48.05,
2023/06/21 18:47:49,989.98,2.74,82.49,83.50,3.86,11296.88, 5.71,-0.42,833,224256,10689,12329.17,0.04,0.40,48.04,
2023/06/21 18:47:55,989.88,2.79,82.33,83.50,3.86,11281.25, 5.88,-0.21,832,224256,10651,12329.17,0.04,0.40,48.05,
2023/06/21 18:48:01,990.21,2.78,82.38,83.25,3.86,11265.63, 5.90,-0.21,833,224256,10673,12347.60,0.04,0.41,48.05,
2023/06/21 18:48:07,989.88,2.76,82.40,83.50,3.86,11265.63, 5.90,0.00,830,223488,10667,12327.32,0.04,0.40,48.06,
2023/06/21 18:48:13,990.33,2.79,82.37,83.25,3.86,11281.25, 5.86,-0.42,831,223488,10677,12325.48,0.05,0.40,48.07,
2023/06/21 18:48:19,990.13,2.74,82.46,83.50,3.86,11296.88, 5.92,-0.21,831,223232,10664,12338.38,0.05,0.40,48.07,
2023/06/21 18:48:25,990.11,2.81,82.28,83.25,3.86,11296.88, 6.11,-0.21,834,224256,10677,12332.85,0.05,0.40,48.09,
2023/06/21 18:48:31,989.94,2.80,82.31,83.25,3.86,11312.50, 6.11,-0.21,835,224512,10695,12329.17,0.05,0.40,48.10,
2023/06/21 18:48:37,989.92,2.78,82.37,83.25,3.86,11328.13, 5.67,-0.21,835,225280,10702,12332.85,0.05,0.41,48.12,
2023/06/21 18:48:43,989.65,2.79,82.33,83.25,3.86,11312.50, 5.90,-0.63,836,225280,10689,12334.69,0.05,0.41,48.11,
2023/06/21 18:48:49,989.66,2.79,82.32,83.25,3.86,11296.88, 6.11,-0.42,834,225024,10680,12342.07,0.05,0.41,48.11,
2023/06/21 18:48:55,989.53,2.79,82.33,83.25,3.86,11328.13, 5.90,-0.21,835,225024,10698,12369.71,0.05,0.41,48.11,
2023/06/21 18:49:01,989.78,2.78,82.36,83.25,3.86,11343.75, 5.90,0.00,838,225536,10711,12378.93,0.06,0.41,48.12,
2023/06/21 18:49:07,989.32,2.81,82.25,83.25,3.86,11375.00, 5.90,-0.42,839,225792,10711,12377.09,0.06,0.41,48.13,
2023/06/21 18:49:13,989.53,2.78,82.36,83.25,3.86,11359.38, 5.88,-0.21,838,225280,10711,12402.89,0.06,0.41,48.12,
2023/06/21 18:49:19,989.52,2.83,82.25,83.00,3.86,11359.38, 5.71,-0.21,838,225792,10699,12371.56,0.06,0.41,48.12,
2023/06/21 18:49:25,989.51,2.79,82.33,83.25,3.86,11390.63, 6.09,-0.21,838,225536,10712,12401.05,0.06,0.41,48.15,
2023/06/21 18:49:31,989.42,2.83,82.23,83.00,3.86,11375.00, 5.92,-0.21,837,225536,10701,12362.34,0.06,0.41,48.16,
2023/06/21 18:49:37,989.28,2.81,82.26,83.00,3.86,11375.00, 5.90,-0.21,837,225024,10694,12380.77,0.06,0.41,48.17,
2023/06/21 18:49:43,989.09,2.79,82.31,83.25,3.86,11375.00, 5.69,-0.42,835,224768,10704,12389.99,0.07,0.41,48.25,
2023/06/21 18:49:49,989.16,2.80,82.28,83.25,3.86,11375.00, 5.88,-0.21,839,226048,10718,12395.52,0.07,0.41,48.26,
2023/06/21 18:49:55,989.04,2.81,82.24,83.25,3.86,11406.25, 5.92,-0.42,841,225792,10727,12412.11,0.07,0.41,48.26,
2023/06/21 18:50:01,989.19,2.79,82.30,83.25,3.86,11406.25, 5.69,-0.42,841,226304,10699,12415.79,0.07,0.41,48.27,
2023/06/21 18:50:07,989.01,2.79,82.27,83.25,3.86,11406.25, 5.65,-0.21,839,225792,10724,12393.68,0.07,0.41,48.27,
2023/06/21 18:50:13,988.97,2.79,82.30,83.25,3.86,11421.88, 5.88,-0.21,842,226304,10737,12412.11,0.08,0.41,48.29,
2023/06/21 18:50:19,989.14,2.79,82.31,83.25,3.86,11437.50, 6.11,-0.42,843,227072,10730,12397.36,0.08,0.41,48.28,
2023/06/21 18:50:25,988.83,2.81,82.24,83.25,3.86,11390.63, 5.69,-0.21,843,226560,10727,12425.01,0.08,0.41,48.27,
2023/06/21 18:50:31,988.81,2.79,82.28,83.25,3.86,11390.63, 5.71,-0.21,843,226816,10731,12439.76,0.08,0.41,48.26,
2023/06/21 18:50:37,988.83,2.81,82.22,83.00,3.86,11421.88, 5.67,-0.21,842,226560,10727,12425.01,0.08,0.41,48.27,
2023/06/21 18:50:43,988.79,2.81,82.24,83.25,3.86,11421.88, 5.88,-0.21,841,226304,10725,12425.01,0.08,0.41,48.27,
2023/06/21 18:50:49,988.76,2.79,82.29,83.25,3.86,11406.25, 5.67,-0.42,841,226304,10728,12423.17,0.08,0.41,48.28,
2023/06/21 18:50:55,988.70,2.79,82.26,83.00,3.86,11406.25, 5.69,-0.21,843,226816,10733,12389.99,0.09,0.41,48.28,
2023/06/21 18:51:01,988.57,2.79,82.27,83.25,3.86,11406.25, 5.90,-0.21,842,226816,10740,12439.76,0.09,0.41,48.27,
2023/06/21 18:51:07,988.61,2.80,82.25,83.00,3.86,11406.25, 5.88,0.00,844,226816,10753,12426.85,0.09,0.41,48.27,
2023/06/21 18:51:13,988.60,2.84,82.14,83.25,3.86,11421.88, 5.88,-0.21,844,226560,10744,12423.17,0.09,0.41,48.26,
2023/06/21 18:51:19,988.53,2.82,82.17,83.25,3.86,11421.88, 5.92,-0.21,845,226560,10767,12439.76,0.09,0.41,48.25,
2023/06/21 18:51:25,988.56,2.81,82.22,83.00,3.86,11406.25, 5.67,0.00,843,226560,10749,12430.54,0.09,0.41,48.24,
2023/06/21 18:51:31,988.59,2.81,82.21,83.25,3.86,11406.25, 5.88,-0.42,844,227072,10747,12458.19,0.10,0.41,48.24,
2023/06/21 18:51:37,988.70,2.81,82.21,83.25,3.86,11406.25, 5.71,-0.21,845,227072,10736,12436.07,0.10,0.41,48.25,
2023/06/21 18:51:43,988.74,2.81,82.19,83.00,3.86,11390.63, 5.67,-0.63,844,226560,10741,12423.17,0.10,0.41,48.24,
2023/06/21 18:51:49,988.75,2.84,82.14,83.00,3.86,11390.63, 5.67,-0.21,841,226304,10734,12397.36,0.10,0.41,48.25,
2023/06/21 18:51:55,988.93,2.81,82.19,83.25,3.86,11375.00, 5.90,-0.21,838,225536,10727,12395.52,0.10,0.41,48.28,
2023/06/21 18:52:01,988.91,2.85,82.10,83.00,3.86,11359.38, 5.90,0.00,839,225536,10729,12389.99,0.10,0.41,48.28,
2023/06/21 18:52:07,988.87,2.82,82.16,83.25,3.86,11359.38, 5.88,-0.21,839,225792,10707,12388.15,0.10,0.41,48.29,
2023/06/21 18:52:13,988.99,2.82,82.13,83.00,3.86,11343.75, 5.90,0.00,836,224768,10704,12378.93,0.10,0.41,48.37,
2023/06/21 18:52:19,988.79,2.84,82.09,83.00,3.86,11343.75, 5.69,-0.63,840,225536,10702,12395.52,0.10,0.41,48.38,
2023/06/21 18:52:25,988.93,2.82,82.13,83.00,3.86,11359.38, 5.86,-0.21,836,225024,10698,12384.46,0.10,0.41,48.39,
2023/06/21 18:52:31,988.90,2.84,82.13,83.00,3.86,11343.75, 5.88,-0.21,838,225536,10704,12378.93,0.11,0.41,48.40,
2023/06/21 18:52:37,989.01,2.84,82.08,83.00,3.86,11375.00, 5.86,0.00,837,225280,10709,12373.40,0.11,0.41,48.41,
2023/06/21 18:52:43,988.74,2.85,82.04,83.00,3.86,11375.00, 5.92,-0.21,840,225792,10740,12402.89,0.11,0.41,48.40,
2023/06/21 18:52:49,988.79,2.82,82.10,83.00,3.86,11390.63, 5.67,-0.21,841,226048,10724,12378.93,0.11,0.41,48.41,
2023/06/21 18:52:55,988.94,2.82,82.07,83.00,3.86,11390.63, 6.11,0.00,842,226560,10731,12402.89,0.11,0.41,48.42,
2023/06/21 18:53:01,988.76,2.82,82.09,83.00,3.86,11406.25, 5.88,-0.21,840,225792,10731,12432.38,0.11,0.41,48.41,
2023/06/21 18:53:07,988.72,2.87,81.98,83.00,3.86,11390.63, 5.88,-0.21,842,226816,10735,12402.89,0.12,0.41,48.41,
2023/06/21 18:53:13,988.71,2.84,82.04,83.00,3.86,11406.25, 5.88,-0.21,843,227328,10742,12413.95,0.12,0.41,48.42,
2023/06/21 18:53:19,988.76,2.84,82.04,83.00,3.86,11421.88, 5.88,-0.21,842,226048,10738,12408.42,0.12,0.41,48.42,
2023/06/21 18:53:25,988.85,2.84,82.04,83.00,3.86,11421.88, 5.92,-0.42,843,226304,10725,12421.32,0.12,0.42,48.45,
2023/06/21 18:53:31,988.67,2.84,82.03,83.00,3.86,11421.88, 6.07,-0.21,845,227584,10746,12428.70,0.12,0.42,48.44,
2023/06/21 18:53:37,988.72,2.84,82.04,83.00,3.86,11453.13, 5.88,0.00,847,227584,10755,12448.97,0.13,0.42,48.43,
2023/06/21 18:53:43,988.76,2.86,81.98,83.00,3.86,11468.75, 5.88,-0.21,849,227840,10771,12482.15,0.13,0.42,48.46,
2023/06/21 18:53:49,988.62,2.84,82.02,83.00,3.86,11484.38, 5.90,-0.42,849,228096,10779,12471.09,0.13,0.42,48.44,
2023/06/21 18:53:55,988.70,2.87,81.97,83.00,3.86,11484.38, 5.67,-0.42,851,228864,10785,12478.46,0.13,0.42,48.45,
2023/06/21 18:54:01,988.70,2.84,82.02,83.00,3.86,11484.38, 6.11,-0.21,854,229376,10790,12504.27,0.14,0.42,48.44,
2023/06/21 18:54:07,988.74,2.84,82.04,83.00,3.86,11515.63, 5.92,-0.21,851,228608,10801,12506.11,0.14,0.42,48.47,
2023/06/21 18:54:13,988.89,2.84,82.05,83.00,3.86,11500.00, 5.69,-0.42,850,228608,10791,12471.09,0.14,0.42,48.48,
2023/06/21 18:54:19,988.93,2.85,82.01,83.00,3.86,11484.38, 5.90,-0.21,848,228096,10765,12460.03,0.14,0.42,48.48,
2023/06/21 18:54:25,988.83,2.86,81.96,83.00,3.86,11468.75, 5.88,-0.21,850,228352,10767,12474.78,0.14,0.42,48.48,
2023/06/21 18:54:31,988.78,2.84,82.03,83.00,3.86,11484.38, 5.88,-0.21,849,228608,10766,12471.09,0.14,0.42,48.49,
2023/06/21 18:54:37,988.88,2.85,82.01,83.00,3.86,11468.75, 5.90,-0.21,847,227584,10784,12447.13,0.15,0.42,48.49,
2023/06/21 18:54:43,988.76,2.87,81.96,83.00,3.86,11453.13, 5.88,0.00,845,227584,10764,12448.97,0.15,0.42,48.57,
2023/06/21 18:54:49,988.75,2.88,81.94,83.00,3.86,11437.50, 5.88,-0.42,849,228608,10751,12430.54,0.15,0.42,48.57,
2023/06/21 18:54:55,988.82,2.87,81.98,83.00,3.86,11437.50, 5.88,-0.21,847,227840,10779,12437.91,0.15,0.42,48.58,
2023/06/21 18:55:01,988.84,2.87,81.97,83.00,3.86,11453.13, 5.90,-0.21,847,227328,10755,12452.66,0.15,0.42,48.59,
2023/06/21 18:55:07,988.73,2.87,81.97,83.00,3.86,11437.50, 6.09,-0.21,848,228096,10754,12471.09,0.16,0.42,48.59,
2023/06/21 18:55:13,988.70,2.88,81.93,83.00,3.86,11437.50, 5.67,-0.21,846,227840,10764,12441.60,0.16,0.42,48.59,
2023/06/21 18:55:19,988.88,2.87,81.96,82.75,3.86,11437.50, 5.69,-0.42,847,228352,10763,12458.19,0.16,0.42,48.57,
2023/06/21 18:55:25,989.03,2.87,81.97,83.00,3.86,11421.88, 5.90,-0.42,845,227584,10747,12423.17,0.16,0.42,48.58,
2023/06/21 18:55:31,988.97,2.87,81.96,83.00,3.86,11390.63, 5.90,0.00,843,227072,10745,12437.91,0.16,0.42,48.57,
2023/06/21 18:55:37,989.00,2.87,81.96,83.00,3.86,11375.00, 5.67,-0.21,842,226816,10735,12421.32,0.16,0.42,48.58,
2023/06/21 18:55:43,989.08,2.90,81.92,82.75,3.86,11359.38, 6.07,0.00,844,227328,10748,12417.64,0.17,0.42,48.58,
2023/06/21 18:55:49,989.12,2.87,81.95,83.00,3.86,11375.00, 6.09,-0.21,846,227328,10752,12456.35,0.17,0.42,48.58,
2023/06/21 18:55:55,989.31,2.87,81.95,82.75,3.86,11421.88, 5.92,-0.21,850,228352,10767,12460.03,0.17,0.42,48.59,
2023/06/21 18:56:01,989.31,2.88,81.94,83.00,3.86,11453.13, 5.90,-0.42,852,229376,10769,12448.97,0.17,0.42,48.60,
2023/06/21 18:56:07,989.49,2.88,81.93,83.00,3.86,11437.50, 5.88,-0.21,850,228608,10777,12471.09,0.17,0.42,48.60,
2023/06/21 18:56:13,989.54,2.87,81.95,83.00,3.86,11390.63, 5.69,-0.21,846,227584,10768,12417.64,0.18,0.42,48.60,
2023/06/21 18:56:19,989.57,2.88,81.91,83.00,3.86,11390.63, 5.90,-0.42,846,227584,10747,12426.85,0.18,0.42,48.60,
2023/06/21 18:56:25,989.85,2.87,81.97,83.00,3.86,11390.63, 5.67,-0.21,846,227328,10740,12426.85,0.18,0.42,48.61,
2023/06/21 18:56:31,989.73,2.90,81.89,83.00,3.86,11375.00, 5.84,-0.21,844,227072,10743,12397.36,0.18,0.42,48.64,
2023/06/21 18:56:37,989.92,2.87,81.97,83.00,3.86,11359.38, 5.69,-0.21,846,227584,10743,12430.54,0.18,0.42,48.64,
2023/06/21 18:56:43,989.99,2.87,81.95,83.00,3.86,11390.63, 5.90,-0.21,844,227328,10741,12415.79,0.18,0.42,48.64,
2023/06/21 18:56:49,989.84,2.88,81.94,83.00,3.87,11359.38, 6.09,-0.21,844,226816,10726,12402.89,0.19,0.42,48.65,
2023/06/21 18:56:55,990.09,2.86,81.97,83.00,3.86,11359.38, 5.86,-0.21,844,226816,10739,12397.36,0.19,0.42,48.65,
2023/06/21 18:57:01,989.91,2.90,81.88,82.75,3.86,11328.13, 5.88,-0.42,841,226048,10718,12386.30,0.19,0.42,48.65,
2023/06/21 18:57:07,989.95,2.88,81.93,83.00,3.86,11312.50, 5.90,-0.63,839,225792,10718,12356.81,0.19,0.42,48.65,
2023/06/21 18:57:13,990.15,2.87,81.93,83.00,3.86,11343.75, 5.88,0.00,844,227072,10744,12391.83,0.19,0.42,48.72,
2023/06/21 18:57:19,990.12,2.90,81.87,82.75,3.86,11328.13, 6.30,-0.21,842,226816,10718,12397.36,0.19,0.42,48.75,
2023/06/21 18:57:25,990.00,2.90,81.87,83.00,3.87,11312.50, 6.09,-0.21,839,225536,10729,12371.56,0.19,0.42,48.75,
2023/06/21 18:57:31,990.13,2.87,81.93,82.75,3.86,11296.88, 5.67,-0.21,841,226560,10717,12382.62,0.19,0.42,48.74,
2023/06/21 18:57:37,989.98,2.88,81.89,82.75,3.86,11281.25, 5.90,-0.42,841,226816,10710,12367.87,0.20,0.42,48.73,
2023/06/21 18:57:43,990.24,2.86,81.95,83.00,3.86,11296.88, 5.90,-0.21,842,226816,10716,12397.36,0.20,0.42,48.75,
2023/06/21 18:57:49,990.22,2.86,81.95,83.00,3.86,11296.88, 5.69,-0.63,842,226816,10728,12388.15,0.20,0.42,48.75,
2023/06/21 18:57:55,990.38,2.85,81.99,83.00,3.86,11296.88, 5.67,-0.63,841,226560,10728,12380.77,0.20,0.42,48.77,
2023/06/21 18:58:01,990.40,2.86,81.96,83.00,3.86,11281.25, 5.86,-0.21,840,226304,10710,12367.87,0.20,0.42,48.78,
