Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 14:19:56,994.08,8.50,57.61,57.75,3.77,7281.25, 6.20,0.00,460,127488,8122,8600.37,0.14,0.21,32.36,
2023/06/21 14:20:02,994.18,8.50,57.62,57.75,3.77,7296.88, 5.78,-0.22,461,127744,8107,8604.06,0.14,0.21,32.37,
2023/06/21 14:20:08,993.93,8.48,57.63,57.75,3.77,7296.88, 5.80,0.00,461,128256,8121,8607.74,0.14,0.21,32.38,
2023/06/21 14:20:14,994.04,8.46,57.68,58.00,3.77,7296.88, 5.78,-0.21,461,128000,8105,8622.49,0.14,0.21,32.44,
2023/06/21 14:20:20,994.03,8.51,57.62,57.75,3.77,7312.50, 6.01,-0.43,460,127488,8123,8616.96,0.14,0.21,32.45,
2023/06/21 14:20:26,993.94,8.47,57.70,57.75,3.77,7296.88, 5.82,-0.21,460,127488,8114,8629.86,0.14,0.21,32.46,
2023/06/21 14:20:32,993.97,8.46,57.74,57.75,3.77,7312.50, 5.84,-0.22,462,128256,8123,8613.27,0.14,0.21,32.47,
2023/06/21 14:20:38,993.97,8.46,57.73,57.75,3.77,7328.13, 6.01,0.00,463,128256,8112,8640.92,0.14,0.21,32.48,
2023/06/21 14:20:44,993.98,8.47,57.74,58.00,3.77,7328.13, 5.56,-0.21,463,128512,8122,8637.24,0.14,0.21,32.48,
2023/06/21 14:20:50,993.94,8.47,57.74,58.00,3.77,7328.13, 6.01,0.00,463,128512,8130,8672.26,0.14,0.21,32.49,
2023/06/21 14:20:56,993.86,8.45,57.77,58.00,3.77,7328.13, 5.76,0.00,464,128768,8134,8635.39,0.14,0.21,32.50,
2023/06/21 14:21:02,994.01,8.47,57.74,58.00,3.77,7312.50, 6.23,-0.21,463,128256,8128,8618.80,0.14,0.21,32.51,
2023/06/21 14:21:08,993.96,8.47,57.76,58.00,3.77,7328.13, 6.03,0.00,464,128768,8137,8629.86,0.14,0.21,32.52,
2023/06/21 14:21:14,993.95,8.46,57.81,57.75,3.77,7343.75, 5.80,-0.22,464,128768,8125,8646.45,0.14,0.21,32.54,
2023/06/21 14:21:20,993.95,8.48,57.78,58.00,3.77,7343.75, 6.01,0.00,464,128768,8133,8639.08,0.14,0.21,32.54,
2023/06/21 14:21:26,993.86,8.49,57.77,57.75,3.77,7328.13, 6.01,-0.22,464,128512,8129,8655.67,0.14,0.21,32.55,
2023/06/21 14:21:32,993.98,8.46,57.81,58.00,3.77,7328.13, 6.03,0.00,465,129024,8134,8668.57,0.14,0.21,32.56,
2023/06/21 14:21:38,993.91,8.46,57.85,58.00,3.77,7328.13, 5.82,-0.21,465,129024,8147,8646.45,0.14,0.21,32.56,
2023/06/21 14:21:44,993.89,8.50,57.80,58.00,3.77,7328.13, 6.20,-0.21,465,128768,8140,8646.45,0.14,0.21,32.57,
2023/06/21 14:21:50,993.98,8.46,57.86,58.00,3.77,7328.13, 6.20,-0.21,466,129280,8142,8653.82,0.14,0.21,32.57,
2023/06/21 14:21:56,994.03,8.48,57.83,58.00,3.76,7343.75, 5.80,-0.22,464,128512,8153,8683.32,0.14,0.21,32.58,
2023/06/21 14:22:02,994.03,8.45,57.91,58.00,3.77,7343.75, 5.82,0.00,464,128768,8153,8668.57,0.14,0.21,32.60,
2023/06/21 14:22:08,993.94,8.43,57.94,58.00,3.77,7343.75, 6.01,-0.22,467,129536,8150,8659.35,0.14,0.21,32.60,
2023/06/21 14:22:14,994.15,8.46,57.92,58.00,3.77,7343.75, 6.01,0.00,466,129024,8159,8670.41,0.14,0.21,32.61,
2023/06/21 14:22:20,994.00,8.47,57.92,58.00,3.77,7359.38, 5.80,-0.21,466,129280,8170,8679.63,0.14,0.21,32.62,
2023/06/21 14:22:26,994.05,8.44,57.96,58.00,3.77,7375.00, 6.01,0.00,466,129024,8162,8692.53,0.14,0.21,32.63,
2023/06/21 14:22:32,994.00,8.42,58.02,58.25,3.77,7375.00, 6.01,-0.21,468,129792,8156,8681.47,0.14,0.21,32.64,
2023/06/21 14:22:38,994.03,8.42,58.01,58.25,3.77,7390.63, 5.97,0.00,467,129536,8172,8681.47,0.14,0.21,32.65,
2023/06/21 14:22:44,993.87,8.42,58.04,58.25,3.77,7375.00, 6.23,0.00,468,129792,8174,8685.16,0.14,0.21,32.70,
2023/06/21 14:22:50,993.75,8.40,58.06,58.25,3.77,7375.00, 5.82,-0.21,467,129536,8161,8701.75,0.14,0.21,32.72,
2023/06/21 14:22:56,993.85,8.39,58.10,58.25,3.77,7375.00, 5.80,0.00,468,129792,8171,8692.53,0.14,0.21,32.72,
2023/06/21 14:23:02,993.79,8.35,58.15,58.25,3.77,7390.63, 6.01,0.00,467,129280,8170,8705.43,0.14,0.21,32.72,
2023/06/21 14:23:08,993.85,8.37,58.14,58.25,3.77,7390.63, 6.20,0.00,470,130048,8178,8692.53,0.14,0.21,32.74,
2023/06/21 14:23:14,993.71,8.37,58.18,58.25,3.77,7406.25, 6.01,0.00,468,129792,8176,8705.43,0.14,0.21,32.75,
2023/06/21 14:23:20,993.63,8.36,58.19,58.50,3.77,7406.25, 6.03,-0.21,468,130048,8188,8701.75,0.14,0.21,32.75,
2023/06/21 14:23:26,993.62,8.38,58.15,58.25,3.77,7406.25, 6.01,-0.22,469,130304,8192,8705.43,0.14,0.21,32.76,
2023/06/21 14:23:32,993.49,8.36,58.20,58.25,3.77,7390.63, 5.78,-0.21,470,130560,8199,8722.02,0.14,0.21,32.77,
2023/06/21 14:23:38,993.69,8.34,58.24,58.50,3.77,7421.88, 5.80,0.00,470,130304,8189,8718.34,0.14,0.21,32.78,
2023/06/21 14:23:44,993.47,8.33,58.25,58.50,3.77,7406.25, 5.78,0.00,470,130304,8196,8718.34,0.14,0.21,32.78,
2023/06/21 14:23:50,993.45,8.32,58.28,58.50,3.77,7406.25, 5.78,-0.21,470,130304,8204,8727.55,0.14,0.22,32.79,
2023/06/21 14:23:56,993.54,8.34,58.26,58.25,3.77,7406.25, 5.84,-0.22,471,130560,8212,8738.61,0.14,0.22,32.80,
2023/06/21 14:24:02,993.48,8.36,58.25,58.50,3.77,7406.25, 5.59,-0.43,470,130560,8206,8738.61,0.14,0.22,32.81,
2023/06/21 14:24:08,993.53,8.33,58.28,58.50,3.77,7406.25, 5.80,-0.43,470,130304,8210,8745.98,0.14,0.22,32.81,
2023/06/21 14:24:14,993.52,8.33,58.31,58.50,3.77,7406.25, 5.99,-0.21,471,130816,8211,8738.61,0.14,0.22,32.81,
2023/06/21 14:24:20,993.47,8.32,58.33,58.50,3.77,7421.88, 5.82,-0.22,471,130816,8220,8755.20,0.14,0.22,32.81,
2023/06/21 14:24:26,993.37,8.29,58.39,58.50,3.77,7421.88, 5.99,0.00,472,130816,8229,8755.20,0.14,0.22,32.82,
2023/06/21 14:24:32,993.34,8.30,58.38,58.50,3.77,7421.88, 5.80,0.00,473,131328,8230,8740.45,0.14,0.22,32.82,
2023/06/21 14:24:38,993.37,8.29,58.41,58.50,3.77,7421.88, 5.82,-0.21,472,131072,8233,8771.79,0.14,0.22,32.83,
2023/06/21 14:24:44,993.43,8.31,58.39,58.50,3.77,7421.88, 6.01,-0.21,471,130816,8224,8749.67,0.14,0.22,32.84,
2023/06/21 14:24:50,993.63,8.30,58.40,58.50,3.77,7437.50, 6.03,0.00,474,131584,8235,8764.42,0.14,0.22,32.84,
2023/06/21 14:24:56,993.60,8.29,58.45,58.75,3.77,7437.50, 6.03,0.00,472,131072,8233,8781.00,0.14,0.22,32.85,
2023/06/21 14:25:02,993.48,8.30,58.43,58.50,3.77,7437.50, 5.80,0.00,474,131840,8235,8766.26,0.14,0.22,32.86,
2023/06/21 14:25:08,993.50,8.29,58.46,58.75,3.77,7437.50, 5.78,-0.22,473,131328,8248,8771.79,0.14,0.22,32.86,
2023/06/21 14:25:14,993.49,8.30,58.44,58.50,3.77,7437.50, 5.99,-0.43,473,131328,8245,8784.69,0.14,0.22,32.92,
2023/06/21 14:25:20,993.46,8.29,58.48,58.75,3.77,7437.50, 5.80,0.00,475,131584,8250,8768.10,0.14,0.22,32.92,
2023/06/21 14:25:26,993.48,8.29,58.50,58.75,3.77,7437.50, 6.01,0.00,474,131584,8258,8788.38,0.14,0.22,32.92,
2023/06/21 14:25:32,993.63,8.27,58.54,58.75,3.77,7437.50, 6.25,-0.43,475,131584,8254,8790.22,0.14,0.22,32.93,
2023/06/21 14:25:38,993.66,8.30,58.50,58.75,3.77,7437.50, 5.56,0.00,475,131840,8273,8801.28,0.14,0.22,32.93,
2023/06/21 14:25:44,993.73,8.29,58.52,58.75,3.77,7453.13, 5.80,0.00,476,132096,8255,8797.59,0.14,0.22,32.94,
2023/06/21 14:25:50,993.84,8.28,58.57,58.75,3.77,7453.13, 6.01,0.00,476,132096,8268,8797.59,0.14,0.22,32.95,
2023/06/21 14:25:56,993.91,8.27,58.59,58.75,3.77,7468.75, 6.01,0.00,475,131840,8254,8797.59,0.14,0.22,32.96,
2023/06/21 14:26:02,993.89,8.27,58.61,58.75,3.77,7468.75, 5.78,-0.21,476,131840,8255,8795.75,0.14,0.22,32.96,
2023/06/21 14:26:08,993.81,8.25,58.65,59.00,3.77,7453.13, 6.01,-0.21,476,132352,8262,8804.97,0.14,0.22,32.97,
2023/06/21 14:26:14,993.87,8.28,58.60,59.00,3.77,7468.75, 5.78,-0.22,475,131584,8274,8808.65,0.14,0.22,32.97,
2023/06/21 14:26:20,993.93,8.25,58.67,58.75,3.77,7468.75, 6.03,-0.43,477,132096,8281,8812.34,0.14,0.22,32.97,
2023/06/21 14:26:26,993.94,8.25,58.69,59.00,3.77,7468.75, 6.03,0.00,477,132352,8276,8823.40,0.14,0.22,32.98,
2023/06/21 14:26:32,993.91,8.25,58.70,59.00,3.77,7468.75, 6.01,0.00,477,132608,8274,8814.18,0.14,0.22,32.98,
2023/06/21 14:26:38,994.05,8.25,58.72,59.00,3.77,7484.38, 5.80,-0.21,476,131840,8281,8823.40,0.14,0.22,32.98,
2023/06/21 14:26:44,994.10,8.23,58.75,59.00,3.77,7484.38, 6.03,-0.43,477,132608,8280,8814.18,0.14,0.22,32.99,
2023/06/21 14:26:50,994.14,8.24,58.76,59.00,3.77,7484.38, 5.99,-0.21,478,133120,8288,8825.24,0.14,0.22,32.99,
2023/06/21 14:26:56,994.20,8.23,58.79,59.00,3.77,7500.00, 6.03,0.00,480,133376,8297,8828.93,0.15,0.22,32.99,
2023/06/21 14:27:02,994.12,8.20,58.84,59.00,3.77,7500.00, 5.80,-0.21,476,131840,8282,8839.99,0.14,0.22,33.00,
2023/06/21 14:27:08,994.20,8.22,58.83,59.00,3.77,7500.00, 5.59,0.21,478,132352,8292,8841.83,0.15,0.22,33.01,
2023/06/21 14:27:14,994.16,8.19,58.88,59.00,3.77,7500.00, 5.80,-0.21,480,133120,8297,8852.89,0.15,0.22,33.01,
2023/06/21 14:27:20,994.21,8.19,58.88,59.00,3.77,7515.63, 6.08,0.00,481,133376,8292,8847.36,0.15,0.22,33.02,
2023/06/21 14:27:26,994.10,8.18,58.92,59.25,3.77,7515.63, 6.01,-0.21,480,133120,8296,8851.05,0.15,0.22,33.03,
2023/06/21 14:27:32,994.06,8.17,58.93,59.25,3.77,7531.25, 5.80,-0.21,479,132352,8293,8856.58,0.15,0.22,33.05,
2023/06/21 14:27:38,994.08,8.17,58.97,59.25,3.77,7515.63, 6.23,0.00,481,133120,8313,8863.95,0.15,0.22,33.05,
2023/06/21 14:27:44,994.09,8.17,58.97,59.25,3.77,7531.25, 5.82,-0.22,481,133120,8305,8858.42,0.15,0.22,33.09,
2023/06/21 14:27:50,994.06,8.16,59.01,59.25,3.77,7515.63, 6.03,-0.21,481,133120,8298,8878.69,0.15,0.22,33.12,
2023/06/21 14:27:56,994.19,8.14,59.05,59.25,3.77,7531.25, 6.25,-0.43,481,133376,8309,8871.32,0.15,0.22,33.12,
2023/06/21 14:28:02,994.20,8.13,59.09,59.25,3.77,7546.88, 6.01,0.00,482,133632,8318,8887.91,0.15,0.22,33.13,
2023/06/21 14:28:08,994.04,8.12,59.11,59.50,3.77,7546.88, 5.80,-0.21,480,133120,8314,8873.17,0.15,0.22,33.14,
2023/06/21 14:28:14,994.31,8.12,59.13,59.25,3.77,7546.88, 6.01,-0.43,482,133632,8317,8886.07,0.15,0.22,33.15,
2023/06/21 14:28:20,994.26,8.11,59.16,59.50,3.78,7562.50, 5.80,0.00,483,133632,8327,8898.97,0.15,0.22,33.16,
2023/06/21 14:28:26,994.10,8.09,59.17,59.50,3.77,7546.88, 5.84,0.00,483,134144,8310,8878.69,0.15,0.22,33.17,
2023/06/21 14:28:32,994.09,8.09,59.20,59.50,3.77,7546.88, 5.78,0.00,484,134144,8313,8900.81,0.15,0.22,33.18,
2023/06/21 14:28:38,994.02,8.07,59.22,59.50,3.77,7546.88, 6.01,0.00,485,134144,8336,8902.66,0.15,0.22,33.19,
2023/06/21 14:28:44,993.98,8.08,59.22,59.50,3.77,7546.88, 5.80,0.00,483,133888,8318,8895.28,0.15,0.22,33.20,
2023/06/21 14:28:50,994.08,8.07,59.24,59.50,3.77,7546.88, 5.80,0.00,483,134144,8331,8900.81,0.15,0.22,33.21,
2023/06/21 14:28:56,994.19,8.07,59.25,59.50,3.77,7546.88, 5.99,-0.21,485,134400,8316,8902.66,0.15,0.22,33.22,
2023/06/21 14:29:02,994.17,8.07,59.26,59.50,3.77,7562.50, 5.59,-0.21,484,134144,8325,8893.44,0.15,0.22,33.23,
2023/06/21 14:29:08,994.17,8.07,59.27,59.50,3.77,7562.50, 5.99,0.00,484,134400,8334,8887.91,0.15,0.22,33.24,
2023/06/21 14:29:14,994.29,8.06,59.30,59.50,3.77,7578.13, 6.03,-0.21,486,134400,8335,8906.34,0.15,0.22,33.25,
2023/06/21 14:29:20,994.37,8.07,59.30,59.50,3.77,7578.13, 6.23,-0.22,484,134144,8327,8922.93,0.15,0.22,33.25,
2023/06/21 14:29:26,994.24,8.06,59.32,59.50,3.77,7578.13, 5.99,0.00,487,134912,8344,8917.40,0.15,0.22,33.27,
2023/06/21 14:29:32,994.23,8.06,59.35,59.50,3.77,7593.75, 5.80,-0.21,486,134656,8344,8939.52,0.15,0.22,33.28,
2023/06/21 14:29:38,994.22,8.04,59.38,59.75,3.77,7593.75, 5.82,0.00,486,134656,8354,8932.15,0.15,0.22,33.28,
2023/06/21 14:29:44,994.02,8.02,59.43,59.75,3.77,7593.75, 5.82,0.00,486,134400,8371,8941.36,0.15,0.22,33.29,
2023/06/21 14:29:50,994.17,8.02,59.48,59.75,3.78,7593.75, 5.80,0.00,488,134912,8351,8943.21,0.15,0.22,33.29,
2023/06/21 14:29:56,994.23,8.03,59.48,59.75,3.77,7593.75, 6.03,0.00,486,134656,8352,8945.05,0.15,0.22,33.30,
2023/06/21 14:30:02,994.47,8.01,59.52,59.75,3.77,7609.38, 5.99,-0.21,486,134656,8367,8946.89,0.15,0.22,33.31,
2023/06/21 14:30:08,994.53,8.00,59.55,59.75,3.77,7609.38, 5.78,-0.21,486,134656,8370,8961.64,0.15,0.22,33.32,
2023/06/21 14:30:14,994.26,7.98,59.57,60.00,3.77,7609.38, 5.76,0.00,490,135680,8363,8948.74,0.15,0.22,33.33,
2023/06/21 14:30:20,994.43,7.97,59.61,59.75,3.77,7609.38, 6.01,0.00,488,135424,8368,8937.68,0.15,0.22,33.39,
2023/06/21 14:30:26,994.47,7.96,59.65,60.00,3.77,7640.63, 5.80,0.22,488,135168,8388,8956.11,0.15,0.22,33.40,
2023/06/21 14:30:32,994.31,7.97,59.65,59.75,3.77,7640.63, 5.80,-0.43,488,135168,8390,8976.38,0.15,0.22,33.40,
2023/06/21 14:30:38,994.23,7.99,59.63,59.75,3.77,7640.63, 5.78,-0.22,490,135936,8383,8970.85,0.15,0.22,33.41,
2023/06/21 14:30:44,994.46,7.96,59.68,60.00,3.77,7640.63, 5.99,-0.43,492,136448,8393,8985.60,0.15,0.22,33.42,
2023/06/21 14:30:50,994.40,7.96,59.71,60.00,3.77,7640.63, 6.25,0.00,491,135936,8383,8976.38,0.15,0.22,33.42,
2023/06/21 14:30:56,994.33,7.96,59.70,60.00,3.77,7656.25, 5.80,-0.21,491,136192,8397,8983.76,0.15,0.22,33.44,
2023/06/21 14:31:02,994.32,7.99,59.68,60.00,3.77,7640.63, 6.03,-0.21,490,135424,8405,8989.29,0.15,0.22,33.45,
2023/06/21 14:31:08,994.27,7.95,59.75,60.00,3.77,7640.63, 6.01,0.00,490,135680,8405,8991.13,0.15,0.22,33.45,
2023/06/21 14:31:14,994.46,7.96,59.74,59.75,3.77,7640.63, 5.80,-0.21,490,135936,8392,8996.66,0.15,0.22,33.46,
2023/06/21 14:31:20,994.47,7.95,59.76,60.00,3.77,7656.25, 6.01,-0.21,491,136192,8401,8989.29,0.15,0.22,33.49,
2023/06/21 14:31:26,994.35,7.93,59.82,60.00,3.77,7671.88, 5.78,0.00,492,136192,8395,9011.40,0.15,0.22,33.49,
2023/06/21 14:31:32,994.39,7.93,59.84,60.00,3.77,7671.88, 5.80,0.00,492,136448,8406,9000.35,0.15,0.23,33.49,
2023/06/21 14:31:38,994.46,7.92,59.87,60.25,3.77,7671.88, 6.01,-0.43,491,136192,8408,9002.19,0.15,0.23,33.49,
2023/06/21 14:31:44,994.43,7.91,59.87,60.25,3.77,7687.50, 6.03,-0.21,491,135936,8410,9004.03,0.15,0.23,33.51,
2023/06/21 14:31:50,994.20,7.93,59.86,60.00,3.77,7671.88, 6.23,0.00,493,136448,8406,8991.13,0.15,0.23,33.52,
2023/06/21 14:31:56,994.14,7.91,59.93,60.00,3.77,7656.25, 5.99,0.00,492,136704,8425,9004.03,0.15,0.23,33.52,
2023/06/21 14:32:02,994.13,7.91,59.92,60.25,3.77,7656.25, 6.01,0.00,492,136448,8423,9002.19,0.15,0.23,33.53,
2023/06/21 14:32:08,994.26,7.91,59.94,60.25,3.77,7671.88, 5.82,0.00,493,136448,8419,9009.56,0.15,0.23,33.55,
2023/06/21 14:32:14,994.27,7.88,59.99,60.25,3.77,7671.88, 5.61,-0.21,493,136704,8424,9015.09,0.15,0.23,33.56,
2023/06/21 14:32:20,994.38,7.88,60.02,60.25,3.77,7671.88, 5.99,-0.21,493,136704,8436,9029.84,0.15,0.23,33.57,
2023/06/21 14:32:26,994.38,7.86,60.05,60.25,3.77,7671.88, 6.03,-0.21,495,136960,8428,9011.40,0.15,0.23,33.58,
2023/06/21 14:32:32,994.39,7.87,60.08,60.25,3.77,7687.50, 6.03,0.00,493,136960,8432,9029.84,0.15,0.23,33.60,
2023/06/21 14:32:38,994.39,7.85,60.10,60.25,3.77,7703.13, 5.99,0.00,495,136704,8437,9035.37,0.15,0.23,33.61,
2023/06/21 14:32:44,994.28,7.84,60.14,60.25,3.77,7687.50, 5.80,0.00,495,137472,8451,9048.27,0.15,0.23,33.66,
2023/06/21 14:32:50,994.16,7.83,60.16,60.50,3.77,7703.13, 6.20,0.00,495,137472,8447,9042.74,0.15,0.23,33.67,
2023/06/21 14:32:56,994.23,7.85,60.13,60.25,3.77,7703.13, 5.82,-0.21,496,137472,8441,9033.52,0.15,0.23,33.67,
2023/06/21 14:33:02,994.28,7.84,60.18,60.50,3.78,7703.13, 6.20,0.00,496,137728,8449,9044.58,0.15,0.23,33.69,
2023/06/21 14:33:08,994.14,7.83,60.19,60.50,3.77,7703.13, 5.99,-0.21,495,137216,8454,9046.43,0.15,0.23,33.70,
2023/06/21 14:33:14,994.32,7.84,60.18,60.25,3.78,7703.13, 5.80,-0.22,496,137728,8457,9061.17,0.15,0.23,33.72,
2023/06/21 14:33:20,994.26,7.82,60.23,60.25,3.77,7703.13, 6.23,0.00,497,137728,8446,9050.11,0.15,0.23,33.72,
2023/06/21 14:33:26,994.30,7.83,60.23,60.50,3.77,7703.13, 6.01,-0.43,495,137216,8457,9046.43,0.15,0.23,33.74,
2023/06/21 14:33:32,994.36,7.81,60.27,60.50,3.77,7718.75, 6.03,0.00,496,137472,8445,9044.58,0.15,0.23,33.75,
2023/06/21 14:33:38,994.41,7.81,60.30,60.50,3.77,7718.75, 5.99,-0.21,498,137984,8467,9063.01,0.15,0.23,33.75,
2023/06/21 14:33:44,994.51,7.79,60.34,60.50,3.77,7734.38, 6.03,-0.21,497,137984,8472,9059.33,0.15,0.23,33.77,
2023/06/21 14:33:50,994.50,7.80,60.34,60.50,3.77,7734.38, 5.99,-0.21,497,138240,8473,9074.07,0.15,0.23,33.77,
2023/06/21 14:33:56,994.39,7.81,60.32,60.50,3.78,7734.38, 6.01,0.00,499,138496,8480,9051.96,0.15,0.23,33.78,
2023/06/21 14:34:02,994.31,7.80,60.36,60.50,3.77,7734.38, 5.80,0.00,499,138240,8485,9066.70,0.15,0.23,33.79,
2023/06/21 14:34:08,994.33,7.81,60.33,60.50,3.77,7734.38, 5.84,-0.21,498,138496,8502,9077.76,0.15,0.23,33.79,
2023/06/21 14:34:14,994.32,7.80,60.37,60.50,3.77,7734.38, 5.78,0.00,500,138752,8480,9068.54,0.15,0.23,33.81,
2023/06/21 14:34:20,994.42,7.80,60.39,60.50,3.77,7750.00, 6.01,0.00,499,138240,8488,9085.13,0.15,0.23,33.82,
2023/06/21 14:34:26,994.43,7.78,60.42,60.75,3.78,7750.00, 5.78,-0.21,500,139008,8487,9075.92,0.15,0.23,33.83,
2023/06/21 14:34:32,994.24,7.77,60.45,60.75,3.77,7750.00, 6.01,0.00,501,139008,8499,9114.62,0.15,0.23,33.85,
2023/06/21 14:34:38,994.25,7.77,60.47,60.50,3.78,7765.63, 6.01,-0.22,500,137984,8490,9101.72,0.15,0.23,33.85,
2023/06/21 14:34:44,994.33,7.77,60.49,60.75,3.78,7765.63, 5.80,-0.21,502,139520,8501,9083.29,0.15,0.23,33.86,
2023/06/21 14:34:50,994.28,7.74,60.53,60.75,3.77,7765.63, 6.23,0.00,501,138752,8519,9101.72,0.15,0.23,33.87,
2023/06/21 14:34:56,994.26,7.75,60.55,60.75,3.77,7781.25, 5.78,0.00,501,138496,8527,9092.51,0.15,0.23,33.89,
2023/06/21 14:35:02,994.26,7.73,60.59,60.75,3.78,7796.88, 5.78,0.00,502,139008,8528,9105.41,0.15,0.23,33.90,
2023/06/21 14:35:08,994.25,7.72,60.58,61.00,3.78,7796.88, 5.78,0.00,503,139264,8533,9116.47,0.15,0.23,33.91,
2023/06/21 14:35:14,994.24,7.72,60.61,60.75,3.78,7796.88, 5.82,0.00,501,138752,8520,9125.68,0.15,0.23,33.97,
2023/06/21 14:35:20,994.20,7.73,60.59,60.75,3.78,7796.88, 5.78,-0.21,503,139776,8532,9120.15,0.15,0.23,33.98,
2023/06/21 14:35:26,994.04,7.73,60.61,60.75,3.78,7781.25, 6.01,-0.43,504,139520,8540,9140.43,0.15,0.23,33.98,
2023/06/21 14:35:32,993.94,7.71,60.65,61.00,3.78,7796.88, 5.80,-0.21,502,138496,8570,9129.37,0.15,0.23,34.00,
2023/06/21 14:35:38,993.95,7.71,60.67,61.00,3.78,7796.88, 5.78,-0.21,505,140288,8565,9134.90,0.15,0.23,34.00,
2023/06/21 14:35:44,993.92,7.71,60.66,61.00,3.78,7812.50, 6.01,-0.21,502,139264,8571,9123.84,0.15,0.23,34.02,
2023/06/21 14:35:50,993.84,7.70,60.71,61.00,3.78,7796.88, 6.01,-0.43,505,139776,8554,9127.53,0.15,0.23,34.02,
2023/06/21 14:35:56,993.87,7.70,60.72,61.00,3.78,7812.50, 5.99,0.00,502,139008,8551,9123.84,0.15,0.23,34.04,
2023/06/21 14:36:02,993.77,7.69,60.73,61.00,3.78,7796.88, 6.01,-0.22,503,139520,8594,9134.90,0.15,0.23,34.05,
2023/06/21 14:36:08,993.78,7.68,60.77,61.00,3.78,7781.25, 6.01,0.00,505,140032,8578,9125.68,0.15,0.23,34.06,
2023/06/21 14:36:14,993.79,7.69,60.75,61.00,3.78,7796.88, 5.99,-0.21,502,139008,8594,9151.49,0.15,0.23,34.06,
2023/06/21 14:36:20,993.72,7.70,60.71,61.00,3.78,7796.88, 5.80,0.00,504,139776,8608,9127.53,0.15,0.23,34.07,
2023/06/21 14:36:26,993.69,7.70,60.75,61.00,3.78,7796.88, 6.01,-0.21,506,140032,8584,9140.43,0.15,0.23,34.08,
2023/06/21 14:36:32,993.73,7.69,60.77,61.00,3.78,7796.88, 5.99,-0.21,505,140288,8587,9144.12,0.15,0.23,34.08,
2023/06/21 14:36:38,993.71,7.69,60.81,61.00,3.78,7796.88, 6.01,0.00,506,140288,8600,9149.64,0.15,0.23,34.08,
2023/06/21 14:36:44,993.80,7.67,60.83,61.25,3.78,7812.50, 5.78,-0.21,505,140032,8646,9168.08,0.15,0.23,34.09,
2023/06/21 14:36:50,993.84,7.67,60.86,61.25,3.78,7812.50, 5.76,-0.21,505,139776,8673,9145.96,0.15,0.23,34.09,
2023/06/21 14:36:56,993.91,7.67,60.89,61.25,3.78,7796.88, 6.01,-0.22,507,140288,8640,9166.23,0.15,0.23,34.10,
2023/06/21 14:37:02,993.86,7.66,60.90,61.25,3.78,7781.25, 5.78,0.00,506,140288,8636,9144.12,0.15,0.23,34.11,
2023/06/21 14:37:08,993.93,7.65,60.93,61.25,3.78,7796.88, 5.80,0.00,505,140032,8625,9147.80,0.15,0.23,34.12,
2023/06/21 14:37:14,994.03,7.63,60.97,61.25,3.78,7796.88, 5.78,-0.21,505,139776,8637,9164.39,0.15,0.23,34.12,
2023/06/21 14:37:20,993.93,7.62,60.97,61.25,3.78,7796.88, 6.01,0.00,506,140288,8634,9153.33,0.15,0.23,34.13,
2023/06/21 14:37:26,994.15,7.63,60.98,61.25,3.78,7812.50, 5.78,-0.22,507,140288,8624,9164.39,0.15,0.23,34.15,
2023/06/21 14:37:32,994.25,7.64,61.01,61.25,3.78,7828.13, 5.95,-0.21,507,140544,8667,9158.86,0.15,0.23,34.16,
2023/06/21 14:37:38,994.21,7.62,61.02,61.25,3.78,7812.50, 6.25,-0.21,508,140544,8661,9164.39,0.15,0.23,34.16,
2023/06/21 14:37:44,994.18,7.62,61.03,61.25,3.78,7812.50, 6.03,0.00,508,140800,8633,9177.29,0.15,0.23,34.20,
2023/06/21 14:37:50,994.32,7.62,61.03,61.25,3.78,7812.50, 6.20,0.00,507,140544,8657,9171.76,0.15,0.23,34.22,
2023/06/21 14:37:56,994.26,7.64,61.05,61.25,3.78,7828.13, 5.80,-0.21,507,140800,8633,9193.88,0.15,0.23,34.22,
2023/06/21 14:38:02,994.26,7.63,61.08,61.25,3.78,7843.75, 5.80,0.00,509,140800,8641,9177.29,0.15,0.23,34.23,
2023/06/21 14:38:08,994.26,7.63,61.09,61.25,3.78,7828.13, 6.01,-0.43,509,141056,8638,9197.57,0.15,0.23,34.24,
2023/06/21 14:38:14,994.29,7.64,61.08,61.25,3.78,7828.13, 6.01,0.00,508,140800,8625,9201.25,0.15,0.23,34.25,
2023/06/21 14:38:20,994.27,7.63,61.13,61.50,3.78,7843.75, 5.97,-0.21,510,141312,8659,9193.88,0.15,0.23,34.26,
2023/06/21 14:38:26,994.19,7.60,61.16,61.50,3.78,7859.38, 6.01,0.00,511,141312,8617,9208.63,0.15,0.23,34.27,
2023/06/21 14:38:32,994.37,7.59,61.18,61.50,3.78,7859.38, 5.80,-0.21,511,141824,8622,9199.41,0.15,0.23,34.27,
2023/06/21 14:38:38,994.31,7.58,61.23,61.50,3.78,7875.00, 6.25,0.00,509,141312,8572,9208.63,0.15,0.23,34.27,
