Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 22:46:01,978.20,10.72,67.43,67.75,3.02,5625.00, 4.17,-3.30,426,116992,7699,7929.45,0.15,0.22,34.26,
2023/07/02 22:46:07,978.11,10.71,67.44,67.75,3.03,5609.38, 3.96,-3.29,425,116480,7676,7896.27,0.15,0.22,34.23,
2023/07/02 22:46:13,978.01,10.74,67.37,67.75,3.02,5546.88, 3.97,-3.29,422,115712,7587,7805.95,0.15,0.22,34.20,
2023/07/02 22:46:19,977.87,10.78,67.31,67.75,3.02,5484.38, 4.18,-3.29,417,114176,7665,7724.85,0.14,0.22,34.15,
2023/07/02 22:46:25,977.88,10.86,67.20,67.50,3.02,5437.50, 4.17,-3.51,416,113920,7643,7723.01,0.14,0.22,33.65,
2023/07/02 22:46:31,977.69,10.83,67.20,67.50,3.02,5437.50, 3.74,-3.29,415,113408,7552,7748.81,0.14,0.22,34.11,
2023/07/02 22:46:37,977.74,10.91,67.09,67.50,3.02,5453.13, 4.19,-3.50,418,114432,7569,7776.46,0.15,0.22,33.60,
2023/07/02 22:46:43,977.83,10.92,67.03,67.50,3.02,5484.38, 4.17,-3.09,419,114944,7579,7770.93,0.15,0.22,33.55,
2023/07/02 22:46:49,977.59,10.95,67.01,67.25,3.02,5453.13, 3.96,-3.08,415,113920,7553,7758.03,0.14,0.22,33.51,
2023/07/02 22:46:55,977.74,11.00,66.89,67.25,3.02,5421.88, 3.96,-3.09,414,113408,7515,7689.83,0.14,0.22,33.50,
2023/07/02 22:47:01,977.67,10.99,66.90,67.00,3.02,5359.38, 4.19,-3.29,408,112128,7541,7614.26,0.14,0.21,33.46,
2023/07/02 22:47:07,977.53,11.06,66.78,67.00,3.02,5296.88, 3.97,-3.51,403,110336,7495,7568.18,0.14,0.21,33.42,
2023/07/02 22:47:13,977.61,11.08,66.75,67.00,3.02,5281.25, 3.74,-3.29,407,111104,7532,7575.55,0.14,0.21,33.22,
2023/07/02 22:47:19,977.55,11.14,66.67,67.00,3.02,5281.25, 4.17,-3.31,404,110848,7529,7566.34,0.14,0.21,33.05,
2023/07/02 22:47:25,977.69,11.20,66.58,66.75,3.02,5281.25, 4.16,-3.31,402,110336,7433,7557.12,0.14,0.21,33.36,
2023/07/02 22:47:31,977.62,11.22,66.53,66.75,3.02,5281.25, 3.94,-3.08,403,110592,7411,7547.90,0.14,0.21,33.02,
2023/07/02 22:47:37,977.62,11.28,66.45,66.75,3.02,5265.63, 3.95,-3.51,400,109568,7455,7507.35,0.14,0.21,32.86,
2023/07/02 22:47:43,977.57,11.30,66.40,66.75,3.02,5218.75, 4.18,-3.07,397,108800,7439,7464.96,0.14,0.21,32.65,
2023/07/02 22:47:49,977.49,11.31,66.36,66.75,3.02,5187.50, 3.97,-3.30,396,108544,7385,7424.41,0.14,0.21,32.63,
2023/07/02 22:47:55,977.62,11.37,66.28,66.50,3.02,5187.50, 3.95,-3.09,397,108800,7429,7464.96,0.14,0.21,32.48,
2023/07/02 22:48:01,977.63,11.37,66.26,66.50,3.02,5218.75, 4.38,-3.51,399,109312,7360,7579.24,0.14,0.21,32.31,
2023/07/02 22:48:07,977.68,11.42,66.18,66.50,3.02,5281.25, 4.19,-3.29,401,110336,7460,7476.02,0.14,0.21,32.23,
2023/07/02 22:48:13,977.66,11.42,66.17,66.50,3.02,5343.75, 3.96,-3.27,405,111616,7515,7546.06,0.14,0.21,32.08,
2023/07/02 22:48:19,977.64,11.42,66.17,66.50,3.02,5406.25, 3.96,-3.09,408,112384,7561,7599.51,0.15,0.22,33.80,
2023/07/02 22:48:25,977.63,11.51,66.03,66.25,3.02,5437.50, 4.17,-3.28,407,112384,7591,7606.89,0.15,0.22,33.78,
2023/07/02 22:48:31,977.52,11.51,66.01,66.25,3.02,5453.13, 4.16,-3.50,409,113152,7647,7625.32,0.15,0.22,33.76,
2023/07/02 22:48:37,977.67,11.51,66.00,66.25,3.02,5468.75, 4.59,-3.28,410,113152,7675,7629.00,0.15,0.22,33.73,
2023/07/02 22:48:43,977.54,11.58,65.92,66.25,3.02,5500.00, 4.19,-3.51,413,114176,7559,7665.87,0.15,0.22,33.72,
2023/07/02 22:48:49,977.74,11.57,65.91,66.25,3.02,5546.88, 4.16,-3.28,415,114944,7600,7660.34,0.15,0.22,33.16,
2023/07/02 22:48:55,977.81,11.63,65.82,66.00,3.01,5609.38, 4.18,-3.51,419,115968,7684,7746.97,0.15,0.23,33.09,
2023/07/02 22:49:01,977.76,11.60,65.84,66.00,2.99,5656.25, 3.95,-3.30,426,117760,7554,7846.50,0.16,0.23,32.48,
2023/07/02 22:49:14,977.88,11.66,65.74,66.00,2.99,5781.25, 3.74,-3.50,440,121600,7569,7769.09,0.16,0.23,32.11,
2023/07/02 22:49:20,977.94,11.65,65.76,66.00,2.99,5812.50, 3.95,-3.53,432,119808,7695,7968.15,0.16,0.23,32.29,
