Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/23 17:35:18,985.83,3.00,81.39,82.00,3.70,8656.25, 5.95,-0.42,675,182016,9595,10839.86,0.22,0.33,48.86,
2023/06/23 17:35:24,985.76,3.11,81.26,82.00,3.70,8734.38, 5.95,-0.21,675,181760,9587,10858.29,0.22,0.33,48.85,
2023/06/23 17:35:30,985.54,3.05,81.25,82.00,3.70,8875.00, 5.92,-0.42,695,187648,9839,11077.63,0.23,0.34,48.84,
2023/06/23 17:35:36,985.61,3.04,81.29,82.00,3.70,9906.25, 5.71,-0.42,780,212736,10297,11886.80,0.27,0.39,48.86,
2023/06/23 17:35:42,985.83,2.99,81.40,82.25,3.70,11156.25, 5.71,-0.21,846,231936,10870,12430.54,0.31,0.43,48.89,
2023/06/23 17:35:48,985.99,2.93,81.57,82.50,3.70,12125.00, 5.73,-0.21,891,245760,11131,12795.49,0.33,0.46,48.94,
2023/06/23 17:35:54,986.40,2.86,81.75,82.75,3.70,12484.38, 5.71,-0.21,892,246272,11286,12830.51,0.33,0.47,49.00,
2023/06/23 17:36:00,986.47,2.80,81.89,82.75,3.70,12812.50, 5.86,-0.63,921,254464,11214,13234.18,0.35,0.48,49.05,
2023/06/23 17:36:06,986.71,2.76,82.03,83.00,3.69,12921.88, 6.09,-0.42,910,251136,11105,12996.40,0.34,0.48,49.17,
2023/06/23 17:36:12,986.66,2.76,82.02,83.00,3.70,11687.50, 5.69,-0.42,802,219392,10644,12021.35,0.28,0.41,49.20,
2023/06/23 17:36:18,986.52,2.85,81.83,82.75,3.70,9718.75, 5.95,-0.42,681,184064,9693,10869.35,0.22,0.33,49.17,
2023/06/23 17:36:24,986.42,2.91,81.70,82.50,3.68,8453.13, 5.92,-0.21,635,170240,9360,10415.92,0.20,0.30,49.12,
2023/06/23 17:36:30,986.05,2.98,81.48,82.00,3.70,8062.50, 5.52,-0.21,626,167680,9223,10297.96,0.20,0.30,49.10,
2023/06/23 17:36:36,985.81,3.09,81.25,81.75,3.69,7812.50, 5.95,-0.43,612,163584,9139,10137.60,0.19,0.29,49.06,
2023/06/23 17:36:42,985.59,3.11,81.19,81.75,3.69,7656.25, 5.95,-0.42,605,162048,9105,10041.75,0.19,0.28,49.02,
2023/06/23 17:36:48,985.16,3.17,81.04,81.75,3.70,7593.75, 5.97,-0.64,606,162048,9111,10039.91,0.19,0.28,48.99,
2023/06/23 17:36:54,984.94,3.19,80.93,81.50,3.70,7640.63, 5.73,-0.42,609,162816,9081,10122.85,0.19,0.29,48.96,
2023/06/23 17:37:00,984.83,3.23,80.82,81.50,3.70,7625.00, 5.71,-0.21,603,161536,9148,10028.85,0.19,0.28,48.93,
2023/06/23 17:37:06,984.58,3.25,80.69,81.25,3.70,7453.13, 5.97,-0.63,589,157440,8947,9862.96,0.18,0.28,48.90,
2023/06/23 17:37:12,984.32,3.33,80.55,81.00,3.70,7265.63, 5.95,-0.64,579,154880,8843,9803.98,0.18,0.27,48.85,
2023/06/23 17:37:18,984.16,3.37,80.40,81.00,3.70,7156.25, 5.73,-0.42,571,152832,8806,9671.27,0.17,0.27,48.83,
2023/06/23 17:37:24,983.83,3.50,80.17,80.75,3.68,7046.88, 5.73,-0.43,566,151040,8732,9588.33,0.17,0.26,48.79,
2023/06/23 17:37:30,983.70,3.53,80.09,80.50,3.68,6968.75, 5.76,-0.21,561,149760,8704,9556.99,0.17,0.26,48.77,
2023/06/23 17:37:36,983.37,3.58,79.93,80.50,3.70,6921.88, 6.18,-0.42,559,148736,8678,9525.66,0.17,0.26,48.69,
2023/06/23 17:37:42,983.06,3.63,79.75,80.25,3.70,6875.00, 6.16,-0.64,556,148480,8670,9483.26,0.17,0.26,48.68,
2023/06/23 17:37:48,983.00,3.71,79.65,80.25,3.70,6890.63, 5.95,-0.42,561,149504,8675,9525.66,0.17,0.26,48.62,
2023/06/23 17:37:54,982.74,3.74,79.50,79.75,3.70,6921.88, 5.76,-0.42,565,150784,8728,9584.64,0.17,0.26,48.59,
2023/06/23 17:38:00,982.70,3.83,79.36,80.00,3.70,6968.75, 5.97,-0.21,566,151040,8748,9623.35,0.17,0.26,48.55,
2023/06/23 17:38:06,982.62,3.83,79.30,79.75,3.70,7031.25, 5.94,-0.21,576,153600,8886,9735.78,0.17,0.27,48.52,
2023/06/23 17:38:12,982.36,3.88,79.16,79.50,3.70,7375.00, 5.73,-0.42,600,160256,9092,10010.42,0.19,0.28,48.50,
2023/06/23 17:38:18,982.43,3.87,79.14,79.75,3.70,7687.50, 6.20,-0.43,616,164864,9184,10179.99,0.19,0.29,48.49,
2023/06/23 17:38:24,982.45,3.91,79.09,79.50,3.68,7906.25, 5.76,-0.42,628,168960,9399,10377.22,0.20,0.30,48.59,
2023/06/23 17:38:30,982.35,3.91,79.07,79.50,3.70,8359.38, 5.73,-0.21,664,179456,9547,10707.15,0.22,0.32,48.48,
2023/06/23 17:38:36,982.31,3.94,79.00,79.50,3.70,8218.75, 5.97,-0.21,621,167168,9279,10262.94,0.20,0.30,48.55,
2023/06/23 17:38:42,982.12,3.98,78.83,79.25,3.70,7218.75, 5.95,-0.42,553,147712,8609,9472.21,0.17,0.25,48.51,
2023/06/23 17:38:48,981.76,4.05,78.66,79.00,3.70,6781.25, 5.99,-0.43,545,144896,8575,9333.96,0.16,0.25,48.49,
2023/06/23 17:38:54,981.46,4.12,78.53,79.00,3.70,6625.00, 5.97,-0.43,535,142592,8461,9216.00,0.16,0.25,48.45,
2023/06/23 17:39:00,981.28,4.19,78.37,78.75,3.70,6515.63, 5.97,-0.21,528,140544,8416,9151.49,0.16,0.24,48.41,
2023/06/23 17:39:06,980.84,4.30,78.13,78.50,3.70,6453.13, 5.97,-0.64,527,140544,8388,9086.98,0.16,0.24,48.38,
2023/06/23 17:39:12,980.64,4.31,78.02,78.50,3.70,6406.25, 5.95,-0.64,521,138496,8341,9050.11,0.16,0.24,48.35,
2023/06/23 17:39:18,980.53,4.37,77.90,78.25,3.70,6375.00, 5.76,-0.21,518,138240,8317,9011.40,0.16,0.24,48.32,
2023/06/23 17:39:24,980.32,4.40,77.75,78.25,3.70,6328.13, 5.76,-0.63,519,138496,8294,8987.44,0.15,0.24,48.27,
2023/06/23 17:39:30,980.00,4.49,77.62,78.00,3.69,6296.88, 5.97,-0.43,515,137728,8286,8998.50,0.15,0.24,48.25,
2023/06/23 17:39:36,979.94,4.55,77.50,78.00,3.70,6281.25, 6.18,-0.21,515,137472,8280,8980.07,0.15,0.24,48.23,
2023/06/23 17:39:42,979.91,4.58,77.33,77.75,3.70,6281.25, 5.52,-0.43,513,136704,8265,9031.68,0.15,0.24,48.19,
2023/06/23 17:39:48,979.66,4.64,77.20,77.50,3.70,6265.63, 5.95,-0.21,516,136960,8274,9037.21,0.15,0.24,48.16,
2023/06/23 17:39:54,979.60,4.71,77.06,77.25,3.70,6281.25, 5.73,-0.42,517,137984,8260,9061.17,0.15,0.24,48.14,
2023/06/23 17:40:00,979.52,4.76,76.96,77.25,3.70,6281.25, 5.76,-0.64,516,137216,8268,9050.11,0.15,0.24,48.11,
2023/06/23 17:40:06,979.35,4.78,76.83,77.25,3.70,6281.25, 5.80,-0.43,516,136704,8270,9044.58,0.15,0.24,48.08,
2023/06/23 17:40:12,979.25,4.85,76.70,77.00,3.70,6265.63, 5.97,-0.42,514,136448,8273,9002.19,0.15,0.24,48.05,
2023/06/23 17:40:18,979.21,4.90,76.59,77.00,3.70,6265.63, 5.73,-0.43,513,136192,8243,8994.82,0.15,0.24,48.03,
2023/06/23 17:40:24,979.15,4.93,76.45,76.75,3.70,6250.00, 5.73,-0.42,512,135936,8254,8965.32,0.15,0.23,47.99,
2023/06/23 17:40:30,978.87,5.00,76.31,76.50,3.70,6203.13, 5.99,-0.64,512,136192,8276,9005.88,0.15,0.23,47.95,
2023/06/23 17:40:36,978.93,5.06,76.20,76.50,3.70,6203.13, 5.95,-0.42,511,136448,8265,8961.64,0.15,0.23,47.92,
2023/06/23 17:40:42,978.99,5.10,76.09,76.25,3.70,6203.13, 6.16,-0.64,510,135936,8261,9004.03,0.15,0.23,47.90,
2023/06/23 17:40:48,978.97,5.13,75.98,76.25,3.70,6234.38, 5.73,-0.43,512,136704,8246,8946.89,0.15,0.23,47.87,
2023/06/23 17:40:54,978.98,5.18,75.87,76.00,3.70,6234.38, 5.73,-0.43,513,136448,8258,8994.82,0.15,0.23,47.85,
2023/06/23 17:41:00,978.86,5.25,75.74,76.00,3.70,6250.00, 5.97,-0.64,513,136960,8247,9016.93,0.15,0.23,47.87,
2023/06/23 17:41:06,978.78,5.30,75.64,76.00,3.70,6265.63, 5.73,-0.42,516,137472,8249,9026.15,0.15,0.24,47.85,
2023/06/23 17:41:12,978.64,5.34,75.51,76.00,3.70,6281.25, 5.97,-0.43,514,136960,8281,8996.66,0.15,0.24,47.84,
2023/06/23 17:41:18,978.69,5.37,75.42,75.75,3.70,6296.88, 5.95,-0.42,518,137728,8293,9029.84,0.15,0.24,47.81,
2023/06/23 17:41:24,978.55,5.43,75.31,75.75,3.70,6343.75, 5.76,-0.43,522,139008,8336,9057.48,0.16,0.24,47.78,
2023/06/23 17:41:30,978.57,5.47,75.20,75.50,3.70,6437.50, 5.73,-0.21,525,140032,8390,9116.47,0.16,0.24,47.78,
2023/06/23 17:41:36,978.46,5.52,75.10,75.50,3.70,6484.38, 5.52,-0.21,529,140800,8400,9177.29,0.16,0.24,47.75,
2023/06/23 17:41:42,978.62,5.56,75.03,75.25,3.70,6484.38, 5.76,-0.64,530,141056,8420,9160.70,0.16,0.24,47.74,
2023/06/23 17:41:48,978.51,5.58,74.94,75.25,3.70,6531.25, 5.92,-0.43,537,142848,8490,9245.49,0.16,0.25,47.72,
2023/06/23 17:41:54,978.50,5.63,74.85,75.25,3.70,6609.38, 5.76,-0.64,542,144384,8619,9326.59,0.16,0.25,47.71,
2023/06/23 17:42:00,978.59,5.64,74.80,75.00,3.70,6734.38, 5.73,-0.42,551,146944,8597,9422.44,0.17,0.26,47.70,
2023/06/23 17:42:06,978.70,5.65,74.76,75.25,3.70,7296.88, 5.76,-0.43,602,161792,9102,10050.97,0.19,0.29,47.70,
2023/06/23 17:42:12,978.90,5.59,74.86,75.25,3.70,8593.75, 5.95,-0.42,689,186880,9747,10974.41,0.23,0.34,47.74,
2023/06/23 17:42:18,979.06,5.58,74.90,75.25,3.70,8531.25, 5.95,-0.64,634,170752,9333,10393.80,0.20,0.30,47.76,
2023/06/23 17:42:24,979.04,5.61,74.81,75.25,3.70,7546.88, 5.73,-0.42,573,153088,8815,9754.21,0.18,0.27,47.74,
2023/06/23 17:42:30,978.95,5.64,74.75,75.00,3.70,7125.00, 5.95,-0.43,568,151296,8772,9638.09,0.17,0.26,47.73,
2023/06/23 17:42:36,979.06,5.66,74.66,75.00,3.70,7000.00, 5.76,-0.43,558,148736,8665,9507.23,0.17,0.26,47.72,
2023/06/23 17:42:42,979.01,5.72,74.58,75.00,3.70,6875.00, 5.95,-0.42,553,147456,8622,9468.52,0.17,0.26,47.70,
2023/06/23 17:42:48,978.92,5.73,74.53,75.00,3.70,6781.25, 5.92,-0.43,546,145664,8638,9385.57,0.16,0.25,47.68,
2023/06/23 17:42:54,979.00,5.78,74.44,74.75,3.70,6796.88, 5.95,-0.63,550,146688,8580,9450.09,0.17,0.25,47.66,
2023/06/23 17:43:00,978.98,5.79,74.38,74.75,3.70,6953.13, 5.95,-0.64,560,149760,8760,9597.54,0.17,0.26,47.66,
2023/06/23 17:43:06,978.95,5.81,74.34,74.75,3.70,7078.13, 5.52,-0.21,563,150272,8867,9651.00,0.17,0.26,47.66,
2023/06/23 17:43:12,978.78,5.83,74.24,74.50,3.70,6906.25, 5.73,-0.84,546,145408,8554,9350.55,0.16,0.25,47.64,
2023/06/23 17:43:18,978.72,5.87,74.18,74.50,3.70,6687.50, 5.56,-0.21,537,143104,8560,9265.77,0.16,0.25,47.69,
2023/06/23 17:43:24,978.62,5.90,74.09,74.50,3.70,6656.25, 6.18,-0.43,534,142592,8533,9256.55,0.16,0.25,47.66,
2023/06/23 17:43:30,978.69,5.95,74.02,74.50,3.70,6656.25, 6.01,-0.43,533,142080,8485,9212.31,0.16,0.25,47.65,
2023/06/23 17:43:36,978.34,5.96,73.94,74.25,3.70,6656.25, 6.18,-0.43,532,141568,8451,9201.25,0.16,0.25,47.64,
2023/06/23 17:43:42,978.29,6.00,73.86,74.25,3.70,6656.25, 5.76,-0.21,533,142080,8447,9208.63,0.16,0.25,47.63,
2023/06/23 17:43:48,978.20,6.03,73.79,74.00,3.70,6671.88, 5.76,-0.43,533,142592,8444,9232.59,0.16,0.25,47.60,
2023/06/23 17:43:54,978.17,6.05,73.70,74.00,3.70,6671.88, 5.76,-0.42,532,142080,8459,9214.16,0.16,0.25,47.61,
2023/06/23 17:44:00,977.96,6.08,73.64,74.00,3.70,6687.50, 5.78,-0.43,536,142592,8470,9241.80,0.16,0.25,47.60,
2023/06/23 17:44:06,977.90,6.13,73.56,73.75,3.70,6718.75, 5.97,-0.21,537,143360,8494,9260.24,0.16,0.25,47.58,
2023/06/23 17:44:12,977.75,6.16,73.47,73.75,3.70,6750.00, 5.97,-0.43,541,144384,8523,9313.69,0.16,0.25,47.56,
2023/06/23 17:44:18,977.83,6.17,73.43,73.75,3.70,6781.25, 5.97,-0.21,544,145152,8554,9333.96,0.17,0.25,47.55,
2023/06/23 17:44:24,977.72,6.19,73.35,73.75,3.70,6828.13, 5.97,-0.21,550,146944,8604,9385.57,0.17,0.25,47.54,
2023/06/23 17:44:30,977.74,6.21,73.30,73.50,3.70,6921.88, 5.73,-0.21,555,147968,8650,9499.85,0.17,0.26,47.54,
2023/06/23 17:44:36,977.65,6.23,73.27,73.75,3.70,7093.75, 5.97,-0.21,574,153600,8794,9768.96,0.18,0.27,47.53,
2023/06/23 17:44:42,977.70,6.19,73.31,73.75,3.70,7703.13, 5.99,-0.43,626,168192,9316,10325.61,0.20,0.30,47.54,
2023/06/23 17:44:48,978.07,6.17,73.34,73.75,3.70,8437.50, 5.76,-0.43,666,179200,9553,10782.72,0.22,0.32,47.56,
2023/06/23 17:44:54,978.19,6.13,73.40,73.75,3.70,8843.75, 5.95,-0.42,686,185344,9735,10979.94,0.22,0.33,47.59,
2023/06/23 17:45:00,978.41,6.05,73.55,74.00,3.70,9828.13, 5.92,-0.64,771,209408,10492,11912.60,0.27,0.39,47.63,
2023/06/23 17:45:06,978.79,5.94,73.76,74.25,3.70,10906.25, 5.71,-0.21,815,222720,10729,12240.69,0.28,0.41,47.70,
2023/06/23 17:45:12,979.08,5.90,73.83,74.25,3.70,10156.25, 6.16,-0.42,728,197376,10003,11363.33,0.24,0.36,47.72,
2023/06/23 17:45:18,979.04,5.91,73.80,74.25,3.70,8890.63, 5.95,-0.42,655,175872,9437,10681.34,0.21,0.31,47.72,
2023/06/23 17:45:24,979.18,5.92,73.79,74.25,3.70,8703.13, 5.73,-0.21,680,183040,9642,10913.59,0.22,0.33,47.71,
2023/06/23 17:45:30,979.22,5.91,73.81,74.25,3.70,9156.25, 5.73,-0.64,707,190464,9936,11202.97,0.23,0.34,47.72,
2023/06/23 17:45:36,979.21,5.89,73.84,74.50,3.70,9125.00, 5.76,-0.43,691,186112,9706,11040.77,0.22,0.33,47.73,
2023/06/23 17:45:42,979.32,5.89,73.81,74.25,3.70,8546.88, 5.76,-0.21,642,171776,9373,10498.87,0.20,0.30,47.73,
2023/06/23 17:45:48,979.06,5.91,73.75,74.25,3.70,8000.00, 5.95,-0.42,619,165376,9210,10220.54,0.19,0.29,47.72,
2023/06/23 17:45:54,979.08,5.95,73.70,74.00,3.70,7843.75, 5.73,-0.21,620,165120,9248,10235.29,0.19,0.29,47.76,
2023/06/23 17:46:00,979.03,5.95,73.67,74.00,3.70,7828.13, 5.73,-0.21,617,164608,9202,10185.52,0.19,0.29,47.75,
2023/06/23 17:46:06,978.89,5.98,73.59,74.00,3.70,7640.63, 5.73,-0.42,599,159744,8973,10065.71,0.18,0.28,47.74,
2023/06/23 17:46:12,978.97,5.99,73.54,74.00,3.70,7421.88, 5.71,-0.42,590,156672,9012,9894.30,0.18,0.27,47.73,
2023/06/23 17:46:18,978.83,6.04,73.48,73.75,3.70,7437.50, 5.95,-0.43,595,158464,8968,10019.63,0.18,0.28,47.70,
2023/06/23 17:46:24,978.99,6.04,73.46,73.75,3.70,7531.25, 5.73,-0.42,597,159232,8984,10076.77,0.18,0.28,47.70,
2023/06/23 17:46:30,978.92,6.05,73.42,73.75,3.70,7437.50, 5.97,-0.43,588,156416,8977,9896.14,0.18,0.27,47.68,
2023/06/23 17:46:36,978.73,6.10,73.34,73.75,3.70,7359.38, 5.73,-0.43,586,155648,8977,9853.75,0.18,0.27,47.66,
2023/06/23 17:46:42,978.85,6.10,73.29,73.75,3.70,7406.25, 5.95,-0.42,593,158208,8906,9958.81,0.18,0.28,47.64,
2023/06/23 17:46:48,978.69,6.11,73.25,73.50,3.70,7671.88, 5.73,-0.21,618,164864,9213,10231.60,0.19,0.29,47.63,
2023/06/23 17:46:54,978.69,6.12,73.22,73.50,3.70,7843.75, 5.76,-0.42,619,164864,9293,10220.54,0.19,0.29,47.64,
2023/06/23 17:47:00,978.70,6.16,73.14,73.50,3.70,7546.88, 5.95,-0.43,592,157184,9048,9920.10,0.18,0.27,47.62,
2023/06/23 17:47:06,978.59,6.16,73.13,73.50,3.70,7359.38, 5.71,-0.64,587,155904,8926,9870.34,0.18,0.27,47.62,
2023/06/23 17:47:12,978.49,6.17,73.08,73.50,3.70,7390.63, 5.95,-0.64,594,157696,9077,9966.18,0.18,0.28,47.60,
2023/06/23 17:47:18,978.67,6.20,73.02,73.50,3.70,7515.63, 5.73,-0.42,608,161792,9029,10121.01,0.18,0.28,47.58,
2023/06/23 17:47:24,978.73,6.19,73.02,73.25,3.70,7781.25, 5.54,-0.21,629,168192,9208,10368.00,0.19,0.30,47.57,
2023/06/23 17:47:30,978.88,6.16,73.08,73.50,3.70,8640.63, 5.71,-0.21,700,188672,9845,11118.18,0.23,0.34,47.59,
2023/06/23 17:47:36,979.18,6.07,73.24,73.75,3.70,9812.50, 5.95,-0.21,762,207104,10223,11719.07,0.26,0.38,47.64,
2023/06/23 17:47:42,979.38,6.03,73.31,73.75,3.70,9546.88, 5.73,-0.64,704,189696,9831,11143.99,0.23,0.34,47.64,
2023/06/23 17:47:48,979.47,6.06,73.25,73.75,3.70,8468.75, 5.73,-0.21,635,169216,9250,10412.24,0.19,0.30,47.63,
2023/06/23 17:47:54,979.28,6.08,73.21,73.75,3.70,8156.25, 5.95,-0.64,644,172288,9361,10532.04,0.20,0.30,47.63,
2023/06/23 17:48:00,979.44,6.06,73.23,73.75,3.70,8453.13, 5.95,-0.64,666,178688,9526,10841.70,0.21,0.32,47.62,
2023/06/23 17:48:06,979.56,6.07,73.21,73.75,3.70,8500.00, 5.73,-0.63,660,176896,9465,10699.78,0.21,0.31,47.62,
2023/06/23 17:48:12,979.31,6.07,73.18,73.75,3.70,8296.88, 5.73,-0.64,643,172032,9328,10546.79,0.20,0.30,47.61,
2023/06/23 17:48:18,979.30,6.10,73.13,73.50,3.70,7875.00, 5.97,-0.43,611,162560,9070,10178.15,0.18,0.28,47.68,
2023/06/23 17:48:24,979.16,6.13,73.06,73.50,3.69,7437.50, 5.95,-0.43,588,156160,8863,9868.49,0.17,0.27,47.65,
2023/06/23 17:48:30,979.14,6.18,72.96,73.50,3.70,7218.75, 5.73,-0.43,576,152832,8814,9739.47,0.17,0.26,47.63,
2023/06/23 17:48:36,979.07,6.21,72.87,73.25,3.70,7109.38, 5.73,-0.64,575,152064,8870,9711.82,0.17,0.26,47.60,
2023/06/23 17:48:42,979.02,6.22,72.80,73.00,3.70,7125.00, 5.73,-0.43,579,153856,8762,9754.21,0.17,0.27,47.58,
2023/06/23 17:48:48,979.09,6.26,72.75,73.25,3.70,7250.00, 5.73,-0.43,588,156416,8913,9909.04,0.18,0.27,47.56,
2023/06/23 17:48:54,979.04,6.27,72.71,73.00,3.70,7468.75, 5.95,-0.42,601,160256,9004,10089.68,0.18,0.28,47.56,
2023/06/23 17:49:00,979.14,6.26,72.70,73.00,3.70,7750.00, 5.94,-0.42,621,165888,9156,10264.78,0.19,0.29,47.55,
2023/06/23 17:49:06,979.09,6.28,72.66,73.00,3.70,7671.88, 5.76,-0.21,602,160768,8997,10045.44,0.18,0.28,47.55,
2023/06/23 17:49:12,979.01,6.32,72.59,73.00,3.70,7265.63, 6.20,-0.64,575,152576,8737,9730.25,0.17,0.26,47.54,
2023/06/23 17:49:18,979.00,6.35,72.50,72.75,3.70,7000.00, 5.78,-0.21,562,149248,8642,9617.82,0.16,0.26,47.52,
2023/06/23 17:49:24,978.98,6.39,72.42,72.75,3.70,6796.88, 5.95,-0.42,552,145920,8546,9466.67,0.16,0.25,47.48,
2023/06/23 17:49:30,979.01,6.44,72.30,72.50,3.70,6750.00, 5.76,-0.64,553,146432,8570,9462.99,0.16,0.25,47.46,
2023/06/23 17:49:36,979.04,6.47,72.24,72.50,3.70,6843.75, 5.71,-0.43,561,148736,8640,9580.95,0.16,0.26,47.44,
2023/06/23 17:49:42,978.97,6.49,72.20,72.50,3.70,7078.13, 5.99,-0.21,580,154368,8820,9813.20,0.17,0.27,47.44,
2023/06/23 17:49:48,979.14,6.48,72.19,72.50,3.70,7312.50, 5.95,-0.42,592,157952,8983,9945.91,0.18,0.27,47.43,
2023/06/23 17:49:54,979.32,6.49,72.16,72.50,3.70,7312.50, 5.54,-0.43,584,155392,8870,9885.08,0.17,0.27,47.41,
2023/06/23 17:50:00,979.28,6.52,72.10,72.50,3.70,7218.75, 5.54,-0.43,578,153344,8764,9767.12,0.17,0.27,47.40,
2023/06/23 17:50:06,979.31,6.54,72.07,72.50,3.70,7078.13, 5.76,-0.21,571,152064,8805,9673.11,0.17,0.26,47.40,
2023/06/23 17:50:12,979.44,6.56,72.01,72.25,3.70,6984.38, 5.97,-0.64,563,149248,8634,9569.89,0.16,0.26,47.38,
2023/06/23 17:50:18,979.53,6.61,71.92,72.25,3.70,6781.25, 5.99,-0.21,546,144384,8505,9405.85,0.16,0.25,47.36,
2023/06/23 17:50:24,979.26,6.64,71.83,72.25,3.70,6703.13, 5.73,-0.42,549,145664,8600,9411.38,0.16,0.25,47.34,
2023/06/23 17:50:30,979.16,6.66,71.77,72.00,3.70,6718.75, 5.76,-0.64,550,145664,8575,9389.26,0.16,0.25,47.33,
2023/06/23 17:50:36,979.01,6.71,71.67,72.00,3.70,6531.25, 5.76,-0.21,529,140032,8308,9149.64,0.15,0.24,47.30,
2023/06/23 17:50:42,978.99,6.77,71.57,71.75,3.70,6281.25, 6.16,-0.64,509,134400,8135,8917.40,0.14,0.23,47.36,
2023/06/23 17:50:48,978.82,6.82,71.42,71.75,3.70,5875.00, 5.76,-0.21,485,127232,7871,8548.76,0.13,0.21,47.32,
2023/06/23 17:50:54,978.80,6.86,71.33,71.50,3.70,5718.75, 5.76,-0.42,478,125696,7793,8458.44,0.13,0.21,47.29,
2023/06/23 17:51:00,978.61,6.92,71.20,71.25,3.70,5640.63, 5.78,-0.43,471,123648,7781,8382.87,0.13,0.21,47.27,
2023/06/23 17:51:06,978.48,6.97,71.08,71.25,3.70,5578.13, 5.76,-0.43,471,123136,7711,8393.93,0.13,0.20,47.23,
2023/06/23 17:51:12,978.38,7.03,70.96,71.25,3.70,5687.50, 5.78,-0.43,487,127744,7908,8644.61,0.14,0.21,47.20,
2023/06/23 17:51:18,978.26,7.08,70.87,71.00,3.70,5828.13, 5.76,-0.43,482,126464,7823,8511.90,0.13,0.21,47.18,
2023/06/23 17:51:24,978.24,7.15,70.73,71.00,3.70,5468.75, 5.54,-0.64,462,120320,7582,8233.57,0.12,0.20,47.15,
2023/06/23 17:51:30,978.25,7.21,70.60,70.75,3.70,5343.75, 5.76,-0.43,456,119040,7514,8146.94,0.12,0.19,47.12,
2023/06/23 17:51:36,978.13,7.24,70.50,70.75,3.70,5281.25, 5.76,-0.64,454,118784,7529,8194.87,0.12,0.19,47.08,
2023/06/23 17:51:42,977.95,7.31,70.35,70.50,3.70,5281.25, 5.76,-0.42,456,119296,7575,8194.87,0.12,0.19,47.06,
2023/06/23 17:51:48,977.71,7.38,70.23,70.25,3.70,5203.13, 5.76,-0.21,451,117248,7453,8097.18,0.12,0.19,47.03,
2023/06/23 17:51:54,977.63,7.42,70.11,70.25,3.70,5156.25, 5.97,-0.21,450,117248,7438,8102.71,0.12,0.19,46.98,
2023/06/23 17:52:00,977.48,7.48,69.97,70.00,3.70,5046.88, 5.97,-0.63,439,113664,7310,7920.23,0.11,0.18,46.94,
2023/06/23 17:52:06,977.31,7.55,69.83,70.00,3.70,4953.13, 5.78,-0.43,432,112128,7228,7839.13,0.11,0.18,46.91,
2023/06/23 17:52:12,977.11,7.62,69.69,69.75,3.70,4875.00, 5.76,-0.43,427,110592,7179,7743.28,0.11,0.18,46.87,
2023/06/23 17:52:18,977.00,7.68,69.56,69.50,3.70,4765.63, 5.78,-0.21,421,108800,7084,7652.97,0.10,0.17,46.83,
2023/06/23 17:52:24,977.01,7.73,69.43,69.50,3.70,4703.13, 5.56,-0.43,415,107008,7000,7593.98,0.10,0.17,46.79,
2023/06/23 17:52:30,976.82,7.81,69.28,69.25,3.70,4640.63, 5.78,-0.21,412,106240,6960,7514.73,0.10,0.17,46.75,
2023/06/23 17:52:36,976.69,7.86,69.15,69.25,3.70,4578.13, 5.97,-0.85,408,104704,6890,7483.39,0.10,0.17,46.71,
2023/06/23 17:52:42,976.50,7.96,68.98,69.00,3.70,4515.63, 5.73,-0.21,405,104192,6875,7441.00,0.10,0.16,46.67,
2023/06/23 17:52:48,976.35,8.03,68.82,68.75,3.70,4468.75, 5.78,-0.43,403,103680,6838,7396.76,0.10,0.16,46.63,
2023/06/23 17:52:54,976.22,8.09,68.69,68.75,3.70,4437.50, 5.54,-0.21,401,102912,6791,7361.74,0.09,0.16,46.58,
2023/06/23 17:53:00,976.29,8.17,68.54,68.50,3.70,4406.25, 5.97,-0.43,399,102400,6769,7332.25,0.09,0.16,46.55,
2023/06/23 17:53:06,976.07,8.23,68.39,68.25,3.70,4359.38, 5.76,-0.64,397,101632,6746,7411.51,0.09,0.16,46.51,
2023/06/23 17:53:12,975.98,8.31,68.25,68.25,3.70,4328.13, 5.78,-0.64,396,101376,6699,7276.95,0.09,0.16,46.55,
2023/06/23 17:53:18,975.93,8.37,68.12,68.25,3.70,4281.25, 5.78,-0.21,393,101120,6655,7236.40,0.09,0.16,46.51,
2023/06/23 17:53:24,975.82,8.44,67.96,68.00,3.70,4250.00, 5.78,-0.64,392,100096,6637,7214.28,0.09,0.15,46.46,
2023/06/23 17:53:30,975.78,8.51,67.83,67.75,3.70,4218.75, 5.95,-0.43,390,99840,6599,7162.68,0.09,0.15,46.43,
2023/06/23 17:53:36,975.49,8.58,67.67,67.75,3.70,4187.50, 5.76,-0.43,389,99328,6558,7170.05,0.09,0.15,46.40,
2023/06/23 17:53:42,975.52,8.66,67.54,67.50,3.70,4156.25, 5.76,-0.43,386,98560,6551,7125.81,0.09,0.15,46.36,
2023/06/23 17:53:48,975.52,8.72,67.39,67.25,3.70,4125.00, 5.76,-0.43,386,98304,6534,7101.85,0.09,0.15,46.33,
2023/06/23 17:53:54,975.40,8.78,67.27,67.25,3.70,4109.38, 5.99,-0.43,385,97536,6500,7081.57,0.08,0.15,46.29,
