Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/03 18:38:59,979.77,5.56,81.11,82.00,3.12,7515.63, 4.38,-3.09,631,162304,8689,9962.50,0.08,0.26,35.70,
2023/07/03 18:39:05,979.53,5.68,80.87,81.50,3.12,7187.50, 4.38,-2.84,592,150784,8373,9527.50,0.06,0.24,35.63,
2023/07/03 18:39:11,979.20,5.87,80.56,81.25,3.12,6875.00, 4.38,-3.31,583,148736,8305,9404.01,0.06,0.24,35.48,
2023/07/03 18:39:17,978.87,5.88,80.37,81.00,3.12,6671.88, 3.96,-3.28,577,146944,8263,9337.65,0.06,0.23,35.30,
2023/07/03 18:39:23,978.62,5.94,80.29,81.00,3.12,7234.38, 4.60,-3.49,625,160512,8595,9953.28,0.07,0.26,35.14,
2023/07/03 18:39:29,978.08,6.08,79.99,80.75,3.12,6812.50, 4.59,-3.29,573,145920,8231,9346.87,0.05,0.23,34.98,
2023/07/03 18:39:35,977.68,6.17,79.82,80.50,3.12,6437.50, 4.39,-3.29,558,141824,8045,9114.62,0.05,0.22,35.00,
2023/07/03 18:39:41,977.26,6.26,79.59,80.25,3.12,6593.75, 4.18,-3.07,583,148480,8360,9416.91,0.06,0.24,34.91,
2023/07/03 18:39:47,977.18,6.25,79.56,80.25,3.12,7531.25, 4.16,-3.29,665,171520,8954,10334.82,0.09,0.28,35.02,
2023/07/03 18:39:53,977.01,6.31,79.45,80.25,3.12,8453.13, 4.38,-3.06,739,192256,9509,11132.93,0.12,0.32,34.87,
2023/07/03 18:39:59,976.92,6.29,79.44,80.00,3.12,9375.00, 4.38,-3.28,769,200448,9642,11343.05,0.13,0.34,34.87,
2023/07/03 18:40:05,976.88,6.31,79.38,80.00,3.12,9515.63, 4.16,-3.28,756,196864,9531,11201.13,0.12,0.33,36.33,
2023/07/03 18:40:11,976.87,6.32,79.34,80.25,3.12,9187.50, 4.14,-3.28,724,187648,9334,10935.71,0.11,0.31,36.32,
2023/07/03 18:40:17,976.86,6.38,79.22,80.00,3.12,9125.00, 4.14,-3.28,759,197376,9554,11241.68,0.12,0.33,36.29,
2023/07/03 18:40:23,977.02,6.32,79.30,80.25,3.12,9828.13, 4.54,-3.27,813,212992,9972,11617.69,0.15,0.37,36.29,
2023/07/03 18:40:29,977.10,6.32,79.27,80.00,3.12,9593.75, 4.38,-3.05,749,194816,9507,11147.67,0.12,0.33,36.28,
2023/07/03 18:40:35,977.00,6.34,79.26,80.00,3.12,10015.63, 4.34,-3.28,824,215808,9910,11778.05,0.15,0.37,35.82,
2023/07/03 18:40:41,977.27,6.25,79.41,80.25,3.12,11515.63, 4.56,-3.27,941,249088,10629,12780.75,0.20,0.44,35.80,
2023/07/03 18:40:47,977.53,6.17,79.52,80.50,3.12,12437.50, 4.38,-3.06,956,253696,10864,12922.67,0.21,0.45,35.81,
2023/07/03 18:40:53,977.65,6.14,79.61,80.75,3.12,12531.25, 4.11,-3.26,965,256000,10587,13333.71,0.21,0.46,35.82,
2023/07/03 18:40:59,978.12,6.03,79.81,80.75,3.12,13234.38, 4.58,-3.04,1005,267520,10968,13197.31,0.23,0.48,35.83,
2023/07/03 18:41:05,978.39,5.94,79.98,81.00,3.12,13515.63, 4.33,-3.05,1013,269568,11019,13232.33,0.23,0.48,35.84,
2023/07/03 18:41:11,978.54,5.87,80.09,81.00,3.12,13531.25, 4.34,-3.26,1006,268288,11157,13189.94,0.23,0.48,35.84,
2023/07/03 18:41:17,978.67,5.81,80.21,81.25,3.12,13468.75, 4.13,-3.25,1003,267264,10977,13160.45,0.23,0.48,35.67,
2023/07/03 18:41:23,978.85,5.74,80.34,81.25,3.12,13234.38, 4.58,-3.08,985,262144,10823,13038.80,0.22,0.47,35.67,
2023/07/03 18:41:29,978.75,5.77,80.29,81.50,3.12,11921.88, 4.14,-3.05,875,231168,10363,12224.10,0.18,0.41,35.41,
2023/07/03 18:41:35,978.70,5.80,80.25,81.25,3.12,10875.00, 4.59,-3.06,816,214528,9925,11689.57,0.15,0.37,35.39,
2023/07/03 18:41:41,978.55,5.81,80.17,81.25,3.12,10875.00, 4.58,-3.47,839,220416,10168,11916.29,0.16,0.38,35.21,
2023/07/03 18:41:47,978.49,5.77,80.25,81.25,3.12,10890.63, 4.56,-3.27,855,224256,10092,12139.32,0.17,0.39,35.12,
2023/07/03 18:41:53,978.61,5.81,80.15,81.25,3.12,10796.88, 4.16,-3.06,817,214016,9885,11744.87,0.15,0.37,34.96,
2023/07/03 18:41:59,978.49,5.88,79.96,81.00,3.12,9656.25, 4.58,-2.83,759,197632,9529,11250.89,0.13,0.34,34.93,
2023/07/03 18:42:05,978.39,5.87,80.07,81.00,3.12,10750.00, 4.59,-3.26,852,224512,10092,12286.77,0.16,0.39,34.92,
2023/07/03 18:42:11,978.68,5.82,80.12,81.00,3.12,11625.00, 4.33,-3.27,925,244736,10517,12613.02,0.20,0.43,35.07,
2023/07/03 18:42:17,978.87,5.72,80.26,81.25,3.12,12250.00, 4.34,-3.06,961,254976,10592,12679.37,0.21,0.46,34.93,
2023/07/03 18:42:23,979.19,5.70,80.28,81.25,3.12,12406.25, 4.38,-3.27,937,248064,10636,12738.36,0.20,0.44,34.88,
2023/07/03 18:42:29,979.38,5.63,80.47,81.50,3.12,12953.13, 4.13,-3.05,986,262144,10784,13000.09,0.22,0.47,34.84,
2023/07/03 18:42:35,979.67,5.56,80.60,81.75,3.11,13312.50, 4.38,-3.26,1008,268032,10780,13070.13,0.23,0.48,36.38,
2023/07/03 18:42:41,979.81,5.52,80.70,81.75,3.12,13265.63, 4.54,-3.27,990,262912,10611,13217.59,0.22,0.47,36.36,
2023/07/03 18:42:47,980.00,5.51,80.74,81.75,3.12,12828.13, 4.13,-3.27,973,258048,10750,12893.18,0.22,0.46,36.35,
2023/07/03 18:42:53,980.14,5.51,80.72,82.00,3.11,12812.50, 4.13,-3.27,976,258816,10728,12907.93,0.22,0.46,36.34,
2023/07/03 18:42:59,980.44,5.43,80.87,82.00,3.11,13125.00, 4.36,-2.83,998,264960,10629,13346.61,0.23,0.47,36.33,
2023/07/03 18:43:05,980.77,5.37,81.01,82.25,3.11,13140.63, 4.36,-3.26,988,262144,10581,12983.50,0.22,0.47,36.33,
2023/07/03 18:43:11,980.89,5.33,81.09,82.25,3.11,13093.75, 3.93,-3.06,998,264704,10597,13092.25,0.22,0.47,35.85,
2023/07/03 18:43:17,980.98,5.30,81.15,82.25,3.11,13234.38, 4.34,-3.04,1004,266752,10648,13210.21,0.23,0.48,35.85,
2023/07/03 18:43:23,981.21,5.22,81.31,82.50,3.11,13281.25, 4.54,-3.27,1009,268032,10671,13219.43,0.23,0.48,35.87,
2023/07/03 18:43:29,981.54,5.20,81.37,82.50,3.11,13343.75, 4.14,-3.05,1016,269568,10697,13243.39,0.23,0.48,35.85,
2023/07/03 18:43:35,981.82,5.17,81.45,82.75,3.11,13390.63, 4.36,-3.46,1016,269568,10695,13241.55,0.23,0.48,35.88,
2023/07/03 18:43:41,982.25,5.09,81.61,82.75,3.11,13390.63, 4.14,-3.05,1011,268800,10693,13228.65,0.23,0.48,35.91,
2023/07/03 18:43:47,982.50,5.02,81.76,83.00,3.11,13421.88, 4.33,-3.04,1015,269824,10711,13318.96,0.23,0.48,35.86,
2023/07/03 18:43:53,982.88,5.01,81.81,83.00,3.11,13062.50, 4.14,-3.27,967,256000,10500,12810.24,0.21,0.45,35.73,
2023/07/03 18:43:59,982.76,5.05,81.76,83.00,3.11,11562.50, 4.59,-3.27,864,227072,10139,11835.19,0.16,0.39,35.70,
2023/07/03 18:44:05,982.70,5.08,81.68,83.00,3.11,11046.88, 4.36,-3.27,867,228096,10070,12157.75,0.16,0.40,35.67,
2023/07/03 18:44:11,982.99,5.05,81.75,83.00,3.11,12390.63, 4.34,-3.27,970,256512,10482,12810.24,0.20,0.46,35.44,
2023/07/03 18:44:17,982.71,5.07,81.75,83.00,3.11,10843.75, 4.60,-3.05,797,207360,9648,11486.82,0.13,0.35,35.33,
2023/07/03 18:44:23,982.66,5.12,81.62,82.75,3.11,10156.25, 4.13,-3.27,809,210944,9710,11619.53,0.13,0.36,35.08,
2023/07/03 18:44:29,982.66,5.20,81.48,82.50,3.11,10015.63, 3.96,-2.62,783,203520,9571,11320.93,0.12,0.34,35.34,
2023/07/03 18:44:35,982.17,5.33,81.22,82.25,3.11,8281.25, 4.61,-3.05,640,163328,8534,9923.79,0.07,0.26,35.17,
2023/07/03 18:44:41,981.86,5.43,81.05,82.00,3.11,7062.50, 4.39,-3.50,552,138496,7749,8933.99,0.03,0.21,35.04,
2023/07/03 18:44:47,981.38,5.62,80.65,81.50,3.11,6000.00, 4.17,-3.07,526,131840,7518,8642.76,0.02,0.20,34.85,
2023/07/03 18:44:53,980.87,5.74,80.43,81.25,3.11,6281.25, 4.19,-3.29,549,137728,7754,9018.78,0.03,0.21,34.83,
2023/07/03 18:44:59,980.32,5.89,80.10,80.75,3.12,4890.63, 4.17,-3.32,433,105984,6507,7398.60,0.00,0.15,34.74,
2023/07/03 18:45:05,979.79,6.09,79.73,80.25,3.12,4484.38, 4.21,-3.31,423,103168,6391,7251.15,0.00,0.15,36.21,
2023/07/03 18:45:11,979.18,6.27,79.31,80.00,3.12,4406.25, 4.39,-3.09,423,103680,6384,7217.97,0.00,0.15,36.19,
2023/07/03 18:45:17,978.76,6.36,79.11,79.50,3.12,4484.38, 4.39,-3.09,437,107008,6555,7424.41,0.00,0.15,36.12,
2023/07/03 18:45:23,978.38,6.46,78.88,79.50,3.12,5328.13, 4.63,-3.28,532,133632,7626,8744.14,0.03,0.21,35.68,
2023/07/03 18:45:29,978.18,6.44,78.87,79.50,3.12,7093.75, 4.38,-3.07,658,168704,8720,10154.19,0.08,0.28,36.14,
2023/07/03 18:45:35,978.28,6.43,78.85,79.50,3.12,8531.25, 4.14,-3.28,768,199680,9581,11215.87,0.12,0.34,36.14,
2023/07/03 18:45:41,978.75,6.29,79.11,80.00,3.12,11906.25, 4.13,-3.03,1007,267776,10752,13188.10,0.22,0.48,36.18,
2023/07/03 18:45:47,979.28,6.17,79.32,80.25,3.12,13203.13, 4.13,-3.05,1013,269568,10703,13258.14,0.23,0.48,36.21,
2023/07/03 18:45:53,979.66,6.03,79.55,80.75,3.12,13437.50, 4.11,-3.05,1019,271104,10705,13276.57,0.23,0.48,36.23,
2023/07/03 18:45:59,980.22,5.97,79.79,80.75,3.12,13328.13, 3.69,-3.24,996,264704,10745,13055.39,0.22,0.47,35.79,
2023/07/03 18:46:05,979.97,6.03,79.70,80.75,3.12,11921.88, 4.36,-3.04,843,220672,9882,11859.15,0.15,0.38,35.80,
2023/07/03 18:46:11,980.26,5.98,79.73,80.75,3.12,11765.63, 4.34,-3.28,930,244992,10360,12635.14,0.19,0.43,35.81,
2023/07/03 18:46:17,979.85,5.99,79.66,80.50,3.12,10390.63, 4.16,-3.05,774,201216,9483,11296.97,0.12,0.34,35.77,
2023/07/03 18:46:23,979.98,5.97,79.75,80.50,3.12,11593.75, 4.58,-3.26,919,242176,10249,12504.27,0.18,0.43,35.77,
2023/07/03 18:46:29,980.09,5.86,79.88,81.00,3.12,11906.25, 4.58,-3.04,934,246784,10401,12778.91,0.19,0.44,35.64,
2023/07/03 18:46:35,980.38,5.82,80.02,81.25,3.11,12812.50, 3.93,-3.05,995,263936,10741,13062.76,0.22,0.47,35.66,
2023/07/03 18:46:41,980.72,5.76,80.15,81.25,3.11,13171.88, 4.36,-3.04,1004,266752,10851,13121.74,0.22,0.48,35.67,
2023/07/03 18:46:47,980.91,5.72,80.21,81.25,3.11,13015.63, 4.34,-3.24,984,261120,10620,12957.70,0.21,0.47,35.54,
2023/07/03 18:46:53,981.11,5.67,80.30,81.50,3.11,13125.00, 3.90,-3.25,988,261888,10655,12968.75,0.21,0.47,35.31,
2023/07/03 18:46:59,981.33,5.60,80.45,81.50,3.11,13250.00, 4.34,-3.27,1001,265472,10746,13071.97,0.22,0.47,35.13,
2023/07/03 18:47:05,981.36,5.58,80.49,81.75,3.11,13406.25, 4.58,-3.26,1013,269312,10646,13191.78,0.22,0.48,35.33,
2023/07/03 18:47:11,981.44,5.46,80.73,82.00,3.11,13437.50, 4.34,-3.05,1015,269312,10659,13217.59,0.22,0.48,35.24,
2023/07/03 18:47:17,981.38,5.43,80.79,82.00,3.11,13375.00, 4.34,-3.26,1011,268544,10633,13169.66,0.22,0.48,35.07,
2023/07/03 18:47:23,981.54,5.38,80.92,82.25,3.11,13328.13, 4.33,-3.47,1009,268032,10833,13134.64,0.22,0.48,34.98,
2023/07/03 18:47:29,981.89,5.30,81.07,82.25,3.11,13296.88, 4.36,-3.50,1005,266752,10894,13136.49,0.22,0.48,36.42,
2023/07/03 18:47:35,982.06,5.27,81.13,82.25,3.11,13296.88, 4.11,-3.04,1002,265984,10917,13105.15,0.22,0.48,36.41,
2023/07/03 18:47:41,982.30,5.25,81.17,82.50,3.11,13234.38, 4.56,-3.25,1004,266496,10841,13083.03,0.22,0.48,36.41,
2023/07/03 18:47:47,982.15,5.19,81.29,82.50,3.11,13171.88, 4.34,-3.04,995,263936,10743,13038.80,0.22,0.47,36.42,
2023/07/03 18:47:53,982.41,5.18,81.33,82.75,3.11,13093.75, 4.14,-3.27,981,260352,10607,12948.48,0.21,0.46,36.43,
2023/07/03 18:47:59,982.53,5.18,81.37,82.50,3.11,12359.38, 4.38,-3.49,923,243968,10314,12559.56,0.19,0.43,35.93,
2023/07/03 18:48:05,982.58,5.15,81.39,82.50,3.11,12515.63, 3.91,-3.26,971,257024,10532,12850.79,0.21,0.46,35.91,
2023/07/03 18:48:11,982.62,5.12,81.46,82.75,3.11,12625.00, 4.34,-3.49,957,252928,10415,12743.88,0.20,0.45,35.94,
2023/07/03 18:48:17,982.70,5.09,81.52,83.00,3.11,12750.00, 4.34,-3.26,977,258304,10554,12896.87,0.21,0.46,35.93,
2023/07/03 18:48:23,982.51,5.08,81.56,82.75,3.11,11859.38, 4.14,-3.05,879,230656,10048,12117.20,0.16,0.40,35.91,
2023/07/03 18:48:29,982.51,5.09,81.55,82.75,3.11,11500.00, 4.34,-3.28,892,233984,10114,12187.24,0.17,0.41,35.92,
2023/07/03 18:48:35,982.64,5.12,81.48,82.75,3.11,12296.88, 4.58,-2.83,981,258816,10503,12889.50,0.20,0.46,35.77,
2023/07/03 18:48:41,982.49,5.03,81.66,82.75,3.11,12515.63, 4.36,-2.82,958,252160,10472,12828.67,0.19,0.45,35.92,
2023/07/03 18:48:47,982.88,4.99,81.76,83.00,3.11,12984.38, 4.34,-3.26,1003,265216,10663,13097.78,0.21,0.47,35.73,
2023/07/03 18:48:53,983.24,4.90,81.95,83.00,3.11,13218.75, 4.14,-3.47,1012,267776,10715,13171.51,0.21,0.48,35.41,
2023/07/03 18:48:59,983.25,4.95,81.86,83.00,3.11,12890.63, 4.36,-3.05,969,255488,10544,12970.60,0.19,0.45,35.22,
2023/07/03 18:49:05,983.25,4.93,81.93,83.25,3.11,12046.88, 4.36,-3.27,912,239872,10234,12388.15,0.17,0.42,35.51,
2023/07/03 18:49:11,983.04,4.98,81.83,83.00,3.11,11234.38, 4.56,-3.05,874,229120,10087,12170.65,0.16,0.40,35.29,
2023/07/03 18:49:17,982.72,4.99,81.81,83.00,3.11,11328.13, 3.94,-3.06,884,231424,10206,12249.91,0.16,0.40,35.21,
2023/07/03 18:49:23,982.62,4.99,81.80,83.00,3.11,11140.63, 4.14,-3.05,880,230656,10162,12218.57,0.16,0.40,35.12,
2023/07/03 18:49:29,982.43,5.02,81.73,83.00,3.11,10765.63, 4.14,-3.27,823,214784,9743,11731.97,0.14,0.37,35.04,
2023/07/03 18:49:35,982.27,5.03,81.69,82.75,3.11,10125.00, 4.38,-3.28,825,215552,9792,11634.28,0.14,0.37,35.01,
2023/07/03 18:49:41,982.40,5.08,81.61,82.75,3.11,10484.38, 4.16,-3.27,822,214528,9792,11685.89,0.14,0.37,34.86,
2023/07/03 18:49:47,982.09,5.13,81.48,82.50,3.11,10515.63, 3.93,-3.26,844,220416,9887,11903.39,0.15,0.38,34.83,
2023/07/03 18:49:53,982.07,5.07,81.57,82.75,3.11,11421.88, 4.14,-3.49,912,240128,10197,12469.25,0.18,0.42,34.89,
2023/07/03 18:49:59,982.18,4.97,81.77,82.75,3.11,12250.00, 4.16,-3.04,966,255232,10499,12828.67,0.20,0.46,36.44,
2023/07/03 18:50:05,982.50,5.00,81.74,83.00,3.11,12953.13, 4.56,-3.27,998,264448,10713,13042.48,0.21,0.47,36.45,
2023/07/03 18:50:11,982.56,4.90,81.94,83.00,3.11,13078.13, 4.38,-3.49,996,263936,10692,13053.54,0.21,0.47,36.47,
2023/07/03 18:50:17,982.88,4.90,81.93,83.25,3.11,13046.88, 4.36,-3.27,992,262656,10667,13007.46,0.21,0.47,36.48,
2023/07/03 18:50:23,982.97,4.86,82.05,83.25,3.11,13000.00, 4.14,-3.46,989,261888,10627,13012.99,0.21,0.47,35.98,
2023/07/03 18:50:29,983.25,4.82,82.13,83.25,3.11,12937.50, 4.14,-3.24,984,260608,10624,12957.70,0.21,0.47,35.98,
2023/07/03 18:50:35,983.51,4.77,82.23,83.50,3.11,12890.63, 4.16,-3.26,980,259584,10598,12942.95,0.21,0.46,35.97,
2023/07/03 18:50:41,983.60,4.75,82.30,83.50,3.11,12828.13, 4.13,-3.27,977,258560,10570,12915.30,0.20,0.46,36.00,
2023/07/03 18:50:47,983.83,4.78,82.20,83.50,3.11,12812.50, 4.16,-3.27,977,258048,10557,12885.81,0.20,0.46,35.99,
2023/07/03 18:50:53,983.81,4.71,82.38,83.50,3.11,12812.50, 4.34,-3.24,977,258304,10525,12889.50,0.20,0.46,35.85,
2023/07/03 18:50:59,983.96,4.69,82.45,83.75,3.11,12781.25, 4.13,-3.26,973,257024,10506,12863.69,0.20,0.46,35.83,
2023/07/03 18:51:05,983.99,4.68,82.48,83.75,3.11,12734.38, 4.11,-3.05,976,257792,10530,12861.85,0.20,0.46,35.82,
2023/07/03 18:51:11,984.06,4.67,82.50,83.75,3.11,12718.75, 4.36,-3.04,972,257024,10449,12854.48,0.20,0.46,35.45,
2023/07/03 18:51:17,984.21,4.62,82.61,84.00,3.11,12671.88, 4.56,-3.28,969,255744,10464,12836.04,0.20,0.45,35.37,
2023/07/03 18:51:23,984.18,4.59,82.70,84.00,3.11,12625.00, 4.34,-3.47,968,255488,10540,12832.36,0.20,0.45,35.73,
2023/07/03 18:51:29,984.46,4.59,82.70,83.75,3.11,12546.88, 4.33,-3.06,961,254208,10687,12764.16,0.20,0.45,35.47,
2023/07/03 18:51:35,984.41,4.61,82.68,83.75,3.11,12515.63, 4.59,-3.25,960,253952,10680,12758.63,0.20,0.45,35.28,
2023/07/03 18:51:41,984.59,4.56,82.79,84.00,3.11,12500.00, 4.36,-2.84,961,253952,10617,12716.24,0.20,0.45,35.19,
2023/07/03 18:51:47,984.65,4.56,82.80,84.00,3.11,12500.00, 4.58,-3.05,960,253696,10602,12695.96,0.20,0.45,35.18,
2023/07/03 18:51:53,984.80,4.54,82.89,84.00,3.11,12484.38, 4.34,-2.82,960,253440,10578,12708.86,0.19,0.45,35.11,
2023/07/03 18:51:59,984.89,4.54,82.88,84.00,3.11,12453.13, 4.14,-3.26,956,252416,10560,12673.84,0.19,0.45,35.06,
2023/07/03 18:52:05,984.97,4.56,82.83,84.25,3.11,12406.25, 4.34,-3.27,952,251136,10548,12694.12,0.19,0.45,35.00,
2023/07/03 18:52:11,984.92,4.52,82.91,84.25,3.11,12390.63, 4.14,-3.05,952,251392,10525,12942.95,0.19,0.45,35.00,
2023/07/03 18:52:17,985.12,4.50,83.00,84.25,3.11,12390.63, 4.58,-3.49,949,250624,10496,13005.62,0.19,0.44,35.05,
2023/07/03 18:52:23,984.94,4.49,82.99,84.25,3.11,12359.38, 4.33,-2.84,950,250368,10477,12968.75,0.19,0.44,35.14,
2023/07/03 18:52:29,984.95,4.48,83.07,84.25,3.11,12343.75, 4.14,-3.04,948,250112,10468,12863.69,0.19,0.44,36.88,
2023/07/03 18:52:35,984.89,4.49,83.03,84.25,3.11,12359.38, 4.34,-3.26,948,250368,10470,12821.30,0.19,0.44,36.69,
2023/07/03 18:52:41,984.77,4.45,83.10,84.25,3.11,12328.13, 4.16,-3.05,952,251136,10463,12817.61,0.19,0.44,36.72,
2023/07/03 18:52:47,984.67,4.44,83.14,84.25,3.11,12312.50, 4.13,-3.49,954,251648,10468,12804.71,0.19,0.44,36.70,
2023/07/03 18:52:53,984.58,4.43,83.16,84.50,3.11,12343.75, 4.16,-3.26,952,250624,10468,12799.18,0.19,0.44,36.71,
2023/07/03 18:52:59,984.66,4.39,83.24,84.50,3.11,12328.13, 3.90,-3.27,953,251136,10475,12802.87,0.19,0.44,36.70,
2023/07/03 18:53:05,984.56,4.46,83.12,84.50,3.11,12328.13, 3.94,-3.47,952,251136,10457,12802.87,0.19,0.44,36.69,
2023/07/03 18:53:11,984.63,4.42,83.22,84.25,3.11,12312.50, 4.13,-3.26,948,249856,10442,12764.16,0.19,0.44,36.71,
2023/07/03 18:53:17,984.57,4.46,83.16,84.50,3.11,12250.00, 4.13,-3.47,947,248832,10430,12753.10,0.19,0.44,36.69,
2023/07/03 18:53:23,984.47,4.40,83.26,84.50,3.11,12234.38, 4.34,-3.26,946,248832,10436,12725.45,0.19,0.44,36.19,
2023/07/03 18:53:29,984.47,4.40,83.25,84.50,3.11,12218.75, 4.56,-3.51,944,248576,10434,12753.10,0.19,0.44,36.19,
2023/07/03 18:53:35,984.26,4.42,83.25,84.50,3.11,12203.13, 4.56,-3.26,945,248832,10412,12730.98,0.19,0.44,36.18,
2023/07/03 18:53:41,984.32,4.36,83.36,84.50,3.11,12234.38, 4.36,-3.28,946,248832,10420,12743.88,0.19,0.44,36.17,
2023/07/03 18:53:47,984.29,4.40,83.30,84.50,3.11,12234.38, 4.16,-3.28,948,249600,10436,12751.26,0.19,0.44,36.19,
2023/07/03 18:53:53,984.44,4.42,83.26,84.50,3.11,12250.00, 4.33,-3.47,949,250112,10431,12749.41,0.19,0.44,36.18,
2023/07/03 18:53:59,984.42,4.38,83.34,84.50,3.11,12203.13, 4.34,-3.04,942,248576,10409,12732.83,0.18,0.44,36.17,
2023/07/03 18:54:05,984.44,4.40,83.30,84.50,3.11,12156.25, 4.38,-3.49,943,248576,10411,12703.33,0.18,0.44,36.17,
2023/07/03 18:54:11,984.54,4.39,83.34,84.50,3.11,12171.88, 4.14,-3.51,944,248576,10409,12723.61,0.19,0.44,36.03,
2023/07/03 18:54:17,984.39,4.36,83.44,84.75,3.11,12187.50, 3.93,-3.27,945,249088,10414,12723.61,0.19,0.44,35.71,
2023/07/03 18:54:23,984.57,4.36,83.43,84.50,3.11,12187.50, 4.11,-3.70,945,249600,10423,12738.36,0.19,0.44,35.60,
2023/07/03 18:54:29,984.54,4.38,83.38,84.50,3.11,12171.88, 4.58,-3.27,945,248832,10411,12712.55,0.19,0.44,35.72,
2023/07/03 18:54:35,984.58,4.38,83.40,84.75,3.11,12171.88, 4.34,-3.49,942,248320,10404,12721.77,0.18,0.44,35.62,
2023/07/03 18:54:41,984.49,4.39,83.40,84.75,3.11,12156.25, 4.34,-3.06,941,248064,10408,12703.33,0.18,0.44,35.43,
2023/07/03 18:54:47,984.60,4.37,83.44,84.75,3.11,12140.63, 4.14,-3.47,940,247808,10401,12695.96,0.18,0.44,35.43,
2023/07/03 18:54:53,984.73,4.38,83.43,84.75,3.11,12125.00, 4.38,-3.26,941,247808,10392,12690.43,0.18,0.44,35.33,
2023/07/03 18:54:59,984.66,4.34,83.50,84.75,3.10,12125.00, 4.56,-3.27,943,248832,10398,12692.28,0.18,0.44,37.00,
2023/07/03 18:55:05,984.74,4.36,83.52,84.75,3.11,12156.25, 3.91,-3.27,945,248832,10405,12705.18,0.18,0.44,37.01,
2023/07/03 18:55:11,984.65,4.31,83.61,84.75,3.11,12187.50, 4.13,-3.28,947,249344,10433,12749.41,0.18,0.44,36.83,
2023/07/03 18:55:17,984.83,4.33,83.56,84.75,3.11,12171.88, 4.14,-3.04,949,250112,10419,12738.36,0.18,0.44,36.85,
2023/07/03 18:55:23,984.78,4.37,83.49,84.75,3.11,12187.50, 4.14,-3.47,948,249600,10411,12716.24,0.18,0.44,36.83,
2023/07/03 18:55:29,984.94,4.31,83.62,84.75,3.11,12171.88, 4.16,-3.05,949,249344,10412,12740.20,0.18,0.44,36.83,
2023/07/03 18:55:35,985.12,4.32,83.60,84.75,3.11,12171.88, 4.36,-3.03,948,249344,10416,12743.88,0.18,0.44,36.88,
2023/07/03 18:55:41,985.10,4.33,83.57,85.00,3.11,12171.88, 4.14,-3.28,949,249856,10423,12749.41,0.18,0.44,36.87,
2023/07/03 18:55:47,985.01,4.30,83.67,85.00,3.11,12187.50, 4.13,-3.49,947,249088,10411,12730.98,0.18,0.44,36.37,
2023/07/03 18:55:53,985.14,4.29,83.68,84.75,3.11,12140.63, 4.33,-3.28,943,248320,10416,12721.77,0.18,0.44,36.89,
2023/07/03 18:55:59,985.13,4.29,83.71,85.00,3.11,12109.38, 4.13,-3.05,941,248064,10382,12703.33,0.18,0.44,36.37,
2023/07/03 18:56:05,985.04,4.30,83.65,84.75,3.11,12109.38, 4.56,-3.26,943,248064,10403,12703.33,0.18,0.44,36.38,
2023/07/03 18:56:11,985.04,4.29,83.68,85.00,3.11,12093.75, 4.36,-3.49,946,249088,10378,12721.77,0.18,0.44,36.38,
2023/07/03 18:56:17,985.12,4.26,83.77,85.00,3.11,12109.38, 4.13,-3.28,945,248576,10400,12690.43,0.18,0.44,36.38,
2023/07/03 18:56:23,985.25,4.25,83.78,85.00,3.11,12109.38, 4.38,-3.49,945,248576,10405,12725.45,0.18,0.44,36.38,
2023/07/03 18:56:29,985.32,4.26,83.76,85.00,3.11,12093.75, 4.16,-3.28,942,248064,10377,12707.02,0.18,0.44,36.39,
2023/07/03 18:56:35,985.33,4.27,83.73,85.00,3.11,12078.13, 4.60,-3.28,943,248320,10374,12668.31,0.18,0.44,36.39,
2023/07/03 18:56:41,985.43,4.26,83.79,85.00,3.11,12078.13, 4.14,-3.05,943,247808,10379,12688.59,0.18,0.44,36.26,
2023/07/03 18:56:47,985.49,4.30,83.70,85.00,3.11,12078.13, 4.34,-2.82,942,247808,10385,12677.53,0.18,0.44,36.24,
2023/07/03 18:56:53,985.55,4.27,83.77,85.00,3.11,12046.88, 4.36,-3.03,940,247296,10362,12664.63,0.18,0.44,35.97,
2023/07/03 18:56:59,985.53,4.25,83.82,85.00,3.11,12078.13, 4.13,-3.04,938,247040,10348,12659.10,0.18,0.43,35.96,
2023/07/03 18:57:05,985.57,4.24,83.84,85.00,3.11,12062.50, 4.34,-3.26,940,247040,10350,12666.47,0.18,0.43,35.77,
2023/07/03 18:57:11,985.50,4.25,83.81,85.00,3.11,12078.13, 4.38,-3.47,941,247808,10371,12670.16,0.18,0.43,36.16,
2023/07/03 18:57:17,985.31,4.20,83.92,85.25,3.11,12062.50, 4.36,-3.50,943,248064,10356,12670.16,0.18,0.44,35.89,
2023/07/03 18:57:23,985.32,4.19,83.94,85.25,3.11,12046.88, 4.36,-3.26,939,246784,10363,12672.00,0.18,0.43,35.71,
2023/07/03 18:57:29,985.26,4.19,83.98,85.25,3.11,12046.88, 4.16,-3.50,942,247808,10354,12651.72,0.18,0.43,35.55,
