Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 14:46:08,986.27,20.47,59.93,60.25,3.24,6437.50, 5.43,-0.86,427,114432,7691,8279.65,0.14,0.21,30.26,
2023/06/29 14:46:14,986.04,20.51,59.87,60.25,3.24,6140.63, 5.43,-1.08,405,107776,7404,7931.29,0.12,0.19,30.23,
2023/06/29 14:46:20,985.71,20.66,59.74,60.00,3.24,5015.63, 5.22,-1.30,330,85504,6258,6679.76,0.09,0.14,30.20,
2023/06/29 14:46:26,985.36,20.82,59.56,59.75,3.24,4281.25, 5.39,-0.86,328,84736,6225,6607.87,0.09,0.14,30.15,
2023/06/29 14:46:32,985.31,20.92,59.43,59.75,3.24,5390.63, 5.41,-1.72,404,107520,7404,8023.45,0.12,0.19,30.15,
2023/06/29 14:46:38,985.36,20.85,59.54,59.75,3.24,6750.00, 5.41,-1.51,469,126976,8185,8919.25,0.16,0.24,30.14,
2023/06/29 14:46:44,985.38,20.91,59.45,59.75,3.24,6750.00, 5.18,-1.08,439,118016,7857,8465.82,0.14,0.22,30.02,
2023/06/29 14:46:50,985.19,20.89,59.48,59.75,3.24,6640.63, 5.43,-1.08,442,119296,8002,8539.55,0.14,0.22,29.81,
2023/06/29 14:46:56,985.14,20.90,59.46,59.75,3.24,6703.13, 5.41,-1.29,440,118784,7965,8500.84,0.14,0.22,29.81,
2023/06/29 14:47:02,985.11,20.94,59.42,59.75,3.24,6421.88, 5.18,-0.65,430,115456,7750,8298.09,0.14,0.21,29.68,
2023/06/29 14:47:08,984.96,20.96,59.41,59.50,3.24,6671.88, 5.60,-1.74,448,121344,7989,8622.49,0.15,0.23,29.68,
2023/06/29 14:47:14,985.06,20.96,59.42,59.75,3.24,6828.13, 5.20,-0.86,454,122880,8029,8692.53,0.15,0.23,29.59,
2023/06/29 14:47:20,985.02,20.93,59.43,59.75,3.24,7046.88, 5.39,-1.51,462,124928,8225,8839.99,0.15,0.23,29.49,
2023/06/29 14:47:26,985.08,20.97,59.40,59.75,3.24,7078.13, 5.39,-0.86,461,125184,8128,8821.55,0.15,0.23,29.67,
2023/06/29 14:47:32,984.93,20.96,59.41,59.75,3.24,6890.63, 5.41,-1.30,443,119552,7900,8559.82,0.15,0.22,29.56,
2023/06/29 14:47:38,984.97,20.98,59.38,59.75,3.24,6531.25, 5.41,-1.51,434,116992,7811,8393.93,0.14,0.22,29.44,
2023/06/29 14:47:44,985.06,20.97,59.40,59.75,3.24,6953.13, 5.43,-1.08,458,123904,8082,8882.38,0.15,0.23,29.41,
2023/06/29 14:47:50,985.08,21.02,59.35,59.50,3.24,6734.38, 5.63,-1.30,434,116992,7818,8395.78,0.14,0.22,29.42,
2023/06/29 14:47:56,985.15,21.06,59.31,59.50,3.24,6140.63, 4.98,-1.08,408,109056,7488,8040.04,0.13,0.20,29.41,
2023/06/29 14:48:02,985.07,21.18,59.21,59.25,3.24,5968.75, 5.41,-1.08,407,108800,7447,7999.49,0.13,0.20,29.40,
2023/06/29 14:48:08,984.90,21.25,59.15,59.25,3.24,5750.00, 5.41,-1.52,389,103424,7260,7704.58,0.12,0.19,29.50,
2023/06/29 14:48:14,984.74,21.31,59.09,59.25,3.24,5750.00, 5.39,-0.86,406,108288,7437,7979.21,0.13,0.20,30.60,
2023/06/29 14:48:20,984.71,21.32,59.08,59.25,3.24,6218.75, 5.41,-1.08,424,113920,7666,8274.13,0.14,0.21,30.60,
2023/06/29 14:48:26,984.67,21.34,59.05,59.25,3.24,6375.00, 5.63,-0.86,429,114944,7749,8410.52,0.14,0.21,30.59,
2023/06/29 14:48:32,984.61,21.39,59.02,59.25,3.24,6250.00, 5.20,-1.30,421,112896,7606,8169.06,0.13,0.20,30.59,
2023/06/29 14:48:38,984.61,21.37,59.04,59.25,3.24,6734.38, 5.18,-1.08,457,123648,8132,8777.32,0.15,0.23,30.17,
2023/06/29 14:48:44,984.76,21.36,59.06,59.25,3.24,7000.00, 5.43,-1.08,456,123392,8044,8729.40,0.15,0.23,30.18,
2023/06/29 14:48:50,984.74,21.37,59.05,59.25,3.24,7140.63, 5.61,-1.30,474,128512,8248,8954.27,0.16,0.24,30.17,
2023/06/29 14:48:56,985.02,21.31,59.13,59.50,3.24,7468.75, 5.20,-1.08,488,133120,8371,9216.00,0.17,0.25,30.20,
2023/06/29 14:49:02,985.02,21.27,59.16,59.50,3.24,7437.50, 5.22,-0.86,476,129536,8290,8985.60,0.16,0.24,30.19,
2023/06/29 14:49:08,985.02,21.26,59.19,59.50,3.24,7265.63, 5.39,-1.30,461,125184,8181,8830.77,0.15,0.23,30.07,
2023/06/29 14:49:14,985.03,21.29,59.16,59.50,3.24,6703.13, 5.41,-1.07,442,118784,7912,8513.74,0.14,0.22,30.18,
2023/06/29 14:49:20,985.27,21.28,59.18,59.50,3.24,6906.25, 4.94,-1.30,461,125184,8176,8806.81,0.15,0.23,29.98,
2023/06/29 14:49:26,985.19,21.31,59.15,59.50,3.24,6640.63, 5.41,-0.65,432,115968,7758,8526.64,0.14,0.21,29.98,
2023/06/29 14:49:32,985.24,21.35,59.12,59.50,3.24,6625.00, 5.22,-1.08,444,119808,8039,8552.45,0.14,0.22,29.81,
2023/06/29 14:49:38,985.20,21.40,59.08,59.25,3.24,6156.25, 5.43,-0.86,409,109312,7507,8032.67,0.13,0.20,29.74,
2023/06/29 14:49:44,985.12,21.48,59.01,59.50,3.24,5937.50, 5.43,-1.08,409,108800,7445,7966.31,0.12,0.20,29.61,
2023/06/29 14:49:50,985.02,21.56,58.95,59.00,3.24,5718.75, 5.39,-1.29,397,105216,7298,7805.95,0.12,0.19,29.79,
2023/06/29 14:49:56,985.05,21.57,58.96,59.25,3.24,6187.50, 5.22,-0.86,436,116736,7768,8451.07,0.14,0.21,29.66,
2023/06/29 14:50:02,985.03,21.60,58.91,59.00,3.24,6156.25, 5.39,-0.87,417,110592,7524,8263.07,0.13,0.20,29.53,
2023/06/29 14:50:08,985.10,21.60,58.91,59.25,3.24,6750.00, 5.18,-1.07,469,126720,8169,8906.34,0.15,0.24,29.55,
2023/06/29 14:50:14,985.28,21.58,58.97,59.25,3.24,6984.38, 5.18,-1.95,453,121600,7988,8639.08,0.14,0.22,29.47,
2023/06/29 14:50:20,985.37,21.55,58.99,59.25,3.24,6875.00, 5.61,-1.07,467,125952,8129,8911.87,0.15,0.23,29.48,
2023/06/29 14:50:26,985.49,21.47,59.08,59.50,3.24,7718.75, 5.43,-1.30,507,137984,8541,9464.83,0.17,0.26,29.54,
2023/06/29 14:50:32,985.64,21.41,59.16,59.50,3.24,7890.63, 5.39,-1.72,505,136960,8525,9418.75,0.17,0.26,29.60,
2023/06/29 14:50:38,985.84,21.34,59.23,59.75,3.24,7906.25, 5.20,-0.86,505,137472,8489,9400.32,0.17,0.26,29.66,
2023/06/29 14:50:44,985.83,21.30,59.28,59.75,3.24,7953.13, 5.63,-1.30,509,138240,8563,9464.83,0.17,0.26,29.64,
2023/06/29 14:50:50,985.82,21.22,59.35,59.75,3.24,7953.13, 5.39,-0.86,509,138752,8565,9459.30,0.17,0.26,30.82,
2023/06/29 14:50:56,985.83,21.18,59.41,59.75,3.24,7953.13, 5.61,-0.86,510,138752,8557,9474.05,0.17,0.26,30.42,
2023/06/29 14:51:02,985.94,21.13,59.45,60.00,3.24,7906.25, 5.41,-1.30,505,137216,8531,9422.44,0.17,0.26,30.45,
2023/06/29 14:51:08,985.93,21.09,59.51,60.00,3.24,7843.75, 5.63,-1.08,504,136960,8579,9407.69,0.17,0.26,30.45,
2023/06/29 14:51:14,986.27,21.05,59.56,60.00,3.24,7890.63, 5.43,-0.86,506,137728,8537,9413.22,0.17,0.26,30.48,
2023/06/29 14:51:20,986.35,21.00,59.62,60.00,3.24,7937.50, 5.58,-1.30,508,137984,8532,9459.30,0.17,0.26,30.48,
2023/06/29 14:51:26,986.33,20.93,59.70,60.25,3.24,8093.75, 5.39,-1.30,520,141312,8688,9606.76,0.18,0.27,30.48,
2023/06/29 14:51:32,986.40,20.88,59.76,60.25,3.24,8109.38, 5.18,-0.65,516,140544,8651,9569.89,0.18,0.27,30.54,
2023/06/29 14:51:38,986.53,20.87,59.78,60.25,3.24,7781.25, 5.41,-0.86,493,133376,8402,9306.32,0.16,0.25,30.57,
2023/06/29 14:51:44,986.43,20.87,59.80,60.25,3.24,7328.13, 5.39,-1.29,471,126720,8118,8906.34,0.15,0.23,30.57,
2023/06/29 14:51:50,986.39,20.89,59.78,60.25,3.24,6968.75, 5.39,-1.30,456,122368,7940,8729.40,0.14,0.22,30.60,
2023/06/29 14:51:56,986.26,20.90,59.78,60.00,3.24,7000.00, 5.41,-1.29,480,129536,8245,9079.60,0.16,0.24,30.60,
2023/06/29 14:52:02,986.30,20.85,59.85,60.25,3.24,7906.25, 5.39,-1.08,517,140544,8653,9654.68,0.18,0.27,30.62,
2023/06/29 14:52:08,986.40,20.80,59.90,60.25,3.24,7953.13, 5.18,-1.08,510,138752,8560,9477.73,0.17,0.26,30.63,
2023/06/29 14:52:14,986.57,20.78,59.93,60.25,3.24,7953.13, 5.39,-1.51,510,138496,8559,9453.77,0.17,0.26,30.62,
2023/06/29 14:52:20,986.78,20.74,59.99,60.50,3.24,8015.63, 5.41,-0.65,514,139776,8628,9566.21,0.17,0.27,30.67,
2023/06/29 14:52:26,986.79,20.73,60.02,60.25,3.24,7921.88, 5.37,-1.30,504,137216,8654,9389.26,0.17,0.26,30.67,
2023/06/29 14:52:32,986.78,20.73,60.04,60.50,3.24,7781.25, 5.20,-1.29,498,135424,8562,9306.32,0.17,0.25,30.48,
2023/06/29 14:52:38,986.88,20.79,60.01,60.25,3.24,7468.75, 5.17,-1.08,469,126720,8181,8906.34,0.15,0.24,30.38,
2023/06/29 14:52:44,986.87,20.86,59.94,60.25,3.24,6750.00, 5.41,-1.09,440,118784,7816,8495.31,0.14,0.22,30.31,
2023/06/29 14:52:50,986.70,20.93,59.90,60.25,3.24,6343.75, 5.43,-1.08,397,105216,7243,7798.58,0.12,0.19,30.17,
2023/06/29 14:52:56,986.45,21.15,59.70,59.75,3.24,4578.13, 5.43,-1.09,320,82432,6068,6447.51,0.08,0.14,30.07,
2023/06/29 14:53:02,986.20,21.29,59.57,59.50,3.24,4359.38, 5.43,-1.51,336,87296,6365,6753.48,0.09,0.15,30.25,
2023/06/29 14:53:08,986.15,21.35,59.50,59.75,3.24,5296.88, 5.41,-1.30,406,108288,7398,7988.43,0.12,0.19,30.10,
2023/06/29 14:53:14,986.05,21.38,59.49,59.50,3.24,5890.63, 5.20,-1.09,409,109056,7413,7911.01,0.12,0.19,29.98,
2023/06/29 14:53:20,985.80,21.49,59.38,59.50,3.24,5078.13, 5.37,-0.86,358,93440,6653,7120.28,0.10,0.16,29.90,
2023/06/29 14:53:26,985.79,21.50,59.38,59.50,3.24,5890.63, 5.41,-1.51,438,116992,7834,8475.03,0.14,0.22,31.12,
2023/06/29 14:53:32,985.84,21.49,59.40,59.50,3.24,6687.50, 5.41,-0.86,464,124672,8133,8814.18,0.15,0.23,31.13,
2023/06/29 14:53:38,985.80,21.41,59.47,59.75,3.24,7203.13, 5.39,-1.51,491,132608,8361,9217.84,0.16,0.25,31.15,
2023/06/29 14:53:44,985.97,21.39,59.51,59.75,3.24,7781.25, 5.16,-0.86,510,138240,8645,9444.56,0.17,0.26,31.18,
2023/06/29 14:53:50,986.14,21.38,59.53,59.75,3.24,7859.38, 5.20,-1.29,508,137728,8552,9488.79,0.17,0.26,31.20,
2023/06/29 14:53:56,986.32,21.36,59.56,59.75,3.24,7875.00, 5.39,-1.29,511,138496,8728,9501.70,0.17,0.26,31.23,
2023/06/29 14:54:02,986.37,21.35,59.59,59.75,3.24,8046.88, 5.41,-0.86,521,141312,8613,9571.74,0.17,0.27,30.84,
2023/06/29 14:54:08,986.42,21.30,59.65,59.75,3.24,8093.75, 5.41,-1.08,525,142592,8689,9647.31,0.18,0.27,30.85,
2023/06/29 14:54:14,986.58,21.26,59.70,60.00,3.24,8328.13, 5.41,-1.29,537,146176,8873,9787.39,0.18,0.28,30.87,
2023/06/29 14:54:20,986.67,21.21,59.76,60.00,3.24,8406.25, 4.96,-1.29,536,146176,8925,9781.86,0.18,0.28,30.90,
2023/06/29 14:54:26,986.80,21.20,59.78,60.00,3.24,8015.63, 5.39,-1.30,498,134656,8418,9326.59,0.16,0.25,30.91,
2023/06/29 14:54:32,986.71,21.30,59.71,59.75,3.24,7015.63, 5.43,-1.08,450,120064,7881,8604.06,0.14,0.22,30.77,
2023/06/29 14:54:38,986.53,21.44,59.58,59.75,3.24,5609.38, 5.41,-1.08,391,102400,7111,7673.24,0.11,0.18,30.89,
2023/06/29 14:54:44,986.34,21.54,59.48,59.50,3.24,5859.38, 5.41,-0.87,424,112640,7571,8222.51,0.13,0.20,30.87,
2023/06/29 14:54:50,986.30,21.58,59.45,59.50,3.24,6484.38, 5.41,-1.30,446,119040,7827,8513.74,0.14,0.22,30.76,
2023/06/29 14:54:56,986.26,21.62,59.42,59.50,3.24,6515.63, 5.41,-0.86,457,121856,7933,8674.10,0.14,0.22,30.57,
2023/06/29 14:55:02,986.40,21.56,59.50,59.50,3.24,7906.25, 5.18,-1.07,531,144384,8764,9726.57,0.18,0.27,30.53,
2023/06/29 14:55:08,986.65,21.49,59.56,59.75,3.24,8421.88, 5.58,-1.29,544,148224,8825,9892.45,0.19,0.28,30.49,
2023/06/29 14:55:14,986.80,21.43,59.64,59.75,3.24,8484.38, 5.39,-1.08,539,146688,8997,9824.26,0.18,0.28,30.40,
2023/06/29 14:55:20,986.88,21.34,59.74,60.00,3.24,8375.00, 5.39,-0.87,533,145152,8769,9730.25,0.18,0.27,30.36,
2023/06/29 14:55:26,987.04,21.32,59.77,60.00,3.24,8218.75, 5.35,-1.29,528,143104,8708,9662.05,0.18,0.27,30.38,
2023/06/29 14:55:32,987.02,21.29,59.82,60.00,3.24,8296.88, 5.65,-0.65,536,145920,8809,9748.68,0.18,0.28,30.35,
2023/06/29 14:55:38,987.05,21.23,59.87,60.00,3.24,8281.25, 5.37,-1.29,530,143872,8735,9785.55,0.18,0.27,30.34,
2023/06/29 14:55:44,987.11,21.20,59.91,60.25,3.24,8140.63, 5.20,-1.51,535,145152,8785,9722.88,0.18,0.27,30.36,
2023/06/29 14:55:50,987.10,21.16,59.95,60.25,3.24,8281.25, 5.39,-0.65,533,144896,8772,9726.57,0.18,0.27,30.37,
2023/06/29 14:55:56,987.20,21.10,60.02,60.25,3.24,8359.38, 5.39,-0.86,540,146688,8930,9815.04,0.18,0.28,31.63,
2023/06/29 14:56:02,987.14,21.12,60.02,60.25,3.24,7828.13, 5.39,-1.08,486,130816,8247,9085.13,0.15,0.24,31.64,
2023/06/29 14:56:08,987.32,21.07,60.09,60.25,3.24,8171.88, 5.37,-0.87,540,147200,8845,9831.63,0.18,0.28,31.66,
2023/06/29 14:56:14,987.32,21.09,60.06,60.25,3.24,7984.38, 5.41,-1.07,507,136704,8501,9450.09,0.17,0.26,31.25,
2023/06/29 14:56:20,987.43,21.01,60.16,60.50,3.24,7984.38, 5.39,-1.73,520,141312,8593,9555.15,0.17,0.26,31.27,
2023/06/29 14:56:26,987.40,20.95,60.24,60.50,3.24,8437.50, 5.39,-1.08,548,149248,8895,9971.71,0.19,0.28,31.29,
2023/06/29 14:56:32,987.57,20.88,60.31,60.75,3.24,8562.50, 5.16,-1.08,548,149248,8841,9940.38,0.19,0.28,31.31,
2023/06/29 14:56:38,987.69,20.84,60.37,60.75,3.24,8609.38, 5.39,-1.08,552,150016,8882,9986.46,0.19,0.28,31.31,
2023/06/29 14:56:44,987.81,20.79,60.41,60.75,3.24,8625.00, 5.58,-1.72,551,150016,8869,9958.81,0.19,0.28,31.33,
2023/06/29 14:56:50,987.96,20.75,60.47,60.75,3.24,8500.00, 5.37,-1.30,546,148224,8962,9859.28,0.18,0.28,31.34,
2023/06/29 14:56:56,987.89,20.67,60.56,60.75,3.24,8453.13, 5.39,-1.08,544,148224,8911,9837.16,0.18,0.28,31.36,
2023/06/29 14:57:02,988.01,20.63,60.61,61.00,3.24,8421.88, 5.39,-1.30,542,146944,8866,9827.94,0.18,0.28,31.36,
2023/06/29 14:57:08,988.13,20.64,60.62,61.00,3.24,8359.38, 5.18,-0.86,540,146688,8823,9792.92,0.18,0.28,31.12,
2023/06/29 14:57:14,988.28,20.55,60.72,61.00,3.24,8312.50, 5.63,-0.86,536,145408,8780,9818.73,0.18,0.27,31.00,
2023/06/29 14:57:20,988.29,20.52,60.77,61.25,3.24,8328.13, 5.35,-1.29,541,146944,8865,9809.51,0.18,0.28,30.94,
2023/06/29 14:57:26,988.52,20.51,60.79,61.25,3.24,8390.63, 5.41,-1.08,544,147712,8877,9800.29,0.18,0.28,30.83,
2023/06/29 14:57:32,988.45,20.47,60.84,61.25,3.24,8359.38, 5.39,-1.29,540,146432,8823,9772.65,0.18,0.28,30.78,
2023/06/29 14:57:38,988.54,20.46,60.88,61.00,3.24,8312.50, 5.39,-1.30,536,145408,8766,9809.51,0.18,0.27,30.88,
2023/06/29 14:57:44,988.46,20.42,60.92,61.25,3.24,8328.13, 5.39,-0.64,539,146432,8816,9761.59,0.18,0.28,30.76,
2023/06/29 14:57:50,988.41,20.36,60.99,61.25,3.24,8328.13, 5.35,-1.29,539,146432,8837,9787.39,0.18,0.28,30.75,
2023/06/29 14:57:56,988.53,20.32,61.03,61.50,3.24,8359.38, 5.41,-1.08,543,147456,8870,9831.63,0.18,0.28,30.75,
2023/06/29 14:58:02,988.59,20.27,61.10,61.50,3.24,8390.63, 5.41,-1.51,544,148224,8911,9824.26,0.18,0.28,30.77,
2023/06/29 14:58:08,988.48,20.22,61.15,61.50,3.24,8453.13, 5.20,-1.07,547,148736,9044,9888.77,0.19,0.28,30.88,
2023/06/29 14:58:14,988.66,20.30,61.09,61.25,3.24,8531.25, 4.94,-1.29,549,149248,8858,9925.63,0.19,0.28,30.81,
2023/06/29 14:58:20,988.66,20.15,61.24,61.50,3.24,8593.75, 5.16,-0.86,554,151040,8912,9988.30,0.19,0.29,32.09,
2023/06/29 14:58:26,988.71,20.17,61.24,61.50,3.24,8562.50, 5.41,-1.29,549,149504,8941,9901.67,0.19,0.28,32.11,
2023/06/29 14:58:32,988.84,20.12,61.31,61.50,3.24,8515.63, 5.18,-1.07,549,149504,8847,9910.89,0.19,0.28,32.12,
2023/06/29 14:58:38,988.84,20.07,61.38,61.75,3.24,8437.50, 5.39,-0.86,539,146432,8845,9796.61,0.18,0.28,31.72,
2023/06/29 14:58:44,988.93,20.03,61.42,61.75,3.24,8406.25, 5.65,-1.29,544,147968,8954,9829.79,0.18,0.28,31.73,
2023/06/29 14:58:50,988.89,19.97,61.49,61.75,3.24,8468.75, 5.39,-0.86,547,148992,8827,9912.73,0.19,0.28,31.74,
2023/06/29 14:58:56,988.89,20.02,61.45,61.75,3.24,8531.25, 5.39,-1.29,550,149504,8892,9949.59,0.19,0.28,31.75,
2023/06/29 14:59:02,988.98,19.91,61.59,61.75,3.24,8640.63, 5.18,-1.29,553,151296,8963,10097.05,0.19,0.29,31.75,
2023/06/29 14:59:08,989.09,19.89,61.63,62.00,3.24,8437.50, 5.39,-1.72,539,146688,8845,9741.31,0.18,0.28,31.77,
2023/06/29 14:59:14,989.08,19.85,61.68,62.00,3.24,8281.25, 4.94,-1.29,539,146688,8969,9796.61,0.18,0.28,31.79,
2023/06/29 14:59:20,989.12,19.80,61.73,62.00,3.24,8312.50, 5.39,-1.08,542,147456,8862,9829.79,0.19,0.28,31.79,
2023/06/29 14:59:26,989.19,19.85,61.70,62.00,3.24,8359.38, 5.41,-1.07,537,146176,8864,9767.12,0.18,0.28,31.80,
2023/06/29 14:59:32,989.23,19.82,61.77,62.00,3.24,8203.13, 5.20,-1.07,529,143872,8739,9627.03,0.18,0.27,31.59,
2023/06/29 14:59:38,989.01,19.77,61.81,62.00,3.24,8015.63, 5.39,-1.30,515,139520,8750,9470.36,0.17,0.26,31.59,
2023/06/29 14:59:44,989.12,19.80,61.79,62.00,3.24,7953.13, 5.41,-1.08,530,144384,8742,9691.55,0.18,0.27,31.42,
2023/06/29 14:59:50,989.24,19.80,61.80,62.00,3.24,8234.38, 5.41,-1.29,538,146176,8844,9763.43,0.18,0.28,31.44,
2023/06/29 14:59:56,989.16,19.76,61.86,62.25,3.24,8296.88, 5.18,-0.86,540,146688,8855,9774.49,0.18,0.28,31.31,
2023/06/29 15:00:02,989.22,19.71,61.93,62.25,3.24,8343.75, 5.37,-0.86,540,147200,8896,9785.55,0.18,0.28,31.25,
2023/06/29 15:00:08,989.34,19.69,61.96,62.25,3.24,8484.38, 5.39,-1.08,549,149504,8882,9921.95,0.19,0.28,31.26,
2023/06/29 15:00:14,989.41,19.62,62.04,62.50,3.24,8562.50, 5.61,-0.86,550,150272,8931,10041.75,0.19,0.29,31.20,
2023/06/29 15:00:20,989.39,19.62,62.07,62.50,3.24,8359.38, 5.37,-1.08,532,144640,8764,9674.96,0.18,0.27,31.37,
2023/06/29 15:00:26,989.29,19.62,62.09,62.50,3.24,8343.75, 5.18,-0.65,532,144384,8709,9669.43,0.18,0.27,31.22,
2023/06/29 15:00:32,989.25,19.76,61.95,62.25,3.24,6687.50, 5.61,-1.51,434,115200,7699,8342.32,0.13,0.20,31.16,
2023/06/29 15:00:38,989.00,19.70,62.02,62.25,3.24,7062.50, 5.41,-1.29,520,140800,8689,9521.97,0.17,0.26,31.15,
2023/06/29 15:00:44,989.09,19.65,62.08,62.50,3.24,8500.00, 5.37,-1.08,565,154880,9118,10093.36,0.20,0.30,31.18,
2023/06/29 15:00:50,989.12,19.55,62.18,62.50,3.24,8781.25, 5.39,-1.08,565,154624,9092,10063.87,0.20,0.30,31.20,
2023/06/29 15:00:56,989.26,19.52,62.23,62.75,3.24,8875.00, 5.41,-1.29,565,154368,9091,10087.83,0.20,0.30,32.49,
2023/06/29 15:01:02,989.13,19.43,62.34,62.75,3.24,8921.88, 5.18,-1.29,568,155392,9190,10156.03,0.20,0.30,32.51,
2023/06/29 15:01:08,989.25,19.38,62.40,63.00,3.24,8921.88, 5.20,-1.29,566,154624,9116,10113.64,0.20,0.30,32.11,
2023/06/29 15:01:14,989.14,19.33,62.46,63.00,3.24,8750.00, 5.39,-1.08,555,152064,8968,9934.85,0.19,0.29,32.12,
2023/06/29 15:01:20,989.17,19.37,62.43,62.75,3.24,8328.13, 5.61,-1.08,529,144128,8744,9632.56,0.18,0.27,32.11,
2023/06/29 15:01:26,989.15,19.44,62.38,62.75,3.24,7546.88, 5.41,-1.07,469,126464,8100,8834.46,0.15,0.23,32.10,
2023/06/29 15:01:32,988.78,19.52,62.31,62.50,3.24,6359.38, 5.18,-1.08,435,116480,7725,8371.81,0.13,0.21,32.06,
2023/06/29 15:01:38,988.72,19.70,62.14,62.25,3.25,5750.00, 5.39,-1.51,399,105984,7248,7772.77,0.12,0.19,32.04,
2023/06/29 15:01:44,988.45,19.75,62.09,62.25,3.24,5718.75, 5.43,-0.86,417,111360,7519,8216.99,0.13,0.20,32.00,
2023/06/29 15:01:50,988.47,19.81,62.04,62.25,3.25,6765.63, 5.20,-1.07,480,129536,8288,8996.66,0.16,0.24,31.79,
2023/06/29 15:01:56,988.48,19.76,62.09,62.25,3.25,7281.25, 5.39,-0.86,498,134912,8470,9245.49,0.17,0.25,31.80,
2023/06/29 15:02:02,988.49,19.80,62.05,62.25,3.25,7140.63, 5.39,-1.29,470,126720,8097,8843.67,0.15,0.23,31.62,
2023/06/29 15:02:08,988.42,19.80,62.06,62.25,3.25,7234.38, 5.20,-1.07,490,132608,8338,9155.17,0.16,0.25,31.62,
2023/06/29 15:02:14,988.28,19.83,62.05,62.25,3.25,6796.88, 5.41,-1.29,461,123904,8025,8832.61,0.15,0.23,31.54,
2023/06/29 15:02:20,988.35,19.95,61.92,62.00,3.25,6390.63, 5.43,-1.51,435,116224,7711,8346.01,0.13,0.21,31.34,
2023/06/29 15:02:26,988.27,19.87,62.01,62.25,3.25,7421.88, 5.41,-1.29,527,143360,8701,9639.94,0.18,0.27,31.29,
2023/06/29 15:02:32,988.36,19.85,62.04,62.25,3.25,8515.63, 5.18,-1.51,563,154368,9106,10073.09,0.20,0.30,31.44,
2023/06/29 15:02:38,988.41,19.71,62.18,62.50,3.25,8953.13, 5.18,-0.86,574,157440,9089,10203.96,0.20,0.30,31.41,
2023/06/29 15:02:44,988.55,19.63,62.30,62.75,3.25,9093.75, 5.39,-1.07,574,157952,9123,10227.92,0.20,0.30,31.35,
2023/06/29 15:02:50,988.48,19.65,62.29,62.50,3.25,8187.50, 5.35,-1.07,520,141824,8658,9580.95,0.18,0.27,31.34,
2023/06/29 15:02:56,988.63,19.64,62.30,62.75,3.25,8437.50, 5.41,-1.29,546,149760,8921,9800.29,0.19,0.28,31.36,
2023/06/29 15:03:02,988.62,19.63,62.32,62.50,3.25,8187.50, 5.20,-1.29,518,141568,8656,9498.01,0.18,0.27,31.37,
2023/06/29 15:03:08,988.51,19.56,62.39,62.75,3.25,8437.50, 5.20,-1.08,538,147968,8872,9772.65,0.19,0.28,31.39,
2023/06/29 15:03:14,988.43,19.54,62.41,62.75,3.25,8031.25, 5.39,-1.50,516,141568,8807,9573.58,0.18,0.27,31.54,
2023/06/29 15:03:20,988.37,19.62,62.38,62.75,3.25,7343.75, 5.41,-1.51,440,118784,7821,8406.83,0.14,0.22,31.50,
2023/06/29 15:03:26,988.15,19.93,62.06,62.00,3.25,4656.25, 5.65,-1.08,309,80128,5930,6230.02,0.08,0.13,32.61,
2023/06/29 15:03:32,987.39,20.03,61.94,62.00,3.25,4390.63, 5.41,-0.86,350,91904,6615,6935.96,0.10,0.16,32.56,
2023/06/29 15:03:38,986.86,20.24,61.74,61.75,3.25,3796.88, 5.45,-0.87,287,73728,5537,5785.80,0.07,0.12,32.51,
2023/06/29 15:03:44,986.72,20.54,61.45,61.50,3.25,3687.50, 5.41,-1.73,304,78848,5856,6117.58,0.08,0.13,32.04,
2023/06/29 15:03:50,986.10,20.58,61.39,61.25,3.25,3968.75, 5.39,-0.87,323,84224,6191,6471.48,0.09,0.14,31.98,
2023/06/29 15:03:56,986.32,20.60,61.36,61.25,3.25,5640.63, 5.41,-1.08,433,116480,7806,8323.89,0.14,0.21,31.99,
2023/06/29 15:04:02,986.16,20.57,61.39,61.50,3.25,6437.50, 5.39,-0.87,446,120576,7944,8537.70,0.14,0.22,31.99,
2023/06/29 15:04:08,986.09,20.65,61.29,61.50,3.25,6125.00, 5.39,-1.30,416,111104,7544,8038.19,0.13,0.20,31.95,
2023/06/29 15:04:14,986.09,20.58,61.36,61.50,3.25,6875.00, 5.41,-1.08,493,134656,8408,9214.16,0.17,0.26,31.95,
2023/06/29 15:04:20,986.08,20.54,61.41,61.50,3.25,7453.13, 5.39,-1.08,484,131840,8348,9031.68,0.16,0.25,31.96,
2023/06/29 15:04:26,985.92,20.59,61.38,61.50,3.25,6890.63, 5.41,-1.08,443,119552,7866,8441.86,0.14,0.22,31.95,
2023/06/29 15:04:32,985.82,20.78,61.19,61.25,3.25,5671.88, 5.20,-1.30,381,100864,7002,7464.96,0.11,0.18,31.70,
2023/06/29 15:04:38,985.60,20.73,61.22,61.25,3.25,6109.38, 5.39,-1.08,450,121344,7973,8557.98,0.14,0.22,31.91,
2023/06/29 15:04:44,985.74,20.69,61.26,61.50,3.25,7078.13, 5.41,-1.30,486,132352,8389,9088.82,0.16,0.25,31.81,
