Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 07:42:17,982.28,40.63,21.26,20.75,2.70,31.25, 2.91,-4.50,0,0,0,0.00,0.00,0.00,8.85,
2023/07/02 07:42:23,982.29,40.64,21.26,20.75,2.71,31.25, 3.13,-4.50,0,0,0,0.00,0.00,0.00,8.37,
2023/07/02 07:42:29,982.31,40.63,21.26,20.75,2.70,31.25, 2.91,-4.93,0,0,0,0.00,0.00,0.00,8.35,
2023/07/02 07:42:35,982.33,40.64,21.26,20.75,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,8.36,
2023/07/02 07:42:41,982.31,40.63,21.26,20.75,2.70,31.25, 3.11,-4.48,0,0,0,0.00,0.00,0.00,8.35,
2023/07/02 07:42:47,982.29,40.63,21.26,20.75,2.70,31.25, 2.91,-4.24,0,0,0,0.00,0.00,0.00,8.34,
2023/07/02 07:42:53,982.36,40.63,21.26,20.75,2.70,31.25, 2.93,-4.70,0,0,0,0.00,0.00,0.00,8.32,
2023/07/02 07:42:59,982.32,40.63,21.26,20.75,2.70,31.25, 3.15,-4.70,0,0,0,0.00,0.00,0.00,8.35,
2023/07/02 07:43:05,982.32,40.63,21.26,20.75,2.70,46.88, 3.36,-4.48,0,0,0,0.00,0.00,0.00,8.32,
2023/07/02 07:43:11,982.30,40.63,21.26,20.75,2.70,31.25, 2.70,-4.70,0,0,0,0.00,0.00,0.00,8.11,
2023/07/02 07:43:17,982.30,40.63,21.26,20.75,2.70,31.25, 2.92,-4.24,0,0,0,0.00,0.00,0.00,8.31,
2023/07/02 07:43:23,982.27,40.63,21.26,20.75,2.70,31.25, 3.36,-4.50,0,0,0,0.00,0.00,0.00,8.08,
2023/07/02 07:43:29,982.22,40.63,21.26,20.75,2.70,31.25, 2.91,-4.71,0,0,0,0.00,0.00,0.00,8.00,
2023/07/02 07:43:35,982.25,40.62,21.26,20.75,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,7.86,
2023/07/02 07:43:41,982.23,40.63,21.26,20.75,2.70,31.25, 2.92,-4.71,0,0,0,0.00,0.00,0.00,7.65,
2023/07/02 07:43:47,982.22,40.62,21.25,20.75,2.70,31.25, 3.37,-4.48,0,0,0,0.00,0.00,0.00,7.55,
2023/07/02 07:43:53,982.24,40.62,21.26,20.75,2.70,31.25, 2.90,-4.26,0,0,0,0.00,0.00,0.00,7.65,
2023/07/02 07:43:59,982.28,40.62,21.26,20.75,2.70,31.25, 3.15,-4.70,0,0,0,0.00,0.00,0.00,8.97,
2023/07/02 07:44:05,982.26,40.62,21.26,20.75,2.70,31.25, 3.13,-4.48,0,0,0,0.00,0.00,0.00,8.86,
2023/07/02 07:44:11,982.26,40.62,21.26,20.75,2.70,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,8.86,
2023/07/02 07:44:17,982.30,40.62,21.26,20.75,2.70,31.25, 3.13,-4.46,0,0,0,0.00,0.00,0.00,8.85,
2023/07/02 07:44:23,982.29,40.62,21.26,20.75,2.70,31.25, 2.92,-4.70,0,0,0,0.00,0.00,0.00,8.85,
2023/07/02 07:44:29,982.28,40.62,21.26,20.75,2.70,31.25, 2.70,-4.48,0,0,0,0.00,0.00,0.00,8.83,
2023/07/02 07:44:35,982.33,40.62,21.26,20.50,2.70,31.25, 3.13,-4.91,0,0,0,0.00,0.00,0.00,8.84,
2023/07/02 07:44:41,982.34,40.62,21.26,20.75,2.70,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,8.85,
2023/07/02 07:44:47,982.38,40.62,21.26,20.75,2.70,31.25, 2.92,-4.46,0,0,0,0.00,0.00,0.00,8.37,
2023/07/02 07:44:53,982.37,40.62,21.26,20.75,2.70,31.25, 3.13,-4.70,0,0,0,0.00,0.00,0.00,8.37,
2023/07/02 07:44:59,982.37,40.62,21.26,20.75,2.70,31.25, 3.12,-4.74,0,0,0,0.00,0.00,0.00,8.35,
2023/07/02 07:45:05,982.34,40.62,21.26,20.75,2.70,46.88, 2.91,-4.70,0,0,0,0.00,0.00,0.00,8.33,
2023/07/02 07:45:11,982.36,40.62,21.27,20.75,2.70,31.25, 3.12,-4.71,0,0,0,0.00,0.00,0.00,8.31,
2023/07/02 07:45:17,982.36,40.62,21.27,20.75,2.70,31.25, 3.13,-4.69,0,0,0,0.00,0.00,0.00,8.35,
2023/07/02 07:45:23,982.33,40.62,21.26,20.75,2.70,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,8.33,
2023/07/02 07:45:29,982.33,40.62,21.27,20.75,2.70,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,8.31,
2023/07/02 07:45:35,982.34,40.62,21.26,20.75,2.70,31.25, 2.46,-4.26,0,0,0,0.00,0.00,0.00,8.10,
2023/07/02 07:45:41,982.40,40.62,21.26,20.75,2.70,31.25, 3.16,-4.48,0,0,0,0.00,0.00,0.00,8.10,
2023/07/02 07:45:47,982.40,40.62,21.26,20.75,2.70,46.88, 2.91,-4.24,0,0,0,0.00,0.00,0.00,7.98,
2023/07/02 07:45:53,982.41,40.62,21.26,20.75,2.70,46.88, 3.12,-4.26,0,0,0,0.00,0.00,0.00,7.85,
2023/07/02 07:45:59,982.40,40.64,21.27,20.75,2.70,46.88, 3.15,-4.46,0,0,0,0.00,0.00,0.00,7.71,
2023/07/02 07:46:05,982.36,40.63,21.27,20.75,2.70,46.88, 3.15,-4.93,0,0,0,0.00,0.00,0.00,7.94,
2023/07/02 07:46:11,982.35,40.63,21.27,20.75,2.70,46.88, 2.91,-4.48,0,0,0,0.00,0.00,0.00,7.61,
2023/07/02 07:46:17,982.32,40.63,21.26,20.75,2.70,31.25, 3.36,-4.48,0,0,0,0.00,0.00,0.00,7.52,
2023/07/02 07:46:23,982.30,40.63,21.27,20.75,2.70,31.25, 3.15,-4.71,0,0,0,0.00,0.00,0.00,7.45,
2023/07/02 07:46:29,982.37,40.63,21.26,20.75,2.70,31.25, 3.36,-4.48,0,0,0,0.00,0.00,0.00,7.31,
2023/07/02 07:46:35,982.28,40.63,21.27,20.75,2.70,31.25, 2.68,-4.48,0,0,0,0.00,0.00,0.00,8.86,
2023/07/02 07:46:41,982.29,40.62,21.26,20.75,2.70,31.25, 3.37,-4.48,0,0,0,0.00,0.00,0.00,8.84,
2023/07/02 07:46:47,982.24,40.63,21.26,20.75,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,8.84,
2023/07/02 07:46:53,982.23,40.63,21.26,20.75,2.70,31.25, 3.13,-5.15,0,0,0,0.00,0.00,0.00,8.85,
2023/07/02 07:46:59,982.25,40.62,21.26,20.75,2.70,31.25, 2.91,-4.24,0,0,0,0.00,0.00,0.00,8.83,
2023/07/02 07:47:05,982.24,40.63,21.26,20.75,2.70,31.25, 3.12,-4.48,0,0,0,0.00,0.00,0.00,8.83,
2023/07/02 07:47:11,982.26,40.62,21.26,20.75,2.70,31.25, 2.91,-4.50,0,0,0,0.00,0.00,0.00,8.35,
2023/07/02 07:47:17,982.26,40.63,21.25,20.75,2.70,31.25, 3.13,-4.48,0,0,0,0.00,0.00,0.00,8.36,
2023/07/02 07:47:23,982.25,40.63,21.25,20.75,2.70,31.25, 2.69,-4.50,0,0,0,0.00,0.00,0.00,8.35,
2023/07/02 07:47:29,982.29,40.63,21.25,20.75,2.70,31.25, 2.92,-4.48,0,0,0,0.00,0.00,0.00,8.36,
2023/07/02 07:47:35,982.29,40.63,21.26,20.50,2.70,31.25, 2.91,-4.50,0,0,0,0.00,0.00,0.00,8.34,
2023/07/02 07:47:41,982.29,40.63,21.26,20.75,2.70,31.25, 3.12,-4.72,0,0,0,0.00,0.00,0.00,8.33,
2023/07/02 07:47:47,982.30,40.63,21.24,20.75,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,8.30,
2023/07/02 07:47:53,982.26,40.64,21.25,20.75,2.70,31.25, 3.13,-4.48,0,0,0,0.00,0.00,0.00,8.31,
2023/07/02 07:47:59,982.24,40.63,21.25,20.75,2.70,31.25, 3.34,-4.93,0,0,0,0.00,0.00,0.00,8.29,
2023/07/02 07:48:05,982.26,40.64,21.25,20.75,2.70,31.25, 3.14,-4.93,0,0,0,0.00,0.00,0.00,8.29,
2023/07/02 07:48:11,982.28,40.64,21.24,20.75,2.70,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,8.06,
2023/07/02 07:48:17,982.25,40.64,21.24,20.75,2.70,31.25, 2.69,-4.50,0,0,0,0.00,0.00,0.00,7.84,
2023/07/02 07:48:23,982.29,40.64,21.24,20.75,2.70,31.25, 3.36,-4.72,0,0,0,0.00,0.00,0.00,8.06,
2023/07/02 07:48:29,982.31,40.63,21.25,20.75,2.70,31.25, 2.70,-4.48,0,0,0,0.00,0.00,0.00,7.97,
2023/07/02 07:48:35,982.27,40.64,21.24,20.75,2.70,31.25, 2.69,-4.50,0,0,0,0.00,0.00,0.00,7.72,
2023/07/02 07:48:41,982.24,40.63,21.25,20.75,2.70,31.25, 3.13,-4.70,0,0,0,0.00,0.00,0.00,7.63,
2023/07/02 07:48:47,982.28,40.64,21.25,20.75,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,7.63,
2023/07/02 07:48:53,982.27,40.64,21.25,20.75,2.70,31.25, 3.13,-4.48,0,0,0,0.00,0.00,0.00,7.44,
2023/07/02 07:48:59,982.23,40.64,21.24,20.75,2.70,31.25, 2.91,-4.95,0,0,0,0.00,0.00,0.00,7.43,
2023/07/02 07:49:05,982.26,40.64,21.24,20.75,2.70,31.25, 2.90,-4.48,0,0,0,0.00,0.00,0.00,8.96,
2023/07/02 07:49:11,982.24,40.63,21.24,20.75,2.70,31.25, 3.13,-4.72,0,0,0,0.00,0.00,0.00,8.84,
2023/07/02 07:49:17,982.23,40.63,21.24,20.75,2.70,31.25, 3.13,-4.71,0,0,0,0.00,0.00,0.00,8.85,
2023/07/02 07:49:23,982.30,40.63,21.24,20.75,2.70,31.25, 3.34,-4.50,0,0,0,0.00,0.00,0.00,8.83,
2023/07/02 07:49:29,982.25,40.64,21.24,20.75,2.70,31.25, 3.15,-4.26,0,0,0,0.00,0.00,0.00,8.82,
2023/07/02 07:49:35,982.25,40.64,21.23,20.75,2.70,31.25, 2.69,-4.70,0,0,0,0.00,0.00,0.00,8.81,
2023/07/02 07:49:41,982.22,40.64,21.23,20.75,2.70,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,8.82,
2023/07/02 07:49:47,982.22,40.65,21.23,20.75,2.70,31.25, 3.13,-4.93,0,0,0,0.00,0.00,0.00,8.81,
2023/07/02 07:49:53,982.18,40.64,21.23,20.75,2.70,31.25, 2.91,-4.50,0,0,0,0.00,0.00,0.00,8.32,
2023/07/02 07:49:59,982.16,40.64,21.23,20.75,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,8.31,
2023/07/02 07:50:05,982.22,40.65,21.23,20.75,2.70,31.25, 3.14,-4.72,0,0,0,0.00,0.00,0.00,8.80,
2023/07/02 07:50:11,982.22,40.65,21.23,20.75,2.70,31.25, 3.37,-4.50,0,0,0,0.00,0.00,0.00,8.81,
2023/07/02 07:50:17,982.21,40.65,21.22,20.75,2.70,31.25, 3.15,-4.50,0,0,0,0.00,0.00,0.00,8.81,
2023/07/02 07:50:23,982.20,40.65,21.22,20.75,2.69,31.25, 2.70,-4.48,0,0,0,0.00,0.00,0.00,8.81,
2023/07/02 07:50:29,982.23,40.65,21.22,20.75,2.70,31.25, 2.93,-4.68,0,0,0,0.00,0.00,0.00,8.80,
2023/07/02 07:50:35,982.21,40.66,21.21,20.75,2.70,31.25, 2.68,-4.50,0,0,0,0.00,0.00,0.00,8.78,
2023/07/02 07:50:41,982.23,40.66,21.22,20.75,2.70,31.25, 2.93,-4.52,0,0,0,0.00,0.00,0.00,8.31,
2023/07/02 07:50:47,982.26,40.66,21.22,20.75,2.70,31.25, 3.58,-4.69,0,0,0,0.00,0.00,0.00,8.31,
2023/07/02 07:50:53,982.21,40.66,21.22,20.75,2.70,31.25, 2.91,-4.68,0,0,0,0.00,0.00,0.00,8.30,
2023/07/02 07:50:59,982.20,40.65,21.22,20.75,2.70,31.25, 2.69,-4.72,0,0,0,0.00,0.00,0.00,8.31,
2023/07/02 07:51:05,982.19,40.66,21.21,20.75,2.70,31.25, 3.16,-4.71,0,0,0,0.00,0.00,0.00,8.29,
2023/07/02 07:51:11,982.17,40.66,21.21,20.50,2.70,31.25, 2.92,-4.70,0,0,0,0.00,0.00,0.00,8.28,
2023/07/02 07:51:17,982.21,40.66,21.21,20.75,2.70,31.25, 2.90,-4.72,0,0,0,0.00,0.00,0.00,8.25,
2023/07/02 07:51:23,982.16,40.66,21.21,20.75,2.70,31.25, 3.37,-4.70,0,0,0,0.00,0.00,0.00,8.26,
2023/07/02 07:51:29,982.17,40.66,21.20,20.75,2.70,31.25, 3.15,-4.70,0,0,0,0.00,0.00,0.00,8.06,
2023/07/02 07:51:35,982.15,40.66,21.20,20.75,2.70,31.25, 3.34,-4.93,0,0,0,0.00,0.00,0.00,8.93,
2023/07/02 07:51:41,982.14,40.66,21.20,20.75,2.70,31.25, 3.13,-4.48,0,0,0,0.00,0.00,0.00,8.80,
2023/07/02 07:51:47,982.17,40.66,21.20,20.75,2.70,31.25, 2.91,-4.69,0,0,0,0.00,0.00,0.00,8.80,
2023/07/02 07:51:53,982.11,40.67,21.20,20.75,2.70,31.25, 3.34,-4.48,0,0,0,0.00,0.00,0.00,8.79,
2023/07/02 07:51:59,982.10,40.67,21.19,20.75,2.70,31.25, 3.13,-4.50,0,0,0,0.00,0.00,0.00,8.78,
2023/07/02 07:52:05,982.15,40.67,21.19,20.75,2.70,31.25, 3.15,-4.72,0,0,0,0.00,0.00,0.00,8.79,
2023/07/02 07:52:11,982.16,40.67,21.19,20.75,2.70,31.25, 3.36,-4.46,0,0,0,0.00,0.00,0.00,8.78,
2023/07/02 07:52:17,982.15,40.67,21.20,20.75,2.70,31.25, 2.69,-4.72,0,0,0,0.00,0.00,0.00,8.77,
2023/07/02 07:52:23,982.14,40.67,21.20,20.50,2.70,31.25, 3.58,-4.70,0,0,0,0.00,0.00,0.00,8.76,
2023/07/02 07:52:29,982.22,40.68,21.20,20.75,2.70,31.25, 3.12,-4.69,0,0,0,0.00,0.00,0.00,8.77,
2023/07/02 07:52:35,982.19,40.67,21.19,20.75,2.70,31.25, 3.15,-5.15,0,0,0,0.00,0.00,0.00,8.29,
2023/07/02 07:52:41,982.13,40.67,21.19,20.75,2.70,31.25, 2.68,-4.70,0,0,0,0.00,0.00,0.00,8.29,
2023/07/02 07:52:47,982.18,40.68,21.19,20.50,2.70,31.25, 3.13,-4.46,0,0,0,0.00,0.00,0.00,8.29,
2023/07/02 07:52:53,982.14,40.68,21.19,20.50,2.70,31.25, 3.15,-4.70,0,0,0,0.00,0.00,0.00,8.27,
2023/07/02 07:52:59,982.11,40.68,21.19,20.75,2.70,31.25, 2.68,-4.48,0,0,0,0.00,0.00,0.00,8.26,
2023/07/02 07:53:05,982.10,40.68,21.18,20.75,2.70,31.25, 3.13,-4.48,0,0,0,0.00,0.00,0.00,8.24,
2023/07/02 07:53:11,982.15,40.68,21.19,20.75,2.70,31.25, 2.69,-4.70,0,0,0,0.00,0.00,0.00,8.24,
2023/07/02 07:53:17,982.13,40.68,21.18,20.75,2.70,31.25, 3.12,-4.26,0,0,0,0.00,0.00,0.00,8.03,
2023/07/02 07:53:23,982.06,40.68,21.18,20.50,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,7.91,
2023/07/02 07:53:29,982.04,40.68,21.18,20.50,2.70,31.25, 2.91,-4.27,0,0,0,0.00,0.00,0.00,7.77,
2023/07/02 07:53:35,982.10,40.68,21.18,20.75,2.70,31.25, 3.13,-4.95,0,0,0,0.00,0.00,0.00,7.77,
2023/07/02 07:53:41,982.10,40.68,21.18,20.75,2.70,31.25, 3.14,-4.72,0,0,0,0.00,0.00,0.00,7.64,
2023/07/02 07:53:47,982.02,40.68,21.18,20.75,2.70,31.25, 3.13,-4.74,0,0,0,0.00,0.00,0.00,7.46,
2023/07/02 07:53:53,982.08,40.68,21.17,20.50,2.70,31.25, 3.14,-4.48,0,0,0,0.00,0.00,0.00,7.45,
2023/07/02 07:53:59,982.10,40.68,21.18,20.75,2.70,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,7.37,
2023/07/02 07:54:05,982.10,40.67,21.17,20.50,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,7.29,
2023/07/02 07:54:11,982.08,40.67,21.16,20.75,2.70,31.25, 3.36,-4.48,0,0,0,0.00,0.00,0.00,6.73,
2023/07/02 07:54:17,982.08,40.68,21.17,20.75,2.70,31.25, 3.13,-4.70,0,0,0,0.00,0.00,0.00,8.76,
2023/07/02 07:54:23,982.04,40.67,21.16,20.50,2.70,31.25, 3.13,-4.50,0,0,0,0.00,0.00,0.00,8.74,
2023/07/02 07:54:29,982.11,40.68,21.17,20.75,2.70,31.25, 3.13,-4.50,0,0,0,0.00,0.00,0.00,8.75,
2023/07/02 07:54:35,982.13,40.67,21.16,20.75,2.70,31.25, 2.91,-4.46,0,0,0,0.00,0.00,0.00,8.74,
2023/07/02 07:54:41,982.07,40.67,21.16,20.50,2.70,31.25, 3.36,-4.70,0,0,0,0.00,0.00,0.00,8.74,
2023/07/02 07:54:47,982.14,40.67,21.16,20.50,2.70,31.25, 3.11,-4.70,0,0,0,0.00,0.00,0.00,8.75,
2023/07/02 07:54:53,982.06,40.67,21.15,20.50,2.70,31.25, 3.14,-4.48,0,0,0,0.00,0.00,0.00,8.73,
2023/07/02 07:54:59,982.14,40.67,21.15,20.50,2.70,31.25, 2.90,-4.48,0,0,0,0.00,0.00,0.00,8.72,
2023/07/02 07:55:05,982.11,40.68,21.15,20.50,2.70,31.25, 3.12,-4.72,0,0,0,0.00,0.00,0.00,8.26,
2023/07/02 07:55:11,982.08,40.68,21.15,20.50,2.70,31.25, 3.13,-4.95,0,0,0,0.00,0.00,0.00,8.25,
2023/07/02 07:55:17,982.09,40.69,21.14,20.50,2.70,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,8.24,
2023/07/02 07:55:23,982.06,40.68,21.15,20.75,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,8.24,
2023/07/02 07:55:29,982.04,40.68,21.14,20.50,2.70,31.25, 3.16,-4.91,0,0,0,0.00,0.00,0.00,8.22,
2023/07/02 07:55:35,982.05,40.69,21.14,20.50,2.70,31.25, 2.92,-4.48,0,0,0,0.00,0.00,0.00,8.22,
2023/07/02 07:55:41,982.09,40.69,21.14,20.50,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,8.20,
2023/07/02 07:55:47,982.12,40.68,21.13,20.50,2.70,31.25, 3.13,-4.93,0,0,0,0.00,0.00,0.00,7.98,
2023/07/02 07:55:53,982.10,40.69,21.13,20.50,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,8.22,
2023/07/02 07:55:59,982.13,40.71,21.13,20.50,2.70,31.25, 2.90,-4.70,0,0,0,0.00,0.00,0.00,8.19,
2023/07/02 07:56:05,982.09,40.70,21.13,20.50,2.70,31.25, 3.15,-4.70,0,0,0,0.00,0.00,0.00,7.97,
2023/07/02 07:56:11,982.08,40.70,21.13,20.50,2.70,31.25, 2.90,-4.45,0,0,0,0.00,0.00,0.00,7.85,
2023/07/02 07:56:17,982.07,40.69,21.13,20.75,2.70,31.25, 2.90,-4.72,0,0,0,0.00,0.00,0.00,7.72,
2023/07/02 07:56:23,982.07,40.70,21.12,20.50,2.70,31.25, 3.13,-4.52,0,0,0,0.00,0.00,0.00,7.60,
2023/07/02 07:56:29,982.07,40.70,21.12,20.50,2.70,31.25, 3.15,-4.70,0,0,0,0.00,0.00,0.00,7.41,
2023/07/02 07:56:35,982.09,40.70,21.12,20.50,2.70,31.25, 2.90,-4.72,0,0,0,0.00,0.00,0.00,8.74,
2023/07/02 07:56:41,982.05,40.70,21.12,20.50,2.70,31.25, 2.93,-4.70,0,0,0,0.00,0.00,0.00,8.73,
2023/07/02 07:56:47,982.10,40.70,21.12,20.50,2.70,31.25, 2.69,-4.94,0,0,0,0.00,0.00,0.00,8.71,
2023/07/02 07:56:53,982.10,40.71,21.11,20.50,2.70,31.25, 3.13,-4.50,0,0,0,0.00,0.00,0.00,8.71,
2023/07/02 07:56:59,982.05,40.71,21.11,20.50,2.70,31.25, 3.15,-4.72,0,0,0,0.00,0.00,0.00,8.69,
2023/07/02 07:57:05,982.04,40.71,21.11,20.50,2.70,31.25, 3.15,-4.46,0,0,0,0.00,0.00,0.00,8.22,
2023/07/02 07:57:11,981.99,40.70,21.11,20.50,2.70,31.25, 3.36,-4.72,0,0,0,0.00,0.00,0.00,8.69,
2023/07/02 07:57:17,982.05,40.70,21.11,20.50,2.70,31.25, 2.91,-4.74,0,0,0,0.00,0.00,0.00,8.21,
2023/07/02 07:57:23,982.04,40.70,21.10,20.50,2.70,31.25, 2.92,-4.68,0,0,0,0.00,0.00,0.00,8.20,
2023/07/02 07:57:29,981.98,40.70,21.10,20.50,2.70,31.25, 3.13,-4.46,0,0,0,0.00,0.00,0.00,8.19,
2023/07/02 07:57:35,982.00,40.71,21.10,20.50,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,8.18,
2023/07/02 07:57:41,982.00,40.71,21.10,20.50,2.70,31.25, 3.13,-4.48,0,0,0,0.00,0.00,0.00,8.16,
2023/07/02 07:57:47,981.98,40.71,21.09,20.50,2.70,31.25, 2.70,-4.50,0,0,0,0.00,0.00,0.00,7.95,
2023/07/02 07:57:53,981.99,40.71,21.09,20.50,2.70,31.25, 3.15,-5.15,0,0,0,0.00,0.00,0.00,8.17,
2023/07/02 07:57:59,982.01,40.71,21.09,20.50,2.70,31.25, 3.36,-4.92,0,0,0,0.00,0.00,0.00,8.14,
2023/07/02 07:58:05,982.02,40.71,21.09,20.50,2.70,31.25, 3.13,-4.27,0,0,0,0.00,0.00,0.00,7.92,
2023/07/02 07:58:11,982.06,40.71,21.09,20.50,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,7.81,
2023/07/02 07:58:17,982.04,40.71,21.09,20.50,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,7.82,
2023/07/02 07:58:23,981.98,40.71,21.08,20.50,2.70,31.25, 2.93,-4.72,0,0,0,0.00,0.00,0.00,7.48,
2023/07/02 07:58:29,981.98,40.71,21.08,20.50,2.70,31.25, 2.69,-4.70,0,0,0,0.00,0.00,0.00,7.38,
2023/07/02 07:58:35,982.01,40.71,21.08,20.50,2.70,31.25, 2.90,-4.72,0,0,0,0.00,0.00,0.00,7.22,
2023/07/02 07:58:41,981.96,40.72,21.08,20.50,2.70,31.25, 3.13,-4.48,0,0,0,0.00,0.00,0.00,7.37,
2023/07/02 07:58:47,981.95,40.73,21.07,20.50,2.70,31.25, 2.91,-4.72,0,0,0,0.00,0.00,0.00,7.27,
2023/07/02 07:58:53,981.99,40.72,21.07,20.50,2.70,31.25, 2.90,-4.93,0,0,0,0.00,0.00,0.00,7.13,
2023/07/02 07:58:59,981.99,40.72,21.07,20.50,2.70,31.25, 3.38,-4.70,0,0,0,0.00,0.00,0.00,7.13,
2023/07/02 07:59:05,981.96,40.72,21.07,20.50,2.70,31.25, 2.69,-4.72,0,0,0,0.00,0.00,0.00,8.65,
2023/07/02 07:59:11,981.96,40.73,21.07,20.50,2.70,31.25, 3.12,-4.70,0,0,0,0.00,0.00,0.00,8.66,
2023/07/02 07:59:17,981.97,40.73,21.06,20.50,2.70,31.25, 3.14,-4.93,0,0,0,0.00,0.00,0.00,8.66,
2023/07/02 07:59:23,982.03,40.72,21.07,20.50,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,8.18,
2023/07/02 07:59:29,982.00,40.73,21.07,20.50,2.70,31.25, 3.15,-4.48,0,0,0,0.00,0.00,0.00,8.17,
2023/07/02 07:59:35,982.00,40.74,21.06,20.50,2.70,31.25, 2.90,-4.50,0,0,0,0.00,0.00,0.00,8.18,
2023/07/02 07:59:41,982.03,40.73,21.06,20.50,2.70,31.25, 2.91,-4.48,0,0,0,0.00,0.00,0.00,8.17,
2023/07/02 07:59:47,981.98,40.74,21.06,20.50,2.70,31.25, 3.13,-4.70,0,0,0,0.00,0.00,0.00,8.15,
2023/07/02 07:59:53,981.96,40.74,21.05,20.50,2.70,31.25, 3.13,-4.70,0,0,0,0.00,0.00,0.00,8.14,
2023/07/02 07:59:59,982.01,40.74,21.05,20.50,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,8.12,
2023/07/02 08:00:05,981.96,40.74,21.05,20.50,2.70,31.25, 3.13,-4.71,0,0,0,0.00,0.00,0.00,7.92,
2023/07/02 08:00:11,982.01,40.75,21.05,20.50,2.70,31.25, 3.15,-4.50,0,0,0,0.00,0.00,0.00,7.88,
2023/07/02 08:00:17,981.96,40.75,21.04,20.50,2.70,31.25, 3.13,-4.72,0,0,0,0.00,0.00,0.00,8.12,
2023/07/02 08:00:23,981.97,40.74,21.04,20.50,2.70,31.25, 3.37,-4.91,0,0,0,0.00,0.00,0.00,7.91,
2023/07/02 08:00:29,981.95,40.74,21.04,20.50,2.70,31.25, 3.15,-4.72,0,0,0,0.00,0.00,0.00,7.87,
2023/07/02 08:00:35,981.97,40.75,21.04,20.50,2.70,31.25, 2.92,-4.93,0,0,0,0.00,0.00,0.00,7.55,
2023/07/02 08:00:41,981.96,40.75,21.03,20.50,2.70,31.25, 2.91,-4.72,0,0,0,0.00,0.00,0.00,7.54,
2023/07/02 08:00:47,981.97,40.75,21.03,20.50,2.70,31.25, 3.13,-4.69,0,0,0,0.00,0.00,0.00,7.44,
2023/07/02 08:00:53,981.93,40.75,21.03,20.50,2.70,31.25, 3.13,-4.70,0,0,0,0.00,0.00,0.00,7.25,
2023/07/02 08:00:59,981.94,40.75,21.03,20.50,2.70,31.25, 2.92,-4.48,0,0,0,0.00,0.00,0.00,7.10,
2023/07/02 08:01:05,981.96,40.75,21.02,20.50,2.70,31.25, 3.37,-4.93,0,0,0,0.00,0.00,0.00,7.17,
2023/07/02 08:01:11,981.95,40.75,21.02,20.50,2.70,31.25, 2.91,-4.70,0,0,0,0.00,0.00,0.00,7.02,
2023/07/02 08:01:17,982.02,40.75,21.02,20.50,2.70,31.25, 3.12,-4.48,0,0,0,0.00,0.00,0.00,6.99,
2023/07/02 08:01:23,981.99,40.76,21.02,20.50,2.70,31.25, 2.70,-4.48,0,0,0,0.00,0.00,0.00,7.00,
2023/07/02 08:01:29,981.98,40.76,21.02,20.50,2.70,31.25, 2.91,-4.71,0,0,0,0.00,0.00,0.00,8.76,
2023/07/02 08:01:35,981.99,40.76,21.02,20.50,2.70,31.25, 3.36,-4.69,0,0,0,0.00,0.00,0.00,8.75,
2023/07/02 08:01:41,982.00,40.76,21.01,20.50,2.70,31.25, 3.37,-4.70,0,0,0,0.00,0.00,0.00,8.63,
2023/07/02 08:01:47,982.04,40.77,21.01,20.50,2.70,31.25, 2.92,-5.17,0,0,0,0.00,0.00,0.00,8.63,
2023/07/02 08:01:53,982.00,40.77,21.00,20.50,2.70,31.25, 3.36,-4.71,0,0,0,0.00,0.00,0.00,8.61,
