Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 22:57:16,987.34,8.72,62.27,62.50,3.84,5234.38, 5.76,-0.43,413,116992,7746,7652.97,0.15,0.21,45.82,
2023/06/21 22:57:22,987.31,8.72,62.26,62.50,3.84,5203.13, 5.95,-0.21,411,116480,7726,7619.79,0.15,0.21,45.83,
2023/06/21 22:57:28,987.46,8.72,62.27,62.50,3.84,5171.88, 5.73,0.00,409,115712,7691,7588.45,0.15,0.21,45.83,
2023/06/21 22:57:34,987.58,8.73,62.25,62.50,3.84,5140.63, 5.54,-0.21,406,114944,7677,7579.24,0.14,0.21,45.84,
2023/06/21 22:57:40,987.50,8.73,62.25,62.50,3.84,5140.63, 5.50,-0.21,406,115200,7676,7558.96,0.14,0.21,45.84,
2023/06/21 22:57:46,987.50,8.74,62.23,62.50,3.83,5125.00, 5.97,0.00,406,114944,7646,7535.00,0.14,0.21,45.85,
2023/06/21 22:57:52,987.53,8.75,62.22,62.50,3.84,5109.38, 5.52,0.00,403,114176,7633,7498.14,0.14,0.21,45.84,
2023/06/21 22:57:58,987.52,8.76,62.21,62.50,3.84,5109.38, 5.99,-0.42,404,114176,7625,7529.47,0.14,0.21,45.84,
2023/06/21 22:58:04,987.58,8.75,62.20,62.50,3.84,5125.00, 5.97,-0.42,404,114176,7658,7536.84,0.14,0.21,45.83,
2023/06/21 22:58:10,987.58,8.76,62.20,62.50,3.84,5125.00, 5.95,-0.21,406,115200,7660,7547.90,0.14,0.21,45.83,
2023/06/21 22:58:16,987.41,8.76,62.20,62.50,3.84,5140.63, 5.73,0.00,406,115200,7670,7560.81,0.14,0.21,45.82,
2023/06/21 22:58:22,987.42,8.76,62.19,62.50,3.84,5140.63, 5.76,-0.21,407,115456,7671,7562.65,0.14,0.21,45.83,
2023/06/21 22:58:28,987.62,8.76,62.18,62.50,3.84,5125.00, 5.73,-0.21,406,114688,7656,7551.59,0.14,0.21,45.82,
2023/06/21 22:58:34,987.61,8.77,62.18,62.50,3.84,5125.00, 5.73,0.00,406,115200,7668,7531.31,0.14,0.21,45.82,
2023/06/21 22:58:40,987.51,8.77,62.18,62.50,3.84,5109.38, 5.76,-0.21,403,113920,7584,7466.80,0.14,0.21,45.82,
2023/06/21 22:58:46,987.61,8.81,62.13,62.25,3.84,4843.75, 5.78,-0.21,375,104960,7218,7072.36,0.13,0.19,45.81,
2023/06/21 22:58:52,987.59,8.84,62.05,62.25,3.84,4218.75, 5.97,-0.64,335,92160,6581,6456.73,0.10,0.16,45.79,
2023/06/21 22:58:58,987.28,8.90,61.96,62.25,3.84,3937.50, 5.76,-0.43,332,91392,6558,6436.45,0.10,0.16,45.76,
2023/06/21 22:59:04,987.15,8.92,61.92,62.00,3.84,4031.25, 5.73,-0.21,342,94464,6730,6556.26,0.11,0.17,45.73,
2023/06/21 22:59:10,987.38,8.93,61.90,62.00,3.84,4312.50, 5.52,-0.43,361,100864,7031,6875.14,0.12,0.18,45.71,
2023/06/21 22:59:16,987.27,8.94,61.87,62.00,3.84,4437.50, 5.54,-0.42,360,100352,7018,6854.86,0.12,0.18,45.72,
2023/06/21 22:59:22,987.30,8.97,61.84,62.00,3.84,4484.38, 5.76,-0.42,363,101376,7114,6899.10,0.13,0.18,45.70,
2023/06/21 22:59:28,987.08,9.01,61.77,62.00,3.84,4093.75, 5.52,-0.43,324,88576,6387,6270.57,0.10,0.15,45.67,
2023/06/21 22:59:34,986.97,9.08,61.65,61.75,3.84,3250.00, 5.76,-0.43,279,73728,5499,5505.64,0.07,0.12,45.63,
2023/06/21 22:59:40,986.80,9.12,61.55,61.50,3.84,3046.88, 5.99,0.00,289,77568,5775,5741.57,0.08,0.13,45.59,
2023/06/21 22:59:46,986.72,9.14,61.52,61.50,3.84,3843.75, 5.76,-0.21,355,98560,6949,6784.82,0.12,0.18,45.57,
2023/06/21 22:59:52,986.73,9.12,61.54,61.75,3.84,4609.38, 5.73,0.00,387,109312,7407,7243.78,0.14,0.20,45.57,
2023/06/21 22:59:58,986.58,9.11,61.55,61.75,3.84,4875.00, 5.76,-0.21,393,111360,7499,7332.25,0.14,0.20,45.57,
2023/06/21 23:00:04,986.80,9.11,61.55,62.00,3.84,4937.50, 5.76,-0.42,393,110848,7516,7345.15,0.14,0.20,45.63,
2023/06/21 23:00:10,986.61,9.11,61.54,61.75,3.84,4968.75, 5.54,-0.42,393,111360,7551,7394.92,0.14,0.20,45.63,
2023/06/21 23:00:16,986.75,9.10,61.55,61.75,3.84,5000.00, 5.73,0.00,399,112896,7555,7428.10,0.14,0.21,45.63,
2023/06/21 23:00:22,986.74,9.10,61.55,61.75,3.84,5000.00, 5.76,-0.21,397,112896,7561,7428.10,0.14,0.21,45.62,
2023/06/21 23:00:28,986.69,9.10,61.54,61.75,3.84,5000.00, 5.78,-0.21,396,112640,7558,7407.82,0.14,0.21,45.62,
2023/06/21 23:00:34,986.90,9.09,61.55,61.75,3.84,4984.38, 5.52,-0.43,396,112128,7543,7396.76,0.14,0.21,45.61,
2023/06/21 23:00:40,986.92,9.11,61.53,61.75,3.84,5000.00, 5.71,-0.43,398,112640,7547,7393.08,0.14,0.20,45.61,
2023/06/21 23:00:46,986.92,9.12,61.52,61.75,3.84,5000.00, 5.73,-0.21,397,112128,7557,7398.60,0.14,0.21,45.62,
2023/06/21 23:00:52,986.81,9.12,61.52,61.75,3.84,5000.00, 5.95,-0.21,395,112384,7536,7404.13,0.14,0.21,45.60,
2023/06/21 23:00:58,986.87,9.11,61.52,61.75,3.84,5000.00, 5.50,-0.21,394,111616,7540,7391.23,0.14,0.20,45.60,
2023/06/21 23:01:04,986.89,9.12,61.52,61.75,3.84,4984.38, 5.71,-0.43,394,111616,7516,7367.27,0.14,0.20,45.60,
2023/06/21 23:01:10,986.80,9.11,61.51,61.75,3.84,4984.38, 5.76,-0.21,395,111872,7529,7391.23,0.14,0.20,45.60,
2023/06/21 23:01:16,986.81,9.11,61.51,61.75,3.84,4968.75, 5.76,0.00,394,111872,7535,7376.49,0.14,0.20,45.60,
2023/06/21 23:01:22,986.61,9.12,61.49,61.75,3.84,4984.38, 5.78,-0.21,396,112128,7533,7370.96,0.14,0.20,45.59,
2023/06/21 23:01:28,986.60,9.12,61.50,61.75,3.84,4984.38, 5.76,-0.64,396,112384,7544,7405.98,0.14,0.20,45.58,
2023/06/21 23:01:34,986.82,9.11,61.49,61.75,3.84,5000.00, 5.73,-0.42,394,111872,7546,7393.08,0.14,0.21,45.57,
2023/06/21 23:01:40,986.71,9.11,61.49,61.75,3.84,5000.00, 5.71,-0.21,395,112128,7543,7394.92,0.14,0.20,45.59,
2023/06/21 23:01:46,986.69,9.11,61.48,61.75,3.84,5000.00, 5.71,-0.42,395,111872,7542,7409.66,0.14,0.21,45.59,
2023/06/21 23:01:52,986.84,9.11,61.48,61.75,3.84,5000.00, 5.71,-0.42,395,112128,7545,7409.66,0.14,0.21,45.57,
2023/06/21 23:01:58,986.70,9.11,61.47,61.75,3.84,5000.00, 5.78,-0.42,396,112384,7534,7389.39,0.14,0.20,45.57,
2023/06/21 23:02:04,986.64,9.13,61.45,61.75,3.84,5000.00, 5.76,0.00,396,112384,7535,7389.39,0.14,0.20,45.57,
2023/06/21 23:02:10,986.70,9.13,61.46,61.75,3.84,5000.00, 5.95,-0.21,395,112128,7536,7378.33,0.14,0.20,45.57,
2023/06/21 23:02:16,986.58,9.13,61.44,61.75,3.84,5000.00, 5.56,-0.42,394,112128,7515,7359.90,0.14,0.20,45.58,
2023/06/21 23:02:22,986.46,9.12,61.44,61.75,3.84,4984.38, 5.73,-0.21,392,110848,7519,7347.00,0.14,0.20,45.57,
2023/06/21 23:02:28,986.44,9.13,61.42,61.75,3.84,4968.75, 5.52,-0.43,391,110592,7508,7343.31,0.14,0.20,45.57,
2023/06/21 23:02:34,986.46,9.15,61.41,61.50,3.84,4968.75, 5.76,-0.21,393,111360,7522,7367.27,0.14,0.20,45.63,
2023/06/21 23:02:40,986.38,9.14,61.41,61.75,3.84,4984.38, 5.76,-0.43,395,112128,7510,7370.96,0.14,0.20,45.65,
2023/06/21 23:02:46,986.43,9.16,61.38,61.50,3.84,4984.38, 5.76,-0.21,391,110848,7507,7359.90,0.14,0.20,45.65,
2023/06/21 23:02:52,986.48,9.16,61.39,61.50,3.84,4968.75, 5.95,0.00,392,111104,7516,7345.15,0.14,0.20,45.66,
2023/06/21 23:02:58,986.38,9.16,61.37,61.50,3.84,4984.38, 5.95,0.00,395,112128,7519,7382.02,0.14,0.20,45.66,
2023/06/21 23:03:04,986.28,9.16,61.36,61.50,3.84,4968.75, 5.52,-0.21,392,111104,7515,7374.64,0.14,0.20,45.65,
2023/06/21 23:03:10,986.23,9.16,61.35,61.50,3.84,4968.75, 5.73,-0.42,393,111360,7526,7385.70,0.14,0.20,45.64,
2023/06/21 23:03:16,986.36,9.18,61.33,61.50,3.84,4968.75, 5.95,-0.43,392,111104,7521,7352.52,0.14,0.20,45.64,
2023/06/21 23:03:22,986.33,9.18,61.31,61.50,3.84,4968.75, 5.76,-0.21,391,110848,7507,7347.00,0.14,0.20,45.65,
2023/06/21 23:03:28,986.41,9.17,61.31,61.50,3.84,4968.75, 5.92,-0.21,391,110848,7506,7358.05,0.14,0.20,45.64,
2023/06/21 23:03:34,986.31,9.17,61.30,61.50,3.84,4968.75, 5.78,-0.43,392,111360,7510,7369.11,0.14,0.20,45.65,
2023/06/21 23:03:40,986.32,9.17,61.29,61.50,3.84,4953.13, 5.73,-0.43,392,111104,7485,7354.37,0.14,0.20,45.64,
2023/06/21 23:03:46,986.26,9.18,61.29,61.50,3.84,4953.13, 5.95,-0.21,391,111104,7492,7354.37,0.14,0.20,45.63,
2023/06/21 23:03:52,986.25,9.19,61.27,61.50,3.84,4953.13, 5.73,-0.21,391,111104,7489,7369.11,0.14,0.20,45.63,
2023/06/21 23:03:58,986.19,9.19,61.25,61.50,3.84,4953.13, 5.76,-0.21,393,111104,7492,7348.84,0.14,0.20,45.65,
2023/06/21 23:04:04,986.30,9.19,61.25,61.50,3.84,4968.75, 6.16,-0.21,393,111360,7485,7359.90,0.14,0.20,45.64,
2023/06/21 23:04:10,986.22,9.19,61.24,61.50,3.84,4953.13, 5.78,-0.21,393,111616,7498,7369.11,0.14,0.20,45.63,
2023/06/21 23:04:16,986.12,9.20,61.23,61.50,3.84,4968.75, 5.73,-0.21,393,111104,7499,7391.23,0.14,0.20,45.61,
2023/06/21 23:04:22,986.12,9.19,61.22,61.50,3.84,4984.38, 5.76,0.00,397,112384,7520,7396.76,0.14,0.20,45.61,
2023/06/21 23:04:28,986.01,9.21,61.20,61.50,3.84,4984.38, 5.73,0.00,394,111360,7509,7393.08,0.14,0.20,45.60,
2023/06/21 23:04:34,986.04,9.20,61.20,61.50,3.84,4984.38, 5.71,-0.42,393,111360,7521,7394.92,0.14,0.20,45.60,
2023/06/21 23:04:40,986.05,9.21,61.18,61.50,3.84,4984.38, 5.76,0.00,396,112128,7499,7393.08,0.14,0.20,45.60,
2023/06/21 23:04:46,986.04,9.22,61.17,61.50,3.84,4968.75, 5.73,-0.21,393,111104,7515,7409.66,0.14,0.20,45.59,
2023/06/21 23:04:52,985.86,9.21,61.16,61.50,3.84,4968.75, 5.76,-0.42,395,112128,7519,7394.92,0.14,0.20,45.59,
2023/06/21 23:04:58,985.86,9.22,61.14,61.50,3.84,4968.75, 5.54,0.00,392,111104,7505,7352.52,0.14,0.20,45.59,
2023/06/21 23:05:04,985.92,9.23,61.13,61.25,3.84,4937.50, 5.76,-0.21,391,111104,7532,7358.05,0.14,0.20,45.59,
2023/06/21 23:05:10,985.75,9.23,61.11,61.50,3.84,4921.88, 5.76,-0.43,388,110080,7518,7308.29,0.14,0.20,45.66,
2023/06/21 23:05:16,985.78,9.24,61.09,61.25,3.84,4906.25, 5.95,-0.21,387,109312,7517,7271.42,0.14,0.20,45.66,
2023/06/21 23:05:22,985.72,9.26,61.08,61.25,3.84,4875.00, 5.54,-0.21,387,109568,7506,7264.05,0.14,0.20,45.65,
2023/06/21 23:05:28,985.66,9.27,61.05,61.25,3.84,4859.38, 5.76,-0.21,385,108800,7487,7241.93,0.14,0.20,45.65,
2023/06/21 23:05:34,985.59,9.27,61.04,61.25,3.84,4859.38, 5.78,-0.21,384,108544,7461,7234.56,0.13,0.20,45.63,
