Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 04:25:23,982.60,73.80,24.04,23.50,3.32,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,20.64,
2023/06/28 04:25:29,982.63,73.80,24.04,23.50,3.32,15.63, 5.49,-1.10,0,0,0,0.00,0.00,0.00,20.62,
2023/06/28 04:25:35,982.61,73.80,24.03,23.25,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.57,
2023/06/28 04:25:41,982.59,73.79,24.04,23.50,3.32,15.63, 5.43,-1.09,0,0,0,0.00,0.00,0.00,20.56,
2023/06/28 04:25:47,982.61,73.79,24.03,23.50,3.32,15.63, 5.67,-0.87,0,0,0,0.00,0.00,0.00,20.55,
2023/06/28 04:25:53,982.64,73.79,24.03,23.50,3.32,15.63, 5.49,-0.87,0,0,0,0.00,0.00,0.00,20.31,
2023/06/28 04:25:59,982.64,73.79,24.03,23.50,3.32,15.63, 5.47,-0.66,0,0,0,0.00,0.00,0.00,20.08,
2023/06/28 04:26:05,982.58,73.79,24.03,23.50,3.32,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,20.32,
2023/06/28 04:26:11,982.67,73.79,24.02,23.50,3.32,15.63, 5.49,-0.87,0,0,0,0.00,0.00,0.00,20.17,
2023/06/28 04:26:17,982.64,73.80,24.02,23.50,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.96,
2023/06/28 04:26:23,982.63,73.80,24.02,23.50,3.32,15.63, 5.26,-1.31,0,0,0,0.00,0.00,0.00,19.85,
2023/06/28 04:26:29,982.65,73.80,24.01,23.50,3.32,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,19.87,
2023/06/28 04:26:35,982.70,73.80,24.01,23.50,3.32,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,19.71,
2023/06/28 04:26:41,982.66,73.81,24.01,23.50,3.32,15.63, 5.24,-1.31,0,0,0,0.00,0.00,0.00,19.63,
2023/06/28 04:26:47,982.71,73.81,24.01,23.25,3.32,15.63, 5.24,-1.09,0,0,0,0.00,0.00,0.00,19.59,
2023/06/28 04:26:53,982.71,73.81,24.01,23.25,3.32,15.63, 5.24,-1.53,0,0,0,0.00,0.00,0.00,19.58,
2023/06/28 04:26:59,982.69,73.81,24.00,23.50,3.32,31.25, 5.26,-1.31,0,0,0,0.00,0.00,0.00,19.52,
2023/06/28 04:27:05,982.72,73.82,24.00,23.50,3.32,15.63, 5.24,-0.88,0,0,0,0.00,0.00,0.00,19.54,
2023/06/28 04:27:11,982.69,73.82,24.00,23.50,3.32,15.63, 5.28,-1.09,0,0,0,0.00,0.00,0.00,21.08,
2023/06/28 04:27:17,982.69,73.82,24.00,23.25,3.32,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,21.04,
2023/06/28 04:27:23,982.70,73.82,24.00,23.50,3.32,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,21.04,
2023/06/28 04:27:29,982.70,73.82,24.00,23.50,3.32,15.63, 5.26,-1.10,0,0,0,0.00,0.00,0.00,21.06,
2023/06/28 04:27:35,982.68,73.82,23.99,23.25,3.32,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,21.04,
2023/06/28 04:27:41,982.65,73.82,23.99,23.50,3.32,15.63, 5.24,-0.88,0,0,0,0.00,0.00,0.00,21.04,
2023/06/28 04:27:47,982.67,73.83,23.99,23.50,3.32,15.63, 5.26,-1.08,0,0,0,0.00,0.00,0.00,21.05,
2023/06/28 04:27:53,982.67,73.82,23.99,23.50,3.32,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,21.07,
2023/06/28 04:27:59,982.69,73.82,23.99,23.25,3.32,31.25, 5.47,-0.65,0,0,0,0.00,0.00,0.00,21.06,
2023/06/28 04:28:05,982.66,73.82,23.98,23.50,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,21.07,
2023/06/28 04:28:11,982.60,73.82,23.98,23.25,3.32,15.63, 5.47,-1.08,0,0,0,0.00,0.00,0.00,21.06,
2023/06/28 04:28:17,982.66,73.82,23.98,23.25,3.32,15.63, 5.47,-1.30,0,0,0,0.00,0.00,0.00,21.06,
2023/06/28 04:28:23,982.67,73.82,23.97,23.50,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,21.04,
2023/06/28 04:28:29,982.61,73.81,23.97,23.25,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,21.02,
2023/06/28 04:28:35,982.61,73.81,23.97,23.50,3.32,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,20.99,
2023/06/28 04:28:41,982.61,73.81,23.97,23.25,3.32,15.63, 5.45,-0.66,0,0,0,0.00,0.00,0.00,20.54,
2023/06/28 04:28:47,982.64,73.81,23.96,23.50,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,20.53,
2023/06/28 04:28:53,982.67,73.81,23.96,23.25,3.32,15.63, 5.43,-1.09,0,0,0,0.00,0.00,0.00,20.52,
2023/06/28 04:28:59,982.66,73.81,23.96,23.25,3.32,15.63, 5.28,-1.30,0,0,0,0.00,0.00,0.00,20.44,
2023/06/28 04:29:05,982.60,73.81,23.96,23.25,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,20.47,
2023/06/28 04:29:11,982.60,73.81,23.95,23.50,3.32,15.63, 5.04,-1.30,0,0,0,0.00,0.00,0.00,20.51,
2023/06/28 04:29:17,982.61,73.81,23.95,23.50,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,20.48,
2023/06/28 04:29:23,982.60,73.81,23.94,23.25,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,20.47,
2023/06/28 04:29:29,982.58,73.81,23.94,23.25,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.43,
2023/06/28 04:29:35,982.61,73.82,23.94,23.25,3.32,15.63, 5.24,-1.09,0,0,0,0.00,0.00,0.00,20.97,
2023/06/28 04:29:41,982.60,73.81,23.94,23.25,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,21.01,
2023/06/28 04:29:47,982.59,73.81,23.93,23.25,3.32,15.63, 5.45,-0.66,0,0,0,0.00,0.00,0.00,21.03,
2023/06/28 04:29:53,982.62,73.81,23.94,23.25,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,21.03,
2023/06/28 04:29:59,982.59,73.81,23.93,23.25,3.32,15.63, 5.49,-0.87,0,0,0,0.00,0.00,0.00,20.55,
2023/06/28 04:30:05,982.58,73.81,23.93,23.25,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,21.01,
2023/06/28 04:30:11,982.58,73.81,23.93,23.25,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.53,
2023/06/28 04:30:17,982.59,73.81,23.92,23.25,3.32,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,20.52,
2023/06/28 04:30:23,982.58,73.81,23.92,23.25,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.52,
2023/06/28 04:30:29,982.54,73.81,23.92,23.25,3.32,15.63, 5.24,-1.31,0,0,0,0.00,0.00,0.00,20.48,
2023/06/28 04:30:35,982.50,73.80,23.91,23.25,3.32,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,20.50,
2023/06/28 04:30:41,982.54,73.80,23.91,23.25,3.32,15.63, 5.47,-1.32,0,0,0,0.00,0.00,0.00,20.47,
2023/06/28 04:30:47,982.54,73.80,23.91,23.25,3.32,15.63, 5.49,-0.88,0,0,0,0.00,0.00,0.00,20.45,
2023/06/28 04:30:53,982.53,73.79,23.90,23.25,3.32,15.63, 5.49,-1.31,0,0,0,0.00,0.00,0.00,20.31,
2023/06/28 04:30:59,982.52,73.80,23.90,23.25,3.32,15.63, 5.24,-1.09,0,0,0,0.00,0.00,0.00,20.32,
2023/06/28 04:31:05,982.54,73.79,23.90,23.25,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.20,
2023/06/28 04:31:11,982.51,73.80,23.90,23.25,3.32,15.63, 5.02,-0.87,0,0,0,0.00,0.00,0.00,19.98,
2023/06/28 04:31:17,982.50,73.79,23.90,23.25,3.32,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,19.78,
2023/06/28 04:31:23,982.51,73.80,23.89,23.25,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.90,
2023/06/28 04:31:29,982.52,73.80,23.88,23.25,3.32,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,19.77,
2023/06/28 04:31:35,982.50,73.80,23.88,23.25,3.32,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,19.62,
2023/06/28 04:31:41,982.51,73.80,23.88,23.25,3.32,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,19.72,
2023/06/28 04:31:47,982.51,73.80,23.87,23.25,3.32,15.63, 5.69,-1.09,0,0,0,0.00,0.00,0.00,19.52,
2023/06/28 04:31:53,982.47,73.80,23.87,23.25,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.66,
2023/06/28 04:31:59,982.52,73.80,23.87,23.25,3.32,15.63, 5.47,-1.30,0,0,0,0.00,0.00,0.00,19.49,
2023/06/28 04:32:05,982.46,73.79,23.87,23.25,3.32,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,21.16,
2023/06/28 04:32:11,982.46,73.79,23.86,23.25,3.32,15.63, 5.24,-1.09,0,0,0,0.00,0.00,0.00,20.95,
2023/06/28 04:32:17,982.45,73.79,23.86,23.25,3.32,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,20.96,
2023/06/28 04:32:23,982.46,73.79,23.86,23.25,3.32,15.63, 5.49,-1.09,0,0,0,0.00,0.00,0.00,20.93,
2023/06/28 04:32:29,982.46,73.79,23.85,23.25,3.32,15.63, 5.45,-0.66,0,0,0,0.00,0.00,0.00,20.90,
2023/06/28 04:32:35,982.37,73.77,23.85,23.25,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.93,
2023/06/28 04:32:41,982.36,73.77,23.85,23.25,3.32,15.63, 5.26,-1.31,0,0,0,0.00,0.00,0.00,20.90,
2023/06/28 04:32:47,982.35,73.77,23.84,23.25,3.32,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,20.88,
2023/06/28 04:32:53,982.30,73.77,23.83,23.25,3.32,15.63, 5.47,-0.44,0,0,0,0.00,0.00,0.00,20.41,
2023/06/28 04:32:59,982.40,73.77,23.84,23.25,3.32,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,20.40,
2023/06/28 04:33:05,982.37,73.76,23.83,23.25,3.32,15.63, 5.45,-1.53,0,0,0,0.00,0.00,0.00,20.39,
2023/06/28 04:33:11,982.37,73.76,23.83,23.25,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.42,
2023/06/28 04:33:17,982.33,73.75,23.82,23.25,3.32,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,20.40,
2023/06/28 04:33:23,982.32,73.73,23.82,23.25,3.32,15.63, 5.49,-1.31,0,0,0,0.00,0.00,0.00,20.36,
2023/06/28 04:33:29,982.38,73.73,23.81,23.25,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,20.35,
2023/06/28 04:33:35,982.35,73.71,23.81,23.25,3.32,15.63, 5.45,-1.08,0,0,0,0.00,0.00,0.00,20.32,
2023/06/28 04:33:41,982.36,73.72,23.80,23.25,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,20.17,
2023/06/28 04:33:47,982.40,73.75,23.80,23.25,3.32,15.63, 5.26,-1.53,0,0,0,0.00,0.00,0.00,20.09,
2023/06/28 04:33:53,982.32,73.76,23.79,23.25,3.32,15.63, 5.24,-1.09,0,0,0,0.00,0.00,0.00,19.86,
2023/06/28 04:33:59,982.35,73.78,23.78,23.25,3.32,15.63, 5.43,-1.09,0,0,0,0.00,0.00,0.00,19.66,
2023/06/28 04:34:05,982.33,73.79,23.78,23.25,3.32,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,19.64,
2023/06/28 04:34:11,982.31,73.80,23.77,23.25,3.32,15.63, 5.22,-0.87,0,0,0,0.00,0.00,0.00,19.51,
2023/06/28 04:34:17,982.33,73.81,23.76,23.25,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.71,
2023/06/28 04:34:23,982.33,73.81,23.74,23.00,3.32,15.63, 5.49,-1.31,0,0,0,0.00,0.00,0.00,19.60,
2023/06/28 04:34:29,982.24,73.81,23.74,23.25,3.32,15.63, 5.52,-1.32,0,0,0,0.00,0.00,0.00,19.44,
2023/06/28 04:34:35,982.28,73.81,23.73,23.00,3.32,15.63, 5.45,-0.66,0,0,0,0.00,0.00,0.00,20.84,
2023/06/28 04:34:41,982.26,73.82,23.73,23.00,3.32,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,20.84,
2023/06/28 04:34:47,982.24,73.82,23.72,23.00,3.32,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,20.81,
2023/06/28 04:34:53,982.21,73.82,23.71,23.00,3.32,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.79,
2023/06/28 04:34:59,982.17,73.80,23.71,23.00,3.32,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,20.80,
2023/06/28 04:35:05,982.14,73.79,23.71,23.00,3.32,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,20.29,
2023/06/28 04:35:11,982.18,73.78,23.70,23.00,3.32,15.63, 5.26,-1.31,0,0,0,0.00,0.00,0.00,20.28,
2023/06/28 04:35:17,982.16,73.78,23.69,23.00,3.32,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,20.26,
2023/06/28 04:35:23,982.10,73.77,23.69,23.00,3.32,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,20.26,
2023/06/28 04:35:29,982.12,73.77,23.69,23.00,3.32,15.63, 5.26,-0.66,0,0,0,0.00,0.00,0.00,20.27,
2023/06/28 04:35:35,982.09,73.76,23.68,23.00,3.32,15.63, 5.49,-1.09,0,0,0,0.00,0.00,0.00,20.28,
2023/06/28 04:35:41,982.11,73.76,23.68,23.00,3.31,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.97,
2023/06/28 04:35:47,982.10,73.75,23.67,23.00,3.32,15.63, 5.67,-1.31,0,0,0,0.00,0.00,0.00,20.12,
2023/06/28 04:35:53,982.07,73.76,23.66,23.25,3.32,15.63, 5.45,-1.30,0,0,0,0.00,0.00,0.00,20.23,
2023/06/28 04:35:59,982.17,73.77,23.66,23.00,3.32,15.63, 5.47,-1.08,0,0,0,0.00,0.00,0.00,20.07,
2023/06/28 04:36:05,982.09,73.79,23.65,23.00,3.32,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,20.07,
2023/06/28 04:36:11,982.19,73.81,23.64,23.00,3.32,15.63, 5.47,-0.66,0,0,0,0.00,0.00,0.00,19.81,
2023/06/28 04:36:17,982.17,73.82,23.63,23.00,3.32,15.63, 5.47,-1.31,0,0,0,0.00,0.00,0.00,19.62,
2023/06/28 04:36:23,982.19,73.82,23.63,23.00,3.32,15.63, 5.45,-1.10,0,0,0,0.00,0.00,0.00,19.50,
2023/06/28 04:36:29,982.10,73.83,23.62,23.00,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.71,
2023/06/28 04:36:35,982.15,73.83,23.62,23.00,3.32,15.63, 5.47,-1.31,0,0,0,0.00,0.00,0.00,19.62,
2023/06/28 04:36:41,982.17,73.83,23.61,23.00,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.33,
2023/06/28 04:36:47,982.18,73.83,23.60,23.00,3.32,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.41,
2023/06/28 04:36:53,982.15,73.83,23.59,23.00,3.32,15.63, 5.47,-0.65,0,0,0,0.00,0.00,0.00,19.29,
2023/06/28 04:36:59,982.09,73.83,23.59,23.00,3.32,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,19.30,
2023/06/28 04:37:05,982.06,73.83,23.59,23.00,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.18,
2023/06/28 04:37:11,982.05,73.82,23.58,23.00,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.70,
2023/06/28 04:37:17,982.05,73.80,23.58,23.00,3.32,15.63, 5.26,-1.31,0,0,0,0.00,0.00,0.00,20.70,
2023/06/28 04:37:23,982.07,73.79,23.58,23.00,3.32,15.63, 5.47,-0.66,0,0,0,0.00,0.00,0.00,20.69,
2023/06/28 04:37:29,982.06,73.80,23.57,23.00,3.32,15.63, 5.49,-0.87,0,0,0,0.00,0.00,0.00,20.71,
2023/06/28 04:37:35,982.05,73.81,23.56,23.00,3.32,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,20.70,
2023/06/28 04:37:41,982.08,73.82,23.56,23.00,3.32,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,20.68,
2023/06/28 04:37:47,982.08,73.82,23.55,23.00,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.69,
2023/06/28 04:37:53,982.15,73.84,23.54,22.75,3.32,15.63, 5.26,-0.65,0,0,0,0.00,0.00,0.00,20.68,
2023/06/28 04:37:59,982.11,73.87,23.54,23.00,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,20.22,
2023/06/28 04:38:05,982.21,73.89,23.53,23.00,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.16,
2023/06/28 04:38:11,982.18,73.92,23.52,23.00,3.32,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,20.13,
2023/06/28 04:38:17,982.24,73.93,23.52,23.00,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.13,
2023/06/28 04:38:23,982.23,73.94,23.51,23.00,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.10,
2023/06/28 04:38:29,982.25,73.96,23.50,22.75,3.32,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,19.95,
2023/06/28 04:38:35,982.21,73.96,23.49,22.75,3.32,15.63, 5.67,-0.66,0,0,0,0.00,0.00,0.00,19.82,
2023/06/28 04:38:41,982.28,73.97,23.49,23.00,3.32,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,20.09,
2023/06/28 04:38:47,982.27,73.98,23.49,22.75,3.32,15.63, 5.45,-1.32,0,0,0,0.00,0.00,0.00,19.77,
2023/06/28 04:38:53,982.32,73.99,23.48,22.75,3.32,15.63, 5.47,-0.88,0,0,0,0.00,0.00,0.00,19.57,
2023/06/28 04:38:59,982.30,74.00,23.47,22.75,3.32,15.63, 5.43,-1.09,0,0,0,0.00,0.00,0.00,19.66,
2023/06/28 04:39:05,982.28,74.01,23.47,22.75,3.32,15.63, 5.67,-1.09,0,0,0,0.00,0.00,0.00,19.45,
2023/06/28 04:39:11,982.27,74.01,23.46,22.75,3.32,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,19.44,
2023/06/28 04:39:17,982.28,74.02,23.46,22.75,3.32,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,19.22,
2023/06/28 04:39:23,982.27,74.02,23.45,22.75,3.32,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,19.08,
2023/06/28 04:39:29,982.24,74.02,23.44,22.75,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.09,
2023/06/28 04:39:35,982.29,74.03,23.44,22.75,3.32,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,19.17,
2023/06/28 04:39:41,982.23,74.04,23.43,22.75,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.59,
2023/06/28 04:39:47,982.22,74.04,23.42,22.75,3.32,15.63, 5.22,-1.09,0,0,0,0.00,0.00,0.00,20.58,
2023/06/28 04:39:53,982.27,74.05,23.42,22.75,3.32,15.63, 5.47,-1.10,0,0,0,0.00,0.00,0.00,20.57,
2023/06/28 04:39:59,982.25,74.05,23.42,22.75,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.56,
2023/06/28 04:40:05,982.21,74.06,23.41,22.75,3.32,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,20.56,
2023/06/28 04:40:11,982.24,74.06,23.40,22.75,3.32,15.63, 5.47,-1.31,0,0,0,0.00,0.00,0.00,20.08,
2023/06/28 04:40:17,982.19,74.06,23.40,22.75,3.32,15.63, 5.24,-1.08,0,0,0,0.00,0.00,0.00,20.54,
2023/06/28 04:40:23,982.18,74.06,23.39,22.75,3.32,15.63, 5.45,-1.52,0,0,0,0.00,0.00,0.00,20.04,
2023/06/28 04:40:29,982.19,74.05,23.39,22.75,3.32,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,20.02,
2023/06/28 04:40:35,982.19,74.05,23.38,22.75,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,20.01,
2023/06/28 04:40:41,982.13,74.05,23.37,22.75,3.32,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,20.03,
2023/06/28 04:40:47,982.18,74.05,23.37,22.75,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.02,
2023/06/28 04:40:53,982.15,74.06,23.36,22.75,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.00,
2023/06/28 04:40:59,982.14,74.06,23.35,22.75,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,19.97,
2023/06/28 04:41:05,982.17,74.05,23.35,22.75,3.31,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.80,
2023/06/28 04:41:11,982.14,74.05,23.34,22.75,3.32,15.63, 5.47,-1.32,0,0,0,0.00,0.00,0.00,19.77,
2023/06/28 04:41:17,982.16,74.05,23.34,22.75,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.53,
2023/06/28 04:41:23,982.15,74.05,23.33,22.75,3.32,15.63, 5.02,-1.09,0,0,0,0.00,0.00,0.00,19.29,
2023/06/28 04:41:29,982.12,74.04,23.33,22.75,3.32,15.63, 5.28,-1.52,0,0,0,0.00,0.00,0.00,19.13,
2023/06/28 04:41:35,982.07,74.03,23.32,22.75,3.32,15.63, 5.28,-0.87,0,0,0,0.00,0.00,0.00,19.29,
2023/06/28 04:41:41,982.11,74.03,23.32,22.75,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.13,
2023/06/28 04:41:47,982.06,74.02,23.32,22.75,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.00,
2023/06/28 04:41:53,982.05,74.02,23.31,22.75,3.32,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,19.00,
2023/06/28 04:41:59,982.08,74.02,23.31,22.75,3.32,15.63, 5.45,-1.10,0,0,0,0.00,0.00,0.00,19.00,
2023/06/28 04:42:05,982.16,74.03,23.31,22.75,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.05,
2023/06/28 04:42:11,982.09,74.05,23.30,22.75,3.32,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,19.00,
2023/06/28 04:42:17,982.15,74.06,23.29,22.75,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,20.46,
2023/06/28 04:42:23,982.17,74.07,23.29,22.75,3.32,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,20.45,
2023/06/28 04:42:29,982.14,74.08,23.28,22.75,3.32,15.63, 5.47,-0.86,0,0,0,0.00,0.00,0.00,20.44,
2023/06/28 04:42:35,982.23,74.10,23.27,22.75,3.32,15.63, 5.69,-1.31,0,0,0,0.00,0.00,0.00,20.43,
2023/06/28 04:42:41,982.18,74.11,23.26,22.75,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,20.43,
2023/06/28 04:42:47,982.13,74.13,23.25,22.75,3.32,15.63, 5.47,-1.53,0,0,0,0.00,0.00,0.00,19.96,
2023/06/28 04:42:53,982.18,74.13,23.25,22.75,3.32,15.63, 5.24,-1.09,0,0,0,0.00,0.00,0.00,19.95,
2023/06/28 04:42:59,982.19,74.13,23.24,22.50,3.32,15.63, 5.22,-1.08,0,0,0,0.00,0.00,0.00,19.94,
2023/06/28 04:43:05,982.16,74.13,23.24,22.50,3.32,15.63, 5.67,-1.31,0,0,0,0.00,0.00,0.00,19.92,
2023/06/28 04:43:11,982.19,74.13,23.23,22.50,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.93,
2023/06/28 04:43:17,982.14,74.12,23.23,22.75,3.32,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,19.91,
2023/06/28 04:43:23,982.11,74.12,23.23,22.50,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.89,
2023/06/28 04:43:29,982.09,74.10,23.22,22.50,3.32,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.72,
2023/06/28 04:43:35,982.17,74.10,23.22,22.50,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,19.73,
2023/06/28 04:43:41,982.10,74.10,23.21,22.50,3.32,15.63, 5.04,-0.87,0,0,0,0.00,0.00,0.00,19.60,
2023/06/28 04:43:47,982.12,74.11,23.21,22.50,3.32,15.63, 5.28,-0.87,0,0,0,0.00,0.00,0.00,19.49,
2023/06/28 04:43:53,982.08,74.11,23.20,22.50,3.32,15.63, 5.49,-1.53,0,0,0,0.00,0.00,0.00,19.37,
2023/06/28 04:43:59,982.16,74.11,23.20,22.50,3.32,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,19.20,
2023/06/28 04:44:05,982.10,74.13,23.19,22.50,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,19.46,
2023/06/28 04:44:11,982.10,74.14,23.18,22.50,3.32,15.63, 5.49,-1.53,0,0,0,0.00,0.00,0.00,19.34,
2023/06/28 04:44:17,982.12,74.15,23.17,22.50,3.32,15.63, 5.45,-0.88,0,0,0,0.00,0.00,0.00,19.15,
2023/06/28 04:44:23,982.18,74.17,23.17,22.75,3.32,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.08,
2023/06/28 04:44:29,982.17,74.18,23.16,22.50,3.32,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,19.06,
2023/06/28 04:44:35,982.13,74.19,23.15,22.50,3.32,15.63, 5.28,-0.66,0,0,0,0.00,0.00,0.00,18.89,
2023/06/28 04:44:41,982.20,74.18,23.15,22.50,3.32,15.63, 5.47,-1.10,0,0,0,0.00,0.00,0.00,18.86,
2023/06/28 04:44:47,982.16,74.19,23.14,22.50,3.32,15.63, 5.45,-0.66,0,0,0,0.00,0.00,0.00,20.32,
2023/06/28 04:44:53,982.16,74.19,23.13,22.50,3.32,15.63, 5.26,-0.66,0,0,0,0.00,0.00,0.00,20.31,
2023/06/28 04:44:59,982.21,74.20,23.13,22.50,3.32,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,20.29,
