Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 17:56:14,987.85,24.41,57.07,57.25,3.33,8531.25, 5.56,-0.43,678,183296,9634,11007.59,0.20,0.32,35.70,
2023/06/28 17:56:20,988.04,24.10,57.36,57.75,3.33,10343.75, 5.59,-0.85,751,205824,10425,11737.50,0.24,0.37,35.78,
2023/06/28 17:56:26,988.48,23.84,57.61,58.00,3.33,11046.88, 5.33,-0.85,757,207104,10224,11770.67,0.24,0.37,35.85,
2023/06/28 17:56:32,988.78,23.62,57.81,58.25,3.33,11062.50, 5.56,-0.85,771,210176,10376,11916.29,0.24,0.38,35.90,
2023/06/28 17:56:38,989.07,23.35,58.07,58.50,3.33,11546.88, 5.52,-0.43,789,215552,10358,12126.41,0.25,0.39,35.99,
2023/06/28 17:56:44,989.28,23.07,58.35,58.75,3.33,11515.63, 5.56,-0.64,791,215808,10448,12137.47,0.25,0.39,36.05,
2023/06/28 17:56:50,989.73,22.79,58.64,59.00,3.34,12171.88, 5.56,-0.85,845,232192,10717,12622.23,0.28,0.43,36.15,
2023/06/28 17:56:56,990.17,22.43,59.01,59.50,3.33,12828.13, 5.35,-0.64,876,242176,10783,12915.30,0.29,0.45,36.24,
2023/06/28 17:57:02,990.77,22.21,59.26,59.75,3.34,12906.25, 5.54,-0.64,878,242176,10963,12872.91,0.29,0.45,36.33,
2023/06/28 17:57:08,991.01,21.95,59.49,60.00,3.33,12906.25, 5.31,-0.43,876,241408,11052,12848.95,0.29,0.45,36.41,
2023/06/28 17:57:14,991.45,21.71,59.79,60.25,3.33,12875.00, 5.75,-0.85,877,241664,10948,12847.10,0.29,0.44,36.47,
2023/06/28 17:57:20,991.68,21.47,60.04,60.75,3.34,12781.25, 5.54,-0.64,871,239360,10885,12795.49,0.29,0.44,36.57,
2023/06/28 17:57:26,992.02,21.21,60.37,61.00,3.33,12750.00, 5.35,-0.64,870,239104,10864,12767.85,0.28,0.44,36.17,
2023/06/28 17:57:32,992.35,21.06,60.52,61.25,3.33,12687.50, 5.56,-0.64,867,238336,10832,12777.06,0.28,0.44,36.21,
2023/06/28 17:57:38,992.59,20.85,60.77,61.25,3.33,12609.38, 5.54,-1.07,865,237312,10802,12773.38,0.28,0.44,36.26,
2023/06/28 17:57:44,992.72,20.67,60.96,61.75,3.33,12562.50, 5.59,-0.85,865,237824,10747,12723.61,0.28,0.43,36.28,
2023/06/28 17:57:50,992.91,20.54,61.16,61.75,3.33,12484.38, 5.33,-0.85,858,234752,10698,12659.10,0.28,0.43,36.33,
2023/06/28 17:57:56,992.99,20.32,61.39,62.00,3.33,12406.25, 5.73,-0.64,855,234496,10650,12631.45,0.27,0.43,36.36,
2023/06/28 17:58:02,993.30,20.20,61.57,62.00,3.33,12328.13, 5.33,-0.64,853,233728,10631,12600.12,0.27,0.43,36.42,
2023/06/28 17:58:08,993.28,20.02,61.77,62.50,3.33,12265.63, 5.59,-0.64,850,232448,10900,12572.47,0.27,0.42,36.46,
2023/06/28 17:58:14,993.66,19.86,61.98,62.50,3.33,12234.38, 5.35,-0.85,849,232448,10933,12583.53,0.27,0.42,36.35,
2023/06/28 17:58:20,993.72,19.75,62.13,62.75,3.33,12218.75, 5.58,-0.64,852,233216,10864,12533.76,0.27,0.42,36.28,
2023/06/28 17:58:26,994.11,19.61,62.34,63.00,3.33,12156.25, 5.56,-1.07,844,231168,10773,12469.25,0.27,0.42,37.20,
2023/06/28 17:58:32,994.05,19.47,62.48,63.25,3.33,12093.75, 5.56,-0.43,839,230144,10732,12408.42,0.27,0.42,37.25,
2023/06/28 17:58:38,994.18,19.37,62.64,63.25,3.33,12000.00, 5.54,-0.85,832,227584,10674,12342.07,0.27,0.41,37.30,
2023/06/28 17:58:44,994.27,19.22,62.86,63.50,3.33,11703.13, 5.56,-0.43,813,221952,10443,12281.24,0.26,0.40,37.33,
2023/06/28 17:58:50,994.43,19.22,62.86,63.50,3.33,11281.25, 5.80,-0.86,764,207104,10177,11853.62,0.23,0.36,36.88,
2023/06/28 17:58:56,994.48,19.10,63.06,63.50,3.33,10718.75, 5.56,-0.64,808,220928,10476,12283.08,0.26,0.40,36.91,
2023/06/28 17:59:02,994.45,19.01,63.18,63.75,3.33,11421.88, 5.61,-0.85,801,219392,10426,12216.73,0.26,0.40,36.93,
2023/06/28 17:59:08,994.67,18.89,63.37,64.00,3.33,11578.13, 5.56,-0.43,810,222208,10526,12185.39,0.26,0.40,36.94,
2023/06/28 17:59:14,995.01,18.83,63.46,64.25,3.33,11625.00, 5.35,-0.65,807,221184,10510,12063.74,0.26,0.40,36.97,
2023/06/28 17:59:20,995.06,18.67,63.68,64.25,3.33,11515.63, 5.52,-0.64,796,218624,10472,12034.25,0.26,0.40,36.98,
2023/06/28 17:59:26,995.33,18.58,63.84,64.50,3.33,11406.25, 5.33,-0.42,783,214784,10394,11896.01,0.26,0.39,36.72,
2023/06/28 17:59:32,995.20,18.74,63.69,64.50,3.33,8750.00, 5.58,-0.43,588,154112,8712,10043.60,0.14,0.25,36.46,
2023/06/28 17:59:38,995.18,18.74,63.76,64.25,3.33,9000.00, 5.37,-0.43,710,193024,9903,11402.04,0.22,0.34,36.84,
2023/06/28 17:59:44,994.51,19.01,63.49,64.00,3.33,6265.63, 5.37,-0.86,487,123648,7617,8810.50,0.09,0.19,36.65,
2023/06/28 17:59:50,994.26,19.36,63.15,63.50,3.34,5531.25, 5.59,-0.86,490,124928,7679,8867.63,0.09,0.19,36.26,
2023/06/28 17:59:56,994.28,19.37,63.22,63.50,3.34,7390.63, 5.61,-0.86,592,156416,8836,10095.21,0.15,0.26,36.29,
2023/06/28 18:00:02,993.85,19.53,63.05,63.50,3.34,6562.50, 5.39,-0.64,538,139008,8288,9521.97,0.12,0.22,36.14,
2023/06/28 18:00:08,993.74,19.58,63.06,63.25,3.34,7234.38, 5.37,-1.07,601,159232,8937,10312.70,0.15,0.27,36.00,
2023/06/28 18:00:14,993.32,19.70,62.95,63.25,3.34,5921.88, 5.39,-0.65,493,124928,7638,8875.01,0.09,0.19,35.87,
2023/06/28 18:00:20,993.16,19.82,62.84,63.00,3.34,7000.00, 5.39,-0.86,565,147456,8526,9789.24,0.13,0.24,35.89,
2023/06/28 18:00:26,993.05,19.74,62.97,63.25,3.34,8015.63, 5.80,-0.86,671,179712,9551,10904.37,0.19,0.31,35.87,
2023/06/28 18:00:32,993.25,19.65,63.08,63.50,3.34,9937.50, 5.54,-0.64,776,212992,10274,11947.62,0.25,0.39,35.91,
2023/06/28 18:00:38,993.50,19.53,63.23,63.75,3.34,10937.50, 5.59,-0.64,768,209664,10225,11875.74,0.24,0.37,35.98,
2023/06/28 18:00:44,993.49,19.40,63.40,63.75,3.34,10328.13, 5.56,-0.42,785,214528,10625,12049.00,0.25,0.39,37.52,
2023/06/28 18:00:50,993.79,19.21,63.61,64.00,3.34,11359.38, 5.54,-0.85,807,221440,10514,12515.33,0.26,0.40,37.59,
2023/06/28 18:00:56,993.78,19.10,63.75,64.25,3.34,11515.63, 5.56,-1.06,807,220928,10480,12273.87,0.26,0.40,37.64,
2023/06/28 18:01:02,994.03,19.04,63.85,64.25,3.34,11500.00, 5.56,-0.43,802,219392,10456,12259.12,0.26,0.40,37.22,
2023/06/28 18:01:08,994.03,18.88,64.06,64.50,3.34,11468.75, 5.35,-0.64,804,219648,10456,12240.69,0.26,0.40,37.25,
2023/06/28 18:01:14,994.16,18.71,64.26,64.75,3.33,11500.00, 5.35,-0.64,804,219648,10449,12229.63,0.26,0.40,37.30,
2023/06/28 18:01:20,994.20,18.59,64.43,65.25,3.33,11484.38, 5.78,-0.85,803,219392,10445,12216.73,0.26,0.40,37.34,
2023/06/28 18:01:26,994.40,18.49,64.55,65.00,3.33,11437.50, 5.56,-0.85,798,218624,10411,12176.18,0.26,0.40,37.35,
2023/06/28 18:01:32,994.39,18.37,64.72,65.50,3.33,11468.75, 5.56,-0.85,797,218624,10411,12168.81,0.26,0.40,37.38,
2023/06/28 18:01:38,994.29,18.32,64.79,65.25,3.33,11375.00, 5.33,-0.64,795,217344,10360,12095.08,0.25,0.39,37.40,
2023/06/28 18:01:44,994.02,18.19,64.96,65.50,3.33,11218.75, 5.37,-0.43,781,212736,10325,11962.37,0.24,0.38,37.26,
2023/06/28 18:01:50,994.07,18.16,65.02,65.50,3.33,10890.63, 5.58,-0.85,782,213504,10362,11962.37,0.25,0.38,36.98,
2023/06/28 18:01:56,993.99,18.11,65.06,65.75,3.33,11234.38, 5.52,-0.64,804,219904,10463,12279.40,0.26,0.40,37.50,
2023/06/28 18:02:02,993.96,18.00,65.21,66.00,3.33,11296.88, 5.54,-0.64,790,215808,10289,12056.37,0.25,0.39,37.30,
2023/06/28 18:02:08,993.85,17.99,65.25,65.75,3.33,11390.63, 5.78,-0.86,797,218368,10429,12290.46,0.26,0.40,37.19,
2023/06/28 18:02:14,993.81,17.82,65.43,66.25,3.33,11406.25, 5.56,-0.64,796,218112,10452,12056.37,0.26,0.40,37.00,
2023/06/28 18:02:20,993.83,17.80,65.48,66.25,3.33,11421.88, 5.56,-0.64,798,219136,10457,11956.84,0.26,0.40,36.89,
2023/06/28 18:02:26,994.00,17.69,65.64,66.25,3.33,10890.63, 5.58,-0.65,733,198656,9987,11531.06,0.22,0.35,36.72,
2023/06/28 18:02:32,993.57,17.79,65.52,66.00,3.33,9546.88, 5.37,-0.64,649,172288,9266,10694.25,0.17,0.29,36.55,
2023/06/28 18:02:38,993.60,17.76,65.59,66.00,3.33,9531.25, 5.59,-0.86,717,194048,10049,11409.41,0.22,0.34,36.73,
2023/06/28 18:02:44,993.36,17.77,65.58,66.25,3.33,9921.88, 5.56,-0.64,733,199424,10088,11390.98,0.23,0.36,36.58,
2023/06/28 18:02:50,992.96,17.79,65.59,66.25,3.33,8953.13, 5.80,-0.64,651,174336,9327,10736.64,0.18,0.30,36.53,
2023/06/28 18:02:56,992.85,17.84,65.52,66.00,3.33,8906.25, 5.58,-0.43,664,178688,9520,10791.94,0.19,0.31,36.53,
2023/06/28 18:03:02,993.05,17.71,65.70,66.25,3.33,10796.88, 5.35,-0.43,771,212992,10440,11829.66,0.26,0.39,36.57,
2023/06/28 18:03:08,992.68,17.86,65.56,66.00,3.33,8312.50, 5.59,-0.86,571,150016,8626,9816.88,0.13,0.24,38.19,
2023/06/28 18:03:14,992.03,18.09,65.30,65.50,3.33,6562.50, 5.61,-0.43,538,139520,8313,9435.34,0.12,0.22,38.13,
2023/06/28 18:03:20,991.69,18.29,65.07,65.25,3.33,6093.75, 5.61,-0.65,521,134912,8048,9201.25,0.11,0.21,37.58,
2023/06/28 18:03:26,991.22,18.37,65.00,65.25,3.34,6546.88, 5.58,-0.86,555,145152,8454,9615.97,0.13,0.23,37.52,
2023/06/28 18:03:32,990.99,18.50,64.86,65.25,3.34,6750.00, 5.63,-0.86,577,152320,8824,9938.53,0.15,0.25,37.52,
2023/06/28 18:03:38,990.90,18.46,64.93,65.25,3.34,7625.00, 5.41,-0.43,569,149760,8654,9813.20,0.14,0.25,37.49,
2023/06/28 18:03:44,991.03,18.38,65.01,65.50,3.33,9500.00, 5.54,-0.85,690,187904,9799,11003.90,0.22,0.34,37.52,
2023/06/28 18:03:50,990.79,18.37,65.03,65.25,3.34,8812.50, 5.58,-0.43,644,172800,9488,10613.15,0.19,0.30,37.51,
2023/06/28 18:03:56,990.80,18.33,65.07,65.50,3.34,9515.63, 5.37,-0.86,686,185856,9842,11018.65,0.21,0.33,37.52,
2023/06/28 18:04:02,990.79,18.36,65.05,65.50,3.34,9046.88, 5.59,-1.28,646,172800,9312,10769.82,0.18,0.29,37.36,
2023/06/28 18:04:08,990.49,18.55,64.85,65.25,3.33,7890.63, 5.37,-0.65,594,155392,8779,10119.17,0.14,0.25,37.51,
2023/06/28 18:04:14,990.20,18.37,65.07,65.50,3.33,9187.50, 5.56,-0.64,728,197632,10044,11398.35,0.23,0.35,37.23,
2023/06/28 18:04:20,990.44,18.29,65.15,65.50,3.33,10484.38, 5.56,-0.64,767,210176,10253,11838.87,0.25,0.37,37.03,
2023/06/28 18:04:26,990.31,18.24,65.24,65.50,3.33,9656.25, 5.35,-1.29,665,177408,9605,10861.98,0.18,0.30,37.03,
2023/06/28 18:04:32,990.35,18.25,65.24,65.75,3.33,10187.50, 5.58,-0.85,777,212480,10534,11919.97,0.25,0.38,36.86,
2023/06/28 18:04:38,990.40,18.06,65.48,66.00,3.33,11093.75, 5.56,-0.64,790,216320,10386,12096.92,0.26,0.39,36.83,
2023/06/28 18:04:44,990.61,17.98,65.57,66.00,3.33,11296.88, 5.56,-0.85,798,218112,10382,12154.06,0.26,0.39,36.68,
2023/06/28 18:04:50,990.74,17.89,65.67,66.25,3.33,11359.38, 5.56,-0.85,801,219136,10396,12124.57,0.26,0.39,36.80,
2023/06/28 18:04:56,990.84,17.79,65.79,66.25,3.33,11375.00, 5.35,-0.86,802,219648,10354,12148.53,0.26,0.39,36.70,
2023/06/28 18:05:02,990.74,17.71,65.88,66.50,3.33,11375.00, 5.54,-0.64,805,219904,10332,12172.49,0.26,0.39,36.73,
2023/06/28 18:05:08,990.82,17.59,66.05,66.50,3.33,11359.38, 5.56,-0.64,802,219392,10496,12166.96,0.25,0.39,36.77,
2023/06/28 18:05:14,990.88,17.60,66.05,66.75,3.33,11406.25, 5.97,-0.85,810,221184,10380,12205.67,0.26,0.39,36.88,
2023/06/28 18:05:20,990.90,17.42,66.28,67.00,3.33,11421.88, 5.54,-0.64,810,221184,10558,12224.10,0.26,0.39,36.88,
2023/06/28 18:05:26,991.07,17.43,66.26,66.75,3.33,11406.25, 5.73,-0.43,810,220672,10615,12213.04,0.26,0.39,36.83,
2023/06/28 18:05:32,990.99,17.29,66.45,67.00,3.33,11453.13, 5.56,-0.43,815,222208,10585,12260.97,0.26,0.39,38.56,
2023/06/28 18:05:38,991.28,17.29,66.47,67.00,3.33,11453.13, 5.39,-0.86,815,222208,10638,12233.32,0.26,0.39,38.59,
2023/06/28 18:05:44,991.22,17.17,66.64,67.25,3.33,11468.75, 5.76,-0.43,814,221952,10721,12253.59,0.26,0.39,38.63,
2023/06/28 18:05:50,991.43,17.13,66.71,67.25,3.33,11484.38, 5.59,-1.07,813,222208,10724,12244.38,0.26,0.39,38.15,
2023/06/28 18:05:56,991.17,17.07,66.78,67.50,3.33,11453.13, 5.56,-0.64,816,222464,10730,12255.44,0.26,0.39,38.18,
2023/06/28 18:06:02,991.20,16.95,66.95,67.50,3.33,11437.50, 5.56,-0.64,815,222208,10784,12246.22,0.26,0.39,38.21,
2023/06/28 18:06:08,991.27,16.88,67.05,67.75,3.33,11453.13, 5.56,-0.43,815,222464,10775,12255.44,0.26,0.39,38.25,
2023/06/28 18:06:14,991.41,16.80,67.17,68.00,3.33,11468.75, 5.56,-0.85,821,223744,10705,12292.30,0.26,0.39,38.25,
2023/06/28 18:06:20,991.54,16.79,67.19,67.75,3.33,11453.13, 5.59,-0.64,819,223232,10810,12273.87,0.26,0.39,38.29,
2023/06/28 18:06:26,991.59,16.71,67.30,68.00,3.33,11468.75, 5.56,-0.85,819,223744,10700,12286.77,0.26,0.39,38.33,
2023/06/28 18:06:32,991.77,16.65,67.42,68.00,3.33,11500.00, 5.54,-0.86,820,223744,10732,12308.89,0.26,0.39,38.33,
2023/06/28 18:06:38,991.81,16.62,67.46,68.25,3.33,11562.50, 5.56,-0.64,824,224512,10578,12386.30,0.26,0.40,38.40,
2023/06/28 18:06:44,992.02,16.58,67.55,68.25,3.33,11593.75, 5.33,-0.43,827,225280,10481,12382.62,0.26,0.40,38.42,
2023/06/28 18:06:50,991.90,16.56,67.60,68.50,3.33,11609.38, 5.37,-0.86,828,225792,10461,12371.56,0.26,0.40,38.15,
2023/06/28 18:06:56,992.01,16.48,67.70,68.25,3.33,11578.13, 5.54,-0.64,826,225280,10436,12380.77,0.26,0.40,37.94,
2023/06/28 18:07:02,991.81,16.43,67.79,68.50,3.33,11531.25, 5.56,-0.43,821,223744,10471,12294.14,0.26,0.39,37.98,
2023/06/28 18:07:08,991.91,16.34,67.92,68.50,3.33,11546.88, 5.56,-0.85,826,225280,10458,12353.13,0.26,0.40,37.92,
2023/06/28 18:07:14,991.95,16.31,67.99,68.75,3.33,11546.88, 5.56,-0.64,824,225024,10478,12334.69,0.26,0.39,37.83,
2023/06/28 18:07:20,991.96,16.23,68.09,68.75,3.33,11578.13, 5.78,-0.64,827,225792,10493,12377.09,0.26,0.40,37.70,
2023/06/28 18:07:26,991.91,16.14,68.23,68.75,3.33,11625.00, 5.61,-0.64,830,226560,10532,12382.62,0.26,0.40,37.59,
2023/06/28 18:07:32,991.93,16.05,68.34,69.25,3.33,11640.63, 5.56,-0.64,831,227328,10550,12404.74,0.26,0.40,37.63,
2023/06/28 18:07:38,992.00,16.01,68.42,69.00,3.33,11687.50, 5.54,-0.43,833,227840,10583,12443.44,0.26,0.40,37.66,
2023/06/28 18:07:44,991.98,15.96,68.50,69.25,3.34,11687.50, 5.37,-1.07,836,228096,10585,12445.29,0.26,0.40,37.74,
2023/06/28 18:07:50,991.94,15.88,68.62,69.25,3.34,11640.63, 5.78,-0.64,828,226304,10545,12391.83,0.26,0.40,37.72,
2023/06/28 18:07:56,992.20,15.87,68.66,69.50,3.33,11640.63, 5.56,-0.85,826,225536,10553,12349.44,0.26,0.40,37.74,
2023/06/28 18:08:02,992.38,15.82,68.78,69.50,3.34,11625.00, 5.39,-0.43,824,225280,10558,12371.56,0.26,0.40,39.41,
2023/06/28 18:08:08,992.28,15.79,68.83,69.50,3.33,11640.63, 5.12,-0.64,828,226048,10552,12393.68,0.26,0.40,38.66,
2023/06/28 18:08:14,992.28,15.74,68.91,69.50,3.35,11671.88, 5.39,-0.43,830,227072,10578,12410.27,0.26,0.40,39.51,
2023/06/28 18:08:20,992.28,15.67,69.02,69.75,3.34,11671.88, 5.56,-0.85,829,226816,10573,12397.36,0.26,0.40,39.07,
2023/06/28 18:08:26,992.24,15.67,69.05,69.75,3.35,11671.88, 5.54,-0.85,831,227328,10586,12419.48,0.27,0.40,39.08,
2023/06/28 18:08:32,992.23,15.57,69.20,70.00,3.35,11687.50, 5.54,-0.64,830,227072,10574,12428.70,0.27,0.40,39.10,
2023/06/28 18:08:38,992.34,15.56,69.25,69.75,3.35,11703.13, 5.58,-0.64,832,227584,10603,12454.50,0.27,0.40,39.11,
2023/06/28 18:08:44,992.30,15.49,69.33,70.00,3.35,11718.75, 5.59,-0.43,830,227328,10616,12448.97,0.27,0.40,39.09,
2023/06/28 18:08:50,992.08,15.41,69.44,70.25,3.33,11703.13, 5.35,-0.43,834,228352,10609,12458.19,0.27,0.40,38.96,
2023/06/28 18:08:56,992.22,15.36,69.54,70.25,3.33,11687.50, 5.78,-0.86,829,226816,10592,12408.42,0.27,0.40,39.16,
2023/06/28 18:09:02,992.15,15.26,69.66,70.50,3.34,11734.38, 5.56,-0.64,833,228352,10604,12460.03,0.27,0.40,39.00,
2023/06/28 18:09:08,992.08,15.20,69.75,70.50,3.35,11718.75, 5.33,-1.07,832,228096,10600,12445.29,0.27,0.40,39.26,
2023/06/28 18:09:14,991.95,15.18,69.78,70.50,3.34,11687.50, 5.54,-0.64,832,227584,10590,12408.42,0.27,0.40,39.27,
2023/06/28 18:09:20,991.78,15.11,69.89,70.75,3.34,11640.63, 5.35,-0.21,829,226560,10581,12393.68,0.27,0.40,39.31,
2023/06/28 18:09:26,991.80,15.11,69.90,70.75,3.34,11656.25, 5.35,-0.85,833,228352,10596,12430.54,0.27,0.40,39.32,
2023/06/28 18:09:32,991.80,15.03,70.02,70.75,3.34,11656.25, 5.56,-1.07,830,226560,10563,12386.30,0.27,0.40,39.33,
2023/06/28 18:09:38,991.72,15.01,70.08,70.75,3.35,11531.25, 5.56,-0.86,828,226560,10547,12358.66,0.26,0.40,39.90,
2023/06/28 18:09:44,991.80,14.96,70.13,71.00,3.34,11609.38, 5.56,-0.64,829,226560,10543,12351.28,0.26,0.40,39.92,
2023/06/28 18:09:50,991.75,14.94,70.23,71.00,3.34,11609.38, 5.76,-0.85,827,226304,10558,12380.77,0.26,0.40,39.94,
2023/06/28 18:09:56,991.66,14.88,70.28,71.00,3.34,11656.25, 5.54,-0.64,830,227072,10565,12399.21,0.27,0.40,39.97,
2023/06/28 18:10:02,991.56,14.82,70.38,71.25,3.34,11656.25, 5.56,-0.85,832,227328,10583,12406.58,0.27,0.40,39.47,
2023/06/28 18:10:08,991.82,14.81,70.42,71.00,3.34,11656.25, 5.37,-0.64,836,228864,10583,12454.50,0.27,0.40,39.46,
2023/06/28 18:10:14,991.69,14.80,70.49,71.25,3.34,11718.75, 5.56,-0.64,834,228096,10596,12426.85,0.27,0.40,39.48,
2023/06/28 18:10:20,991.57,14.73,70.59,71.50,3.34,11671.88, 5.59,-0.85,830,227328,10568,12415.79,0.27,0.40,39.51,
2023/06/28 18:10:26,991.45,14.74,70.56,71.25,3.34,11578.13, 5.56,-0.22,825,225280,10559,12362.34,0.26,0.40,39.52,
2023/06/28 18:10:32,991.64,14.72,70.66,71.25,3.34,11609.38, 5.59,-0.43,828,226304,10582,12386.30,0.27,0.40,40.11,
2023/06/28 18:10:38,991.57,14.74,70.61,71.25,3.34,11671.88, 5.59,-1.07,836,229120,10603,12430.54,0.27,0.41,40.12,
2023/06/28 18:10:44,991.69,14.66,70.75,71.50,3.34,11687.50, 5.59,-0.64,834,228352,10604,12452.66,0.27,0.40,40.13,
2023/06/28 18:10:50,991.80,14.64,70.81,71.50,3.34,11671.88, 5.58,-0.85,834,228096,10584,12426.85,0.27,0.40,39.49,
2023/06/28 18:10:56,991.80,14.64,70.84,71.50,3.34,11734.38, 5.56,-0.64,836,229120,10606,12419.48,0.27,0.41,39.73,
2023/06/28 18:11:02,991.72,14.61,70.90,71.75,3.34,11656.25, 5.56,-0.64,827,226304,10567,12364.19,0.27,0.40,39.74,
2023/06/28 18:11:08,991.57,14.58,70.94,71.50,3.34,11625.00, 5.54,-0.86,827,226048,10557,12353.13,0.27,0.40,39.74,
2023/06/28 18:11:14,991.55,14.57,70.98,71.75,3.35,11578.13, 5.78,-0.64,825,226048,10556,12349.44,0.26,0.40,39.74,
2023/06/28 18:11:20,991.54,14.54,71.04,71.75,3.34,11531.25, 5.56,-0.64,821,225024,10513,12327.32,0.26,0.40,39.76,
2023/06/28 18:11:26,991.46,14.55,71.02,71.75,3.34,11546.88, 5.58,-0.43,821,224512,10524,12294.14,0.26,0.40,39.78,
2023/06/28 18:11:32,991.45,14.47,71.16,72.00,3.34,11515.63, 5.78,-0.86,822,224768,10521,12295.99,0.26,0.40,39.74,
2023/06/28 18:11:38,991.43,14.45,71.20,72.00,3.34,11515.63, 5.31,-1.07,822,224512,10525,12292.30,0.26,0.40,39.56,
2023/06/28 18:11:44,991.41,14.46,71.22,72.00,3.34,11562.50, 5.56,-0.43,825,225792,10554,12340.22,0.27,0.40,39.39,
2023/06/28 18:11:50,991.34,14.38,71.36,72.00,3.34,11546.88, 5.58,-0.85,821,225024,10511,12279.40,0.26,0.40,39.42,
2023/06/28 18:11:56,991.49,14.44,71.31,72.00,3.34,11515.63, 5.56,-0.64,819,224000,10512,12295.99,0.26,0.40,39.10,
2023/06/28 18:12:02,991.28,14.35,71.42,72.25,3.34,11546.88, 5.80,-0.64,824,225536,10533,12342.07,0.27,0.40,39.11,
2023/06/28 18:12:08,991.26,14.35,71.44,72.00,3.34,11515.63, 5.56,-0.85,818,223744,10487,12255.44,0.26,0.40,38.92,
2023/06/28 18:12:14,991.25,14.44,71.33,72.00,3.34,11515.63, 5.35,-0.43,819,224512,10535,12295.99,0.26,0.40,38.77,
2023/06/28 18:12:20,991.01,14.38,71.44,72.25,3.34,11468.75, 5.54,-0.43,816,222976,10510,12288.61,0.26,0.40,38.97,
2023/06/28 18:12:26,991.05,14.39,71.46,72.00,3.34,11500.00, 5.56,-0.43,817,223232,10512,12281.24,0.26,0.40,38.89,
2023/06/28 18:12:32,991.02,14.42,71.41,72.25,3.34,11546.88, 5.35,-0.85,819,224256,10538,12351.28,0.27,0.40,38.74,
2023/06/28 18:12:38,990.90,14.34,71.54,72.25,3.34,11593.75, 5.56,-0.64,822,225024,10551,12391.83,0.27,0.40,38.78,
2023/06/28 18:12:44,990.83,14.34,71.54,72.25,3.34,11625.00, 5.56,-0.85,828,226560,10595,12506.11,0.27,0.40,38.80,
2023/06/28 18:12:50,990.71,14.38,71.54,72.25,3.34,11656.25, 5.56,-0.64,825,225792,10582,12563.25,0.27,0.40,38.77,
2023/06/28 18:12:56,990.61,14.29,71.63,72.25,3.34,11734.38, 5.59,-0.64,834,229120,10653,12209.36,0.27,0.41,38.92,
2023/06/28 18:13:02,990.48,14.25,71.71,72.25,3.34,11859.38, 5.56,-0.86,844,231680,10726,12386.30,0.28,0.41,40.62,
2023/06/28 18:13:08,990.43,14.16,71.83,72.75,3.34,11921.88, 5.56,-1.07,846,231936,10773,12419.48,0.28,0.42,40.65,
2023/06/28 18:13:14,990.54,14.18,71.82,72.50,3.34,11968.75, 5.58,-1.07,847,232704,10783,12436.07,0.28,0.42,40.67,
2023/06/28 18:13:20,990.35,14.23,71.78,72.50,3.34,12000.00, 5.54,-0.43,848,232960,10989,12460.03,0.28,0.42,40.13,
2023/06/28 18:13:26,990.65,14.23,71.80,72.25,3.34,12078.13, 5.78,-0.64,852,234240,10598,12507.96,0.28,0.42,40.16,
2023/06/28 18:13:32,990.57,14.09,72.01,72.75,3.34,12093.75, 5.58,-0.43,844,232192,10673,12460.03,0.28,0.42,40.15,
2023/06/28 18:13:38,990.53,14.20,71.86,72.50,3.34,12125.00, 5.54,-0.64,843,231936,10697,12419.48,0.29,0.42,40.19,
2023/06/28 18:13:44,990.18,14.28,71.77,72.50,3.34,10265.63, 5.56,-0.64,697,186112,9618,11153.20,0.19,0.31,40.15,
2023/06/28 18:13:50,990.07,14.28,71.82,72.50,3.34,9890.63, 5.54,-0.86,728,197120,9985,11446.27,0.22,0.35,39.97,
2023/06/28 18:13:56,989.91,14.37,71.68,72.25,3.34,10437.50, 5.56,-0.64,727,196608,10016,11453.64,0.22,0.35,39.67,
2023/06/28 18:14:02,989.78,14.24,71.87,72.50,3.34,11015.63, 5.61,-0.86,789,215808,10343,12061.90,0.26,0.39,39.85,
2023/06/28 18:14:08,989.50,14.40,71.65,72.25,3.34,9890.63, 5.80,-0.85,743,201984,10118,11689.57,0.23,0.36,39.65,
2023/06/28 18:14:14,989.63,14.39,71.68,72.50,3.34,10906.25, 5.59,-0.86,794,218368,10460,11938.41,0.27,0.39,39.45,
2023/06/28 18:14:20,989.28,14.37,71.74,72.50,3.34,11812.50, 5.37,-0.64,826,228608,10635,12231.47,0.28,0.41,39.35,
2023/06/28 18:14:26,989.14,14.37,71.74,72.50,3.34,11546.88, 5.56,-0.85,831,229632,10708,12343.91,0.29,0.42,39.17,
2023/06/28 18:14:32,989.38,14.28,71.89,72.50,3.34,11406.25, 5.78,-0.64,792,217344,10419,12128.26,0.26,0.39,39.50,
2023/06/28 18:14:38,988.75,14.48,71.58,72.25,3.34,9218.75, 5.58,-1.08,644,170496,9195,10572.59,0.16,0.28,39.24,
2023/06/28 18:14:44,988.48,14.59,71.48,72.00,3.34,8578.13, 5.61,-0.43,688,183808,9585,11083.16,0.19,0.31,39.13,
2023/06/28 18:14:50,988.44,14.66,71.38,72.00,3.34,10000.00, 5.59,-0.43,790,217088,10411,12001.08,0.26,0.39,38.98,
