Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 16:18:41,983.40,22.65,59.71,59.75,3.34,8046.88, 5.56,-0.43,570,157696,9311,9982.77,0.18,0.28,35.10,
2023/06/28 16:18:47,983.47,22.64,59.74,59.75,3.34,7546.88, 5.58,-0.86,509,139520,8572,9280.51,0.15,0.24,35.07,
2023/06/28 16:18:53,983.14,22.70,59.67,59.75,3.34,6250.00, 5.61,-0.65,434,116480,7763,8303.62,0.11,0.19,35.08,
2023/06/28 16:18:59,982.97,22.86,59.53,59.50,3.34,5812.50, 5.61,-0.86,434,116992,7827,8331.26,0.12,0.19,35.04,
2023/06/28 16:19:05,982.92,23.01,59.40,59.25,3.34,5500.00, 5.59,-0.86,407,108800,7418,7977.37,0.10,0.18,34.81,
2023/06/28 16:19:11,982.58,23.13,59.29,59.25,3.34,5296.88, 5.61,-0.86,399,107520,7356,7925.76,0.10,0.17,34.59,
2023/06/28 16:19:17,982.42,23.26,59.18,59.00,3.34,5250.00, 5.37,-0.64,400,107776,7371,7899.96,0.10,0.18,34.57,
2023/06/28 16:19:23,982.37,23.31,59.12,59.00,3.34,5515.63, 5.39,-0.65,433,117504,7817,8296.24,0.12,0.20,34.45,
2023/06/28 16:19:29,982.18,23.39,59.05,59.00,3.34,5656.25, 5.61,-0.65,407,109312,7459,7912.86,0.11,0.18,34.44,
2023/06/28 16:19:35,982.01,23.51,58.93,59.00,3.34,5406.25, 5.58,-0.86,405,109056,7467,7901.80,0.11,0.18,34.14,
2023/06/28 16:19:41,981.92,23.57,58.88,58.75,3.34,5531.25, 5.41,-1.08,430,116992,7816,8277.81,0.12,0.20,33.95,
2023/06/28 16:19:47,981.87,23.58,58.86,58.75,3.34,5937.50, 5.82,-0.86,421,113664,7658,8150.63,0.11,0.19,34.05,
2023/06/28 16:19:53,981.92,23.71,58.76,58.75,3.34,5578.13, 5.41,-0.86,408,109824,7516,7966.31,0.11,0.18,33.94,
2023/06/28 16:19:59,981.67,23.75,58.70,58.50,3.34,5375.00, 5.63,-0.86,398,107520,7383,7796.74,0.10,0.18,33.81,
2023/06/28 16:20:05,981.56,23.87,58.59,58.50,3.33,5203.13, 5.37,-0.65,391,105472,7324,7730.38,0.10,0.17,35.43,
2023/06/28 16:20:11,981.40,23.98,58.49,58.50,3.34,5125.00, 5.61,-0.86,391,105472,7307,7691.67,0.10,0.17,35.41,
2023/06/28 16:20:17,981.20,24.06,58.40,58.25,3.34,5156.25, 5.61,-0.22,387,104448,7272,7647.44,0.10,0.17,35.40,
2023/06/28 16:20:23,980.90,24.15,58.31,58.25,3.34,4953.13, 5.63,-0.86,372,100096,7162,7422.57,0.10,0.16,35.38,
2023/06/28 16:20:29,980.81,24.34,58.14,58.00,3.34,4796.88, 5.63,-0.65,361,97280,6988,7376.49,0.09,0.16,35.35,
2023/06/28 16:20:35,980.76,24.41,58.08,58.00,3.34,4671.88, 5.63,-0.86,357,96000,6889,7160.83,0.09,0.16,34.83,
2023/06/28 16:20:41,980.52,24.51,57.98,57.75,3.34,4578.13, 5.58,-0.86,350,94464,6832,7077.89,0.09,0.15,34.81,
2023/06/28 16:20:47,980.38,24.64,57.85,57.75,3.34,4515.63, 5.39,-0.43,348,93952,6838,7017.06,0.09,0.15,35.27,
2023/06/28 16:20:53,980.24,24.73,57.76,57.75,3.34,4468.75, 5.41,-1.08,343,92160,6823,6987.57,0.09,0.15,35.25,
2023/06/28 16:20:59,980.26,24.94,57.59,57.50,3.34,4453.13, 5.63,-0.65,345,92672,6777,6952.55,0.09,0.15,35.22,
2023/06/28 16:21:05,980.10,25.02,57.53,57.25,3.34,4421.88, 5.39,-0.86,342,92160,6743,6937.80,0.09,0.15,35.21,
2023/06/28 16:21:11,980.03,25.15,57.40,57.00,3.34,4406.25, 5.41,-1.07,339,91392,6711,6915.69,0.09,0.15,35.16,
2023/06/28 16:21:17,979.76,25.25,57.31,57.00,3.34,4375.00, 5.61,-1.07,340,91136,6707,6889.88,0.09,0.15,35.15,
2023/06/28 16:21:23,979.70,25.39,57.18,57.00,3.34,4343.75, 5.41,-0.43,338,90880,6698,6882.51,0.09,0.15,35.12,
2023/06/28 16:21:29,979.54,25.48,57.11,56.75,3.34,4328.13, 5.39,-0.65,338,90880,6687,6860.39,0.09,0.15,35.11,
2023/06/28 16:21:35,979.46,25.59,57.01,56.75,3.34,4312.50, 5.63,-0.64,335,90368,6657,6829.06,0.09,0.15,35.08,
2023/06/28 16:21:41,979.38,25.71,56.90,56.75,3.34,4296.88, 5.58,-0.43,334,89856,6634,6792.19,0.08,0.15,34.58,
2023/06/28 16:21:47,979.17,25.83,56.79,56.75,3.34,4265.63, 5.43,-0.43,333,89600,6622,6786.66,0.08,0.14,35.03,
2023/06/28 16:21:53,979.11,25.96,56.68,56.25,3.34,4265.63, 5.63,-0.86,331,89088,6612,6760.86,0.08,0.14,34.52,
2023/06/28 16:21:59,979.03,25.99,56.62,56.50,3.34,4234.38, 5.61,-0.64,330,88832,6585,6753.48,0.08,0.14,34.48,
2023/06/28 16:22:05,978.82,26.12,56.51,56.25,3.34,4218.75, 5.63,-0.43,327,88064,6558,6723.99,0.08,0.14,34.44,
2023/06/28 16:22:11,978.57,26.22,56.40,56.25,3.34,4187.50, 5.39,-0.43,326,88064,6549,6711.09,0.08,0.14,34.41,
2023/06/28 16:22:17,978.29,26.34,56.28,56.00,3.34,4156.25, 5.41,-0.86,324,87296,6531,6711.09,0.08,0.14,34.38,
2023/06/28 16:22:23,978.16,26.44,56.19,56.00,3.34,4156.25, 5.63,-0.65,321,86528,6510,6668.70,0.08,0.14,34.31,
2023/06/28 16:22:29,977.97,26.51,56.10,56.00,3.34,4140.63, 5.61,-1.08,321,86528,6486,6672.38,0.08,0.14,34.33,
2023/06/28 16:22:35,977.76,26.69,55.96,55.75,3.34,4125.00, 5.82,-0.43,320,86272,6467,6624.46,0.08,0.14,34.84,
2023/06/28 16:22:41,977.70,26.78,55.87,55.75,3.34,4078.13, 5.43,-1.29,320,86016,6446,6611.56,0.08,0.14,34.83,
2023/06/28 16:22:47,977.47,26.82,55.80,55.50,3.34,4046.88, 5.61,-0.86,317,85504,6465,6563.64,0.08,0.14,34.80,
2023/06/28 16:22:53,977.46,26.91,55.71,55.50,3.34,4031.25, 5.63,-0.65,317,85504,6463,6558.11,0.08,0.14,34.77,
2023/06/28 16:22:59,977.21,27.01,55.61,55.50,3.34,4015.63, 5.39,-1.08,315,84992,6456,6534.14,0.08,0.14,34.75,
2023/06/28 16:23:05,977.10,27.06,55.54,55.25,3.34,4000.00, 5.61,-0.43,316,84992,6429,6515.71,0.08,0.14,34.71,
2023/06/28 16:23:11,976.98,27.15,55.44,55.25,3.34,3984.38, 5.41,-0.65,311,83712,6402,6504.65,0.08,0.14,34.21,
2023/06/28 16:23:17,976.92,27.27,55.34,55.00,3.34,3968.75, 5.41,-0.65,310,83456,6376,6469.63,0.08,0.14,34.19,
2023/06/28 16:23:23,976.81,27.34,55.26,55.00,3.34,3953.13, 5.61,-0.65,309,83200,6366,6456.73,0.08,0.13,34.15,
2023/06/28 16:23:29,976.76,27.46,55.16,55.00,3.34,3953.13, 5.41,-0.65,309,82944,6339,6445.67,0.08,0.13,34.13,
2023/06/28 16:23:35,976.64,27.53,55.08,54.75,3.34,3937.50, 5.20,-0.87,309,83712,6322,6419.87,0.08,0.13,34.09,
2023/06/28 16:23:41,976.46,27.62,54.99,54.75,3.34,3906.25, 5.39,-0.86,307,82944,6314,6403.28,0.08,0.13,32.95,
2023/06/28 16:23:47,976.32,27.68,54.91,54.75,3.34,3906.25, 5.39,-0.87,307,82688,6289,6388.53,0.08,0.13,34.56,
2023/06/28 16:23:53,976.29,27.76,54.83,54.50,3.34,3906.25, 5.41,-1.08,305,82176,6273,6360.88,0.08,0.13,34.53,
2023/06/28 16:23:59,976.08,27.85,54.73,54.50,3.34,3875.00, 5.41,-0.65,306,82432,6259,6338.76,0.08,0.13,34.67,
2023/06/28 16:24:05,975.92,27.92,54.66,54.50,3.34,3843.75, 5.61,-0.65,305,82432,6245,6329.55,0.08,0.13,34.64,
2023/06/28 16:24:11,975.77,28.00,54.57,54.50,3.34,3812.50, 5.41,-0.65,301,81408,6221,6309.27,0.08,0.13,34.47,
2023/06/28 16:24:17,975.67,28.09,54.49,54.25,3.34,3796.88, 5.61,-1.08,301,81152,6206,6283.47,0.08,0.13,34.43,
2023/06/28 16:24:23,975.56,28.18,54.39,54.00,3.34,3781.25, 5.39,-0.86,298,80384,6189,6263.19,0.07,0.13,34.41,
2023/06/28 16:24:29,975.56,28.28,54.30,54.00,3.34,3781.25, 5.41,-0.86,299,80384,6173,6241.08,0.07,0.13,34.39,
2023/06/28 16:24:35,975.46,28.34,54.21,54.00,3.34,3750.00, 5.41,-0.86,298,80128,6165,6220.80,0.07,0.13,34.37,
2023/06/28 16:24:41,975.34,28.43,54.12,53.75,3.34,3718.75, 5.61,-0.86,296,79616,6130,6220.80,0.07,0.13,34.34,
2023/06/28 16:24:47,975.17,28.52,54.04,53.75,3.34,3718.75, 5.65,-0.87,293,79104,6121,6163.66,0.07,0.13,34.32,
2023/06/28 16:24:53,975.05,28.58,53.95,53.75,3.34,3687.50, 5.41,-0.43,291,78336,6136,6180.25,0.07,0.13,34.29,
2023/06/28 16:24:59,975.01,28.66,53.88,53.75,3.34,3671.88, 5.37,-1.08,292,78592,6128,6156.29,0.07,0.13,34.27,
2023/06/28 16:25:05,974.96,28.74,53.79,53.50,3.34,3671.88, 5.41,-0.65,291,78592,6108,6147.07,0.07,0.13,34.23,
2023/06/28 16:25:11,974.83,28.83,53.70,53.50,3.34,3671.88, 5.63,-0.22,291,78336,6091,6150.76,0.07,0.13,34.22,
2023/06/28 16:25:17,974.75,28.89,53.62,53.25,3.34,3640.63, 5.41,-0.86,290,78336,6083,6158.13,0.07,0.12,34.19,
2023/06/28 16:25:23,974.57,28.95,53.52,53.25,3.34,3625.00, 5.61,-0.65,290,78336,6060,6136.01,0.07,0.12,33.66,
2023/06/28 16:25:29,974.42,29.04,53.43,53.25,3.34,3625.00, 5.63,-0.43,288,77568,6040,6141.54,0.07,0.12,34.14,
2023/06/28 16:25:35,974.33,29.11,53.34,53.00,3.34,3593.75, 5.61,-0.65,286,77312,6043,6113.89,0.07,0.12,33.60,
2023/06/28 16:25:41,974.24,29.18,53.26,53.00,3.34,3593.75, 5.84,-0.86,286,77312,6016,6121.27,0.07,0.12,33.57,
2023/06/28 16:25:47,974.21,29.30,53.14,53.00,3.34,3609.38, 5.65,-0.86,287,77568,6012,6047.54,0.07,0.12,33.52,
2023/06/28 16:25:53,974.03,29.36,53.06,52.75,3.34,3593.75, 5.43,-0.86,286,77312,6017,6095.46,0.07,0.12,33.47,
2023/06/28 16:25:59,973.85,29.43,52.97,52.75,3.33,3593.75, 5.61,-0.65,286,77056,6007,6097.31,0.07,0.12,33.27,
2023/06/28 16:26:05,973.64,29.54,52.85,52.50,3.33,3578.13, 5.67,-0.86,285,77056,6014,6071.50,0.07,0.12,33.01,
2023/06/28 16:26:11,973.67,29.58,52.80,52.50,3.33,3562.50, 5.39,-0.86,286,77056,6004,6078.87,0.07,0.12,33.21,
2023/06/28 16:26:17,973.59,29.66,52.72,52.50,3.33,3562.50, 5.63,-0.86,286,77568,6015,6071.50,0.07,0.12,33.16,
2023/06/28 16:26:23,973.58,29.76,52.61,52.50,3.33,3562.50, 5.61,-0.86,286,76800,6029,6100.99,0.07,0.12,32.69,
2023/06/28 16:26:29,973.60,29.82,52.54,52.25,3.33,3578.13, 5.63,-0.86,286,77056,6016,6113.89,0.07,0.12,32.54,
2023/06/28 16:26:35,973.48,29.93,52.44,52.25,3.33,3593.75, 5.39,-1.51,289,77824,6053,6099.15,0.07,0.12,32.40,
2023/06/28 16:26:41,973.54,29.98,52.38,52.00,3.33,3625.00, 5.63,-0.65,289,78080,6079,6089.93,0.07,0.12,32.27,
2023/06/28 16:26:47,973.39,30.07,52.30,52.00,3.33,3625.00, 5.61,-1.08,291,78080,6061,6126.80,0.07,0.12,31.87,
2023/06/28 16:26:53,973.35,30.15,52.21,52.00,3.33,3640.63, 5.61,-0.65,293,78848,6081,6121.27,0.07,0.13,31.66,
2023/06/28 16:26:59,973.43,30.22,52.13,51.75,3.33,3671.88, 5.41,-0.87,297,79872,6085,6158.13,0.07,0.13,31.78,
2023/06/28 16:27:05,973.35,30.29,52.07,51.75,3.33,3671.88, 5.39,-1.08,293,79104,6107,6172.88,0.07,0.13,31.74,
2023/06/28 16:27:11,973.32,30.33,52.02,51.75,3.34,3703.13, 5.43,-0.86,294,79104,6127,6176.56,0.07,0.13,32.00,
2023/06/28 16:27:17,973.30,30.38,51.96,51.75,3.33,3703.13, 5.41,-1.08,295,79360,6140,6206.05,0.07,0.13,31.84,
2023/06/28 16:27:23,973.21,30.45,51.89,51.75,3.32,3718.75, 5.43,-0.87,298,80128,6152,6230.02,0.07,0.13,33.45,
2023/06/28 16:27:29,973.23,30.49,51.83,51.50,3.33,3750.00, 5.39,-1.08,299,80640,6185,6255.82,0.07,0.13,33.52,
2023/06/28 16:27:35,973.21,30.54,51.77,51.50,3.34,3765.63, 5.63,-0.65,300,80896,6208,6296.37,0.08,0.13,33.77,
2023/06/28 16:27:41,973.26,30.60,51.71,51.50,3.35,3781.25, 5.58,-0.21,302,81664,6217,6311.12,0.08,0.13,33.75,
2023/06/28 16:27:47,973.36,30.63,51.66,51.50,3.35,3812.50, 5.65,-0.65,303,81408,6246,6338.76,0.08,0.13,33.73,
2023/06/28 16:27:53,973.33,30.70,51.59,51.50,3.35,3828.13, 5.65,-0.65,304,81920,6256,6340.61,0.08,0.13,33.72,
2023/06/28 16:27:59,973.28,30.75,51.54,51.25,3.35,3843.75, 5.58,-0.65,304,82176,6272,6355.35,0.08,0.13,33.27,
2023/06/28 16:28:05,973.26,30.78,51.49,51.25,3.35,3859.38, 5.39,-0.87,305,82432,6292,6383.00,0.08,0.13,33.26,
2023/06/28 16:28:11,973.19,30.83,51.43,51.25,3.35,3875.00, 5.41,-0.65,305,82176,6320,6419.87,0.08,0.13,33.24,
2023/06/28 16:28:17,973.10,30.89,51.37,51.00,3.35,3906.25, 5.63,-0.86,308,83200,6341,6447.51,0.08,0.13,33.21,
2023/06/28 16:28:23,973.17,30.96,51.31,51.00,3.35,3937.50, 5.43,-0.87,312,84224,6373,6491.75,0.08,0.13,33.20,
2023/06/28 16:28:29,973.28,31.00,51.24,51.00,3.35,3953.13, 5.41,-0.86,314,84736,6422,6506.50,0.08,0.14,33.14,
2023/06/28 16:28:35,973.37,31.04,51.22,51.00,3.35,4000.00, 5.39,-0.65,316,85248,6429,6545.20,0.08,0.14,33.16,
2023/06/28 16:28:41,973.47,31.06,51.18,51.00,3.35,4031.25, 5.82,-0.43,318,86016,6434,6604.19,0.08,0.14,33.14,
2023/06/28 16:28:47,973.52,31.09,51.15,51.00,3.35,4062.50, 5.61,-0.65,320,86784,6473,6650.27,0.08,0.14,33.01,
2023/06/28 16:28:53,973.61,31.11,51.12,51.00,3.35,4109.38, 5.41,-1.07,323,87552,6523,6687.13,0.08,0.14,32.89,
2023/06/28 16:28:59,973.70,31.16,51.10,51.00,3.35,4187.50, 5.41,-0.87,329,88832,6613,6771.92,0.09,0.14,32.74,
2023/06/28 16:29:05,973.83,31.16,51.08,50.75,3.35,4312.50, 5.37,-0.65,340,91904,6792,6974.67,0.09,0.15,32.53,
2023/06/28 16:29:11,974.09,31.13,51.11,51.00,3.35,4843.75, 5.39,-1.08,372,101888,7238,7457.59,0.10,0.17,32.38,
2023/06/28 16:29:17,974.19,31.08,51.13,51.00,3.35,5031.25, 5.39,-0.86,360,98048,7057,7264.05,0.10,0.16,32.48,
2023/06/28 16:29:23,974.26,31.12,51.09,51.00,3.35,4421.88, 5.43,-0.65,330,88832,6617,6799.56,0.08,0.14,32.28,
2023/06/28 16:29:29,974.23,31.20,51.03,50.75,3.35,4218.75, 5.20,-0.86,325,88064,6548,6711.09,0.08,0.14,32.11,
2023/06/28 16:29:35,974.38,31.26,50.97,50.75,3.35,4156.25, 5.39,-0.43,324,87552,6499,6672.38,0.08,0.14,32.08,
2023/06/28 16:29:41,974.44,31.29,50.95,50.75,3.35,4156.25, 5.43,-0.87,324,87296,6497,6676.07,0.08,0.14,32.08,
2023/06/28 16:29:47,974.46,31.35,50.89,50.75,3.35,4156.25, 5.61,-1.08,322,87040,6499,6690.82,0.08,0.14,33.56,
2023/06/28 16:29:53,974.53,31.44,50.84,50.50,3.35,4156.25, 5.63,-0.86,324,87296,6518,6707.40,0.08,0.14,33.55,
2023/06/28 16:29:59,974.45,31.45,50.82,50.50,3.35,4171.88, 5.58,-1.08,325,87296,6526,6716.62,0.08,0.14,33.53,
2023/06/28 16:30:05,974.50,31.45,50.80,50.75,3.35,4203.13, 5.41,-0.64,329,88064,6562,6746.11,0.08,0.14,33.52,
2023/06/28 16:30:11,974.48,31.44,50.79,50.50,3.35,4218.75, 5.65,-0.65,329,88064,6582,6757.17,0.08,0.14,33.52,
2023/06/28 16:30:17,974.45,31.49,50.75,50.50,3.35,4203.13, 5.39,-0.43,330,88576,6567,6766.39,0.08,0.14,33.51,
2023/06/28 16:30:23,974.51,31.54,50.71,50.50,3.35,4218.75, 5.61,-0.86,328,88064,6554,6747.96,0.08,0.14,33.07,
2023/06/28 16:30:29,974.69,31.55,50.70,50.50,3.35,4218.75, 5.22,-0.65,330,88320,6561,6753.48,0.08,0.14,33.05,
2023/06/28 16:30:35,974.68,31.54,50.68,50.50,3.35,4218.75, 5.58,-0.86,331,89088,6584,6788.51,0.08,0.14,33.05,
2023/06/28 16:30:41,974.70,31.58,50.64,50.50,3.35,4250.00, 5.41,-0.43,333,89600,6594,6797.72,0.08,0.14,33.03,
2023/06/28 16:30:47,974.81,31.58,50.63,50.50,3.35,4281.25, 5.18,-0.64,336,90368,6644,6832.74,0.09,0.14,33.02,
2023/06/28 16:30:53,974.82,31.60,50.60,50.50,3.35,4390.63, 5.20,-0.64,342,92416,6738,6983.88,0.09,0.15,33.00,
2023/06/28 16:30:59,974.83,31.55,50.63,50.25,3.35,4687.50, 5.37,-0.65,369,100096,7206,7426.25,0.10,0.17,32.97,
2023/06/28 16:31:05,975.16,31.40,50.73,50.50,3.35,5828.13, 5.61,-0.86,408,112640,7755,7933.13,0.12,0.19,33.01,
2023/06/28 16:31:11,975.25,31.43,50.70,50.50,3.34,5000.00, 5.41,-0.86,370,100096,7131,7376.49,0.10,0.16,32.70,
2023/06/28 16:31:17,975.38,31.40,50.70,50.50,3.35,4796.88, 5.63,-0.43,353,95232,6907,7131.34,0.09,0.15,32.56,
2023/06/28 16:31:23,975.48,31.45,50.67,50.50,3.35,4468.75, 5.61,-0.86,339,91136,6713,6893.57,0.09,0.15,32.36,
2023/06/28 16:31:29,975.43,31.54,50.61,50.50,3.35,4343.75, 5.39,-1.08,333,89344,6618,6792.19,0.09,0.14,32.44,
2023/06/28 16:31:35,975.50,31.52,50.60,50.50,3.35,4296.88, 5.39,-1.07,333,89344,6597,6779.29,0.09,0.14,32.34,
2023/06/28 16:31:41,975.47,31.58,50.56,50.50,3.34,4281.25, 5.63,-0.65,331,88576,6604,6764.54,0.09,0.14,32.14,
2023/06/28 16:31:47,975.57,31.58,50.53,50.25,3.34,4265.63, 5.61,-0.65,330,88576,6564,6753.48,0.08,0.14,32.14,
2023/06/28 16:31:53,975.64,31.62,50.51,50.25,3.34,4218.75, 5.39,-0.65,328,88064,6539,6711.09,0.08,0.14,31.96,
2023/06/28 16:31:59,975.69,31.66,50.47,50.25,3.35,4203.13, 5.61,-0.65,327,88320,6520,6687.13,0.08,0.14,32.27,
2023/06/28 16:32:05,975.76,31.73,50.43,50.25,3.34,4171.88, 5.39,-1.29,326,87808,6502,6694.50,0.08,0.14,32.10,
2023/06/28 16:32:11,975.86,31.74,50.42,50.25,3.34,4156.25, 5.63,-0.86,325,87552,6497,6676.07,0.08,0.14,33.42,
2023/06/28 16:32:17,975.96,31.85,50.36,50.25,3.34,4140.63, 5.41,-0.65,323,87040,6476,6665.01,0.08,0.14,33.41,
2023/06/28 16:32:23,976.07,31.84,50.35,50.25,3.34,4125.00, 5.61,-0.86,325,87552,6467,6628.15,0.08,0.14,33.41,
2023/06/28 16:32:29,976.12,31.92,50.30,50.00,3.34,4125.00, 5.41,-0.86,325,87552,6455,6635.52,0.08,0.14,33.39,
2023/06/28 16:32:35,976.22,31.96,50.27,50.00,3.34,4125.00, 5.39,-0.43,326,87552,6450,6646.58,0.08,0.14,32.95,
2023/06/28 16:32:41,976.29,32.03,50.24,50.00,3.34,4140.63, 5.39,-0.65,322,86784,6455,6628.15,0.08,0.14,33.37,
2023/06/28 16:32:47,976.28,32.03,50.22,50.00,3.34,4140.63, 5.41,-0.87,325,87296,6458,6624.46,0.08,0.14,32.92,
2023/06/28 16:32:53,976.30,32.08,50.18,49.75,3.34,4125.00, 5.58,-0.65,325,87296,6452,6652.11,0.08,0.14,32.91,
2023/06/28 16:32:59,976.33,32.16,50.14,50.00,3.34,4125.00, 5.61,-0.43,325,87296,6460,6635.52,0.08,0.14,32.89,
2023/06/28 16:33:05,976.38,32.20,50.11,50.00,3.34,4125.00, 5.41,-0.86,326,87552,6456,6641.05,0.08,0.14,32.87,
2023/06/28 16:33:11,976.50,32.25,50.09,50.00,3.34,4125.00, 5.41,-0.65,327,87808,6464,6637.36,0.08,0.14,32.85,
2023/06/28 16:33:17,976.52,32.31,50.06,50.00,3.34,4140.63, 5.63,-0.65,326,87808,6464,6665.01,0.08,0.14,32.86,
2023/06/28 16:33:23,976.62,32.40,50.02,49.75,3.34,4140.63, 5.39,-0.86,326,88064,6466,6659.48,0.08,0.14,32.85,
2023/06/28 16:33:29,976.76,32.45,49.98,49.75,3.34,4140.63, 5.43,-0.43,327,87552,6485,6655.79,0.08,0.14,32.65,
2023/06/28 16:33:35,976.82,32.49,49.96,49.75,3.34,4156.25, 5.61,-0.86,327,87296,6484,6674.23,0.08,0.14,32.65,
2023/06/28 16:33:41,976.94,32.52,49.94,49.75,3.34,4171.88, 5.37,-0.86,329,88320,6491,6700.03,0.08,0.14,32.37,
2023/06/28 16:33:47,976.94,32.57,49.91,49.75,3.34,4187.50, 5.39,-0.86,329,88064,6498,6701.88,0.08,0.14,32.19,
2023/06/28 16:33:53,976.95,32.63,49.88,49.75,3.33,4203.13, 5.60,-1.08,329,88320,6534,6729.52,0.08,0.14,32.07,
2023/06/28 16:33:59,977.02,32.64,49.86,49.75,3.34,4218.75, 5.61,-1.08,333,89088,6554,6755.33,0.08,0.14,32.15,
2023/06/28 16:34:05,977.01,32.64,49.85,49.50,3.34,4250.00, 5.82,-0.86,333,89088,6562,6788.51,0.08,0.14,31.97,
2023/06/28 16:34:11,977.15,32.64,49.85,49.50,3.34,4250.00, 5.63,-0.43,333,89344,6571,6759.01,0.09,0.14,31.86,
2023/06/28 16:34:17,977.18,32.65,49.84,49.50,3.34,4265.63, 5.63,-0.64,334,89344,6582,6762.70,0.09,0.14,31.73,
2023/06/28 16:34:23,977.24,32.66,49.84,49.75,3.34,4265.63, 5.63,-0.22,333,89344,6587,6781.13,0.09,0.14,31.74,
2023/06/28 16:34:29,977.23,32.67,49.83,49.50,3.34,4281.25, 5.63,-0.65,334,90112,6587,6788.51,0.09,0.14,31.73,
2023/06/28 16:34:35,977.31,32.67,49.83,49.50,3.33,4296.88, 5.63,-0.65,336,90112,6610,6818.00,0.09,0.14,31.85,
2023/06/28 16:34:41,977.35,32.69,49.82,49.50,3.34,4312.50, 5.61,-0.43,336,90112,6613,6806.94,0.09,0.14,33.27,
2023/06/28 16:34:47,977.40,32.68,49.82,49.50,3.34,4328.13, 5.63,-0.86,335,90368,6633,6849.33,0.09,0.14,33.27,
2023/06/28 16:34:53,977.48,32.69,49.81,49.75,3.34,4343.75, 5.63,-0.86,336,90368,6648,6849.33,0.09,0.14,33.27,
2023/06/28 16:34:59,977.51,32.67,49.81,49.50,3.34,4359.38, 5.63,-1.29,338,90880,6663,6860.39,0.09,0.14,32.80,
2023/06/28 16:35:05,977.46,32.69,49.80,49.50,3.34,4375.00, 5.41,-0.65,340,91392,6695,6878.82,0.09,0.14,33.27,
2023/06/28 16:35:11,977.53,32.67,49.80,49.50,3.34,4406.25, 5.80,-0.86,341,91648,6710,6912.00,0.09,0.14,32.79,
2023/06/28 16:35:17,977.45,32.67,49.79,49.50,3.34,4437.50, 5.37,-1.08,341,91904,6749,6948.86,0.09,0.15,32.78,
2023/06/28 16:35:23,977.47,32.65,49.78,49.50,3.34,4437.50, 5.39,-0.43,343,92416,6715,6963.61,0.09,0.15,32.76,
2023/06/28 16:35:29,977.49,32.66,49.76,49.50,3.34,4453.13, 5.86,-0.43,344,92416,6729,6998.63,0.09,0.15,32.75,
2023/06/28 16:35:35,977.50,32.65,49.77,49.50,3.34,4500.00, 5.41,-1.08,349,93696,6772,7044.71,0.09,0.15,32.73,
2023/06/28 16:35:41,977.59,32.65,49.76,49.50,3.34,4546.88, 5.41,-1.29,350,94464,6825,7116.60,0.09,0.15,32.74,
2023/06/28 16:35:47,977.58,32.65,49.75,49.50,3.34,4671.88, 5.39,-0.87,359,97024,6952,7199.54,0.09,0.15,32.55,
2023/06/28 16:35:53,977.57,32.64,49.75,49.50,3.34,4781.25, 5.58,-0.43,370,99840,7078,7400.45,0.10,0.16,32.40,
2023/06/28 16:35:59,977.56,32.61,49.76,49.50,3.34,4890.63, 5.41,-0.65,373,101120,7119,7464.96,0.10,0.16,32.41,
2023/06/28 16:36:05,977.65,32.53,49.80,49.50,3.34,4953.13, 5.41,-0.65,374,101120,7152,7507.35,0.10,0.16,32.17,
2023/06/28 16:36:11,977.80,32.53,49.79,49.75,3.34,5281.25, 5.39,-1.29,411,112128,7716,8062.16,0.12,0.19,32.19,
2023/06/28 16:36:17,977.82,32.45,49.83,49.50,3.34,5234.38, 5.41,-0.65,385,104448,7325,7671.40,0.10,0.17,32.00,
2023/06/28 16:36:23,977.92,32.38,49.87,49.75,3.34,5296.88, 5.65,-1.08,398,108032,7476,7927.60,0.11,0.18,31.83,
2023/06/28 16:36:29,978.09,32.25,49.96,49.75,3.34,5765.63, 5.39,-0.86,430,117504,7828,8316.52,0.12,0.19,31.75,
2023/06/28 16:36:35,978.45,31.96,50.16,50.00,3.34,7625.00, 5.39,-0.65,535,150528,9026,9698.92,0.18,0.26,31.81,
2023/06/28 16:36:41,978.62,31.85,50.21,50.25,3.34,6546.88, 5.37,-1.08,438,120064,7943,8534.02,0.13,0.20,31.78,
2023/06/28 16:36:47,978.61,31.83,50.24,50.25,3.34,5937.50, 5.39,-0.65,403,109312,7511,7947.88,0.11,0.18,31.92,
2023/06/28 16:36:53,978.71,31.85,50.22,50.25,3.34,5234.38, 5.61,-0.86,380,102912,7197,7577.40,0.10,0.17,31.79,
2023/06/28 16:36:59,978.85,31.87,50.21,50.00,3.34,4968.75, 5.39,-1.08,368,99328,7072,7405.98,0.10,0.16,31.77,
2023/06/28 16:37:05,978.76,31.88,50.19,50.00,3.34,4812.50, 5.39,-0.65,363,98048,7037,7273.27,0.09,0.16,33.37,
2023/06/28 16:37:11,978.81,31.93,50.17,50.00,3.34,4687.50, 5.39,-1.29,355,96000,6895,7260.36,0.09,0.15,33.35,
2023/06/28 16:37:17,978.87,32.00,50.13,50.00,3.34,4593.75, 5.37,-1.08,347,93696,6814,7092.63,0.09,0.15,33.33,
