Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 15:21:45,986.24,9.66,69.79,70.25,2.99,9093.75, 4.38,-3.27,622,164608,8921,10255.56,0.20,0.28,27.55,
2023/07/02 15:21:51,986.25,9.64,69.85,70.50,2.99,9109.38, 4.18,-2.86,620,163840,8916,10238.98,0.20,0.28,27.56,
2023/07/02 15:21:57,986.35,9.66,69.83,70.25,2.99,9109.38, 4.85,-3.50,622,164352,8908,10237.13,0.20,0.28,27.55,
2023/07/02 15:22:03,986.28,9.66,69.84,70.25,2.99,9109.38, 4.38,-3.50,622,164352,8935,10270.31,0.20,0.28,27.43,
2023/07/02 15:22:09,986.41,9.66,69.84,70.25,2.99,9109.38, 4.39,-3.29,623,164864,8944,10274.00,0.20,0.28,27.39,
2023/07/02 15:22:15,986.39,9.66,69.86,70.25,3.00,9125.00, 3.75,-3.29,623,164352,8924,10244.51,0.20,0.28,27.15,
2023/07/02 15:22:21,986.51,9.66,69.87,70.50,2.99,9140.63, 4.38,-3.31,624,164864,8938,10251.88,0.20,0.28,26.97,
2023/07/02 15:22:27,986.52,9.63,69.92,70.50,3.00,9140.63, 4.19,-3.51,624,165120,8937,10231.60,0.20,0.28,27.19,
2023/07/02 15:22:33,986.49,9.65,69.90,70.25,2.99,9125.00, 4.39,-3.08,624,165120,8952,10226.07,0.20,0.28,26.75,
2023/07/02 15:22:39,986.56,9.62,69.97,70.50,3.00,9140.63, 4.38,-3.09,624,165120,8927,10272.15,0.20,0.28,28.14,
2023/07/02 15:22:45,986.72,9.63,69.96,70.50,3.00,9140.63, 4.19,-3.08,624,164608,8941,10277.68,0.20,0.28,28.13,
2023/07/02 15:22:51,986.56,9.63,69.95,70.50,3.00,9156.25, 4.39,-2.86,625,165120,8946,10266.62,0.20,0.29,28.14,
2023/07/02 15:22:57,986.65,9.62,70.01,70.50,3.00,9156.25, 4.16,-3.28,623,164608,8946,10261.09,0.20,0.29,28.15,
2023/07/02 15:23:03,986.50,9.60,70.02,70.50,3.00,9156.25, 4.59,-3.06,625,165120,8939,10312.70,0.20,0.29,28.16,
2023/07/02 15:23:09,986.65,9.58,70.07,70.50,3.00,9156.25, 3.97,-3.07,626,165120,8965,10250.04,0.20,0.29,28.18,
2023/07/02 15:23:15,986.53,9.60,70.03,70.50,3.00,9171.88, 4.17,-3.07,624,164864,8941,10283.21,0.20,0.29,28.19,
2023/07/02 15:23:21,986.52,9.59,70.05,70.50,3.00,9156.25, 4.19,-3.29,626,165376,8968,10266.62,0.20,0.29,28.21,
2023/07/02 15:23:27,986.60,9.59,70.08,70.50,3.00,9156.25, 4.39,-3.09,627,165376,8943,10261.09,0.20,0.29,28.21,
2023/07/02 15:23:33,986.59,9.57,70.12,70.50,3.00,9171.88, 4.41,-3.09,626,165376,8950,10251.88,0.20,0.29,28.22,
2023/07/02 15:23:39,986.61,9.58,70.12,70.50,3.00,9171.88, 4.17,-3.50,625,165120,8953,10257.41,0.20,0.29,28.23,
2023/07/02 15:23:45,986.59,9.55,70.17,70.75,3.00,9187.50, 4.16,-3.28,626,165376,8948,10292.43,0.20,0.29,28.26,
2023/07/02 15:23:51,986.70,9.56,70.17,70.75,3.00,9187.50, 4.17,-3.08,626,165376,8958,10297.96,0.20,0.29,28.26,
2023/07/02 15:23:57,986.62,9.54,70.21,70.75,3.00,9187.50, 3.97,-3.08,629,166144,8965,10283.21,0.20,0.29,28.28,
2023/07/02 15:24:03,986.65,9.51,70.27,70.75,3.00,9187.50, 4.16,-3.50,626,165376,8954,10259.25,0.20,0.29,28.28,
2023/07/02 15:24:09,986.65,9.53,70.25,70.75,3.00,9187.50, 4.19,-3.07,625,165376,8967,10262.94,0.20,0.29,28.28,
2023/07/02 15:24:15,986.55,9.49,70.34,70.75,3.00,9203.13, 3.74,-3.09,625,165120,8962,10288.74,0.20,0.29,28.30,
2023/07/02 15:24:21,986.65,9.50,70.30,70.75,3.00,9203.13, 4.40,-3.29,628,166144,8973,10270.31,0.21,0.29,28.30,
2023/07/02 15:24:27,986.60,9.45,70.39,71.00,3.00,9203.13, 4.19,-3.31,627,165632,8974,10274.00,0.21,0.29,27.86,
2023/07/02 15:24:33,986.64,9.47,70.37,71.00,3.00,9203.13, 4.61,-3.28,627,165632,8976,10288.74,0.21,0.29,28.33,
2023/07/02 15:24:39,986.80,9.45,70.43,70.75,3.00,9187.50, 4.19,-3.08,627,165376,8972,10277.68,0.21,0.29,27.89,
2023/07/02 15:24:45,986.72,9.48,70.42,71.00,3.00,9203.13, 4.61,-3.31,629,165888,8977,10294.27,0.21,0.29,27.90,
2023/07/02 15:24:51,986.67,9.46,70.43,71.00,3.00,9203.13, 4.63,-3.30,629,166144,8981,10288.74,0.21,0.29,27.89,
2023/07/02 15:24:57,986.91,9.44,70.50,71.00,3.00,9203.13, 4.39,-3.08,629,166144,8972,10297.96,0.21,0.29,27.90,
2023/07/02 15:25:03,986.80,9.42,70.54,71.00,3.00,9218.75, 4.61,-3.06,628,165632,8986,10323.76,0.21,0.29,27.91,
2023/07/02 15:25:09,986.89,9.46,70.47,71.00,3.00,9218.75, 4.39,-3.31,632,166912,8992,10301.64,0.21,0.29,27.92,
2023/07/02 15:25:15,986.73,9.40,70.56,71.00,3.00,9218.75, 4.17,-3.51,629,166144,9004,10325.61,0.21,0.29,27.94,
2023/07/02 15:25:21,986.77,9.40,70.59,71.00,3.00,9218.75, 4.18,-3.29,630,166400,8993,10338.51,0.21,0.29,27.94,
2023/07/02 15:25:27,986.81,9.38,70.63,71.00,3.00,9218.75, 4.39,-3.29,628,165888,9003,10320.08,0.21,0.29,27.81,
2023/07/02 15:25:33,986.87,9.38,70.66,71.25,3.00,9218.75, 4.61,-3.28,631,166656,9004,10340.35,0.21,0.29,28.47,
2023/07/02 15:25:39,986.96,9.37,70.68,71.25,3.00,9234.38, 4.41,-3.06,631,166912,9019,10342.20,0.21,0.29,28.49,
2023/07/02 15:25:45,987.00,9.33,70.74,71.25,3.00,9218.75, 4.18,-3.08,632,167168,9008,10345.88,0.21,0.30,28.50,
2023/07/02 15:25:51,986.94,9.32,70.76,71.25,3.00,9203.13, 4.19,-3.28,632,167168,9001,10318.23,0.21,0.30,28.05,
2023/07/02 15:25:57,987.03,9.32,70.77,71.25,3.00,9218.75, 4.17,-3.50,633,167168,9024,10347.72,0.21,0.30,28.05,
2023/07/02 15:26:03,987.03,9.30,70.82,71.50,3.00,9234.38, 4.17,-3.29,633,167424,9020,10351.41,0.21,0.30,28.08,
2023/07/02 15:26:09,987.16,9.31,70.83,71.25,3.00,9234.38, 3.97,-3.28,633,167424,9021,10356.94,0.21,0.30,28.08,
2023/07/02 15:26:15,987.05,9.26,70.89,71.50,3.00,9234.38, 4.19,-3.29,632,167168,9020,10358.78,0.21,0.30,28.07,
2023/07/02 15:26:21,987.12,9.28,70.89,71.50,3.00,9234.38, 4.16,-3.31,630,166400,9024,10364.31,0.21,0.30,28.08,
2023/07/02 15:26:27,987.04,9.25,70.93,71.50,3.00,9250.00, 4.18,-3.49,633,167424,9030,10399.33,0.21,0.30,28.08,
2023/07/02 15:26:33,986.98,9.27,70.92,71.50,3.00,9250.00, 4.61,-3.28,632,166912,9018,10344.04,0.21,0.30,27.94,
2023/07/02 15:26:39,986.93,9.23,70.98,71.50,3.00,9250.00, 3.93,-3.29,634,167424,9023,10358.78,0.21,0.30,27.78,
2023/07/02 15:26:45,986.95,9.24,70.98,71.50,3.00,9250.00, 4.39,-3.51,633,167424,9033,10369.84,0.21,0.30,28.11,
2023/07/02 15:26:51,986.90,9.24,71.00,71.50,3.00,9250.00, 4.16,-3.29,635,167936,9029,10373.53,0.21,0.30,28.11,
2023/07/02 15:26:57,986.81,9.22,71.02,71.75,3.00,9234.38, 4.19,-3.08,634,167936,9030,10371.69,0.21,0.30,27.89,
2023/07/02 15:27:03,986.70,9.18,71.07,71.75,3.00,9234.38, 4.41,-3.28,634,167680,9027,10371.69,0.21,0.30,27.76,
2023/07/02 15:27:09,986.77,9.19,71.09,71.50,3.00,9234.38, 4.39,-3.27,635,167680,9032,10360.63,0.21,0.30,27.66,
2023/07/02 15:27:15,986.75,9.21,71.08,71.75,3.00,9234.38, 4.17,-3.07,633,167424,9031,10356.94,0.21,0.30,27.44,
2023/07/02 15:27:21,986.71,9.20,71.11,71.75,3.00,9250.00, 4.41,-3.28,635,167680,9025,10375.37,0.21,0.30,27.29,
2023/07/02 15:27:27,986.89,9.20,71.09,71.75,3.00,9250.00, 4.16,-3.06,633,167424,9036,10384.59,0.21,0.30,27.46,
2023/07/02 15:27:33,986.75,9.21,71.10,71.75,3.00,9265.63, 4.39,-3.29,635,167936,9034,10397.49,0.21,0.30,27.32,
2023/07/02 15:27:39,986.70,9.19,71.13,71.75,3.00,9265.63, 4.61,-3.51,635,167936,9048,10395.65,0.21,0.30,27.26,
2023/07/02 15:27:45,986.65,9.17,71.17,71.75,3.00,9265.63, 4.39,-3.51,636,167936,9043,10393.80,0.21,0.30,27.23,
2023/07/02 15:27:51,986.67,9.19,71.15,71.75,3.00,9281.25, 4.17,-3.28,635,167680,9041,10384.59,0.21,0.30,27.24,
2023/07/02 15:27:57,986.55,9.16,71.20,71.75,3.00,9281.25, 4.19,-3.28,637,168448,9068,10397.49,0.21,0.30,28.77,
2023/07/02 15:28:03,986.62,9.16,71.22,71.75,3.00,9296.88, 4.38,-3.06,639,168960,9064,10397.49,0.21,0.30,28.77,
2023/07/02 15:28:09,986.57,9.16,71.21,71.75,3.00,9296.88, 4.19,-3.29,638,168448,9058,10401.18,0.21,0.30,28.78,
2023/07/02 15:28:15,986.40,9.14,71.24,71.75,3.00,9312.50, 4.13,-3.08,636,168192,9055,10414.08,0.21,0.30,28.79,
2023/07/02 15:28:21,986.35,9.14,71.25,72.00,3.00,9312.50, 3.97,-3.29,638,168960,9058,10404.86,0.21,0.31,28.79,
2023/07/02 15:28:27,986.26,9.11,71.33,72.00,3.00,9296.88, 4.39,-3.08,637,168704,9057,10414.08,0.21,0.31,28.33,
2023/07/02 15:28:33,986.18,9.12,71.29,72.00,3.00,9296.88, 3.95,-3.08,637,168704,9069,10428.83,0.21,0.31,28.33,
2023/07/02 15:28:39,986.24,9.09,71.34,72.00,3.00,9312.50, 4.19,-3.07,639,168704,9073,10426.98,0.21,0.31,28.34,
2023/07/02 15:28:45,986.21,9.10,71.35,72.00,3.00,9312.50, 4.39,-3.29,637,168448,9072,10423.30,0.21,0.31,28.34,
2023/07/02 15:28:51,986.23,9.10,71.38,72.00,3.00,9328.13, 4.17,-3.29,639,169216,9077,10441.73,0.21,0.31,28.33,
2023/07/02 15:28:57,986.20,9.08,71.38,72.00,3.01,9312.50, 4.38,-3.29,637,168704,9067,10428.83,0.21,0.31,28.32,
2023/07/02 15:29:03,986.14,9.08,71.38,72.00,3.01,9343.75, 4.41,-3.31,640,169216,9069,10434.36,0.21,0.31,28.31,
2023/07/02 15:29:09,986.06,9.06,71.42,72.00,3.01,9343.75, 4.61,-3.49,641,169728,9073,10438.04,0.21,0.31,28.10,
2023/07/02 15:29:15,986.06,9.07,71.42,72.00,3.00,9343.75, 4.18,-3.53,640,168960,9070,10415.92,0.21,0.31,28.34,
2023/07/02 15:29:21,985.96,9.06,71.42,72.00,3.01,9343.75, 4.39,-3.28,639,169216,9075,10430.67,0.21,0.31,28.20,
2023/07/02 15:29:27,985.84,9.02,71.53,72.00,3.01,9343.75, 4.17,-3.29,639,168960,9073,10434.36,0.21,0.31,28.03,
2023/07/02 15:29:33,985.68,9.03,71.51,72.25,3.01,9328.13, 4.61,-3.31,640,169216,9079,10428.83,0.21,0.31,27.91,
2023/07/02 15:29:39,985.94,9.00,71.54,72.00,3.01,9343.75, 4.59,-3.29,642,169984,9081,10441.73,0.21,0.31,27.92,
2023/07/02 15:29:45,985.72,8.97,71.60,72.25,3.01,9359.38, 3.97,-3.28,641,169728,9075,10460.16,0.21,0.31,27.80,
2023/07/02 15:29:51,985.57,8.98,71.60,72.25,3.01,9359.38, 4.39,-3.28,643,170240,9086,10460.16,0.21,0.31,27.60,
2023/07/02 15:29:57,985.58,8.98,71.59,72.25,3.01,9359.38, 4.16,-2.86,643,169984,9107,10460.16,0.21,0.31,27.77,
2023/07/02 15:30:03,985.57,8.96,71.65,72.25,3.01,9375.00, 4.61,-3.28,643,169984,9105,10460.16,0.21,0.31,27.74,
2023/07/02 15:30:09,985.52,8.95,71.65,72.25,3.01,9375.00, 3.94,-3.29,644,170240,9105,10462.00,0.21,0.31,27.60,
2023/07/02 15:30:15,985.65,8.91,71.75,72.25,3.01,9375.00, 4.17,-3.28,643,169984,9113,10474.91,0.21,0.31,27.53,
2023/07/02 15:30:21,985.47,8.93,71.69,72.25,3.01,9375.00, 4.17,-3.29,644,170496,9104,10480.43,0.21,0.31,27.59,
2023/07/02 15:30:27,985.40,8.91,71.74,72.25,3.01,9390.63, 4.39,-3.27,644,170496,9100,10474.91,0.21,0.31,29.02,
2023/07/02 15:30:33,985.30,8.89,71.77,72.50,3.01,9375.00, 4.59,-3.08,644,170240,9102,10462.00,0.21,0.31,29.01,
2023/07/02 15:30:39,985.30,8.92,71.73,72.25,3.01,9406.25, 4.17,-3.31,644,170240,9103,10473.06,0.21,0.31,29.02,
2023/07/02 15:30:45,985.20,8.91,71.75,72.25,3.01,9390.63, 4.16,-3.08,648,171264,9121,10478.59,0.21,0.31,28.56,
2023/07/02 15:30:51,985.33,8.89,71.79,72.25,3.01,9406.25, 4.39,-3.51,646,170752,9127,10506.24,0.21,0.31,28.56,
2023/07/02 15:30:57,985.30,8.89,71.81,72.50,3.01,9406.25, 3.96,-3.29,648,171264,9114,10467.53,0.21,0.31,28.56,
2023/07/02 15:31:03,985.23,8.88,71.81,72.50,3.01,9406.25, 4.16,-3.08,649,171520,9118,10482.28,0.21,0.31,28.57,
2023/07/02 15:31:09,985.17,8.90,71.80,72.25,3.01,9406.25, 4.41,-3.27,647,171008,9123,10504.40,0.21,0.31,28.57,
2023/07/02 15:31:15,985.20,8.90,71.79,72.25,3.01,9406.25, 4.39,-3.09,646,170752,9120,10504.40,0.21,0.31,28.55,
2023/07/02 15:31:21,985.18,8.87,71.83,72.50,3.01,9406.25, 4.18,-3.29,645,170496,9131,10508.08,0.21,0.31,28.55,
2023/07/02 15:31:27,985.05,8.84,71.89,72.25,3.01,9406.25, 4.61,-3.50,648,171264,9126,10508.08,0.21,0.31,28.57,
2023/07/02 15:31:33,985.11,8.83,71.94,72.50,3.01,9390.63, 4.16,-3.29,648,171264,9118,10493.34,0.21,0.31,28.42,
2023/07/02 15:31:39,984.94,8.80,71.96,72.50,3.01,9406.25, 4.38,-3.09,647,171264,9145,10515.46,0.21,0.31,28.43,
2023/07/02 15:31:45,984.96,8.77,72.01,72.50,3.01,9406.25, 4.61,-3.08,648,171264,9135,10519.14,0.21,0.31,28.36,
2023/07/02 15:31:51,985.18,8.75,72.05,72.75,3.01,9406.25, 4.39,-3.08,650,172032,9142,10513.61,0.21,0.31,28.11,
2023/07/02 15:31:57,985.14,8.76,72.04,72.50,3.01,9406.25, 4.60,-3.07,648,171264,9134,10522.83,0.21,0.31,28.12,
2023/07/02 15:32:03,985.09,8.77,72.04,72.50,3.01,9406.25, 4.17,-3.09,649,171264,9137,10526.51,0.21,0.31,27.95,
2023/07/02 15:32:09,984.96,8.74,72.08,72.75,3.01,9421.88, 4.18,-3.53,651,172032,9149,10511.77,0.21,0.31,27.79,
2023/07/02 15:32:15,984.92,8.72,72.14,72.75,3.01,9421.88, 3.96,-3.28,649,171520,9155,10537.57,0.21,0.31,27.72,
2023/07/02 15:32:21,985.01,8.73,72.12,72.75,3.01,9421.88, 4.60,-3.28,648,171520,9149,10519.14,0.21,0.31,27.81,
2023/07/02 15:32:27,984.97,8.69,72.16,72.75,3.01,9437.50, 3.94,-3.09,651,172032,9147,10535.73,0.21,0.31,27.67,
2023/07/02 15:32:33,985.06,8.68,72.19,72.75,3.01,9421.88, 4.17,-3.07,651,172032,9155,10544.95,0.21,0.31,27.63,
2023/07/02 15:32:39,985.14,8.66,72.23,73.00,3.01,9437.50, 3.96,-3.50,651,172032,9157,10544.95,0.21,0.31,27.65,
2023/07/02 15:32:45,985.29,8.66,72.25,73.00,3.01,9437.50, 4.17,-2.86,651,172032,9156,10554.16,0.21,0.31,27.63,
2023/07/02 15:32:51,985.27,8.65,72.27,73.00,3.01,9453.13, 4.61,-3.06,652,172288,9164,10561.54,0.21,0.31,27.65,
2023/07/02 15:32:57,985.25,8.62,72.31,73.00,3.01,9453.13, 4.36,-3.06,652,172544,9155,10556.01,0.21,0.31,29.36,
2023/07/02 15:33:03,985.27,8.62,72.30,73.00,3.01,9484.38, 4.18,-3.29,665,175616,9157,10646.32,0.22,0.32,29.19,
2023/07/02 15:33:09,985.32,8.61,72.33,73.00,3.01,9484.38, 4.16,-3.31,663,174592,9149,10677.66,0.22,0.32,29.19,
2023/07/02 15:33:15,985.30,8.61,72.34,73.00,3.01,9484.38, 4.38,-3.08,665,175360,9158,10659.23,0.22,0.32,29.17,
2023/07/02 15:33:21,985.25,8.60,72.38,73.00,3.01,9468.75, 4.39,-3.50,665,175360,9154,10672.13,0.22,0.32,29.18,
2023/07/02 15:33:27,985.26,8.59,72.38,73.00,3.01,9468.75, 4.41,-3.28,664,175616,9144,10673.97,0.22,0.32,29.16,
2023/07/02 15:33:33,985.37,8.60,72.39,73.00,3.01,9468.75, 4.17,-2.89,666,175616,9113,10666.60,0.22,0.32,29.17,
2023/07/02 15:33:39,985.35,8.58,72.43,73.00,3.01,9484.38, 4.19,-3.05,665,175360,9131,10657.38,0.22,0.32,28.69,
2023/07/02 15:33:45,985.23,8.58,72.45,73.00,3.01,9468.75, 4.17,-3.51,666,175872,9115,10675.81,0.22,0.32,28.68,
2023/07/02 15:33:51,985.36,8.56,72.49,73.25,3.01,9484.38, 4.39,-3.28,666,175616,9146,10681.34,0.22,0.32,28.67,
2023/07/02 15:33:57,985.26,8.56,72.51,73.25,3.01,9484.38, 4.39,-3.29,666,175616,9135,10673.97,0.22,0.32,28.68,
2023/07/02 15:34:03,985.32,8.54,72.52,73.25,3.01,9484.38, 4.43,-3.06,665,175360,9120,10690.56,0.22,0.32,28.67,
2023/07/02 15:34:09,985.41,8.53,72.52,73.00,3.01,9484.38, 4.17,-3.53,666,175872,9135,10662.91,0.22,0.32,28.69,
2023/07/02 15:34:15,985.42,8.54,72.55,73.25,3.01,9484.38, 4.61,-3.07,667,176128,9124,10685.03,0.22,0.32,28.68,
2023/07/02 15:34:21,985.45,8.53,72.56,73.00,3.01,9484.38, 4.38,-3.09,667,176128,9152,10703.46,0.22,0.32,28.47,
2023/07/02 15:34:27,985.49,8.52,72.58,73.25,3.02,9500.00, 4.16,-3.30,668,176128,9137,10692.40,0.22,0.32,28.55,
2023/07/02 15:34:33,985.53,8.51,72.61,73.25,3.02,9515.63, 4.41,-3.09,668,175872,9154,10688.72,0.22,0.32,28.36,
2023/07/02 15:34:39,985.56,8.50,72.64,73.25,3.01,9515.63, 4.39,-3.08,668,175872,9137,10692.40,0.22,0.32,28.37,
2023/07/02 15:34:45,985.53,8.49,72.67,73.50,3.02,9515.63, 4.18,-3.06,670,176640,9152,10721.89,0.22,0.32,28.15,
2023/07/02 15:34:51,985.69,8.48,72.69,73.25,3.02,9500.00, 4.39,-3.06,669,176896,9162,10723.74,0.22,0.32,27.84,
2023/07/02 15:34:57,985.59,8.46,72.70,73.50,3.02,9531.25, 4.39,-3.08,668,176384,9159,10688.72,0.22,0.32,27.91,
2023/07/02 15:35:03,985.64,8.46,72.73,73.50,3.02,9531.25, 4.17,-3.31,669,176128,9165,10697.93,0.22,0.32,27.77,
2023/07/02 15:35:09,985.59,8.45,72.75,73.50,3.02,9531.25, 4.41,-3.50,669,176640,9173,10694.25,0.22,0.32,27.99,
2023/07/02 15:35:15,985.66,8.49,72.70,73.25,3.02,9546.88, 4.17,-3.06,669,176384,9179,10703.46,0.22,0.32,27.77,
2023/07/02 15:35:21,985.54,8.48,72.74,73.50,3.02,9531.25, 4.61,-3.07,669,176384,9168,10677.66,0.22,0.32,29.30,
2023/07/02 15:35:27,985.58,8.44,72.77,73.50,3.02,9531.25, 4.41,-3.07,670,176896,9189,10703.46,0.22,0.32,29.31,
2023/07/02 15:35:33,985.52,8.45,72.78,73.50,3.02,9531.25, 4.39,-3.29,668,176128,9191,10705.31,0.22,0.32,29.31,
2023/07/02 15:35:39,985.63,8.43,72.83,73.50,3.02,9531.25, 4.18,-3.28,670,176896,9163,10694.25,0.22,0.32,29.31,
2023/07/02 15:35:45,985.68,8.43,72.84,73.50,3.02,9531.25, 4.39,-3.51,669,176384,9184,10705.31,0.22,0.32,28.82,
2023/07/02 15:35:51,985.74,8.41,72.87,73.50,3.02,9531.25, 4.40,-3.50,669,176128,9185,10699.78,0.22,0.32,28.84,
2023/07/02 15:35:57,985.77,8.43,72.84,73.50,3.02,9531.25, 4.39,-3.29,669,176128,9187,10690.56,0.22,0.32,28.84,
2023/07/02 15:36:03,985.75,8.42,72.88,73.50,3.02,9531.25, 4.38,-3.29,667,175872,9182,10694.25,0.22,0.32,28.91,
2023/07/02 15:36:09,985.83,8.41,72.91,73.50,3.02,9546.88, 4.39,-3.27,671,176896,9199,10718.21,0.22,0.32,28.91,
2023/07/02 15:36:15,985.94,8.40,72.94,73.50,3.02,9531.25, 4.61,-3.06,669,176128,9163,10705.31,0.22,0.32,28.91,
2023/07/02 15:36:21,985.85,8.40,72.96,73.50,3.02,9531.25, 4.41,-3.09,668,176128,9169,10696.09,0.22,0.32,28.91,
2023/07/02 15:36:27,986.06,8.40,72.98,73.50,3.02,9546.88, 4.36,-3.09,669,176384,9184,10720.05,0.22,0.32,28.91,
2023/07/02 15:36:33,986.02,8.39,73.00,73.75,3.02,9531.25, 4.81,-3.07,670,176384,9208,10725.58,0.22,0.32,28.93,
2023/07/02 15:36:39,985.94,8.39,73.02,73.75,3.02,9531.25, 4.81,-2.83,670,176896,9185,10714.52,0.22,0.32,28.69,
2023/07/02 15:36:45,986.00,8.37,73.02,73.50,3.02,9515.63, 4.16,-3.29,669,176384,9187,10707.15,0.22,0.32,28.71,
2023/07/02 15:36:51,986.11,8.36,73.06,73.75,3.02,9515.63, 4.38,-2.85,668,176128,9196,10692.40,0.22,0.32,28.41,
2023/07/02 15:36:57,986.09,8.35,73.09,73.75,3.02,9515.63, 4.61,-3.08,668,176128,9190,10712.68,0.22,0.32,28.31,
2023/07/02 15:37:03,986.10,8.34,73.13,73.75,3.02,9531.25, 4.38,-3.09,668,176384,9180,10686.87,0.22,0.32,28.18,
2023/07/02 15:37:09,986.23,8.35,73.11,73.75,3.02,9531.25, 4.17,-3.06,668,176128,9183,10697.93,0.22,0.32,28.12,
2023/07/02 15:37:15,986.18,8.35,73.13,73.75,3.02,9531.25, 4.39,-3.29,670,176896,9194,10707.15,0.22,0.32,28.36,
2023/07/02 15:37:21,986.23,8.35,73.15,73.75,3.02,9515.63, 4.59,-3.31,669,176384,9203,10705.31,0.22,0.32,28.21,
2023/07/02 15:37:27,986.23,8.34,73.16,73.75,3.02,9531.25, 4.40,-3.29,670,176384,9196,10708.99,0.22,0.32,28.15,
2023/07/02 15:37:33,986.22,8.33,73.18,73.75,3.02,9515.63, 4.41,-3.08,669,176384,9205,10725.58,0.22,0.32,28.04,
2023/07/02 15:37:39,986.31,8.33,73.20,73.75,3.02,9515.63, 4.19,-3.29,669,176128,9200,10721.89,0.22,0.32,28.05,
2023/07/02 15:37:45,986.15,8.33,73.20,73.75,3.02,9531.25, 3.94,-3.51,670,176640,9202,10710.83,0.22,0.32,28.04,
2023/07/02 15:37:51,986.39,8.32,73.23,74.00,3.02,9546.88, 4.17,-3.29,669,176384,9206,10710.83,0.22,0.32,29.64,
2023/07/02 15:37:57,986.23,8.31,73.27,73.75,3.02,9515.63, 4.16,-3.07,668,176128,9197,10675.81,0.22,0.32,29.63,
2023/07/02 15:38:03,986.18,8.31,73.27,73.75,3.02,9515.63, 4.85,-3.27,669,176384,9203,10708.99,0.22,0.32,29.64,
2023/07/02 15:38:09,986.01,8.31,73.28,74.00,3.02,9515.63, 4.41,-3.08,671,176896,9218,10727.42,0.22,0.32,29.65,
2023/07/02 15:38:15,986.17,8.31,73.29,73.75,3.02,9515.63, 4.40,-3.27,669,176384,9211,10721.89,0.22,0.32,29.19,
2023/07/02 15:38:21,986.12,8.30,73.31,74.00,3.02,9515.63, 4.18,-3.07,671,177152,9206,10712.68,0.22,0.32,29.19,
2023/07/02 15:38:27,986.06,8.28,73.34,74.00,3.02,9531.25, 4.17,-3.06,670,176640,9205,10708.99,0.22,0.32,29.18,
2023/07/02 15:38:33,986.07,8.27,73.36,74.00,3.02,9531.25, 4.18,-3.05,671,177152,9229,10729.27,0.22,0.32,29.18,
2023/07/02 15:38:39,985.87,8.27,73.38,74.00,3.02,9515.63, 4.61,-2.87,671,176896,9221,10740.33,0.22,0.32,29.18,
2023/07/02 15:38:45,985.96,8.26,73.37,74.00,3.02,9531.25, 4.17,-3.31,671,176896,9229,10744.01,0.22,0.32,29.20,
2023/07/02 15:38:51,986.14,8.31,73.34,73.75,3.02,9531.25, 4.17,-3.29,672,177152,9242,10747.70,0.22,0.32,29.19,
2023/07/02 15:38:57,986.23,8.35,73.24,73.75,3.02,9546.88, 3.97,-3.06,673,177664,9236,10718.21,0.22,0.32,29.19,
2023/07/02 15:39:03,986.10,8.31,73.34,73.75,3.02,9546.88, 4.39,-3.31,673,177408,9252,10766.13,0.22,0.32,29.20,
2023/07/02 15:39:09,986.16,8.30,73.36,74.00,3.02,9562.50, 4.61,-3.29,674,177408,9243,10764.29,0.22,0.33,28.99,
2023/07/02 15:39:15,986.11,8.29,73.39,74.00,3.02,9578.13, 4.39,-3.29,672,177408,9250,10751.39,0.22,0.33,28.99,
2023/07/02 15:39:21,986.29,8.29,73.41,74.00,3.02,9593.75, 4.21,-3.29,675,177920,9255,10767.97,0.22,0.33,28.83,
2023/07/02 15:39:27,986.34,8.31,73.40,74.00,3.02,9593.75, 4.39,-3.06,675,178176,9273,10793.78,0.22,0.33,28.67,
2023/07/02 15:39:33,986.41,8.27,73.44,74.00,3.02,9609.38, 4.60,-3.06,675,178176,9260,10797.47,0.22,0.33,28.59,
2023/07/02 15:39:39,986.40,8.26,73.46,74.00,3.02,9625.00, 4.59,-2.62,677,178432,9275,10828.80,0.22,0.33,28.85,
2023/07/02 15:39:45,986.44,8.27,73.48,74.00,3.02,9625.00, 4.39,-3.28,677,178432,9280,10826.96,0.22,0.33,28.76,
2023/07/02 15:39:51,986.42,8.26,73.49,74.00,3.02,9625.00, 4.39,-2.86,679,179456,9282,10806.68,0.22,0.33,29.88,
2023/07/02 15:39:57,986.47,8.29,73.44,74.00,3.02,9609.38, 4.39,-3.09,679,179200,9295,10825.11,0.22,0.33,29.90,
2023/07/02 15:40:03,986.34,8.25,73.54,74.25,3.02,9625.00, 4.39,-3.07,680,179200,9290,10821.43,0.22,0.33,29.90,
2023/07/02 15:40:09,986.31,8.22,73.59,74.25,3.02,9625.00, 4.18,-3.06,681,179200,9290,10850.92,0.22,0.33,29.91,
2023/07/02 15:40:15,986.45,8.23,73.59,74.25,3.02,9640.63, 4.60,-3.31,679,179200,9293,10815.90,0.22,0.33,29.42,
2023/07/02 15:40:28,986.63,8.25,73.57,74.25,3.02,9640.63, 4.39,-3.29,681,179712,9303,10847.23,0.22,0.33,29.90,
