Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 19:17:21,990.20,27.42,47.01,47.25,2.69,5093.75, 2.92,-4.70,413,107520,6942,7531.31,0.10,0.18,15.19,
2023/07/04 19:17:27,990.23,27.43,47.01,47.00,2.69,5078.13, 3.14,-5.15,412,107264,6926,7533.16,0.10,0.18,15.19,
2023/07/04 19:17:33,990.19,27.43,47.01,47.25,2.69,5062.50, 2.69,-4.48,413,107264,6904,7501.82,0.10,0.18,15.13,
2023/07/04 19:17:39,990.19,27.42,47.04,47.25,2.69,5062.50, 3.12,-4.46,411,107264,6895,7494.45,0.10,0.18,15.13,
2023/07/04 19:17:45,990.16,27.44,47.04,47.25,2.69,5046.88, 2.90,-4.48,411,107008,6883,7505.51,0.10,0.18,15.21,
2023/07/04 19:17:51,990.22,27.46,47.02,47.25,2.69,5031.25, 3.12,-4.69,408,106240,6892,7492.61,0.10,0.18,15.19,
2023/07/04 19:17:57,990.12,27.43,47.06,47.25,2.69,5031.25, 3.13,-4.68,410,106752,6878,7477.86,0.10,0.18,15.14,
2023/07/04 19:18:03,990.31,27.38,47.13,47.25,2.69,5031.25, 3.13,-4.48,408,106496,6862,7444.68,0.10,0.18,14.61,
2023/07/04 19:18:09,990.16,27.47,47.06,47.25,2.69,5015.63, 3.34,-4.93,407,105984,6863,7442.84,0.10,0.18,15.21,
2023/07/04 19:18:15,990.30,27.46,47.10,47.25,2.69,5015.63, 3.13,-4.70,407,105984,6854,7437.31,0.10,0.18,15.18,
2023/07/04 19:18:21,990.22,27.46,47.09,47.25,2.69,5000.00, 3.13,-4.93,405,105216,6834,7433.63,0.10,0.18,14.67,
2023/07/04 19:18:27,990.15,27.48,47.08,47.25,2.69,4984.38, 2.68,-4.70,403,104960,6812,7387.55,0.10,0.18,14.67,
2023/07/04 19:18:33,990.03,27.42,47.14,47.25,2.69,4953.13, 2.92,-4.69,403,104448,6787,7358.05,0.10,0.18,14.71,
2023/07/04 19:19:01,989.63,27.51,47.04,47.00,2.68,4921.88, 3.12,-4.71,399,103680,6770,7328.56,0.10,0.18,14.63,
2023/07/04 19:19:07,989.57,27.48,47.07,47.00,2.68,4890.63, 2.68,-4.72,396,102912,6746,7297.23,0.10,0.18,14.61,
2023/07/04 19:19:20,989.43,27.54,47.03,47.00,2.68,4812.50, 3.15,-4.68,392,101888,6649,7267.74,0.09,0.17,14.26,
2023/07/04 19:19:26,989.43,27.49,47.07,47.00,2.69,4781.25, 2.69,-4.71,390,101632,6643,7286.17,0.09,0.17,14.40,
2023/07/04 19:19:32,989.33,27.53,47.04,47.00,2.69,4765.63, 2.91,-4.92,391,101632,6646,7291.70,0.09,0.17,14.64,
2023/07/04 19:19:38,989.27,27.61,46.98,47.00,2.69,4750.00, 3.12,-4.93,388,100864,6628,7240.09,0.09,0.17,14.31,
2023/07/04 19:19:44,989.13,27.55,47.03,47.00,2.69,4750.00, 3.13,-4.93,388,100864,6628,7252.99,0.09,0.17,14.37,
2023/07/04 19:19:50,989.03,27.62,46.98,47.00,2.69,4734.38, 3.36,-4.48,387,100608,6673,7195.85,0.09,0.17,14.24,
2023/07/04 19:19:56,989.09,27.55,47.03,47.00,2.69,4734.38, 3.13,-4.48,385,100096,6650,7262.21,0.09,0.17,14.07,
2023/07/04 19:20:02,988.96,27.54,47.04,47.00,2.69,4718.75, 2.91,-4.70,384,99840,6704,7190.32,0.09,0.17,13.93,
2023/07/04 19:20:08,988.86,27.68,46.93,47.00,2.69,4703.13, 3.12,-4.91,385,100352,6680,7205.07,0.09,0.17,14.06,
2023/07/04 19:20:35,988.53,27.62,46.99,47.00,2.69,4718.75, 3.12,-4.91,385,100352,6718,7278.80,0.09,0.17,14.14,
2023/07/04 19:20:41,988.54,27.71,46.93,47.00,2.70,4687.50, 3.36,-5.15,384,99840,6680,7190.32,0.09,0.17,13.98,
2023/07/04 19:20:47,988.65,27.73,46.92,47.00,2.70,4687.50, 3.36,-4.46,384,99840,6685,7251.15,0.09,0.17,13.85,
2023/07/04 19:20:53,988.62,27.68,46.95,47.00,2.70,4687.50, 2.90,-4.70,383,99328,6675,7186.64,0.09,0.17,15.37,
2023/07/04 19:20:59,988.53,27.74,46.90,47.00,2.70,4671.88, 3.14,-4.50,382,99584,6651,7147.93,0.09,0.17,15.37,
2023/07/04 19:21:05,988.45,27.77,46.89,47.00,2.70,4656.25, 2.90,-4.91,381,99584,6656,7182.95,0.09,0.17,15.36,
2023/07/04 19:21:11,988.43,27.73,46.92,47.00,2.70,4656.25, 3.14,-4.48,380,98560,6654,7173.73,0.09,0.17,15.35,
2023/07/04 19:21:17,988.34,27.81,46.85,46.75,2.70,4656.25, 3.13,-4.89,382,99840,6656,7221.66,0.09,0.17,15.34,
2023/07/04 19:21:23,988.44,27.77,46.90,47.00,2.70,4656.25, 2.90,-4.48,380,99328,6632,7164.52,0.09,0.17,15.33,
2023/07/04 19:21:36,988.18,27.87,46.82,46.75,2.69,4640.63, 3.12,-4.70,379,98560,6621,7129.50,0.09,0.17,15.28,
2023/07/04 19:21:42,988.25,27.85,46.84,46.75,2.69,4640.63, 3.15,-4.70,378,98560,6624,7147.93,0.09,0.17,14.79,
2023/07/04 19:21:48,988.14,27.93,46.78,46.75,2.69,4640.63, 3.13,-4.93,379,98816,6624,7101.85,0.09,0.17,14.74,
2023/07/04 19:21:54,988.11,27.95,46.76,46.75,2.69,4640.63, 3.13,-4.48,378,98560,6609,7107.38,0.09,0.17,14.73,
2023/07/04 19:22:00,988.03,27.94,46.77,46.75,2.69,4640.63, 3.12,-4.70,382,99328,6652,7175.58,0.09,0.17,14.66,
2023/07/04 19:22:06,987.95,27.94,46.77,46.75,2.69,4640.63, 3.36,-4.70,379,98816,6651,7120.28,0.09,0.17,14.70,
2023/07/04 19:22:12,987.92,27.93,46.77,46.75,2.69,4640.63, 3.13,-4.70,380,99072,6660,7166.36,0.09,0.17,14.44,
2023/07/04 19:22:18,987.97,28.00,46.73,46.75,2.70,4640.63, 2.90,-4.69,380,99072,6631,7111.07,0.09,0.17,14.76,
2023/07/04 19:22:24,988.00,27.96,46.75,46.75,2.69,4640.63, 3.13,-4.68,381,99072,6670,7088.95,0.09,0.17,14.67,
2023/07/04 19:22:30,987.98,27.94,46.77,46.75,2.70,4656.25, 3.12,-4.46,379,98304,6635,7214.28,0.09,0.17,14.54,
2023/07/04 19:22:36,988.00,27.94,46.77,46.75,2.70,4656.25, 3.13,-4.48,381,98816,6670,7194.01,0.09,0.17,14.55,
2023/07/04 19:22:42,987.85,28.04,46.69,46.75,2.70,4671.88, 3.13,-4.68,384,100096,6668,7123.97,0.09,0.17,14.33,
2023/07/04 19:22:48,987.91,28.07,46.68,46.75,2.69,4671.88, 3.36,-4.68,384,99840,6674,7057.61,0.09,0.17,13.96,
2023/07/04 19:22:54,987.84,28.05,46.68,46.75,2.69,4687.50, 2.91,-5.15,382,99584,6612,7088.95,0.09,0.17,13.83,
2023/07/04 19:23:07,987.88,28.02,46.71,46.75,2.69,4765.63, 3.37,-4.69,390,101888,6670,7197.70,0.09,0.17,13.98,
2023/07/04 19:23:13,987.82,28.04,46.69,46.75,2.69,4765.63, 3.13,-4.68,390,101632,6657,7188.48,0.09,0.17,13.89,
2023/07/04 19:23:19,987.77,28.02,46.70,46.75,2.69,4781.25, 3.37,-4.70,390,101376,6685,7223.50,0.09,0.17,13.57,
2023/07/04 19:23:25,987.92,28.08,46.67,46.75,2.69,4796.88, 3.13,-4.70,391,101888,6713,7241.93,0.10,0.17,13.67,
2023/07/04 19:23:31,987.88,28.14,46.62,46.50,2.69,4812.50, 3.13,-4.70,391,101888,6703,7230.87,0.10,0.17,13.59,
2023/07/04 19:23:37,987.96,28.07,46.69,46.75,2.69,4796.88, 3.13,-4.46,391,101888,6693,7241.93,0.09,0.17,15.28,
2023/07/04 19:23:43,988.00,28.05,46.71,46.75,2.70,4796.88, 2.90,-4.93,392,102144,6721,7256.68,0.10,0.17,15.31,
2023/07/04 19:23:56,988.05,28.12,46.67,46.75,2.69,4796.88, 3.12,-4.67,392,102144,6701,7236.40,0.09,0.17,15.30,
2023/07/04 19:24:02,988.16,28.05,46.74,46.75,2.69,4812.50, 3.15,-4.91,397,103424,6737,7280.64,0.10,0.18,15.26,
2023/07/04 19:24:08,988.16,28.05,46.74,46.75,2.69,4859.38, 3.36,-4.68,395,103168,6748,7291.70,0.10,0.18,14.75,
2023/07/04 19:24:14,988.18,28.03,46.76,46.75,2.69,4843.75, 3.13,-4.50,393,102144,6709,7254.83,0.10,0.17,14.77,
2023/07/04 19:24:20,988.27,28.09,46.72,46.75,2.69,4828.13, 2.70,-4.91,392,102144,6711,7241.93,0.10,0.17,14.78,
2023/07/04 19:24:26,988.24,28.11,46.72,46.75,2.69,4859.38, 2.92,-4.68,395,102912,6741,7273.27,0.10,0.18,14.77,
2023/07/04 19:24:32,988.27,28.05,46.76,46.75,2.70,4843.75, 3.13,-4.70,395,103168,6749,7295.39,0.10,0.18,14.91,
2023/07/04 19:24:38,988.31,28.07,46.75,46.75,2.70,4890.63, 3.12,-4.48,400,104448,6811,7359.90,0.10,0.18,14.89,
2023/07/04 19:24:44,988.31,28.09,46.76,46.75,2.70,4921.88, 3.12,-4.89,400,104192,6822,7372.80,0.10,0.18,14.77,
2023/07/04 19:24:50,988.45,28.14,46.72,46.75,2.70,4937.50, 3.13,-4.91,402,104704,6830,7393.08,0.10,0.18,14.79,
2023/07/04 19:24:56,988.34,28.18,46.72,46.75,2.70,4968.75, 2.91,-4.70,402,104704,6870,7422.57,0.10,0.18,14.82,
2023/07/04 19:25:02,988.47,28.16,46.73,46.75,2.70,4984.38, 3.37,-4.93,404,105472,6867,7426.25,0.10,0.18,14.53,
2023/07/04 19:25:08,988.47,28.20,46.71,46.75,2.69,4984.38, 2.91,-4.46,404,105472,6875,7441.00,0.10,0.18,14.42,
2023/07/04 19:25:14,988.45,28.23,46.69,46.75,2.70,5000.00, 3.13,-4.90,405,105472,6897,7468.65,0.10,0.18,14.66,
2023/07/04 19:25:20,988.61,28.24,46.69,46.75,2.70,5015.63, 3.34,-4.70,406,105728,6896,7472.33,0.10,0.18,14.47,
2023/07/04 19:25:26,988.57,28.20,46.74,46.75,2.70,5015.63, 3.55,-4.48,406,105984,6899,7472.33,0.10,0.18,14.30,
2023/07/04 19:25:32,988.59,28.13,46.78,47.00,2.70,5015.63, 3.34,-4.69,408,106752,6898,7477.86,0.10,0.18,14.53,
2023/07/04 19:25:38,988.70,28.18,46.77,46.75,2.70,5015.63, 3.13,-4.91,407,106240,6907,7474.18,0.10,0.18,14.38,
2023/07/04 19:25:44,988.69,28.19,46.77,46.75,2.70,5031.25, 3.57,-4.46,408,106496,6927,7503.67,0.10,0.18,14.21,
2023/07/04 19:25:50,988.81,28.16,46.80,46.75,2.70,5031.25, 2.68,-4.92,407,105984,6920,7483.39,0.10,0.18,14.07,
2023/07/04 19:25:56,988.68,28.19,46.78,46.75,2.70,5031.25, 3.12,-4.46,408,106496,6937,7509.20,0.10,0.18,14.04,
2023/07/04 19:26:02,988.87,28.13,46.84,46.75,2.70,5031.25, 3.13,-4.70,409,106752,6944,7518.41,0.10,0.18,13.91,
2023/07/04 19:26:08,988.93,28.10,46.87,47.00,2.70,5046.88, 3.33,-4.69,410,107008,6939,7512.88,0.10,0.18,13.82,
2023/07/04 19:26:14,988.90,28.08,46.89,47.00,2.70,5062.50, 2.89,-4.93,409,106752,6937,7511.04,0.10,0.18,15.51,
2023/07/04 19:26:20,989.00,28.11,46.88,47.00,2.70,5062.50, 3.13,-4.48,410,107008,6964,7512.88,0.10,0.18,15.54,
2023/07/04 19:26:26,989.11,28.16,46.85,47.00,2.70,5062.50, 3.12,-4.89,410,107008,7002,7522.10,0.10,0.18,15.44,
2023/07/04 19:26:32,989.18,28.17,46.85,46.75,2.70,5062.50, 2.90,-4.68,410,107008,6967,7523.94,0.10,0.18,15.46,
2023/07/04 19:26:38,989.22,28.15,46.87,47.00,2.70,5062.50, 3.12,-4.24,411,107008,6980,7527.63,0.10,0.18,15.47,
2023/07/04 19:26:44,989.21,28.14,46.89,47.00,2.70,5078.13, 3.13,-4.68,411,107264,6995,7533.16,0.10,0.18,15.01,
2023/07/04 19:26:50,989.25,28.16,46.89,47.00,2.70,5078.13, 3.13,-4.26,412,107520,6989,7546.06,0.10,0.18,15.13,
2023/07/04 19:26:56,989.27,28.15,46.91,47.00,2.70,5078.13, 3.34,-4.68,413,107776,7010,7553.43,0.10,0.18,15.06,
2023/07/04 19:27:02,989.29,28.07,46.97,47.00,2.70,5093.75, 3.13,-4.70,412,107264,6994,7540.53,0.10,0.18,15.08,
2023/07/04 19:27:08,989.30,28.08,46.96,47.00,2.70,5093.75, 3.36,-4.70,415,108288,7034,7549.75,0.10,0.18,15.05,
2023/07/04 19:27:14,989.21,28.11,46.95,47.00,2.70,5109.38, 2.68,-4.48,414,107776,7030,7564.49,0.10,0.18,15.04,
2023/07/04 19:27:20,989.22,28.08,46.98,47.00,2.70,5125.00, 2.90,-4.93,415,108032,7037,7555.28,0.10,0.18,15.05,
2023/07/04 19:27:26,989.23,28.12,46.94,47.00,2.70,5125.00, 3.12,-4.92,416,108544,6910,7570.02,0.10,0.18,14.88,
2023/07/04 19:27:32,989.27,28.11,46.97,47.00,2.70,5125.00, 2.91,-4.48,415,108288,6909,7586.61,0.10,0.19,14.60,
2023/07/04 19:27:38,989.13,28.06,47.00,47.00,2.70,5140.63, 3.13,-4.46,417,108800,6939,7584.77,0.10,0.19,14.65,
2023/07/04 19:27:44,989.18,28.07,46.99,47.00,2.70,5140.63, 2.67,-4.45,416,108544,6943,7597.67,0.10,0.19,14.71,
2023/07/04 19:27:50,989.23,28.09,46.98,47.00,2.70,5140.63, 3.34,-4.68,419,109056,6939,7597.67,0.10,0.19,14.54,
2023/07/04 19:27:56,989.09,27.99,47.05,47.25,2.70,5171.88, 3.12,-4.48,420,109568,6926,7617.95,0.10,0.19,14.54,
2023/07/04 19:28:02,988.96,27.98,47.05,47.25,2.70,5187.50, 2.90,-4.70,419,109056,6950,7652.97,0.10,0.19,14.37,
2023/07/04 19:28:23,988.93,27.89,47.12,47.25,2.69,5218.75, 3.11,-4.72,423,110592,6976,7656.65,0.10,0.19,13.93,
2023/07/04 19:28:29,988.86,27.83,47.16,47.25,2.69,5218.75, 2.91,-4.91,423,110592,6980,7665.87,0.10,0.19,15.48,
2023/07/04 19:28:35,988.70,27.79,47.18,47.25,2.70,5234.38, 3.12,-4.44,424,110080,6996,7689.83,0.11,0.19,15.55,
2023/07/04 19:29:03,988.95,27.64,47.30,47.50,2.70,5281.25, 3.34,-4.72,427,111616,7034,7710.11,0.11,0.19,15.55,
2023/07/04 19:29:09,988.93,27.65,47.28,47.50,2.70,5296.88, 3.33,-4.67,429,111872,7044,7745.13,0.11,0.19,15.59,
2023/07/04 19:29:15,988.98,27.60,47.32,47.50,2.70,5296.88, 2.91,-4.46,428,111360,7047,7748.81,0.11,0.19,15.57,
2023/07/04 19:29:21,989.04,27.61,47.33,47.50,2.70,5312.50, 3.13,-4.72,429,111872,7042,7721.16,0.11,0.19,15.52,
2023/07/04 19:29:41,989.06,27.53,47.39,47.50,2.69,5328.13, 2.68,-4.92,432,112640,7046,7745.13,0.11,0.19,15.49,
2023/07/04 19:29:47,988.97,27.53,47.40,47.50,2.70,5328.13, 3.36,-4.70,433,112640,7074,7728.54,0.11,0.19,15.55,
2023/07/04 19:30:00,988.98,27.43,47.48,47.50,2.69,5359.38, 3.36,-4.70,433,112640,7056,7772.77,0.11,0.19,15.52,
2023/07/04 19:30:13,988.96,27.38,47.52,47.50,2.69,5390.63, 3.13,-4.46,435,113408,7100,7787.52,0.11,0.19,14.99,
2023/07/04 19:30:19,988.86,27.38,47.52,47.50,2.69,5390.63, 2.91,-4.70,437,114176,7110,7802.27,0.11,0.19,14.95,
2023/07/04 19:30:32,988.96,27.36,47.54,47.75,2.70,5406.25, 3.34,-4.68,439,114432,7116,7820.70,0.11,0.19,15.05,
2023/07/04 19:31:16,989.12,27.18,47.70,47.75,2.69,5453.13, 3.13,-4.70,442,115200,7179,7890.74,0.11,0.20,15.00,
2023/07/04 19:31:22,989.18,27.21,47.69,48.00,2.69,5484.38, 2.91,-4.72,443,115712,7186,7914.70,0.11,0.20,14.98,
2023/07/04 19:31:28,989.25,27.15,47.76,47.75,2.69,5500.00, 3.15,-4.67,445,115968,7195,7934.98,0.11,0.20,15.00,
2023/07/04 19:31:34,989.25,27.09,47.81,48.00,2.69,5515.63, 3.36,-4.68,446,116224,7218,7929.45,0.11,0.20,15.03,
2023/07/04 19:31:40,989.35,27.14,47.78,48.00,2.70,5531.25, 3.12,-4.48,446,116224,7218,7949.72,0.11,0.20,14.75,
2023/07/04 19:31:46,989.28,27.13,47.80,48.00,2.69,5531.25, 2.90,-4.48,447,116224,7234,7951.56,0.11,0.20,14.75,
2023/07/04 19:31:52,989.28,27.07,47.84,48.00,2.69,5531.25, 2.90,-4.68,450,117248,7247,7971.84,0.11,0.20,14.70,
2023/07/04 19:32:06,989.51,26.99,47.94,48.00,2.69,5578.13, 3.12,-4.68,450,116992,7330,7992.12,0.11,0.20,14.55,
2023/07/04 19:32:26,989.61,26.90,48.04,48.25,2.69,5609.38, 3.13,-4.70,454,118272,7322,8027.14,0.11,0.20,14.70,
2023/07/04 19:35:10,990.27,25.91,48.99,49.25,2.69,6062.50, 3.36,-4.91,487,126976,7523,8364.44,0.12,0.22,14.47,
2023/07/04 19:35:40,990.53,25.80,49.15,49.25,2.69,6171.88, 2.68,-4.68,494,128768,7654,8478.72,0.13,0.22,14.55,
2023/07/04 19:35:46,990.64,25.67,49.27,49.50,2.69,6203.13, 3.11,-4.92,496,129280,7728,8530.33,0.13,0.22,14.43,
2023/07/04 19:35:52,990.73,25.63,49.31,49.50,2.69,6234.38, 3.12,-4.45,498,129792,7699,8545.08,0.13,0.22,14.24,
2023/07/04 19:35:58,990.85,25.67,49.29,49.50,2.69,6250.00, 3.13,-4.70,498,129536,7617,8574.57,0.13,0.22,14.10,
2023/07/04 19:36:12,991.08,25.48,49.48,49.75,2.69,6296.88, 2.67,-4.45,503,131072,7588,8600.37,0.13,0.23,14.04,
2023/07/04 19:36:18,991.13,25.50,49.47,49.75,2.69,6312.50, 3.34,-4.68,503,131328,7622,8616.96,0.13,0.23,14.19,
2023/07/04 19:37:04,991.73,25.16,49.87,50.25,2.70,6531.25, 3.11,-4.91,517,135168,7790,8821.55,0.14,0.23,16.25,
2023/07/04 19:37:10,991.82,25.12,49.94,50.25,2.70,6546.88, 2.89,-4.91,520,135680,7790,8839.99,0.14,0.23,16.22,
2023/07/04 19:37:16,991.86,25.06,50.01,50.25,2.70,6578.13, 2.90,-4.46,523,136448,7794,8873.17,0.14,0.24,16.21,
2023/07/04 19:37:22,991.82,25.01,50.04,50.25,2.70,6609.38, 3.12,-4.67,525,136704,7815,8889.75,0.14,0.24,16.16,
2023/07/04 19:38:32,992.55,24.40,50.73,51.00,2.70,6828.13, 3.13,-4.46,543,141312,7987,9105.41,0.14,0.24,16.32,
2023/07/04 19:38:38,992.60,24.31,50.84,51.25,2.70,6843.75, 3.12,-4.68,541,140800,7988,9125.68,0.14,0.24,16.38,
2023/07/04 19:39:24,993.19,23.86,51.36,51.75,2.70,6843.75, 3.34,-4.68,543,141056,7972,9118.31,0.14,0.24,15.93,
2023/07/04 19:39:38,993.36,23.76,51.48,52.00,2.70,6890.63, 2.68,-4.46,544,141824,8002,9160.70,0.14,0.25,16.11,
2023/07/04 19:39:44,993.51,23.78,51.47,51.75,2.70,6906.25, 3.34,-4.46,543,141568,8011,9160.70,0.14,0.25,16.12,
2023/07/04 19:39:50,993.52,23.81,51.48,51.75,2.70,6937.50, 3.33,-4.69,548,142848,8081,9216.00,0.15,0.25,16.13,
2023/07/04 19:39:56,993.52,23.73,51.56,51.75,2.70,6984.38, 2.90,-4.48,551,143872,8127,9193.88,0.15,0.25,16.16,
2023/07/04 19:40:02,993.55,23.68,51.62,52.00,2.70,7000.00, 3.34,-4.69,551,143616,8161,9162.55,0.15,0.25,16.10,
2023/07/04 19:40:16,993.79,23.54,51.77,52.25,2.70,7000.00, 3.10,-4.46,554,144640,8183,9208.63,0.15,0.25,15.94,
2023/07/04 19:41:57,994.02,22.43,52.88,53.25,2.70,7593.75, 3.12,-4.68,596,155136,8346,9610.44,0.16,0.27,16.18,
2023/07/04 19:42:19,994.07,22.20,53.13,53.75,2.70,7812.50, 2.89,-4.89,608,158976,8359,9757.90,0.17,0.28,16.88,
2023/07/04 19:42:57,994.42,21.83,53.53,54.00,2.70,8015.63, 3.11,-4.91,623,162816,8481,9920.10,0.17,0.29,17.00,
2023/07/04 19:43:42,994.37,21.32,54.11,54.75,2.70,8062.50, 3.55,-4.68,630,164608,8490,9938.53,0.17,0.29,17.09,
2023/07/04 19:43:48,994.46,21.25,54.18,54.75,2.70,8078.13, 3.12,-4.24,631,164864,8499,9951.44,0.17,0.29,17.09,
2023/07/04 19:46:33,994.18,19.88,55.80,56.25,2.71,7984.38, 3.33,-4.46,620,161536,8524,9944.06,0.17,0.28,17.61,
2023/07/04 19:46:39,993.81,19.84,55.86,56.50,2.71,7906.25, 3.36,-4.67,614,160000,8530,9923.79,0.17,0.28,17.62,
2023/07/04 19:46:45,993.90,19.82,55.88,56.50,2.71,7812.50, 3.34,-4.46,607,157952,8417,9818.73,0.16,0.27,17.55,
2023/07/04 19:51:06,990.33,20.00,55.72,56.25,2.72,6906.25, 3.12,-4.68,547,141824,7958,9107.25,0.14,0.24,17.88,
2023/07/04 19:51:12,990.12,19.99,55.73,56.25,2.72,6890.63, 3.12,-4.46,545,141312,7927,9035.37,0.14,0.24,17.34,
2023/07/04 19:51:18,990.02,20.02,55.72,56.00,2.72,6843.75, 3.11,-4.45,540,139776,7881,8987.44,0.14,0.24,17.33,
2023/07/04 19:51:24,989.94,20.03,55.71,56.25,2.72,6781.25, 3.12,-4.45,536,139264,7834,8933.99,0.14,0.24,17.28,
2023/07/04 19:51:38,989.99,20.06,55.69,56.00,2.72,6718.75, 3.34,-4.43,534,138752,7822,8950.58,0.14,0.24,17.30,
2023/07/04 19:52:00,989.94,20.24,55.58,56.00,2.72,6593.75, 3.11,-4.46,524,135680,7860,8945.05,0.14,0.23,17.87,
